时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:16.857    218478558       819830          600363          700 担保品买入  300             23.7400         已撤
11:02:16.864    226470383       819831          300527          700 担保品买入  700             11.2200         已成
11:02:21.857    238479668       819832          002288          701 担保品卖出  300             9.4300          已成
11:02:21.973    206478958       819834          300501          701 担保品卖出  200             22.9600         已撤
11:02:21.979    214479156       819833          600823          701 担保品卖出  7800            6.8100          已撤
11:02:22.008    222483269       819835          000505          701 担保品卖出  1900            11.4700         已成
11:02:22.106    234473701       819836          002041          701 担保品卖出  500             20.6800         已成
11:02:22.166    202472669       819837          603737          701 担保品卖出  100             159.0900        已成
11:02:22.167    206478959       819838          300083          701 担保品卖出  1800            10.9800         已撤
11:02:22.200    218478566       819839          000698          701 担保品卖出  600             6.2900          已成
11:02:22.304    226470388       819841          300401          701 担保品卖出  500             17.0300         已成
11:02:22.308    230482741       819840          002026          701 担保品卖出  600             10.9800         已成
11:02:22.368    202472670       819842          300648          701 担保品卖出  300             37.1900         已成
11:02:22.411    210474650       819843          300773          701 担保品卖出  500             38.4200         已成
11:02:22.454    218478567       819844          002607          701 担保品卖出  200             35.2800         已成
11:02:22.534    226470389       819845          603129          701 担保品卖出  100             132.1600        已撤
11:02:22.603    234473702       819846          002081          701 担保品卖出  3700            10.8600         已成
11:02:22.639    202472671       819847          002557          700 担保品买入  2200            68.1900         已撤
11:02:22.669    210474651       819848          600887          700 担保品买入  2000            41.5100         已成
11:02:22.718    218478568       819849          002030          700 担保品买入  400             37.3500         已成
11:02:22.978    202472672       819851          600309          700 担保品买入  100             72.7100         已成
11:02:22.983    210474652       819850          002273          700 担保品买入  1200            16.7000         已成
11:02:22.985    218478569       819852          002371          700 担保品买入  100             181.6900        已成
11:02:23.013    226470391       819853          002444          700 担保品买入  600             21.5800         已成
11:02:23.017    234473704       819854          002821          700 担保品买入  100             268.7300        已撤
11:02:23.124    222483270       819855          300015          700 担保品买入  1000            53.2600         已成
11:02:23.169    230482742       819856          600486          700 担保品买入  200             90.8200         已成
11:02:23.215    206478960       819858          300725          700 担保品买入  100             133.7000        已撤
11:02:23.223    214479158       819857          600885          700 担保品买入  300             50.5100         已成
11:02:28.247    202472678       819860          002081          701 担保品卖出  2000            10.8600         已成
11:02:28.256    210474661       819861          002607          701 担保品卖出  200             35.3000         已成
11:02:28.345    222483276       819862          300386          701 担保品卖出  100             30.3300         已成
11:02:28.384    238479674       819863          300501          701 担保品卖出  300             22.9500         已撤
11:02:28.424    206478964       819864          000505          701 担保品卖出  1900            11.4800         已撤
11:02:28.475    214479163       819865          603959          701 担保品卖出  200             11.3700         已成
11:02:28.478    222483277       819866          300773          701 担保品卖出  300             38.4100         已成
11:02:28.520    230482749       819867          002026          701 担保品卖出  900             10.9600         已成
11:02:28.583    202472679       819868          002918          700 担保品买入  200             40.8300         已成
11:02:28.649    210474662       819869          002594          700 担保品买入  200             93.0600         已成
11:02:28.684    218478575       819870          002371          700 担保品买入  100             181.6900        已撤
11:02:28.722    226470396       819871          002444          700 担保品买入  200             21.5500         已成
11:02:28.818    234473709       819873          000333          700 担保品买入  300             70.5700         已撤
11:02:28.822    202472680       819872          002821          700 担保品买入  100             268.7400        已撤
11:02:28.877    210474663       819874          002557          700 担保品买入  2200            68.2500         已撤
11:02:28.921    218478576       819875          600887          700 担保品买入  1500            41.5100         已成
11:02:28.964    234473710       819876          002030          700 担保品买入  1300            37.3300         已撤
11:02:29.024    202472681       819877          002273          700 担保品买入  1200            16.7000         已成
11:02:34.038    238479680       819879          300501          701 担保品卖出  500             22.9500         已撤
11:02:34.082    206478970       819880          600823          701 担保品卖出  13200           6.8000          已撤
11:02:34.180    214479167       819882          002026          701 担保品卖出  900             10.9500         已成
11:02:34.185    222483280       819881          603959          701 担保品卖出  200             11.3700         已成
11:02:34.276    230482752       819883          300773          701 担保品卖出  300             38.4300         已成
11:02:34.308    238479681       819884          002607          701 担保品卖出  100             35.3200         已成
11:02:34.346    206478971       819885          002444          700 担保品买入  200             21.5800         已成
11:02:34.373    214479168       819886          002821          700 担保品买入  100             268.7300        已撤
11:02:34.434    222483281       819887          300015          700 担保品买入  700             53.2600         已撤
11:02:34.481    230482753       819888          002273          700 担保品买入  1200            16.6900         已撤
11:02:34.523    238479682       819889          002557          700 担保品买入  200             68.3400         已成
11:02:34.636    206478972       819891          002030          700 担保品买入  900             37.4300         已成
11:02:34.639    210474670       819890          600887          700 担保品买入  1700            41.5100         已撤
11:02:34.685    222483282       819892          002918          700 担保品买入  100             40.8600         已撤
11:02:39.690    218478590       819894          603583          701 担保品卖出  100             77.9400         已成
11:02:39.726    226470413       819895          300773          701 担保品卖出  300             38.4300         已成
11:02:39.862    234473724       819896          002607          701 担保品卖出  800             35.3200         已成
11:02:39.881    202472696       819897          002444          700 担保品买入  600             21.5600         已成
11:02:39.970    218478591       819898          600486          700 担保品买入  300             90.8300         已成
11:02:40.023    226470414       819899          000333          700 担保品买入  300             70.5900         已成
11:02:40.054    234473725       819900          002557          700 担保品买入  200             68.3000         已成
11:02:40.107    202472697       819901          002030          700 担保品买入  300             37.4800         已成
11:02:40.195    210474676       819902          002918          700 担保品买入  100             40.9700         已成
11:02:45.126    234473729       819905          002041          701 担保品卖出  500             20.6900         已成
11:02:45.128    202472704       819904          603959          701 担保品卖出  200             11.3700         已成
11:02:45.176    210474679       819906          603583          701 担保品卖出  100             78.0400         已撤
11:02:45.247    234473730       819907          603737          701 担保品卖出  100             159.0700        已撤
11:02:45.269    202472705       819908          300773          701 担保品卖出  1900            38.4500         已成
11:02:45.312    210474680       819909          300648          701 担保品卖出  100             37.1900         已成
11:02:45.426    218478597       819911          603129          701 担保品卖出  100             132.2700        已成
11:02:45.428    226470419       819910          002607          701 担保品卖出  900             35.3200         已成
11:02:45.511    210474681       819912          000505          701 担保品卖出  3100            11.4600         已成
11:02:45.632    218478598       819913          000333          700 担保品买入  500             70.5900         已撤
11:02:45.664    226470420       819914          002444          700 担保品买入  300             21.5400         已成
11:02:45.672    234473732       819915          002821          700 担保品买入  100             268.8100        已成
11:02:45.781    206478980       819917          300015          700 担保品买入  500             53.3200         已撤
11:02:45.786    214479177       819916          600309          700 担保品买入  800             72.7200         已成
11:02:45.814    222483290       819918          300725          700 担保品买入  100             133.7200        已撤
11:02:45.846    230482762       819919          002030          700 担保品买入  600             37.5300         已成
11:02:46.035    210474685       819920          002273          700 担保品买入  1200            16.7100         已成
11:02:46.073    218478602       819922          002557          700 担保品买入  100             68.3000         已成
11:02:46.088    226470424       819921          600363          700 担保品买入  800             23.7600         已撤
11:02:46.130    234473736       819923          002918          700 担保品买入  1400            41.0900         已成
11:02:46.136    202472712       819924          300296          700 担保品买入  2000            8.1500          已成
11:02:51.111    210474690       819926          603583          701 担保品卖出  100             77.9100         已撤
11:02:51.136    214479187       819927          603737          701 担保品卖出  100             159.0700        已撤
11:02:51.214    234473744       819928          603959          701 担保品卖出  300             11.3700         已成
11:02:51.243    202472718       819929          002607          701 担保品卖出  300             35.3200         已成
11:02:51.285    210474691       819930          603129          701 担保品卖出  100             132.2700        已成
11:02:51.358    218478608       819931          002030          700 担保品买入  1100            37.5700         已成
11:02:51.386    226470430       819932          002273          700 担保品买入  1200            16.7100         已成
11:02:51.501    218478609       819934          300527          700 担保品买入  2900            11.2200         已撤
11:02:51.513    226470431       819933          002557          700 担保品买入  200             68.3200         已成
11:02:51.538    234473746       819935          600887          700 担保品买入  700             41.5300         部撤
11:02:51.633    202472719       819936          002918          700 担保品买入  300             41.0800         已成
11:02:51.659    210474693       819937          000333          700 担保品买入  100             70.5900         已撤
11:02:51.707    218478610       819938          600309          700 担保品买入  100             72.7300         已成
11:02:51.773    202472720       819939          300015          700 担保品买入  700             53.3400         已撤
11:02:51.797    210474694       819940          300725          700 担保品买入  100             133.7100        已撤
11:02:56.808    238479705       819942          603737          701 担保品卖出  100             159.0700        已成
11:02:56.832    210474701       819943          603959          701 担保品卖出  300             11.3700         已成
11:02:56.889    226470437       819944          002041          701 担保品卖出  1100            20.6900         已成
11:02:56.961    238479706       819945          300083          701 担保品卖出  4900            10.9500         已成
11:02:57.055    206478993       819946          603583          701 担保品卖出  100             77.9100         已成
11:02:57.092    214479190       819947          300648          701 担保品卖出  100             37.2300         已撤
11:02:57.149    222483305       819948          300773          701 担保品卖出  300             38.4400         已撤
11:02:57.172    230482779       819949          002081          701 担保品卖出  9900            10.8300         已成
11:02:57.206    238479707       819950          600823          701 担保品卖出  5600            6.7900          已撤
11:02:57.234    206478994       819951          002288          701 担保品卖出  1300            9.4400          已成
11:02:57.338    214479191       819952          300015          700 担保品买入  200             53.3900         已成
11:02:57.346    222483306       819953          300725          700 担保品买入  100             133.7400        已撤
11:02:57.411    238479708       819955          002273          700 担保品买入  3000            16.7100         已成
11:02:57.444    206478995       819956          002557          700 担保品买入  100             68.2400         已成
11:02:57.517    214479192       819957          600363          700 担保品买入  800             23.7800         已撤
11:02:57.555    222483307       819958          600887          700 担保品买入  800             41.5700         已成
11:02:57.616    230482781       819959          002918          700 担保品买入  100             40.8400         已成
11:02:57.653    238479709       819960          002821          700 担保品买入  600             268.8200        已成
11:02:57.738    206478996       819961          600309          700 担保品买入  100             72.7500         已成
11:03:02.777    234473754       819963          300083          701 担保品卖出  2400            10.9500         已成
11:03:02.788    238479714       819964          603959          701 担保品卖出  200             11.3800         已成
11:03:02.825    210474703       819965          300773          701 担保品卖出  100             38.4400         已撤
11:03:07.823    226470451       819966          603959          701 担保品卖出  200             11.3800         已成
11:03:07.838    234473760       819967          002607          701 担保品卖出  600             35.3300         已撤
11:03:07.961    218478628       819969          600309          700 担保品买入  100             72.7600         已成
11:03:07.962    222483318       819968          000333          700 担保品买入  300             70.5800         已撤
11:03:07.998    234473761       819970          002371          700 担保品买入  400             181.5500        已成
11:03:08.045    202472735       819971          002821          700 担保品买入  100             268.8300        已撤
11:03:08.106    234473762       819972          300015          700 担保品买入  100             53.4000         已成
11:03:08.159    210474714       819973          600887          700 担保品买入  1300            41.5700         已撤
11:03:08.196    234473763       819974          002557          700 担保品买入  100             68.1200         已撤
11:03:08.247    202472737       819975          600363          700 担保品买入  800             23.8000         已撤
11:03:13.255    238479733       819976          002081          701 担保品卖出  10200           10.8600         已撤
11:03:13.298    206479011       819977          002607          701 担保品卖出  900             35.3400         已成
11:03:13.359    214479208       819978          603959          701 担保品卖出  500             11.3800         已成
11:03:13.394    222483327       819979          002041          701 担保品卖出  300             20.6900         已成
11:03:13.434    238479734       819980          300083          701 担保品卖出  9800            10.9400         已成
11:03:13.511    206479012       819981          603737          701 担保品卖出  100             159.0700        已成
11:03:13.560    214479209       819982          300401          701 担保品卖出  4200            17.0100         已撤
11:03:13.606    222483328       819983          300773          701 担保品卖出  100             38.4200         已撤
11:03:13.652    230482798       819984          002557          700 担保品买入  100             68.1600         已撤
11:03:13.779    238479735       819985          600363          700 担保品买入  600             23.8200         已撤
11:03:13.779    202472743       819986          600887          700 担保品买入  1200            41.5900         已成
11:03:13.804    214479210       819987          000333          700 担保品买入  400             70.6100         已成
11:03:13.891    222483329       819988          300015          700 担保品买入  700             53.4600         已成
11:03:18.878    238479742       819990          300501          701 担保品卖出  1400            22.9200         部撤
11:03:18.915    206479015       819991          600823          701 担保品卖出  4200            6.7700          已成
11:03:18.955    214479214       819992          002041          701 担保品卖出  3600            20.6900         已成
11:03:18.993    222483335       819993          300083          701 担保品卖出  600             10.9500         已成
11:03:19.057    230482806       819994          603737          701 担保品卖出  100             159.0900        已撤
11:03:19.118    238479743       819995          603959          701 担保品卖出  600             11.3800         已成
11:03:19.156    206479016       819996          002026          701 担保品卖出  1800            11.0200         部撤
11:03:19.190    214479215       819997          300551          701 担保品卖出  800             35.6700         已成
11:03:19.258    222483336       819998          300773          701 担保品卖出  600             38.4100         已成
11:03:19.294    230482807       819999          002607          701 担保品卖出  100             35.3400         已成
11:03:19.365    202472751       820000          603129          701 担保品卖出  100             132.2700        已成
11:03:19.463    210474733       820001          002821          700 担保品买入  100             269.0000        已成
11:03:19.484    218478648       820002          600309          700 担保品买入  100             72.7700         已成
11:03:19.518    226470468       820003          000333          700 担保品买入  500             70.5700         已成
11:03:19.570    234473776       820004          300725          700 担保品买入  100             133.6400        已撤
11:03:19.619    202472752       820005          300015          700 担保品买入  1800            53.3800         已成
11:03:19.674    210474734       820006          002273          700 担保品买入  600             16.7300         已成
11:03:19.694    218478649       820007          002557          700 担保品买入  100             68.2000         已成
11:03:19.764    226470469       820008          300527          700 担保品买入  500             11.2300         已撤
11:03:19.835    234473777       820009          600363          700 担保品买入  600             23.8300         已成
11:03:19.852    202472753       820010          600887          700 担保品买入  1200            41.5900         已成
11:03:25.040    234473787       820012          300501          701 担保品卖出  1600            22.9200         已撤
11:03:25.045    202472763       820013          600823          701 担保品卖出  8500            6.7700          已成
11:03:25.085    210474743       820014          002288          701 担保品卖出  900             9.4600          已成
11:03:25.087    218478661       820015          603583          701 担保品卖出  100             77.8400         已成
11:03:25.118    226470477       820016          603959          701 担保品卖出  700             11.3900         已撤
11:03:25.138    234473788       820017          002041          701 担保品卖出  2600            20.7000         已撤
11:03:25.170    202472764       820018          300551          701 担保品卖出  1400            35.6700         已撤
11:03:25.214    210474744       820019          300773          701 担保品卖出  600             38.4100         已成
11:03:25.254    226470478       820020          002026          701 担保品卖出  2100            11.0000         已成
11:03:25.321    234473789       820021          002081          701 担保品卖出  10300           10.8500         已撤
11:03:25.417    202472765       820023          600309          700 担保品买入  900             72.7500         已撤
11:03:25.417    206479027       820022          002607          701 担保品卖出  900             35.3400         已撤
11:03:25.534    230482819       820024          002371          700 担保品买入  1200            181.5500        已撤
11:03:25.535    238479755       820025          000333          700 担保品买入  400             70.6000         已撤
11:03:25.605    206479028       820026          300725          700 担保品买入  100             133.7100        已成
11:03:25.682    222483342       820028          002273          700 担保品买入  600             16.7300         已成
11:03:25.684    226470480       820027          600887          700 担保品买入  1000            41.5900         部撤
11:03:25.723    238479756       820029          002557          700 担保品买入  100             68.2000         已成
11:03:25.787    206479029       820030          300527          700 担保品买入  2600            11.2400         已撤
11:03:30.816    230482825       820035          002288          701 担保品卖出  3700            9.4400          部撤
11:03:30.817    234473795       820034          600823          701 担保品卖出  600             6.7700          已成
11:03:30.972    230482826       820037          300386          701 担保品卖出  200             30.3900         已成
11:03:30.974    234473796       820036          300501          701 担保品卖出  700             22.9100         部撤
11:03:31.056    206479038       820038          600496          701 担保品卖出  4000            6.2800          已成
11:03:31.077    214479235       820040          603583          701 担保品卖出  100             77.8400         已撤
11:03:31.083    222483351       820039          000698          701 担保品卖出  200             6.2900          已成
11:03:31.133    230482827       820041          603737          701 担保品卖出  200             159.0800        已成
11:03:31.211    238479763       820042          002026          701 担保品卖出  1100            11.0200         已成
11:03:31.246    206479039       820043          300401          701 担保品卖出  3200            17.0000         已成
11:03:31.274    230482828       820044          300551          701 担保品卖出  1600            35.6600         已成
11:03:31.344    238479764       820045          002821          700 担保品买入  100             268.4000        已撤
11:03:31.365    206479040       820046          000333          700 担保品买入  400             70.6300         部撤
11:03:31.428    218478671       820047          300725          700 担保品买入  100             133.7200        已撤
11:03:31.470    226470486       820048          300527          700 担保品买入  2600            11.2500         已撤
11:03:31.540    234473797       820049          600363          700 担保品买入  200             23.8400         已成
11:03:31.595    202472770       820050          002273          700 担保品买入  700             16.7300         已撤
11:03:31.680    210474749       820051          002557          700 担保品买入  200             68.1500         已成
11:03:36.670    230482860       820053          300386          701 担保品卖出  300             30.3900         已成
11:03:36.704    238479795       820054          300501          701 担保品卖出  700             22.9100         已成
11:03:36.779    218478703       820056          603959          701 担保品卖出  800             11.3800         已成
11:03:36.788    226470510       820055          600496          701 担保品卖出  3100            6.2800          已成
11:03:36.813    234473832       820057          002041          701 担保品卖出  900             20.6900         已成
11:03:36.879    226470511       820058          603583          701 担保品卖出  200             77.8500         已撤
11:03:36.955    206479077       820059          603737          701 担保品卖出  100             159.0800        已成
11:03:37.077    222483388       820061          002081          701 担保品卖出  10500           10.8500         已成
11:03:37.081    230482862       820060          300551          701 担保品卖出  1100            35.6600         已成
11:03:37.094    238479797       820062          002026          701 担保品卖出  2500            11.0300         已撤
11:03:37.149    222483389       820063          002607          701 担保品卖出  100             35.3300         已成
11:03:37.162    230482863       820064          603129          701 担保品卖出  100             132.2700        已成
11:03:37.233    230482864       820065          000333          700 担保品买入  100             70.6300         已撤
11:03:37.273    238479799       820066          600309          700 担保品买入  500             72.8100         已撤
11:03:37.334    222483390       820067          300015          700 担保品买入  1000            53.3600         已撤
11:03:37.380    230482865       820068          300725          700 担保品买入  100             133.7300        已成
11:03:37.440    206479082       820069          002557          700 担保品买入  200             68.2300         已成
11:03:37.477    222483391       820070          300527          700 担保品买入  3900            11.2600         已成
11:03:42.511    226470528       820071          002607          701 担保品卖出  100             35.3300         已成
11:03:42.547    202472817       820073          002081          701 担保品卖出  2100            10.8400         已成
11:03:42.626    218478721       820074          002288          701 担保品卖出  100             9.4200          已成
11:03:42.652    226470529       820075          300386          701 担保品卖出  500             30.4000         已成
11:03:42.737    234473855       820076          300501          701 担保品卖出  1600            22.9100         部撤
11:03:42.778    202472818       820077          600823          701 担保品卖出  4300            6.7700          已成
11:03:42.809    210474799       820078          600496          701 担保品卖出  1800            6.2900          已成
11:03:42.848    218478722       820079          002041          701 担保品卖出  100             20.6900         已成
11:03:42.880    226470530       820080          603583          701 担保品卖出  100             77.8200         已撤
11:03:42.972    238479811       820081          603737          701 担保品卖出  100             159.0800        已成
11:03:42.984    206479097       820082          603959          701 担保品卖出  100             11.3800         已成
11:03:43.020    214479283       820083          002026          701 担保品卖出  2800            11.0200         部撤
11:03:43.103    226470531       820084          002594          700 担保品买入  1600            93.2500         已成
11:03:43.138    234473856       820085          002444          700 担保品买入  200             21.5600         已成
11:03:43.239    202472819       820086          002821          700 担保品买入  100             268.3800        已撤
11:03:43.302    218478723       820088          000333          700 担保品买入  300             70.6900         已成
11:03:43.303    222483406       820087          600486          700 担保品买入  100             90.8900         已成
11:03:43.396    234473857       820090          002371          700 担保品买入  700             181.5800        已撤
11:03:43.401    202472820       820089          300015          700 担保品买入  800             53.4300         部撤
11:03:43.456    210474801       820091          300725          700 担保品买入  100             133.7300        已成
11:03:43.540    226470532       820093          600887          700 担保品买入  400             41.6200         已撤
11:03:43.543    234473858       820092          300527          700 担保品买入  3900            11.2700         已成
11:03:43.609    202472821       820094          002557          700 担保品买入  200             68.2300         已成
11:03:48.602    238479823       820096          002081          701 担保品卖出  10300           10.8400         已成
11:03:48.717    206479114       820098          603129          701 担保品卖出  100             132.2700        已成
11:03:48.717    210474813       820097          002607          701 担保品卖出  300             35.3400         已成
11:03:48.768    222483419       820099          300501          701 担保品卖出  800             22.9000         已成
11:03:48.797    230482895       820100          600496          701 担保品卖出  1200            6.2800          已成
11:03:48.851    202472835       820101          600823          701 担保品卖出  8400            6.7700          已成
11:03:48.924    218478736       820102          002288          701 担保品卖出  3600            9.4200          部撤
11:03:48.935    226470545       820103          300386          701 担保品卖出  400             30.4000         已成
11:03:49.032    234473873       820104          603737          701 担保品卖出  100             159.0800        已成
11:03:49.064    202472836       820105          002041          701 担保品卖出  5700            20.7000         已撤
11:03:49.099    210474815       820106          002026          701 担保品卖出  1200            11.0400         已撤
11:03:49.143    218478737       820107          300551          701 担保品卖出  500             35.6500         已成
11:03:49.190    226470546       820108          600486          700 担保品买入  100             91.0800         已成
11:03:49.282    234473874       820110          002444          700 担保品买入  100             21.5600         已成
11:03:49.283    202472837       820109          000333          700 担保品买入  100             70.7000         已成
11:03:49.352    210474816       820111          300015          700 担保品买入  800             53.4300         已撤
11:03:49.427    226470547       820112          600887          700 担保品买入  700             41.6400         已撤
11:03:49.496    238479828       820114          300527          700 担保品买入  4000            11.2500         已成
11:03:49.526    210474820       820113          002557          700 担保品买入  100             68.2300         已成
11:03:49.570    218478742       820115          002594          700 担保品买入  700             93.2800         已成
11:03:49.604    226470550       820116          002918          700 担保品买入  400             40.9400         已成
11:03:49.684    238479830       820117          300296          700 担保品买入  6700            8.1400          已成
11:03:54.667    238479841       820120          002288          701 担保品卖出  100             9.4100          已成
11:03:54.691    206479126       820121          300386          701 担保品卖出  200             30.4000         已成
11:03:54.772    214479309       820122          600496          701 担保品卖出  5000            6.2800          已成
11:03:54.803    222483434       820123          603737          701 担保品卖出  100             159.0900        已成
11:03:54.878    230482908       820124          002026          701 担保品卖出  1000            10.9900         已成
11:03:54.944    202472847       820125          300551          701 担保品卖出  800             35.6600         已撤
11:03:54.998    222483435       820126          300648          701 担保品卖出  100             37.3100         已成
11:03:54.998    226470560       820127          002081          701 担保品卖出  10600           10.8400         已成
11:03:55.133    202472848       820128          002607          701 担保品卖出  700             35.3400         已成
11:03:55.163    210474831       820130          603129          701 担保品卖出  100             132.4900        已撤
11:03:55.166    218478754       820129          300725          700 担保品买入  100             133.7400        已成
11:03:55.281    234473882       820132          002030          700 担保品买入  700             37.5300         已成
11:03:55.287    238479844       820131          002273          700 担保品买入  600             16.7500         已成
11:03:55.314    206479127       820133          002557          700 担保品买入  100             68.1500         已成
11:03:55.353    214479310       820134          300527          700 担保品买入  10500           11.2300         已撤
11:03:55.438    222483436       820135          002594          700 担保品买入  1100            93.2600         已成
11:03:55.520    230482909       820136          002918          700 担保品买入  200             40.9700         已成
11:03:55.524    238479845       820137          300296          700 担保品买入  25800           8.1300          已撤
11:03:55.666    214479311       820139          000333          700 担保品买入  400             70.7000         部撤
11:03:55.666    218478755       820138          002444          700 担保品买入  600             21.5900         已成
11:03:55.667    230482910       820140          002821          700 担保品买入  100             268.4100        已撤
11:03:55.701    206479129       820141          600309          700 担保品买入  500             72.8600         已撤
11:03:55.773    214479312       820142          600486          700 担保品买入  100             91.1200         已成
11:04:00.790    234473887       820148          300648          701 担保品卖出  100             37.3000         已成
11:04:00.801    202472857       820149          300401          701 担保品卖出  2400            16.9900         已成
11:04:00.905    218478764       820150          002081          701 担保品卖出  6400            10.8500         已撤
11:04:01.011    206479135       820151          600823          701 担保品卖出  9700            6.7700          已成
11:04:01.024    214479319       820152          300501          701 担保品卖出  2300            22.8900         部撤
11:04:01.051    222483442       820153          300120          701 担保品卖出  400             17.1000         已成
11:04:01.168    238479853       820154          300386          701 担保品卖出  400             30.4300         已成
11:04:01.218    214479320       820155          600309          700 担保品买入  500             72.8800         已成
11:04:01.236    222483443       820156          603583          701 担保品卖出  100             77.8500         已撤
11:04:01.264    230482920       820157          002821          700 担保品买入  100             268.5000        已成
11:04:01.288    238479854       820158          000333          700 担保品买入  200             70.6800         已成
11:04:01.312    206479137       820159          300015          700 担保品买入  500             53.4800         已成
11:04:01.368    214479321       820160          300725          700 担保品买入  100             133.7400        已撤
11:04:01.424    222483444       820161          002557          700 担保品买入  100             68.1300         已成
11:04:06.409    226470578       820162          300501          701 担保品卖出  2300            22.9100         已撤
11:04:06.459    234473898       820163          603737          701 担保品卖出  100             159.0900        已成
11:04:06.503    202472865       820164          002041          701 担保品卖出  900             20.6900         已成
11:04:06.555    234473899       820165          300401          701 担保品卖出  2400            17.0000         已成
11:04:06.617    202472866       820166          002081          701 担保品卖出  3600            10.8400         已成
11:04:06.658    210474851       820167          002607          701 担保品卖出  100             35.3400         已撤
11:04:06.714    226470580       820168          000333          700 担保品买入  600             70.6500         已成
11:04:06.775    214479331       820169          002371          700 担保品买入  100             181.6200        已成
11:04:06.890    222483453       820170          002273          700 担保品买入  300             16.7400         已成
11:04:06.927    230482926       820171          002557          700 担保品买入  100             68.1200         已撤
11:04:06.963    238479859       820172          300527          700 担保品买入  600             11.2400         已撤
11:04:07.032    210474853       820173          002918          700 担保品买入  100             41.1900         已成
11:04:07.065    218478771       820174          600887          700 担保品买入  700             41.6400         已成
11:04:12.026    230482933       820175          002041          701 担保品卖出  800             20.6900         已成
11:04:12.063    238479866       820176          603737          701 担保品卖出  100             159.0900        已成
11:04:12.191    214479337       820178          300401          701 担保品卖出  2000            17.0000         已撤
11:04:12.194    218478778       820177          300551          701 担保品卖出  100             35.6400         已成
11:04:12.267    230482934       820179          002081          701 担保品卖出  7700            10.8400         部撤
11:04:12.281    238479867       820180          002607          701 担保品卖出  100             35.3000         已撤
11:04:12.323    206479154       820181          300501          701 担保品卖出  3700            22.9000         已撤
11:04:12.390    230482935       820182          600309          700 担保品买入  300             72.8900         已成
11:04:12.404    238479868       820183          002371          700 担保品买入  100             181.6200        已成
11:04:12.512    214479339       820185          300527          700 担保品买入  3000            11.2400         已撤
11:04:12.523    222483457       820184          300725          700 担保品买入  100             134.0200        已成
11:04:12.583    230482936       820186          002918          700 担保品买入  100             41.1300         已成
11:04:17.576    230482941       820187          603737          701 担保品卖出  100             159.0900        已成
11:04:17.665    218478788       820189          002041          701 担保品卖出  1200            20.6900         已成
11:04:17.743    238479876       820190          300401          701 担保品卖出  400             17.0100         已撤
11:04:17.780    230482943       820191          002081          701 担保品卖出  1500            10.8300         已成
11:04:17.780    234473914       820192          300551          701 担保品卖出  300             35.6400         已成
11:04:17.858    234473915       820193          002607          701 担保品卖出  400             35.2600         已撤
11:04:17.913    206479165       820194          002273          700 担保品买入  700             16.7300         已成
11:04:17.997    214479342       820195          300527          700 担保品买入  1000            11.2400         已撤
11:04:17.999    218478791       820196          002918          700 担保品买入  500             41.1600         已成
11:04:18.067    230482944       820197          002371          700 担保品买入  100             181.6100        已成
11:04:18.105    202472879       820198          600309          700 担保品买入  100             72.8400         已成
11:04:18.201    218478792       820200          300015          700 担保品买入  300             53.4900         已成
11:04:18.202    222483469       820199          000333          700 担保品买入  200             70.5600         已成
