证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2273,700,担保品买入,2000,16.73,部分成交,0
2557,700,担保品买入,200,68.18,已成,0
2273,700,担保品买入,200,16.73,部分成交,0
2821,700,担保品买入,100,268.72,已成,0
600486,700,担保品买入,100,91.03,已成,0
600309,700,担保品买入,100,72.86,部分成交,0
2273,700,担保品买入,600,16.73,已成,0
2371,700,担保品买入,100,181.42,已成,0
603583,701,担保品卖出,100,77.7,已成,0
600309,700,担保品买入,400,72.86,已成,0
2041,701,担保品卖出,800,20.69,已成,0
2607,701,担保品卖出,400,35.29,已成,0
2371,700,担保品买入,100,181.42,已成,0
300648,701,担保品卖出,300,37.41,已成,0
2557,700,担保品买入,100,68.14,已成,0
2273,700,担保品买入,1200,16.73,部分成交,0
300648,701,担保品卖出,100,37.41,已成,0
300120,701,担保品卖出,1400,17.03,已成,0
698,701,担保品卖出,700,6.3,已成,0
2594,700,担保品买入,100,93.06,已成,0
2444,700,担保品买入,100,21.54,已成,0
300725,700,担保品买入,100,133.88,已成,0
2273,700,担保品买入,100,16.73,已成,0
2557,700,担保品买入,200,68.13,已成,0
300648,701,担保品卖出,200,37.43,已成,0
698,701,担保品卖出,400,6.3,已成,0
2594,700,担保品买入,200,93.09,已成,0
2918,700,担保品买入,100,40.95,部分成交,0
2918,700,担保品买入,100,40.95,部分成交,0
2918,700,担保品买入,100,40.95,已成,0
300401,701,担保品卖出,500,17.0,部分成交,0
300527,700,担保品买入,200,11.27,部分成交,0
600486,700,担保品买入,100,91.05,已成,0
2371,700,担保品买入,100,181.42,已成,0
603583,701,担保品卖出,100,77.55,已成,0
2607,701,担保品卖出,600,35.29,已成,0
300401,701,担保品卖出,1000,17.0,部分成交,0
300501,701,担保品卖出,900,22.84,部分成交,0
2273,700,担保品买入,1000,16.73,部分成交,0
300401,701,担保品卖出,700,17.0,已成,0
2371,700,担保品买入,100,181.44,已成,0
2273,700,担保品买入,200,16.73,部分成交,0
2273,700,担保品买入,200,16.73,部分成交,0
2273,700,担保品买入,700,16.73,已成,0
2557,700,担保品买入,100,68.08,已成,0
600309,700,担保品买入,100,72.9,部分成交,0
600309,700,担保品买入,200,72.9,已成,0
2273,700,担保品买入,1000,16.73,已成,0
2273,700,担保品买入,700,16.74,已成,0
300527,700,担保品买入,700,11.25,已成,0
2273,700,担保品买入,500,16.73,部分成交,0
2557,700,担保品买入,100,68.05,部分成交,0
600309,700,担保品买入,800,72.88,部分成交,0
600309,700,担保品买入,200,72.88,已成,0
2273,700,担保品买入,400,16.73,已成,0
2557,700,担保品买入,200,68.05,已成,0
2288,701,担保品卖出,300,9.44,已成,0
2371,700,担保品买入,100,181.44,已成,0
300501,701,担保品卖出,100,22.75,已成,0
2557,700,担保品买入,100,68.05,已成,0
2371,700,担保品买入,100,181.44,已成,0
2273,700,担保品买入,500,16.73,部分成交,0
2273,700,担保品买入,400,16.73,部分成交,0
600309,700,担保品买入,200,72.86,已成,0
2273,700,担保品买入,100,16.73,已成,0
300725,700,担保品买入,100,133.88,已成,0
2607,701,担保品卖出,300,35.28,已成,0
2026,701,担保品卖出,400,11.11,已成,0
2288,701,担保品卖出,600,9.43,已成,0
2557,700,担保品买入,500,67.99,已成,0
2273,700,担保品买入,1200,16.73,已成,0
600309,700,担保品买入,200,72.83,已成,0
2821,700,担保品买入,100,268.61,已成,0
2371,700,担保品买入,100,181.42,已成,0
300527,700,担保品买入,600,11.23,已成,0
300725,700,担保品买入,100,133.73,已成,0
603129,701,担保品卖出,200,132.39,已成,0
2371,700,担保品买入,100,181.39,已成,0
600309,700,担保品买入,200,72.83,已成,0
2557,700,担保品买入,100,67.97,部分成交,0
2557,700,担保品买入,115,67.97,部分成交,0
2557,700,担保品买入,85,67.97,已成,0
2821,700,担保品买入,100,268.55,已成,0
2273,700,担保品买入,3200,16.71,已成,0
2607,701,担保品卖出,200,35.18,部分成交,0
300501,701,担保品卖出,1000,22.69,已成,0
300386,701,担保品卖出,100,30.53,已成,0
300527,700,担保品买入,700,11.23,已成,0
2918,700,担保品买入,100,40.77,已成,0
2371,700,担保品买入,100,181.39,已成,0
2273,700,担保品买入,200,16.7,部分成交,0
300725,700,担保品买入,100,133.71,已成,0
603583,701,担保品卖出,100,77.36,已成,0
2557,700,担保品买入,200,67.98,已成,0
2273,700,担保品买入,600,16.7,部分成交,0
2026,701,担保品卖出,500,11.08,部分成交,0
2821,700,担保品买入,100,268.6,已成,0
2026,701,担保品卖出,200,11.08,已成,0
2273,700,担保品买入,700,16.7,已成,0
300401,701,担保品卖出,487,16.98,部分成交,0
2607,701,担保品卖出,300,35.24,已成,0
2918,700,担保品买入,100,40.86,已成,0
300401,701,担保品卖出,1000,16.98,部分成交,0
300501,701,担保品卖出,800,22.7,已成,0
2821,700,担保品买入,100,269.12,已成,0
603583,701,担保品卖出,100,77.39,已成,0
2371,700,担保品买入,100,181.36,已成,0
2273,700,担保品买入,500,16.7,部分成交,0
2273,700,担保品买入,300,16.7,部分成交,0
2273,700,担保品买入,300,16.71,部分成交,0
2273,700,担保品买入,400,16.71,已成,0
600309,700,担保品买入,100,72.84,已成,0
300725,700,担保品买入,100,133.62,已成,0
300401,701,担保品卖出,1000,16.98,部分成交,0
300501,701,担保品卖出,300,22.7,已成,0
300725,700,担保品买入,100,133.62,已成,0
2918,700,担保品买入,100,40.89,已成,0
2371,700,担保品买入,100,181.33,已成,0
2557,700,担保品买入,200,67.92,已成,0
600309,700,担保品买入,100,72.84,已成,0
300401,701,担保品卖出,1600,16.98,已成,0
2273,700,担保品买入,200,16.7,部分成交,0
300120,701,担保品卖出,200,17.04,已成,0
2918,700,担保品买入,300,40.94,已成,0
2371,700,担保品买入,100,181.32,已成,0
2273,700,担保品买入,300,16.7,已成,0
2273,700,担保品买入,800,16.7,已成,0
2288,701,担保品卖出,100,9.41,部分成交,0
2288,701,担保品卖出,100,9.41,部分成交,0
2288,701,担保品卖出,300,9.41,已成,0
300386,701,担保品卖出,100,30.5,已成,0
2371,700,担保品买入,100,181.29,已成,0
2273,700,担保品买入,200,16.68,部分成交,0
2273,700,担保品买入,100,16.69,部分成交,0
2557,700,担保品买入,200,67.9,已成,0
300527,700,担保品买入,800,11.24,已成,0
603583,701,担保品卖出,100,77.36,已成,0
600486,700,担保品买入,100,90.84,已成,0
2607,701,担保品卖出,300,35.23,已成,0
300501,701,担保品卖出,200,22.7,部分成交,0
300501,701,担保品卖出,100,22.7,部分成交,0
300501,701,担保品卖出,200,22.7,部分成交,0
300501,701,担保品卖出,100,22.7,部分成交,0
300501,701,担保品卖出,600,22.7,已成,0
300501,701,担保品卖出,200,22.7,已成,0
2371,700,担保品买入,100,181.28,已成,0
2273,700,担保品买入,600,16.69,已成,0
300501,701,担保品卖出,800,22.71,已成,0
600309,700,担保品买入,100,72.84,已成,0
2371,700,担保品买入,100,181.26,已成,0
2273,700,担保品买入,800,16.69,已成,0
300501,701,担保品卖出,400,22.71,部分成交,0
300501,701,担保品卖出,200,22.71,已成,0
2371,700,担保品买入,100,181.25,已成,0
2273,700,担保品买入,100,16.69,部分成交,0
2273,700,担保品买入,200,16.69,部分成交,0
300527,700,担保品买入,700,11.24,部分成交,0
2273,700,担保品买入,500,16.69,已成,0
2273,700,担保品买入,1100,16.69,已成,0
2918,700,担保品买入,300,41.0,已成,0
600309,700,担保品买入,100,72.87,已成,0
603129,701,担保品卖出,100,132.38,已成,0
2273,700,担保品买入,900,16.69,已成,0
300648,701,担保品卖出,600,37.5,已成,0
2918,700,担保品买入,300,41.0,已成,0
300501,701,担保品卖出,300,22.78,已成,0
600309,700,担保品买入,100,72.91,已成,0
300648,701,担保品卖出,200,37.5,已成,0
2026,701,担保品卖出,2200,11.11,已成,0
300501,701,担保品卖出,800,22.8,已成,0
2288,701,担保品卖出,600,9.41,已成,0
300386,701,担保品卖出,100,30.48,已成,0
2918,700,担保品买入,100,41.0,部分成交,0
2918,700,担保品买入,100,41.0,部分成交,0
2371,700,担保品买入,100,181.19,已成,0
603583,701,担保品卖出,100,77.78,已成,0
600309,700,担保品买入,100,72.91,已成,0
2821,700,担保品买入,100,269.16,已成,0
300527,700,担保品买入,500,11.26,部分成交,0
2273,700,担保品买入,1100,16.69,已成,0
300527,700,担保品买入,100,11.26,部分成交,0
300648,701,担保品卖出,100,37.5,部分成交,0
300648,701,担保品卖出,300,37.49,已成,0
300386,701,担保品卖出,100,30.48,已成,0
2273,700,担保品买入,800,16.69,已成,0
2371,700,担保品买入,100,181.17,已成,0
2918,700,担保品买入,100,41.07,已成,0
2288,701,担保品卖出,200,9.41,部分成交,0
2288,701,担保品卖出,1000,9.41,部分成交,0
2288,701,担保品卖出,1000,9.41,部分成交,0
2288,701,担保品卖出,100,9.41,部分成交,0
2821,700,担保品买入,100,268.5,已成,0
300401,701,担保品卖出,200,16.96,部分成交,0
600309,700,担保品买入,100,72.92,已成,0
698,701,担保品卖出,200,6.28,已成,0
300648,701,担保品卖出,100,37.49,部分成交,0
300648,701,担保品卖出,100,37.49,部分成交,0
300648,701,担保品卖出,100,37.49,已成,0
300386,701,担保品卖出,100,30.48,已成,0
300501,701,担保品卖出,100,22.79,部分成交,0
300501,701,担保品卖出,400,22.79,已成,0
2918,700,担保品买入,100,41.1,已成,0
2371,700,担保品买入,100,181.14,部分成交,0
2273,700,担保品买入,100,16.68,已成,0
2371,700,担保品买入,100,181.14,部分成交,0
600486,700,担保品买入,100,90.85,已成,0
603583,701,担保品卖出,100,77.7,已成,0
2371,700,担保品买入,100,181.14,已成,0
698,701,担保品卖出,100,6.29,已成,0
2026,701,担保品卖出,800,11.09,已成,0
300648,701,担保品卖出,200,37.5,部分成交,0
300648,701,担保品卖出,100,37.49,部分成交,0
300648,701,担保品卖出,100,37.49,已成,0
300527,700,担保品买入,1000,11.25,已成,0
300386,701,担保品卖出,100,30.47,已成,0
2918,700,担保品买入,100,41.09,部分成交,0
2918,700,担保品买入,100,41.1,已成,0
2371,700,担保品买入,300,181.12,已成,0
2444,700,担保品买入,200,21.55,部分成交,0
2444,700,担保品买入,100,21.55,部分成交,0
600486,700,担保品买入,100,90.85,已成,0
600309,700,担保品买入,100,72.94,已成,0
2821,700,担保品买入,100,268.52,已成,0
300401,701,担保品卖出,100,16.96,部分成交,0
300501,701,担保品卖出,600,22.8,部分成交,0
300401,701,担保品卖出,1000,16.96,部分成交,0
300120,701,担保品卖出,200,17.04,已成,0
300386,701,担保品卖出,100,30.5,已成,0
300501,701,担保品卖出,100,22.79,已成,0
300648,701,担保品卖出,300,37.5,部分成交,0
300648,701,担保品卖出,200,37.49,已成,0
2918,700,担保品买入,100,41.03,部分成交,0
2918,700,担保品买入,200,41.08,已成,0
2444,700,担保品买入,100,21.59,部分成交,0
2444,700,担保品买入,200,21.6,已成,0
600486,700,担保品买入,100,90.85,已成,0
2371,700,担保品买入,100,181.12,已成,0
300401,701,担保品卖出,100,16.96,部分成交,0
300401,701,担保品卖出,600,16.96,已成,0
2288,701,担保品卖出,1600,9.41,已成,0
2026,701,担保品卖出,900,11.11,部分成交,0
300401,701,担保品卖出,300,16.95,部分成交,0
300401,701,担保品卖出,600,16.95,已成,0
2371,700,担保品买入,100,181.11,已成,0
2444,700,担保品买入,600,21.6,已成,0
600486,700,担保品买入,100,90.85,已成,0
2026,701,担保品卖出,900,11.11,已成,0
300501,701,担保品卖出,400,22.77,部分成交,0
300648,701,担保品卖出,200,37.5,部分成交,0
300648,701,担保品卖出,100,37.5,已成,0
2371,700,担保品买入,100,181.11,已成,0
600486,700,担保品买入,100,90.85,已成,0
600486,700,担保品买入,100,90.88,已成,0
300401,701,担保品卖出,600,16.96,已成,0
300527,700,担保品买入,800,11.27,部分成交,0
300527,700,担保品买入,300,11.27,部分成交,0
300527,700,担保品买入,700,11.27,已成,0
300501,701,担保品卖出,300,22.77,已成,0
2371,700,担保品买入,100,181.11,部分成交,0
603583,701,担保品卖出,100,77.57,已成,0
2041,701,担保品卖出,900,20.61,部分成交,0
2041,701,担保品卖出,1000,20.61,部分成交,0
2041,701,担保品卖出,100,20.61,部分成交,0
2041,701,担保品卖出,800,20.61,已成,0
603583,701,担保品卖出,100,77.57,已成,0
600486,700,担保品买入,100,90.89,已成,0
2371,700,担保品买入,100,181.11,部分成交,0
300501,701,担保品卖出,100,22.77,部分成交,0
2371,700,担保品买入,200,181.11,已成,0
2041,701,担保品卖出,100,20.61,部分成交,0
2041,701,担保品卖出,1800,20.61,已成,0
2918,700,担保品买入,400,40.88,已成,0
600309,700,担保品买入,500,72.98,已成,0
300527,700,担保品买入,100,11.27,已成,0
300527,700,担保品买入,1800,11.27,已成,0
300386,701,担保品卖出,600,30.45,已成,0
2918,700,担保品买入,100,40.88,部分成交,0
2918,700,担保品买入,100,40.88,已成,0
300501,701,担保品卖出,500,22.8,已成,0
300527,700,担保品买入,2800,11.27,已成,0
2821,700,担保品买入,100,269.14,已成,0
2821,700,担保品买入,100,269.14,已成,0
600486,700,担保品买入,100,90.8,已成,0
300648,701,担保品卖出,100,37.41,已成,0
300386,701,担保品卖出,400,30.45,已成,0
300725,700,担保品买入,300,133.64,已成,0
300386,701,担保品卖出,400,30.45,已成,0
300648,701,担保品卖出,100,37.4,已成,0
2918,700,担保品买入,200,40.76,已成,0
600496,701,担保品卖出,400,6.24,已成,0
2371,700,担保品买入,100,181.26,已成,0
2288,701,担保品卖出,1700,9.42,部分成交,0
2288,701,担保品卖出,100,9.42,部分成交,0
300386,701,担保品卖出,200,30.45,已成,0
698,701,担保品卖出,400,6.28,已成,0
300648,701,担保品卖出,100,37.4,已成,0
600496,701,担保品卖出,1400,6.24,已成,0
2026,701,担保品卖出,500,11.1,部分成交,0
2026,701,担保品卖出,300,11.09,部分成交,0
2026,701,担保品卖出,400,11.09,部分成交,0
2026,701,担保品卖出,300,11.09,已成,0
603583,701,担保品卖出,100,77.68,已成,0
600486,700,担保品买入,100,91.01,已成,0
2288,701,担保品卖出,100,9.42,部分成交,0
2288,701,担保品卖出,800,9.42,部分成交,0
300501,701,担保品卖出,1400,22.81,已成,0
2821,700,担保品买入,100,269.14,已成,0
2288,701,担保品卖出,100,9.43,已成,0
300386,701,担保品卖出,200,30.44,已成,0
300501,701,担保品卖出,800,22.8,已成,0
698,701,担保品卖出,100,6.28,已成,0
2026,701,担保品卖出,700,11.09,部分成交,0
2026,701,担保品卖出,400,11.09,部分成交,0
2026,701,担保品卖出,600,11.09,已成,0
300648,701,担保品卖出,100,37.37,已成,0
2594,700,担保品买入,100,93.09,已成,0
2821,700,担保品买入,100,269.09,已成,0
600496,701,担保品卖出,600,6.25,部分成交,0
600496,701,担保品卖出,400,6.25,部分成交,0
600496,701,担保品卖出,1100,6.25,部分成交,0
600486,700,担保品买入,100,91.02,已成,0
600496,701,担保品卖出,3700,6.25,已成,0
2026,701,担保品卖出,700,11.1,部分成交,0
300648,701,担保品卖出,100,37.42,已成,0
2026,701,担保品卖出,700,11.09,已成,0
300386,701,担保品卖出,200,30.47,已成,0
2594,700,担保品买入,100,93.14,部分成交,0
2594,700,担保品买入,100,93.14,部分成交,0
2288,701,担保品卖出,200,9.43,已成,0
2594,700,担保品买入,200,93.15,已成,0
600496,701,担保品卖出,4000,6.25,部分成交,0
600496,701,担保品卖出,1000,6.25,已成,0
2444,700,担保品买入,700,21.57,部分成交,0
2444,700,担保品买入,200,21.57,部分成交,0
2444,700,担保品买入,200,21.57,部分成交,0
2444,700,担保品买入,100,21.57,部分成交,0
2444,700,担保品买入,100,21.59,已成,0
603129,701,担保品卖出,200,132.59,已成,0
600486,700,担保品买入,100,91.02,已成,0
300401,701,担保品卖出,1300,16.98,已成,0
603129,701,担保品卖出,100,133.06,已成,0
300648,701,担保品卖出,200,37.52,部分成交,0
300648,701,担保品卖出,100,37.49,部分成交,0
300648,701,担保品卖出,100,37.49,已成,0
300501,701,担保品卖出,200,22.87,已成,0
300648,701,担保品卖出,200,37.47,部分成交,0
300501,701,担保品卖出,200,22.9,已成,0
2918,700,担保品买入,100,40.73,已成,0
600309,700,担保品买入,100,73.01,部分成交,0
600309,700,担保品买入,100,73.01,部分成交,0
300648,701,担保品卖出,200,37.46,部分成交,0
300648,701,担保品卖出,200,37.46,已成,0
603129,701,担保品卖出,100,133.0,已成,0
2026,701,担保品卖出,200,11.09,部分成交,0
2026,701,担保品卖出,700,11.09,部分成交,0
2026,701,担保品卖出,600,11.09,已成,0
300648,701,担保品卖出,200,37.45,已成,0
2918,700,担保品买入,200,40.77,已成,0
603583,701,担保品卖出,100,77.68,已成,0
300296,700,担保品买入,1500,8.12,已成,0
300725,700,担保品买入,100,133.9,部分成交,0
300527,700,担保品买入,100,11.28,已成,0
2026,701,担保品卖出,300,11.08,已成,0
300648,701,担保品卖出,200,37.45,部分成交,0
300648,701,担保品卖出,200,37.45,已成,0
2594,700,担保品买入,100,93.14,已成,0
2918,700,担保品买入,200,40.7,已成,0
603583,701,担保品卖出,100,77.74,已成,0
300725,700,担保品买入,100,133.9,已成,0
2026,701,担保品卖出,1300,11.08,部分成交,0
2026,701,担保品卖出,2900,11.08,已成,0
300725,700,担保品买入,100,133.91,部分成交,0
600309,700,担保品买入,700,73.03,已成,0
2594,700,担保品买入,500,93.15,已成,0
300725,700,担保品买入,100,133.91,部分成交,0
300501,701,担保品卖出,300,22.96,已成,0
600309,700,担保品买入,300,73.04,部分成交,0
600309,700,担保品买入,100,73.04,部分成交,0
600309,700,担保品买入,300,73.04,已成,0
300527,700,担保品买入,1600,11.28,已成,0
300527,700,担保品买入,500,11.28,部分成交,0
300527,700,担保品买入,1000,11.28,部分成交,0
300527,700,担保品买入,700,11.28,已成,0
2444,700,担保品买入,300,21.63,已成,0
300527,700,担保品买入,700,11.29,已成,0
2918,700,担保品买入,100,40.72,部分成交,0
2918,700,担保品买入,100,40.72,部分成交,0
2918,700,担保品买入,100,40.77,已成,0
300527,700,担保品买入,1600,11.28,已成,0
2918,700,担保品买入,100,40.73,部分成交,0
2918,700,担保品买入,200,40.73,部分成交,0
2918,700,担保品买入,300,40.74,已成,0
600309,700,担保品买入,400,73.04,已成,0
600309,700,担保品买入,300,73.04,已成,0
2444,700,担保品买入,300,21.62,已成,0
300527,700,担保品买入,1700,11.26,已成,0
2444,700,担保品买入,300,21.64,已成,0
603718,701,担保品卖出,200,30.81,已成,0
2444,700,担保品买入,300,21.62,已成,0
603718,701,担保品卖出,100,30.77,已成,0
600309,700,担保品买入,400,73.04,部分成交,0
600309,700,担保品买入,100,73.04,部分成交,0
600309,700,担保品买入,100,73.04,部分成交,0
600309,700,担保品买入,100,73.04,部分成交,0
2594,700,担保品买入,100,93.25,已成,0
2444,700,担保品买入,200,21.67,部分成交,0
2444,700,担保品买入,600,21.67,已成,0
2918,700,担保品买入,100,40.74,已成,0
300527,700,担保品买入,300,11.27,部分成交,0
300527,700,担保品买入,800,11.27,部分成交,0
600309,700,担保品买入,100,73.04,部分成交,0
600309,700,担保品买入,100,73.04,部分成交,0
600309,700,担保品买入,300,73.04,已成,0
300527,700,担保品买入,900,11.27,部分成交,0
300386,701,担保品卖出,100,30.45,已成,0
300648,701,担保品卖出,300,37.52,已成,0
2918,700,担保品买入,200,40.69,已成,0
603129,701,担保品卖出,100,133.11,已成,0
603129,701,担保品卖出,100,133.11,已成,0
2444,700,担保品买入,100,21.67,已成,0
2918,700,担保品买入,100,40.67,已成,0
603129,701,担保品卖出,100,133.21,已成,0
2594,700,担保品买入,200,93.3,已成,0
300296,700,担保品买入,5100,8.12,已成,0
600309,700,担保品买入,100,73.06,部分成交,0
600309,700,担保品买入,100,73.06,已成,0
600486,700,担保品买入,100,90.82,已成,0
2026,701,担保品卖出,100,11.05,部分成交,0
2026,701,担保品卖出,600,11.05,部分成交,0
2026,701,担保品卖出,500,11.05,部分成交,0
2026,701,担保品卖出,600,11.05,部分成交,0
2594,700,担保品买入,500,93.35,已成,0
300120,701,担保品卖出,100,17.09,部分成交,0
300120,701,担保品卖出,500,17.08,部分成交,0
300120,701,担保品卖出,300,17.08,部分成交,0
300120,701,担保品卖出,800,17.08,部分成交,0
300120,701,担保品卖出,400,17.08,已成,0
2444,700,担保品买入,200,21.69,已成,0
603718,701,担保品卖出,800,30.78,已成,0
2918,700,担保品买入,100,40.56,已成,0
600309,700,担保品买入,200,73.06,已成,0
2026,701,担保品卖出,900,11.05,已成,0
600309,700,担保品买入,100,73.07,已成,0
603129,701,担保品卖出,100,133.29,已成,0
300648,701,担保品卖出,100,37.55,部分成交,0
300648,701,担保品卖出,100,37.54,部分成交,0
300648,701,担保品卖出,100,37.54,部分成交,0
300648,701,担保品卖出,100,37.54,部分成交,0
300648,701,担保品卖出,100,37.54,部分成交,0
300648,701,担保品卖出,100,37.54,部分成交,0
300648,701,担保品卖出,100,37.54,已成,0
2918,700,担保品买入,100,40.65,已成,0
600309,700,担保品买入,200,73.03,已成,0
300648,701,担保品卖出,200,37.61,部分成交,0
300648,701,担保品卖出,500,37.6,已成,0
2594,700,担保品买入,600,93.7,已成,0
2918,700,担保品买入,100,40.66,已成,0
300648,701,担保品卖出,100,37.63,部分成交,0
300648,701,担保品卖出,100,37.63,部分成交,0
300648,701,担保品卖出,100,37.63,部分成交,0
300648,701,担保品卖出,700,37.6,已成,0
2594,700,担保品买入,500,93.7,部分成交,0
2594,700,担保品买入,100,93.76,已成,0
2918,700,担保品买入,100,40.74,已成,0
603129,701,担保品卖出,100,133.4,已成,0
600309,700,担保品买入,200,73.03,已成,0
300527,700,担保品买入,9500,11.27,已成,0
2918,700,担保品买入,100,40.69,已成,0
2594,700,担保品买入,200,93.76,部分成交,0
2594,700,担保品买入,100,93.76,部分成交,0
2594,700,担保品买入,100,93.76,部分成交,0
2594,700,担保品买入,100,93.76,已成,0
600309,700,担保品买入,300,73.04,已成,0
2594,700,担保品买入,300,93.77,已成,0
300527,700,担保品买入,1900,11.29,部分成交,0
300527,700,担保品买入,400,11.29,部分成交,0
300725,700,担保品买入,200,134.38,部分成交,0
300725,700,担保品买入,100,134.38,已成,0
300527,700,担保品买入,2300,11.29,已成,0
2594,700,担保品买入,200,93.88,已成,0
603129,701,担保品卖出,100,133.49,已成,0
300527,700,担保品买入,100,11.33,部分成交,0
2918,700,担保品买入,300,40.51,已成,0
300527,700,担保品买入,100,11.33,部分成交,0
2594,700,担保品买入,100,93.98,已成,0
300120,701,担保品卖出,900,17.09,已成,0
2918,700,担保品买入,100,40.5,部分成交,0
2918,700,担保品买入,100,40.5,已成,0
2918,700,担保品买入,100,40.58,已成,0
300527,700,担保品买入,100,11.35,部分成交,0
300527,700,担保品买入,1000,11.35,已成,0
2918,700,担保品买入,100,40.7,已成,0
2594,700,担保品买入,200,94.08,已成,0
300527,700,担保品买入,900,11.35,部分成交,0
600309,700,担保品买入,100,72.99,部分成交,0
600309,700,担保品买入,600,72.99,已成,0
2594,700,担保品买入,500,94.07,部分成交,0
2594,700,担保品买入,100,94.07,已成,0
300296,700,担保品买入,600,8.12,已成,0
2918,700,担保品买入,100,40.76,已成,0
603583,701,担保品卖出,100,77.64,已成,0
300120,701,担保品卖出,300,17.13,已成,0
2918,700,担保品买入,100,40.76,已成,0
2594,700,担保品买入,100,93.99,已成,0
300120,701,担保品卖出,1300,17.13,已成,0
698,701,担保品卖出,200,6.32,已成,0
2918,700,担保品买入,100,40.78,已成,0
600486,700,担保品买入,100,91.02,已成,0
2594,700,担保品买入,100,94.05,已成,0
603129,701,担保品卖出,100,133.6,部分成交,0
603129,701,担保品卖出,100,133.6,已成,0
300120,701,担保品卖出,100,17.14,已成,0
2026,701,担保品卖出,1300,11.04,已成,0
698,701,担保品卖出,100,6.32,已成,0
2594,700,担保品买入,700,94.01,已成,0
603583,701,担保品卖出,100,77.67,已成,0
300527,700,担保品买入,844,11.4,部分成交,0
300527,700,担保品买入,900,11.4,部分成交,0
300527,700,担保品买入,1000,11.4,部分成交,0
300527,700,担保品买入,156,11.4,已成,0
600486,700,担保品买入,100,91.04,已成,0
698,701,担保品卖出,200,6.32,已成,0
2444,700,担保品买入,200,21.75,已成,0
2918,700,担保品买入,100,40.78,已成,0
603129,701,担保品卖出,100,133.68,已成,0
300120,701,担保品卖出,400,17.15,已成,0
2444,700,担保品买入,100,21.75,部分成交,0
2444,700,担保品买入,400,21.76,已成,0
698,701,担保品卖出,500,6.32,已成,0
2918,700,担保品买入,1200,40.7,已成,0
300527,700,担保品买入,1630,11.4,部分成交,0
300527,700,担保品买入,1270,11.4,已成,0
300339,700,担保品买入,17300,13.82,部分成交,0
300339,700,担保品买入,3000,13.82,部分成交,0
300339,700,担保品买入,1000,13.82,部分成交,0
300339,700,担保品买入,500,13.82,部分成交,0
300339,700,担保品买入,200,13.82,部分成交,0
300527,700,担保品买入,200,11.39,部分成交,0
300527,700,担保品买入,900,11.4,部分成交,0
300527,700,担保品买入,500,11.4,已成,0
2821,700,担保品买入,100,270.82,已成,0
2444,700,担保品买入,300,21.74,部分成交,0
2444,700,担保品买入,100,21.74,部分成交,0
2444,700,担保品买入,100,21.75,已成,0
300339,700,担保品买入,100,13.82,部分成交,0
2444,700,担保品买入,300,21.72,部分成交,0
2444,700,担保品买入,200,21.73,已成,0
2918,700,担保品买入,300,40.94,已成,0
300339,700,担保品买入,2800,13.82,部分成交,0
300339,700,担保品买入,100,13.82,部分成交,0
2918,700,担保品买入,100,40.93,部分成交,0
2918,700,担保品买入,300,40.94,已成,0
600486,700,担保品买入,100,91.12,已成,0
300339,700,担保品买入,1000,13.82,部分成交,0
2444,700,担保品买入,400,21.67,已成,0
2918,700,担保品买入,600,40.93,已成,0
603718,701,担保品卖出,200,30.78,已成,0
300725,700,担保品买入,100,134.51,部分成交,0
300725,700,担保品买入,100,134.51,部分成交,0
2444,700,担保品买入,100,21.68,部分成交,0
2444,700,担保品买入,100,21.72,已成,0
600486,700,担保品买入,100,91.11,已成,0
300725,700,担保品买入,200,134.52,已成,0
2444,700,担保品买入,200,21.72,已成,0
603583,701,担保品卖出,100,77.88,已成,0
300725,700,担保品买入,100,134.51,部分成交,0
698,701,担保品卖出,300,6.31,已成,0
2444,700,担保品买入,200,21.72,已成,0
2918,700,担保品买入,300,40.89,已成,0
300725,700,担保品买入,100,134.51,部分成交,0
300725,700,担保品买入,100,134.51,已成,0
300725,700,担保品买入,100,134.51,已成,0
300386,701,担保品卖出,200,30.6,已成,0
698,701,担保品卖出,300,6.31,已成,0
2444,700,担保品买入,300,21.72,已成,0
600486,700,担保品买入,100,91.12,已成,0
300120,701,担保品卖出,100,17.19,已成,0
698,701,担保品卖出,400,6.31,已成,0
2444,700,担保品买入,300,21.73,已成,0
300120,701,担保品卖出,200,17.2,部分成交,0
300120,701,担保品卖出,500,17.2,部分成交,0
300120,701,担保品卖出,100,17.19,已成,0
698,701,担保品卖出,500,6.31,已成,0
2918,700,担保品买入,500,40.95,部分成交,0
2918,700,担保品买入,300,40.95,已成,0
300725,700,担保品买入,300,134.51,已成,0
603718,701,担保品卖出,200,30.78,部分成交,0
603718,701,担保品卖出,100,30.78,部分成交,0
603718,701,担保品卖出,200,30.78,部分成交,0
603718,701,担保品卖出,200,30.78,已成,0
2821,700,担保品买入,100,270.99,已成,0
300725,700,担保品买入,100,134.61,部分成交,0
2821,700,担保品买入,100,270.96,已成,0
2918,700,担保品买入,300,40.9,已成,0
300725,700,担保品买入,100,134.61,已成,0
2821,700,担保品买入,100,270.05,已成,0
2918,700,担保品买入,200,40.88,已成,0
2821,700,担保品买入,100,270.01,已成,0
300120,701,担保品卖出,300,17.25,已成,0
2918,700,担保品买入,200,40.88,已成,0
2444,700,担保品买入,200,21.68,已成,0
300386,701,担保品卖出,100,30.53,已成,0
2444,700,担保品买入,100,21.7,已成,0
