时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:41:41.033    230050358       666594          603605          701 担保品卖出  100             182.5800        已成
09:41:51.043    234043147       666616          300159          701 担保品卖出  900             5.0700          已成
09:41:51.090    202040352       666617          603605          701 担保品卖出  100             183.0000        已成
09:41:56.088    238050196       666622          300159          701 担保品卖出  18600           5.0800          已撤
09:41:56.152    206047917       666623          603605          701 担保品卖出  100             182.6100        已成
09:41:56.173    222051580       666624          002057          701 担保品卖出  3400            7.8700          已撤
09:41:56.245    238050197       666625          600089          700 担保品买入  20300           8.6000          已成
09:42:01.259    222051584       666636          300159          701 担保品卖出  19400           5.0700          已成
09:42:11.238    230050383       666644          300159          701 担保品卖出  200             5.0600          已成
09:42:16.248    214048725       666647          300159          701 担保品卖出  1400            5.0600          已成
09:42:21.247    226040587       666650          300159          701 担保品卖出  1100            5.0600          已成
09:42:21.299    206047937       666651          002057          701 担保品卖出  1800            7.8700          已成
09:42:21.341    214048733       666652          002449          701 担保品卖出  4000            14.5400         已成
09:42:26.361    218045699       666655          300159          701 担保品卖出  1700            5.0600          已成
09:42:26.413    234043172       666656          002057          701 担保品卖出  3300            7.8700          已成
09:42:31.403    222051616       666662          002057          701 担保品卖出  1400            7.8700          已成
09:42:31.444    230050400       666663          002449          701 担保品卖出  2000            14.5500         已成
09:42:36.457    206047947       666670          002057          701 担保品卖出  300             7.8800          已成
09:42:36.510    214048742       666671          002449          701 担保品卖出  1600            14.5600         已撤
09:42:41.514    202040393       666678          603605          701 担保品卖出  100             183.3600        已撤
09:42:41.575    210043977       666679          002057          701 担保品卖出  100             7.8800          已成
09:42:41.676    226040609       666681          002581          701 担保品卖出  1400            22.9600         已成
09:42:41.676    230050405       666680          002449          701 担保品卖出  600             14.5400         已成
09:42:41.717    202040394       666682          600668          700 担保品买入  1100            17.1100         已成
09:42:46.696    210043982       666690          603605          701 担保品卖出  100             182.6000        已成
09:42:46.749    218045721       666691          002057          701 担保品卖出  600             7.8700          已成
09:42:46.825    226040612       666692          002449          701 担保品卖出  1300            14.5700         已撤
09:42:46.852    234043189       666693          002581          701 担保品卖出  400             22.9900         已成
09:42:46.907    202040398       666694          600668          700 担保品买入  500             17.1200         已成
09:42:51.899    234043192       666704          603605          701 担保品卖出  100             182.8200        已成
09:42:51.957    202040402       666705          002057          701 担保品卖出  2700            7.8900          已撤
09:42:52.012    226040615       666706          002449          701 担保品卖出  2600            14.5500         已成
09:42:52.072    234043193       666707          002581          701 担保品卖出  300             23.0100         已成
09:42:52.162    202040403       666708          600668          700 担保品买入  1000            17.1100         已成
09:42:57.109    214048755       666721          002057          701 担保品卖出  3800            7.8800          已成
09:42:57.165    222051629       666722          603605          701 担保品卖出  100             182.5500        已成
09:42:57.202    230050417       666723          002449          701 担保品卖出  700             14.5400         已成
09:42:57.279    202040409       666724          002581          701 担保品卖出  300             23.0600         已撤
09:42:57.373    218045730       666725          600668          700 担保品买入  1800            17.1100         已成
09:43:22.303    218045774       666741          603605          701 担保品卖出  100             181.6400        已成
09:43:27.314    222051691       666745          002057          701 担保品卖出  2700            7.8800          已成
09:43:32.320    202040479       666748          002057          701 担保品卖出  2000            7.8700          已成
09:43:37.334    210044061       666751          603605          701 担保品卖出  100             181.6600        已成
09:43:37.385    218045797       666752          002057          701 担保品卖出  900             7.8700          已成
09:43:37.425    230050488       666753          002581          701 担保品卖出  4300            22.8900         已成
09:43:42.429    218045803       666759          002057          701 担保品卖出  900             7.8700          已成
09:43:42.470    226040696       666760          002581          701 担保品卖出  2400            22.8800         已成
09:43:47.476    210044077       666765          002581          701 担保品卖出  300             22.8500         已成
09:43:47.579    218045811       666768          002057          701 担保品卖出  1100            7.8700          已成
09:43:52.592    238050320       666769          002057          701 担保品卖出  400             7.8700          已成
09:43:52.596    206048047       666771          002581          701 担保品卖出  700             22.8300         已成
09:43:52.700    214048847       666772          600668          700 担保品买入  3000            17.1300         已成
09:43:57.769    210044088       666776          002057          701 担保品卖出  400             7.8700          已成
09:43:58.118    218045823       666778          002581          701 担保品卖出  1900            22.7900         已成
09:43:58.120    222051730       666780          600668          700 担保品买入  3000            17.1500         已成
09:44:17.740    222051745       666788          002057          701 担保品卖出  500             7.8800          已成
09:44:22.747    222051748       666790          002057          701 担保品卖出  5100            7.8700          已撤
09:44:32.751    230050538       666795          002057          701 担保品卖出  5600            7.8700          已成
09:44:42.783    202040541       666800          002581          701 担保品卖出  1000            22.7800         已成
09:44:42.857    210044115       666802          600668          700 担保品买入  6900            17.1900         已成
09:44:42.857    214048880       666801          002057          701 担保品卖出  300             7.8700          已成
09:46:52.852    230050843       666873          603501          701 担保品卖出  100             207.2700        已成
09:46:57.873    230050847       666878          603501          701 担保品卖出  100             207.2700        已成
09:47:17.868    226041053       666887          603501          701 担保品卖出  100             207.7300        已成
09:47:37.859    206048397       666891          603501          701 担保品卖出  100             207.5500        已成
09:47:42.865    238050646       666893          603501          701 担保品卖出  100             207.5400        已成
09:47:47.865    234043673       666897          603501          701 担保品卖出  200             207.6900        已成
09:47:52.867    238050652       666902          603501          701 担保品卖出  200             207.6800        已成
09:47:57.863    210044450       666908          603501          701 担保品卖出  300             207.6800        已成
11:04:21.001    222057798       668298          601108          700 担保品买入  49800           16.3200         已撤
11:05:32.735    206054428       668465          601108          700 担保品买入  49800           16.3600         已撤
11:09:30.909    222058574       668694          601108          700 担保品买入  12000           16.2800         已成
11:10:26.069    226047729       668740          601108          701 担保品卖出  12000           16.4200         已成
11:15:35.205    234050787       668826          600490          700 担保品买入  100000          4.1600          已成
11:15:59.643    230057945       668832          600490          701 担保品卖出  50000           4.1700          已成
11:16:02.568    234050820       668833          600490          701 担保品卖出  50000           4.1700          已成
11:16:27.557    238057861       668834          300366          700 担保品买入  15000           15.1400         已撤
11:23:36.003    214056747       668906          601108          701 担保品卖出  8500            16.6800         已成
11:25:31.469    222059710       668935          601108          700 担保品买入  8500            16.6100         已成
13:13:51.299    230060418       668961          603718          700 担保品买入  1100            48.0500         已撤
13:14:02.924    234053302       668962          603718          700 担保品买入  1100            48.0500         已撤
13:14:09.860    222061578       668963          603718          700 担保品买入  1100            48.0500         已撤
13:16:41.222    222061921       668966          603718          700 担保品买入  1100            48.3300         已撤
14:04:40.626    214063971       669551          000710          700 担保品买入  1900            89.0600         部撤
14:09:08.331    210060040       670039          000710          701 担保品卖出  200             88.9500         已成
14:17:14.359    206064833       670601          000710          701 担保品卖出  200             89.2400         已成
