证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2400,701,担保品卖出,7000,8.63,部分成交,0
2400,701,担保品卖出,3600,8.63,部分成交,0
2400,701,担保品卖出,500,8.63,部分成交,0
2400,701,担保品卖出,1300,8.63,已成,0
300344,701,担保品卖出,300,4.8,已成,0
300415,701,担保品卖出,300,11.56,已成,0
300503,701,担保品卖出,900,16.87,已成,0
300268,700,担保品买入,300,12.23,已成,0
600965,701,担保品卖出,4100,7.68,已成,0
823,701,担保品卖出,2700,13.84,已成,0
300660,701,担保品卖出,100,21.06,已成,0
603887,700,担保品买入,100,28.58,部分成交,0
2028,700,担保品买入,900,25.62,已成,0
300387,701,担保品卖出,1600,11.13,已成,0
603887,700,担保品买入,100,28.58,已成,0
300475,701,担保品卖出,200,10.27,已成,0
300464,701,担保品卖出,700,27.06,已成,0
2117,700,担保品买入,2600,12.76,部分成交,0
300726,700,担保品买入,295,40.57,部分成交,0
300726,700,担保品买入,200,40.57,部分成交,0
2117,700,担保品买入,7400,12.76,已成,0
300726,700,担保品买入,600,40.57,部分成交,0
300433,700,担保品买入,14400,33.85,已成,0
300335,701,担保品卖出,400,5.33,已成,0
2108,700,担保品买入,9900,6.25,部分成交,0
2108,700,担保品买入,1800,6.25,部分成交,0
2108,700,担保品买入,200,6.25,部分成交,0
603928,701,担保品卖出,200,12.47,已成,0
568,700,担保品买入,100,138.45,部分成交,0
568,700,担保品买入,200,138.5,部分成交,0
568,700,担保品买入,300,138.52,部分成交,0
568,700,担保品买入,100,138.52,已成,0
300726,700,担保品买入,200,40.57,部分成交,0
300201,701,担保品卖出,900,4.27,已成,0
600536,701,担保品卖出,100,97.51,部分成交,0
300726,700,担保品买入,105,40.57,已成,0
600536,701,担保品卖出,300,97.51,已成,0
2108,700,担保品买入,600,6.25,部分成交,0
2441,700,担保品买入,100,9.01,已成,0
2705,700,担保品买入,400,43.73,已成,0
300039,701,担保品卖出,1800,6.06,已成,0
2891,700,担保品买入,100,45.13,部分成交,0
2891,700,担保品买入,100,45.13,已成,0
600366,700,担保品买入,19800,6.52,已成,0
96,700,担保品买入,100,11.77,已成,0
603129,701,担保品卖出,100,115.87,已成,0
603185,701,担保品卖出,200,59.5,已成,0
300535,701,担保品卖出,100,13.7,已成,0
2921,700,担保品买入,100,23.26,已成,0
603505,701,担保品卖出,100,22.88,已成,0
2891,700,担保品买入,100,45.11,已成,0
2429,700,担保品买入,5300,7.44,部分成交,0
2429,700,担保品买入,100,7.44,部分成交,0
2429,700,担保品买入,400,7.45,已成,0
601012,700,担保品买入,100,58.69,部分成交,0
601012,700,担保品买入,1000,58.7,已成,0
300077,701,担保品卖出,2800,10.47,部分成交,0
603507,701,担保品卖出,100,32.92,已成,0
300077,701,担保品卖出,400,10.47,部分成交,0
300077,701,担保品卖出,5700,10.47,已成,0
600295,701,担保品卖出,100,8.94,部分成交,0
600295,701,担保品卖出,2500,8.93,部分成交,0
2026,701,担保品卖出,2000,8.75,已成,0
2371,700,担保品买入,300,183.56,已成,0
524,700,担保品买入,900,10.37,部分成交,0
2616,701,担保品卖出,300,11.56,已成,0
799,700,担保品买入,300,75.06,部分成交,0
799,700,担保品买入,200,75.06,部分成交,0
2026,701,担保品卖出,1500,8.74,已成,0
524,700,担保品买入,100,10.37,已成,0
799,700,担保品买入,700,75.06,已成,0
600110,700,担保品买入,3400,5.34,已成,0
603787,700,担保品买入,1300,27.6,部分成交,0
603232,700,担保品买入,500,39.7,已成,0
603787,700,担保品买入,200,27.6,已成,0
300492,700,担保品买入,400,49.45,已成,0
300077,701,担保品卖出,1200,10.46,部分成交,0
300077,701,担保品卖出,400,10.46,部分成交,0
300077,701,担保品卖出,1200,10.46,部分成交,0
300077,701,担保品卖出,2800,10.46,已成,0
300506,701,担保品卖出,1900,5.76,已成,0
603161,700,担保品买入,300,15.94,部分成交,0
603161,700,担保品买入,400,15.94,部分成交,0
603161,700,担保品买入,400,15.94,部分成交,0
603161,700,担保品买入,1300,15.94,部分成交,0
603161,700,担保品买入,100,15.95,部分成交,0
603161,700,担保品买入,3100,15.95,已成,0
300531,701,担保品卖出,800,23.37,已成,0
600161,701,担保品卖出,400,42.98,部分成交,0
603226,700,担保品买入,300,12.5,已成,0
600161,701,担保品卖出,500,42.86,已成,0
2212,700,担保品买入,76,21.68,部分成交,0
2212,700,担保品买入,324,21.7,已成,0
913,701,担保品卖出,1300,20.52,已成,0
2286,700,担保品买入,3000,17.03,部分成交,0
2286,700,担保品买入,500,17.03,部分成交,0
2454,700,担保品买入,2000,5.96,已成,0
2286,700,担保品买入,600,17.03,部分成交,0
2286,700,担保品买入,100,17.03,已成,0
603787,700,担保品买入,100,27.61,已成,0
600295,701,担保品卖出,200,8.92,已成,0
603959,700,担保品买入,184,11.38,部分成交,0
603959,700,担保品买入,200,11.38,部分成交,0
603959,700,担保品买入,300,11.38,部分成交,0
603959,700,担保品买入,100,11.38,部分成交,0
300406,700,担保品买入,100,22.24,部分成交,0
300522,700,担保品买入,400,30.51,已成,0
300511,700,担保品买入,1600,17.74,已成,0
300647,700,担保品买入,200,10.81,部分成交,0
300647,700,担保品买入,200,10.85,部分成交,0
300647,700,担保品买入,600,10.86,部分成交,0
300647,700,担保品买入,1900,10.86,已成,0
603351,700,担保品买入,100,29.05,已成,0
603959,700,担保品买入,1516,11.38,已成,0
300575,701,担保品卖出,100,46.37,部分成交,0
300575,701,担保品卖出,100,46.36,已成,0
300696,700,担保品买入,100,55.02,已成,0
2286,700,担保品买入,2400,17.08,已成,0
2271,700,担保品买入,700,55.51,部分成交,0
2271,700,担保品买入,100,55.51,已成,0
300756,700,担保品买入,200,28.73,已成,0
300012,701,担保品卖出,1000,27.15,已成,0
2294,700,担保品买入,400,34.72,已成,0
2242,700,担保品买入,300,41.48,已成,0
300410,701,担保品卖出,500,8.43,部分成交,0
300410,701,担保品卖出,1000,8.43,部分成交,0
300410,701,担保品卖出,2300,8.43,已成,0
600011,701,担保品卖出,1500,5.5,部分成交,0
600011,701,担保品卖出,5000,5.5,部分成交,0
600011,701,担保品卖出,3300,5.5,部分成交,0
600011,701,担保品卖出,500,5.5,部分成交,0
603583,700,担保品买入,500,69.97,部分成交,0
603583,700,担保品买入,100,69.98,部分成交,0
603583,700,担保品买入,100,69.99,已成,0
603819,700,担保品买入,1400,18.14,已成,0
600011,701,担保品卖出,600,5.5,部分成交,0
600011,701,担保品卖出,36800,5.5,已成,0
300515,701,担保品卖出,200,11.99,已成,0
300630,701,担保品卖出,400,46.72,已成,0
2327,701,担保品卖出,600,7.71,已成,0
603167,700,担保品买入,500,19.1,已成,0
48,701,担保品卖出,42,33.35,部分成交,0
48,701,担保品卖出,500,33.35,部分成交,0
48,701,担保品卖出,300,33.35,部分成交,0
48,701,担保品卖出,100,33.35,部分成交,0
48,701,担保品卖出,158,33.35,已成,0
959,701,担保品卖出,5500,5.12,部分成交,0
300262,701,担保品卖出,2200,5.22,已成,0
959,701,担保品卖出,100,5.12,部分成交,0
959,701,担保品卖出,1700,5.12,部分成交,0
300272,701,担保品卖出,300,5.09,已成,0
722,701,担保品卖出,1000,7.89,部分成交,0
600011,701,担保品卖出,5200,5.49,部分成交,0
600011,701,担保品卖出,8900,5.49,已成,0
959,701,担保品卖出,2800,5.12,部分成交,0
600118,701,担保品卖出,500,38.24,部分成交,0
600118,701,担保品卖出,200,38.24,部分成交,0
600118,701,担保品卖出,900,38.23,已成,0
300725,701,担保品卖出,100,136.45,已成,0
600138,700,担保品买入,300,12.32,部分成交,0
600138,700,担保品买入,300,12.32,部分成交,0
600138,700,担保品买入,200,12.32,部分成交,0
600138,700,担保品买入,600,12.32,部分成交,0
600138,700,担保品买入,100,12.32,部分成交,0
959,701,担保品卖出,2600,5.12,已成,0
600138,700,担保品买入,300,12.32,已成,0
300613,701,担保品卖出,100,164.84,部分成交,0
300323,701,担保品卖出,1300,11.28,已成,0
300715,701,担保品卖出,400,65.15,已成,0
300032,701,担保品卖出,600,4.89,已成,0
600118,701,担保品卖出,1700,38.14,已成,0
656,701,担保品卖出,300,10.62,部分成交,0
656,701,担保品卖出,3000,10.62,部分成交,0
300021,701,担保品卖出,500,5.65,部分成交,0
2352,701,担保品卖出,700,80.41,已成,0
300021,701,担保品卖出,100,5.65,部分成交,0
600118,701,担保品卖出,200,38.19,已成,0
300021,701,担保品卖出,2000,5.65,部分成交,0
300168,701,担保品卖出,7500,28.94,已成,0
300021,701,担保品卖出,5900,5.65,部分成交,0
2151,701,担保品卖出,3600,55.76,已成,0
300021,701,担保品卖出,4400,5.65,部分成交,0
603583,701,担保品卖出,100,70.31,部分成交,0
2541,701,担保品卖出,1000,45.67,已成,0
300125,701,担保品卖出,700,17.56,已成,0
603583,701,担保品卖出,100,70.31,部分成交,0
300536,701,担保品卖出,300,15.33,部分成交,0
300536,701,担保品卖出,3000,15.33,部分成交,0
300536,701,担保品卖出,300,15.33,已成,0
603696,701,担保品卖出,400,14.66,部分成交,0
603868,701,担保品卖出,200,58.5,已成,0
300427,701,担保品卖出,1300,29.4,已成,0
603185,701,担保品卖出,100,59.62,已成,0
603507,700,担保品买入,100,33.1,已成,0
600073,701,担保品卖出,700,12.25,部分成交,0
600073,701,担保品卖出,400,12.25,部分成交,0
656,701,担保品卖出,100,10.65,部分成交,0
656,701,担保品卖出,100,10.65,部分成交,0
656,701,担保品卖出,400,10.65,已成,0
600189,701,担保品卖出,1700,5.69,已成,0
603696,701,担保品卖出,1000,14.7,部分成交,0
603696,701,担保品卖出,700,14.69,已成,0
2417,701,担保品卖出,8300,9.04,部分成交,0
2417,701,担保品卖出,500,9.04,部分成交,0
2417,701,担保品卖出,5000,9.04,部分成交,0
2417,701,担保品卖出,3200,9.04,部分成交,0
300747,701,担保品卖出,300,68.48,已成,0
2507,701,担保品卖出,200,48.56,已成,0
2417,701,担保品卖出,500,9.04,部分成交,0
2417,701,担保品卖出,1000,9.04,部分成交,0
2417,701,担保品卖出,300,9.04,部分成交,0
2585,701,担保品卖出,3500,10.09,部分成交,0
2585,701,担保品卖出,1600,10.09,部分成交,0
603589,701,担保品卖出,100,57.62,已成,0
2417,701,担保品卖出,1300,9.04,部分成交,0
2417,701,担保品卖出,100,9.04,部分成交,0
2585,701,担保品卖出,1400,10.09,部分成交,0
2585,701,担保品卖出,1000,10.09,部分成交,0
2585,701,担保品卖出,7400,10.09,已成,0
2417,701,担保品卖出,800,9.04,已成,0
600073,701,担保品卖出,4000,12.25,已成,0
600118,701,担保品卖出,400,38.22,部分成交,0
600118,701,担保品卖出,300,38.22,部分成交,0
600118,701,担保品卖出,600,38.22,部分成交,0
2367,701,担保品卖出,2400,11.88,已成,0
600118,701,担保品卖出,300,38.22,已成,0
2373,701,担保品卖出,600,24.87,部分成交,0
2373,701,担保品卖出,100,24.87,已成,0
2352,700,担保品买入,300,79.17,部分成交,0
2352,700,担保品买入,400,79.17,已成,0
828,701,担保品卖出,3300,10.79,已成,0
300304,701,担保品卖出,1400,4.69,已成,0
300733,701,担保品卖出,800,14.94,部分成交,0
300189,701,担保品卖出,3700,5.43,部分成交,0
300410,700,担保品买入,3800,8.37,已成,0
2855,701,担保品卖出,200,11.8,已成,0
300376,701,担保品卖出,100,5.4,部分成交,0
2208,701,担保品卖出,11700,14.46,部分成交,0
600933,701,担保品卖出,300,13.53,已成,0
2208,701,担保品卖出,300,14.46,部分成交,0
2208,701,担保品卖出,300,14.46,部分成交,0
2507,701,担保品卖出,500,48.53,部分成交,0
300733,701,担保品卖出,200,14.89,部分成交,0
2507,701,担保品卖出,600,48.53,已成,0
2556,701,担保品卖出,5700,8.78,已成,0
300733,701,担保品卖出,300,14.87,已成,0
300682,701,担保品卖出,300,18.66,已成,0
600197,701,担保品卖出,200,21.43,部分成交,0
600197,701,担保品卖出,500,21.43,部分成交,0
600197,701,担保品卖出,100,21.42,已成,0
2677,701,担保品卖出,600,18.92,部分成交,0
2677,701,担保品卖出,300,18.92,已成,0
603583,701,担保品卖出,300,69.99,已成,0
603606,701,担保品卖出,2700,23.13,已成,0
2683,701,担保品卖出,300,49.88,已成,0
300230,701,担保品卖出,100,5.33,部分成交,0
300230,701,担保品卖出,3200,5.33,已成,0
603868,700,担保品买入,100,58.62,已成,0
2903,701,担保品卖出,100,15.66,部分成交,0
2903,701,担保品卖出,300,15.66,部分成交,0
603869,701,担保品卖出,200,12.8,已成,0
300171,701,担保品卖出,100,20.16,部分成交,0
300171,701,担保品卖出,100,20.16,部分成交,0
300171,701,担保品卖出,100,20.16,部分成交,0
300171,701,担保品卖出,600,20.16,部分成交,0
300171,701,担保品卖出,1300,20.16,已成,0
603696,701,担保品卖出,2600,14.71,已成,0
300105,701,担保品卖出,700,4.84,已成,0
534,701,担保品卖出,900,13.78,已成,0
2430,701,担保品卖出,2500,21.94,已成,0
600223,701,担保品卖出,1300,12.2,已成,0
603500,700,担保品买入,700,24.0,已成,0
722,701,担保品卖出,800,8.09,部分成交,0
722,701,担保品卖出,2400,8.09,部分成交,0
722,701,担保品卖出,200,8.09,部分成交,0
601811,701,担保品卖出,100,11.46,已成,0
2541,700,担保品买入,1000,45.44,已成,0
722,701,担保品卖出,1400,8.09,已成,0
300747,700,担保品买入,300,66.78,已成,0
2208,701,担保品卖出,1300,14.38,已成,0
2781,701,担保品卖出,100,20.14,部分成交,0
2781,701,担保品卖出,200,20.14,已成,0
300515,700,担保品买入,200,11.88,已成,0
300032,700,担保品买入,600,4.65,已成,0
300189,700,担保品买入,3700,5.34,已成,0
300021,701,担保品卖出,200,5.59,部分成交,0
600161,700,担保品买入,100,42.54,部分成交,0
600161,700,担保品买入,500,42.54,部分成交,0
600161,700,担保品买入,300,42.55,已成,0
300021,701,担保品卖出,600,5.59,部分成交,0
300387,700,担保品买入,1600,10.65,已成,0
300021,701,担保品卖出,300,5.59,部分成交,0
300021,701,担保品卖出,100,5.59,部分成交,0
300077,700,担保品买入,8300,10.36,部分成交,0
300077,700,担保品买入,2000,10.36,部分成交,0
300077,700,担保品买入,4000,10.36,部分成交,0
300077,700,担保品买入,200,10.36,已成,0
2683,700,担保品买入,300,49.51,已成,0
2672,701,担保品卖出,4000,12.22,已成,0
733,701,担保品卖出,400,42.73,已成,0
600295,700,担保品买入,1200,8.84,部分成交,0
600295,700,担保品买入,1000,8.84,部分成交,0
600295,700,担保品买入,300,8.84,部分成交,0
600295,700,担保品买入,300,8.84,已成,0
600391,701,担保品卖出,100,25.24,已成,0
600189,700,担保品买入,1700,5.58,已成,0
600536,700,担保品买入,400,96.19,已成,0
603819,701,担保品卖出,500,18.33,部分成交,0
603819,701,担保品卖出,900,18.33,已成,0
603709,700,担保品买入,600,36.78,已成,0
300733,700,担保品买入,1300,14.9,已成,0
2903,700,担保品买入,300,15.46,部分成交,0
2903,700,担保品买入,100,15.46,已成,0
300021,700,担保品买入,1000,5.49,部分成交,0
300021,700,担保品买入,2400,5.49,部分成交,0
300021,700,担保品买入,1900,5.49,部分成交,0
300021,700,担保品买入,8500,5.5,部分成交,0
300021,700,担保品买入,200,5.5,部分成交,0
300021,700,担保品买入,100,5.5,已成,0
300262,700,担保品买入,2200,4.93,已成,0
300427,700,担保品买入,600,29.69,已成,0
300541,701,担保品卖出,2000,20.3,已成,0
600746,701,担保品卖出,100,6.69,已成,0
596,701,担保品卖出,300,253.18,已成,0
300613,701,担保品卖出,300,168.17,已成,0
300536,700,担保品买入,200,15.43,部分成交,0
300536,700,担保品买入,1800,15.44,已成,0
869,701,担保品卖出,100,39.62,部分成交,0
869,701,担保品卖出,100,39.62,已成,0
600391,700,担保品买入,200,25.23,已成,0
881,700,担保品买入,500,12.14,部分成交,0
300427,700,担保品买入,100,29.69,部分成交,0
881,700,担保品买入,900,12.14,部分成交,0
600841,701,担保品卖出,300,9.25,已成,0
300427,700,担保品买入,200,29.69,部分成交,0
300427,700,担保品买入,400,29.69,已成,0
869,701,担保品卖出,200,39.62,已成,0
603696,700,担保品买入,1100,14.59,已成,0
300613,701,担保品卖出,100,167.94,已成,0
881,700,担保品买入,300,12.14,部分成交,0
600313,701,担保品卖出,8000,5.22,部分成交,0
600313,701,担保品卖出,1000,5.22,部分成交,0
600313,701,担保品卖出,3000,5.22,部分成交,0
881,700,担保品买入,1400,12.14,部分成交,0
881,700,担保品买入,100,12.14,部分成交,0
881,700,担保品买入,2000,12.14,已成,0
600313,701,担保品卖出,400,5.22,部分成交,0
600313,701,担保品卖出,4000,5.22,部分成交,0
600313,701,担保品卖出,1900,5.22,部分成交,0
600313,701,担保品卖出,1100,5.22,部分成交,0
600589,701,担保品卖出,16500,4.57,部分成交,0
600313,701,担保品卖出,500,5.22,部分成交,0
600313,701,担保品卖出,200,5.22,部分成交,0
600313,701,担保品卖出,1000,5.22,部分成交,0
600313,701,担保品卖出,2000,5.22,部分成交,0
600313,701,担保品卖出,500,5.22,部分成交,0
600313,701,担保品卖出,1900,5.22,部分成交,0
600313,701,担保品卖出,500,5.22,部分成交,0
600313,701,担保品卖出,2000,5.22,部分成交,0
600313,701,担保品卖出,100,5.22,部分成交,0
600313,701,担保品卖出,3000,5.22,部分成交,0
600589,701,担保品卖出,1000,4.57,部分成交,0
600589,701,担保品卖出,100,4.57,部分成交,0
600313,701,担保品卖出,400,5.22,部分成交,0
600313,701,担保品卖出,9200,5.22,部分成交,0
2108,701,担保品卖出,200,6.45,部分成交,0
2108,701,担保品卖出,1500,6.45,部分成交,0
2108,701,担保品卖出,100,6.45,部分成交,0
2108,701,担保品卖出,100,6.45,部分成交,0
2108,701,担保品卖出,3800,6.45,部分成交,0
2108,701,担保品卖出,6800,6.45,已成,0
603666,701,担保品卖出,100,93.83,已成,0
603589,700,担保品买入,100,57.63,已成,0
600313,700,担保品买入,40700,5.18,已成,0
603318,701,担保品卖出,3400,9.99,部分成交,0
603318,701,担保品卖出,100,9.99,已成,0
2208,700,担保品买入,2100,13.81,部分成交,0
2862,701,担保品卖出,300,24.01,部分成交,0
2862,701,担保品卖出,200,24.0,已成,0
2208,700,担保品买入,1800,13.81,部分成交,0
2208,700,担保品买入,940,13.81,部分成交,0
2208,700,担保品买入,500,13.81,部分成交,0
2208,700,担保品买入,2500,13.81,部分成交,0
2208,700,担保品买入,1100,13.81,部分成交,0
2208,700,担保品买入,1100,13.81,部分成交,0
2208,700,担保品买入,1400,13.81,部分成交,0
2208,700,担保品买入,300,13.81,部分成交,0
300464,700,担保品买入,700,26.38,已成,0
2208,700,担保品买入,1860,13.81,已成,0
600746,700,担保品买入,100,6.62,已成,0
300592,701,担保品卖出,400,22.48,已成,0
300012,700,担保品买入,1000,26.62,已成,0
2661,701,担保品卖出,400,23.69,部分成交,0
2661,701,担保品卖出,900,23.69,已成,0
603758,701,担保品卖出,1700,10.7,已成,0
300536,700,担保品买入,1600,15.45,已成,0
300541,700,担保品买入,1200,19.92,部分成交,0
300541,700,担保品买入,800,19.92,已成,0
2108,701,担保品卖出,400,6.42,部分成交,0
2108,701,担保品卖出,2300,6.42,部分成交,0
2108,701,担保品卖出,200,6.42,部分成交,0
2108,701,担保品卖出,100,6.42,部分成交,0
600300,701,担保品卖出,800,4.35,部分成交,0
2108,701,担保品卖出,1000,6.42,部分成交,0
2108,701,担保品卖出,3000,6.42,部分成交,0
2108,701,担保品卖出,1000,6.42,部分成交,0
2108,701,担保品卖出,1500,6.42,部分成交,0
2108,701,担保品卖出,500,6.42,部分成交,0
600300,701,担保品卖出,300,4.35,部分成交,0
2108,701,担保品卖出,200,6.42,部分成交,0
2108,701,担保品卖出,300,6.42,部分成交,0
2108,701,担保品卖出,700,6.42,部分成交,0
600300,701,担保品卖出,2000,4.35,部分成交,0
600300,701,担保品卖出,4100,4.35,部分成交,0
2108,701,担保品卖出,1000,6.42,部分成交,0
600300,701,担保品卖出,3000,4.35,已成,0
2108,701,担保品卖出,3000,6.42,部分成交,0
2108,701,担保品卖出,5000,6.42,部分成交,0
2108,701,担保品卖出,1000,6.42,部分成交,0
2108,701,担保品卖出,100,6.42,部分成交,0
2108,701,担保品卖出,4500,6.42,部分成交,0
2108,701,担保品卖出,1200,6.42,部分成交,0
2108,701,担保品卖出,100,6.42,部分成交,0
2108,701,担保品卖出,600,6.42,部分成交,0
2108,701,担保品卖出,200,6.42,部分成交,0
2108,701,担保品卖出,3000,6.42,部分成交,0
2108,701,担保品卖出,600,6.42,部分成交,0
2108,701,担保品卖出,500,6.42,部分成交,0
2108,701,担保品卖出,300,6.42,已成,0
2026,700,担保品买入,3500,8.72,已成,0
2080,700,担保品买入,900,20.2,已成,0
601968,700,担保品买入,100,7.22,已成,0
600965,700,担保品买入,4100,7.45,已成,0
300422,701,担保品卖出,300,12.88,已成,0
603666,700,担保品买入,100,94.23,已成,0
600976,701,担保品卖出,400,28.89,已成,0
603887,701,担保品卖出,200,28.57,已成,0
300027,701,担保品卖出,17200,6.42,已成,0
300169,700,担保品买入,700,10.63,部分成交,0
300169,700,担保品买入,600,10.63,部分成交,0
300169,700,担保品买入,200,10.63,已成,0
2827,701,担保品卖出,1900,18.62,已成,0
600419,701,担保品卖出,1800,17.4,已成,0
300153,700,担保品买入,300,5.9,已成,0
600515,701,担保品卖出,7900,7.03,已成,0
600176,701,担保品卖出,3100,14.45,部分成交,0
600176,701,担保品卖出,500,14.45,部分成交,0
600176,701,担保品卖出,3000,14.45,部分成交,0
600176,701,担保品卖出,200,14.45,已成,0
300282,700,担保品买入,400,6.67,已成,0
2151,700,担保品买入,600,56.0,部分成交,0
2151,700,担保品买入,1000,56.0,部分成交,0
2151,700,担保品买入,100,56.0,部分成交,0
2151,700,担保品买入,1200,56.0,已成,0
600515,701,担保品卖出,4700,7.02,部分成交,0
600515,701,担保品卖出,6200,7.02,已成,0
534,701,担保品卖出,1200,13.73,已成,0
603997,701,担保品卖出,2100,7.57,已成,0
300423,700,担保品买入,1000,15.03,已成,0
547,701,担保品卖出,100,18.0,部分成交,0
2417,700,担保品买入,1400,8.86,部分成交,0
2417,700,担保品买入,200,8.86,部分成交,0
2533,701,担保品卖出,100,6.04,已成,0
547,701,担保品卖出,3800,18.0,已成,0
2616,700,担保品买入,200,11.34,部分成交,0
2616,700,担保品买入,100,11.34,已成,0
2417,700,担保品买入,100,8.86,部分成交,0
2417,700,担保品买入,400,8.86,部分成交,0
2417,700,担保品买入,1200,8.86,部分成交,0
300254,701,担保品卖出,300,8.3,部分成交,0
300254,701,担保品卖出,1200,8.3,部分成交,0
300464,701,担保品卖出,300,26.88,已成,0
300254,701,担保品卖出,900,8.3,已成,0
300715,700,担保品买入,400,61.02,已成,0
2677,700,担保品买入,900,18.75,已成,0
300464,701,担保品卖出,200,26.85,部分成交,0
300344,700,担保品买入,300,4.74,已成,0
2417,700,担保品买入,1600,8.88,部分成交,0
300168,700,担保品买入,200,26.93,部分成交,0
300168,700,担保品买入,500,26.93,部分成交,0
300168,700,担保品买入,600,26.93,部分成交,0
300168,700,担保品买入,900,26.93,部分成交,0
300168,700,担保品买入,400,26.95,已成,0
2417,700,担保品买入,400,8.88,部分成交,0
2417,700,担保品买入,200,8.88,部分成交,0
2417,700,担保品买入,3700,8.88,部分成交,0
2417,700,担保品买入,1500,8.88,部分成交,0
300659,701,担保品卖出,100,51.11,已成,0
603011,700,担保品买入,1000,5.37,已成,0
