时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:34.043    129533172       A_10064         300169          701 担保品卖出  1500            10.7200         已成
09:30:34.044    133530864       A_10065         002537          700 担保品买入  4800            8.3800          已成
09:30:34.044    137534155       A_10066         002517          701 担保品卖出  7500            5.7000          已撤
09:30:34.144    125532341       A_10068         002861          700 担保品买入  200             27.1900         已成
09:30:34.144    129533174       A_10069         300043          701 担保品卖出  3100            4.0600          已撤
09:30:34.146    105534299       A_10072         300149          701 担保品卖出  400             20.8900         已撤
09:30:34.146    109532202       A_10073         300171          701 担保品卖出  4600            20.2700         已成
09:30:34.145    133530865       A_10070         002541          701 担保品卖出  400             45.8600         已撤
09:30:34.145    137534157       A_10071         002672          701 担保品卖出  4000            12.3100         已撤
09:30:34.243    129533175       A_10074         600060          701 担保品卖出  800             14.7000         已撤
09:30:34.243    133530866       A_10075         002919          700 担保品买入  1400            37.1000         已撤
09:30:34.243    101527035       A_10077         300725          701 担保品卖出  100             136.4500        已撤
09:30:34.244    105534300       A_10078         300056          701 担保品卖出  600             6.8700          已成
09:30:34.243    137534159       A_10076         300676          700 担保品买入  400             142.8000        已成
09:30:34.344    101527037       A_10079         002050          700 担保品买入  1000            22.4000         已撤
09:30:34.344    105534301       A_10080         300168          701 担保品卖出  4500            29.4400         已撤
09:30:34.344    109532205       A_10081         300196          701 担保品卖出  600             16.1700         已撤
09:30:34.345    113535218       A_10082         600118          701 担保品卖出  5100            38.4800         已撤
09:30:34.444    105534303       A_10083         002920          700 担保品买入  300             70.3200         已撤
09:30:34.444    109532206       A_10084         603517          701 担保品卖出  300             84.9800         已撤
09:30:34.444    113535220       A_10085         300282          701 担保品卖出  400             6.7200          已成
09:30:34.444    117531440       A_10086         300153          701 担保品卖出  300             5.9000          已成
09:30:34.444    121536381       A_10087         300323          701 担保品卖出  3200            11.3700         已撤
09:30:34.445    125532345       A_10088         300105          701 担保品卖出  700             4.8300          已撤
09:30:34.545    129533178       A_10089         603589          701 担保品卖出  600             57.9200         已撤
09:30:34.545    133530868       A_10090         300376          701 担保品卖出  700             5.4300          已撤
09:30:34.545    137534164       A_10091         002570          700 担保品买入  6600            8.8500          已撤
09:30:34.643    117531442       A_10092         300427          701 担保品卖出  700             29.6400         已撤
09:30:34.644    121536384       A_10093         300503          701 担保品卖出  900             16.8700         已成
09:30:34.744    101527040       A_10095         300272          701 担保品卖出  300             5.1200          已撤
09:30:34.743    137534166       A_10094         300344          701 担保品卖出  300             4.8000          已成
09:30:34.846    113535227       A_10097         300449          700 担保品买入  2100            14.6600         已撤
09:30:34.845    109532209       A_10096         300190          701 担保品卖出  800             9.8900          已成
09:30:34.942    101527043       A_10098         300423          701 担保品卖出  1000            14.9600         已成
09:30:34.943    105534308       A_10099         300592          700 担保品买入  400             22.5100         已成
09:30:35.044    105534309       A_10100         300422          701 担保品卖出  300             13.1900         已撤
09:30:35.045    109532211       A_10101         600965          701 担保品卖出  4100            7.6800          已成
09:30:35.045    113535229       A_10102         300304          701 担保品卖出  1400            4.7100          已撤
09:30:35.045    117531448       A_10103         603011          701 担保品卖出  1000            5.4100          已成
09:30:35.144    121536390       A_10104         300648          701 担保品卖出  500             30.5800         已撤
09:30:35.144    125532356       A_10105         002533          700 担保品买入  100             5.7900          已成
09:30:35.145    129533187       A_10106         300613          701 担保品卖出  500             167.2900        已撤
09:30:35.244    105534313       A_10107         300279          701 担保品卖出  800             5.9200          已成
09:30:35.244    109532220       A_10108         300425          700 担保品买入  600             5.9300          已成
09:30:35.245    113535237       A_10109         300542          701 担保品卖出  200             13.0500         已撤
09:30:35.245    117531454       A_10110         300019          701 担保品卖出  700             15.8300         已撤
09:30:35.344    101527051       A_10112         300032          701 担保品卖出  600             4.9100          已撤
09:30:35.344    105534317       A_10113         300523          701 担保品卖出  100             49.0500         已撤
09:30:35.344    109532226       A_10114         603955          701 担保品卖出  800             19.7600         已撤
09:30:35.343    137534173       A_10111         300037          700 担保品买入  100             56.3500         已成
09:30:35.443    109532231       A_10115         600315          700 担保品买入  300             40.2400         已撤
09:30:35.444    113535248       A_10116         300062          701 担保品卖出  500             6.2000          已成
09:30:35.444    117531460       A_10117         603688          701 担保品卖出  300             24.7900         已撤
09:30:35.445    121536397       A_10118         300726          700 担保品买入  1400            40.5700         已成
09:30:35.544    125532365       A_10119         002557          701 担保品卖出  100             68.7100         已撤
09:30:35.544    129533199       A_10120         603696          701 担保品卖出  7200            14.8700         已撤
09:30:35.544    133530890       A_10121         000568          700 担保品买入  100             138.8600        已成
09:30:35.544    137534179       A_10122         603650          701 担保品卖出  800             32.9500         已撤
09:30:35.645    133530892       A_10123         002108          700 担保品买入  44800           6.2500          部撤
09:30:35.944    137534184       A_10124         603758          701 担保品卖出  1300            10.9700         已撤
09:30:35.944    101527060       A_10125         000096          700 担保品买入  100             11.7700         已成
09:30:36.043    125532371       A_10126         300268          700 担保品买入  300             12.2300         已成
09:30:36.144    125532376       A_10127         300536          701 担保品卖出  3600            15.3300         已撤
09:30:36.144    129533210       A_10128         300387          701 担保品卖出  1600            11.1300         已成
09:30:36.260    133530900       A_10129         300566          700 担保品买入  600             37.2300         已撤
09:30:36.284    109532244       A_10130         300248          700 担保品买入  1300            14.5400         已撤
09:30:36.343    125532378       A_10131         300415          701 担保品卖出  300             11.5500         已成
09:30:36.443    125532379       A_10132         300412          701 担保品卖出  500             10.0300         已撤
09:30:36.543    121536414       A_10133         300475          701 担保品卖出  200             10.2700         已成
09:30:36.544    125532382       A_10134         300464          701 担保品卖出  700             27.0600         已成
09:30:36.644    101527075       A_10135         300736          701 担保品卖出  100             10.8200         已撤
09:30:36.645    105534343       A_10136         603887          700 担保品买入  200             28.5800         已成
09:30:36.842    105534346       A_10137         000733          700 担保品买入  4900            42.7000         已撤
09:30:37.044    109532263       A_10138         002117          700 担保品买入  10000           12.7600         已成
09:30:37.244    101527099       A_10139         002683          701 担保品卖出  700             50.2400         已撤
09:30:37.444    101527100       A_10141         002847          701 担保品卖出  300             146.2900        已撤
09:30:37.444    109532272       A_10143         300715          701 担保品卖出  600             65.3900         已撤
09:30:37.443    137534221       A_10140         002454          700 担保品买入  2000            5.9600          已成
09:30:37.444    105534362       A_10142         002812          700 担保品买入  500             81.0000         已撤
09:30:37.543    121536443       A_10144         300201          701 担保品卖出  900             4.2700          已成
09:30:37.556    137534228       A_10145         300660          701 担保品卖出  100             20.9900         已成
09:30:37.951    105534382       A_10146         300125          701 担保品卖出  400             17.6700         已撤
09:30:37.958    113535300       A_10147         300536          701 担保品卖出  3600            15.3300         已成
09:30:38.245    101527113       A_10149         300171          701 担保品卖出  2200            20.2700         已撤
09:30:38.243    137534237       A_10148         300210          701 担保品卖出  2200            4.5100          已撤
09:30:38.342    113535306       A_10150         600189          701 担保品卖出  1700            5.7400          已撤
09:30:38.443    113535307       A_10151         300014          701 担保品卖出  200             50.7500         已撤
09:30:38.644    109532292       A_10152         600197          701 担保品卖出  800             21.6900         已撤
09:30:38.943    121536460       A_10153         300427          701 担保品卖出  800             29.6200         已撤
09:30:38.944    125532424       A_10154         300415          701 担保品卖出  200             11.5600         已撤
09:30:39.043    125532426       A_10155         300433          700 担保品买入  14400           33.9900         已成
09:30:39.043    129533262       A_10156         300323          701 担保品卖出  3200            11.3500         已撤
09:30:39.044    133530957       A_10157         300335          701 担保品卖出  400             5.3200          已成
09:30:39.170    125532427       A_10158         603606          701 担保品卖出  2700            23.2600         已撤
09:30:39.245    101527126       A_10159         603226          700 担保品买入  300             12.5000         已成
09:30:39.315    113535315       A_10160         600885          700 担保品买入  1100            47.6300         已撤
09:30:39.316    117531526       A_10161         600746          701 担保品卖出  100             6.8500          已撤
09:30:39.316    121536463       A_10162         603378          701 担保品卖出  300             75.6100         已撤
09:30:39.316    125532428       A_10163         600536          701 担保品卖出  400             97.5100         已成
09:30:39.343    105534400       A_10164         603232          700 担保品买入  500             39.7000         已成
09:30:39.466    121536465       A_10165         000738          701 担保品卖出  500             21.2700         已撤
09:30:39.544    101527127       A_10168         000733          700 担保品买入  5600            42.6000         已撤
09:30:39.544    105534401       A_10169         603809          701 担保品卖出  2000            27.4600         已撤
09:30:39.544    137534252       A_10167         300724          700 担保品买入  100             85.1600         已撤
09:30:39.544    133530960       A_10166         000568          700 担保品买入  700             138.8000        已成
09:30:39.553    117531527       A_10170         603728          701 担保品卖出  400             20.6100         已撤
09:30:39.943    109532300       A_10171         002371          700 担保品买入  100             183.5000        已撤
09:30:40.244    121536467       A_10172         603039          701 担保品卖出  100             106.1900        已撤
09:30:40.244    125532430       A_10173         002732          700 担保品买入  200             28.7300         已撤
09:30:40.444    117531532       A_10174         600316          701 担保品卖出  6000            32.7900         已撤
09:30:40.470    109532303       A_10175         600419          700 担保品买入  1800            16.9700         已撤
09:30:40.550    129533265       A_10176         002441          700 担保品买入  100             9.0100          已成
09:30:40.551    133531030       A_10177         300021          701 担保品卖出  20600           5.6800          已撤
09:30:40.551    137534260       A_10178         600366          700 担保品买入  19800           6.5200          已成
09:30:40.642    109532306       A_10179         300125          701 担保品卖出  700             17.6700         已撤
09:30:40.643    113535322       A_10180         002616          701 担保品卖出  300             11.5600         已成
09:30:40.644    117531535       A_10181         002705          700 担保品买入  400             43.9900         已成
09:30:40.842    109532307       A_10182         600073          701 担保品卖出  5100            12.2100         已撤
09:30:40.844    113535325       A_10183         600391          701 担保品卖出  6100            25.5400         已撤
09:30:40.943    133531034       A_10185         300039          701 担保品卖出  1800            6.0500          已成
09:30:40.943    129533269       A_10184         002827          700 担保品买入  200             18.2100         已撤
09:30:40.943    137534264       A_10186         002891          700 担保品买入  200             45.2500         已成
09:30:41.044    125532436       A_10187         300427          701 担保品卖出  100             29.6200         已撤
09:30:41.052    133531035       A_10188         603185          701 担保品卖出  200             59.5000         已成
09:30:41.144    109532309       A_10189         300464          701 担保品卖出  2500            27.0700         已撤
09:30:41.144    113535327       A_10190         603129          701 担保品卖出  100             115.4000        已成
09:30:41.145    117531540       A_10191         600885          700 担保品买入  500             47.6900         已撤
09:30:41.353    105534413       A_10192         603868          701 担保品卖出  200             59.1600         已撤
09:30:41.364    137534268       A_10193         603819          700 担保品买入  1400            18.1400         已成
09:30:41.443    129533277       A_10194         603758          701 担保品卖出  400             10.9200         已撤
09:30:41.572    121536602       A_10195         300729          701 担保品卖出  100             75.2100         已撤
09:30:41.573    125532443       A_10196         002367          701 担保品卖出  2400            12.0200         已撤
09:30:41.844    121536607       A_10197         002371          700 担保品买入  100             183.5200        已撤
09:30:41.957    117531555       A_10198         002126          700 担保品买入  1500            14.2900         已撤
09:30:42.069    121536609       A_10199         002029          701 担保品卖出  200             5.5200          已撤
09:30:42.070    133531055       A_10200         600316          701 担保品卖出  2300            32.7900         已撤
09:30:42.071    137534279       A_10201         300756          700 担保品买入  200             28.7300         已成
09:30:42.078    129533286       A_10202         000881          701 担保品卖出  3800            12.3000         已撤
09:30:42.150    117531556       A_10203         002026          701 担保品卖出  2000            8.7500          已成
09:30:42.151    121536610       A_10204         603505          701 担保品卖出  100             22.8700         已成
09:30:42.159    137534281       A_10205         603416          701 担保品卖出  600             79.5500         已撤
09:30:42.173    113535338       A_10206         300535          701 担保品卖出  100             13.6800         已成
09:30:42.243    137534282       A_10207         300654          701 担保品卖出  300             10.5800         已撤
09:30:42.249    105534425       A_10208         300406          700 担保品买入  1600            22.2400         部撤
09:30:42.250    109532332       A_10209         002921          700 担保品买入  100             23.2700         已成
09:30:42.442    105534426       A_10210         002855          701 担保品卖出  200             11.8800         已撤
09:30:42.443    109532333       A_10211         002541          701 担保品卖出  1000            45.6700         已成
09:30:42.443    113535339       A_10212         300011          701 担保品卖出  300             6.8400          已撤
09:30:42.544    137534283       A_10213         300077          701 担保品卖出  8900            10.4700         已成
09:30:42.544    101527148       A_10214         601012          700 担保品买入  1100            58.7400         已成
09:30:42.643    117531558       A_10215         002891          700 担保品买入  100             45.2000         已成
09:30:42.644    121536612       A_10216         300114          701 担保品卖出  2600            14.4400         已撤
09:30:42.804    129533290       A_10217         002429          700 担保品买入  5800            7.4800          已成
09:30:42.842    117531560       A_10218         300454          700 担保品买入  100             220.4000        已撤
09:30:42.946    133531059       A_10219         603185          701 担保品卖出  100             59.6200         已成
09:30:43.243    101527153       A_10220         600737          701 担保品卖出  2700            9.9200          已撤
09:30:43.443    105534432       A_10221         600295          701 担保品卖出  2800            8.9200          已成
09:30:43.542    121536618       A_10222         603728          701 担保品卖出  500             20.5700         已撤
09:30:43.643    137534288       A_10223         603919          701 担保品卖出  1000            17.1900         已撤
09:30:43.670    109532340       A_10224         603658          701 担保品卖出  100             149.8100        已撤
09:30:43.743    121536619       A_10225         603926          701 担保品卖出  100             14.2700         已撤
09:30:43.743    125532457       A_10226         000524          700 担保品买入  1000            10.3700         已成
09:30:43.867    133531070       A_10227         000722          701 担保品卖出  5800            7.8900          部撤
09:30:43.942    117531569       A_10228         002327          701 担保品卖出  600             7.7100          已成
09:30:43.943    121536622       A_10229         603787          700 担保品买入  1500            27.6000         已成
09:30:44.056    105534435       A_10230         002371          700 担保品买入  300             183.5600        已成
09:30:44.097    101527167       A_10233         000799          700 担保品买入  1200            75.0600         已成
09:30:44.096    133531075       A_10231         002026          701 担保品卖出  1500            8.7400          已成
09:30:44.097    137534291       A_10232         002151          701 担保品卖出  700             55.9900         已撤
09:30:44.544    113535350       A_10234         600110          700 担保品买入  3400            5.3400          已成
09:30:45.158    101527176       A_10236         603167          700 担保品买入  2700            18.9400         已撤
09:30:45.158    137534299       A_10235         603161          700 担保品买入  5600            16.0100         已成
09:30:45.172    129533304       A_10237         002568          700 担保品买入  100             60.2300         已撤
09:30:45.243    129533305       A_10238         300427          701 担保品卖出  800             29.5500         已撤
09:30:45.244    133531089       A_10239         300164          701 担保品卖出  100             4.6000          已撤
09:30:45.244    137534301       A_10240         300076          701 担保品卖出  1100            5.6600          已撤
09:30:45.358    101527178       A_10244         300012          701 担保品卖出  1000            27.1500         已成
09:30:45.357    129533306       A_10241         300492          700 担保品买入  400             49.5200         已成
09:30:45.358    133531090       A_10242         300077          701 担保品卖出  5600            10.4600         已成
09:30:45.358    137534302       A_10243         300457          701 担保品卖出  800             31.6600         已撤
09:30:45.475    105534447       A_10245         300506          701 担保品卖出  1900            5.7600          已成
09:30:45.523    129533307       A_10246         600161          701 担保品卖出  900             42.8600         已成
09:30:45.551    129533308       A_10248         600138          700 担保品买入  1800            12.3200         已成
09:30:45.551    125532476       A_10247         300531          701 担保品卖出  800             23.3700         已成
09:30:45.647    105534449       A_10249         300515          701 担保品卖出  200             11.9900         已成
09:30:46.154    125532479       A_10250         603355          700 担保品买入  200             28.2200         已撤
09:30:46.770    117531590       A_10251         002371          700 担保品买入  300             183.5000        已撤
09:30:46.770    121536640       A_10252         002286          700 担保品买入  4200            17.0300         已成
09:30:46.770    125532484       A_10253         002212          700 担保品买入  400             21.7100         已成
09:30:46.842    101527187       A_10254         000913          701 担保品卖出  1300            20.5100         已成
09:30:46.942    109532365       A_10255         603728          701 担保品卖出  500             20.5300         已撤
09:30:46.943    113535363       A_10256         000799          700 担保品买入  100             75.0000         已撤
09:30:47.044    133531101       A_10257         603787          700 担保品买入  100             27.6100         已成
09:30:47.143    125532486       A_10259         603855          700 担保品买入  300             18.7200         已撤
09:30:47.143    121536641       A_10258         000828          701 担保品卖出  11200           10.9400         已撤
09:30:47.444    113535365       A_10260         603959          700 担保品买入  2300            11.3800         已成
09:30:47.745    101527193       A_10261         603351          700 担保品买入  100             29.0500         已成
09:30:47.942    137534311       A_10262         300522          700 担保品买入  400             30.5900         已成
09:30:47.944    101527197       A_10263         300511          700 担保品买入  1600            17.8300         已成
09:30:47.944    105534457       A_10264         300647          700 担保品买入  2900            10.9800         已成
09:30:48.042    121536649       A_10265         300541          701 担保品卖出  2000            20.7000         已撤
09:30:48.144    129533319       A_10266         603318          701 担保品卖出  3500            10.0900         已撤
09:30:48.345    137534316       A_10267         300168          701 担保品卖出  100             29.2600         已撤
09:30:48.442    105534464       A_10268         300245          701 担保品卖出  2300            11.6400         已撤
09:30:48.443    109532377       A_10269         600176          701 担保品卖出  6800            14.8200         已撤
09:30:48.652    129533322       A_10270         300531          701 担保品卖出  900             23.3500         已撤
09:30:48.843    101527202       A_10271         300575          701 担保品卖出  200             46.3200         已成
09:30:49.046    113535374       A_10272         600295          701 担保品卖出  1300            8.9100          已撤
09:30:49.365    105534469       A_10273         300696          700 担保品买入  100             55.0800         已成
09:30:49.750    125532503       A_10274         000656          701 担保品卖出  3900            10.6200         部撤
09:30:49.844    101527209       A_10276         002242          700 担保品买入  300             41.4800         已成
09:30:49.844    105534473       A_10277         002286          700 担保品买入  2400            17.1100         已成
09:30:49.845    113535381       A_10279         002271          700 担保品买入  800             55.5200         已成
09:30:49.843    137534321       A_10275         002294          700 担保品买入  400             34.7200         已成
09:30:49.845    109532382       A_10278         002208          701 担保品卖出  13600           14.4300         已撤
09:30:49.943    105534474       A_10280         603803          701 担保品卖出  100             12.3800         已撤
09:30:50.343    129533329       A_10281         000959          701 担保品卖出  12700           5.1200          已成
09:30:50.864    101527213       A_10282         603033          701 担保品卖出  100             28.3900         已撤
09:30:50.870    113535386       A_10283         600741          700 担保品买入  1500            23.4000         已撤
09:30:50.877    125532508       A_10284         600011          701 担保品卖出  47700           5.5000          已成
09:30:50.943    109532388       A_10285         300410          701 担保品卖出  3800            8.4300          已成
09:30:51.043    121536665       A_10286         603583          700 担保品买入  700             70.0000         已成
09:30:51.159    113535389       A_10287         603167          700 担保品买入  500             19.1000         已成
09:30:51.243    133531125       A_10288         300262          701 担保品卖出  2200            5.2200          已成
09:30:51.342    105534481       A_10289         300630          701 担保品卖出  400             46.7200         已成
09:30:51.361    121536666       A_10290         300572          701 担保品卖出  200             77.2900         已撤
09:30:52.710    133531138       A_10291         000048          701 担保品卖出  1100            33.3300         已成
09:30:53.144    101527227       A_10292         002151          701 担保品卖出  3600            55.7600         已成
09:30:53.542    105534491       A_10293         000828          701 担保品卖出  7200            10.8900         已撤
09:30:53.764    113535407       A_10294         002672          701 担保品卖出  4000            12.2400         已撤
09:30:53.843    129533347       A_10295         002434          701 担保品卖出  100             9.3900          已撤
09:30:53.844    133531149       A_10296         300323          701 担保品卖出  1300            11.2800         已成
09:30:53.844    137534338       A_10297         300327          701 担保品卖出  200             35.3800         已撤
09:30:53.943    133531150       A_10298         300043          701 担保品卖出  3100            4.0400          已撤
09:30:53.944    137534339       A_10299         300196          701 担保品卖出  600             16.0700         已撤
09:30:54.043    129533348       A_10300         300613          701 担保品卖出  500             164.8400        部撤
09:30:54.243    137534341       A_10301         300272          701 担保品卖出  300             5.0800          已成
09:30:54.344    117531635       A_10302         002724          701 担保品卖出  400             8.1600          已撤
09:30:54.344    121536677       A_10303         600011          701 担保品卖出  14100           5.4900          已成
09:30:54.345    125532531       A_10304         600118          701 担保品卖出  1600            38.2000         已成
09:30:55.342    129533354       A_10305         300725          701 担保品卖出  100             136.3000        已成
09:30:55.443    137534345       A_10306         603758          701 担保品卖出  900             10.8700         已撤
09:30:56.543    125532538       A_10307         002352          701 担保品卖出  400             80.6900         已撤
09:30:57.050    137534351       A_10308         000959          701 担保品卖出  2600            5.1100          已撤
09:30:57.244    125532541       A_10309         300715          701 担保品卖出  400             65.1400         已成
09:30:57.344    101527250       A_10311         300032          701 担保品卖出  600             4.8900          已成
09:30:57.343    137534352       A_10310         600118          701 担保品卖出  1700            38.0900         已成
09:30:57.443    113535426       A_10312         600389          701 担保品卖出  1100            24.1300         已撤
09:30:57.443    117531642       A_10313         603568          701 担保品卖出  600             25.6800         已撤
09:30:57.543    133531164       A_10314         002862          701 担保品卖出  500             23.7700         已撤
09:30:57.551    105534509       A_10315         600589          701 担保品卖出  19700           4.6200          已撤
09:30:58.443    105534510       A_10316         002352          701 担保品卖出  700             80.4100         已成
09:30:58.946    113535428       A_10317         603696          701 担保品卖出  5500            14.6900         已撤
09:30:59.569    121536701       A_10318         300021          701 担保品卖出  20600           5.6500          部撤
09:30:59.852    117531656       A_10319         300427          701 担保品卖出  1300            29.4000         已成
09:31:00.143    101527264       A_10320         600118          701 担保品卖出  200             38.1900         已成
09:31:00.242    125532553       A_10321         603583          701 担保品卖出  700             70.3100         部撤
09:31:00.443    101527266       A_10322         300125          701 担保品卖出  700             17.5600         已成
09:31:00.544    117531659       A_10323         300168          701 担保品卖出  7500            28.9400         已成
09:31:00.643    117531660       A_10324         603696          701 担保品卖出  1700            14.6600         部撤
09:31:00.668    137534371       A_10325         603868          701 担保品卖出  200             58.5000         已成
09:31:50.842    101527688       A_10326         600189          701 担保品卖出  1700            5.6900          已成
09:31:50.843    105534966       A_10327         603507          700 担保品买入  100             33.1000         已成
09:31:50.843    109532864       A_10328         603589          701 担保品卖出  100             57.6200         已成
09:31:51.040    117532094       A_10329         600073          701 担保品卖出  5100            12.2500         已成
09:31:51.440    113535869       A_10330         600300          701 担保品卖出  10200           4.4300          已撤
09:31:51.640    129533819       A_10331         603606          701 担保品卖出  2700            23.1600         已撤
09:31:52.441    121537153       A_10332         000534          701 担保品卖出  600             13.8100         已撤
09:31:52.542    133531616       A_10333         603696          701 担保品卖出  1700            14.6800         已成
09:31:52.743    101527697       A_10334         002373          701 担保品卖出  700             24.8700         已成
09:31:52.743    105534973       A_10335         002287          701 担保品卖出  1300            30.5000         已撤
09:31:52.744    109532873       A_10336         002367          701 担保品卖出  2400            11.8800         已成
09:31:52.841    133531619       A_10337         002417          701 担保品卖出  21000           9.0400          已成
09:31:52.841    137534822       A_10338         603898          701 担保品卖出  500             18.6900         已撤
09:31:52.941    105534975       A_10339         000656          701 担保品卖出  600             10.6500         已成
09:31:53.139    133531620       A_10340         300074          701 担保品卖出  400             5.0400          已撤
09:31:53.247    137534825       A_10341         300747          701 担保品卖出  300             68.4800         已成
09:31:53.650    109532878       A_10342         002430          701 担保品卖出  2500            22.0000         已撤
09:31:53.740    125532990       A_10343         002507          701 担保品卖出  200             48.5200         已成
09:31:53.840    133531629       A_10344         002585          701 担保品卖出  14900           10.0900         已成
09:31:54.150    137534836       A_10345         002870          701 担保品卖出  100             21.3300         已撤
09:31:54.150    101527707       A_10346         000828          701 担保品卖出  3300            10.7900         已成
09:31:54.341    113535881       A_10347         300733          701 担保品卖出  1300            14.9400         部撤
09:31:54.648    105534985       A_10348         300043          701 担保品卖出  3100            4.0500          已撤
09:31:54.752    113535882       A_10349         300125          701 担保品卖出  300             17.8000         已撤
09:31:54.940    121537164       A_10350         603351          701 担保品卖出  100             29.7100         已撤
