时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:42.000    101527032       A_10067         0102000001173292        002683          701 担保品卖出          -700            50.2400         已撤            0               0
09:30:42.000    133530865       A_10070         0104000001069953        002541          701 担保品卖出          -400            45.8600         已撤            0               0
09:30:42.000    109532190       A_10038         WTD:2069000021          603131          701 担保品卖出          -400            20.8000         已撤            0               0
09:30:42.000    137534155       A_10066         0102000001174246        002517          701 担保品卖出          -7500           5.7000          已撤            0               0
09:30:42.000    129533174       A_10069         0103000001114670        300043          701 担保品卖出          -3100           4.0600          已撤            0               0
09:30:42.000    101527060       A_10125         0101000001166289        000096          700 担保品买入          100             11.7700         已成            0               0
09:30:42.000    137534157       A_10071         0101000001167078        002672          701 担保品卖出          -4000           12.3100         已撤            0               0
09:30:43.000    133530866       A_10075         0103000001116940        002919          700 担保品买入          -1400           37.1000         已撤            0               0
09:30:43.000    109532205       A_10081         0101000001168426        300196          701 担保品卖出          -600            16.1700         已撤            0               0
09:30:42.000    113535327       A_10190         463605                  603129          701 担保品卖出          100             115.8700        已成            0               0
09:30:43.000    129533175       A_10074         WTD:2069000033          600060          701 担保品卖出          -800            14.7000         已撤            0               0
09:30:43.000    113535218       A_10082         WTD:2069000034          600118          701 担保品卖出          -5100           38.4800         已撤            0               0
09:30:43.000    105534303       A_10083         0102000001181777        002920          700 担保品买入          -300            70.3200         已撤            0               0
09:30:43.000    125532345       A_10088         0103000001122317        300105          701 担保品卖出          -700            4.8300          已撤            0               0
09:30:43.000    121536365       A_10055         0104000001077590        000869          701 担保品卖出          -2800           39.7700         已撤            0               0
09:30:43.000    121536381       A_10087         0104000001077788        300323          701 担保品卖出          -3200           11.3700         已撤            0               0
09:30:43.000    133530868       A_10090         0101000001174246        300376          701 担保品卖出          -700            5.4300          已撤            0               0
09:30:43.000    133531035       A_10188         465897                  603185          701 担保品卖出          200             59.5000         已成            0               0
09:30:43.000    117531442       A_10092         0102000001182890        300427          701 担保品卖出          -700            29.6400         已撤            0               0
09:30:43.000    137534164       A_10091         0104000001079067        002570          700 担保品买入          -6600           8.8500          已撤            0               0
09:30:43.000    109532206       A_10084         WTD:2069000035          603517          701 担保品卖出          -300            84.9800         已撤            0               0
09:30:43.000    129533178       A_10089         WTD:2069000036          603589          701 担保品卖出          -600            57.9200         已撤            0               0
09:30:43.000    101527040       A_10095         0103000001124203        300272          701 担保品卖出          -300            5.1200          已撤            0               0
09:30:43.000    113535227       A_10097         0103000001124284        300449          700 担保品买入          -2100           14.6600         已撤            0               0
09:30:43.000    113535338       A_10206         0101000001176064        300535          701 担保品卖出          100             13.7000         已成            0               0
09:30:43.000    109532332       A_10209         0104000001080169        002921          700 担保品买入          100             23.2600         已成            0               0
09:30:43.000    133530836       A_10017         WTD:2069000015          600391          701 担保品卖出          -1100           25.6000         部撤            0               0
09:30:43.000    121536610       A_10204         468505                  603505          701 担保品卖出          100             22.8800         已成            0               0
09:30:44.000    117531558       A_10215         0102000001187613        002891          700 担保品买入          100             45.1100         已成            0               0
09:30:44.000    105534309       A_10100         0103000001128817        300422          701 担保品卖出          -300            13.1900         已撤            0               0
09:30:44.000    113535229       A_10102         0102000001188591        300304          701 担保品卖出          -1400           4.7100          已撤            0               0
09:30:44.000    129533187       A_10106         0104000001084306        300613          701 担保品卖出          -500            167.2900        已撤            0               0
09:30:44.000    129533290       A_10217         0104000001084485        002429          700 担保品买入          5300            7.4400          部分成交        0               0
09:30:44.000    129533290       A_10217         0104000001084487        002429          700 担保品买入          100             7.4400          部分成交        0               0
09:30:44.000    129533290       A_10217         0104000001084489        002429          700 担保品买入          400             7.4500          已成            0               0
09:30:44.000    101527025       A_10062         0103000001130399        300230          701 担保品卖出          -3300           5.3200          已撤            0               0
09:30:44.000    113535237       A_10109         0102000001190033        300542          701 担保品卖出          -200            13.0500         已撤            0               0
09:30:44.000    117531454       A_10110         0101000001182776        300019          701 担保品卖出          -700            15.8300         已撤            0               0
09:30:44.000    101527051       A_10112         0103000001130955        300032          701 担保品卖出          -600            4.9100          已撤            0               0
09:30:44.000    125532319       A_10037         WTD:2069000020          600589          701 担保品卖出          -19700          4.6500          已撤            0               0
09:30:44.000    101527148       A_10214         470399                  601012          700 担保品买入          100             58.6900         部分成交        0               0
09:30:44.000    101527148       A_10214         470400                  601012          700 担保品买入          1000            58.7000         已成            0               0
09:30:44.000    137534283       A_10213         0104000001086209        300077          701 担保品卖出          2800            10.4700         部分成交        0               0
09:30:44.000    101527035       A_10077         0101000001184120        300725          701 担保品卖出          -100            136.4500        已撤            0               0
09:30:44.000    121536358       A_10040         WTD:2069000023          603708          700 担保品买入          -100            43.4700         已撤            0               0
09:30:44.000    125532326       A_10041         471022                  603507          701 担保品卖出          100             32.9200         已成            0               0
09:30:44.000    133530849       A_10043         WTD:2069000026          600988          700 担保品买入          -40400          19.8200         已撤            0               0
09:30:45.000    137534283       A_10213         0104000001089404        300077          701 担保品卖出          400             10.4700         部分成交        0               0
09:30:45.000    125532365       A_10119         0102000001194835        002557          701 担保品卖出          -100            68.7100         已撤            0               0
09:30:45.000    137534283       A_10213         0104000001090604        300077          701 担保品卖出          5700            10.4700         已成            0               0
09:30:45.000    109532226       A_10114         WTD:2069000039          603955          701 担保品卖出          -800            19.7600         已撤            0               0
09:30:45.000    105534432       A_10221         475614                  600295          701 担保品卖出          100             8.9400          部分成交        0               0
09:30:45.000    105534432       A_10221         475615                  600295          701 担保品卖出          2500            8.9300          部分成交        0               0
09:30:45.000    117531460       A_10117         WTD:2069000041          603688          701 担保品卖出          -300            24.7900         已撤            0               0
09:30:45.000    117531556       A_10203         0104000001093226        002026          701 担保品卖出          2000            8.7500          已成            0               0
09:30:45.000    101527037       A_10079         0101000001191926        002050          700 担保品买入          -1000           22.4000         已撤            0               0
09:30:45.000    105534435       A_10230         0104000001093757        002371          700 担保品买入          300             183.5600        已成            0               0
09:30:45.000    129533199       A_10120         WTD:2069000042          603696          701 担保品卖出          -7200           14.8700         已撤            0               0
09:30:45.000    109532231       A_10115         WTD:2069000040          600315          700 担保品买入          -300            40.2400         已撤            0               0
09:30:45.000    125532457       A_10226         0104000001094701        000524          700 担保品买入          900             10.3700         部分成交        0               0
09:30:45.000    113535322       A_10180         0104000001095143        002616          701 担保品卖出          300             11.5600         已成            0               0
09:30:45.000    101527167       A_10233         0101000001194070        000799          700 担保品买入          300             75.0600         部分成交        0               0
09:30:45.000    101527167       A_10233         0101000001194225        000799          700 担保品买入          200             75.0600         部分成交        0               0
09:30:45.000    133530892       A_10123         0101000001194346        002108          700 担保品买入          -32300          6.2500          部撤            0               0
09:30:45.000    117531384       A_10010         WTD:2069000009          603268          700 担保品买入          -200            18.9400         已撤            0               0
09:30:45.000    133531075       A_10231         0104000001096381        002026          701 担保品卖出          1500            8.7400          已成            0               0
09:30:45.000    125532457       A_10226         0104000001096797        000524          700 担保品买入          100             10.3700         已成            0               0
09:30:45.000    137534179       A_10122         WTD:2069000043          603650          701 担保品卖出          -800            32.9500         已撤            0               0
09:30:45.000    137534184       A_10124         WTD:2069000044          603758          701 担保品卖出          -1300           10.9700         已撤            0               0
09:30:46.000    101527167       A_10233         0101000001200777        000799          700 担保品买入          700             75.0600         已成            0               0
09:30:46.000    113535350       A_10234         481624                  600110          700 担保品买入          3400            5.3400          已成            0               0
09:30:46.000    121536622       A_10229         481748                  603787          700 担保品买入          1300            27.6000         部分成交        0               0
09:30:46.000    105534400       A_10164         482488                  603232          700 担保品买入          500             39.7000         已成            0               0
09:30:46.000    125532376       A_10127         0104000001106046        300536          701 担保品卖出          -3600           15.3300         已撤            0               0
09:30:46.000    121536622       A_10229         482952                  603787          700 担保品买入          200             27.6000         已成            0               0
09:30:46.000    129533306       A_10241         0103000001152530        300492          700 担保品买入          400             49.4500         已成            0               0
09:30:46.000    133531090       A_10242         0104000001107502        300077          701 担保品卖出          1200            10.4600         部分成交        0               0
09:30:46.000    133530837       A_10023         WTD:2069000018          603898          700 担保品买入          -500            18.3500         已撤            0               0
09:30:46.000    133531090       A_10242         0104000001107504        300077          701 担保品卖出          400             10.4600         部分成交        0               0
09:30:46.000    133531090       A_10242         0104000001107506        300077          701 担保品卖出          1200            10.4600         部分成交        0               0
09:30:46.000    133531090       A_10242         0104000001107508        300077          701 担保品卖出          2800            10.4600         已成            0               0
09:30:46.000    133530900       A_10129         0101000001206714        300566          700 担保品买入          -600            37.2300         已撤            0               0
