证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
34,700,担保品买入,100,23.54,部分成交,0
34,700,担保品买入,800,23.55,已成,0
2169,700,担保品买入,1200,9.83,已成,0
531,700,担保品买入,2300,10.74,已成,0
576,700,担保品买入,3900,10.0,已成,0
547,700,担保品买入,2300,17.75,已成,0
2129,700,担保品买入,200,25.12,部分成交,0
2129,700,担保品买入,1200,25.13,部分成交,0
2129,700,担保品买入,100,25.13,部分成交,0
2129,700,担保品买入,1000,25.14,部分成交,0
2129,700,担保品买入,300,25.14,已成,0
680,700,担保品买入,300,4.09,已成,0
2369,700,担保品买入,19900,9.09,已成,0
600211,700,担保品买入,600,78.53,部分成交,0
600211,700,担保品买入,200,78.63,部分成交,0
600211,700,担保品买入,100,78.71,部分成交,0
600211,700,担保品买入,700,78.71,已成,0
2925,700,担保品买入,100,64.93,已成,0
600884,700,担保品买入,2400,12.29,部分成交,0
600884,700,担保品买入,400,12.29,部分成交,0
600884,700,担保品买入,5300,12.3,已成,0
600372,700,担保品买入,400,17.73,已成,0
603026,700,担保品买入,500,36.34,部分成交,0
600435,700,担保品买入,100,9.17,已成,0
603026,700,担保品买入,700,36.34,部分成交,0
603026,700,担保品买入,100,36.34,部分成交,0
603026,700,担保品买入,100,36.34,已成,0
300741,700,担保品买入,300,59.91,部分成交,0
300741,700,担保品买入,100,60.05,部分成交,0
300741,700,担保品买入,600,60.06,部分成交,0
300741,700,担保品买入,100,60.06,部分成交,0
300741,700,担保品买入,100,60.06,部分成交,0
300741,700,担保品买入,100,60.06,部分成交,0
300741,700,担保品买入,200,60.07,部分成交,0
300741,700,担保品买入,100,60.09,部分成交,0
300741,700,担保品买入,800,60.12,已成,0
600909,700,担保品买入,10100,8.43,已成,0
600879,700,担保品买入,300,7.56,已成,0
300324,700,担保品买入,1100,7.56,部分成交,0
300324,700,担保品买入,200,7.56,部分成交,0
300324,700,担保品买入,500,7.56,已成,0
600635,700,担保品买入,3900,5.57,已成,0
600375,700,担保品买入,100,9.0,部分成交,0
600375,700,担保品买入,300,9.0,已成,0
153,700,担保品买入,700,9.28,已成,0
600258,700,担保品买入,100,20.14,已成,0
563,700,担保品买入,3900,4.35,已成,0
600496,700,担保品买入,1300,4.54,已成,0
2570,701,担保品卖出,700,7.55,部分成交,0
300130,700,担保品买入,100,14.44,已成,0
2570,701,担保品卖出,4700,7.55,已成,0
300358,700,担保品买入,3600,10.36,已成,0
300647,700,担保品买入,600,8.98,已成,0
300536,700,担保品买入,200,12.23,部分成交,0
300536,700,担保品买入,400,12.24,已成,0
603016,700,担保品买入,100,31.14,部分成交,0
603016,700,担保品买入,100,31.14,已成,0
2653,701,担保品卖出,200,25.08,已成,0
2160,700,担保品买入,2200,4.8,部分成交,0
600896,700,担保品买入,200,4.82,已成,0
2160,700,担保品买入,1800,4.8,部分成交,0
2160,700,担保品买入,200,4.8,部分成交,0
2160,700,担保品买入,2200,4.8,部分成交,0
2160,700,担保品买入,3000,4.8,部分成交,0
2160,700,担保品买入,100,4.8,部分成交,0
2160,700,担保品买入,300,4.8,部分成交,0
2160,700,担保品买入,200,4.8,已成,0
2551,700,担保品买入,6700,9.15,已成,0
300741,701,担保品卖出,100,60.59,已成,0
300741,701,担保品卖出,1900,60.67,部分成交,0
300741,701,担保品卖出,800,60.67,已成,0
300048,701,担保品卖出,100,5.23,已成,0
603027,701,担保品卖出,100,31.93,部分成交,0
300741,701,担保品卖出,200,60.68,部分成交,0
603027,701,担保品卖出,600,31.93,已成,0
300741,701,担保品卖出,300,60.68,已成,0
603007,700,担保品买入,800,6.97,已成,0
600885,701,担保品卖出,1100,38.56,已成,0
2097,700,担保品买入,3000,7.05,部分成交,0
2097,700,担保品买入,2000,7.06,已成,0
2130,700,担保品买入,2000,5.82,部分成交,0
2130,700,担保品买入,1400,5.82,已成,0
2129,700,担保品买入,1000,25.17,部分成交,0
2129,700,担保品买入,2000,25.17,部分成交,0
2129,700,担保品买入,1000,25.17,部分成交,0
2129,700,担保品买入,600,25.17,部分成交,0
2135,700,担保品买入,200,8.26,已成,0
2129,700,担保品买入,400,25.18,部分成交,0
2129,700,担保品买入,200,25.18,部分成交,0
2129,700,担保品买入,300,25.18,部分成交,0
2129,700,担保品买入,300,25.18,已成,0
566,700,担保品买入,1800,9.58,部分成交,0
566,700,担保品买入,1000,9.58,部分成交,0
566,700,担保品买入,300,9.58,部分成交,0
566,700,担保品买入,1100,9.58,部分成交,0
566,700,担保品买入,300,9.58,部分成交,0
566,700,担保品买入,17600,9.59,已成,0
603027,700,担保品买入,400,32.0,部分成交,0
603027,700,担保品买入,300,32.01,已成,0
831,700,担保品买入,500,14.62,部分成交,0
831,700,担保品买入,500,14.62,部分成交,0
831,700,担保品买入,200,14.62,部分成交,0
831,700,担保品买入,800,14.62,已成,0
600662,700,担保品买入,1600,9.25,已成,0
600731,700,担保品买入,800,8.47,已成,0
600827,700,担保品买入,8400,20.96,已成,0
600624,700,担保品买入,100,10.33,已成,0
2835,700,担保品买入,100,13.17,已成,0
697,700,担保品买入,1000,10.25,已成,0
600380,700,担保品买入,200,21.09,已成,0
603365,700,担保品买入,100,16.82,已成,0
600873,701,担保品卖出,10500,5.02,已成,0
603583,701,担保品卖出,100,56.99,已成,0
2541,701,担保品卖出,100,35.46,已成,0
2773,700,担保品买入,100,47.68,部分成交,0
2773,700,担保品买入,100,47.72,已成,0
300037,700,担保品买入,100,59.35,部分成交,0
300037,700,担保品买入,300,59.35,部分成交,0
300037,700,担保品买入,100,59.36,部分成交,0
300037,700,担保品买入,300,59.37,已成,0
2666,700,担保品买入,1200,7.09,已成,0
2782,701,担保品卖出,200,14.64,已成,0
532,701,担保品卖出,200,13.59,已成,0
300741,700,担保品买入,300,60.79,已成,0
600449,701,担保品卖出,200,16.51,已成,0
601099,700,担保品买入,145400,4.26,已成,0
566,701,担保品卖出,3100,9.6,部分成交,0
12,701,担保品卖出,1000,6.14,已成,0
300173,701,担保品卖出,500,7.53,部分成交,0
300173,701,担保品卖出,1200,7.53,部分成交,0
300173,701,担保品卖出,3900,7.53,已成,0
300070,701,担保品卖出,2800,9.91,已成,0
603722,701,担保品卖出,100,36.34,已成,0
2366,701,担保品卖出,4000,5.38,已成,0
566,701,担保品卖出,9900,9.6,部分成交,0
566,701,担保品卖出,9100,9.6,已成,0
600705,700,担保品买入,1500,5.18,已成,0
603557,701,担保品卖出,300,9.41,已成,0
676,700,担保品买入,100,8.97,部分成交,0
676,700,担保品买入,100,8.97,已成,0
666,700,担保品买入,600,10.53,已成,0
2140,700,担保品买入,400,7.29,已成,0
603138,700,担保品买入,2800,24.3,已成,0
2541,701,担保品卖出,200,35.47,部分成交,0
2541,701,担保品卖出,300,35.47,已成,0
2344,701,担保品卖出,200,4.68,已成,0
2517,700,担保品买入,1900,5.3,部分成交,0
2517,700,担保品买入,12900,5.3,已成,0
2644,701,担保品卖出,300,8.72,已成,0
600496,701,担保品卖出,1300,4.59,已成,0
300651,701,担保品卖出,200,38.73,已成,0
603298,701,担保品卖出,200,12.96,已成,0
615,701,担保品卖出,2200,4.45,已成,0
2055,700,担保品买入,2300,17.43,部分成交,0
2055,700,担保品买入,600,17.43,已成,0
2887,701,担保品卖出,100,14.18,已成,0
2125,700,担保品买入,3000,8.66,已成,0
2567,700,担保品买入,5100,11.4,已成,0
601,701,担保品卖出,200,7.23,已成,0
600093,700,担保品买入,100,12.9,已成,0
300280,701,担保品卖出,300,52.58,部分成交,0
300280,701,担保品卖出,500,52.58,已成,0
300280,701,担保品卖出,1200,52.61,已成,0
300647,701,担保品卖出,600,8.98,已成,0
300065,701,担保品卖出,400,15.23,部分成交,0
300065,701,担保品卖出,300,15.21,已成,0
2594,701,担保品卖出,500,90.6,已成,0
2390,701,担保品卖出,3700,5.09,已成,0
300158,701,担保品卖出,500,5.72,已成,0
400,701,担保品卖出,100,15.72,部分成交,0
400,701,担保品卖出,200,15.72,部分成交,0
2459,701,担保品卖出,400,24.16,部分成交,0
400,701,担保品卖出,100,15.71,已成,0
2459,701,担保品卖出,500,24.15,部分成交,0
2459,701,担保品卖出,200,24.15,部分成交,0
2459,701,担保品卖出,100,24.14,已成,0
2570,701,担保品卖出,400,7.68,部分成交,0
2570,701,担保品卖出,2100,7.68,已成,0
2827,701,担保品卖出,3600,13.24,已成,0
300265,701,担保品卖出,800,12.28,已成,0
300336,701,担保品卖出,20600,5.29,已成,0
2065,701,担保品卖出,3100,12.96,已成,0
11,701,担保品卖出,2700,24.91,部分成交,0
300393,701,担保品卖出,400,7.33,部分成交,0
11,701,担保品卖出,700,24.9,已成,0
300393,701,担保品卖出,2000,7.33,部分成交,0
300393,701,担保品卖出,800,7.33,已成,0
2452,701,担保品卖出,1200,7.61,已成,0
2405,701,担保品卖出,3200,20.08,已成,0
2168,701,担保品卖出,1400,8.89,已成,0
300149,701,担保品卖出,200,21.04,部分成交,0
300149,701,担保品卖出,200,21.04,部分成交,0
300149,701,担保品卖出,100,21.04,部分成交,0
2416,701,担保品卖出,600,8.77,部分成交,0
300149,701,担保品卖出,100,21.04,部分成交,0
300149,701,担保品卖出,100,21.04,已成,0
2416,701,担保品卖出,1100,8.77,部分成交,0
300149,701,担保品卖出,900,21.0,部分成交,0
2416,701,担保品卖出,100,8.77,已成,0
300149,701,担保品卖出,100,21.0,部分成交,0
300149,701,担保品卖出,100,21.0,部分成交,0
300149,701,担保品卖出,100,21.0,部分成交,0
300149,701,担保品卖出,100,20.99,部分成交,0
300149,701,担保品卖出,9200,20.98,已成,0
158,701,担保品卖出,600,10.72,部分成交,0
158,701,担保品卖出,1000,10.72,部分成交,0
158,701,担保品卖出,1300,10.72,部分成交,0
158,701,担保品卖出,1700,10.72,已成,0
2166,701,担保品卖出,400,8.75,已成,0
2539,701,担保品卖出,400,7.55,已成,0
2007,701,担保品卖出,1900,52.95,已成,0
300677,701,担保品卖出,100,164.83,部分成交,0
300677,701,担保品卖出,100,164.83,部分成交,0
300677,701,担保品卖出,200,164.83,部分成交,0
2588,700,担保品买入,300,4.96,已成,0
300677,701,担保品卖出,300,164.81,已成,0
300406,701,担保品卖出,700,20.95,部分成交,0
300439,701,担保品卖出,100,21.32,部分成交,0
300406,701,担保品卖出,700,20.95,已成,0
300439,701,担保品卖出,900,21.32,已成,0
58,701,担保品卖出,2000,9.9,部分成交,0
58,701,担保品卖出,2700,9.9,已成,0
600598,701,担保品卖出,4900,18.44,已成,0
600594,701,担保品卖出,700,7.04,已成,0
600211,701,担保品卖出,700,79.27,已成,0
603590,701,担保品卖出,100,51.22,已成,0
600105,701,担保品卖出,1300,5.11,已成,0
600550,701,担保品卖出,700,5.83,已成,0
601126,701,担保品卖出,300,6.59,部分成交,0
600438,701,担保品卖出,1500,24.2,已成,0
600285,701,担保品卖出,1100,10.02,已成,0
601126,701,担保品卖出,1300,6.59,已成,0
600557,701,担保品卖出,200,15.23,已成,0
600995,700,担保品买入,100,8.34,已成,0
600268,701,担保品卖出,2600,9.46,已成,0
600278,701,担保品卖出,100,10.57,部分成交,0
600828,701,担保品卖出,100,4.88,已成,0
601179,701,担保品卖出,1200,6.06,部分成交,0
601179,701,担保品卖出,500,6.06,部分成交,0
601179,701,担保品卖出,2500,6.06,部分成交,0
601179,701,担保品卖出,500,6.06,部分成交,0
601179,701,担保品卖出,4700,6.06,已成,0
600312,701,担保品卖出,100,8.83,部分成交,0
600312,701,担保品卖出,500,8.83,已成,0
600330,701,担保品卖出,7300,11.44,已成,0
600211,701,担保品卖出,1000,79.27,已成,0
600160,701,担保品卖出,5100,7.54,已成,0
750,701,担保品卖出,15000,6.18,已成,0
600468,701,担保品卖出,100,5.32,部分成交,0
600468,701,担保品卖出,700,5.32,部分成交,0
600278,701,担保品卖出,200,10.57,已成,0
600468,701,担保品卖出,900,5.32,已成,0
989,701,担保品卖出,100,10.04,已成,0
600609,700,担保品买入,100,8.37,部分成交,0
600093,701,担保品卖出,100,12.98,已成,0
601108,700,担保品买入,700,13.29,部分成交,0
601108,700,担保品买入,500,13.29,部分成交,0
676,701,担保品卖出,200,8.93,已成,0
601108,700,担保品买入,2000,13.29,部分成交,0
601108,700,担保品买入,5000,13.29,部分成交,0
2541,701,担保品卖出,100,35.33,已成,0
300048,700,担保品买入,100,5.09,已成,0
600211,700,担保品买入,100,79.42,已成,0
300496,701,担保品卖出,100,103.64,已成,0
600609,700,担保品买入,3600,8.37,已成,0
600640,700,担保品买入,200,20.33,已成,0
300496,701,担保品卖出,1200,103.76,已成,0
300496,701,担保品卖出,100,103.88,部分成交,0
300496,701,担保品卖出,100,103.88,已成,0
2481,701,担保品卖出,500,17.23,已成,0
603298,700,担保品买入,100,12.94,部分成交,0
603298,700,担保品买入,100,12.95,已成,0
2084,700,担保品买入,700,10.92,已成,0
300346,701,担保品卖出,200,41.14,部分成交,0
300346,701,担保品卖出,1000,41.14,部分成交,0
300346,701,担保品卖出,100,41.14,部分成交,0
603713,700,担保品买入,100,113.36,已成,0
300316,701,担保品卖出,200,25.02,已成,0
601969,700,担保品买入,100,5.86,已成,0
300346,701,担保品卖出,400,41.14,部分成交,0
300604,701,担保品卖出,300,31.4,已成,0
300173,700,担保品买入,2600,7.55,已成,0
300346,701,担保品卖出,100,41.14,部分成交,0
300346,701,担保品卖出,700,41.14,已成,0
603486,701,担保品卖出,100,30.06,已成,0
300382,701,担保品卖出,800,9.43,已成,0
12,700,担保品买入,1000,6.09,已成,0
2461,701,担保品卖出,800,12.35,已成,0
2832,701,担保品卖出,1000,17.72,已成,0
600136,701,担保品卖出,700,9.52,部分成交,0
600136,701,担保品卖出,3400,9.52,部分成交,0
600136,701,担保品卖出,2300,9.52,已成,0
893,700,担保品买入,1800,8.1,已成,0
2104,700,担保品买入,1100,9.89,部分成交,0
2104,700,担保品买入,700,9.89,已成,0
300510,701,担保品卖出,1800,4.72,已成,0
603229,700,担保品买入,100,45.41,部分成交,0
603229,700,担保品买入,100,45.41,部分成交,0
603229,700,担保品买入,100,45.41,部分成交,0
603229,700,担保品买入,100,45.41,部分成交,0
603229,700,担保品买入,100,45.41,部分成交,0
603229,700,担保品买入,100,45.41,部分成交,0
603229,700,担保品买入,100,45.41,已成,0
2749,701,担保品卖出,100,13.43,已成,0
600211,701,担保品卖出,300,81.11,已成,0
2594,701,担保品卖出,1500,90.61,已成,0
600211,701,担保品卖出,400,81.02,已成,0
505,701,担保品卖出,1300,8.83,已成,0
600057,701,担保品卖出,200,6.61,已成,0
2439,701,担保品卖出,200,42.96,已成,0
2594,701,担保品卖出,400,90.28,已成,0
300636,700,担保品买入,1500,38.53,已成,0
600136,700,担保品买入,6400,9.53,已成,0
300636,700,担保品买入,700,38.52,已成,0
600624,701,担保品卖出,100,10.17,已成,0
300125,700,担保品买入,300,15.89,已成,0
2880,701,担保品卖出,100,60.63,部分成交,0
2880,701,担保品卖出,100,60.63,已成,0
601099,701,担保品卖出,43307,4.49,部分成交,0
601099,701,担保品卖出,100000,4.49,部分成交,0
601099,701,担保品卖出,1000,4.49,部分成交,0
601099,701,担保品卖出,1093,4.49,已成,0
2284,701,担保品卖出,100,5.58,部分成交,0
600707,701,担保品卖出,1500,4.84,已成,0
2284,701,担保品卖出,700,5.58,已成,0
639,701,担保品卖出,100,6.06,已成,0
603666,701,担保品卖出,100,99.99,已成,0
603558,701,担保品卖出,100,10.13,部分成交,0
603558,701,担保品卖出,4100,10.13,部分成交,0
603558,701,担保品卖出,800,10.13,已成,0
600587,701,担保品卖出,600,16.95,已成,0
2594,701,担保品卖出,800,90.12,部分成交,0
2594,701,担保品卖出,600,90.12,已成,0
2253,700,担保品买入,200,15.05,已成,0
300342,701,担保品卖出,1000,19.08,已成,0
600070,701,担保品卖出,2000,14.11,已成,0
300092,701,担保品卖出,400,8.94,已成,0
300378,701,担保品卖出,6500,23.86,部分成交,0
600986,701,担保品卖出,500,5.58,已成,0
300378,701,担保品卖出,1100,23.86,已成,0
2135,701,担保品卖出,200,8.39,已成,0
2883,701,担保品卖出,400,18.35,已成,0
2169,701,担保品卖出,1200,10.03,已成,0
600372,701,担保品卖出,400,17.75,已成,0
600532,701,担保品卖出,500,10.28,部分成交,0
600532,701,担保品卖出,500,10.28,部分成交,0
600532,701,担保品卖出,1000,10.28,部分成交,0
600532,701,担保品卖出,4000,10.28,已成,0
156,701,担保品卖出,100,12.3,已成,0
2186,701,担保品卖出,200,12.6,已成,0
2099,701,担保品卖出,100,7.82,已成,0
11,701,担保品卖出,300,24.9,已成,0
153,701,担保品卖出,200,9.41,部分成交,0
153,701,担保品卖出,500,9.41,已成,0
2930,701,担保品卖出,300,21.85,部分成交,0
2930,701,担保品卖出,400,21.85,部分成交,0
2930,701,担保品卖出,800,21.85,部分成交,0
603113,700,担保品买入,1600,14.8,部分成交,0
603113,700,担保品买入,1000,14.8,部分成交,0
603113,700,担保品买入,400,14.8,已成,0
2041,701,担保品卖出,1500,14.02,已成,0
2930,701,担保品卖出,300,21.81,已成,0
600879,701,担保品卖出,300,7.47,已成,0
600435,701,担保品卖出,100,9.13,已成,0
300277,700,担保品买入,2800,12.19,已成,0
600295,701,担保品卖出,200,8.21,已成,0
19,701,担保品卖出,3600,9.89,已成,0
600833,701,担保品卖出,97,12.68,部分成交,0
2160,701,担保品卖出,10000,4.77,已成,0
599,701,担保品卖出,200,5.78,已成,0
300149,701,担保品卖出,600,20.6,已成,0
2565,701,担保品卖出,47200,5.81,已成,0
2699,701,担保品卖出,1900,6.52,部分成交,0
2699,701,担保品卖出,5000,6.52,部分成交,0
2699,701,担保品卖出,7000,6.52,部分成交,0
300082,701,担保品卖出,400,7.79,已成,0
300406,701,担保品卖出,700,20.87,已成,0
600285,700,担保品买入,1100,10.04,已成,0
300558,700,担保品买入,200,139.98,已成,0
603229,700,担保品买入,200,45.25,部分成交,0
603229,700,担保品买入,300,45.26,部分成交,0
603229,700,担保品买入,200,45.27,部分成交,0
603229,700,担保品买入,400,45.27,部分成交,0
603229,700,担保品买入,100,45.27,部分成交,0
603229,700,担保品买入,200,45.27,部分成交,0
603229,700,担保品买入,1200,45.27,已成,0
2699,701,担保品卖出,3000,6.52,已成,0
300575,700,担保品买入,100,46.3,已成,0
2367,701,担保品卖出,400,11.13,部分成交,0
2367,701,担保品卖出,200,11.13,已成,0
2173,700,担保品买入,500,6.39,已成,0
2244,701,担保品卖出,200,5.14,部分成交,0
2244,701,担保品卖出,100,5.13,部分成交,0
2244,701,担保品卖出,100,5.13,部分成交,0
2244,701,担保品卖出,200,5.13,已成,0
2832,700,担保品买入,1000,17.65,已成,0
300063,701,担保品卖出,1400,6.38,已成,0
599,700,担保品买入,200,5.73,已成,0
2664,701,担保品卖出,100,16.64,已成,0
725,701,担保品卖出,4400,5.0,已成,0
603859,701,担保品卖出,100,38.16,已成,0
601108,700,担保品买入,300,13.29,部分成交,0
601108,700,担保品买入,1200,13.29,部分成交,0
601108,700,担保品买入,2000,13.29,部分成交,0
601108,700,担保品买入,1200,13.29,已成,0
2609,700,担保品买入,1300,14.8,已成,0
300291,700,担保品买入,4500,6.29,已成,0
100,700,担保品买入,2300,7.16,部分成交,0
100,700,担保品买入,700,7.16,部分成交,0
100,700,担保品买入,2000,7.16,部分成交,0
100,700,担保品买入,1000,7.16,部分成交,0
100,700,担保品买入,500,7.16,部分成交,0
100,700,担保品买入,20000,7.16,部分成交,0
100,700,担保品买入,1000,7.16,部分成交,0
100,700,担保品买入,500,7.16,部分成交,0
100,700,担保品买入,500,7.16,部分成交,0
100,700,担保品买入,1700,7.16,部分成交,0
100,700,担保品买入,1200,7.16,部分成交,0
100,700,担保品买入,200,7.16,部分成交,0
100,700,担保品买入,14500,7.16,部分成交,0
100,700,担保品买入,100,7.16,部分成交,0
100,700,担保品买入,1500,7.16,部分成交,0
100,700,担保品买入,1500,7.16,部分成交,0
100,700,担保品买入,1000,7.16,部分成交,0
100,700,担保品买入,5000,7.16,部分成交,0
100,700,担保品买入,500,7.16,部分成交,0
100,700,担保品买入,5000,7.16,部分成交,0
100,700,担保品买入,3600,7.16,已成,0
300378,700,担保品买入,4300,23.9,部分成交,0
300378,700,担保品买入,3300,23.9,已成,0
600532,701,担保品卖出,500,10.28,部分成交,0
600532,701,担保品卖出,1200,10.28,部分成交,0
600532,701,担保品卖出,5000,10.27,部分成交,0
600532,701,担保品卖出,2100,10.27,已成,0
603659,700,担保品买入,200,103.2,已成,0
603680,700,担保品买入,800,12.49,已成,0
300481,701,担保品卖出,400,24.65,已成,0
603229,700,担保品买入,100,45.39,部分成交,0
603229,700,担保品买入,200,45.39,部分成交,0
603229,700,担保品买入,700,45.39,部分成交,0
603229,700,担保品买入,100,45.39,部分成交,0
603229,700,担保品买入,100,45.39,已成,0
300009,700,担保品买入,1600,19.58,部分成交,0
300009,700,担保品买入,500,19.58,部分成交,0
300009,700,担保品买入,200,19.58,部分成交,0
300009,700,担保品买入,800,19.58,部分成交,0
300009,700,担保品买入,300,19.58,已成,0
601179,700,担保品买入,600,6.06,部分成交,0
601179,700,担保品买入,8800,6.06,已成,0
603229,700,担保品买入,1500,45.37,已成,0
600645,701,担保品卖出,1500,27.15,已成,0
600711,700,担保品买入,2500,5.49,部分成交,0
600711,700,担保品买入,3000,5.49,部分成交,0
600711,700,担保品买入,5000,5.49,部分成交,0
600711,700,担保品买入,39400,5.49,部分成交,0
600711,700,担保品买入,1200,5.49,部分成交,0
600711,700,担保品买入,600,5.49,部分成交,0
600711,700,担保品买入,2000,5.49,部分成交,0
600711,700,担保品买入,2000,5.49,部分成交,0
600711,700,担保品买入,6600,5.49,部分成交,0
600711,700,担保品买入,20000,5.49,部分成交,0
600711,700,担保品买入,100,5.49,已成,0
300496,701,担保品卖出,300,104.83,已成,0
2266,701,担保品卖出,800,5.1,已成,0
603229,700,担保品买入,600,45.47,部分成交,0
603229,700,担保品买入,2000,45.47,已成,0
600532,701,担保品卖出,3000,10.28,已成,0
600199,701,担保品卖出,4900,7.37,已成,0
2050,701,担保品卖出,1700,23.41,已成,0
300639,701,担保品卖出,100,51.33,已成,0
902,701,担保品卖出,200,11.76,部分成交,0
902,701,担保品卖出,500,11.76,部分成交,0
2090,700,担保品买入,400,9.99,已成,0
601028,700,担保品买入,600,10.21,已成,0
2050,701,担保品卖出,100,23.38,已成,0
300639,701,担保品卖出,100,51.28,部分成交,0
300639,701,担保品卖出,200,51.28,已成,0
603665,701,担保品卖出,400,18.72,已成,0
2423,701,担保品卖出,700,10.24,已成,0
600391,701,担保品卖出,1200,23.27,已成,0
902,701,担保品卖出,3500,11.82,已成,0
300318,701,担保品卖出,2700,6.96,已成,0
881,700,担保品买入,1800,10.24,部分成交,0
881,700,担保品买入,100,10.24,部分成交,0
881,700,担保品买入,400,10.25,已成,0
300438,701,担保品卖出,600,18.8,部分成交,0
300438,701,担保品卖出,300,18.8,已成,0
603669,700,担保品买入,1400,9.07,已成,0
300702,700,担保品买入,100,107.3,部分成交,0
300702,700,担保品买入,100,107.3,已成,0
600271,700,担保品买入,300,19.19,已成,0
2341,700,担保品买入,700,5.35,已成,0
603712,701,担保品卖出,400,40.1,已成,0
603365,701,担保品卖出,100,16.89,已成,0
2423,700,担保品买入,700,10.16,已成,0
300059,701,担保品卖出,200,26.18,部分成交,0
300059,701,担保品卖出,5000,26.18,部分成交,0
300059,701,担保品卖出,200,26.18,部分成交,0
300059,701,担保品卖出,200,26.18,部分成交,0
300059,701,担保品卖出,100,26.18,部分成交,0
300059,701,担保品卖出,700,26.18,部分成交,0
300059,701,担保品卖出,100,26.18,部分成交,0
300059,701,担保品卖出,500,26.18,部分成交,0
300059,701,担保品卖出,3000,26.18,部分成交,0
300059,701,担保品卖出,200,26.18,部分成交,0
300059,701,担保品卖出,300,26.18,部分成交,0
300059,701,担保品卖出,100,26.18,部分成交,0
300059,701,担保品卖出,100,26.18,部分成交,0
300059,701,担保品卖出,500,26.18,部分成交,0
300059,701,担保品卖出,1300,26.18,部分成交,0
300059,701,担保品卖出,3000,26.18,部分成交,0
300059,701,担保品卖出,400,26.18,部分成交,0
300059,701,担保品卖出,1000,26.18,部分成交,0
300059,701,担保品卖出,200,26.18,部分成交,0
300059,701,担保品卖出,1000,26.18,部分成交,0
300059,701,担保品卖出,700,26.18,部分成交,0
300059,701,担保品卖出,300,26.18,部分成交,0
300059,701,担保品卖出,500,26.18,部分成交,0
300059,701,担保品卖出,100,26.18,已成,0
603558,701,担保品卖出,400,10.0,已成,0
603583,700,担保品买入,100,57.26,已成,0
300265,700,担保品买入,100,12.33,部分成交,0
300265,700,担保品买入,700,12.33,已成,0
830,700,担保品买入,2000,11.33,部分成交,0
830,700,担保品买入,3000,11.33,部分成交,0
830,700,担保品买入,200,11.33,部分成交,0
830,700,担保品买入,2500,11.33,部分成交,0
830,700,担保品买入,500,11.33,部分成交,0
2594,700,担保品买入,1144,88.04,部分成交,0
2594,700,担保品买入,100,88.04,部分成交,0
2594,700,担保品买入,100,88.04,部分成交,0
2594,700,担保品买入,1000,88.04,部分成交,0
2594,700,担保品买入,200,88.04,部分成交,0
2594,700,担保品买入,156,88.04,已成,0
2883,700,担保品买入,400,18.2,已成,0
600268,700,担保品买入,1600,9.36,部分成交,0
600268,700,担保品买入,1000,9.36,已成,0
600620,701,担保品卖出,100,7.86,部分成交,0
600620,701,担保品卖出,200,7.86,部分成交,0
600620,701,担保品卖出,300,7.86,已成,0
300291,700,担保品买入,1100,6.24,已成,0
2594,700,担保品买入,700,88.03,已成,0
300415,700,担保品买入,400,10.86,已成,0
830,700,担保品买入,1700,11.42,已成,0
600312,700,担保品买入,600,8.94,已成,0
913,700,担保品买入,400,17.74,部分成交,0
913,700,担保品买入,600,17.74,已成,0
300146,701,担保品卖出,100,22.22,已成,0
603661,700,担保品买入,100,58.89,已成,0
600438,700,担保品买入,4600,23.49,已成,0
300082,700,担保品买入,400,7.76,已成,0
600909,701,担保品卖出,3800,8.39,部分成交,0
600546,701,担保品卖出,500,12.64,部分成交,0
600546,701,担保品卖出,3000,12.64,已成,0
300759,700,担保品买入,200,106.54,已成,0
2539,700,担保品买入,400,7.75,已成,0
531,701,担保品卖出,1300,10.66,部分成交,0
531,701,担保品卖出,500,10.66,部分成交,0
531,701,担保品卖出,500,10.66,已成,0
600598,700,担保品买入,200,18.09,部分成交,0
600598,700,担保品买入,800,18.09,部分成交,0
600598,700,担保品买入,500,18.1,部分成交,0
600598,700,担保品买入,500,18.1,部分成交,0
600598,700,担保品买入,1000,18.1,部分成交,0
600598,700,担保品买入,400,18.1,部分成交,0
600598,700,担保品买入,1500,18.1,已成,0
600570,700,担保品买入,660,107.45,部分成交,0
600570,700,担保品买入,100,107.45,部分成交,0
600570,700,担保品买入,100,107.47,部分成交,0
600570,700,担保品买入,40,107.47,已成,0
300657,700,担保品买入,1200,25.45,已成,0
600986,700,担保品买入,500,5.48,已成,0
2266,700,担保品买入,800,5.09,已成,0
2241,700,担保品买入,2100,32.05,已成,0
600728,700,担保品买入,200,9.69,已成,0
2461,700,担保品买入,800,12.44,已成,0
19,700,担保品买入,3600,9.66,已成,0
2083,701,担保品卖出,6800,5.78,部分成交,0
2083,701,担保品卖出,1000,5.78,部分成交,0
2083,701,担保品卖出,500,5.78,部分成交,0
2083,701,担保品卖出,3000,5.78,部分成交,0
2083,701,担保品卖出,19000,5.78,部分成交,0
2083,701,担保品卖出,1000,5.78,部分成交,0
2083,701,担保品卖出,3000,5.78,部分成交,0
2083,701,担保品卖出,5000,5.78,部分成交,0
2083,701,担保品卖出,500,5.78,部分成交,0
2083,701,担保品卖出,3500,5.78,部分成交,0
2083,701,担保品卖出,500,5.78,部分成交,0
2083,701,担保品卖出,4000,5.78,部分成交,0
2083,701,担保品卖出,100,5.78,部分成交,0
