时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:35:18.888    104992819       601994          002567          700 担保品买入  5100            11.4000         已成
09:35:18.889    116989130       602279          300702          701 担保品卖出  400             105.8400        已成
09:35:18.890    124990928       602299          002173          701 担保品卖出  500             6.4000          已成
09:35:18.890    128992294       602469          002685          701 担保品卖出  100             6.3000          已成
09:35:18.890    132987970       602071          000885          701 担保品卖出  500             13.1100         已成
09:35:18.890    136992111       602239          300636          701 担保品卖出  400             37.7800         已成
09:35:18.890    100986403       602268          000100          701 担保品卖出  64300           6.8200          已成
09:35:18.891    104992820       602201          300125          701 担保品卖出  300             15.6500         已成
09:35:18.891    108990140       602253          002833          701 担保品卖出  100             34.7800         已成
09:35:18.892    112991815       602360          600343          701 担保品卖出  1800            9.6300          已撤
09:35:18.892    116989131       602295          601200          701 担保品卖出  4000            14.3400         已撤
09:35:18.895    108990141       602365          300010          701 担保品卖出  2900            23.3800         已成
09:35:18.896    132987971       602206          600570          701 担保品卖出  1000            113.3500        已成
09:35:18.896    100986404       601992          603365          700 担保品买入  100             16.8200         已成
09:35:18.896    104992821       602264          300149          701 担保品卖出  4000            19.9100         已成
09:35:18.897    112991816       602470          600551          701 担保品卖出  700             10.1400         已成
09:35:18.897    116989132       601957          601028          701 担保品卖出  600             10.3300         已成
09:35:18.897    120993578       602005          000665          701 担保品卖出  100             5.8700          已撤
09:35:18.898    100986405       602188          300224          701 担保品卖出  1600            12.0400         已撤
09:35:18.897    124990930       602301          300070          701 担保品卖出  2800            9.9100          已成
09:35:18.898    104992822       602025          002126          701 担保品卖出  1900            14.5400         已成
09:35:18.898    112991817       601977          600562          701 担保品卖出  300             17.1400         已成
09:35:18.899    120993579       602296          601860          701 担保品卖出  900             4.7700          已成
09:35:18.899    124990931       602010          000599          701 担保品卖出  200             6.2200          已撤
09:35:18.901    112991818       602143          300741          701 担保品卖出  500             60.6800         已成
09:35:18.902    104992824       601964          600705          700 担保品买入  1500            5.1800          已成
09:35:18.901    120993580       601984          002517          700 担保品买入  14800           5.3000          已成
09:35:18.902    128992296       602467          000032          701 担保品卖出  600             26.0000         已成
09:35:18.902    132987973       602245          600728          701 担保品卖出  200             9.9000          已成
09:35:18.903    128992297       601952          002343          700 担保品买入  4000            9.2300          已成
09:35:18.904    108990142       602152          300127          701 担保品卖出  100             18.2800         已成
09:35:18.905    100986406       601980          002140          700 担保品买入  400             7.2900          已成
09:35:18.904    116989133       602192          603797          701 担保品卖出  200             9.7600          已撤
09:35:18.905    120993582       601955          601001          700 担保品买入  3100            5.4600          已成
09:35:18.905    128992298       602214          603557          701 担保品卖出  300             9.4100          已成
09:35:18.905    132987974       602176          300724          701 担保品卖出  600             88.3500         已成
09:35:18.905    104992825       602082          000729          701 担保品卖出  400             7.3600          已成
09:35:18.906    108990143       602009          000603          701 担保品卖出  1300            15.5100         已成
09:35:18.906    120993583       602371          002091          701 担保品卖出  4400            7.0700          已成
09:35:18.906    124990932       602177          600271          701 担保品卖出  300             19.3600         已成
09:35:18.907    136992112       601948          603919          701 担保品卖出  2700            16.4300         已成
09:35:18.907    104992826       602002          300137          701 担保品卖出  46100           7.5900          已撤
09:35:18.913    104992827       601963          600620          700 担保品买入  600             7.7800          已成
09:35:18.913    108990145       602280          603298          701 担保品卖出  200             12.9600         已成
09:35:18.912    132987976       601995          002364          701 担保品卖出  200             15.2900         已成
09:35:18.913    136992114       602095          000544          700 担保品买入  100             8.0700          已成
09:35:18.914    100986407       602098          002515          701 担保品卖出  32200           7.4900          已撤
09:35:18.914    108990146       602026          300427          701 担保品卖出  400             20.1500         已成
09:35:18.913    116989135       602019          002090          701 担保品卖出  400             10.0300         已成
09:35:18.913    120993585       602100          002666          701 担保品卖出  1200            7.1200          已成
09:35:18.914    132987977       602290          000826          701 担保品卖出  100             8.7800          已成
09:35:18.914    136992115       602256          603016          701 担保品卖出  200             30.7800         已成
09:35:18.914    116989136       602443          002644          701 担保品卖出  300             8.7200          已成
09:35:18.915    120993586       602211          300280          701 担保品卖出  800             52.5800         已成
09:35:18.915    124990934       602377          002709          701 担保品卖出  1400            40.8100         已成
09:35:18.915    132987978       602006          002341          701 担保品卖出  700             5.1500          已成
09:35:18.915    100986408       602094          000676          700 担保品买入  200             8.9700          已成
09:35:18.920    108990147       602090          000913          701 担保品卖出  1000            17.6800         已成
09:35:18.921    112991820       601945          002551          700 担保品买入  6700            9.1500          已成
09:35:18.924    100986409       602213          002026          701 担保品卖出  1700            7.3000          已撤
09:35:18.925    104992830       602150          300171          701 担保品卖出  2400            17.9100         已成
09:35:18.925    108990148       602016          002130          701 担保品卖出  3400            5.8800          已成
09:35:18.925    112991821       602020          002022          700 担保品买入  3500            20.9300         已撤
09:35:18.925    120993589       602055          002181          700 担保品买入  100             5.3300          已撤
09:35:18.926    132987980       602458          300061          701 担保品卖出  400             5.9700          已撤
09:35:18.927    108990149       602021          002124          700 担保品买入  9100            16.8800         已撤
09:35:18.926    132987981       602224          300291          701 担保品卖出  5600            6.3100          已成
09:35:18.927    136992117       602129          300558          701 担保品卖出  200             136.0000        已成
09:35:18.927    104992831       601938          002570          701 担保品卖出  16700           7.5500          已成
09:35:18.927    112991822       602231          000584          701 担保品卖出  5400            6.5100          已撤
09:35:18.928    116989139       602017          600372          701 担保品卖出  400             18.2300         已撤
09:35:18.928    120993590       602116          600449          701 担保品卖出  200             16.5100         已成
09:35:18.928    124990937       602067          002244          701 担保品卖出  600             5.4700          已撤
09:35:18.928    132987982       602003          603429          700 担保品买入  2000            35.3500         已撤
09:35:18.928    132987983       602107          300757          701 担保品卖出  200             50.2800         已撤
09:35:18.935    104992833       602158          002812          701 担保品卖出  300             74.9400         已成
09:35:18.934    136992119       602047          002438          701 担保品卖出  100             11.2700         已成
09:35:18.935    108990151       602169          600496          701 担保品卖出  1300            4.5900          已成
09:35:18.936    112991824       602120          000925          701 担保品卖出  400             7.9500          已撤
09:35:18.936    116989141       602463          300411          701 担保品卖出  100             10.5400         已成
09:35:18.936    124990939       602372          603027          701 担保品卖出  700             31.9300         已成
09:35:18.937    100986412       602093          000584          701 担保品卖出  15400           6.5200          已撤
09:35:18.936    128992300       602462          000785          701 担保品卖出  200             9.0400          已成
09:35:18.937    136992120       602106          000697          701 担保品卖出  1000            10.4200         已撤
09:35:18.937    108990152       602275          300140          701 担保品卖出  1200            10.4100         已撤
09:35:18.938    116989142       602464          600489          701 担保品卖出  500             10.3100         已成
09:35:18.938    120993591       602163          002706          701 担保品卖出  1300            20.9200         已成
09:35:18.942    124990941       602216          000155          701 担保品卖出  25800           5.4700          已成
09:35:18.942    128992302       601996          002475          701 担保品卖出  1700            54.4200         已成
09:35:18.943    132987986       602285          300759          701 担保品卖出  200             103.6800        已成
09:35:18.949    108990154       602178          600037          701 担保品卖出  400             13.3800         已成
09:35:18.949    112991826       602014          000666          700 担保品买入  600             10.5300         已成
09:35:18.950    116989143       602383          002847          701 担保品卖出  200             96.5600         已成
09:35:18.950    120993592       602015          603661          701 担保品卖出  100             58.2900         已成
09:35:18.951    100986415       602250          002170          701 担保品卖出  1900            4.4200          已撤
09:35:18.950    124990942       602153          002850          701 担保品卖出  600             73.5300         已成
09:35:18.950    132987987       602191          603659          701 担保品卖出  200             106.2800        已成
09:35:18.951    136992123       602293          002883          701 担保品卖出  400             18.6600         已撤
09:35:18.951    104992836       602182          002609          701 担保品卖出  1300            15.2500         已成
09:35:18.951    108990155       602039          002125          700 担保品买入  3000            8.6600          已成
09:35:18.952    112991827       601944          601099          700 担保品买入  145400          4.2600          已成
09:35:18.952    116989144       602273          300636          701 担保品卖出  300             37.6600         已成
09:35:18.951    132987988       602440          002097          701 担保品卖出  5000            7.1400          已撤
09:35:18.952    120993593       602035          300464          700 担保品买入  2600            21.2500         已成
09:35:18.953    124990943       602128          300415          701 担保品卖出  400             10.7000         已成
09:35:18.953    132987989       602097          002531          701 担保品卖出  100             6.8500          已成
09:35:18.953    136992124       602241          300406          701 担保品卖出  900             20.6900         已成
09:35:18.953    100986416       602430          600645          701 担保品卖出  1700            26.7700         已成
09:35:18.954    104992837       601956          603007          700 担保品买入  800             6.9700          已成
09:35:18.954    108990156       602298          000615          701 担保品卖出  2200            4.4500          已成
09:35:18.954    112991828       602262          603229          701 担保品卖出  6400            43.5400         已成
09:35:18.953    132987990       602195          300575          701 担保品卖出  100             46.1800         已成
09:35:18.958    100986418       602364          300492          701 担保品卖出  200             42.6200         已成
09:35:18.957    132987993       602164          300118          701 担保品卖出  2700            17.6700         已成
09:35:18.958    136992126       602052          603060          701 担保品卖出  100             19.8600         已成
09:35:18.959    112991830       601971          600797          701 担保品卖出  100             9.7700          已撤
09:35:18.960    116989147       602031          002212          701 担保品卖出  1400            25.2600         已成
09:35:18.960    100986419       602166          600600          701 担保品卖出  100             78.6400         已成
09:35:18.961    104992838       602444          000881          701 担保品卖出  2300            10.4500         已成
09:35:18.961    116989148       602292          002344          701 担保品卖出  200             4.6800          已成
09:35:18.960    132987994       602187          300277          701 担保品卖出  2800            12.3000         已成
09:35:18.966    104992839       602291          002402          701 担保品卖出  200             16.6500         已成
09:35:18.966    108990158       602175          603233          701 担保品卖出  100             69.9000         已成
09:35:18.965    132987997       602289          000736          701 担保品卖出  400             7.7700          已撤
09:35:18.966    136992128       602028          002117          701 担保品卖出  200             12.6400         已撤
09:35:18.966    116989149       602237          002253          701 担保品卖出  200             15.3100         已成
09:35:18.966    120993595       602302          300188          701 担保品卖出  800             23.2000         已撤
09:35:18.967    124990946       602461          002930          701 担保品卖出  1800            21.9700         已撤
09:35:18.967    132987998       602236          603229          701 担保品卖出  3000            43.5600         已成
09:35:18.968    104992840       602133          300657          701 担保品卖出  1200            26.3800         已成
09:35:18.968    108990159       602042          002104          701 担保品卖出  1800            10.0600         已成
09:35:18.968    112991831       602263          300741          701 担保品卖出  2700            60.6700         已成
09:35:18.967    132987999       602379          600438          701 担保品卖出  3100            23.7900         已成
09:35:18.967    136992129       602288          002059          701 担保品卖出  900             6.2900          已成
09:35:18.968    104992841       602446          600746          701 担保品卖出  200             7.7900          已成
09:35:18.968    120993596       602427          600403          701 担保品卖出  700             4.5400          已成
09:35:18.968    124990947       602222          002366          701 担保品卖出  4000            5.3800          已成
09:35:18.969    132988000       602357          600499          701 担保品卖出  7100            4.7300          已成
09:35:18.969    136992130       602252          300741          701 担保品卖出  100             60.5900         已成
09:35:18.969    104992842       602198          002773          701 担保品卖出  200             46.7700         已成
09:35:18.970    108990160       602271          002563          701 担保品卖出  2800            7.2800          已成
09:35:18.969    136992131       602184          002515          701 担保品卖出  17300           7.4700          已撤
09:35:18.970    104992843       602373          002588          701 担保品卖出  300             5.0100          已成
09:35:18.972    112991832       602062          000918          701 担保品卖出  3600            5.0100          已成
09:35:18.973    116989150       602155          300009          701 担保品卖出  3400            19.0200         已成
09:35:18.973    120993599       602287          000528          701 担保品卖出  1300            7.6800          已撤
09:35:18.975    132988003       602173          000155          701 担保品卖出  25800           5.4800          已成
09:35:18.976    136992132       602011          002515          701 担保品卖出  19600           7.4800          已撤
09:35:18.976    108990163       601947          600229          701 担保品卖出  3700            8.3000          已成
09:35:18.976    116989151       602225          300636          701 担保品卖出  300             37.9400         已成
09:35:18.977    132988004       602235          002084          701 担保品卖出  700             10.6800         已成
09:35:18.977    136992133       602111          601999          701 担保品卖出  8800            8.1400          已撤
09:35:18.977    104992845       602210          603229          701 担保品卖出  500             43.5700         已成
09:35:18.978    116989152       602281          300702          701 担保品卖出  400             105.5000        已成
09:35:18.979    104992846       602059          000027          701 担保品卖出  900             5.8400          已成
09:35:18.979    108990164       602099          002530          701 担保品卖出  100             13.5500         已撤
09:35:18.978    124990949       602197          600523          701 担保品卖出  400             17.7200         已成
09:35:18.979    136992134       602045          000012          701 担保品卖出  1000            6.1400          已成
09:35:18.978    132988005       602104          000918          701 担保品卖出  3000            5.0200          已成
09:35:18.981    104992847       602205          603766          701 担保品卖出  200             4.2800          已成
09:35:18.984    124990950       602157          300523          701 担保品卖出  400             45.7700         已成
09:35:18.984    132988006       601989          603387          701 担保品卖出  400             39.7700         已成
09:35:18.984    104992848       602435          002653          701 担保品卖出  200             25.0800         已成
09:35:18.984    108990165       602140          300651          701 担保品卖出  200             38.7300         已成
09:35:18.985    116989154       602141          600258          701 担保品卖出  100             20.0100         已成
09:35:18.985    120993601       602037          002055          700 担保品买入  2900            17.4300         已成
09:35:18.985    124990951       602227          300122          701 担保品卖出  1600            124.9900        已成
09:35:18.984    132988007       602050          600884          701 担保品卖出  8100            12.4900         已撤
09:35:18.986    104992849       602080          000887          701 担保品卖出  500             9.2700          已成
09:35:18.984    108990166       602429          002887          701 担保品卖出  100             14.1800         已成
09:35:18.985    132988008       602196          300173          701 担保品卖出  5600            7.5300          已成
09:35:18.991    128992304       602114          002241          701 担保品卖出  2100            31.8000         已成
09:35:18.991    104992852       602254          600640          701 担保品卖出  200             20.1700         已成
09:35:18.992    108990169       602138          300426          701 担保品卖出  3000            9.4200          已撤
09:35:18.992    112991834       602437          603588          701 担保品卖出  500             14.0300         已成
09:35:18.991    132988010       602121          300137          701 担保品卖出  12300           7.5900          已撤
09:35:18.992    120993603       602079          603722          701 担保品卖出  100             36.3400         已成
09:35:18.993    124990952       602209          300396          701 担保品卖出  3900            26.2600         已成
09:35:18.993    132988011       602185          300396          701 担保品卖出  5700            26.2500         已成
09:35:18.994    100986420       602260          603113          701 担保品卖出  3000            14.6800         已成
09:35:18.994    104992853       602070          300482          701 担保品卖出  200             93.7200         已成
09:35:18.993    136992138       602266          601969          701 担保品卖出  100             5.9500          已成
09:35:18.994    108990170       602432          002332          701 担保品卖出  900             15.1800         已成
09:35:18.993    128992305       602083          000848          701 担保品卖出  12300           9.3900          已撤
09:35:18.997    116989157       602282          002465          701 担保品卖出  1000            13.9200         已成
09:35:18.997    120993605       601973          000830          701 担保品卖出  32300           11.0400         已成
09:35:18.997    132988013       602436          300685          701 担保品卖出  400             71.4200         已成
09:35:18.997    100986421       602109          600132          701 担保品卖出  200             67.3800         已成
09:35:18.998    104992855       602193          300541          701 担保品卖出  400             19.1700         已成
09:35:18.998    112991837       602276          300702          701 担保品卖出  200             105.8500        已成
09:35:18.998    116989158       602200          002475          701 担保品卖出  6000            54.3400         已成
09:35:18.997    132988014       601965          002237          701 担保品卖出  3700            18.0400         已撤
09:35:19.000    104992856       602190          300280          701 担保品卖出  1200            52.6100         已成
09:35:18.999    132988015       602251          603229          701 担保品卖出  7200            43.5400         已成
09:35:19.000    136992140       602148          002783          701 担保品卖出  900             12.6300         已撤
09:35:19.000    128992307       602362          000893          701 担保品卖出  1800            8.1300          已成
09:35:19.001    104992857       602232          000155          701 担保品卖出  23800           5.4700          已成
09:35:19.006    136992141       602283          000513          701 担保品卖出  300             49.1200         已成
09:35:19.009    112991838       602218          002129          701 担保品卖出  8600            24.8000         已成
09:35:19.009    120993608       602194          002713          701 担保品卖出  300             9.6600          已撤
09:35:19.011    100986422       602238          300523          701 担保品卖出  500             45.6600         已成
09:35:19.010    132988016       602255          300636          701 担保品卖出  1200            37.7600         已成
09:35:19.010    136992142       602033          600070          700 担保品买入  2000            13.7600         已成
09:35:19.019    100986423       602220          300426          701 担保品卖出  500             9.4400          已撤
09:35:19.024    112991841       602149          603229          701 担保品卖出  5600            43.6100         已成
09:35:19.027    108990172       602284          603713          701 担保品卖出  100             111.2300        已成
09:35:19.027    128992309       602465          600088          701 担保品卖出  100             14.3200         已成
09:36:54.918    124991832       602513          000417          700 担保品买入  1300            6.7400          已成
09:36:55.432    128993189       602516          000011          700 担保品买入  3700            23.1100         已成
09:36:55.456    104993755       602517          000505          700 担保品买入  1300            8.6800          已成
09:36:55.542    124991836       602519          000516          700 担保品买入  7800            5.9600          已成
09:36:55.812    120994477       602520          002059          700 担保品买入  900             6.2800          已成
09:36:55.857    128993190       602521          002026          700 担保品买入  1700            7.1900          已成
09:36:56.402    108991053       602522          000686          700 担保品买入  7100            10.9100         已成
09:36:56.436    116989994       602524          002128          700 担保品买入  5700            12.1900         已成
09:36:56.439    124991837       602525          002163          700 担保品买入  200             12.9500         已成
09:36:56.524    132988898       602526          002214          700 担保品买入  2400            28.8800         已成
09:36:56.815    112992726       602527          002050          700 担保品买入  1800            23.8900         已成
09:36:57.025    132988905       602528          600403          700 担保品买入  700             4.5000          已成
09:36:57.193    128993198       602533          002706          700 担保品买入  1300            20.9700         已成
09:36:57.193    136993024       602532          600391          700 担保品买入  1200            23.2800         已成
09:36:57.194    100987319       602530          002827          700 担保品买入  3600            12.9500         已成
09:36:57.230    132988908       602535          002797          700 担保品买入  20300           10.3600         已成
09:36:57.287    132988909       602536          600478          700 担保品买入  60400           4.5600          已撤
09:36:57.448    104993769       602538          300429          700 担保品买入  1600            19.2500         已成
09:36:57.448    108991066       602537          600343          700 担保品买入  1800            9.4600          已撤
09:36:57.484    100987323       602540          300182          700 担保品买入  100             4.9000          已成
09:36:57.483    136993028       602539          300496          700 担保品买入  1800            101.4900        已成
09:36:57.601    100987324       602542          300065          700 担保品买入  700             14.9400         已成
09:36:57.628    124991848       602541          300541          700 担保品买入  400             19.3200         已成
09:36:57.686    104993771       602544          002925          700 担保品买入  500             64.7500         已成
09:36:57.722    132988912       602545          600662          700 担保品买入  2400            9.2900          已成
09:36:57.737    104993772       602546          600833          700 担保品买入  2000            12.5200         已成
09:36:57.851    116990008       602548          300075          700 担保品买入  500             15.1100         已成
09:36:57.854    120994494       602549          300277          700 担保品买入  1600            12.1900         已撤
09:36:57.962    108991070       602550          601555          700 担保品买入  19800           10.2700         已撤
09:36:58.021    116990009       602552          300097          700 担保品买入  1600            14.2400         已成
09:36:58.023    120994495       602551          600827          700 担保品买入  3400            21.0000         已成
09:36:58.027    132988914       602553          300059          700 担保品买入  19700           26.0700         已成
09:36:58.123    108991072       602555          601519          700 担保品买入  2800            11.4500         已撤
09:36:58.127    116990011       602554          603026          700 担保品买入  1400            36.3200         已撤
09:36:58.151    100987328       602556          603360          700 担保品买入  100             22.6300         已成
09:36:58.225    100987330       602557          300300          700 担保品买入  58200           6.6600          已成
09:36:58.282    116990015       602559          300342          700 担保品买入  1000            18.8700         已成
09:36:58.293    124991853       602561          300302          700 担保品买入  1700            14.1700         已撤
09:36:58.338    100987332       602563          603859          700 担保品买入  100             38.8000         已成
09:36:58.435    116990017       602564          600111          700 担保品买入  6700            12.7300         已成
09:36:58.476    124991855       602565          300741          700 担保品买入  600             59.9000         已成
09:36:58.574    136993033       602567          300677          700 担保品买入  700             158.2600        已成
09:36:58.596    112992737       602568          600109          700 担保品买入  13400           15.0600         已成
09:36:58.920    120994500       602576          600318          700 担保品买入  2000            12.4600         已成
09:36:58.982    132988922       602578          600515          700 担保品买入  25900           7.8600          已成
09:36:59.065    120994501       602581          000905          700 担保品买入  1300            7.5900          已成
09:36:59.267    100987338       602586          002361          700 担保品买入  8000            5.2500          已成
09:36:59.267    136993034       602583          000977          700 担保品买入  2200            40.0200         已成
09:36:59.280    112992739       602585          002400          700 担保品买入  22500           9.3500          已成
09:36:59.287    116990020       602584          000793          700 担保品买入  73500           3.7500          已撤
09:36:59.314    136993035       602587          002236          700 担保品买入  4100            20.1500         已成
09:36:59.412    108991081       602588          002425          700 担保品买入  10600           14.3200         已成
09:36:59.442    120994502       602590          002351          700 担保品买入  100             20.2200         已成
09:36:59.582    112992740       602591          002413          700 担保品买入  1000            8.9000          已成
09:36:59.617    100987341       602592          002239          700 担保品买入  67200           6.3500          已撤
09:36:59.615    136993037       602593          002382          700 担保品买入  5500            31.4000         已成
09:36:59.639    120994505       602595          000158          700 担保品买入  4600            10.8000         已成
09:36:59.652    136993038       602594          002366          700 担保品买入  4000            5.2400          已成
09:36:59.812    124991859       602598          002083          700 担保品买入  63400           5.8700          已成
09:36:59.813    128993214       602597          002074          700 担保品买入  1200            27.6400         已成
09:36:59.945    124991860       602601          300439          700 担保品买入  1000            20.6700         已成
09:36:59.946    128993216       602602          300464          700 担保品买入  4200            21.2600         已成
09:36:59.978    112992745       602600          300480          700 担保品买入  900             18.2300         已成
09:37:00.042    120994510       602603          300490          700 担保品买入  400             9.4300          已成
09:37:00.161    116990031       602604          600640          700 担保品买入  200             20.1600         已撤
09:37:00.197    100987355       602606          002217          700 担保品买入  100             5.4700          已成
09:37:00.297    104993787       602607          300620          700 担保品买入  600             51.2900         已成
09:37:00.324    112992748       602608          600864          700 担保品买入  2500            7.6200          已成
09:37:00.359    136993048       602609          600879          700 担保品买入  300             7.6000          已撤
09:37:00.433    136993050       602611          002673          700 担保品买入  27000           10.5400         已成
09:37:00.434    100987358       602610          601020          700 担保品买入  4400            12.9500         已成
09:37:00.532    108991096       602613          601878          700 担保品买入  19700           16.4800         已成
09:37:00.615    116990037       602614          600975          700 担保品买入  13500           11.3100         已成
09:37:00.616    120994517       602615          603067          700 担保品买入  600             7.7700          已成
09:37:00.681    124991870       602616          603058          700 担保品买入  700             11.0100         已成
09:37:01.409    120994519       602621          000875          700 担保品买入  4900            4.5000          已撤
09:37:01.452    128993227       602622          002007          700 担保品买入  1900            51.6100         已成
09:37:01.499    108991102       602624          600523          700 担保品买入  400             17.6700         已成
09:37:01.714    124991875       602625          002717          700 担保品买入  900             4.3500          已撤
09:37:01.714    128993228       602626          300140          700 担保品买入  1200            10.3500         已成
09:37:01.798    100987367       602627          300092          700 担保品买入  400             8.7700          已撤
09:37:01.912    124991876       602629          002425          700 担保品买入  1200            14.3100         已成
09:37:02.038    132988942       602631          300122          700 担保品买入  200             127.2400        已成
09:37:02.078    100987368       602632          300160          700 担保品买入  1400            7.9300          已成
09:37:02.079    104993795       602633          002850          700 担保品买入  600             73.6800         已撤
09:37:02.149    124991877       602634          600662          700 担保品买入  1000            9.3000          已成
09:37:02.405    104993796       602636          600827          700 担保品买入  1800            21.0100         部撤
09:37:02.655    100987370       602638          603590          700 担保品买入  100             51.0000         已成
09:37:02.870    120994527       602639          601878          700 担保品买入  100             16.5100         已成
09:37:05.022    116990065       602641          603558          700 担保品买入  5400            10.2300         已成
09:37:54.686    120994778       602669          002531          700 担保品买入  100             6.9000          已成
09:37:55.895    108991359       602680          000034          700 担保品买入  900             23.5600         已成
09:37:56.338    124992163       602681          002160          700 担保品买入  10000           4.8000          已成
09:37:56.552    116990327       602685          002169          700 担保品买入  1200            9.8300          已成
09:37:56.585    128993491       602686          000563          700 担保品买入  3900            4.3500          已成
09:37:56.587    132989220       602687          000599          700 担保品买入  200             5.7700          已撤
09:37:56.666    124992166       602689          000531          700 担保品买入  2300            10.7400         已成
09:37:56.731    112993027       602691          000576          700 担保品买入  3900            10.0200         已成
09:37:56.771    136993327       602692          000547          700 担保品买入  2300            17.7800         已成
09:37:56.829    136993328       602694          002129          700 担保品买入  2800            25.1400         已成
09:37:56.969    120994790       602696          000680          700 担保品买入  300             4.0900          已成
09:37:57.060    104994096       602697          600211          700 担保品买入  1600            78.7500         已成
09:37:57.179    120994793       602698          002369          700 担保品买入  19900           9.0900          已成
09:37:57.253    116990335       602700          600797          700 担保品买入  100             9.4400          已撤
09:37:57.393    108991369       602702          600884          700 担保品买入  8100            12.3100         已成
09:37:57.544    128993504       602704          600496          700 担保品买入  1300            4.5400          已成
09:37:57.545    132989226       602703          600372          700 担保品买入  400             17.7600         已成
09:37:57.579    120994797       602705          002925          700 担保品买入  100             65.0300         已成
09:37:57.712    112993036       602707          600609          700 担保品买入  3700            8.4000          已撤
09:37:57.744    100987631       602708          600435          700 担保品买入  100             9.1700          已成
09:37:57.782    124992172       602709          603026          700 担保品买入  1400            36.3800         已成
09:37:57.803    104994103       602710          300639          700 担保品买入  300             50.5000         已撤
09:37:57.852    128993507       602711          300507          700 担保品买入  2800            12.6000         已撤
09:37:58.625    136993342       602715          300741          700 担保品买入  2400            60.1500         已成
09:37:58.641    104994107       602716          600449          700 担保品买入  200             16.3100         已撤
09:37:58.784    112993041       602718          600909          700 担保品买入  10100           8.4400          已成
09:37:58.787    120994802       602717          600879          700 担保品买入  300             7.5800          已成
