时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:34.000    137588047       A_10066         0102000001127904        002241          700 担保品买入          100             40.5500         部分成交        0               0
09:30:34.000    101580488       A_10067         0102000001127898        002163          700 担保品买入          100             18.1400         已成            0               0
09:30:34.000    137588047       A_10066         0102000001127906        002241          700 担保品买入          2800            40.5500         已成            0               0
09:30:34.000    121589897       A_10055         0104000001005499        000568          700 担保品买入          100             146.5100        部分成交        0               0
09:30:34.000    121589897       A_10055         0104000001006172        000568          700 担保品买入          100             146.5100        部分成交        0               0
09:30:34.000    125586537       A_10078         0101000001050355        002488          700 担保品买入          200             6.8800          已成            0               0
09:30:34.000    109586541       A_10074         0103000001080057        002064          700 担保品买入          1400            7.8300          部分成交        0               0
09:30:34.000    113589249       A_10075         0103000001080067        002177          700 担保品买入          1300            6.2900          部分成交        0               0
09:30:34.000    109586541       A_10074         0103000001080165        002064          700 担保品买入          1400            7.8300          已成            0               0
09:30:34.000    113589249       A_10075         0103000001080373        002177          700 担保品买入          7500            6.2900          已成            0               0
09:30:34.000    121589897       A_10055         0104000001006865        000568          700 担保品买入          100             146.5100        部分成交        0               0
09:30:34.000    117585604       A_10082         0101000001051032        300447          701 担保品卖出          200             13.8000         已成            0               0
09:30:34.000    113589250       A_10081         0104000001007121        002324          701 担保品卖出          100             14.8700         已成            0               0
09:30:34.000    121589897       A_10055         0104000001007284        000568          700 担保品买入          300             146.5100        部分成交        0               0
09:30:34.000    121589897       A_10055         0104000001007326        000568          700 担保品买入          100             146.5100        已成            0               0
09:30:34.000    133584723       A_10040         0102000001130979        000722          701 担保品卖出          600             7.2500          部分成交        0               0
09:30:34.000    121589902       A_10077         0101000001052269        000913          700 担保品买入          700             22.5900         部分成交        0               0
09:30:34.000    121589902       A_10077         0101000001053282        000913          700 担保品买入          300             22.5900         已成            0               0
09:30:34.000    133584735       A_10096         0102000001132095        300245          701 担保品卖出          2700            12.4500         部分成交        0               0
09:30:35.000    133584736       A_10099         0102000001132874        300380          701 担保品卖出          100             21.3000         部分成交        0               0
09:30:35.000    133584736       A_10099         0102000001132876        300380          701 担保品卖出          200             21.3000         已成            0               0
09:30:35.000    133584735       A_10096         0102000001133454        300245          701 担保品卖出          1800            12.4400         部分成交        0               0
09:30:35.000    129587645       A_10085         0102000001133482        002677          700 担保品买入          1300            20.3600         已成            0               0
09:30:35.000    129587651       A_10104         0103000001084998        300421          701 担保品卖出          600             7.8000          已成            0               0
09:30:35.000    137588034       A_10022         426606                  600859          700 担保品买入          500             50.5900         部分成交        0               0
09:30:35.000    105588341       A_10109         0104000001012516        002197          700 担保品买入          100             11.0000         已成            0               0
09:30:35.000    109586550       A_10110         0103000001086415        002572          701 担保品卖出          200             26.9100         已成            0               0
09:30:35.000    117585608       A_10101         427505                  603386          700 担保品买入          200             17.1200         已成            0               0
09:30:35.000    133584737       A_10105         427506                  603365          700 担保品买入          200             16.6800         已成            0               0
09:30:35.000    105588333       A_10079         0103000001089954        000903          701 担保品卖出          6000            7.1900          已成            0               0
09:30:35.000    109586543       A_10087         429563                  603587          701 担保品卖出          200             22.7200         部分成交        0               0
09:30:36.000    133584723       A_10040         0102000001139960        000722          701 担保品卖出          1500            7.2500          部分成交        0               0
09:30:35.000    109586543       A_10087         429715                  603587          701 担保品卖出          100             22.7200         部分成交        0               0
09:30:36.000    113589261       A_10118         0102000001140452        002055          700 担保品买入          800             19.0600         部分成交        0               0
09:30:36.000    133584744       A_10123         0103000001091234        300356          701 担保品卖出          2500            6.3900          已成            0               0
09:30:35.000    101580497       A_10115         429785                  600287          701 担保品卖出          600             6.0200          已成            0               0
09:30:36.000    121589916       A_10121         0102000001140661        300461          700 担保品买入          500             24.0000         部分成交        0               0
09:30:36.000    121589916       A_10121         0102000001140663        300461          700 担保品买入          900             24.0000         已成            0               0
09:30:35.000    109586543       A_10087         429850                  603587          701 担保品卖出          300             22.7200         已成            0               0
09:30:36.000    129587663       A_10128         0104000001017838        300110          701 担保品卖出          8000            4.8400          已成            0               0
09:30:36.000    133584746       A_10129         0104000001017883        300106          700 担保品买入          1500            13.4800         部分成交        0               0
09:30:36.000    133584746       A_10129         0104000001017885        300106          700 担保品买入          300             13.4800         部分成交        0               0
09:30:36.000    133584746       A_10129         0104000001017887        300106          700 担保品买入          1500            13.4800         部分成交        0               0
09:30:36.000    133584746       A_10129         0104000001017889        300106          700 担保品买入          2500            13.4900         已成            0               0
09:30:36.000    121589906       A_10093         0103000001093291        002273          700 担保品买入          400             16.7800         已成            0               0
09:30:36.000    109586565       A_10132         0104000001019198        300167          701 担保品卖出          1500            5.5900          已成            0               0
09:30:36.000    129587668       A_10139         0104000001020039        300108          701 担保品卖出          12100           3.8800          已成            0               0
09:30:36.000    133584735       A_10096         0102000001144481        300245          701 担保品卖出          600             12.4400         已成            0               0
09:30:36.000    125586567       A_10138         0102000001144845        300033          700 担保品买入          300             167.0400        已成            0               0
09:30:36.000    125586545       A_10103         433929                  603305          701 担保品卖出          100             41.1900         部分成交        0               0
09:30:36.000    117585581       A_10027         434242                  600686          701 担保品卖出          100             6.1400          已成            0               0
09:30:36.000    137588034       A_10022         434420                  600859          700 担保品买入          500             50.5900         已成            0               0
09:30:36.000    113589232       A_10026         0102000001146839        300423          701 担保品卖出          400             15.4000         部分成交        0               0
09:30:36.000    109586574       A_10152         0104000001022582        300491          701 担保品卖出          300             14.5000         已成            0               0
09:30:36.000    121589908       A_10102         434925                  603380          700 担保品买入          400             22.7700         部分成交        0               0
09:30:36.000    113589261       A_10118         0102000001148040        002055          700 担保品买入          100             19.0600         部分成交        0               0
09:30:37.000    113589261       A_10118         0102000001149067        002055          700 担保品买入          1600            19.0600         部分成交        0               0
09:30:37.000    113589261       A_10118         0102000001149240        002055          700 担保品买入          7400            19.0600         已成            0               0
09:30:37.000    133584723       A_10040         0102000001149691        000722          701 担保品卖出          1200            7.2500          部分成交        0               0
09:30:37.000    113589232       A_10026         0102000001150664        300423          701 担保品卖出          600             15.4000         已成            0               0
09:30:37.000    125586543       A_10097         0102000001150824        300240          701 担保品卖出          1000            6.4700          部分成交        0               0
09:30:37.000    105588347       A_10126         0103000001103444        300365          701 担保品卖出          1300            12.7700         已成            0               0
09:30:37.000    125586545       A_10103         437224                  603305          701 担保品卖出          300             41.1900         已成            0               0
09:30:37.000    113589290       A_10164         0104000001029580        300120          700 担保品买入          100             18.1100         部分成交        0               0
09:30:37.000    137588089       A_10168         440265                  603086          700 担保品买入          100             19.4500         已成            0               0
09:30:37.000    133584723       A_10040         0102000001156207        000722          701 担保品卖出          1400            7.2500          已成            0               0
09:30:37.000    117585632       A_10145         0103000001106887        300709          700 担保品买入          100             77.2300         部分成交        0               0
09:30:37.000    113589290       A_10164         0104000001030873        300120          700 担保品买入          300             18.1100         已成            0               0
09:30:37.000    117585632       A_10145         0103000001106961        300709          700 担保品买入          100             77.2300         部分成交        0               0
09:30:37.000    109586527       A_10013         442474                  603226          701 担保品卖出          1600            11.9300         已成            0               0
09:30:38.000    113589300       A_10187         0101000001080670        000488          700 担保品买入          200             5.8100          已成            0               0
09:30:38.000    121589962       A_10193         0101000001081483        002159          701 担保品卖出          100             12.8900         部分成交        0               0
09:30:38.000    121589962       A_10193         0101000001081485        002159          701 担保品卖出          100             12.8900         已成            0               0
09:30:38.000    121589961       A_10189         0101000001081968        000913          700 担保品买入          100             22.5900         已成            0               0
09:30:38.000    109586551       A_10111         0104000001035988        002848          700 担保品买入          600             14.3500         已成            0               0
09:30:38.000    137588041       A_10041         WTD:2069000028          600636          701 担保品卖出          -400            16.0300         已撤            0               0
09:30:38.000    133584782       A_10195         0103000001115017        002438          700 担保品买入          200             11.1000         已成            0               0
09:30:38.000    121589908       A_10102         446914                  603380          700 担保品买入          100             22.7700         已成            0               0
09:30:38.000    133584783       A_10203         447392                  600889          700 担保品买入          100             8.2500          部分成交        0               0
09:30:38.000    133584783       A_10203         447397                  600889          700 担保品买入          100             8.2500          已成            0               0
09:30:39.000    117585629       A_10136         448270                  603858          700 担保品买入          300             27.6100         已成            0               0
09:30:39.000    117585632       A_10145         0103000001117919        300709          700 担保品买入          100             77.2300         已成            0               0
09:30:39.000    133584790       A_10218         0103000001118412        002472          701 担保品卖出          100             6.9700          已成            0               0
09:30:39.000    137588107       A_10219         0101000001087061        002483          701 担保品卖出          800             5.4900          已成            0               0
09:30:39.000    125586528       A_10043         WTD:2069000029          600965          701 担保品卖出          -1500           7.3000          已撤            0               0
09:30:39.000    137588077       A_10150         0102000001170355        002651          701 担保品卖出          800             9.1800          部分成交        0               0
09:30:39.000    121589972       A_10222         451786                  603901          701 担保品卖出          100             11.4900         部分成交        0               0
09:30:39.000    121589972       A_10222         451787                  603901          701 担保品卖出          200             11.4800         部分成交        0               0
09:30:39.000    121589972       A_10222         451788                  603901          701 担保品卖出          200             11.4800         部分成交        0               0
09:30:39.000    121589972       A_10222         451789                  603901          701 担保品卖出          300             11.4800         部分成交        0               0
09:30:39.000    121589972       A_10222         451790                  603901          701 担保品卖出          200             11.4800         部分成交        0               0
09:30:39.000    121589972       A_10222         451791                  603901          701 担保品卖出          200             11.4800         部分成交        0               0
09:30:39.000    121589972       A_10222         451792                  603901          701 担保品卖出          200             11.4800         已成            0               0
09:30:40.000    117585648       A_10169         0102000001174118        300148          700 担保品买入          600             5.9100          部分成交        0               0
09:30:40.000    113589312       A_10220         0101000001092972        002928          701 担保品卖出          800             13.3100         已成            0               0
09:30:39.000    117585653       A_10188         453011                  600425          700 担保品买入          2000            5.7100          部分成交        0               0
09:30:40.000    137588117       A_10226         0101000001093529        300719          701 担保品卖出          500             17.6500         部分成交        0               0
09:30:40.000    137588117       A_10226         0101000001093531        300719          701 担保品卖出          1700            17.6400         部分成交        0               0
09:30:40.000    137588117       A_10226         0101000001093533        300719          701 担保品卖出          1600            17.6200         已成            0               0
09:30:40.000    101580544       A_10227         0101000001093723        300722          701 担保品卖出          300             21.8600         已成            0               0
09:30:40.000    137588054       A_10106         0104000001048494        300214          701 担保品卖出          600             9.3400          已成            0               0
09:30:40.000    117585648       A_10169         0102000001177382        300148          700 担保品买入          200             5.9100          部分成交        0               0
09:30:40.000    117585653       A_10188         454188                  600425          700 担保品买入          100             5.7100          部分成交        0               0
09:30:40.000    101580536       A_10217         454082                  600749          701 担保品卖出          1000            11.1800         已成            0               0
09:30:40.000    117585653       A_10188         455624                  600425          700 担保品买入          300             5.7100          已成            0               0
09:30:40.000    133584734       A_10092         0101000001100645        002271          700 担保品买入          500             60.3500         已成            0               0
09:30:41.000    125586530       A_10045         0101000001101459        000636          700 担保品买入          -500            32.2000         已撤            0               0
09:30:41.000    109586526       A_10011         WTD:2069000012          601216          700 担保品买入          -107000         8.9200          已撤            0               0
09:30:41.000    129587626       A_10006         WTD:2069000007          603129          700 担保品买入          -200            121.9900        已撤            0               0
09:30:41.000    125586600       A_10223         0104000001057527        300282          701 担保品卖出          1900            6.6500          已成            0               0
09:30:41.000    133584713       A_10010         WTD:2069000011          601949          700 担保品买入          -4000           6.1300          已撤            0               0
09:30:41.000    117585596       A_10054         0102000001186367        000655          700 担保品买入          -1200           7.0000          已撤            0               0
09:30:41.000    121589996       A_10239         0104000001058672        002408          701 担保品卖出          1200            8.8700          已成            0               0
09:30:41.000    117585688       A_10238         0103000001136864        300288          701 担保品卖出          200             13.6600         已成            0               0
09:30:41.000    117585578       A_10017         WTD:2069000015          603896          701 担保品卖出          -100            40.4900         已撤            0               0
09:30:41.000    133584715       A_10016         WTD:2069000014          603866          700 担保品买入          -700            62.8900         已撤            0               0
09:30:41.000    121589890       A_10018         WTD:2069000016          603758          700 担保品买入          -1700           10.9800         已撤            0               0
09:30:41.000    121589993       A_10236         458924                  600189          701 担保品卖出          3300            7.9800          已成            0               0
09:30:41.000    129587629       A_10020         WTD:2069000018          603877          700 担保品买入          -500            25.5600         已撤            0               0
09:30:41.000    125586518       A_10019         WTD:2069000017          600763          700 担保品买入          -100            226.3300        已撤            0               0
09:30:41.000    137588036       A_10029         WTD:2069000025          601098          700 担保品买入          -300            11.3000         已撤            0               0
09:30:41.000    125586533       A_10062         0104000001060008        000733          700 担保品买入          -3900           45.3000         已撤            0               0
09:30:41.000    121589899       A_10061         0101000001105744        000625          700 担保品买入          -1800           11.8500         已撤            0               0
09:30:41.000    129587635       A_10034         0102000001187887        000100          700 担保品买入          -41600          7.0800          已撤            0               0
09:30:41.000    117585585       A_10031         WTD:2069000026          600559          700 担保品买入          -1200           13.3100         已撤            0               0
09:30:41.000    121589891       A_10028         WTD:2069000024          600515          701 担保品卖出          -9800           7.5100          已撤            0               0
09:30:41.000    133584763       A_10155         0102000001189559        002690          700 担保品买入          200             58.0100         已成            0               0
09:30:42.000    129587648       A_10098         0102000001190055        300630          700 担保品买入          700             47.3200         已成            0               0
09:30:42.000    133584729       A_10064         0104000001062145        002444          700 担保品买入          -5500           21.7400         已撤            0               0
09:30:42.000    109586624       A_10244         0104000001062566        300403          701 担保品卖出          1200            6.0200          已成            0               0
09:30:42.000    117585587       A_10039         0101000001109118        002669          700 担保品买入          100             19.0100         已成            0               0
09:30:42.000    133584730       A_10065         0102000001191875        002100          700 担保品买入          -400            18.1000         已撤            0               0
09:30:42.000    105588331       A_10068         0104000001063727        002164          700 担保品买入          -2600           6.2400          已撤            0               0
09:30:42.000    113589247       A_10070         0103000001142903        002365          701 担保品卖出          -500            13.3300         已撤            0               0
09:30:42.000    109586628       A_10249         0103000001142992        002644          701 担保品卖出          100             8.6700          已成            0               0
09:30:42.000    117585602       A_10076         0102000001193165        002027          700 担保品买入          -32000          7.4700          已撤            0               0
09:30:42.000    121589904       A_10083         0101000001110857        300644          700 担保品买入          -500            36.6800         已撤            0               0
09:30:42.000    125586538       A_10084         0103000001144302        000796          700 担保品买入          -6400           14.1500         已撤            0               0
09:30:42.000    117585648       A_10169         0102000001194265        300148          700 担保品买入          400             5.9100          已成            0               0
09:30:42.000    101580490       A_10086         0103000001145733        000959          701 担保品卖出          -7900           5.2700          已撤            0               0
09:30:42.000    137588142       A_10252         0101000001113248        300705          701 担保品卖出          200             22.6700         部分成交        0               0
09:30:42.000    137588142       A_10252         0101000001113250        300705          701 担保品卖出          200             22.6700         已成            0               0
09:30:42.000    105588425       A_10254         0102000001196080        002833          701 担保品卖出          200             39.8300         部分成交        0               0
09:30:42.000    105588425       A_10254         0102000001196082        002833          701 担保品卖出          100             39.8300         已成            0               0
09:30:43.000    129587703       A_10215         468815                  600750          701 担保品卖出          900             13.3000         已成            0               0
09:30:43.000    129587646       A_10091         WTD:2069000033          603663          700 担保品买入          -400            20.6500         已撤            0               0
09:30:43.000    125586635       A_10256         0104000001076218        300710          701 担保品卖出          100             33.3800         部分成交        0               0
09:30:43.000    125586635       A_10256         0104000001076220        300710          701 担保品卖出          100             33.3800         已成            0               0
09:30:43.000    125586543       A_10097         0102000001207401        300240          701 担保品卖出          -500            6.4700          部撤            0               0
09:30:43.000    125586542       A_10094         0103000001158765        002026          700 担保品买入          -4900           10.8000         已撤            0               0
09:30:44.000    113589228       A_10012         0102000001208025        002432          700 担保品买入          -5200           12.2900         已撤            0               0
09:30:44.000    113589254       A_10100         0101000001124302        002081          700 担保品买入          -34700          10.5200         已撤            0               0
09:30:44.000    109586548       A_10108         0102000001208284        002702          700 担保品买入          -4200           11.5700         已撤            0               0
09:30:44.000    101580493       A_10107         0103000001159628        300164          701 担保品卖出          -1300           4.5800          已撤            0               0
09:30:44.000    137588077       A_10150         0102000001210358        002651          701 担保品卖出          1000            9.1800          部分成交        0               0
09:30:44.000    129587637       A_10046         0104000001080295        300498          700 担保品买入          -8300           24.6200         已撤            0               0
09:30:44.000    137588044       A_10048         0103000001162071        300434          701 担保品卖出          -400            9.0100          已撤            0               0
09:30:44.000    101580482       A_10049         0104000001080435        002707          700 担保品买入          -900            9.4500          已撤            0               0
09:30:44.000    137588152       A_10261         473150                  600714          701 担保品卖出          100             6.3600          已成            0               0
09:30:44.000    105588328       A_10051         0104000001080603        300610          701 担保品卖出          -1200           19.6400         已撤            0               0
09:30:44.000    129587639       A_10057         0101000001126822        002781          700 担保品买入          -400            20.0500         已撤            0               0
09:30:44.000    101580474       A_10030         0101000001127116        300492          700 担保品买入          -400            54.3100         已撤            0               0
09:30:44.000    113589257       A_10112         0104000001081595        002791          700 担保品买入          -100            136.1900        已撤            0               0
09:30:44.000    137588038       A_10036         0101000001127764        002851          700 担保品买入          -500            31.8600         已撤            0               0
09:30:44.000    109586537       A_10052         WTD:2069000030          600233          700 担保品买入          -1500           15.9600         已撤            0               0
09:30:44.000    105588345       A_10116         0102000001212211        300518          701 担保品卖出          -300            29.6000         已撤            0               0
09:30:44.000    117585601       A_10071         0102000001212268        300419          700 担保品买入          -2200           7.0500          已撤            0               0
09:30:44.000    109586554       A_10117         0104000001082259        300510          700 担保品买入          -2100           5.5800          已撤            0               0
09:30:44.000    121590017       A_10259         473662                  603569          701 担保品卖出          600             10.2600         已成            0               0
09:30:44.000    117585615       A_10119         0101000001128552        002674          701 担保品卖出          -200            14.2300         已撤            0               0
09:30:44.000    117585617       A_10120         0104000001082545        300512          700 担保品买入          -2000           19.2200         已撤            0               0
09:30:44.000    129587661       A_10122         0104000001082658        300151          700 担保品买入          -1000           21.3500         已撤            0               0
09:30:44.000    101580489       A_10072         0103000001164627        300449          700 担保品买入          -2100           15.0500         已撤            0               0
09:30:44.000    105588332       A_10073         0103000001165025        300506          701 担保品卖出          -1900           6.0700          已撤            0               0
09:30:44.000    125586639       A_10264         474801                  600480          701 担保品卖出          700             10.6200         部分成交        0               0
09:30:44.000    137588077       A_10150         0102000001213511        002651          701 担保品卖出          300             9.1800          部分成交        0               0
09:30:44.000    137588060       A_10124         0103000001165636        300239          701 担保品卖出          -4700           5.9300          已撤            0               0
09:30:44.000    137588058       A_10114         WTD:2069000038          600272          701 担保品卖出          -200            8.4500          已撤            0               0
09:30:44.000    109586542       A_10080         0102000001214005        002649          700 担保品买入          -1000           11.0800         已撤            0               0
09:30:44.000    101580502       A_10125         0103000001165717        300264          701 担保品卖出          -2800           5.3000          已撤            0               0
09:30:45.000    109586544       A_10088         0104000001084067        300654          701 担保品卖出          -900            10.6500         已撤            0               0
09:30:45.000    113589251       A_10089         0102000001214841        300622          701 担保品卖出          -200            13.2800         已撤            0               0
09:30:45.000    109586558       A_10127         0102000001215047        300015          700 担保品买入          -700            52.1100         已撤            0               0
09:30:45.000    117585605       A_10090         WTD:2069000032          603330          700 担保品买入          -300            28.2600         已撤            0               0
09:30:45.000    105588357       A_10131         0104000001086290        300315          700 担保品买入          -3100           8.7800          已撤            0               0
09:30:45.000    113589270       A_10133         0103000001169645        300268          701 担保品卖出          -700            12.7000         已撤            0               0
09:30:45.000    117585627       A_10134         0102000001217328        300360          701 担保品卖出          -200            10.1300         已撤            0               0
09:30:45.000    121590029       A_10270         477540                  603569          701 担保品卖出          100             10.2700         已成            0               0
09:30:45.000    125586639       A_10264         478292                  600480          701 担保品卖出          400             10.6200         已成            0               0
09:30:45.000    113589272       A_10135         0102000001218111        300105          701 担保品卖出          -1100           4.8500          已撤            0               0
09:30:45.000    129587647       A_10095         0101000001134272        300213          700 担保品买入          -2400           9.8000          已撤            0               0
09:30:45.000    121589928       A_10137         0104000001087697        300101          700 担保品买入          -3400           16.6700         已撤            0               0
09:30:45.000    129587667       A_10130         WTD:2069000040          603639          701 担保品卖出          -300            25.7100         已撤            0               0
09:30:45.000    117585576       A_10015         0103000001171744        002446          700 担保品买入          -200            7.9700          已撤            0               0
09:30:45.000    113589243       A_10053         0102000001219283        000725          700 担保品买入          -124900         5.5200          已撤            0               0
09:30:45.000    113589244       A_10059         0102000001219358        002843          701 担保品卖出          -1700           8.2600          已撤            0               0
09:30:45.000    129587640       A_10063         0104000001088237        002429          700 担保品买入          -13700          7.3800          已撤            0               0
09:30:45.000    109586568       A_10140         WTD:2069000042          603027          700 担保品买入          -2500           44.6300         已撤            0               0
09:30:45.000    113589273       A_10141         WTD:2069000043          600737          700 担保品买入          -7600           10.0600         已撤            0               0
09:30:45.000    121589930       A_10142         WTD:2069000044          603018          701 担保品卖出          -1700           14.1500         已撤            0               0
09:30:45.000    137588167       A_10274         480480                  600976          701 担保品卖出          1300            31.4200         部分成交        0               0
