证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2594,100,证券买入,100,88.26,已成,0
2304,100,证券买入,100,134.55,已成,0
2024,100,证券买入,100,10.97,部分成交,0
2024,100,证券买入,1500,10.97,已成,0
2475,100,证券买入,400,56.89,已成,0
2027,100,证券买入,200,6.28,已成,0
601118,100,证券买入,500,5.47,已成,0
589,100,证券买入,100,5.16,已成,0
2312,100,证券买入,700,5.59,已成,0
600834,100,证券买入,200,12.23,已成,0
300224,101,证券卖出,200,11.34,已成,0
300096,101,证券卖出,1100,9.15,部分成交,0
300096,101,证券卖出,1100,9.15,部分成交,0
300096,101,证券卖出,1500,9.15,部分成交,0
300096,101,证券卖出,900,9.14,已成,0
2268,101,证券卖出,100,22.04,已成,0
2425,101,证券卖出,200,14.23,部分成交,0
2425,101,证券卖出,1700,14.23,已成,0
2383,101,证券卖出,1200,10.17,已成,0
783,101,证券卖出,1200,8.83,部分成交,0
783,101,证券卖出,100,8.83,部分成交,0
783,101,证券卖出,3300,8.83,已成,0
2125,101,证券卖出,700,8.37,已成,0
2029,101,证券卖出,500,5.87,已成,0
700,101,证券卖出,300,7.92,已成,0
858,100,证券买入,100,208.96,已成,0
902,100,证券买入,300,11.3,已成,0
2416,100,证券买入,200,9.07,已成,0
601872,100,证券买入,600,6.48,已成,0
2409,100,证券买入,100,61.79,已成,0
2920,100,证券买入,100,75.15,已成,0
300173,100,证券买入,100,7.68,已成,0
300148,100,证券买入,400,5.54,已成,0
2155,100,证券买入,200,9.0,已成,0
600273,100,证券买入,400,11.88,已成,0
300348,100,证券买入,200,21.66,已成,0
600588,100,证券买入,100,46.9,已成,0
600975,100,证券买入,200,10.91,已成,0
600559,100,证券买入,400,12.99,已成,0
300368,100,证券买入,100,10.02,已成,0
600604,100,证券买入,300,9.82,已成,0
2334,100,证券买入,100,5.33,已成,0
600720,100,证券买入,100,21.56,已成,0
300083,100,证券买入,800,8.87,部分成交,0
300083,100,证券买入,100,8.87,已成,0
2489,100,证券买入,100,5.02,已成,0
2585,100,证券买入,1100,8.15,已成,0
600908,100,证券买入,300,5.83,已成,0
568,100,证券买入,100,117.91,已成,0
600522,100,证券买入,200,11.48,已成,0
2008,100,证券买入,200,41.48,已成,0
2082,100,证券买入,300,10.18,已成,0
603300,100,证券买入,100,6.7,已成,0
2594,100,证券买入,100,88.29,部分成交,0
2594,100,证券买入,200,88.29,已成,0
300068,100,证券买入,100,14.22,已成,0
2261,100,证券买入,200,9.08,已成,0
2594,100,证券买入,100,88.24,已成,0
2156,100,证券买入,300,25.33,已成,0
600720,100,证券买入,200,21.52,已成,0
300502,100,证券买入,100,71.63,已成,0
30,100,证券买入,100,8.24,已成,0
2082,100,证券买入,200,10.18,已成,0
600425,100,证券买入,700,5.6,已成,0
2197,100,证券买入,400,11.77,已成,0
807,100,证券买入,100,6.52,已成,0
27,100,证券买入,100,5.68,已成,0
729,100,证券买入,400,8.06,已成,0
300070,100,证券买入,103,9.25,部分成交,0
300070,100,证券买入,197,9.25,已成,0
600845,100,证券买入,100,72.13,已成,0
600975,100,证券买入,300,10.91,已成,0
300418,100,证券买入,100,26.2,已成,0
19,100,证券买入,400,9.61,已成,0
30,100,证券买入,100,8.24,已成,0
600908,100,证券买入,100,5.83,已成,0
300012,100,证券买入,100,24.05,已成,0
300236,100,证券买入,100,63.41,已成,0
690,100,证券买入,300,6.11,已成,0
2082,100,证券买入,100,10.18,部分成交,0
2082,100,证券买入,400,10.18,已成,0
300386,100,证券买入,100,20.43,部分成交,0
2726,100,证券买入,100,10.61,部分成交,0
2726,100,证券买入,100,10.61,已成,0
603005,100,证券买入,100,79.09,已成,0
600383,100,证券买入,100,14.34,已成,0
300558,100,证券买入,100,147.08,已成,0
300027,100,证券买入,100,4.49,已成,0
300386,100,证券买入,100,20.43,已成,0
2334,100,证券买入,100,5.33,已成,0
417,101,证券卖出,2200,6.98,已成,0
2082,100,证券买入,200,10.18,已成,0
807,100,证券买入,2900,6.52,已成,0
603128,100,证券买入,1200,8.83,已成,0
600198,100,证券买入,100,13.84,已成,0
600658,100,证券买入,200,6.34,已成,0
300244,100,证券买入,100,38.47,已成,0
300098,100,证券买入,600,6.46,已成,0
848,100,证券买入,300,8.82,已成,0
2532,100,证券买入,100,8.24,已成,0
603766,100,证券买入,1100,4.29,已成,0
2489,100,证券买入,1200,5.02,已成,0
600198,100,证券买入,300,13.84,已成,0
2082,100,证券买入,100,10.18,已成,0
2266,100,证券买入,100,5.22,已成,0
600273,100,证券买入,200,11.86,已成,0
600635,100,证券买入,100,5.15,部分成交,0
600635,100,证券买入,100,5.15,已成,0
2648,100,证券买入,200,18.52,已成,0
600858,100,证券买入,100,7.53,已成,0
1696,100,证券买入,100,8.02,已成,0
601058,100,证券买入,100,4.23,已成,0
788,100,证券买入,200,7.73,已成,0
2392,100,证券买入,300,4.92,已成,0
603027,100,证券买入,100,33.44,已成,0
1696,100,证券买入,200,8.02,已成,0
300276,100,证券买入,100,4.99,已成,0
851,100,证券买入,300,8.88,已成,0
2266,100,证券买入,600,5.23,已成,0
300525,100,证券买入,100,40.95,已成,0
2294,100,证券买入,100,34.86,已成,0
600770,100,证券买入,300,5.87,已成,0
652,100,证券买入,400,6.57,已成,0
300181,100,证券买入,500,6.4,已成,0
600246,100,证券买入,100,9.21,部分成交,0
600246,100,证券买入,100,9.21,部分成交,0
600246,100,证券买入,100,9.21,已成,0
2726,100,证券买入,100,10.62,已成,0
2334,100,证券买入,100,5.33,已成,0
300144,100,证券买入,100,19.86,已成,0
601139,100,证券买入,100,7.94,已成,0
600770,100,证券买入,200,5.87,已成,0
732,100,证券买入,400,5.55,部分成交,0
2570,100,证券买入,700,8.07,已成,0
601208,100,证券买入,300,8.85,已成,0
600198,100,证券买入,200,13.85,已成,0
300072,100,证券买入,400,5.46,已成,0
600641,100,证券买入,300,26.06,已成,0
732,100,证券买入,300,5.56,已成,0
2928,100,证券买入,200,11.93,已成,0
600803,100,证券买入,100,12.68,已成,0
600702,100,证券买入,100,38.1,已成,0
848,100,证券买入,100,8.82,已成,0
990,100,证券买入,100,16.6,已成,0
601,100,证券买入,1100,6.73,已成,0
2266,100,证券买入,100,5.23,已成,0
2104,100,证券买入,200,10.07,已成,0
600803,100,证券买入,100,12.68,已成,0
2489,100,证券买入,100,5.02,已成,0
2126,100,证券买入,100,14.14,已成,0
2082,100,证券买入,100,10.17,部分成交,0
2082,100,证券买入,200,10.18,已成,0
300480,100,证券买入,100,18.39,已成,0
2073,101,证券卖出,200,4.42,已成,0
2498,100,证券买入,900,5.49,已成,0
1696,100,证券买入,100,8.03,已成,0
990,100,证券买入,100,16.6,已成,0
2082,100,证券买入,100,10.17,已成,0
2104,100,证券买入,300,10.07,已成,0
300148,100,证券买入,200,5.54,已成,0
652,100,证券买入,100,6.57,已成,0
601208,100,证券买入,100,8.85,已成,0
875,101,证券卖出,8200,4.28,已成,0
725,100,证券买入,900,4.76,已成,0
785,100,证券买入,100,9.39,已成,0
300148,100,证券买入,100,5.54,已成,0
990,100,证券买入,100,16.6,已成,0
300095,100,证券买入,200,11.14,已成,0
600803,100,证券买入,100,12.69,已成,0
300095,100,证券买入,100,11.14,已成,0
300148,100,证券买入,1100,5.54,已成,0
1696,100,证券买入,100,8.03,已成,0
300129,100,证券买入,100,4.84,已成,0
2498,100,证券买入,200,5.49,已成,0
2425,101,证券卖出,100,14.29,部分成交,0
2425,101,证券卖出,900,14.29,已成,0
2570,100,证券买入,200,8.08,已成,0
300227,100,证券买入,200,14.16,已成,0
2266,100,证券买入,100,5.25,已成,0
2425,101,证券卖出,400,14.29,已成,0
2104,100,证券买入,900,10.09,已成,0
498,100,证券买入,200,5.62,已成,0
300227,100,证券买入,100,14.16,已成,0
2104,100,证券买入,100,10.09,已成,0
30,100,证券买入,100,8.26,已成,0
2082,100,证券买入,300,10.16,已成,0
600425,100,证券买入,800,5.6,部分成交,0
600425,100,证券买入,300,5.6,已成,0
800,100,证券买入,100,14.76,已成,0
300189,101,证券卖出,900,4.12,已成,0
800,100,证券买入,300,14.76,已成,0
600724,100,证券买入,100,4.27,已成,0
2082,100,证券买入,200,10.16,已成,0
2245,101,证券卖出,600,4.87,已成,0
300297,101,证券卖出,200,4.08,已成,0
2082,100,证券买入,100,10.16,已成,0
600425,100,证券买入,100,5.61,已成,0
600425,100,证券买入,1100,5.61,已成,0
300510,100,证券买入,300,4.76,已成,0
600478,101,证券卖出,900,4.32,已成,0
2258,100,证券买入,100,22.17,已成,0
600896,100,证券买入,100,4.87,已成,0
959,100,证券买入,100,4.46,已成,0
967,100,证券买入,100,9.49,已成,0
2425,101,证券卖出,1100,14.3,部分成交,0
2425,101,证券卖出,500,14.3,已成,0
2425,101,证券卖出,500,14.3,部分成交,0
300227,100,证券买入,100,14.17,已成,0
2425,101,证券卖出,400,14.3,已成,0
60,100,证券买入,200,4.58,已成,0
2425,101,证券卖出,200,14.3,已成,0
601199,100,证券买入,100,4.84,部分成交,0
601199,100,证券买入,300,4.84,已成,0
2867,100,证券买入,100,29.31,已成,0
2082,100,证券买入,100,10.14,已成,0
2822,100,证券买入,200,9.63,已成,0
2204,100,证券买入,1300,5.13,已成,0
2082,100,证券买入,300,10.14,已成,0
2082,100,证券买入,100,10.14,已成,0
2082,100,证券买入,100,10.16,已成,0
2314,100,证券买入,400,4.5,已成,0
2425,101,证券卖出,1200,14.36,部分成交,0
2425,101,证券卖出,400,14.36,部分成交,0
2425,101,证券卖出,3400,14.36,已成,0
2425,101,证券卖出,2400,14.35,部分成交,0
2425,101,证券卖出,500,14.35,部分成交,0
2425,101,证券卖出,400,14.34,部分成交,0
2425,101,证券卖出,600,14.34,部分成交,0
2425,101,证券卖出,600,14.34,已成,0
2425,101,证券卖出,200,14.35,部分成交,0
2425,101,证券卖出,1000,14.35,部分成交,0
2425,101,证券卖出,1400,14.34,部分成交,0
2425,101,证券卖出,200,14.34,部分成交,0
2425,101,证券卖出,1000,14.34,部分成交,0
2425,101,证券卖出,700,14.34,已成,0
2425,101,证券卖出,2100,14.34,部分成交,0
2425,101,证券卖出,100,14.34,部分成交,0
2425,101,证券卖出,2300,14.34,已成,0
2425,101,证券卖出,200,14.33,部分成交,0
2425,101,证券卖出,5200,14.33,已成,0
2425,101,证券卖出,1300,14.33,已成,0
2082,100,证券买入,200,10.16,已成,0
2425,101,证券卖出,3700,14.33,已成,0
2082,100,证券买入,100,10.16,已成,0
2082,100,证券买入,100,10.15,已成,0
2425,101,证券卖出,1100,14.36,已成,0
2390,101,证券卖出,100,5.03,已成,0
2425,101,证券卖出,5200,14.34,已成,0
2425,101,证券卖出,700,14.34,部分成交,0
2425,101,证券卖出,600,14.34,已成,0
2082,100,证券买入,300,10.14,已成,0
2425,101,证券卖出,1500,14.33,已成,0
2082,100,证券买入,100,10.14,已成,0
2082,100,证券买入,500,10.13,已成,0
2425,101,证券卖出,800,14.32,部分成交,0
2425,101,证券卖出,1200,14.31,已成,0
2425,101,证券卖出,1100,14.29,部分成交,0
2425,101,证券卖出,800,14.29,已成,0
2425,101,证券卖出,2400,14.31,已成,0
2425,101,证券卖出,100,14.29,部分成交,0
2425,101,证券卖出,900,14.29,部分成交,0
2425,101,证券卖出,100,14.29,已成,0
2382,100,证券买入,300,30.84,已成,0
2382,100,证券买入,200,30.84,已成,0
600060,100,证券买入,100,14.11,已成,0
2425,101,证券卖出,600,14.36,部分成交,0
2425,101,证券卖出,200,14.36,部分成交,0
2425,101,证券卖出,2600,14.35,已成,0
2425,101,证券卖出,2100,14.35,已成,0
2425,101,证券卖出,1200,14.32,已成,0
768,101,证券卖出,800,23.39,部分成交,0
768,101,证券卖出,600,23.39,已成,0
2425,101,证券卖出,100,14.33,已成,0
2425,101,证券卖出,1800,14.28,部分成交,0
2425,101,证券卖出,100,14.28,已成,0
2515,100,证券买入,400,7.44,已成,0
2666,100,证券买入,100,6.85,已成,0
600779,100,证券买入,100,69.84,已成,0
