证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2519,701,担保品卖出,200,5.62,已成,0
300065,701,担保品卖出,100,16.74,已成,0
300341,701,担保品卖出,100,8.82,已成,0
2714,700,担保品买入,400,95.08,已成,0
90,701,担保品卖出,3200,8.87,已成,0
90,701,担保品卖出,1800,8.87,部分成交,0
300125,700,担保品买入,900,18.21,已成,0
300368,700,担保品买入,1500,11.0,已成,0
600184,701,担保品卖出,400,13.56,已成,0
2616,700,担保品买入,800,11.35,已成,0
300146,701,担保品卖出,100,26.39,部分成交,0
90,701,担保品卖出,2200,8.87,部分成交,0
600276,701,担保品卖出,100,92.6,已成,0
90,701,担保品卖出,100,8.87,部分成交,0
300738,701,担保品卖出,100,49.25,部分成交,0
300393,701,担保品卖出,200,7.64,已成,0
300065,701,担保品卖出,100,16.74,已成,0
26,700,担保品买入,1500,17.1,已成,0
600346,700,担保品买入,300,19.66,部分成交,0
600346,700,担保品买入,200,19.66,部分成交,0
600346,700,担保品买入,200,19.66,已成,0
90,701,担保品卖出,800,8.87,部分成交,0
603108,700,担保品买入,300,15.97,部分成交,0
603108,700,担保品买入,400,15.97,部分成交,0
600276,701,担保品卖出,100,92.59,已成,0
90,701,担保品卖出,600,8.87,部分成交,0
2714,700,担保品买入,300,95.07,已成,0
601038,701,担保品卖出,200,13.1,部分成交,0
300341,701,担保品卖出,400,8.83,已成,0
300738,701,担保品卖出,100,49.25,部分成交,0
300738,701,担保品卖出,600,49.24,部分成交,0
603108,700,担保品买入,300,15.97,已成,0
2714,700,担保品买入,300,95.07,已成,0
600346,700,担保品买入,1000,19.66,已成,0
300738,701,担保品卖出,100,49.24,已成,0
600926,700,担保品买入,200,10.97,部分成交,0
600926,700,担保品买入,3500,10.97,已成,0
2346,701,担保品卖出,200,11.26,部分成交,0
600184,701,担保品卖出,500,13.54,部分成交,0
300368,700,担保品买入,1000,11.01,部分成交,0
300146,701,担保品卖出,500,26.39,部分成交,0
90,701,担保品卖出,4300,8.87,已成,0
90,701,担保品卖出,600,8.87,部分成交,0
601038,701,担保品卖出,200,13.1,部分成交,0
90,701,担保品卖出,100,8.87,部分成交,0
526,700,担保品买入,900,76.7,已成,0
90,701,担保品卖出,1500,8.87,部分成交,0
601038,701,担保品卖出,400,13.1,已成,0
90,701,担保品卖出,1300,8.87,部分成交,0
2519,701,担保品卖出,700,5.61,已成,0
300065,701,担保品卖出,100,16.73,已成,0
300341,701,担保品卖出,100,8.83,已成,0
300207,700,担保品买入,200,24.94,部分成交,0
600547,701,担保品卖出,100,42.66,已成,0
300125,700,担保品买入,100,18.21,部分成交,0
2821,700,担保品买入,100,236.43,已成,0
300125,700,担保品买入,1300,18.21,部分成交,0
300125,700,担保品买入,800,18.22,已成,0
601038,701,担保品卖出,200,13.09,部分成交,0
601038,701,担保品卖出,200,13.09,已成,0
526,700,担保品买入,900,76.58,部分成交,0
526,700,担保品买入,500,76.58,部分成交,0
526,700,担保品买入,1000,76.58,已成,0
2714,700,担保品买入,100,95.09,已成,0
300146,701,担保品卖出,900,26.39,部分成交,0
90,701,担保品卖出,6300,8.87,已成,0
603108,700,担保品买入,100,15.97,已成,0
603108,700,担保品买入,700,15.97,已成,0
600926,700,担保品买入,300,10.98,部分成交,0
300368,700,担保品买入,1500,11.01,已成,0
600926,700,担保品买入,3400,10.98,已成,0
601038,701,担保品卖出,200,13.1,已成,0
2346,701,担保品卖出,100,11.26,部分成交,0
300146,701,担保品卖出,100,26.39,部分成交,0
300146,701,担保品卖出,500,26.39,部分成交,0
300341,701,担保品卖出,1200,8.83,已成,0
600668,701,担保品卖出,100,16.84,已成,0
2734,701,担保品卖出,1400,17.03,已成,0
2734,701,担保品卖出,400,17.03,已成,0
2714,700,担保品买入,100,95.09,已成,0
300601,700,担保品买入,100,238.75,已成,0
300207,700,担保品买入,100,24.97,部分成交,0
300207,700,担保品买入,100,24.97,部分成交,0
300207,700,担保品买入,300,24.98,已成,0
2734,701,担保品卖出,100,17.03,已成,0
300423,700,担保品买入,200,14.96,已成,0
603583,700,担保品买入,100,64.85,已成,0
300368,700,担保品买入,400,11.02,部分成交,0
300368,700,担保品买入,1000,11.02,已成,0
300125,700,担保品买入,500,18.22,已成,0
600926,700,担保品买入,2300,10.98,部分成交,0
600926,700,担保品买入,1400,10.98,已成,0
601038,701,担保品卖出,600,13.09,已成,0
2346,701,担保品卖出,1200,11.26,已成,0
300146,701,担保品卖出,500,26.39,部分成交,0
300341,701,担保品卖出,300,8.83,已成,0
2303,700,担保品买入,700,5.4,部分成交,0
2303,700,担保品买入,1600,5.4,已成,0
2821,700,担保品买入,100,236.39,已成,0
300125,700,担保品买入,400,18.21,已成,0
600276,701,担保品卖出,100,92.49,已成,0
600295,700,担保品买入,100,10.03,已成,0
600668,701,担保品卖出,600,16.85,部分成交,0
300151,700,担保品买入,1000,23.32,已成,0
300207,700,担保品买入,200,24.96,部分成交,0
300207,700,担保品买入,300,24.98,已成,0
603108,700,担保品买入,100,15.97,部分成交,0
603108,700,担保品买入,400,15.97,部分成交,0
603108,700,担保品买入,500,15.97,已成,0
300146,701,担保品卖出,600,26.39,部分成交,0
600668,701,担保品卖出,600,16.85,部分成交,0
300146,701,担保品卖出,2000,26.39,部分成交,0
600668,701,担保品卖出,4100,16.85,已成,0
2734,701,担保品卖出,400,17.04,部分成交,0
2346,701,担保品卖出,1000,11.26,已成,0
300341,701,担保品卖出,200,8.83,已成,0
600668,701,担保品卖出,800,16.85,部分成交,0
600161,701,担保品卖出,100,52.47,已成,0
300368,700,担保品买入,1400,11.01,已成,0
2430,700,担保品买入,800,18.45,已成,0
2714,700,担保品买入,200,95.09,已成,0
300151,700,担保品买入,100,23.32,已成,0
300423,700,担保品买入,500,14.96,已成,0
300125,700,担保品买入,100,18.21,部分成交,0
300125,700,担保品买入,500,18.22,已成,0
300368,700,担保品买入,400,11.01,部分成交,0
300368,700,担保品买入,300,11.01,部分成交,0
300368,700,担保品买入,500,11.01,部分成交,0
600547,701,担保品卖出,900,42.69,已成,0
601038,701,担保品卖出,400,13.09,已成,0
300368,700,担保品买入,1000,11.01,部分成交,0
603108,700,担保品买入,200,15.98,部分成交,0
300368,700,担保品买入,100,11.01,已成,0
600668,701,担保品卖出,1000,16.85,部分成交,0
600668,701,担保品卖出,300,16.85,部分成交,0
600926,700,担保品买入,800,10.98,部分成交,0
603108,700,担保品买入,700,15.98,部分成交,0
603108,700,担保品买入,100,15.98,已成,0
300738,701,担保品卖出,400,49.26,已成,0
300146,701,担保品卖出,1000,26.39,部分成交,0
600668,701,担保品卖出,100,16.85,已成,0
600668,701,担保品卖出,3400,16.85,已成,0
300146,701,担保品卖出,100,26.39,已成,0
600926,700,担保品买入,3200,10.98,已成,0
2714,700,担保品买入,100,95.08,已成,0
601038,701,担保品卖出,200,13.09,部分成交,0
2734,701,担保品卖出,400,17.04,已成,0
2734,701,担保品卖出,400,17.04,已成,0
601038,701,担保品卖出,400,13.09,已成,0
90,701,担保品卖出,2000,8.87,部分成交,0
90,701,担保品卖出,100,8.87,部分成交,0
600668,701,担保品卖出,800,16.85,已成,0
600668,701,担保品卖出,400,16.85,部分成交,0
600668,701,担保品卖出,1200,16.85,已成,0
300146,701,担保品卖出,1000,26.38,已成,0
300368,700,担保品买入,2400,10.99,部分成交,0
300368,700,担保品买入,600,10.99,部分成交,0
300368,700,担保品买入,300,10.99,已成,0
90,701,担保品卖出,1500,8.87,部分成交,0
2714,700,担保品买入,100,95.09,已成,0
603108,700,担保品买入,300,15.98,已成,0
600668,701,担保品卖出,1700,16.85,已成,0
600668,701,担保品卖出,300,16.85,部分成交,0
600668,701,担保品卖出,3100,16.85,已成,0
600276,701,担保品卖出,400,92.51,部分成交,0
600926,700,担保品买入,3500,10.98,部分成交,0
600926,700,担保品买入,500,10.98,已成,0
2714,700,担保品买入,100,95.09,已成,0
600668,701,担保品卖出,6100,16.85,已成,0
600276,701,担保品卖出,100,92.51,部分成交,0
90,701,担保品卖出,400,8.87,部分成交,0
90,701,担保品卖出,800,8.87,部分成交,0
600184,701,担保品卖出,100,13.53,部分成交,0
600184,701,担保品卖出,100,13.53,部分成交,0
600184,701,担保品卖出,300,13.53,部分成交,0
600184,701,担保品卖出,200,13.53,部分成交,0
600184,701,担保品卖出,200,13.53,已成,0
300368,700,担保品买入,3200,11.0,已成,0
2734,701,担保品卖出,500,17.04,部分成交,0
2616,700,担保品买入,1500,11.35,部分成交,0
600276,701,担保品卖出,400,92.5,已成,0
600184,701,担保品卖出,1100,13.53,部分成交,0
2714,700,担保品买入,100,95.08,已成,0
90,701,担保品卖出,1200,8.87,部分成交,0
90,701,担保品卖出,2800,8.87,已成,0
26,700,担保品买入,1500,17.12,已成,0
2616,700,担保品买入,100,11.35,部分成交,0
2616,700,担保品买入,400,11.35,已成,0
600276,701,担保品卖出,300,92.51,已成,0
90,701,担保品卖出,1200,8.87,部分成交,0
300368,700,担保品买入,100,11.0,部分成交,0
300368,700,担保品买入,500,11.0,部分成交,0
300368,700,担保品买入,1200,11.0,部分成交,0
600926,700,担保品买入,4000,10.99,已成,0
2734,701,担保品卖出,100,17.03,部分成交,0
2734,701,担保品卖出,100,17.03,部分成交,0
300368,700,担保品买入,400,11.0,部分成交,0
26,700,担保品买入,600,17.13,部分成交,0
26,700,担保品买入,900,17.13,已成,0
600276,701,担保品卖出,100,92.5,已成,0
600926,700,担保品买入,4000,10.97,已成,0
90,701,担保品卖出,1300,8.87,已成,0
2734,701,担保品卖出,400,17.03,已成,0
2734,701,担保品卖出,200,17.04,已成,0
601038,701,担保品卖出,700,13.09,部分成交,0
90,701,担保品卖出,2300,8.87,已成,0
600770,700,担保品买入,4500,6.36,已成,0
2616,700,担保品买入,1300,11.35,已成,0
2616,700,担保品买入,1800,11.35,已成,0
2616,700,担保品买入,2000,11.35,已成,0
2734,701,担保品卖出,500,17.04,部分成交,0
2945,701,担保品卖出,800,16.16,已成,0
300151,700,担保品买入,900,23.33,已成,0
600276,701,担保品卖出,100,92.51,部分成交,0
300368,700,担保品买入,1800,11.0,已成,0
300368,700,担保品买入,1100,11.0,已成,0
600276,701,担保品卖出,500,92.51,已成,0
526,700,担保品买入,100,76.71,已成,0
2714,700,担保品买入,100,95.08,已成,0
90,701,担保品卖出,300,8.87,已成,0
90,701,担保品卖出,300,8.87,已成,0
2734,701,担保品卖出,800,17.04,已成,0
90,701,担保品卖出,1100,8.87,部分成交,0
90,701,担保品卖出,900,8.87,已成,0
90,701,担保品卖出,1000,8.87,部分成交,0
600295,700,担保品买入,100,10.01,部分成交,0
600295,700,担保品买入,100,10.01,部分成交,0
600295,700,担保品买入,100,10.01,已成,0
90,701,担保品卖出,100,8.87,部分成交,0
90,701,担保品卖出,100,8.87,部分成交,0
2734,701,担保品卖出,800,17.05,已成,0
2945,701,担保品卖出,300,16.16,已成,0
90,701,担保品卖出,500,8.87,部分成交,0
90,701,担保品卖出,100,8.87,部分成交,0
300368,700,担保品买入,2500,11.0,已成,0
300151,700,担保品买入,1100,23.33,已成,0
603583,700,担保品买入,100,64.87,已成,0
600161,701,担保品卖出,200,52.45,已成,0
2714,700,担保品买入,200,95.08,已成,0
600926,700,担保品买入,2000,10.97,部分成交,0
600926,700,担保品买入,100,10.98,已成,0
600276,701,担保品卖出,200,92.51,部分成交,0
90,701,担保品卖出,1400,8.87,已成,0
90,701,担保品卖出,4700,8.87,已成,0
600276,701,担保品卖出,300,92.51,已成,0
600184,701,担保品卖出,500,13.54,部分成交,0
600184,701,担保品卖出,300,13.54,部分成交,0
90,701,担保品卖出,2700,8.87,已成,0
600184,701,担保品卖出,600,13.54,部分成交,0
90,701,担保品卖出,4000,8.87,已成,0
600184,701,担保品卖出,200,13.53,部分成交,0
600184,701,担保品卖出,600,13.53,已成,0
600276,701,担保品卖出,500,92.51,已成,0
2303,700,担保品买入,500,5.39,已成,0
300207,700,担保品买入,500,24.91,已成,0
600161,701,担保品卖出,100,52.44,已成,0
300423,700,担保品买入,100,14.96,已成,0
603583,700,担保品买入,100,64.9,已成,0
300151,700,担保品买入,1100,23.33,已成,0
600184,701,担保品卖出,600,13.54,已成,0
600926,700,担保品买入,1800,10.98,部分成交,0
600926,700,担保品买入,300,10.98,已成,0
2616,700,担保品买入,2300,11.34,已成,0
2616,700,担保品买入,400,11.34,已成,0
601038,701,担保品卖出,300,13.09,部分成交,0
90,701,担保品卖出,700,8.87,部分成交,0
90,701,担保品卖出,2000,8.87,已成,0
300393,701,担保品卖出,200,7.65,已成,0
300587,701,担保品卖出,300,15.96,已成,0
300207,700,担保品买入,1500,24.92,已成,0
600184,701,担保品卖出,500,13.56,已成,0
300423,700,担保品买入,100,14.96,已成,0
2616,700,担保品买入,2300,11.34,已成,0
300601,700,担保品买入,200,239.0,已成,0
300151,700,担保品买入,100,23.35,已成,0
600161,701,担保品卖出,100,52.45,已成,0
423,700,担保品买入,200,40.49,部分成交,0
423,700,担保品买入,100,40.5,已成,0
600276,701,担保品卖出,100,92.55,部分成交,0
600276,701,担保品卖出,200,92.55,已成,0
601038,701,担保品卖出,500,13.09,已成,0
601038,701,担保品卖出,400,13.09,已成,0
601038,701,担保品卖出,300,13.09,已成,0
600668,701,担保品卖出,2500,16.86,已成,0
2714,700,担保品买入,200,95.06,已成,0
2488,701,担保品卖出,1000,5.95,已成,0
2488,701,担保品卖出,500,5.95,部分成交,0
300587,701,担保品卖出,1200,15.96,已成,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,300,5.95,已成,0
2488,701,担保品卖出,1000,5.95,已成,0
2488,701,担保品卖出,2100,5.95,已成,0
2488,701,担保品卖出,2500,5.95,已成,0
2488,701,担保品卖出,1000,5.95,已成,0
2488,701,担保品卖出,2500,5.95,已成,0
2488,701,担保品卖出,2600,5.95,已成,0
2488,701,担保品卖出,2600,5.95,已成,0
2488,701,担保品卖出,2600,5.95,已成,0
2488,701,担保品卖出,2600,5.95,已成,0
2488,701,担保品卖出,200,5.95,已成,0
300065,701,担保品卖出,200,16.76,已成,0
2488,701,担保品卖出,700,5.95,已成,0
600276,701,担保品卖出,1700,92.64,部分成交,0
600276,701,担保品卖出,100,92.64,已成,0
600184,701,担保品卖出,2000,13.57,已成,0
2488,701,担保品卖出,5400,5.95,已成,0
2734,701,担保品卖出,100,17.04,已成,0
600184,701,担保品卖出,600,13.57,已成,0
600926,700,担保品买入,900,10.99,已成,0
603108,700,担保品买入,1000,16.01,部分成交,0
603108,700,担保品买入,100,16.01,部分成交,0
26,700,担保品买入,800,17.12,已成,0
603108,700,担保品买入,200,16.01,已成,0
600497,701,担保品卖出,9900,4.38,部分成交,0
600497,701,担保品卖出,200,4.38,部分成交,0
2714,700,担保品买入,200,95.05,已成,0
2488,701,担保品卖出,600,5.95,部分成交,0
2488,701,担保品卖出,300,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,400,5.95,部分成交,0
2488,701,担保品卖出,500,5.95,部分成交,0
2488,701,担保品卖出,300,5.95,部分成交,0
2488,701,担保品卖出,400,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,200,5.95,部分成交,0
2488,701,担保品卖出,200,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,500,5.95,部分成交,0
600184,701,担保品卖出,700,13.58,已成,0
2714,700,担保品买入,500,95.06,已成,0
600276,701,担保品卖出,300,92.6,部分成交,0
600276,701,担保品卖出,800,92.6,部分成交,0
600497,701,担保品卖出,5000,4.38,部分成交,0
2488,701,担保品卖出,1000,5.95,部分成交,0
600497,701,担保品卖出,1000,4.38,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,500,5.95,已成,0
300368,700,担保品买入,400,10.99,已成,0
600276,701,担保品卖出,100,92.6,已成,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
600184,701,担保品卖出,700,13.58,已成,0
2734,701,担保品卖出,100,17.03,部分成交,0
2488,701,担保品卖出,100,5.95,部分成交,0
2714,700,担保品买入,500,95.05,已成,0
300368,700,担保品买入,300,10.98,已成,0
2734,701,担保品卖出,100,17.03,已成,0
600497,701,担保品卖出,2000,4.38,部分成交,0
600276,701,担保品卖出,600,92.6,部分成交,0
600276,701,担保品卖出,100,92.6,部分成交,0
300738,701,担保品卖出,400,49.25,已成,0
600276,701,担保品卖出,100,92.6,部分成交,0
600926,700,担保品买入,500,10.97,部分成交,0
600276,701,担保品卖出,100,92.6,部分成交,0
2430,700,担保品买入,800,18.49,已成,0
2488,701,担保品卖出,100,5.95,部分成交,0
300341,701,担保品卖出,100,8.83,已成,0
600276,701,担保品卖出,200,92.6,已成,0
300738,701,担保品卖出,100,49.25,已成,0
600276,701,担保品卖出,300,92.59,部分成交,0
600276,701,担保品卖出,300,92.59,部分成交,0
2714,700,担保品买入,500,95.05,已成,0
600276,701,担保品卖出,100,92.59,部分成交,0
603605,700,担保品买入,100,179.7,已成,0
600276,701,担保品卖出,300,92.59,已成,0
2734,701,担保品卖出,500,17.04,已成,0
600926,700,担保品买入,3600,10.97,已成,0
2519,701,担保品卖出,290,5.63,部分成交,0
2519,701,担保品卖出,100,5.63,部分成交,0
2519,701,担保品卖出,3000,5.63,部分成交,0
2519,701,担保品卖出,1000,5.63,部分成交,0
2519,701,担保品卖出,800,5.63,部分成交,0
2519,701,担保品卖出,2710,5.63,已成,0
300207,700,担保品买入,100,24.97,已成,0
601038,701,担保品卖出,700,13.05,已成,0
600809,701,担保品卖出,100,168.84,已成,0
2714,700,担保品买入,100,95.06,部分成交,0
2714,700,担保品买入,400,95.06,已成,0
603108,700,担保品买入,100,16.03,部分成交,0
600276,701,担保品卖出,100,92.64,部分成交,0
600184,701,担保品卖出,400,13.58,已成,0
601038,701,担保品卖出,400,13.05,部分成交,0
601038,701,担保品卖出,400,13.05,已成,0
300047,700,担保品买入,200,8.44,已成,0
600184,701,担保品卖出,200,13.58,已成,0
2714,700,担保品买入,300,95.05,部分成交,0
600926,700,担保品买入,3600,10.98,已成,0
600497,701,担保品卖出,500,4.38,部分成交,0
2714,700,担保品买入,200,95.05,已成,0
600497,701,担保品卖出,100,4.38,部分成交,0
601038,701,担保品卖出,400,13.06,已成,0
2734,701,担保品卖出,800,17.05,已成,0
600497,701,担保品卖出,4000,4.38,部分成交,0
600184,701,担保品卖出,1400,13.58,已成,0
600497,701,担保品卖出,500,4.38,部分成交,0
600497,701,担保品卖出,1900,4.38,已成,0
2734,701,担保品卖出,800,17.04,已成,0
300065,701,担保品卖出,100,16.75,已成,0
300047,700,担保品买入,300,8.44,已成,0
600184,701,担保品卖出,2000,13.58,已成,0
300601,700,担保品买入,100,240.25,已成,0
600276,701,担保品卖出,300,92.64,已成,0
423,700,担保品买入,400,40.5,已成,0
601038,701,担保品卖出,100,13.06,部分成交,0
601038,701,担保品卖出,500,13.06,部分成交,0
603108,700,担保品买入,400,16.05,部分成交,0
603108,700,担保品买入,500,16.05,部分成交,0
603108,700,担保品买入,400,16.05,部分成交,0
603108,700,担保品买入,100,16.05,部分成交,0
2714,700,担保品买入,200,95.05,部分成交,0
526,700,担保品买入,300,76.5,已成,0
601038,701,担保品卖出,600,13.06,已成,0
600184,701,担保品卖出,200,13.59,部分成交,0
600184,701,担保品卖出,100,13.59,部分成交,0
300207,700,担保品买入,200,24.98,部分成交,0
2714,700,担保品买入,200,95.06,已成,0
300207,700,担保品买入,500,24.98,已成,0
600276,701,担保品卖出,100,92.65,已成,0
300341,701,担保品卖出,400,8.82,部分成交,0
300341,701,担保品卖出,300,8.82,已成,0
600926,700,担保品买入,4400,10.98,已成,0
2714,700,担保品买入,100,95.05,部分成交,0
600184,701,担保品卖出,1000,13.59,已成,0
2714,700,担保品买入,100,95.05,部分成交,0
2734,701,担保品卖出,100,17.05,已成,0
300341,701,担保品卖出,100,8.82,已成,0
