时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:04:45.778    210194884       722795          002714          700 担保品买入  200             95.0800         已成
11:04:50.764    218197089       722796          300738          701 担保品卖出  500             49.2600         已撤
11:04:50.828    226191896       722797          002734          701 担保品卖出  800             17.0400         已撤
11:04:50.896    218197090       722798          600184          701 担保品卖出  800             13.5300         已成
11:04:50.940    234194493       722799          600276          701 担保品卖出  500             92.5000         已成
11:04:50.972    218197091       722800          000090          701 担保品卖出  4000            8.8700          已成
11:04:51.029    206200169       722801          600161          701 担保品卖出  100             52.4100         已成
11:04:51.103    238200821       722802          603583          700 担保品买入  100             64.9400         已成
11:04:51.154    238200822       722803          002714          700 担保品买入  200             95.0600         已成
11:04:51.309    206200171       722805          002303          700 担保品买入  500             5.3900          已成
11:04:51.311    210194911       722804          300207          700 担保品买入  500             24.9300         已成
11:04:51.332    230202016       722806          300601          700 担保品买入  100             239.0500        已撤
11:04:51.397    238200824       722807          300423          700 担保品买入  100             14.9700         已成
11:04:51.444    214199419       722808          300368          700 担保品买入  7200            10.9800         已撤
11:04:51.512    222203677       722809          300151          700 担保品买入  1100            23.3500         已成
11:04:51.513    226191901       722810          600926          700 担保品买入  2100            10.9800         已成
11:04:56.475    222203685       722811          600184          701 担保品卖出  500             13.5600         已成
11:04:56.539    230202026       722812          002488          701 担保品卖出  200             5.9500          已成
11:04:56.589    238200834       722813          600276          701 担保品卖出  300             92.5500         已成
11:04:56.631    222203686       722814          601038          701 担保品卖出  300             13.0900         已成
11:04:56.699    238200835       722815          000090          701 担保品卖出  2700            8.8700          已成
11:04:56.739    214199430       722816          600161          701 担保品卖出  100             52.4100         已成
11:04:56.780    230202028       722817          300393          701 担保品卖出  200             7.6500          已成
11:04:56.840    206200185       722818          300587          701 担保品卖出  300             15.9300         已成
11:04:56.901    238200837       722819          300207          700 担保品买入  1500            24.9300         已成
11:04:56.934    214199432       722820          300601          700 担保品买入  200             239.0600        已成
11:04:57.029    230202030       722822          300423          700 担保品买入  100             14.9700         已成
11:04:57.057    222203690       722823          002616          700 担保品买入  2300            11.3400         已成
11:04:57.096    238200839       722824          000526          700 担保品买入  100             76.4200         已撤
11:04:57.165    214199434       722825          300151          700 担保品买入  100             23.3500         已成
11:04:57.210    238200840       722826          600926          700 担保品买入  4100            10.9800         已撤
11:04:57.306    238200841       722827          000423          700 担保品买入  300             40.5300         已成
11:05:02.261    222203699       722829          300587          701 担保品卖出  1200            15.9500         已成
11:05:02.297    230202041       722830          600184          701 担保品卖出  2000            13.5700         已成
11:05:02.361    206200195       722831          300738          701 担保品卖出  500             49.2900         已撤
11:05:02.409    214199443       722832          300601          700 担保品买入  200             238.9000        已撤
11:05:07.416    222203704       722833          300738          701 担保品卖出  400             49.2600         已撤
11:05:07.491    238200857       722834          002734          701 担保品卖出  100             17.0500         已撤
11:05:07.521    222203705       722835          300065          701 担保品卖出  200             16.7500         已成
11:05:07.550    234194513       722836          002488          701 担保品卖出  700             5.9500          已成
11:05:07.626    202191607       722837          600276          701 担保品卖出  1800            92.6400         已成
11:05:07.664    206200200       722838          002430          700 担保品买入  400             18.4800         已撤
11:05:07.694    218197115       722839          002714          700 担保品买入  200             95.0500         已成
11:05:07.753    226191921       722840          600926          700 担保品买入  800             10.9800         已撤
11:05:12.759    234194519       722841          002734          701 担保品卖出  100             17.0400         已成
11:05:12.793    202191612       722842          600184          701 担保品卖出  600             13.5700         已成
11:05:12.904    210194930       722844          600276          701 担保品卖出  1800            92.6400         已撤
11:05:12.906    214199457       722843          002488          701 担保品卖出  5400            5.9500          已成
11:05:12.949    226191927       722845          600497          701 担保品卖出  25100           4.3800          已成
11:05:13.012    234194520       722846          601038          701 担保品卖出  1000            13.0900         已撤
11:05:13.053    202191613       722847          600926          700 担保品买入  900             10.9900         已成
11:05:13.121    214199458       722848          000526          700 担保品买入  100             76.4700         已撤
11:05:13.164    222203715       722849          603605          700 担保品买入  100             179.1900        已撤
11:05:13.229    230202059       722850          002430          700 担保品买入  800             18.4900         已成
11:05:13.355    238200865       722851          603108          700 担保品买入  1300            16.0100         已成
11:05:18.262    210194935       722852          002734          701 担保品卖出  500             17.0400         已成
11:05:18.335    230202067       722853          600184          701 担保品卖出  700             13.5800         已成
11:05:18.423    202191616       722854          002488          701 担保品卖出  6000            5.9500          已成
11:05:18.453    210194936       722855          600276          701 担保品卖出  1200            92.6000         已成
11:05:18.549    222203722       722856          300368          700 担保品买入  400             10.9900         已成
11:05:18.646    238200871       722857          002714          700 担保品买入  500             95.0600         已成
11:05:18.692    206200213       722858          603108          700 担保品买入  1300            16.0100         已撤
11:05:23.583    222203726       722859          600184          701 担保品卖出  700             13.5800         已成
11:05:23.622    230202074       722860          002488          701 担保品卖出  6300            5.9500          部撤
11:05:23.652    206200217       722861          600276          701 担保品卖出  1100            92.6000         已成
11:05:23.722    226191934       722862          601038          701 担保品卖出  600             13.0700         已撤
11:05:23.785    206200218       722863          300738          701 担保品卖出  400             49.2500         已成
11:05:23.823    222203728       722864          002734          701 担保品卖出  200             17.0300         已成
11:05:23.937    238200876       722865          300368          700 担保品买入  300             10.9900         已成
11:05:23.950    206200219       722866          600926          700 担保品买入  4100            10.9700         已成
11:05:23.964    210194939       722867          000526          700 担保品买入  300             76.5000         已撤
11:05:24.018    222203729       722868          002430          700 担保品买入  300             18.4900         已撤
11:05:24.077    230202076       722869          002714          700 担保品买入  500             95.0600         已成
11:05:24.115    238200877       722870          603108          700 担保品买入  2200            16.0200         已撤
11:05:29.129    202191621       722871          600184          701 担保品卖出  400             13.5800         已成
11:05:29.183    210194942       722872          002488          701 担保品卖出  6500            5.9500          已成
11:05:29.227    218197130       722873          600276          701 担保品卖出  1000            92.5900         已成
11:05:29.288    206200224       722874          300341          701 担保品卖出  100             8.8300          已成
11:05:29.318    222203734       722875          601038          701 担保品卖出  400             13.0600         已成
11:05:29.393    206200225       722876          300738          701 担保品卖出  100             49.2500         已成
11:05:29.427    214199476       722877          300368          700 担保品买入  3900            10.9700         已撤
11:05:29.479    226191939       722878          600926          700 担保品买入  500             10.9700         已撤
11:05:29.520    234194534       722879          000526          700 担保品买入  400             76.6000         已撤
11:05:29.581    202191624       722880          603605          700 担保品买入  100             179.8400        已成
11:05:29.617    210194943       722881          002430          700 担保品买入  800             18.5000         已撤
11:05:29.695    218197134       722882          002714          700 担保品买入  500             95.0500         已成
11:05:34.682    230202092       722883          600184          701 担保品卖出  200             13.5800         已成
11:05:34.741    238200887       722884          002488          701 担保品卖出  6500            5.9500          已成
11:05:34.796    210194951       722885          002519          701 担保品卖出  7900            5.6200          已成
11:05:34.823    218197140       722886          600276          701 担保品卖出  400             92.6400         部撤
11:05:34.975    202191629       722887          601038          701 担保品卖出  700             13.0500         已成
11:05:34.990    226191948       722888          600809          701 担保品卖出  100             168.6800        已成
11:05:34.995    234194539       722889          300738          701 担保品卖出  400             49.2900         已撤
11:05:35.022    202191630       722890          002734          701 担保品卖出  800             17.0500         已成
11:05:35.094    210194952       722891          300207          700 担保品买入  100             25.0000         已成
11:05:35.128    218197141       722892          603108          700 担保品买入  1200            16.0300         部撤
11:05:35.227    226191949       722893          600926          700 担保品买入  3600            10.9700         已撤
11:05:35.228    234194540       722894          000526          700 担保品买入  400             76.6100         已撤
11:05:35.294    202191631       722895          002430          700 担保品买入  1500            18.5000         已撤
11:05:35.329    210194953       722896          002714          700 担保品买入  500             95.0600         已成
11:05:40.326    222203739       722897          601038          701 担保品卖出  800             13.0500         已成
11:05:40.379    230202096       722898          002488          701 担保品卖出  6500            5.9500          已成
11:05:40.460    202191636       722899          600184          701 担保品卖出  1400            13.5800         已成
11:05:40.601    210194957       722901          600926          700 担保品买入  3600            10.9800         已成
11:05:40.602    214199483       722900          603108          700 担保品买入  100             16.0300         已撤
11:05:40.628    226191954       722902          002430          700 担保品买入  1400            18.5100         已撤
11:05:40.646    234194545       722903          002714          700 担保品买入  500             95.0500         已成
11:05:40.743    202191637       722904          300047          700 担保品买入  200             8.4400          已成
11:05:45.697    226191958       722905          002734          701 担保品卖出  800             17.0400         已成
11:05:45.736    234194551       722906          002488          701 担保品卖出  500             5.9500          已成
11:05:45.780    202191642       722907          300065          701 担保品卖出  100             16.7400         已成
11:05:45.872    238200897       722908          600184          701 担保品卖出  2000            13.5800         已成
11:05:45.893    206200236       722909          600276          701 担保品卖出  300             92.6200         已成
11:05:45.944    214199487       722910          300341          701 担保品卖出  300             8.8300          已撤
11:05:45.994    222203746       722911          601038          701 担保品卖出  1200            13.0600         已成
11:05:46.054    230202101       722912          300047          700 担保品买入  300             8.4400          已成
11:05:46.089    206200237       722913          300601          700 担保品买入  100             240.4700        已成
11:05:46.180    222203747       722914          603108          700 担保品买入  1500            16.0500         已成
11:05:46.261    230202102       722915          600926          700 担保品买入  4400            10.9800         已成
11:05:46.321    238200899       722916          000526          700 担保品买入  300             76.5000         已成
11:05:46.339    206200238       722917          000423          700 担保品买入  400             40.5400         已成
11:05:46.360    214199488       722918          002714          700 担保品买入  500             95.0500         已成
11:05:51.365    202191645       722919          600184          701 担保品卖出  1300            13.5900         已成
11:05:51.411    210194970       722920          600276          701 担保品卖出  100             92.6400         已成
11:05:51.454    218197154       722921          300341          701 担保品卖出  700             8.8200          已成
11:05:51.513    222203754       722922          601038          701 担保品卖出  4400            13.0600         已成
11:05:51.555    230202107       722923          002734          701 担保品卖出  100             17.0500         已成
11:05:51.645    238200904       722925          300207          700 担保品买入  700             24.9900         已成
11:05:51.651    206200243       722924          002714          700 担保品买入  200             95.0600         已成
11:05:51.735    214199493       722926          603108          700 担保品买入  1400            16.0500         已成
11:05:56.716    218197159       722929          600184          701 担保品卖出  1300            13.5900         已成
11:05:56.745    226191969       722930          300341          701 担保品卖出  100             8.8200          已成
11:05:56.797    234194561       722931          601038          701 担保品卖出  1100            13.0600         已成
11:05:56.863    202191652       722932          600161          701 担保品卖出  700             52.5600         已成
11:05:56.915    210194975       722933          300738          701 担保品卖出  400             49.3000         已撤
11:05:56.980    218197160       722934          300368          700 担保品买入  3900            10.9800         已撤
11:05:57.029    202191653       722935          600926          700 担保品买入  4100            10.9700         已撤
11:05:57.090    218197161       722936          000526          700 担保品买入  300             76.5200         已撤
11:05:57.145    226191971       722937          002430          700 担保品买入  900             18.5200         已成
11:05:57.246    234194563       722938          002714          700 担保品买入  400             95.0500         已成
11:05:57.332    210194977       722940          300207          700 担保品买入  700             25.0000         已成
11:05:57.333    214199497       722939          300047          700 担保品买入  100             8.4500          已成
11:06:02.304    210194980       722941          002488          701 担保品卖出  500             5.9500          已成
11:06:02.347    218197164       722942          600184          701 担保品卖出  100             13.5900         已成
11:06:02.359    226191976       722943          601038          701 担保品卖出  300             13.0600         已成
11:06:02.423    234194567       722944          600926          700 担保品买入  4100            10.9700         已成
11:06:02.471    202191657       722945          002714          700 担保品买入  100             95.0600         已成
11:06:07.461    202191661       722946          601038          701 担保品卖出  1300            13.0600         已成
11:06:07.518    210194987       722947          002488          701 担保品卖出  500             5.9500          已成
11:06:07.575    222203768       722948          300368          700 担保品买入  1600            11.0000         已成
11:06:07.609    234194572       722949          000526          700 担保品买入  300             76.6200         已撤
11:06:07.682    226191982       722950          002714          700 担保品买入  700             95.0500         已成
11:06:12.667    234194575       722951          300738          701 担保品卖出  100             49.2900         已撤
11:06:12.708    202191666       722952          002488          701 担保品卖出  500             5.9500          已成
11:06:12.780    210194991       722953          601038          701 担保品卖出  1100            13.0600         已成
11:06:12.822    218197172       722954          300368          700 担保品买入  3100            11.0000         已成
11:06:12.866    226191985       722955          000423          700 担保品买入  100             40.4900         已成
11:06:12.929    234194576       722956          600926          700 担保品买入  2900            10.9600         已撤
11:06:13.023    202191667       722958          002714          700 担保品买入  900             95.0500         已成
11:06:13.024    206200263       722957          002430          700 担保品买入  700             18.5100         已成
11:06:18.057    234194581       722960          601038          701 担保品卖出  3200            13.0600         已成
11:06:18.058    238200923       722959          002488          701 担保品卖出  800             5.9500          部撤
11:06:18.126    218197179       722961          000526          700 担保品买入  100             76.6600         已撤
11:06:18.193    226191990       722962          600926          700 担保品买入  2300            10.9700         部撤
11:06:18.231    234194582       722963          603108          700 担保品买入  1200            16.0200         已撤
11:06:18.297    218197180       722964          300368          700 担保品买入  2000            10.9900         已成
11:06:23.339    230202132       722965          002488          701 担保品卖出  300             5.9500          已撤
11:06:23.339    234194585       722966          300368          700 担保品买入  1600            11.0000         已撤
11:06:23.383    206200271       722967          600926          700 担保品买入  2700            10.9800         已成
11:06:23.414    214199518       722968          002430          700 担保品买入  600             18.5200         已成
11:06:23.471    222203779       722969          002714          700 担保品买入  1500            95.0600         已成
11:06:23.570    230202133       722970          600770          700 担保品买入  4100            6.3700          已成
11:06:23.611    238200928       722971          600295          700 担保品买入  100             10.0300         已成
11:06:28.588    230202138       722972          300738          701 担保品卖出  200             49.2600         已成
11:06:28.619    238200934       722973          601038          701 担保品卖出  100             13.0600         已成
11:06:28.700    206200277       722974          000526          700 担保品买入  100             76.7100         已撤
11:06:28.732    214199524       722975          600926          700 担保品买入  2700            10.9800         已成
11:06:28.835    230202139       722976          002430          700 担保品买入  800             18.5200         已成
11:06:28.841    238200935       722977          002714          700 担保品买入  1400            95.0600         已成
11:06:28.893    206200278       722978          600770          700 担保品买入  4400            6.3700          已成
11:06:33.885    210195003       722979          601038          701 担保品卖出  3700            13.0600         已成
11:06:33.933    218197187       722980          300738          701 担保品卖出  200             49.2900         已撤
11:06:33.980    226191996       722981          002488          701 担保品卖出  1700            5.9500          已撤
11:06:34.032    234194591       722982          603108          700 担保品买入  1200            16.0300         已撤
11:06:34.083    202191677       722983          600770          700 担保品买入  600             6.3700          已成
11:06:34.152    210195004       722984          300368          700 担保品买入  1600            11.0100         已成
11:06:34.278    226191997       722985          600926          700 担保品买入  4100            10.9800         已成
11:06:34.311    234194592       722986          000526          700 担保品买入  100             76.7500         已成
11:06:34.350    214199529       722987          002430          700 担保品买入  700             18.4900         已成
11:06:39.298    222203793       722988          002488          701 担保品卖出  1700            5.9500          已撤
11:06:39.359    238200942       722989          300738          701 担保品卖出  100             49.2900         已成
11:06:39.389    206200284       722990          300368          700 担保品买入  1600            11.0100         已成
11:06:39.439    214199535       722991          600926          700 担保品买入  4200            10.9700         已成
11:06:39.506    222203794       722992          002430          700 担保品买入  400             18.4900         已成
11:06:44.487    218197198       722993          300738          701 担保品卖出  500             49.2900         已撤
11:06:44.552    226192006       722994          002430          700 担保品买入  900             18.4900         已成
11:06:44.598    234194604       722995          300368          700 担保品买入  1600            10.9900         已撤
11:06:44.630    202191687       722996          000526          700 担保品买入  100             76.7100         已成
11:06:44.716    226192007       722997          300151          700 担保品买入  300             23.4100         已成
11:06:49.696    218197213       722998          601038          701 担保品卖出  100             13.0600         已成
11:06:49.757    238200964       722999          300738          701 担保品卖出  100             49.2800         已成
11:06:49.794    222203809       723000          600926          700 担保品买入  800             10.9700         已撤
11:06:49.868    206200302       723001          000526          700 担保品买入  100             76.6700         已成
11:06:49.903    214199553       723002          300151          700 担保品买入  300             23.4100         已成
11:06:49.944    230202166       723003          002430          700 担保品买入  1100            18.4900         已成
11:06:50.041    238200966       723004          603108          700 担保品买入  1200            16.0300         已成
11:06:50.078    206200303       723005          600295          700 担保品买入  100             10.0300         已成
11:06:55.065    222203817       723006          002488          701 担保品卖出  3200            5.9500          已撤
11:06:55.104    230202175       723007          300738          701 担保品卖出  500             49.3000         已成
11:06:55.166    238200973       723008          300368          700 担保品买入  1900            10.9900         已成
11:06:55.274    206200310       723009          000526          700 担保品买入  100             76.6200         已成
11:06:55.345    214199560       723010          600926          700 担保品买入  500             10.9700         已撤
11:06:55.409    222203818       723011          300601          700 担保品买入  100             239.2100        已成
11:06:55.445    230202176       723012          603108          700 担保品买入  1300            16.0300         已成
11:06:55.446    234194622       723013          600770          700 担保品买入  700             6.3700          已成
11:07:00.403    234194629       723018          002488          701 担保品卖出  2700            5.9500          已撤
11:07:00.473    202191704       723019          300738          701 担保品卖出  500             49.3100         已撤
11:07:00.501    210195032       723020          600926          700 担保品买入  1900            10.9800         已成
11:07:00.564    218197223       723021          300151          700 担保品买入  100             23.4200         已成
11:07:00.698    226192028       723023          300601          700 担保品买入  100             239.3300        已成
11:07:00.699    230202181       723024          300368          700 担保品买入  4200            10.9700         已撤
11:07:05.673    214199572       723027          600770          700 担保品买入  1100            6.3700          已成
11:07:05.723    230202188       723028          600926          700 担保品买入  800             10.9800         已成
11:07:10.732    238200987       723029          600926          700 担保品买入  1300            10.9900         已成
11:07:15.743    238200993       723030          600926          700 担保品买入  2200            10.9900         已成
11:07:15.781    206200331       723031          603108          700 担保品买入  400             16.0300         已成
11:07:20.790    234194639       723032          300738          701 担保品卖出  600             49.3200         已撤
11:07:20.846    202191713       723033          600926          700 担保品买入  4100            10.9900         已成
11:07:20.887    214199583       723034          603108          700 担保品买入  600             16.0300         已成
11:07:25.894    230202202       723035          300065          701 担保品卖出  100             16.7400         已成
11:07:25.958    238200998       723036          603108          700 担保品买入  100             16.0300         已成
11:07:26.001    206200335       723037          300368          700 担保品买入  800             10.9900         已撤
11:07:26.058    214199588       723038          600926          700 担保品买入  2100            10.9900         已成
11:07:26.108    222203842       723039          000526          700 担保品买入  100             76.5500         已成
11:07:26.177    234194642       723040          300151          700 担保品买入  700             23.4000         已成
11:07:31.156    206200354       723041          300738          701 担保品卖出  600             49.2800         已成
11:07:31.253    238201010       723042          300393          701 担保品卖出  100             7.6500          已成
11:07:31.278    206200355       723043          002519          701 担保品卖出  500             5.6200          已成
11:07:31.300    214199602       723044          300065          701 担保品卖出  100             16.7400         已成
11:07:31.394    206200356       723045          300341          701 担保品卖出  600             8.8400          已撤
11:07:31.425    238201011       723046          600295          700 担保品买入  100             10.0000         已成
11:07:31.468    230202221       723047          300151          700 担保品买入  800             23.4000         已成
11:07:31.501    238201012       723048          600926          700 担保品买入  4400            10.9800         已成
11:07:31.580    210195060       723049          603108          700 担保品买入  600             16.0300         已成
11:07:36.546    222203875       723050          002945          701 担保品卖出  200             16.1500         已成
11:07:36.617    230202234       723051          002519          701 担保品卖出  200             5.6200          已撤
11:07:36.695    238201023       723052          600547          701 担保品卖出  1300            42.6900         已成
11:07:36.714    206200370       723053          300341          701 担保品卖出  100             8.8300          已撤
11:07:36.743    214199617       723054          600809          701 担保品卖出  100             168.8900        已成
11:07:36.802    222203876       723055          300738          701 担保品卖出  300             49.2900         已撤
11:07:36.864    230202235       723056          300393          701 担保品卖出  1400            7.6500          已成
11:07:36.930    210195075       723057          000423          700 担保品买入  200             40.5100         已成
11:07:37.014    234194671       723058          300207          700 担保品买入  200             24.9400         已成
11:07:37.031    202191746       723059          603108          700 担保品买入  400             16.0300         已成
11:07:37.064    210195076       723060          600295          700 担保品买入  1000            9.9900          已成
11:07:37.138    218197263       723061          002303          700 担保品买入  100             5.3900          已撤
11:07:37.205    226192077       723062          300368          700 担保品买入  100             11.0000         已成
11:07:42.186    210195089       723063          002519          701 担保品卖出  200             5.6100          已成
11:07:42.340    210195090       723064          300065          701 担保品卖出  100             16.7200         已成
11:07:42.346    218197273       723066          300738          701 担保品卖出  300             49.2700         已成
11:07:42.346    222203886       723065          300341          701 担保品卖出  1000            8.8300          已撤
11:07:42.376    234194682       723067          000423          700 担保品买入  200             40.5000         已成
11:07:42.426    202191759       723068          000526          700 担保品买入  100             76.5500         已成
11:07:42.513    214199623       723069          600295          700 担保品买入  600             9.9800          已成
11:07:42.536    218197274       723070          002303          700 担保品买入  400             5.4000          已成
11:07:42.573    234194683       723071          300368          700 担保品买入  500             11.0100         已成
11:07:47.564    238201039       723072          300725          701 担保品卖出  100             117.7900        已成
11:07:47.623    218197279       723073          600809          701 担保品卖出  100             168.5700        已成
11:07:47.666    226192098       723074          300738          701 担保品卖出  300             49.2700         已成
11:07:47.717    234194693       723075          300393          701 担保品卖出  6600            7.6400          已成
11:07:47.780    210195102       723076          300047          700 担保品买入  400             8.4400          已撤
11:07:47.897    226192099       723077          000423          700 担保品买入  200             40.4900         已成
11:07:47.907    234194694       723078          300368          700 担保品买入  2600            10.9900         已成
11:07:47.921    202191766       723079          000526          700 担保品买入  200             76.5200         已撤
11:07:52.923    210195107       723080          300738          701 担保品卖出  700             49.2700         已撤
11:07:52.979    218197285       723081          300341          701 担保品卖出  1200            8.8300          已成
11:07:53.026    226192103       723082          600161          701 担保品卖出  200             52.4800         已撤
11:07:53.096    234194699       723083          300207          700 担保品买入  600             24.9400         已成
11:07:53.149    202191771       723084          600295          700 担保品买入  1200            9.9800          已成
11:07:53.199    210195108       723085          300368          700 担保品买入  2100            10.9900         已成
11:07:53.257    218197286       723086          600926          700 担保品买入  3800            10.9900         已成
11:07:53.300    226192104       723087          000526          700 担保品买入  200             76.4100         已撤
11:07:58.400    222203900       723089          300725          701 担保品卖出  100             117.7600        已成
11:07:58.404    226192109       723088          600161          701 担保品卖出  700             52.3500         已撤
11:07:58.448    206200395       723091          600926          700 担保品买入  4400            10.9900         已成
11:07:58.448    210195113       723090          000423          700 担保品买入  200             40.5100         已成
11:07:58.531    222203901       723092          600295          700 担保品买入  100             9.9900          已成
11:07:58.552    230202257       723093          002303          700 担保品买入  200             5.4000          已成
11:07:58.590    238201051       723094          300125          700 担保品买入  200             18.2300         已成
11:07:58.635    206200396       723095          300368          700 担保品买入  4900            10.9900         已成
11:08:03.633    214199644       723096          300341          701 担保品卖出  100             8.8200          已成
11:08:03.734    222203907       723097          600926          700 担保品买入  600             10.9800         已撤
11:08:03.737    230202264       723098          300368          700 担保品买入  800             10.9900         已成
11:08:08.742    202191785       723099          002488          701 担保品卖出  200             5.9400          已成
11:08:08.794    210195122       723100          600161          701 担保品卖出  300             52.2800         已成
11:08:08.834    218197300       723101          300738          701 担保品卖出  200             49.2600         已撤
11:08:08.891    238201063       723102          300368          700 担保品买入  2000            10.9800         已成
11:08:08.945    214199647       723103          600926          700 担保品买入  1500            10.9900         已成
11:08:13.946    218197303       723105          300738          701 担保品卖出  1000            49.2500         已撤
11:08:14.016    226192124       723106          002488          701 担保品卖出  200             5.9400          已成
11:08:14.053    234194714       723107          300368          700 担保品买入  1500            10.9900         已成
11:08:14.096    202191791       723108          600926          700 担保品买入  1700            10.9900         已成
11:08:19.105    202191794       723110          002488          701 担保品卖出  2300            5.9400          已成
11:08:19.146    210195128       723111          300368          700 担保品买入  1500            10.9800         已成
11:08:19.309    218197306       723112          600926          700 担保品买入  2100            10.9900         已成
11:08:24.275    230202275       723113          300725          701 担保品卖出  100             117.6400        已成
11:08:24.278    234194721       723114          002488          701 担保品卖出  2500            5.9400          已成
11:08:24.306    214199660       723115          300368          700 担保品买入  500             10.9800         已成
11:08:24.376    222203923       723116          000526          700 担保品买入  100             76.5400         已撤
11:08:29.353    218197316       723117          002488          701 担保品卖出  2500            5.9400          已成
11:08:29.413    226192139       723118          300725          701 担保品卖出  100             117.6400        已成
11:08:29.462    234194728       723119          600926          700 担保品买入  4300            10.9800         已成
11:08:34.460    230202286       723120          002488          701 担保品卖出  2700            5.9400          已成
11:08:34.500    238201082       723121          300725          701 担保品卖出  100             117.6400        已成
11:08:34.577    214199671       723122          300601          700 担保品买入  200             239.0100        已成
11:08:39.551    238201084       723123          300738          701 担保品卖出  800             49.2400         已成
11:08:39.619    206200430       723124          300393          701 担保品卖出  2100            7.6400          已成
11:08:39.655    214199674       723125          002488          701 担保品卖出  7300            5.9400          已成
11:08:39.715    222203939       723126          300368          700 担保品买入  1600            10.9900         已成
11:08:39.808    230202290       723128          000423          700 担保品买入  100             40.5000         已成
11:08:39.819    238201085       723127          000526          700 担保品买入  100             76.6500         已成
11:08:44.812    202191808       723129          300393          701 担保品卖出  800             7.6400          已成
11:08:44.904    218197320       723130          300725          701 担保品卖出  100             117.6300        已成
11:08:44.944    226192146       723131          002519          701 担保品卖出  200             5.6000          已撤
11:08:44.988    234194735       723132          600547          701 担保品卖出  2000            42.6700         已成
11:08:45.026    202191809       723133          600161          701 担保品卖出  500             52.1900         已撤
11:08:45.052    210195145       723134          300125          700 担保品买入  100             18.2300         已成
11:08:45.124    218197321       723135          300368          700 担保品买入  2100            10.9800         已成
11:08:45.309    202191810       723136          603583          700 担保品买入  100             64.5200         已撤
11:08:45.310    206200434       723137          000526          700 担保品买入  100             76.6600         已成
11:08:45.461    218197322       723138          000423          700 担保品买入  500             40.5200         已成
11:08:50.274    230202302       723139          300393          701 担保品卖出  8500            7.6400          已成
11:08:50.307    238201096       723140          002519          701 担保品卖出  800             5.5900          已成
11:08:50.374    206200443       723141          300725          701 担保品卖出  100             117.6300        已成
11:08:50.473    222203948       723142          300125          700 担保品买入  100             18.2300         已成
11:08:50.474    226192157       723143          600161          701 担保品卖出  500             52.0200         已成
11:08:50.560    238201097       723144          000423          700 担保品买入  200             40.5300         已成
11:08:55.515    222203956       723145          600809          701 担保品卖出  100             168.6600        已成
11:08:55.582    238201105       723146          600161          701 担保品卖出  200             52.1600         已成
11:08:55.608    206200455       723147          300393          701 担保品卖出  2200            7.6400          已成
11:08:55.677    214199695       723148          002945          701 担保品卖出  100             16.1400         已成
11:08:55.739    222203957       723149          002519          701 担保品卖出  500             5.5900          已成
11:08:55.772    230202311       723150          300725          701 担保品卖出  100             117.6300        已成
11:08:55.827    238201106       723151          600547          701 担保品卖出  300             42.6600         已成
11:08:55.914    214199696       723153          000423          700 担保品买入  300             40.5300         已成
11:08:55.931    222203958       723152          300368          700 担保品买入  200             10.9800         已成
11:08:55.996    238201107       723154          000526          700 担保品买入  200             76.5700         已撤
11:08:56.032    210195157       723155          603583          700 担保品买入  100             64.5300         已撤
11:09:01.048    234194756       723156          002303          700 担保品买入  900             5.4000          已成
11:09:01.118    202191827       723157          300125          700 担保品买入  200             18.2300         已成
11:09:01.180    214199703       723158          300368          700 担保品买入  1100            10.9800         已成
11:09:06.198    238201116       723159          300368          700 担保品买入  300             10.9800         已成
11:09:11.199    214199709       723160          300368          700 担保品买入  1400            10.9700         已撤
11:09:11.224    222203972       723161          000526          700 担保品买入  100             76.6000         已撤
11:09:16.295    238201123       723163          300368          700 担保品买入  2300            10.9600         已撤
11:09:16.296    202191836       723162          300065          701 担保品卖出  100             16.7200         已成
11:09:16.342    214199712       723164          000526          700 担保品买入  100             76.6100         已撤
11:09:21.336    222203979       723165          300368          700 担保品买入  2300            10.9700         部撤
11:09:26.343    218197358       723166          300065          701 担保品卖出  100             16.7200         已撤
11:09:26.354    226192177       723167          002303          700 担保品买入  300             5.4000          已成
11:09:26.448    234194764       723168          300368          700 担保品买入  2300            10.9700         部撤
11:09:31.429    238201131       723169          300065          701 担保品卖出  100             16.6900         已成
11:09:31.463    206200483       723170          300587          701 担保品卖出  100             15.8700         已成
11:09:31.522    222203985       723171          002303          700 担保品买入  100             5.4000          已成
11:09:36.527    202191848       723172          300368          700 担保品买入  900             10.9700         已成
11:09:36.609    210195177       723173          000526          700 担保品买入  100             76.6700         已成
11:09:36.631    218197366       723174          002821          700 担保品买入  100             236.6900        已成
11:09:41.638    210195179       723175          002340          701 担保品卖出  100             5.2800          已成
11:09:41.680    218197368       723176          300368          700 担保品买入  1600            10.9600         已成
11:09:41.742    234194775       723177          000526          700 担保品买入  100             76.5400         已成
11:09:46.726    202191853       723178          002519          701 担保品卖出  500             5.6000          已成
11:09:46.830    210195182       723179          300065          701 担保品卖出  100             16.6900         已成
11:09:46.844    218197370       723180          600161          701 担保品卖出  200             52.1200         已成
11:09:46.885    226192187       723181          002303          700 担保品买入  100             5.4000          已成
11:09:46.939    234194777       723182          002821          700 担保品买入  200             236.5400        已成
11:09:47.010    202191854       723183          300368          700 担保品买入  1600            10.9600         已成
11:09:47.044    214199730       723184          000526          700 担保品买入  300             76.4000         已撤
