证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300271,101,证券卖出,500,25.0,部分成交,0
300271,101,证券卖出,300,25.0,已成,0
2028,101,证券卖出,1900,25.16,已成,0
2014,101,证券卖出,900,11.05,已成,0
2821,101,证券卖出,100,250.08,已成,0
300638,101,证券卖出,100,65.29,部分成交,0
300638,101,证券卖出,100,65.29,已成,0
300595,101,证券卖出,100,59.01,已成,0
2004,101,证券卖出,1700,5.36,部分成交,0
2004,101,证券卖出,2200,5.36,部分成交,0
2004,101,证券卖出,2000,5.36,部分成交,0
2004,101,证券卖出,600,5.36,部分成交,0
2004,101,证券卖出,1000,5.36,部分成交,0
603355,101,证券卖出,100,29.78,部分成交,0
2004,101,证券卖出,1300,5.36,部分成交,0
603355,101,证券卖出,200,29.78,部分成交,0
2004,101,证券卖出,800,5.36,已成,0
999,101,证券卖出,2600,27.74,已成,0
2444,101,证券卖出,784,20.4,部分成交,0
2444,101,证券卖出,16,20.4,已成,0
2818,101,证券卖出,330,16.16,部分成交,0
2818,101,证券卖出,200,16.15,部分成交,0
2818,101,证券卖出,400,16.15,部分成交,0
2818,101,证券卖出,400,16.15,部分成交,0
2818,101,证券卖出,200,16.15,部分成交,0
2818,101,证券卖出,170,16.15,已成,0
600409,101,证券卖出,800,6.13,部分成交,0
600755,101,证券卖出,11900,7.07,已成,0
600486,101,证券卖出,100,87.68,已成,0
600845,101,证券卖出,100,68.33,部分成交,0
600845,101,证券卖出,100,68.33,部分成交,0
600845,101,证券卖出,300,68.33,部分成交,0
600845,101,证券卖出,1000,68.32,部分成交,0
600845,101,证券卖出,200,68.31,已成,0
681,101,证券卖出,300,17.4,部分成交,0
681,101,证券卖出,2200,17.4,部分成交,0
681,101,证券卖出,1200,17.39,已成,0
603355,101,证券卖出,400,29.77,部分成交,0
2920,101,证券卖出,100,64.44,部分成交,0
2920,101,证券卖出,200,64.44,已成,0
90,101,证券卖出,2600,7.16,已成,0
300724,101,证券卖出,100,90.08,部分成交,0
300724,101,证券卖出,100,90.08,部分成交,0
300724,101,证券卖出,100,90.07,部分成交,0
300724,101,证券卖出,300,90.07,已成,0
62,101,证券卖出,2200,14.56,部分成交,0
62,101,证券卖出,500,14.55,部分成交,0
62,101,证券卖出,3900,14.55,已成,0
600409,101,证券卖出,2000,6.13,部分成交,0
600409,101,证券卖出,1800,6.13,部分成交,0
603225,101,证券卖出,1500,11.28,已成,0
300244,101,证券卖出,200,41.75,已成,0
600875,101,证券卖出,3600,10.37,部分成交,0
600298,101,证券卖出,600,57.01,部分成交,0
600875,101,证券卖出,300,10.37,部分成交,0
600875,101,证券卖出,100,10.37,部分成交,0
600875,101,证券卖出,400,10.37,部分成交,0
600875,101,证券卖出,1900,10.37,已成,0
600298,101,证券卖出,100,57.0,部分成交,0
600298,101,证券卖出,100,57.0,已成,0
600466,101,证券卖出,1900,5.27,部分成交,0
600466,101,证券卖出,3800,5.27,已成,0
300212,101,证券卖出,200,38.76,部分成交,0
603297,101,证券卖出,100,44.24,部分成交,0
603297,101,证券卖出,500,44.24,部分成交,0
603297,101,证券卖出,200,44.24,已成,0
300212,101,证券卖出,100,38.76,已成,0
600125,101,证券卖出,5100,5.47,已成,0
600500,101,证券卖出,2700,5.49,已成,0
600064,101,证券卖出,1600,11.63,部分成交,0
600064,101,证券卖出,100,11.63,部分成交,0
600064,101,证券卖出,100,11.63,部分成交,0
600064,101,证券卖出,500,11.63,部分成交,0
600064,101,证券卖出,100,11.63,部分成交,0
600064,101,证券卖出,300,11.63,部分成交,0
600064,101,证券卖出,200,11.63,部分成交,0
600064,101,证券卖出,200,11.62,部分成交,0
600064,101,证券卖出,100,11.62,部分成交,0
600064,101,证券卖出,500,11.62,部分成交,0
600064,101,证券卖出,800,11.62,部分成交,0
600064,101,证券卖出,100,11.62,部分成交,0
600064,101,证券卖出,2000,11.62,已成,0
600409,101,证券卖出,3300,6.13,部分成交,0
300770,101,证券卖出,100,99.0,已成,0
2880,101,证券卖出,100,54.45,已成,0
739,101,证券卖出,500,25.67,部分成交,0
300659,101,证券卖出,100,52.27,部分成交,0
300659,101,证券卖出,100,52.26,部分成交,0
2080,101,证券卖出,3100,18.89,已成,0
601615,101,证券卖出,100,14.01,部分成交,0
601615,101,证券卖出,700,13.99,部分成交,0
601615,101,证券卖出,500,13.99,已成,0
600718,101,证券卖出,5200,12.09,部分成交,0
600718,101,证券卖出,1200,12.08,已成,0
2434,101,证券卖出,1700,10.24,已成,0
603185,101,证券卖出,200,69.26,已成,0
300474,101,证券卖出,100,70.44,已成,0
2212,101,证券卖出,200,23.44,已成,0
2414,101,证券卖出,3700,40.06,已成,0
603233,101,证券卖出,200,82.27,部分成交,0
739,101,证券卖出,200,25.65,部分成交,0
603444,101,证券卖出,100,576.03,已成,0
603868,101,证券卖出,100,52.31,部分成交,0
300229,101,证券卖出,4800,12.57,已成,0
739,101,证券卖出,100,25.65,部分成交,0
739,101,证券卖出,100,25.65,部分成交,0
603699,101,证券卖出,100,15.28,部分成交,0
603699,101,证券卖出,100,15.27,部分成交,0
603699,101,证券卖出,100,15.27,部分成交,0
2439,101,证券卖出,400,36.51,部分成交,0
2439,101,证券卖出,1000,36.51,已成,0
739,101,证券卖出,200,25.65,部分成交,0
2653,101,证券卖出,100,24.54,部分成交,0
739,101,证券卖出,100,25.65,部分成交,0
686,101,证券卖出,300,10.08,部分成交,0
686,101,证券卖出,200,10.08,部分成交,0
686,101,证券卖出,800,10.08,部分成交,0
686,101,证券卖出,500,10.08,部分成交,0
686,101,证券卖出,1000,10.08,部分成交,0
686,101,证券卖出,2000,10.08,部分成交,0
686,101,证券卖出,300,10.08,部分成交,0
686,101,证券卖出,2000,10.08,部分成交,0
686,101,证券卖出,600,10.08,部分成交,0
686,101,证券卖出,600,10.08,部分成交,0
686,101,证券卖出,200,10.08,部分成交,0
686,101,证券卖出,1500,10.08,部分成交,0
686,101,证券卖出,1000,10.08,部分成交,0
686,101,证券卖出,1600,10.08,部分成交,0
686,101,证券卖出,1000,10.08,部分成交,0
686,101,证券卖出,600,10.08,部分成交,0
686,101,证券卖出,8200,10.07,已成,0
739,101,证券卖出,100,25.65,部分成交,0
2648,101,证券卖出,200,18.53,部分成交,0
2648,101,证券卖出,400,18.53,部分成交,0
2648,101,证券卖出,200,18.53,部分成交,0
2648,101,证券卖出,100,18.53,已成,0
739,101,证券卖出,100,25.65,部分成交,0
2925,101,证券卖出,300,58.29,部分成交,0
2925,101,证券卖出,500,58.29,已成,0
603233,101,证券卖出,100,82.21,部分成交,0
300418,101,证券卖出,100,27.37,部分成交,0
300418,101,证券卖出,100,27.37,已成,0
300695,101,证券卖出,200,72.89,已成,0
300628,101,证券卖出,100,61.6,部分成交,0
300628,101,证券卖出,100,61.6,已成,0
690,101,证券卖出,3300,6.73,已成,0
739,101,证券卖出,400,25.65,部分成交,0
598,101,证券卖出,5400,5.07,部分成交,0
598,101,证券卖出,1500,5.07,部分成交,0
598,101,证券卖出,1000,5.07,部分成交,0
598,101,证券卖出,1000,5.07,部分成交,0
598,101,证券卖出,100,5.07,部分成交,0
598,101,证券卖出,300,5.07,部分成交,0
598,101,证券卖出,500,5.07,部分成交,0
598,101,证券卖出,500,5.07,部分成交,0
2124,101,证券卖出,200,17.53,部分成交,0
2124,101,证券卖出,100,17.53,部分成交,0
601098,101,证券卖出,7100,11.31,已成,0
2396,101,证券卖出,700,28.42,部分成交,0
2396,101,证券卖出,100,28.42,部分成交,0
2396,101,证券卖出,300,28.41,部分成交,0
2396,101,证券卖出,100,28.41,部分成交,0
739,101,证券卖出,100,25.65,已成,0
2396,101,证券卖出,300,28.41,部分成交,0
2396,101,证券卖出,200,28.41,部分成交,0
2396,101,证券卖出,2400,28.41,已成,0
600754,101,证券卖出,100,39.9,已成,0
603238,101,证券卖出,100,37.66,已成,0
600062,101,证券卖出,100,13.13,部分成交,0
600062,101,证券卖出,4100,13.12,已成,0
300548,101,证券卖出,500,53.3,已成,0
300476,101,证券卖出,400,21.74,已成,0
600602,101,证券卖出,1200,7.45,部分成交,0
603208,101,证券卖出,100,129.19,已成,0
600602,101,证券卖出,1000,7.45,已成,0
581,101,证券卖出,800,23.93,已成,0
603233,101,证券卖出,400,82.21,已成,0
2824,101,证券卖出,300,18.63,部分成交,0
50,101,证券卖出,1400,15.48,部分成交,0
50,101,证券卖出,200,15.48,部分成交,0
50,101,证券卖出,100,15.48,部分成交,0
50,101,证券卖出,1900,15.48,已成,0
300192,101,证券卖出,100,23.58,部分成交,0
601128,101,证券卖出,1400,8.01,部分成交,0
300192,101,证券卖出,100,23.58,部分成交,0
300192,101,证券卖出,1000,23.58,已成,0
601128,101,证券卖出,10000,8.01,部分成交,0
601128,101,证券卖出,2000,8.01,部分成交,0
601128,101,证券卖出,300,8.01,已成,0
2250,101,证券卖出,100,28.41,部分成交,0
601168,101,证券卖出,600,8.77,部分成交,0
601168,101,证券卖出,100,8.77,部分成交,0
601168,101,证券卖出,600,8.77,部分成交,0
601168,101,证券卖出,1600,8.77,部分成交,0
601168,101,证券卖出,1200,8.77,部分成交,0
300709,101,证券卖出,100,78.4,已成,0
601168,101,证券卖出,300,8.77,部分成交,0
601168,101,证券卖出,100,8.77,部分成交,0
601168,101,证券卖出,1500,8.77,部分成交,0
601168,101,证券卖出,100,8.77,部分成交,0
601168,101,证券卖出,300,8.77,部分成交,0
601168,101,证券卖出,11500,8.76,部分成交,0
601168,101,证券卖出,10400,8.76,部分成交,0
601168,101,证券卖出,6400,8.76,部分成交,0
601168,101,证券卖出,6200,8.76,已成,0
300788,101,证券卖出,100,46.61,部分成交,0
300788,101,证券卖出,100,46.61,部分成交,0
300788,101,证券卖出,300,46.6,已成,0
600376,101,证券卖出,2300,6.81,已成,0
601019,101,证券卖出,1220,6.39,部分成交,0
601019,101,证券卖出,1480,6.39,已成,0
598,101,证券卖出,100,5.07,部分成交,0
603650,101,证券卖出,400,31.06,部分成交,0
603650,101,证券卖出,100,31.06,已成,0
603060,101,证券卖出,600,20.94,已成,0
603699,101,证券卖出,300,15.27,已成,0
598,101,证券卖出,1600,5.07,部分成交,0
300558,101,证券卖出,100,115.6,部分成交,0
300558,101,证券卖出,100,115.6,已成,0
300766,101,证券卖出,200,33.0,部分成交,0
300766,101,证券卖出,200,33.0,部分成交,0
300766,101,证券卖出,300,33.0,已成,0
300138,101,证券卖出,4200,15.5,已成,0
603228,101,证券卖出,500,35.19,已成,0
2709,101,证券卖出,300,41.44,部分成交,0
2709,101,证券卖出,500,41.42,部分成交,0
2709,101,证券卖出,100,41.41,已成,0
300496,101,证券卖出,1300,86.35,已成,0
2777,101,证券卖出,100,24.33,部分成交,0
2777,101,证券卖出,100,24.33,部分成交,0
2777,101,证券卖出,200,24.33,部分成交,0
2777,101,证券卖出,100,24.32,部分成交,0
603556,101,证券卖出,3700,14.75,已成,0
300702,101,证券卖出,1000,112.49,已成,0
600329,101,证券卖出,300,17.42,部分成交,0
600329,101,证券卖出,300,17.42,部分成交,0
600329,101,证券卖出,300,17.42,部分成交,0
600329,101,证券卖出,700,17.42,已成,0
300502,101,证券卖出,200,64.35,部分成交,0
300502,101,证券卖出,300,64.35,已成,0
2382,101,证券卖出,300,25.4,部分成交,0
2382,101,证券卖出,200,25.39,部分成交,0
2382,101,证券卖出,300,25.38,已成,0
600643,101,证券卖出,2900,8.49,部分成交,0
600643,101,证券卖出,2000,8.49,部分成交,0
600643,101,证券卖出,500,8.49,部分成交,0
600885,101,证券卖出,600,47.17,已成,0
600645,101,证券卖出,200,30.14,部分成交,0
603317,101,证券卖出,700,61.35,已成,0
813,101,证券卖出,1600,6.26,部分成交,0
813,101,证券卖出,200,6.26,部分成交,0
600835,101,证券卖出,100,16.73,部分成交,0
600835,101,证券卖出,800,16.72,已成,0
2301,101,证券卖出,8000,15.65,已成,0
960,101,证券卖出,900,9.71,部分成交,0
960,101,证券卖出,4700,9.71,已成,0
813,101,证券卖出,1000,6.26,部分成交,0
2019,101,证券卖出,100,28.72,部分成交,0
2387,101,证券卖出,15200,14.14,已成,0
2019,101,证券卖出,100,28.72,部分成交,0
2019,101,证券卖出,1900,28.7,已成,0
603916,101,证券卖出,200,35.54,部分成交,0
603916,101,证券卖出,200,35.54,部分成交,0
600649,101,证券卖出,1900,5.69,已成,0
603515,101,证券卖出,100,27.5,部分成交,0
603515,101,证券卖出,100,27.5,部分成交,0
300212,101,证券卖出,200,38.77,部分成交,0
300212,101,证券卖出,100,38.77,部分成交,0
300212,101,证券卖出,100,38.77,部分成交,0
300212,101,证券卖出,300,38.76,已成,0
300271,101,证券卖出,1600,25.01,已成,0
603916,101,证券卖出,100,35.54,部分成交,0
603916,101,证券卖出,100,35.54,部分成交,0
90,101,证券卖出,600,7.16,部分成交,0
90,101,证券卖出,400,7.16,部分成交,0
90,101,证券卖出,1700,7.16,已成,0
2014,101,证券卖出,100,11.08,部分成交,0
2014,101,证券卖出,600,11.07,已成,0
2028,101,证券卖出,100,25.18,部分成交,0
2821,101,证券卖出,100,250.1,已成,0
2028,101,证券卖出,1500,25.16,已成,0
27,101,证券卖出,400,5.48,部分成交,0
27,101,证券卖出,1400,5.48,部分成交,0
600643,101,证券卖出,200,8.49,已成,0
2004,101,证券卖出,800,5.36,部分成交,0
2004,101,证券卖出,1600,5.36,已成,0
999,101,证券卖出,500,27.72,部分成交,0
999,101,证券卖出,500,27.72,部分成交,0
999,101,证券卖出,300,27.72,已成,0
2444,101,证券卖出,8,20.38,部分成交,0
2444,101,证券卖出,600,20.38,部分成交,0
2444,101,证券卖出,100,20.38,部分成交,0
600755,101,证券卖出,2300,7.06,部分成交,0
600755,101,证券卖出,4300,7.06,已成,0
2444,101,证券卖出,200,20.37,部分成交,0
2444,101,证券卖出,100,20.37,部分成交,0
2444,101,证券卖出,292,20.37,已成,0
300638,101,证券卖出,400,65.24,部分成交,0
300763,101,证券卖出,100,91.74,已成,0
600486,101,证券卖出,400,87.58,已成,0
603916,101,证券卖出,100,35.54,部分成交,0
681,101,证券卖出,4000,17.39,已成,0
400,101,证券卖出,1700,14.64,已成,0
300724,101,证券卖出,400,90.1,部分成交,0
300724,101,证券卖出,200,90.09,已成,0
300638,101,证券卖出,200,65.24,部分成交,0
603916,101,证券卖出,100,35.54,部分成交,0
603916,101,证券卖出,100,35.54,部分成交,0
603916,101,证券卖出,100,35.54,部分成交,0
600875,101,证券卖出,4700,10.36,部分成交,0
600875,101,证券卖出,1000,10.36,部分成交,0
600875,101,证券卖出,3100,10.35,已成,0
600845,101,证券卖出,100,68.4,部分成交,0
600845,101,证券卖出,300,68.4,部分成交,0
600845,101,证券卖出,1400,68.38,已成,0
603916,101,证券卖出,100,35.54,部分成交,0
600409,101,证券卖出,100,6.12,部分成交,0
600409,101,证券卖出,100,6.12,部分成交,0
600409,101,证券卖出,1000,6.12,已成,0
603916,101,证券卖出,100,35.54,部分成交,0
600466,101,证券卖出,800,5.27,已成,0
603916,101,证券卖出,100,35.54,已成,0
600500,101,证券卖出,2900,5.49,已成,0
600125,101,证券卖出,900,5.47,已成,0
2641,101,证券卖出,100,8.58,部分成交,0
2641,101,证券卖出,1000,8.58,部分成交,0
2641,101,证券卖出,900,8.58,已成,0
603297,101,证券卖出,800,44.23,已成,0
601139,101,证券卖出,1200,7.17,已成,0
603515,101,证券卖出,200,27.49,已成,0
27,101,证券卖出,1100,5.48,部分成交,0
300770,101,证券卖出,100,99.01,部分成交,0
300770,101,证券卖出,100,99.01,已成,0
600064,101,证券卖出,500,11.66,部分成交,0
600064,101,证券卖出,500,11.66,部分成交,0
600064,101,证券卖出,200,11.66,部分成交,0
600064,101,证券卖出,500,11.66,部分成交,0
600064,101,证券卖出,600,11.66,部分成交,0
600064,101,证券卖出,300,11.66,部分成交,0
600064,101,证券卖出,500,11.66,部分成交,0
600064,101,证券卖出,100,11.66,部分成交,0
600064,101,证券卖出,3400,11.66,已成,0
600718,101,证券卖出,300,12.08,部分成交,0
600718,101,证券卖出,1100,12.08,部分成交,0
600718,101,证券卖出,300,12.08,已成,0
300659,101,证券卖出,100,52.32,已成,0
739,101,证券卖出,300,25.64,部分成交,0
739,101,证券卖出,100,25.64,部分成交,0
739,101,证券卖出,100,25.64,部分成交,0
739,101,证券卖出,300,25.63,部分成交,0
739,101,证券卖出,500,25.63,部分成交,0
739,101,证券卖出,200,25.63,部分成交,0
739,101,证券卖出,100,25.63,部分成交,0
739,101,证券卖出,400,25.63,已成,0
27,101,证券卖出,800,5.48,部分成交,0
2080,101,证券卖出,500,18.87,部分成交,0
601615,101,证券卖出,800,14.04,部分成交,0
601615,101,证券卖出,200,14.03,已成,0
2434,101,证券卖出,1400,10.25,已成,0
2791,101,证券卖出,500,128.3,已成,0
800,101,证券卖出,300,14.76,已成,0
813,101,证券卖出,400,6.26,部分成交,0
2124,101,证券卖出,5300,17.51,已成,0
603444,101,证券卖出,100,576.02,部分成交,0
603444,101,证券卖出,100,576.01,已成,0
603699,101,证券卖出,2000,15.27,已成,0
603233,101,证券卖出,100,82.16,已成,0
603185,101,证券卖出,100,69.21,已成,0
300638,101,证券卖出,100,65.24,部分成交,0
2250,101,证券卖出,300,28.42,已成,0
686,101,证券卖出,600,10.07,部分成交,0
686,101,证券卖出,1600,10.07,部分成交,0
686,101,证券卖出,1500,10.07,部分成交,0
686,101,证券卖出,2600,10.07,已成,0
2925,101,证券卖出,200,58.28,部分成交,0
2925,101,证券卖出,300,58.28,部分成交,0
2925,101,证券卖出,300,58.27,已成,0
300418,101,证券卖出,100,27.44,部分成交,0
300418,101,证券卖出,300,27.43,部分成交,0
300418,101,证券卖出,100,27.43,部分成交,0
300418,101,证券卖出,1100,27.42,已成,0
300695,101,证券卖出,100,73.51,已成,0
600754,101,证券卖出,300,39.94,已成,0
300474,101,证券卖出,400,70.42,部分成交,0
300595,101,证券卖出,100,59.05,部分成交,0
600062,101,证券卖出,700,13.12,已成,0
601098,101,证券卖出,700,11.31,已成,0
2396,101,证券卖出,300,28.38,部分成交,0
2439,101,证券卖出,500,36.47,已成,0
598,101,证券卖出,200,5.06,部分成交,0
598,101,证券卖出,3000,5.06,部分成交,0
598,101,证券卖出,800,5.06,已成,0
300595,101,证券卖出,200,59.05,已成,0
300548,101,证券卖出,200,53.75,已成,0
600376,101,证券卖出,300,6.8,已成,0
300661,101,证券卖出,100,269.18,已成,0
300474,101,证券卖出,156,70.42,部分成交,0
581,101,证券卖出,700,23.9,已成,0
601949,101,证券卖出,100,5.89,部分成交,0
50,101,证券卖出,600,15.46,部分成交,0
50,101,证券卖出,1000,15.46,部分成交,0
50,101,证券卖出,600,15.46,已成,0
690,101,证券卖出,200,6.72,部分成交,0
300709,101,证券卖出,100,78.97,已成,0
300192,101,证券卖出,300,23.54,部分成交,0
300638,101,证券卖出,100,65.24,部分成交,0
300788,101,证券卖出,100,46.65,部分成交,0
300788,101,证券卖出,100,46.62,已成,0
600298,101,证券卖出,1200,56.88,已成,0
513,101,证券卖出,200,48.18,已成,0
603060,101,证券卖出,400,20.94,部分成交,0
603060,101,证券卖出,200,20.94,已成,0
2080,101,证券卖出,2000,18.87,部分成交,0
2880,101,证券卖出,100,54.4,已成,0
2867,101,证券卖出,100,25.85,部分成交,0
2867,101,证券卖出,1000,25.82,部分成交,0
2867,101,证券卖出,500,25.81,部分成交,0
2867,101,证券卖出,200,25.8,部分成交,0
2867,101,证券卖出,500,25.77,部分成交,0
2867,101,证券卖出,200,25.77,已成,0
2511,101,证券卖出,3300,22.03,已成,0
2859,101,证券卖出,200,27.09,已成,0
300628,101,证券卖出,300,61.56,已成,0
600132,101,证券卖出,100,85.11,已成,0
600426,101,证券卖出,100,25.09,部分成交,0
600426,101,证券卖出,600,25.07,已成,0
300638,101,证券卖出,500,65.24,已成,0
2396,101,证券卖出,2100,28.38,已成,0
603816,101,证券卖出,300,64.41,已成,0
300357,101,证券卖出,300,59.42,部分成交,0
2127,101,证券卖出,600,18.89,部分成交,0
2127,101,证券卖出,700,18.89,部分成交,0
300474,101,证券卖出,644,70.42,已成,0
300253,101,证券卖出,2600,21.02,部分成交,0
300253,101,证券卖出,600,21.01,部分成交,0
300253,101,证券卖出,300,21.0,已成,0
300782,101,证券卖出,100,377.4,部分成交,0
603355,101,证券卖出,100,29.8,部分成交,0
300476,101,证券卖出,400,21.8,已成,0
300782,101,证券卖出,100,377.4,已成,0
603983,101,证券卖出,100,71.69,已成,0
601128,101,证券卖出,1400,8.01,部分成交,0
603355,101,证券卖出,100,29.8,已成,0
603707,101,证券卖出,22,45.97,部分成交,0
601128,101,证券卖出,6000,8.01,已成,0
603707,101,证券卖出,100,45.97,部分成交,0
603707,101,证券卖出,178,45.97,已成,0
2127,101,证券卖出,400,18.89,已成,0
300725,101,证券卖出,600,122.9,部分成交,0
300725,101,证券卖出,200,122.89,已成,0
603528,101,证券卖出,800,11.42,部分成交,0
800,101,证券卖出,2100,14.77,已成,0
2028,101,证券卖出,800,25.11,已成,0
2709,101,证券卖出,300,41.35,部分成交,0
600754,101,证券卖出,200,40.0,部分成交,0
600645,101,证券卖出,500,30.06,部分成交,0
600754,101,证券卖出,300,39.99,已成,0
2709,101,证券卖出,300,41.35,已成,0
600486,101,证券卖出,100,87.52,部分成交,0
600486,101,证券卖出,100,87.52,已成,0
601869,101,证券卖出,600,30.98,已成,0
2375,101,证券卖出,300,13.26,部分成交,0
600645,101,证券卖出,400,30.05,已成,0
2901,101,证券卖出,100,93.34,部分成交,0
600602,101,证券卖出,600,7.46,部分成交,0
2444,101,证券卖出,100,20.4,已成,0
600486,101,证券卖出,300,87.52,部分成交,0
600486,101,证券卖出,100,87.51,已成,0
2920,101,证券卖出,100,64.44,部分成交,0
2920,101,证券卖出,100,64.43,已成,0
2434,101,证券卖出,100,10.31,部分成交,0
2434,101,证券卖出,100,10.31,部分成交,0
2434,101,证券卖出,100,10.31,部分成交,0
2434,101,证券卖出,100,10.31,部分成交,0
800,101,证券卖出,300,14.81,已成,0
2880,101,证券卖出,100,54.34,已成,0
2250,101,证券卖出,200,28.34,已成,0
2434,101,证券卖出,100,10.31,已成,0
2648,101,证券卖出,400,18.45,已成,0
600298,101,证券卖出,100,56.93,部分成交,0
600298,101,证券卖出,400,56.92,已成,0
300418,101,证券卖出,323,27.45,部分成交,0
300418,101,证券卖出,900,27.45,部分成交,0
300418,101,证券卖出,800,27.44,部分成交,0
300418,101,证券卖出,1777,27.44,已成,0
300628,101,证券卖出,100,61.53,已成,0
581,101,证券卖出,500,23.88,部分成交,0
581,101,证券卖出,300,23.88,已成,0
600754,101,证券卖出,100,40.11,部分成交,0
600754,101,证券卖出,100,40.11,已成,0
300709,101,证券卖出,200,79.29,已成,0
2375,101,证券卖出,100,13.25,部分成交,0
2375,101,证券卖出,100,13.25,部分成交,0
2375,101,证券卖出,200,13.25,部分成交,0
2375,101,证券卖出,100,13.25,已成,0
2375,101,证券卖出,100,13.26,已成,0
2859,101,证券卖出,500,27.07,已成,0
2127,101,证券卖出,1700,18.88,已成,0
2511,101,证券卖出,100,21.97,部分成交,0
2511,101,证券卖出,200,21.97,部分成交,0
2511,101,证券卖出,300,21.97,部分成交,0
2511,101,证券卖出,300,21.97,部分成交,0
2511,101,证券卖出,300,21.97,部分成交,0
2511,101,证券卖出,100,21.97,已成,0
603816,101,证券卖出,100,64.24,已成,0
300253,101,证券卖出,1000,21.05,部分成交,0
300253,101,证券卖出,1500,21.04,已成,0
300782,101,证券卖出,100,377.29,已成,0
300575,101,证券卖出,100,49.46,部分成交,0
300575,101,证券卖出,100,49.46,部分成交,0
