时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:44.846    129690306       846498          603228          101 证券卖出    3400            35.1700         已成
09:32:44.893    137690402       846502          300766          101 证券卖出    700             33.0400         部撤
09:32:44.992    113692916       846503          603556          101 证券卖出    600             14.7600         已成
09:32:45.013    129690307       846504          603916          101 证券卖出    1300            35.5800         已成
09:32:45.044    105690725       846505          300496          101 证券卖出    300             86.2500         已成
09:32:45.077    113692917       846506          600201          101 证券卖出    2100            25.9900         已成
09:32:45.174    121692385       846507          600329          101 证券卖出    1900            17.4200         已成
09:32:45.286    113692918       846508          600885          101 证券卖出    300             47.1200         已成
09:32:45.302    137690405       846510          002777          101 证券卖出    200             24.3400         已撤
09:32:45.320    121692387       846509          002557          101 证券卖出    300             61.9700         部撤
09:32:45.338    137690406       846511          300502          101 证券卖出    400             64.3700         已成
09:32:45.380    113692920       846512          300702          101 证券卖出    400             112.7200        已撤
09:32:45.555    105690728       846513          600643          101 证券卖出    5900            8.4900          已成
09:32:45.605    109689837       846514          600645          101 证券卖出    1300            30.1500         已撤
09:32:45.627    117687838       846515          002382          101 证券卖出    2300            25.3200         已成
09:32:45.666    101683437       846516          002690          101 证券卖出    300             54.3900         已撤
09:32:45.719    109689838       846517          600743          101 证券卖出    61100           2.2700          已撤
09:32:45.831    133687572       846519          600835          101 证券卖出    1300            16.6800         已成
09:32:45.840    101683438       846520          000813          101 证券卖出    9000            6.2700          已撤
09:32:45.847    109689839       846518          603317          101 证券卖出    800             61.4300         已撤
09:32:45.880    117687840       846521          000960          101 证券卖出    7800            9.7000          已成
09:32:45.945    129690313       846522          002301          101 证券卖出    2500            15.6200         已成
09:32:45.984    101683439       846523          002595          101 证券卖出    1600            27.2400         已成
09:32:46.044    109689840       846524          300661          101 证券卖出    100             269.3300        已成
09:32:46.077    117687841       846525          600649          101 证券卖出    700             5.6800          已成
09:32:46.152    133687573       846526          601949          101 证券卖出    5300            5.9000          已成
09:32:46.182    101683440       846527          603605          101 证券卖出    100             172.2300        已撤
09:32:46.263    109689841       846528          000027          101 证券卖出    6300            5.4800          已成
09:32:46.389    125689355       846529          002019          101 证券卖出    2100            28.7100         已成
09:32:46.398    133687574       846530          002387          101 证券卖出    1600            14.1100         已成
09:32:46.482    101683441       846531          300212          101 证券卖出    800             38.7600         已成
09:32:46.544    109689842       846532          300271          101 证券卖出    4900            24.9800         已成
09:32:46.623    117687843       846534          603355          101 证券卖出    900             29.7700         部撤
09:32:46.642    125689356       846533          300489          101 证券卖出    200             39.4800         已撤
09:32:46.726    105690730       846535          000090          101 证券卖出    2600            7.1600          已成
09:32:46.903    101683443       846537          002028          101 证券卖出    1900            25.1400         已成
09:32:46.904    105690731       846536          002014          101 证券卖出    900             11.0400         已成
09:32:46.920    117687845       846538          002821          101 证券卖出    100             249.9700        已成
09:32:46.938    125689357       846540          300638          101 证券卖出    200             65.2200         已成
09:32:46.947    133687577       846539          600755          101 证券卖出    11900           7.0700          已成
09:32:46.959    101683444       846542          600409          101 证券卖出    9100            6.1300          部撤
09:32:46.965    109689844       846541          300595          101 证券卖出    100             58.9200         已成
09:32:47.033    125689358       846544          002004          101 证券卖出    9600            5.3600          已成
09:32:47.035    129690315       846543          600717          101 证券卖出    21500           4.7500          已撤
09:32:47.086    105690732       846545          600486          101 证券卖出    100             87.6700         已成
09:32:47.209    113692922       846547          000999          101 证券卖出    2600            27.7200         已成
09:32:47.210    121692392       846546          600845          101 证券卖出    1700            68.2900         已成
09:32:47.237    137690410       846548          002444          101 证券卖出    800             20.3800         已成
09:32:47.305    121692393       846549          002818          101 证券卖出    1700            16.1400         已成
09:32:47.458    133687578       846550          600298          101 证券卖出    800             56.9600         已成
09:32:47.522    101683446       846552          000400          101 证券卖出    2200            14.6600         已撤
09:32:47.526    109689845       846551          603225          101 证券卖出    1500            11.2800         已成
09:32:47.540    117687847       846554          000681          101 证券卖出    3700            17.3900         已成
09:32:47.548    121692394       846553          600875          101 证券卖出    6300            10.3700         已成
09:32:47.607    133687579       846555          002920          101 证券卖出    300             64.3700         已成
09:32:47.707    101683447       846556          300724          101 证券卖出    600             90.0400         已成
09:32:47.726    109689846       846557          600466          101 证券卖出    5700            5.2700          已成
09:32:47.811    117687848       846558          000062          101 证券卖出    6600            14.5400         已成
09:32:47.821    125689359       846559          603297          101 证券卖出    800             44.1900         已成
09:32:47.852    133687580       846560          300244          101 证券卖出    200             41.7200         已成
09:32:48.001    121692395       846561          600125          101 证券卖出    5100            5.4700          已成
09:32:48.046    129690318       846562          601139          101 证券卖出    1200            7.1900          已撤
09:32:48.063    137690411       846563          600500          101 证券卖出    2700            5.4900          已成
09:32:48.110    105690734       846564          600064          101 证券卖出    6600            11.6200         已成
09:32:48.567    133687581       846565          600718          101 证券卖出    6400            12.0700         已成
09:32:48.575    109689849       846566          601615          101 证券卖出    1300            13.9900         已成
09:32:48.630    117687852       846567          002641          101 证券卖出    1300            8.6000          已撤
09:32:48.708    133687582       846569          603185          101 证券卖出    200             69.2200         已成
09:32:48.727    105690736       846568          300770          101 证券卖出    100             98.8500         已成
09:32:48.761    121692396       846572          002880          101 证券卖出    100             54.4500         已成
09:32:48.766    129690320       846570          603868          101 证券卖出    200             52.3100         部撤
09:32:48.770    137690413       846574          000739          101 证券卖出    1900            25.6500         已成
09:32:48.775    105690737       846573          000800          101 证券卖出    3400            14.7800         已撤
09:32:48.780    113692926       846571          300659          101 证券卖出    400             52.2200         部撤
09:32:48.837    129690321       846575          002080          101 证券卖出    3100            18.8800         已成
09:32:48.891    105690738       846576          002375          101 证券卖出    1300            13.3200         已撤
09:32:48.965    117687854       846578          603233          101 证券卖出    700             82.2100         已成
09:32:48.971    125689363       846579          603444          101 证券卖出    100             575.8900        已成
09:32:48.975    133687583       846577          002434          101 证券卖出    1700            10.2300         已成
09:32:49.119    101683451       846581          603699          101 证券卖出    600             15.2700         已成
09:32:49.123    109689850       846582          002124          101 证券卖出    2400            17.5300         部撤
09:32:49.125    117687855       846580          300474          101 证券卖出    100             70.2900         已成
09:32:49.194    125689364       846583          002212          101 证券卖出    200             23.4300         已成
09:32:49.240    101683452       846584          002414          101 证券卖出    3700            40.0400         已成
09:32:49.426    117687856       846585          002653          101 证券卖出    600             24.5400         部撤
09:32:49.428    125689365       846586          300229          101 证券卖出    4800            12.5500         已成
09:32:49.461    133687585       846587          300394          101 证券卖出    200             63.7000         已撤
09:32:49.532    101683453       846589          002439          101 证券卖出    1400            36.4700         已成
09:32:49.540    109689852       846588          002128          101 证券卖出    6200            9.9300          已撤
09:32:49.549    117687857       846590          002250          101 证券卖出    400             28.4100         部撤
09:32:49.661    125689366       846591          000686          101 证券卖出    22400           10.0700         已成
09:32:49.743    101683454       846592          002648          101 证券卖出    900             18.5200         已成
09:32:49.957    125689367       846595          600754          101 证券卖出    100             39.7800         已成
09:32:49.964    133687587       846593          002925          101 证券卖出    800             58.2900         已成
09:32:50.048    101683456       846594          600062          101 证券卖出    4200            13.1200         已成
09:32:50.050    113692930       846596          601098          101 证券卖出    7100            11.3100         已成
09:32:50.053    125689368       846597          300418          101 证券卖出    200             27.3500         已成
09:32:50.057    101683457       846599          603238          101 证券卖出    100             37.6000         已成
09:32:50.060    109689856       846600          300695          101 证券卖出    200             72.8400         已成
09:32:50.060    113692931       846598          300628          101 证券卖出    200             61.5600         已成
09:32:50.098    125689369       846602          000690          101 证券卖出    3300            6.7200          已成
09:32:50.204    133687588       846601          600376          101 证券卖出    2300            6.8100          已成
09:32:50.209    101683458       846603          002824          101 证券卖出    600             18.6300         部撤
09:32:50.240    121692399       846604          600602          101 证券卖出    2200            7.4500          已成
09:32:50.289    109689858       846605          000598          101 证券卖出    14400           5.0700          部撤
09:32:50.290    117687861       846606          603208          101 证券卖出    100             129.1500        已成
09:32:50.377    125689370       846607          002396          101 证券卖出    4100            28.4000         已成
09:32:50.546    133687590       846608          300548          101 证券卖出    500             53.2700         已成
09:32:50.553    101683460       846610          300476          101 证券卖出    400             21.7000         已成
09:32:50.579    109689859       846609          600060          101 证券卖出    5200            14.3400         已撤
09:32:50.613    117687862       846611          601128          101 证券卖出    13700           8.0100          已成
09:32:50.631    125689371       846612          000581          101 证券卖出    800             23.9100         已成
09:32:50.792    105690741       846613          601168          101 证券卖出    40900           8.7600          已成
09:32:50.827    129690324       846616          000050          101 证券卖出    3600            15.4700         已成
09:32:50.827    133687592       846614          601019          101 证券卖出    2700            6.3900          已成
09:32:50.952    129690325       846617          300192          101 证券卖出    1200            23.5700         已成
09:32:51.086    101683461       846620          300709          101 证券卖出    100             78.3800         已成
09:32:51.125    117687863       846623          300788          101 证券卖出    500             46.5800         已成
09:32:51.459    109689862       846628          603650          101 证券卖出    500             31.0300         已成
09:32:51.459    113692937       846624          603060          101 证券卖出    600             20.9200         已成
09:32:56.229    117687878       846673          300763          101 证券卖出    100             91.7400         已成
09:32:56.434    117687879       846677          603228          101 证券卖出    500             35.1800         已成
09:32:56.627    117687880       846682          300558          101 证券卖出    200             115.5100        已成
09:32:56.658    125689390       846683          300766          101 证券卖出    700             33.0000         已成
09:32:56.670    101683479       846685          300138          101 证券卖出    4200            15.4900         已成
09:32:56.909    133687610       846689          002709          101 证券卖出    900             41.4000         已成
09:32:56.930    101683480       846688          603556          101 证券卖出    3700            14.7400         已成
09:32:56.941    113692945       846690          600201          101 证券卖出    400             26.1000         已撤
09:32:56.968    121692410       846691          300496          101 证券卖出    1300            86.2900         已成
09:32:56.994    129690333       846692          603916          101 证券卖出    1300            35.5400         已成
09:32:57.034    137690427       846693          002557          101 证券卖出    3100            61.8200         已撤
09:32:57.040    105690749       846694          600329          101 证券卖出    1600            17.4100         已成
09:32:57.103    117687882       846695          002777          101 证券卖出    1000            24.3200         部撤
09:32:57.375    109689877       846696          300702          101 证券卖出    1000            112.4200        已成
09:32:57.450    101683481       846697          300502          101 证券卖出    500             64.3000         已成
09:32:57.602    105690751       846699          600643          101 证券卖出    5600            8.4900          已成
09:32:57.707    129690336       846701          600885          101 证券卖出    600             47.1400         已成
09:32:57.940    121692414       846707          603317          101 证券卖出    700             61.2700         已成
09:32:57.951    129690337       846705          600835          101 证券卖出    900             16.7200         已成
09:32:57.982    137690432       846706          002382          101 证券卖出    800             25.3800         已成
09:32:57.994    105690753       846708          600645          101 证券卖出    500             30.1100         部撤
09:32:58.047    121692415       846710          002690          101 证券卖出    300             54.3900         已撤
09:32:58.393    113692949       846713          000813          101 证券卖出    10700           6.2600          部撤
09:32:58.414    121692416       846714          002301          101 证券卖出    8000            15.6200         已成
09:32:58.428    133687613       846712          000960          101 证券卖出    5600            9.7100          已成
09:32:58.478    133687614       846716          002595          101 证券卖出    1500            27.2700         已撤
09:32:58.517    101683484       846719          300661          101 证券卖出    100             269.1800        已成
09:32:58.565    109689881       846720          600649          101 证券卖出    1900            5.6900          已成
09:32:58.611    117687887       846722          603605          101 证券卖出    100             171.5800        已撤
09:32:58.612    121692417       846721          603515          101 证券卖出    400             27.4900         已成
09:32:58.678    137690433       846723          000027          101 证券卖出    4300            5.4800          部撤
09:32:58.807    121692418       846725          002019          101 证券卖出    2100            28.6900         已成
09:32:58.807    125689395       846726          002387          101 证券卖出    15200           14.1300         已成
09:32:58.990    129690340       846728          300212          101 证券卖出    700             38.7200         已成
09:32:59.112    125689396       846729          300271          101 证券卖出    1600            24.9900         已成
09:32:59.166    133687616       846730          300489          101 证券卖出    100             39.3500         已撤
09:32:59.172    101683487       846731          601949          101 证券卖出    3400            5.8900          部撤
09:32:59.178    113692952       846732          000090          101 证券卖出    2700            7.1600          已成
09:32:59.248    133687617       846733          002014          101 证券卖出    700             11.0700         已成
09:32:59.366    133687618       846735          002028          101 证券卖出    1600            25.1600         已成
09:32:59.399    101683488       846736          002821          101 证券卖出    100             249.9700        已成
09:32:59.451    129690341       846738          300595          101 证券卖出    300             59.0500         已成
09:32:59.521    101683489       846739          603355          101 证券卖出    200             29.8000         已成
09:32:59.569    125689399       846740          600755          101 证券卖出    6600            7.0600          已成
09:32:59.633    105690758       846741          300638          101 证券卖出    1300            65.2400         已成
09:32:59.679    129690342       846745          002004          101 证券卖出    2400            5.3600          已成
09:32:59.682    137690436       846743          600409          101 证券卖出    1200            6.1200          已成
09:32:59.864    105690760       846748          600486          101 证券卖出    400             87.5700         已成
09:32:59.895    113692955       846749          000999          101 证券卖出    1300            27.7200         已成
09:32:59.955    137690438       846750          002444          101 证券卖出    1300            20.3700         已成
09:33:00.102    113692956       846751          600298          101 证券卖出    1200            56.8800         已成
09:33:00.228    129690345       846752          600845          101 证券卖出    1800            68.2900         已成
09:33:00.243    137690439       846753          600875          101 证券卖出    8800            10.3500         已成
09:33:00.277    109689885       846754          000681          101 证券卖出    4000            17.3800         已成
09:33:00.316    125689401       846755          603225          101 证券卖出    600             11.2800         已撤
09:33:00.397    137690440       846756          000400          101 证券卖出    1700            14.6400         已成
09:33:00.409    105690763       846757          300724          101 证券卖出    600             90.0500         已成
09:33:00.427    117687895       846758          002920          101 证券卖出    200             64.4800         已撤
09:33:00.785    125689402       846759          600466          101 证券卖出    800             5.2700          已成
09:33:00.841    133687621       846760          600125          101 证券卖出    900             5.4700          已成
09:33:00.930    105690764       846761          300244          101 证券卖出    200             41.7700         已撤
09:33:00.934    113692960       846762          600500          101 证券卖出    2900            5.4900          已成
09:33:01.120    137690443       846765          601139          101 证券卖出    1200            7.1700          已成
09:33:01.137    105690765       846766          603297          101 证券卖出    800             44.1700         已成
09:33:01.289    133687622       846769          600064          101 证券卖出    6600            11.6300         已成
09:33:01.437    133687623       846773          600718          101 证券卖出    1700            12.0800         已成
09:33:01.495    109689887       846774          002641          101 证券卖出    2000            8.5800          已成
09:33:01.500    117687899       846775          603185          101 证券卖出    100             69.2100         已成
09:33:01.696    105690766       846777          300770          101 证券卖出    200             98.9900         已成
09:33:01.709    113692962       846778          601615          101 证券卖出    1000            14.0100         已成
09:33:01.948    121692430       846779          300659          101 证券卖出    100             52.2600         已成
09:33:02.031    105690767       846780          000739          101 证券卖出    2000            25.6200         已成
09:33:02.053    117687900       846782          000800          101 证券卖出    300             14.7600         已成
09:33:02.148    125689406       846783          002080          101 证券卖出    5700            18.8700         部撤
09:33:02.267    101683498       846784          002375          101 证券卖出    1300            13.2900         已撤
09:33:02.351    121692431       846785          002880          101 证券卖出    100             54.4000         已成
09:33:02.377    129690351       846787          002434          101 证券卖出    1400            10.2300         已成
09:33:02.428    113692964       846790          002791          101 证券卖出    500             128.3000        已成
09:33:02.475    129690352       846792          603233          101 证券卖出    100             82.1600         已成
09:33:02.539    137690448       846794          603444          101 证券卖出    200             575.8700        已成
09:33:02.613    125689407       846796          603699          101 证券卖出    2000            15.2600         已成
09:33:02.801    113692966       846797          002124          101 证券卖出    5300            17.5100         已成
09:33:02.824    121692432       846798          002414          101 证券卖出    3500            39.9600         已撤
09:33:02.842    129690353       846799          300229          101 证券卖出    2000            12.5800         已撤
09:33:02.858    137690449       846800          002653          101 证券卖出    600             24.5000         已撤
09:33:02.935    113692967       846801          002128          101 证券卖出    5700            9.9300          已撤
09:33:02.949    125689408       846802          300474          101 证券卖出    1200            70.4200         已成
09:33:03.356    137690450       846803          002250          101 证券卖出    300             28.4000         已成
09:33:03.398    109689893       846804          000686          101 证券卖出    6300            10.0700         已成
09:33:03.426    133687630       846806          002648          101 证券卖出    700             18.5200         已撤
09:33:03.530    109689894       846805          002439          101 证券卖出    500             36.4700         已成
09:33:03.563    125689412       846807          002925          101 证券卖出    800             58.2600         已成
09:33:03.611    109689895       846809          600062          101 证券卖出    700             13.1200         已成
09:33:03.611    113692968       846808          600754          101 证券卖出    300             39.9400         已成
09:33:03.728    101683506       846810          601098          101 证券卖出    700             11.3000         已成
09:33:03.796    117687907       846811          300418          101 证券卖出    1600            27.3400         已成
09:33:03.901    129690355       846813          300695          101 证券卖出    100             72.8200         已成
09:33:03.903    137690451       846812          300628          101 证券卖出    300             61.5600         已成
09:33:03.943    121692435       846815          603238          101 证券卖出    100             37.5900         已撤
09:33:03.947    129690356       846814          600376          101 证券卖出    300             6.8000          已成
09:33:03.948    133687633       846818          002824          101 证券卖出    2000            18.6100         已撤
09:33:03.949    101683507       846817          000690          101 证券卖出    2400            6.7200          部撤
09:33:04.062    133687634       846820          600602          101 证券卖出    1100            7.4600          部撤
09:33:04.160    101683508       846822          002396          101 证券卖出    2400            28.3800         已成
09:33:04.180    109689897       846821          000598          101 证券卖出    4000            5.0600          已成
09:33:04.251    117687908       846824          600060          101 证券卖出    6200            14.3200         已撤
09:33:04.268    125689414       846823          300476          101 证券卖出    400             21.8000         已成
09:33:04.286    133687635       846826          300548          101 证券卖出    200             53.2200         已成
09:33:04.287    137690452       846825          601128          101 证券卖出    7400            8.0100          已成
09:33:04.779    129690358       846830          603208          101 证券卖出    100             129.1400        已撤
09:33:04.782    137690454       846829          000581          101 证券卖出    700             23.9000         已成
09:33:05.009    117687911       846832          601019          101 证券卖出    500             6.3900          已撤
09:33:05.009    121692438       846831          000050          101 证券卖出    2200            15.4600         已成
09:33:05.089    137690455       846835          300709          101 证券卖出    100             78.5500         已成
09:33:05.105    109689900       846834          300192          101 证券卖出    800             23.5400         部撤
09:33:05.151    121692439       846836          300788          101 证券卖出    200             46.5900         已成
09:33:05.196    129690359       846837          603650          101 证券卖出    300             30.9900         已撤
09:33:05.208    137690456       846838          603060          101 证券卖出    600             20.9300         已成
09:33:05.422    109689901       846840          002408          101 证券卖出    2800            8.7500          已撤
09:33:05.423    117687912       846839          000513          101 证券卖出    200             48.1800         已成
09:33:05.543    125689417       846841          000967          101 证券卖出    4400            8.7800          已撤
09:33:05.547    133687638       846842          600426          101 证券卖出    700             25.0600         已成
09:33:05.552    101683509       846843          600132          101 证券卖出    100             85.0700         已成
09:33:05.706    109689902       846845          002867          101 证券卖出    2500            25.6200         已成
09:33:05.730    117687913       846846          002511          101 证券卖出    3300            22.0000         已成
09:33:05.746    125689418       846844          002859          101 证券卖出    200             27.0800         已成
09:33:05.789    105690779       846847          603816          101 证券卖出    300             64.1600         已成
09:33:06.113    109689903       846848          600985          101 证券卖出    1400            9.9400          已撤
09:33:06.206    125689419       846849          002127          101 证券卖出    1700            18.8900         已成
09:33:06.214    133687642       846851          300357          101 证券卖出    900             59.3900         部撤
09:33:06.232    113692975       846850          002901          101 证券卖出    200             93.3400         部撤
09:33:06.521    101683514       846854          603528          101 证券卖出    1200            11.4200         部撤
09:33:06.673    133687644       846855          600167          101 证券卖出    2000            12.6200         已撤
09:33:06.687    105690784       846858          300253          101 证券卖出    3500            21.0000         已成
09:33:06.702    117687916       846857          603983          101 证券卖出    100             71.5700         已成
09:33:06.731    125689421       846859          300782          101 证券卖出    200             377.4000        已成
09:33:06.797    113692978       846860          601869          101 证券卖出    600             30.9800         已成
09:33:06.927    121692446       846862          603568          101 证券卖出    1000            24.1200         已撤
09:33:06.946    129690365       846861          603707          101 证券卖出    300             45.9700         已成
09:33:07.735    117687918       846863          300725          101 证券卖出    800             122.4900        已成
09:33:08.423    125689426       846864          000800          101 证券卖出    2100            14.7600         已成
09:33:08.433    133687651       846865          002375          101 证券卖出    400             13.2600         已成
09:33:08.598    101683519       846866          600754          101 证券卖出    500             39.9100         已成
09:33:08.606    109689907       846867          002709          101 证券卖出    600             41.3500         已成
09:33:08.636    117687921       846868          002019          101 证券卖出    900             28.7500         已撤
09:33:08.642    125689427       846869          600645          101 证券卖出    900             30.0500         已成
09:33:08.680    101683520       846870          002028          101 证券卖出    800             25.0900         已成
09:33:08.808    129690369       846871          600486          101 证券卖出    200             87.5000         已成
09:33:13.749    129690379       846872          600486          101 证券卖出    400             87.4300         已成
09:33:13.770    137690475       846873          002444          101 证券卖出    100             20.3800         已成
09:33:14.074    129690380       846875          002434          101 证券卖出    500             10.3100         已成
09:33:14.075    133687667       846874          002920          101 证券卖出    200             64.4100         已成
09:33:14.080    109689920       846876          600298          101 证券卖出    500             56.9000         已成
09:33:14.109    121692465       846878          000800          101 证券卖出    300             14.7700         已成
09:33:14.119    129690381       846877          002375          101 证券卖出    500             13.2500         已成
09:33:14.193    137690476       846879          002791          101 证券卖出    100             128.0000        已撤
09:33:14.276    129690383       846880          002880          101 证券卖出    100             54.3200         已成
09:33:14.285    137690478       846881          002250          101 证券卖出    200             28.3200         已成
09:33:14.314    121692467       846882          002648          101 证券卖出    400             18.4400         已成
09:33:14.383    129690384       846883          300418          101 证券卖出    3800            27.4100         已成
09:33:14.436    137690479       846884          600754          101 证券卖出    200             40.0300         已成
09:33:14.476    105690808       846885          300628          101 证券卖出    100             61.4700         已成
09:33:14.529    113693005       846886          300695          101 证券卖出    400             73.7700         已撤
09:33:14.557    121692468       846887          000690          101 证券卖出    1500            6.7100          已成
09:33:14.627    105690809       846888          300548          101 证券卖出    200             53.6800         已撤
09:33:14.637    113693006       846889          000581          101 证券卖出    800             23.8600         已成
09:33:14.681    121692469       846890          300192          101 证券卖出    1500            23.4900         部撤
09:33:14.749    133687668       846891          300709          101 证券卖出    200             79.2000         已成
09:33:14.909    121692470       846892          600132          101 证券卖出    200             85.4000         已撤
09:33:14.914    129690387       846893          000513          101 证券卖出    500             48.1600         已成
09:33:14.986    101683534       846894          603816          101 证券卖出    100             64.1800         已成
09:33:15.030    109689921       846895          002859          101 证券卖出    500             27.0500         已成
09:33:15.057    129690388       846897          002127          101 证券卖出    1700            18.8500         已成
09:33:15.061    137690482       846896          002511          101 证券卖出    1300            21.9700         已成
09:33:15.130    105690811       846898          300575          101 证券卖出    600             49.4600         部撤
09:33:15.237    105690812       846899          300253          101 证券卖出    2500            21.0200         已成
09:33:15.244    117687936       846900          300782          101 证券卖出    100             376.9200        已成
09:33:15.454    109689922       846901          300558          101 证券卖出    100             115.2400        已成
09:33:15.458    117687938       846902          002709          101 证券卖出    2400            41.2200         已成
09:33:15.460    125689435       846903          300725          101 证券卖出    300             122.8000        部撤
09:33:15.657    105690814       846904          002557          101 证券卖出    1000            62.5600         已撤
09:33:15.673    113693012       846905          300496          101 证券卖出    500             86.2400         已成
09:33:15.701    129690393       846906          300502          101 证券卖出    100             64.2800         已成
09:33:15.705    137690486       846907          600645          101 证券卖出    800             30.0400         已成
09:33:15.777    105690815       846908          603317          101 证券卖出    100             61.4700         已成
09:33:15.818    113693013       846909          002690          101 证券卖出    300             54.1500         已成
09:33:15.851    121692476       846910          000813          101 证券卖出    10100           6.2400          部撤
09:33:15.930    133687670       846911          300489          101 证券卖出    100             39.1600         已成
09:33:15.940    101683538       846913          300661          101 证券卖出    100             269.4800        已成
09:33:15.982    109689923       846912          002595          101 证券卖出    1100            27.1900         已成
09:33:16.023    125689436       846914          002014          101 证券卖出    200             11.0900         已撤
09:33:16.075    137690487       846916          002821          101 证券卖出    100             249.7600        已成
09:33:16.077    105690816       846915          002028          101 证券卖出    1700            25.1200         已成
09:33:16.194    113693014       846917          300595          101 证券卖出    200             58.8800         部撤
09:33:21.112    125689444       846918          300725          101 证券卖出    400             122.5700        已成
09:33:21.230    105690829       846919          300763          101 证券卖出    100             91.4000         已成
09:33:21.257    129690406       846920          300558          101 证券卖出    100             115.2100        已成
09:33:21.441    113693030       846921          002709          101 证券卖出    1900            41.2300         已成
09:33:21.448    121692494       846923          603916          101 证券卖出    100             35.3300         已成
09:33:21.464    129690409       846922          300496          101 证券卖出    300             86.3900         已成
09:33:21.503    105690833       846924          300502          101 证券卖出    100             64.2500         已成
09:33:21.568    121692495       846925          600645          101 证券卖出    500             30.0600         已成
09:33:21.597    137690504       846926          002777          101 证券卖出    300             24.3000         已成
09:33:21.659    109689932       846927          002690          101 证券卖出    200             54.1800         已成
09:33:21.661    121692496       846928          002595          101 证券卖出    600             27.2100         已成
09:33:21.691    133687682       846929          300661          101 证券卖出    200             269.9500        已成
09:33:21.747    117687954       846930          600649          101 证券卖出    600             5.6800          已成
09:33:21.797    133687683       846931          000813          101 证券卖出    5800            6.2300          部撤
09:33:21.836    101683551       846932          300212          101 证券卖出    2300            38.7500         已成
09:33:21.958    109689933       846933          603605          101 证券卖出    100             171.2100        已成
09:33:21.966    117687955       846934          300489          101 证券卖出    100             39.1800         已成
09:33:22.022    129690412       846935          002019          101 证券卖出    1200            28.6600         已成
09:33:22.055    137690505       846936          002028          101 证券卖出    700             25.3100         已撤
09:33:22.112    105690836       846937          002821          101 证券卖出    200             249.9400        已成
09:33:22.210    109689935       846938          300595          101 证券卖出    200             58.8100         已成
09:33:22.250    109689936       846939          000090          101 证券卖出    1300            7.1400          已成
