证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
601012,101,证券卖出,500,56.23,已成,0
601689,101,证券卖出,100,41.53,已成,0
600196,100,证券买入,200,53.95,部分成交,0
600196,100,证券买入,700,53.95,已成,0
603678,100,证券买入,200,40.8,已成,0
600095,100,证券买入,100,16.79,已成,0
601128,100,证券买入,2000,8.17,部分成交,0
603069,101,证券卖出,100,39.24,部分成交,0
603069,101,证券卖出,100,39.24,已成,0
70,101,证券卖出,200,13.11,已成,0
300083,101,证券卖出,5500,11.07,已成,0
901,101,证券卖出,100,12.44,已成,0
603718,101,证券卖出,300,33.85,已成,0
300776,101,证券卖出,100,122.23,已成,0
2389,101,证券卖出,200,23.79,已成,0
600511,101,证券卖出,800,48.59,已成,0
300349,101,证券卖出,200,17.51,已成,0
601689,101,证券卖出,100,41.55,已成,0
893,100,证券买入,1400,9.42,已成,0
603010,101,证券卖出,100,21.52,已成,0
600196,100,证券买入,300,53.95,部分成交,0
603106,100,证券买入,800,10.63,部分成交,0
603106,100,证券买入,1900,10.63,已成,0
600009,100,证券买入,900,78.3,已成,0
600196,100,证券买入,300,53.95,已成,0
600909,100,证券买入,5500,8.85,部分成交,0
600909,100,证券买入,4100,8.85,已成,0
300661,100,证券买入,100,290.6,已成,0
600095,100,证券买入,1900,16.79,已成,0
603678,100,证券买入,100,40.77,已成,0
601128,100,证券买入,1900,8.17,部分成交,0
601128,100,证券买入,1400,8.17,部分成交,0
300776,101,证券卖出,100,122.41,已成,0
2389,101,证券卖出,200,23.79,部分成交,0
2389,101,证券卖出,300,23.78,已成,0
601689,101,证券卖出,100,41.57,已成,0
2026,101,证券卖出,500,9.1,部分成交,0
2026,101,证券卖出,1700,9.09,已成,0
300238,101,证券卖出,100,27.4,已成,0
600511,101,证券卖出,800,48.56,已成,0
300171,101,证券卖出,600,19.85,已成,0
300158,101,证券卖出,500,6.0,部分成交,0
300158,101,证券卖出,200,6.0,部分成交,0
300158,101,证券卖出,1000,6.0,部分成交,0
600363,101,证券卖出,200,25.96,部分成交,0
600363,101,证券卖出,600,25.96,部分成交,0
600363,101,证券卖出,600,25.93,已成,0
300158,101,证券卖出,800,6.0,已成,0
603069,101,证券卖出,500,39.29,已成,0
603718,101,证券卖出,1700,33.85,已成,0
300401,101,证券卖出,1000,17.38,部分成交,0
300401,101,证券卖出,700,17.37,已成,0
600801,101,证券卖出,300,27.66,已成,0
300572,100,证券买入,100,74.08,部分成交,0
300572,100,证券买入,600,74.15,已成,0
300702,100,证券买入,100,117.59,已成,0
893,100,证券买入,100,9.42,已成,0
300083,101,证券卖出,3300,11.1,已成,0
601128,100,证券买入,900,8.18,部分成交,0
601128,100,证券买入,100,8.18,部分成交,0
601128,100,证券买入,1600,8.18,部分成交,0
300572,100,证券买入,500,74.15,已成,0
2026,101,证券卖出,300,9.1,部分成交,0
300572,100,证券买入,200,74.07,部分成交,0
2026,101,证券卖出,1000,9.1,已成,0
901,101,证券卖出,100,12.44,已成,0
603069,101,证券卖出,100,39.31,部分成交,0
603069,101,证券卖出,500,39.3,已成,0
603718,101,证券卖出,100,33.84,已成,0
2026,101,证券卖出,600,9.1,部分成交,0
2026,101,证券卖出,900,9.1,已成,0
300572,100,证券买入,600,74.15,已成,0
601689,101,证券卖出,100,41.61,部分成交,0
601689,101,证券卖出,100,41.58,已成,0
2026,101,证券卖出,100,9.1,部分成交,0
2026,101,证券卖出,600,9.1,已成,0
603678,100,证券买入,100,40.71,部分成交,0
603678,100,证券买入,200,40.71,部分成交,0
603678,100,证券买入,300,40.71,部分成交,0
603678,100,证券买入,100,40.71,部分成交,0
603678,100,证券买入,200,40.71,部分成交,0
603678,100,证券买入,100,40.71,部分成交,0
603678,100,证券买入,100,40.71,部分成交,0
603678,100,证券买入,200,40.71,已成,0
603718,101,证券卖出,800,33.82,已成,0
901,101,证券卖出,900,12.45,已成,0
603069,101,证券卖出,100,39.31,部分成交,0
603069,101,证券卖出,100,39.31,已成,0
300401,101,证券卖出,900,17.37,已成,0
2389,101,证券卖出,200,23.79,已成,0
600765,101,证券卖出,300,14.07,部分成交,0
600909,100,证券买入,900,8.85,已成,0
603678,100,证券买入,500,40.7,已成,0
603718,101,证券卖出,100,33.8,已成,0
300401,101,证券卖出,900,17.39,已成,0
901,101,证券卖出,1300,12.45,已成,0
600765,101,证券卖出,200,14.05,部分成交,0
2026,101,证券卖出,100,9.1,部分成交,0
2026,101,证券卖出,1100,9.1,已成,0
600511,101,证券卖出,200,48.54,已成,0
300171,101,证券卖出,300,19.83,部分成交,0
300171,101,证券卖出,100,19.83,已成,0
603718,101,证券卖出,100,33.84,已成,0
70,101,证券卖出,200,13.1,部分成交,0
70,101,证券卖出,100,13.1,部分成交,0
603069,101,证券卖出,300,39.33,已成,0
600363,101,证券卖出,100,25.97,部分成交,0
70,101,证券卖出,100,13.1,部分成交,0
70,101,证券卖出,500,13.1,已成,0
300120,100,证券买入,200,19.2,已成,0
300083,101,证券卖出,600,11.09,部分成交,0
300083,101,证券卖出,4600,11.08,已成,0
2104,100,证券买入,100,10.54,已成,0
300572,100,证券买入,100,74.15,已成,0
600363,101,证券卖出,200,25.97,部分成交,0
600363,101,证券卖出,200,25.97,部分成交,0
600009,100,证券买入,100,78.43,已成,0
600909,100,证券买入,1200,8.85,已成,0
600095,100,证券买入,1700,16.8,已成,0
603678,100,证券买入,900,40.7,已成,0
600765,101,证券卖出,100,14.05,部分成交,0
600765,101,证券卖出,800,14.05,已成,0
300238,101,证券卖出,200,27.41,已成,0
300125,101,证券卖出,1800,17.5,已成,0
603718,101,证券卖出,1500,33.83,已成,0
603069,101,证券卖出,100,39.33,已成,0
300171,101,证券卖出,1400,19.85,已成,0
70,101,证券卖出,700,13.1,已成,0
901,101,证券卖出,600,12.45,已成,0
300401,101,证券卖出,400,17.39,部分成交,0
300401,101,证券卖出,1500,17.37,已成,0
2389,101,证券卖出,400,23.79,部分成交,0
2389,101,证券卖出,500,23.79,已成,0
600801,101,证券卖出,700,27.7,已成,0
600511,101,证券卖出,200,48.49,已成,0
600363,101,证券卖出,200,25.96,部分成交,0
601689,101,证券卖出,400,41.58,已成,0
600909,100,证券买入,5200,8.85,已成,0
300120,100,证券买入,400,19.2,部分成交,0
300120,100,证券买入,400,19.2,已成,0
600095,100,证券买入,4600,16.78,已成,0
2104,100,证券买入,4000,10.54,部分成交,0
2104,100,证券买入,1000,10.54,已成,0
600363,101,证券卖出,1000,25.96,部分成交,0
603678,100,证券买入,1900,40.7,已成,0
600363,101,证券卖出,500,25.96,部分成交,0
600009,100,证券买入,100,78.45,已成,0
600363,101,证券卖出,100,25.96,部分成交,0
600363,101,证券卖出,100,25.96,部分成交,0
600363,101,证券卖出,100,25.96,部分成交,0
600363,101,证券卖出,400,25.96,部分成交,0
600363,101,证券卖出,200,25.96,已成,0
300420,101,证券卖出,1700,7.08,已成,0
2026,101,证券卖出,300,9.11,已成,0
300349,101,证券卖出,100,17.51,部分成交,0
300349,101,证券卖出,200,17.51,已成,0
300238,101,证券卖出,100,27.4,已成,0
901,101,证券卖出,4000,12.45,已成,0
600363,101,证券卖出,200,25.94,已成,0
603069,101,证券卖出,100,39.35,已成,0
603718,101,证券卖出,600,33.83,已成,0
600801,101,证券卖出,300,27.71,已成,0
600511,101,证券卖出,200,48.45,已成,0
300702,100,证券买入,100,117.79,已成,0
601689,101,证券卖出,200,41.58,已成,0
300120,100,证券买入,500,19.21,已成,0
600009,100,证券买入,100,78.5,已成,0
893,100,证券买入,600,9.42,已成,0
300661,100,证券买入,100,291.71,已成,0
601128,100,证券买入,100,8.17,部分成交,0
601128,100,证券买入,700,8.17,部分成交,0
601128,100,证券买入,800,8.17,已成,0
893,100,证券买入,500,9.42,已成,0
300661,100,证券买入,100,291.05,已成,0
601689,101,证券卖出,100,41.49,已成,0
601128,100,证券买入,2200,8.18,已成,0
300349,101,证券卖出,500,17.52,已成,0
603069,101,证券卖出,100,39.32,部分成交,0
603069,101,证券卖出,100,39.32,部分成交,0
603069,101,证券卖出,3300,39.31,已成,0
2026,101,证券卖出,3800,9.17,已成,0
300125,101,证券卖出,500,17.4,部分成交,0
300125,101,证券卖出,400,17.4,部分成交,0
300125,101,证券卖出,200,17.4,已成,0
600511,101,证券卖出,200,48.37,部分成交,0
600511,101,证券卖出,100,48.37,已成,0
901,101,证券卖出,500,12.45,部分成交,0
901,101,证券卖出,3200,12.45,部分成交,0
901,101,证券卖出,200,12.45,已成,0
600363,101,证券卖出,100,25.94,部分成交,0
600363,101,证券卖出,900,25.94,部分成交,0
600363,101,证券卖出,500,25.94,部分成交,0
600363,101,证券卖出,100,25.94,部分成交,0
600363,101,证券卖出,200,25.94,部分成交,0
600363,101,证券卖出,200,25.94,部分成交,0
600363,101,证券卖出,500,25.94,已成,0
300171,101,证券卖出,800,19.84,已成,0
603718,101,证券卖出,100,33.8,已成,0
2104,100,证券买入,400,10.54,已成,0
603106,100,证券买入,200,10.61,部分成交,0
603106,100,证券买入,400,10.61,已成,0
600009,100,证券买入,100,78.58,已成,0
300702,100,证券买入,100,117.86,已成,0
300120,100,证券买入,700,19.06,部分成交,0
603678,100,证券买入,400,40.69,已成,0
893,100,证券买入,2700,9.45,已成,0
601128,100,证券买入,4900,8.16,已成,0
300120,100,证券买入,600,19.06,已成,0
300349,101,证券卖出,300,17.52,已成,0
600511,101,证券卖出,100,48.32,部分成交,0
600511,101,证券卖出,100,48.32,部分成交,0
600511,101,证券卖出,300,48.32,部分成交,0
600511,101,证券卖出,300,48.32,部分成交,0
600511,101,证券卖出,200,48.32,部分成交,0
600511,101,证券卖出,100,48.32,部分成交,0
600511,101,证券卖出,100,48.32,部分成交,0
600511,101,证券卖出,100,48.32,部分成交,0
600511,101,证券卖出,300,48.32,部分成交,0
600511,101,证券卖出,200,48.32,部分成交,0
600511,101,证券卖出,200,48.32,已成,0
300125,101,证券卖出,1300,17.51,部分成交,0
300125,101,证券卖出,1100,17.5,已成,0
600363,101,证券卖出,100,25.95,部分成交,0
600363,101,证券卖出,1600,25.94,部分成交,0
600363,101,证券卖出,1300,25.93,已成,0
901,101,证券卖出,1000,12.45,已成,0
601689,101,证券卖出,100,41.57,已成,0
603010,101,证券卖出,100,21.5,已成,0
603718,101,证券卖出,100,33.81,部分成交,0
603718,101,证券卖出,100,33.8,已成,0
2617,101,证券卖出,2500,6.31,已成,0
300171,101,证券卖出,400,19.85,已成,0
300420,101,证券卖出,100,7.1,已成,0
70,101,证券卖出,200,13.11,已成,0
2026,101,证券卖出,700,9.2,已成,0
893,100,证券买入,700,9.45,已成,0
603069,101,证券卖出,900,39.31,已成,0
601128,100,证券买入,4900,8.16,已成,0
300120,100,证券买入,600,19.05,已成,0
300702,100,证券买入,100,117.88,已成,0
603678,100,证券买入,100,40.7,部分成交,0
603678,100,证券买入,100,40.7,部分成交,0
603678,100,证券买入,100,40.71,部分成交,0
603678,100,证券买入,100,40.72,已成,0
600009,100,证券买入,100,78.58,已成,0
601689,101,证券卖出,400,41.6,已成,0
300776,101,证券卖出,100,123.08,已成,0
601689,101,证券卖出,200,41.58,已成,0
603010,101,证券卖出,100,21.49,部分成交,0
603010,101,证券卖出,200,21.49,已成,0
300776,101,证券卖出,100,123.08,已成,0
601689,101,证券卖出,400,41.6,已成,0
603718,101,证券卖出,300,33.93,部分成交,0
603718,101,证券卖出,2400,33.93,部分成交,0
603718,101,证券卖出,100,33.92,部分成交,0
603718,101,证券卖出,200,33.92,已成,0
2026,101,证券卖出,1600,9.23,部分成交,0
603718,101,证券卖出,1400,33.95,已成,0
300702,100,证券买入,100,118.01,已成,0
600801,101,证券卖出,200,27.72,已成,0
601689,101,证券卖出,200,41.64,已成,0
603718,101,证券卖出,1400,33.96,已成,0
601689,101,证券卖出,100,41.61,部分成交,0
601689,101,证券卖出,100,41.61,已成,0
2026,101,证券卖出,300,9.22,部分成交,0
2026,101,证券卖出,1600,9.21,已成,0
300572,100,证券买入,100,74.02,已成,0
601689,101,证券卖出,400,41.58,已成,0
603718,101,证券卖出,200,33.98,已成,0
601689,101,证券卖出,100,41.58,已成,0
300572,100,证券买入,100,74.02,已成,0
603718,101,证券卖出,300,33.98,已成,0
300702,100,证券买入,100,118.27,已成,0
600196,100,证券买入,700,53.97,已成,0
600009,100,证券买入,100,78.59,已成,0
2026,101,证券卖出,900,9.21,部分成交,0
2026,101,证券卖出,600,9.21,部分成交,0
601689,101,证券卖出,100,41.58,已成,0
300420,101,证券卖出,100,7.13,已成,0
2026,101,证券卖出,500,9.22,已成,0
300238,101,证券卖出,200,27.41,已成,0
603718,101,证券卖出,200,33.97,已成,0
300349,101,证券卖出,200,17.54,已成,0
300702,100,证券买入,100,118.38,已成,0
300120,100,证券买入,100,19.1,部分成交,0
300120,100,证券买入,100,19.1,部分成交,0
300120,100,证券买入,100,19.1,部分成交,0
300120,100,证券买入,100,19.11,部分成交,0
600196,100,证券买入,100,54.0,部分成交,0
600196,100,证券买入,1500,54.0,已成,0
300120,100,证券买入,200,19.11,已成,0
300401,101,证券卖出,600,17.43,已成,0
300125,101,证券卖出,100,17.66,已成,0
300349,101,证券卖出,100,17.54,已成,0
300125,101,证券卖出,2400,17.67,已成,0
300401,101,证券卖出,200,17.41,部分成交,0
300401,101,证券卖出,200,17.41,已成,0
601689,101,证券卖出,100,41.58,已成,0
300420,101,证券卖出,200,7.12,部分成交,0
300420,101,证券卖出,600,7.12,已成,0
603718,101,证券卖出,300,33.96,已成,0
300238,101,证券卖出,100,27.41,已成,0
300702,100,证券买入,100,118.4,已成,0
603069,101,证券卖出,100,39.11,已成,0
300120,100,证券买入,400,19.1,已成,0
600909,100,证券买入,1100,8.86,已成,0
601128,100,证券买入,700,8.16,部分成交,0
600196,100,证券买入,800,54.1,部分成交,0
600196,100,证券买入,300,54.11,部分成交,0
600196,100,证券买入,100,54.11,部分成交,0
600196,100,证券买入,100,54.11,部分成交,0
600196,100,证券买入,100,54.11,部分成交,0
600196,100,证券买入,200,54.11,已成,0
600009,100,证券买入,200,78.63,已成,0
601128,100,证券买入,3600,8.16,已成,0
300401,101,证券卖出,100,17.43,已成,0
601689,101,证券卖出,300,41.58,已成,0
300420,101,证券卖出,600,7.12,已成,0
603718,101,证券卖出,100,33.94,部分成交,0
603718,101,证券卖出,100,33.92,部分成交,0
603010,101,证券卖出,100,21.49,已成,0
300702,100,证券买入,100,118.4,已成,0
603069,101,证券卖出,200,39.06,已成,0
893,100,证券买入,700,9.44,已成,0
600909,100,证券买入,900,8.86,已成,0
601128,100,证券买入,400,8.16,部分成交,0
600196,100,证券买入,200,54.15,部分成交,0
600196,100,证券买入,100,54.15,部分成交,0
600196,100,证券买入,100,54.15,部分成交,0
600196,100,证券买入,300,54.15,部分成交,0
600196,100,证券买入,200,54.15,部分成交,0
600196,100,证券买入,800,54.15,已成,0
603718,101,证券卖出,300,33.92,已成,0
601128,100,证券买入,100,8.16,部分成交,0
601128,100,证券买入,800,8.16,部分成交,0
601128,100,证券买入,1000,8.16,已成,0
2026,101,证券卖出,1000,9.15,已成,0
600009,100,证券买入,100,78.58,部分成交,0
600009,100,证券买入,100,78.6,已成,0
2026,101,证券卖出,1500,9.15,已成,0
300238,101,证券卖出,100,27.41,已成,0
2026,101,证券卖出,1500,9.15,已成,0
300238,101,证券卖出,200,27.41,已成,0
893,100,证券买入,300,9.44,已成,0
2026,101,证券卖出,3200,9.15,已成,0
893,100,证券买入,100,9.44,已成,0
2026,101,证券卖出,1100,9.15,已成,0
601689,101,证券卖出,300,41.58,已成,0
893,100,证券买入,600,9.44,已成,0
603718,101,证券卖出,300,33.99,已成,0
70,101,证券卖出,600,13.09,部分成交,0
70,101,证券卖出,400,13.09,已成,0
300349,101,证券卖出,900,17.55,已成,0
600801,101,证券卖出,600,27.69,已成,0
901,101,证券卖出,3300,12.42,已成,0
603718,101,证券卖出,300,33.95,已成,0
893,100,证券买入,100,9.44,已成,0
600909,100,证券买入,3700,8.82,已成,0
603010,101,证券卖出,100,21.44,部分成交,0
300120,100,证券买入,400,19.12,已成,0
603010,101,证券卖出,100,21.44,部分成交,0
2026,101,证券卖出,2500,9.14,部分成交,0
2026,101,证券卖出,1500,9.14,已成,0
603718,101,证券卖出,100,33.99,部分成交,0
603010,101,证券卖出,400,21.41,已成,0
603718,101,证券卖出,200,33.94,已成,0
603069,101,证券卖出,100,39.11,部分成交,0
603069,101,证券卖出,100,39.1,部分成交,0
603069,101,证券卖出,300,39.1,部分成交,0
603069,101,证券卖出,100,39.1,已成,0
300572,100,证券买入,300,73.98,已成,0
600801,101,证券卖出,399,27.67,部分成交,0
600801,101,证券卖出,1,27.67,已成,0
601689,101,证券卖出,200,41.5,已成,0
2104,100,证券买入,1300,10.5,已成,0
603678,100,证券买入,100,40.61,已成,0
600196,100,证券买入,800,54.02,部分成交,0
600196,100,证券买入,400,54.02,部分成交,0
600196,100,证券买入,300,54.03,部分成交,0
600196,100,证券买入,100,54.04,已成,0
600095,100,证券买入,700,16.77,已成,0
600009,100,证券买入,200,78.56,已成,0
901,101,证券卖出,6600,12.4,已成,0
603010,101,证券卖出,1200,21.41,已成,0
300171,101,证券卖出,100,19.83,部分成交,0
300171,101,证券卖出,200,19.83,已成,0
603718,101,证券卖出,1600,34.0,已成,0
70,101,证券卖出,100,13.09,已成,0
2026,101,证券卖出,2300,9.14,部分成交,0
2026,101,证券卖出,1000,9.14,部分成交,0
2026,101,证券卖出,700,9.14,已成,0
300238,101,证券卖出,100,27.41,已成,0
603069,101,证券卖出,800,39.08,已成,0
