时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:33:59.475    214361510       10207           002026          101 证券卖出    2200            9.0900          已成
10:33:59.573    230364166       10208           300238          101 证券卖出    100             27.3900         已成
10:33:59.672    206362084       10209           300729          101 证券卖出    200             77.9700         已撤
10:33:59.773    226353608       10210           300171          101 证券卖出    600             19.8400         已成
10:33:59.874    206362085       10211           300125          101 证券卖出    700             17.4400         已撤
10:33:59.972    234356076       10212           300158          101 证券卖出    2500            6.0000          已成
10:34:00.073    214361512       10213           600363          101 证券卖出    1400            25.9200         已成
10:34:00.172    226353609       10214           603069          101 证券卖出    500             39.2600         已成
10:34:00.273    202355043       10215           603718          101 证券卖出    1700            33.8300         已成
10:34:00.373    222365273       10216           002617          101 证券卖出    9100            6.3200          已撤
10:34:00.475    234356077       10217           300083          101 证券卖出    3300            11.1000         已成
10:34:00.573    210357252       10218           300401          101 证券卖出    1700            17.3600         已成
10:34:00.674    226353610       10219           300420          101 证券卖出    6000            7.0900          已撤
10:34:00.781    238362677       10220           600801          101 证券卖出    300             27.6500         已成
10:34:00.872    206362086       10221           601128          100 证券买入    4200            8.1800          部撤
10:34:01.031    226353611       10222           300572          100 证券买入    700             74.2200         已成
10:34:01.087    202355045       10223           300661          100 证券买入    100             290.6100        已撤
10:34:01.172    218360548       10224           300702          100 证券买入    100             117.6900        已成
10:34:01.272    206362087       10225           000893          100 证券买入    100             9.4200          已成
10:34:06.275    214361525       10226           300572          100 证券买入    500             74.1800         已成
10:34:16.275    206362107       10227           002026          101 证券卖出    1300            9.1000          已成
10:34:16.374    226353634       10228           300572          100 证券买入    300             74.1300         部撤
10:34:21.373    206362116       10229           000901          101 证券卖出    100             12.4300         已成
10:34:21.473    218360575       10230           300572          100 证券买入    500             74.0100         已撤
10:34:26.475    226353646       10231           300125          101 证券卖出    500             17.4900         已撤
10:34:26.572    218360581       10232           603069          101 证券卖出    600             39.2800         已成
10:34:26.671    230364204       10233           603718          101 证券卖出    100             33.8200         已成
10:34:26.826    234356123       10234           600765          101 证券卖出    900             14.0400         已撤
10:34:26.872    230364206       10235           601689          101 证券卖出    200             41.5700         已成
10:34:26.971    218360584       10236           002026          101 证券卖出    1500            9.1000          已成
10:34:27.072    226353649       10237           300572          100 证券买入    600             74.1800         已成
10:34:32.091    218360591       10238           601689          101 证券卖出    500             41.6700         已撤
10:34:32.172    230364213       10239           002026          101 证券卖出    700             9.1000          已成
10:34:32.272    214361558       10240           300125          101 证券卖出    800             17.2600         已撤
10:34:32.429    234356127       10241           603718          101 证券卖出    800             33.8000         已成
10:34:32.474    206362134       10242           603678          100 证券买入    1300            40.7600         已成
10:34:37.473    222365341       10243           600363          101 证券卖出    1100            26.0100         已撤
10:34:37.570    226353676       10244           603069          101 证券卖出    200             39.2900         已成
10:34:37.671    234356144       10245           603718          101 证券卖出    100             33.8000         已成
10:34:37.772    202355105       10246           000901          101 证券卖出    900             12.4400         已成
10:34:37.872    226353677       10247           300401          101 证券卖出    900             17.3600         已成
10:34:37.974    226353678       10248           600765          101 证券卖出    1400            14.0600         部撤
10:34:38.072    210357316       10249           002389          101 证券卖出    200             23.7700         已成
10:34:38.172    234356147       10250           601689          101 证券卖出    200             41.6700         已撤
10:34:38.275    218360615       10251           002026          101 证券卖出    1200            9.1100          已撤
10:34:38.374    202355108       10252           600909          100 证券买入    900             8.8500          已成
10:34:38.472    222365344       10253           603678          100 证券买入    500             40.7500         已成
10:34:43.474    206362163       10254           300401          101 证券卖出    900             17.3700         已成
10:34:43.572    226353685       10255           600765          101 证券卖出    1100            14.0500         已成
10:34:43.671    234356154       10256           000901          101 证券卖出    1300            12.4400         已成
10:34:43.771    206362164       10257           600511          101 证券卖出    200             48.5000         已成
10:34:43.871    218360618       10258           601689          101 证券卖出    100             41.6300         已撤
10:34:43.975    238362746       10259           002026          101 证券卖出    1200            9.1000          已成
10:34:44.071    206362165       10260           300171          101 证券卖出    400             19.8100         已成
10:34:44.171    214361589       10261           600363          101 证券卖出    2600            25.9700         部撤
10:34:44.269    210357325       10262           603069          101 证券卖出    300             39.3000         已成
10:34:44.373    202355115       10263           603718          101 证券卖出    100             33.7900         已成
10:34:44.474    222365352       10264           300125          101 证券卖出    1800            17.2600         已撤
10:34:44.670    226353688       10265           000070          101 证券卖出    900             13.0900         已成
10:34:44.772    210357328       10266           300083          101 证券卖出    5200            11.0700         已成
10:34:44.772    214361590       10267           300120          100 证券买入    200             19.2200         已成
10:34:44.885    214361592       10268           002104          100 证券买入    100             10.5600         已成
10:34:44.971    218360623       10269           600009          100 证券买入    100             78.4900         已成
10:34:45.070    238362751       10270           300572          100 证券买入    100             74.1900         已成
10:34:45.171    206362169       10271           600909          100 证券买入    1200            8.8500          已成
10:34:45.273    214361594       10272           600095          100 证券买入    1700            16.8100         已成
10:34:45.371    226353693       10273           603678          100 证券买入    900             40.7300         已成
10:34:50.370    222365359       10274           300729          101 证券卖出    100             77.9400         已撤
10:34:50.471    218360629       10275           300238          101 证券卖出    200             27.3900         已成
10:34:50.671    210357339       10276           300171          101 证券卖出    1400            19.8500         已成
10:34:50.770    230364253       10277           600363          101 证券卖出    2600            25.9600         已成
10:34:50.871    202355125       10279           603718          101 证券卖出    1500            33.8000         已成
10:34:50.871    238362754       10278           603069          101 证券卖出    100             39.3000         已成
10:34:50.971    222365360       10280           300125          101 证券卖出    1800            17.2300         已成
10:34:51.071    238362755       10281           300083          101 证券卖出    1500            11.1000         已撤
10:34:51.270    206362175       10282           000070          101 证券卖出    700             13.0900         已成
10:34:51.270    210357340       10283           300420          101 证券卖出    1700            7.0800          已成
10:34:51.470    222365361       10284           600801          101 证券卖出    700             27.6800         已成
10:34:51.471    226353699       10285           000901          101 证券卖出    600             12.4400         已成
10:34:51.704    202355126       10286           300401          101 证券卖出    1900            17.3500         已成
10:34:51.770    210357341       10287           002389          101 证券卖出    900             23.7700         已成
10:34:51.869    218360630       10288           600511          101 证券卖出    200             48.4500         已成
10:34:51.970    230364255       10289           601689          101 证券卖出    400             41.5800         已成
10:34:52.069    238362756       10290           600909          100 证券买入    5200            8.8500          已成
10:34:52.170    206362176       10291           600095          100 证券买入    4600            16.7900         已成
10:34:52.271    222365363       10292           603678          100 证券买入    1900            40.7300         已成
10:34:52.370    238362757       10293           300120          100 证券买入    800             19.2100         已成
10:34:52.471    210357342       10294           002104          100 证券买入    5000            10.5500         已成
10:34:52.571    218360631       10295           600009          100 证券买入    100             78.5800         已成
10:34:57.570    238362761       10296           002026          101 证券卖出    300             9.1100          已成
10:34:57.689    210357350       10297           300349          101 证券卖出    300             17.5000         已成
10:34:58.069    214361603       10298           300238          101 证券卖出    100             27.3900         已成
10:34:58.070    218360639       10299           300125          101 证券卖出    1500            17.5300         已撤
10:34:58.070    222365370       10300           600363          101 证券卖出    200             25.9200         已成
10:34:58.071    226353705       10301           603069          101 证券卖出    100             39.3000         已成
10:34:58.169    206362185       10302           603718          101 证券卖出    600             33.8000         已成
10:34:58.270    214361605       10303           000901          101 证券卖出    4000            12.4400         已成
10:34:58.369    222365372       10304           600801          101 证券卖出    300             27.6700         已成
10:34:58.470    230364263       10305           300776          101 证券卖出    100             123.4800        已撤
10:34:58.571    238362763       10306           600511          101 证券卖出    200             48.4500         已成
10:34:58.677    230364264       10307           601689          101 证券卖出    200             41.5800         已成
10:34:58.772    202355132       10308           300661          100 证券买入    100             291.5400        已撤
10:34:58.871    214361606       10309           300702          100 证券买入    100             117.8500        已成
10:34:58.972    226353707       10310           601128          100 证券买入    4300            8.1700          已撤
10:34:59.073    238362764       10311           300120          100 证券买入    500             19.2100         已成
10:34:59.172    206362187       10312           600009          100 证券买入    100             78.5000         已成
10:35:09.169    202355141       10313           601128          100 证券买入    400             8.1800          已撤
10:35:14.170    230364282       10314           300776          101 证券卖出    100             123.8600        已撤
10:35:14.270    230364283       10315           000893          100 证券买入    600             9.4200          已成
10:35:14.380    222365395       10316           300661          100 证券买入    100             291.7300        已成
10:35:14.477    222365396       10317           601128          100 证券买入    1600            8.1700          已成
10:35:19.469    226353723       10318           002026          101 证券卖出    1100            9.1200          已撤
10:35:19.571    238362789       10319           300125          101 证券卖出    600             17.4900         已撤
10:35:19.669    214361631       10320           300420          101 证券卖出    100             7.1000          已撤
10:35:19.772    226353724       10321           300776          101 证券卖出    100             123.8100        已撤
10:35:19.871    234356196       10322           601689          101 证券卖出    100             41.4700         已成
10:35:19.973    202355150       10323           000893          100 证券买入    500             9.4200          已成
10:35:20.070    206362218       10324           300661          100 证券买入    100             291.8100        已成
10:35:20.169    234356197       10325           601128          100 证券买入    2200            8.1800          已成
10:35:50.768    230364310       10326           002026          101 证券卖出    3800            9.1700          已成
10:35:50.768    234356217       10327           603069          101 证券卖出    3500            39.2800         已成
10:35:50.867    218360682       10328           300776          101 证券卖出    100             123.4400        已撤
10:35:50.970    230364311       10329           300349          101 证券卖出    500             17.5000         已成
10:35:51.071    238362811       10330           600511          101 证券卖出    300             48.3300         已成
10:35:51.168    206362243       10331           601689          101 证券卖出    100             41.5700         已撤
10:35:51.268    214361655       10332           300125          101 证券卖出    1100            17.3800         已成
10:35:51.368    222365432       10333           600363          101 证券卖出    2500            25.9200         已成
10:35:51.469    230364312       10334           603718          101 证券卖出    100             33.7900         已成
10:35:51.567    202355180       10335           000901          101 证券卖出    3900            12.4400         已成
10:35:51.678    210357394       10336           300171          101 证券卖出    800             19.8300         已成
10:35:51.867    226353747       10337           300120          100 证券买入    1300            19.0600         已成
10:35:51.868    230364313       10338           603106          100 证券买入    600             10.6200         已成
10:35:52.070    222365433       10340           002104          100 证券买入    400             10.5500         已成
10:35:52.168    234356218       10341           600009          100 证券买入    100             78.5800         已成
10:35:51.984    210357395       10339           603678          100 证券买入    400             40.7300         已成
10:35:52.271    210357396       10342           300661          100 证券买入    100             291.3200        已撤
10:35:52.368    218360684       10343           300702          100 证券买入    100             117.9600        已成
10:35:52.469    230364314       10344           600909          100 证券买入    1700            8.8600          已撤
10:35:52.569    238362812       10345           000893          100 证券买入    2700            9.4500          已成
10:35:52.678    214361657       10346           601128          100 证券买入    4900            8.1600          已成
10:35:57.767    214361662       10347           300349          101 证券卖出    300             17.5100         已成
10:35:57.767    218360687       10348           600511          101 证券卖出    2000            48.3000         已成
10:35:57.871    230364320       10349           300776          101 证券卖出    100             123.4300        已撤
10:35:58.276    206362250       10350           601689          101 证券卖出    100             41.5200         已成
10:35:58.276    210357400       10351           600363          101 证券卖出    3000            25.9100         已成
10:35:58.276    214361663       10352           300125          101 证券卖出    2400            17.3900         已成
10:35:58.277    218360688       10353           603010          101 证券卖出    100             21.5000         已成
10:35:58.367    238362818       10354           603718          101 证券卖出    200             33.7800         已成
10:35:58.470    206362251       10355           000901          101 证券卖出    1000            12.4400         已成
10:35:58.667    222365439       10356           002617          101 证券卖出    2500            6.3100          已成
10:35:58.667    226353750       10357           300171          101 证券卖出    400             19.8400         已成
10:35:58.769    214361664       10358           300420          101 证券卖出    100             7.0900          已成
10:35:58.868    222365440       10359           000070          101 证券卖出    200             13.1000         已成
10:35:58.972    234356220       10360           002026          101 证券卖出    700             9.1900          已成
10:35:59.070    210357401       10361           603069          101 证券卖出    900             39.2900         已成
10:35:59.168    218360689       10362           601128          100 证券买入    4900            8.1600          已成
10:35:59.267    238362819       10363           000893          100 证券买入    700             9.4500          已成
10:35:59.370    230364321       10364           002027          100 证券买入    32000           7.6600          已撤
10:35:59.568    238362820       10365           603678          100 证券买入    400             40.7300         已成
