时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:44.000    101276355       713114          0101000002421104        002491          101 证券卖出            400             5.3900          部分成交        0               0
09:32:44.000    101276355       713114          0101000002421106        002491          101 证券卖出            1900            5.3900          已成            0               0
09:32:45.000    137282213       713116          0103000002672283        002563          101 证券卖出            700             7.2400          已成            0               0
09:32:45.000    105282314       713110          0101000002422398        300255          101 证券卖出            200             7.6800          部分成交        0               0
09:32:45.000    101276359       713118          0101000002422928        002081          101 证券卖出            600             11.8700         部分成交        0               0
09:32:45.000    101276359       713118          0101000002422930        002081          101 证券卖出            100             11.8700         部分成交        0               0
09:32:45.000    101276359       713118          0101000002422932        002081          101 证券卖出            2700            11.8500         部分成交        0               0
09:32:45.000    101276359       713118          0101000002422986        002081          101 证券卖出            1500            11.8500         部分成交        0               0
09:32:45.000    137282209       713109          0101000002423151        002281          101 证券卖出            100             31.6800         已成            0               0
09:32:45.000    101276359       713118          0101000002423227        002081          101 证券卖出            5300            11.8500         已成            0               0
09:32:45.000    129282124       713119          0102000002358478        300232          101 证券卖出            900             8.4700          部分成交        0               0
09:32:45.000    129282124       713119          0102000002358480        300232          101 证券卖出            900             8.4700          部分成交        0               0
09:32:45.000    129282124       713119          0102000002358482        300232          101 证券卖出            200             8.4700          部分成交        0               0
09:32:44.000    117280179       713098          1517660                 603225          101 证券卖出            100             11.3800         部分成交        0               0
09:32:44.000    117280179       713098          1517944                 603225          101 证券卖出            100             11.3800         部分成交        0               0
09:32:45.000    117280186       713112          0101000002423860        000729          101 证券卖出            100             7.4500          部分成交        0               0
09:32:45.000    101276356       713115          1518887                 603916          101 证券卖出            100             33.1200         部分成交        0               0
09:32:45.000    125281526       713121          0104000002407454        300296          101 证券卖出            200             6.6800          已成            0               0
09:32:45.000    117280186       713112          0101000002424518        000729          101 证券卖出            100             7.4500          已成            0               0
09:32:45.000    133280315       713117          1519921                 601098          101 证券卖出            100             10.9500         已成            0               0
09:32:45.000    113282580       713123          0103000002675855        000156          101 证券卖出            100             11.3200         已成            0               0
09:32:45.000    117280179       713098          WTD:3396000011          603225          101 证券卖出            -1100           11.3800         部撤            0               0
09:32:45.000    137282212       713113          1520019                 603707          101 证券卖出            200             54.9400         部分成交        0               0
09:32:45.000    109280198       713126          0103000002676365        000970          101 证券卖出            4700            10.6100         部分成交        0               0
09:32:45.000    109280198       713126          0103000002676367        000970          101 证券卖出            800             10.6100         部分成交        0               0
09:32:45.000    109280198       713126          0103000002676369        000970          101 证券卖出            400             10.6100         部分成交        0               0
09:32:45.000    109280198       713126          0103000002676371        000970          101 证券卖出            2900            10.6100         部分成交        0               0
09:32:45.000    109280198       713126          0103000002676373        000970          101 证券卖出            500             10.6100         部分成交        0               0
09:32:45.000    109280198       713126          0103000002676375        000970          101 证券卖出            4600            10.6000         已成            0               0
09:32:45.000    109280200       713128          0102000002362407        300133          101 证券卖出            4314            7.7900          部分成交        0               0
09:32:45.000    109280200       713128          0102000002362409        300133          101 证券卖出            1000            7.7900          部分成交        0               0
09:32:45.000    109280200       713128          0102000002362411        300133          101 证券卖出            6200            7.7900          部分成交        0               0
09:32:45.000    109280200       713128          0102000002362413        300133          101 证券卖出            1400            7.7900          部分成交        0               0
09:32:45.000    109280200       713128          0102000002362415        300133          101 证券卖出            2286            7.7800          已成            0               0
09:32:45.000    117280191       713122          1521652                 600637          101 证券卖出            143             10.5400         部分成交        0               0
09:32:45.000    117280191       713122          1521653                 600637          101 证券卖出            1300            10.5400         部分成交        0               0
09:32:45.000    117280191       713122          1521654                 600637          101 证券卖出            1000            10.5400         部分成交        0               0
09:32:45.000    117280200       713130          0102000002363342        002557          101 证券卖出            200             61.6000         部分成交        0               0
09:32:45.000    117280200       713130          0102000002363344        002557          101 证券卖出            100             61.5400         部分成交        0               0
09:32:45.000    117280200       713130          0102000002363346        002557          101 证券卖出            300             61.5400         已成            0               0
09:32:45.000    129282125       713120          1521429                 600967          101 证券卖出            21500           12.6000         已成            0               0
09:32:45.000    125281537       713133          0101000002428978        002465          101 证券卖出            4000            15.5400         已成            0               0
09:32:45.000    117280191       713122          1522706                 600637          101 证券卖出            5957            10.5400         已成            0               0
09:32:45.000    133280321       713125          1522915                 600875          101 证券卖出            200             10.1400         部分成交        0               0
09:32:45.000    105282323       713124          1522824                 600707          101 证券卖出            100             4.8600          部分成交        0               0
09:32:45.000    105282323       713124          1522825                 600707          101 证券卖出            400             4.8600          部分成交        0               0
09:32:45.000    133280321       713125          1522916                 600875          101 证券卖出            300             10.1400         已成            0               0
09:32:45.000    105282323       713124          1522826                 600707          101 证券卖出            3300            4.8600          部分成交        0               0
09:32:45.000    105282323       713124          1522827                 600707          101 证券卖出            100             4.8600          部分成交        0               0
09:32:46.000    133280331       713135          0103000002681443        300770          100 证券买入            200             112.3200        部分成交        0               0
09:32:46.000    133280331       713135          0103000002681445        300770          100 证券买入            100             112.3300        已成            0               0
09:32:46.000    105282314       713110          0101000002430532        300255          101 证券卖出            1500            7.6800          部分成交        0               0
09:32:45.000    101276356       713115          1523809                 603916          101 证券卖出            1100            33.1200         已成            0               0
09:32:46.000    137282227       713137          0103000002682824        300308          100 证券买入            300             58.3200         已成            0               0
09:32:46.000    129282124       713119          0102000002367609        300232          101 证券卖出            1600            8.4700          部分成交        0               0
09:32:45.000    133280324       713129          1523947                 600623          101 证券卖出            2400            5.7600          已成            0               0
09:32:46.000    129282124       713119          0102000002368668        300232          101 证券卖出            400             8.4700          部分成交        0               0
09:32:46.000    125281544       713138          0103000002684367        300316          100 证券买入            100             24.6400         已成            0               0
09:32:46.000    109280212       713140          0101000002433489        300502          100 证券买入            200             72.2900         部分成交        0               0
09:32:46.000    109280212       713140          0101000002434145        300502          100 证券买入            100             72.2900         已成            0               0
09:32:46.000    129282144       713142          0102000002370163        300552          100 证券买入            100             47.4200         部分成交        0               0
09:32:46.000    129282144       713142          0102000002370165        300552          100 证券买入            100             47.4700         已成            0               0
09:32:46.000    109280208       713139          0104000002419177        300476          100 证券买入            100             21.7900         部分成交        0               0
09:32:46.000    109280208       713139          0104000002419339        300476          100 证券买入            100             21.7900         部分成交        0               0
09:32:46.000    105282308       713090          1525906                 603315          101 证券卖出            300             12.0800         部分成交        0               0
09:32:46.000    129282136       713136          1525890                 600745          100 证券买入            500             136.9500        已成            0               0
09:32:46.000    105282308       713090          1526262                 603315          101 证券卖出            100             12.0800         部分成交        0               0
09:32:46.000    121283830       713144          0104000002420788        300661          100 证券买入            200             326.2800        已成            0               0
09:32:46.000    105282308       713090          1527238                 603315          101 证券卖出            100             12.0800         已成            0               0
09:32:46.000    137282233       713141          1527113                 603501          100 证券买入            100             188.6000        已成            0               0
09:32:46.000    109280208       713139          0104000002422666        300476          100 证券买入            100             21.7900         部分成交        0               0
09:32:47.000    101276352       713104          WTD:3396000013          600006          101 证券卖出            -20600          4.5800          已撤            0               0
09:32:47.000    117280203       713132          WTD:3396000027          601127          101 证券卖出            -2500           9.1100          已撤            0               0
09:32:47.000    121283808       713105          WTD:3396000014          603680          101 证券卖出            -2500           12.1400         已撤            0               0
09:32:47.000    105282323       713124          WTD:3396000022          600707          101 证券卖出            -12900          4.8600          部撤            0               0
09:32:47.000    105282314       713110          0101000002440002        300255          101 证券卖出            1000            7.6800          部分成交        0               0
09:32:47.000    105282314       713110          0101000002440474        300255          101 证券卖出            3600            7.6800          已成            0               0
09:32:47.000    137282212       713113          1530234                 603707          101 证券卖出            600             54.9400         部分成交        0               0
09:32:47.000    137282212       713113          1530891                 603707          101 证券卖出            200             54.9400         部分成交        0               0
09:32:47.000    137282212       713113          1531035                 603707          101 证券卖出            1800            54.9400         部分成交        0               0
09:32:47.000    137282212       713113          1531036                 603707          101 证券卖出            1000            54.9400         已成            0               0
09:32:47.000    117280180       713102          0102000002381086        002818          101 证券卖出            -3500           15.9900         已撤            0               0
09:32:47.000    121283820       713134          0104000002429827        300548          100 证券买入            -400            57.1000         已撤            0               0
09:32:47.000    109280208       713139          0104000002429835        300476          100 证券买入            -700            21.7900         部撤            0               0
09:32:47.000    113282593       713143          0104000002429843        300782          100 证券买入            -100            415.7000        已撤            0               0
09:32:48.000    125281520       713111          WTD:3396000015          600258          101 证券卖出            -3900           18.5300         已撤            0               0
09:32:48.000    129282124       713119          0102000002389853        300232          101 证券卖出            100             8.4700          部分成交        0               0
09:32:49.000    129282124       713119          0102000002393935        300232          101 证券卖出            600             8.4700          部分成交        0               0
09:32:50.000    125281533       713127          WTD:3396000024          600869          101 证券卖出            -200            4.0400          已撤            0               0
09:32:50.000    129282124       713119          0102000002403617        300232          101 证券卖出            -100            8.4700          部撤            0               0
09:32:51.000    121283870       713148          0102000002410566        000039          101 证券卖出            100             8.6400          已成            0               0
09:32:51.000    133280379       713149          0101000002474168        300255          101 证券卖出            700             7.6600          部分成交        0               0
09:32:51.000    133280379       713149          0101000002475148        300255          101 证券卖出            1500            7.6500          已成            0               0
09:32:51.000    137282280       713155          0103000002732633        000970          101 证券卖出            8500            10.6100         已成            0               0
09:32:51.000    109280250       713150          1559886                 600258          101 证券卖出            2400            18.4900         部分成交        0               0
09:32:51.000    109280250       713150          1559887                 600258          101 证券卖出            1700            18.4800         已成            0               0
09:32:51.000    137282278       713151          1559778                 603707          101 证券卖出            883             54.7200         部分成交        0               0
09:32:51.000    137282278       713151          1559779                 603707          101 证券卖出            800             54.7100         部分成交        0               0
09:32:51.000    137282278       713151          1559780                 603707          101 证券卖出            200             54.7100         部分成交        0               0
09:32:51.000    137282278       713151          1559781                 603707          101 证券卖出            17              54.7100         已成            0               0
09:32:52.000    137282282       713160          0102000002416645        300133          101 证券卖出            10000           7.7900          已成            0               0
09:32:52.000    133280378       713147          1560756                 603680          101 证券卖出            100             12.1100         部分成交        0               0
09:32:52.000    137282283       713161          0101000002481033        002465          101 证券卖出            800             15.5500         部分成交        0               0
09:32:52.000    137282283       713161          0101000002481035        002465          101 证券卖出            2000            15.5500         部分成交        0               0
09:32:52.000    137282283       713161          0101000002481037        002465          101 证券卖出            5400            15.5500         已成            0               0
09:32:52.000    105282384       713162          0102000002417411        002557          101 证券卖出            100             61.5400         部分成交        0               0
09:32:52.000    105282384       713162          0102000002417413        002557          101 证券卖出            200             61.5300         已成            0               0
09:32:52.000    105282381       713156          1561254                 600637          101 证券卖出            5500            10.5400         部分成交        0               0
09:32:52.000    105282381       713156          1561255                 600637          101 证券卖出            2500            10.5400         已成            0               0
09:32:52.000    113282628       713145          0103000002737557        300755          101 证券卖出            300             29.5400         已成            0               0
09:32:52.000    113282631       713158          1561631                 600623          101 证券卖出            100             5.7700          已成            0               0
09:32:52.000    121283873       713153          0103000002738592        002563          101 证券卖出            100             7.2400          已成            0               0
09:32:52.000    109280254       713166          0101000002482312        000988          101 证券卖出            1800            24.5800         部分成交        0               0
09:32:52.000    109280254       713166          0101000002482314        000988          101 证券卖出            100             24.5800         部分成交        0               0
09:32:52.000    109280254       713166          0101000002482316        000988          101 证券卖出            400             24.5800         部分成交        0               0
09:32:52.000    109280254       713166          0101000002482318        000988          101 证券卖出            300             24.5800         部分成交        0               0
09:32:52.000    109280254       713166          0101000002482320        000988          101 证券卖出            100             24.5800         部分成交        0               0
09:32:52.000    109280254       713166          0101000002482322        000988          101 证券卖出            500             24.5800         部分成交        0               0
09:32:52.000    109280254       713166          0101000002482324        000988          101 证券卖出            600             24.5700         部分成交        0               0
09:32:52.000    109280254       713166          0101000002482326        000988          101 证券卖出            100             24.5700         已成            0               0
09:32:52.000    133280382       713159          1562043                 600869          101 证券卖出            200             4.0300          已成            0               0
09:32:52.000    109280255       713170          0102000002420351        002818          101 证券卖出            1800            15.9500         部分成交        0               0
09:32:52.000    109280255       713170          0102000002420353        002818          101 证券卖出            200             15.9400         已成            0               0
09:32:52.000    117280263       713171          0101000002483929        002399          101 证券卖出            100             27.7800         部分成交        0               0
09:32:52.000    117280263       713171          0101000002483931        002399          101 证券卖出            100             27.7800         部分成交        0               0
09:32:52.000    117280263       713171          0101000002483933        002399          101 证券卖出            1400            27.7700         已成            0               0
09:32:52.000    101276425       713165          1563777                 600884          101 证券卖出            400             12.9700         部分成交        0               0
09:32:52.000    101276425       713165          1563778                 600884          101 证券卖出            1000            12.9700         部分成交        0               0
09:32:52.000    101276425       713165          1563779                 600884          101 证券卖出            2600            12.9600         已成            0               0
09:32:52.000    125281593       713172          0101000002484709        300502          100 证券买入            100             72.1000         已成            0               0
09:32:52.000    117280262       713164          1563653                 600879          101 证券卖出            13800           8.4700          已成            0               0
09:32:52.000    105282382       713157          1563730                 600707          101 证券卖出            3800            4.8600          部分成交        0               0
09:32:52.000    105282386       713173          0104000002471603        300548          100 证券买入            100             57.0600         已成            0               0
09:32:53.000    129282197       713174          0103000002742402        300770          100 证券买入            100             112.0400        已成            0               0
09:32:53.000    133280381       713154          0101000002486475        002081          101 证券卖出            -2200           11.8700         已撤            0               0
09:32:52.000    105282382       713157          1564253                 600707          101 证券卖出            1000            4.8600          部分成交        0               0
09:32:52.000    133280384       713168          1564381                 603025          101 证券卖出            800             8.7500          部分成交        0               0
09:32:52.000    133280384       713168          1564382                 603025          101 证券卖出            3200            8.7500          已成            0               0
09:32:53.000    121283877       713163          WTD:3396000045          601127          101 证券卖出            -2500           9.1100          已撤            0               0
09:32:53.000    137282279       713152          WTD:3396000040          603916          101 证券卖出            -600            33.2500         已撤            0               0
09:32:53.000    125281588       713146          WTD:3396000036          600006          101 证券卖出            -20600          4.5700          已撤            0               0
09:32:52.000    105282382       713157          1564592                 600707          101 证券卖出            1900            4.8600          部分成交        0               0
09:32:53.000    109280257       713179          0104000002474222        300782          100 证券买入            100             415.5900        已成            0               0
09:32:53.000    101276426       713169          1565496                 603225          101 证券卖出            300             11.3700         已成            0               0
09:32:53.000    105282382       713157          1565452                 600707          101 证券卖出            2800            4.8600          部分成交        0               0
09:32:53.000    133280378       713147          1566217                 603680          101 证券卖出            1300            12.1100         已成            0               0
09:32:53.000    133280385       713177          1566855                 603501          100 证券买入            100             188.3700        已成            0               0
09:32:53.000    109280256       713175          1567327                 600745          100 证券买入            100             136.9300        部分成交        0               0
09:32:53.000    117280265       713176          0104000002478665        300476          100 证券买入            100             21.8000         部分成交        0               0
09:32:54.000    117280265       713176          0104000002479023        300476          100 证券买入            900             21.8000         部分成交        0               0
09:32:54.000    117280265       713176          0104000002479126        300476          100 证券买入            100             21.8000         已成            0               0
09:32:54.000    109280256       713175          1570479                 600745          100 证券买入            100             136.9300        部分成交        0               0
09:32:54.000    109280256       713175          1570491                 600745          100 证券买入            100             136.9300        部分成交        0               0
09:32:54.000    109280256       713175          1570774                 600745          100 证券买入            100             136.9300        部分成交        0               0
09:32:54.000    109280256       713175          1571233                 600745          100 证券买入            100             136.9300        已成            0               0
09:32:54.000    105282325       713131          WTD:3396000026          600936          101 证券卖出            -7800           4.3700          已撤            0               0
09:32:54.000    125281592       713167          1573510                 600996          101 证券卖出            7100            7.9900          部分成交        0               0
09:32:54.000    125281592       713167          1573991                 600996          101 证券卖出            100             7.9900          已成            0               0
09:32:54.000    105282382       713157          1575753                 600707          101 证券卖出            500             4.8600          部分成交        0               0
09:32:54.000    105282382       713157          1575796                 600707          101 证券卖出            2500            4.8600          部分成交        0               0
09:32:54.000    105282382       713157          1576097                 600707          101 证券卖出            100             4.8600          部分成交        0               0
09:32:55.000    105282382       713157          1579519                 600707          101 证券卖出            100             4.8600          部分成交        0               0
09:32:55.000    105282382       713157          1580535                 600707          101 证券卖出            200             4.8600          已成            0               0
09:32:56.000    101276429       713180          0104000002500757        300661          100 证券买入            -100            325.9600        已撤            0               0
09:32:56.000    125281595       713178          0102000002449033        300552          100 证券买入            -100            47.3300         已撤            0               0
09:32:56.000    101276347       713096          1585349                 600959          101 证券卖出            91400           4.0900          已成            0               0
09:32:58.000    101276451       713184          0101000002529038        002465          101 证券卖出            5000            15.5700         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529040        002465          101 证券卖出            1700            15.5700         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529042        002465          101 证券卖出            6300            15.5700         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529044        002465          101 证券卖出            3800            15.5600         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529046        002465          101 证券卖出            100             15.5600         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529048        002465          101 证券卖出            200             15.5600         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529050        002465          101 证券卖出            400             15.5600         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529052        002465          101 证券卖出            7000            15.5600         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529054        002465          101 证券卖出            400             15.5600         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529056        002465          101 证券卖出            500             15.5600         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529058        002465          101 证券卖出            2500            15.5600         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529060        002465          101 证券卖出            100             15.5600         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529062        002465          101 证券卖出            2200            15.5400         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529064        002465          101 证券卖出            200             15.5400         部分成交        0               0
09:32:58.000    101276451       713184          0101000002529066        002465          101 证券卖出            2800            15.5400         已成            0               0
09:32:58.000    125281616       713185          0102000002465717        002557          101 证券卖出            100             61.6300         部分成交        0               0
09:32:58.000    125281616       713185          0102000002465719        002557          101 证券卖出            200             61.6300         部分成交        0               0
09:32:58.000    125281616       713185          0102000002465721        002557          101 证券卖出            200             61.6300         部分成交        0               0
09:32:58.000    125281616       713185          0102000002465723        002557          101 证券卖出            100             61.6000         已成            0               0
09:32:58.000    109280280       713188          0103000002787459        002302          101 证券卖出            1354            11.2800         部分成交        0               0
09:32:58.000    117280288       713189          0101000002531819        000988          101 证券卖出            4200            24.5800         已成            0               0
09:32:58.000    133280409       713190          0103000002788479        002709          101 证券卖出            200             37.6600         已成            0               0
09:32:58.000    133280408       713186          1597448                 601127          101 证券卖出            2500            9.1000          已成            0               0
09:32:59.000    117280290       713198          0102000002468975        002818          101 证券卖出            2100            15.9700         已成            0               0
09:32:59.000    125281619       713199          0101000002535066        002399          101 证券卖出            1600            27.7700         已成            0               0
09:32:59.000    137282298       713200          0103000002792356        300755          101 证券卖出            100             29.5200         部分成交        0               0
09:32:59.000    137282298       713200          0103000002792358        300755          101 证券卖出            200             29.5000         部分成交        0               0
09:32:59.000    137282298       713200          0103000002792360        300755          101 证券卖出            100             29.5000         部分成交        0               0
09:32:59.000    137282298       713200          0103000002792362        300755          101 证券卖出            100             29.5000         已成            0               0
09:32:58.000    101276456       713191          1598336                 600879          101 证券卖出            2100            8.4900          部分成交        0               0
09:32:58.000    101276456       713191          1598337                 600879          101 证券卖出            17800           8.4800          已成            0               0
09:32:59.000    109280280       713188          0103000002792793        002302          101 证券卖出            -7146           11.2600         部撤            0               0
09:32:58.000    109280281       713192          1598710                 600884          101 证券卖出            100             12.9600         部分成交        0               0
09:32:58.000    117280289       713193          1598493                 600996          101 证券卖出            2600            7.9800          部分成交        0               0
