证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300133,101,证券卖出,6200,7.79,部分成交,0
300133,101,证券卖出,1400,7.79,部分成交,0
300133,101,证券卖出,2286,7.78,已成,0
600637,101,证券卖出,143,10.54,部分成交,0
600637,101,证券卖出,1300,10.54,部分成交,0
600637,101,证券卖出,1000,10.54,部分成交,0
2557,101,证券卖出,200,61.6,部分成交,0
2557,101,证券卖出,100,61.54,部分成交,0
2557,101,证券卖出,300,61.54,已成,0
600967,101,证券卖出,21500,12.6,已成,0
2465,101,证券卖出,4000,15.54,已成,0
600637,101,证券卖出,5957,10.54,已成,0
600875,101,证券卖出,200,10.14,部分成交,0
600707,101,证券卖出,100,4.86,部分成交,0
600707,101,证券卖出,400,4.86,部分成交,0
600875,101,证券卖出,300,10.14,已成,0
600707,101,证券卖出,3300,4.86,部分成交,0
600707,101,证券卖出,100,4.86,部分成交,0
300770,100,证券买入,200,112.32,部分成交,0
300770,100,证券买入,100,112.33,已成,0
300255,101,证券卖出,1500,7.68,部分成交,0
603916,101,证券卖出,1100,33.12,已成,0
300308,100,证券买入,300,58.32,已成,0
300232,101,证券卖出,1600,8.47,部分成交,0
600623,101,证券卖出,2400,5.76,已成,0
300232,101,证券卖出,400,8.47,部分成交,0
300316,100,证券买入,100,24.64,已成,0
300502,100,证券买入,200,72.29,部分成交,0
300502,100,证券买入,100,72.29,已成,0
300552,100,证券买入,100,47.42,部分成交,0
300552,100,证券买入,100,47.47,已成,0
300476,100,证券买入,100,21.79,部分成交,0
300476,100,证券买入,100,21.79,部分成交,0
603315,101,证券卖出,300,12.08,部分成交,0
600745,100,证券买入,500,136.95,已成,0
603315,101,证券卖出,100,12.08,部分成交,0
300661,100,证券买入,200,326.28,已成,0
603315,101,证券卖出,100,12.08,已成,0
603501,100,证券买入,100,188.6,已成,0
300476,100,证券买入,100,21.79,部分成交,0
300255,101,证券卖出,1000,7.68,部分成交,0
300255,101,证券卖出,3600,7.68,已成,0
603707,101,证券卖出,600,54.94,部分成交,0
603707,101,证券卖出,200,54.94,部分成交,0
603707,101,证券卖出,1800,54.94,部分成交,0
603707,101,证券卖出,1000,54.94,已成,0
300232,101,证券卖出,100,8.47,部分成交,0
300232,101,证券卖出,600,8.47,部分成交,0
39,101,证券卖出,100,8.64,已成,0
300255,101,证券卖出,700,7.66,部分成交,0
300255,101,证券卖出,1500,7.65,已成,0
970,101,证券卖出,8500,10.61,已成,0
600258,101,证券卖出,2400,18.49,部分成交,0
600258,101,证券卖出,1700,18.48,已成,0
603707,101,证券卖出,883,54.72,部分成交,0
603707,101,证券卖出,800,54.71,部分成交,0
603707,101,证券卖出,200,54.71,部分成交,0
603707,101,证券卖出,17,54.71,已成,0
300133,101,证券卖出,10000,7.79,已成,0
603680,101,证券卖出,100,12.11,部分成交,0
2465,101,证券卖出,800,15.55,部分成交,0
2465,101,证券卖出,2000,15.55,部分成交,0
2465,101,证券卖出,5400,15.55,已成,0
2557,101,证券卖出,100,61.54,部分成交,0
2557,101,证券卖出,200,61.53,已成,0
600637,101,证券卖出,5500,10.54,部分成交,0
600637,101,证券卖出,2500,10.54,已成,0
300755,101,证券卖出,300,29.54,已成,0
600623,101,证券卖出,100,5.77,已成,0
2563,101,证券卖出,100,7.24,已成,0
988,101,证券卖出,1800,24.58,部分成交,0
988,101,证券卖出,100,24.58,部分成交,0
988,101,证券卖出,400,24.58,部分成交,0
988,101,证券卖出,300,24.58,部分成交,0
988,101,证券卖出,100,24.58,部分成交,0
988,101,证券卖出,500,24.58,部分成交,0
988,101,证券卖出,600,24.57,部分成交,0
988,101,证券卖出,100,24.57,已成,0
600869,101,证券卖出,200,4.03,已成,0
2818,101,证券卖出,1800,15.95,部分成交,0
2818,101,证券卖出,200,15.94,已成,0
2399,101,证券卖出,100,27.78,部分成交,0
2399,101,证券卖出,100,27.78,部分成交,0
2399,101,证券卖出,1400,27.77,已成,0
600884,101,证券卖出,400,12.97,部分成交,0
600884,101,证券卖出,1000,12.97,部分成交,0
600884,101,证券卖出,2600,12.96,已成,0
300502,100,证券买入,100,72.1,已成,0
600879,101,证券卖出,13800,8.47,已成,0
600707,101,证券卖出,3800,4.86,部分成交,0
300548,100,证券买入,100,57.06,已成,0
300770,100,证券买入,100,112.04,已成,0
600707,101,证券卖出,1000,4.86,部分成交,0
603025,101,证券卖出,800,8.75,部分成交,0
603025,101,证券卖出,3200,8.75,已成,0
600707,101,证券卖出,1900,4.86,部分成交,0
300782,100,证券买入,100,415.59,已成,0
603225,101,证券卖出,300,11.37,已成,0
600707,101,证券卖出,2800,4.86,部分成交,0
603680,101,证券卖出,1300,12.11,已成,0
603501,100,证券买入,100,188.37,已成,0
600745,100,证券买入,100,136.93,部分成交,0
300476,100,证券买入,100,21.8,部分成交,0
300476,100,证券买入,900,21.8,部分成交,0
300476,100,证券买入,100,21.8,已成,0
600745,100,证券买入,100,136.93,部分成交,0
600745,100,证券买入,100,136.93,部分成交,0
600745,100,证券买入,100,136.93,部分成交,0
600745,100,证券买入,100,136.93,已成,0
600996,101,证券卖出,7100,7.99,部分成交,0
600996,101,证券卖出,100,7.99,已成,0
600707,101,证券卖出,500,4.86,部分成交,0
600707,101,证券卖出,2500,4.86,部分成交,0
600707,101,证券卖出,100,4.86,部分成交,0
600707,101,证券卖出,100,4.86,部分成交,0
600707,101,证券卖出,200,4.86,已成,0
600959,101,证券卖出,91400,4.09,已成,0
2465,101,证券卖出,5000,15.57,部分成交,0
2465,101,证券卖出,1700,15.57,部分成交,0
2465,101,证券卖出,6300,15.57,部分成交,0
2465,101,证券卖出,3800,15.56,部分成交,0
2465,101,证券卖出,100,15.56,部分成交,0
2465,101,证券卖出,200,15.56,部分成交,0
2465,101,证券卖出,400,15.56,部分成交,0
2465,101,证券卖出,7000,15.56,部分成交,0
2465,101,证券卖出,400,15.56,部分成交,0
2465,101,证券卖出,500,15.56,部分成交,0
2465,101,证券卖出,2500,15.56,部分成交,0
2465,101,证券卖出,100,15.56,部分成交,0
2465,101,证券卖出,2200,15.54,部分成交,0
2465,101,证券卖出,200,15.54,部分成交,0
2465,101,证券卖出,2800,15.54,已成,0
2557,101,证券卖出,100,61.63,部分成交,0
2557,101,证券卖出,200,61.63,部分成交,0
2557,101,证券卖出,200,61.63,部分成交,0
2557,101,证券卖出,100,61.6,已成,0
2302,101,证券卖出,1354,11.28,部分成交,0
988,101,证券卖出,4200,24.58,已成,0
2709,101,证券卖出,200,37.66,已成,0
601127,101,证券卖出,2500,9.1,已成,0
2818,101,证券卖出,2100,15.97,已成,0
2399,101,证券卖出,1600,27.77,已成,0
300755,101,证券卖出,100,29.52,部分成交,0
300755,101,证券卖出,200,29.5,部分成交,0
300755,101,证券卖出,100,29.5,部分成交,0
300755,101,证券卖出,100,29.5,已成,0
600879,101,证券卖出,2100,8.49,部分成交,0
600879,101,证券卖出,17800,8.48,已成,0
600884,101,证券卖出,100,12.96,部分成交,0
600996,101,证券卖出,2600,7.98,部分成交,0
603025,101,证券卖出,1200,8.76,已成,0
600884,101,证券卖出,1700,12.96,已成,0
601858,101,证券卖出,100,9.23,部分成交,0
603225,101,证券卖出,600,11.38,部分成交,0
600996,101,证券卖出,2200,7.98,已成,0
603225,101,证券卖出,900,11.37,部分成交,0
603225,101,证券卖出,700,11.36,已成,0
2013,101,证券卖出,6700,12.02,已成,0
2491,101,证券卖出,400,5.42,已成,0
2081,101,证券卖出,900,11.8,部分成交,0
2081,101,证券卖出,100,11.79,部分成交,0
2081,101,证券卖出,900,11.78,部分成交,0
2081,101,证券卖出,400,11.76,部分成交,0
2081,101,证券卖出,1000,11.76,部分成交,0
2081,101,证券卖出,500,11.76,部分成交,0
2081,101,证券卖出,900,11.76,部分成交,0
300232,101,证券卖出,900,8.46,已成,0
2081,101,证券卖出,1000,11.76,部分成交,0
600006,101,证券卖出,4400,4.57,部分成交,0
2081,101,证券卖出,1000,11.76,部分成交,0
2081,101,证券卖出,1400,11.76,部分成交,0
2081,101,证券卖出,1700,11.76,部分成交,0
2081,101,证券卖出,700,11.76,部分成交,0
2081,101,证券卖出,800,11.76,部分成交,0
603680,101,证券卖出,400,12.13,已成,0
2081,101,证券卖出,100,11.76,部分成交,0
2081,101,证券卖出,1100,11.76,部分成交,0
2081,101,证券卖出,300,11.76,部分成交,0
2081,101,证券卖出,1000,11.76,部分成交,0
2081,101,证券卖出,100,11.76,部分成交,0
2081,101,证券卖出,400,11.76,部分成交,0
603916,101,证券卖出,100,33.13,部分成交,0
603916,101,证券卖出,200,33.12,部分成交,0
603916,101,证券卖出,700,33.07,部分成交,0
603916,101,证券卖出,100,33.07,已成,0
2081,101,证券卖出,2000,11.76,部分成交,0
2081,101,证券卖出,3500,11.76,已成,0
300476,100,证券买入,100,21.82,部分成交,0
600258,101,证券卖出,1900,18.51,部分成交,0
600258,101,证券卖出,2200,18.5,已成,0
300476,100,证券买入,600,21.82,部分成交,0
300476,100,证券买入,100,21.82,部分成交,0
300476,100,证券买入,100,21.82,部分成交,0
300476,100,证券买入,100,21.82,已成,0
300502,100,证券买入,100,72.07,已成,0
601858,101,证券卖出,200,9.23,部分成交,0
300548,100,证券买入,300,56.95,已成,0
600006,101,证券卖出,5500,4.57,部分成交,0
300552,100,证券买入,200,47.4,已成,0
600623,101,证券卖出,300,5.77,已成,0
300782,100,证券买入,100,416.01,已成,0
600745,100,证券买入,200,136.97,部分成交,0
600745,100,证券买入,1300,136.98,已成,0
603501,100,证券买入,100,188.11,已成,0
601858,101,证券卖出,500,9.23,已成,0
600006,101,证券卖出,1600,4.57,部分成交,0
600006,101,证券卖出,300,4.57,部分成交,0
300628,100,证券买入,100,62.23,部分成交,0
300628,100,证券买入,200,62.23,部分成交,0
300628,100,证券买入,200,62.23,已成,0
600006,101,证券卖出,3900,4.57,部分成交,0
600006,101,证券卖出,800,4.57,已成,0
300661,100,证券买入,200,326.49,部分成交,0
300661,100,证券买入,100,326.49,已成,0
600959,101,证券卖出,2300,4.09,部分成交,0
600959,101,证券卖出,4600,4.09,部分成交,0
600959,101,证券卖出,1100,4.09,部分成交,0
600959,101,证券卖出,3000,4.09,部分成交,0
600936,101,证券卖出,14200,4.36,已成,0
600959,101,证券卖出,2500,4.09,部分成交,0
600959,101,证券卖出,1000,4.09,部分成交,0
600959,101,证券卖出,1000,4.09,部分成交,0
600959,101,证券卖出,1600,4.09,部分成交,0
600959,101,证券卖出,700,4.09,部分成交,0
2563,101,证券卖出,1400,7.24,已成,0
600959,101,证券卖出,7000,4.09,部分成交,0
600959,101,证券卖出,51500,4.09,已成,0
2913,101,证券卖出,100,60.23,已成,0
2399,101,证券卖出,100,27.8,部分成交,0
2399,101,证券卖出,500,27.78,部分成交,0
2399,101,证券卖出,1000,27.78,部分成交,0
2399,101,证券卖出,200,27.78,已成,0
2563,101,证券卖出,2200,7.25,部分成交,0
2563,101,证券卖出,2300,7.25,已成,0
2081,101,证券卖出,11700,11.8,已成,0
603916,101,证券卖出,1000,33.06,已成,0
300755,101,证券卖出,500,29.5,已成,0
601127,101,证券卖出,2500,9.1,已成,0
601118,101,证券卖出,6000,5.78,部分成交,0
988,101,证券卖出,9100,24.59,已成,0
600879,101,证券卖出,2700,8.52,部分成交,0
600879,101,证券卖出,1300,8.51,部分成交,0
600879,101,证券卖出,2400,8.51,已成,0
300552,100,证券买入,200,47.32,已成,0
300782,100,证券买入,100,416.07,已成,0
603486,101,证券卖出,500,37.65,部分成交,0
601118,101,证券卖出,900,5.78,部分成交,0
601118,101,证券卖出,3000,5.78,部分成交,0
600745,100,证券买入,100,137.0,部分成交,0
600745,100,证券买入,1300,137.0,已成,0
603486,101,证券卖出,900,37.65,已成,0
603680,101,证券卖出,500,12.12,已成,0
601118,101,证券卖出,3600,5.78,部分成交,0
300502,100,证券买入,100,72.15,已成,0
601118,101,证券卖出,100,5.78,部分成交,0
601118,101,证券卖出,100,5.78,部分成交,0
601118,101,证券卖出,4900,5.78,已成,0
300548,100,证券买入,200,57.0,部分成交,0
2302,101,证券卖出,5900,11.26,已成,0
39,101,证券卖出,100,8.66,已成,0
603501,100,证券买入,100,188.27,已成,0
600258,101,证券卖出,2400,18.53,已成,0
2013,101,证券卖出,14500,12.11,已成,0
2563,101,证券卖出,500,7.25,已成,0
2557,101,证券卖出,100,61.81,部分成交,0
600623,101,证券卖出,100,5.76,已成,0
601118,101,证券卖出,6300,5.78,已成,0
2557,101,证券卖出,100,61.81,已成,0
603501,100,证券买入,100,188.42,已成,0
600996,101,证券卖出,2800,7.94,部分成交,0
600996,101,证券卖出,800,7.94,部分成交,0
600996,101,证券卖出,400,7.94,已成,0
600745,100,证券买入,300,137.08,部分成交,0
600745,100,证券买入,100,137.08,部分成交,0
600637,101,证券卖出,3400,10.51,部分成交,0
600745,100,证券买入,100,137.08,部分成交,0
600637,101,证券卖出,500,10.51,部分成交,0
600637,101,证券卖出,500,10.51,部分成交,0
600637,101,证券卖出,1000,10.51,部分成交,0
600637,101,证券卖出,100,10.51,部分成交,0
600637,101,证券卖出,100,10.51,部分成交,0
600637,101,证券卖出,100,10.51,部分成交,0
600637,101,证券卖出,100,10.51,部分成交,0
600637,101,证券卖出,100,10.51,已成,0
2013,101,证券卖出,4000,12.09,部分成交,0
2013,101,证券卖出,2000,12.09,部分成交,0
603225,101,证券卖出,400,11.39,已成,0
2302,101,证券卖出,700,11.24,部分成交,0
2302,101,证券卖出,4800,11.24,已成,0
601858,101,证券卖出,100,9.24,已成,0
2013,101,证券卖出,300,12.09,部分成交,0
2557,101,证券卖出,100,62.06,已成,0
600258,101,证券卖出,200,18.51,部分成交,0
600258,101,证券卖出,100,18.51,部分成交,0
603916,101,证券卖出,300,32.97,部分成交,0
603916,101,证券卖出,400,32.97,部分成交,0
600258,101,证券卖出,200,18.51,部分成交,0
600258,101,证券卖出,2000,18.5,已成,0
603916,101,证券卖出,100,32.97,部分成交,0
2013,101,证券卖出,1200,12.09,部分成交,0
2013,101,证券卖出,1700,12.09,部分成交,0
603916,101,证券卖出,300,32.97,部分成交,0
601118,101,证券卖出,12200,5.79,部分成交,0
603916,101,证券卖出,100,32.97,已成,0
601118,101,证券卖出,500,5.79,部分成交,0
601118,101,证券卖出,800,5.79,部分成交,0
601118,101,证券卖出,300,5.79,部分成交,0
601118,101,证券卖出,200,5.79,部分成交,0
601118,101,证券卖出,500,5.79,部分成交,0
601118,101,证券卖出,2000,5.79,部分成交,0
601118,101,证券卖出,2100,5.79,已成,0
988,101,证券卖出,1500,24.59,已成,0
2013,101,证券卖出,800,12.09,部分成交,0
600637,101,证券卖出,900,10.5,部分成交,0
600637,101,证券卖出,2000,10.5,部分成交,0
600623,101,证券卖出,2300,5.76,已成,0
601127,101,证券卖出,100,9.09,已成,0
600637,101,证券卖出,100,10.5,部分成交,0
2013,101,证券卖出,3200,12.09,部分成交,0
600637,101,证券卖出,200,10.5,部分成交,0
600637,101,证券卖出,1100,10.49,部分成交,0
600637,101,证券卖出,500,10.49,部分成交,0
600637,101,证券卖出,400,10.49,已成,0
300628,100,证券买入,100,62.43,部分成交,0
300628,100,证券买入,300,62.44,部分成交,0
300628,100,证券买入,100,62.44,已成,0
2013,101,证券卖出,5300,12.09,已成,0
2399,101,证券卖出,100,27.87,部分成交,0
300552,100,证券买入,2100,47.31,部分成交,0
300552,100,证券买入,100,47.31,部分成交,0
300552,100,证券买入,800,47.33,已成,0
300782,100,证券买入,100,416.4,已成,0
600745,100,证券买入,100,137.3,已成,0
600884,101,证券卖出,600,12.93,已成,0
2399,101,证券卖出,100,27.87,部分成交,0
2399,101,证券卖出,100,27.87,部分成交,0
2399,101,证券卖出,100,27.87,部分成交,0
2399,101,证券卖出,100,27.87,部分成交,0
2399,101,证券卖出,100,27.87,已成,0
600006,101,证券卖出,800,4.57,部分成交,0
603501,100,证券买入,100,188.52,已成,0
600996,101,证券卖出,2100,7.94,已成,0
600006,101,证券卖出,3300,4.57,已成,0
2557,101,证券卖出,200,62.11,已成,0
300755,101,证券卖出,100,29.5,部分成交,0
300755,101,证券卖出,100,29.5,已成,0
39,101,证券卖出,200,8.65,部分成交,0
600884,101,证券卖出,800,12.94,部分成交,0
39,101,证券卖出,200,8.65,已成,0
600884,101,证券卖出,100,12.94,已成,0
600623,101,证券卖出,500,5.76,已成,0
300255,101,证券卖出,1600,7.61,部分成交,0
300255,101,证券卖出,500,7.6,已成,0
2491,101,证券卖出,800,5.4,已成,0
2563,101,证券卖出,200,7.26,已成,0
603486,101,证券卖出,600,37.42,已成,0
601858,101,证券卖出,100,9.26,部分成交,0
601858,101,证券卖出,100,9.26,部分成交,0
300232,101,证券卖出,100,8.49,已成,0
603225,101,证券卖出,400,11.39,部分成交,0
603225,101,证券卖出,2000,11.39,已成,0
600996,101,证券卖出,800,7.91,部分成交,0
600996,101,证券卖出,400,7.91,部分成交,0
300770,100,证券买入,200,112.4,已成,0
300782,100,证券买入,100,416.81,已成,0
300476,100,证券买入,100,21.97,部分成交,0
300476,100,证券买入,800,21.97,已成,0
600996,101,证券卖出,100,7.91,部分成交,0
600637,101,证券卖出,2900,10.49,部分成交,0
600996,101,证券卖出,3500,7.91,已成,0
600637,101,证券卖出,300,10.49,部分成交,0
600637,101,证券卖出,100,10.49,部分成交,0
600637,101,证券卖出,300,10.49,部分成交,0
600637,101,证券卖出,300,10.49,部分成交,0
600637,101,证券卖出,100,10.49,部分成交,0
600637,101,证券卖出,300,10.49,部分成交,0
600637,101,证券卖出,200,10.49,部分成交,0
600637,101,证券卖出,100,10.49,部分成交,0
600637,101,证券卖出,100,10.49,部分成交,0
600637,101,证券卖出,14100,10.49,已成,0
603501,100,证券买入,100,188.66,已成,0
600745,100,证券买入,100,137.45,部分成交,0
600745,100,证券买入,100,137.45,部分成交,0
2399,101,证券卖出,640,27.88,部分成交,0
2399,101,证券卖出,100,27.88,部分成交,0
2399,101,证券卖出,300,27.88,部分成交,0
600745,100,证券买入,100,137.45,部分成交,0
2399,101,证券卖出,100,27.88,部分成交,0
2913,101,证券卖出,100,60.28,已成,0
2557,101,证券卖出,100,62.21,已成,0
603225,101,证券卖出,4200,11.39,已成,0
601858,101,证券卖出,100,9.26,已成,0
300476,100,证券买入,700,21.94,部分成交,0
300476,100,证券买入,100,21.94,部分成交,0
300476,100,证券买入,100,21.95,已成,0
600637,101,证券卖出,4200,10.49,部分成交,0
600637,101,证券卖出,2000,10.48,已成,0
600623,101,证券卖出,400,5.76,已成,0
300502,100,证券买入,100,72.6,已成,0
600884,101,证券卖出,500,12.93,部分成交,0
300755,101,证券卖出,100,29.53,部分成交,0
600996,101,证券卖出,3500,7.92,已成,0
600745,100,证券买入,400,137.39,已成,0
601127,101,证券卖出,300,9.09,已成,0
603501,100,证券买入,100,188.82,已成,0
300755,101,证券卖出,200,29.53,已成,0
600884,101,证券卖出,1200,12.93,已成,0
2563,101,证券卖出,200,7.26,部分成交,0
2491,101,证券卖出,200,5.4,已成,0
2563,101,证券卖出,100,7.26,部分成交,0
2563,101,证券卖出,400,7.25,已成,0
2557,101,证券卖出,200,62.19,已成,0
39,101,证券卖出,200,8.66,已成,0
600623,101,证券卖出,100,5.76,已成,0
300548,100,证券买入,100,57.38,部分成交,0
300548,100,证券买入,200,57.38,部分成交,0
300548,100,证券买入,200,57.4,已成,0
300770,100,证券买入,100,112.81,已成,0
603486,101,证券卖出,100,37.33,已成,0
600884,101,证券卖出,400,12.92,部分成交,0
603225,101,证券卖出,300,11.4,已成,0
603680,101,证券卖出,1300,12.13,已成,0
601929,101,证券卖出,3600,2.33,部分成交,0
601929,101,证券卖出,100,2.33,部分成交,0
601929,101,证券卖出,3600,2.33,部分成交,0
601929,101,证券卖出,2800,2.33,部分成交,0
601929,101,证券卖出,7100,2.33,部分成交,0
600884,101,证券卖出,100,12.92,部分成交,0
600884,101,证券卖出,100,12.92,部分成交,0
601929,101,证券卖出,58800,2.33,已成,0
600884,101,证券卖出,100,12.92,部分成交,0
603501,100,证券买入,200,188.88,已成,0
600996,101,证券卖出,1000,7.93,部分成交,0
600884,101,证券卖出,200,12.92,部分成交,0
300502,100,证券买入,100,72.39,已成,0
601858,101,证券卖出,100,9.26,已成,0
600996,101,证券卖出,3000,7.93,已成,0
600745,100,证券买入,300,137.51,已成,0
600884,101,证券卖出,100,12.92,已成,0
2557,101,证券卖出,100,62.22,已成,0
300782,100,证券买入,100,417.88,已成,0
300476,100,证券买入,100,21.92,已成,0
603225,101,证券卖出,400,11.4,已成,0
300548,100,证券买入,100,57.47,部分成交,0
300548,100,证券买入,200,57.47,部分成交,0
600996,101,证券卖出,5500,7.95,已成,0
601858,101,证券卖出,100,9.25,部分成交,0
601858,101,证券卖出,100,9.25,已成,0
300502,100,证券买入,100,72.28,已成,0
300548,100,证券买入,100,57.47,已成,0
603916,101,证券卖出,200,32.87,部分成交,0
603916,101,证券卖出,700,32.87,已成,0
600745,100,证券买入,200,137.65,已成,0
603501,100,证券买入,200,188.99,已成,0
600884,101,证券卖出,700,12.92,部分成交,0
2557,101,证券卖出,100,62.25,已成,0
2913,101,证券卖出,500,60.48,已成,0
603916,101,证券卖出,100,32.88,部分成交,0
603916,101,证券卖出,600,32.88,部分成交,0
603916,101,证券卖出,100,32.87,部分成交,0
603916,101,证券卖出,100,32.87,已成,0
600623,101,证券卖出,6100,5.76,部分成交,0
600623,101,证券卖出,300,5.76,已成,0
39,101,证券卖出,3400,8.63,已成,0
300502,100,证券买入,100,72.37,已成,0
603486,101,证券卖出,700,37.44,部分成交,0
300548,100,证券买入,400,57.52,部分成交,0
603486,101,证券卖出,200,37.44,已成,0
300548,100,证券买入,100,57.54,已成,0
300770,100,证券买入,100,112.86,部分成交,0
300770,100,证券买入,100,112.86,部分成交,0
300770,100,证券买入,100,112.86,部分成交,0
300770,100,证券买入,100,112.86,部分成交,0
300770,100,证券买入,100,112.86,部分成交,0
300770,100,证券买入,100,112.86,部分成交,0
300770,100,证券买入,100,112.86,已成,0
603680,101,证券卖出,500,12.14,部分成交,0
601858,101,证券卖出,2300,9.25,已成,0
603680,101,证券卖出,2000,12.14,已成,0
300782,100,证券买入,100,417.35,已成,0
600745,100,证券买入,200,137.67,部分成交,0
2563,101,证券卖出,1300,7.26,已成,0
600996,101,证券卖出,1500,7.95,部分成交,0
600745,100,证券买入,1200,137.67,已成,0
600996,101,证券卖出,1400,7.95,已成,0
300661,100,证券买入,100,328.15,已成,0
2557,101,证券卖出,600,62.31,已成,0
603486,101,证券卖出,300,37.44,已成,0
39,101,证券卖出,200,8.63,已成,0
2491,101,证券卖出,900,5.41,已成,0
600884,101,证券卖出,1000,12.89,部分成交,0
600884,101,证券卖出,500,12.89,部分成交,0
600884,101,证券卖出,900,12.89,已成,0
2563,101,证券卖出,100,7.26,已成,0
300232,101,证券卖出,1500,8.5,部分成交,0
300232,101,证券卖出,600,8.49,已成,0
600996,101,证券卖出,3300,7.95,已成,0
300476,100,证券买入,200,21.93,已成,0
603225,101,证券卖出,1600,11.4,部分成交,0
603225,101,证券卖出,100,11.39,部分成交,0
300502,100,证券买入,100,72.21,已成,0
603225,101,证券卖出,500,11.39,已成,0
601858,101,证券卖出,200,9.24,部分成交,0
601858,101,证券卖出,3000,9.24,已成,0
300548,100,证券买入,100,57.6,已成,0
603680,101,证券卖出,800,12.14,已成,0
300770,100,证券买入,100,112.95,部分成交,0
300770,100,证券买入,100,112.98,已成,0
600623,101,证券卖出,4400,5.76,部分成交,0
300552,100,证券买入,100,47.54,部分成交,0
600623,101,证券卖出,100,5.76,已成,0
300552,100,证券买入,200,47.55,已成,0
300661,100,证券买入,100,327.77,已成,0
603916,101,证券卖出,300,32.9,部分成交,0
603916,101,证券卖出,600,32.89,部分成交,0
603916,101,证券卖出,100,32.89,已成,0
600745,100,证券买入,100,137.7,已成,0
603501,100,证券买入,100,189.45,已成,0
300755,101,证券卖出,200,29.49,部分成交,0
300782,100,证券买入,100,417.47,已成,0
300755,101,证券卖出,100,29.49,部分成交,0
2491,101,证券卖出,1600,5.4,已成,0
300548,100,证券买入,100,57.57,部分成交,0
300548,100,证券买入,100,57.6,已成,0
601127,101,证券卖出,700,9.08,已成,0
600996,101,证券卖出,100,7.96,部分成交,0
600996,101,证券卖出,1800,7.96,部分成交,0
300476,100,证券买入,300,21.93,部分成交,0
300476,100,证券买入,100,21.93,已成,0
603486,101,证券卖出,200,37.41,已成,0
