时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:02:05.675    218262426       745865          002625          700 担保品买入  500             22.3200         已成
13:02:10.498    210259578       745866          002705          701 担保品卖出  100             41.8200         已成
13:02:10.595    226256519       745868          002111          701 担保品卖出  1400            17.8100         已成
13:02:10.600    234258505       745867          300502          701 担保品卖出  100             68.0500         已成
13:02:10.646    202256346       745869          002803          701 担保品卖出  500             40.9400         部撤
13:02:10.798    214263748       745871          002625          700 担保品买入  600             22.3100         已成
13:02:10.799    218262433       745870          600723          701 担保品卖出  1100            11.2200         已成
13:02:15.736    206264808       745872          300427          701 担保品卖出  900             29.1900         部撤
13:02:15.784    214263755       745873          603517          701 担保品卖出  100             85.7700         已成
13:02:15.839    238265453       745874          002111          701 担保品卖出  1600            17.8100         已成
13:02:15.889    206264809       745875          002803          701 担保品卖出  400             40.9300         已撤
13:02:15.958    222267820       745876          002821          701 担保品卖出  100             223.4200        已成
13:02:15.986    234258514       745877          600723          701 担保品卖出  1100            11.2200         已撤
13:02:16.053    202256353       745878          600211          700 担保品买入  900             115.9500        已撤
13:02:16.111    210259585       745879          000768          700 担保品买入  26300           26.1100         已成
13:02:16.184    218262440       745880          002625          700 担保品买入  1200            22.3000         已成
13:02:16.284    226256529       745881          300729          700 担保品买入  100             61.1400         已撤
13:02:16.295    202256354       745882          603859          700 担保品买入  400             47.6400         已成
13:02:21.271    234258519       745883          002803          701 担保品卖出  200             40.9200         已撤
13:02:21.349    206264814       745884          002821          701 担保品卖出  100             223.4200        已撤
13:02:21.412    214263758       745885          603737          701 担保品卖出  100             147.9400        已成
13:02:21.444    222267825       745886          300427          701 担保品卖出  100             29.1900         已撤
13:02:21.477    230266502       745887          603517          701 担保品卖出  100             85.7900         已成
13:02:21.526    238265458       745888          002625          700 担保品买入  900             22.2900         已成
13:02:21.579    206264815       745889          603678          700 担保品买入  2400            38.7100         已成
13:02:21.692    214263759       745890          000901          700 担保品买入  1700            12.3800         已成
13:02:21.737    222267826       745891          002626          700 担保品买入  400             45.5000         已撤
13:02:26.728    206264821       745892          000596          701 担保品卖出  100             219.4800        已撤
13:02:26.732    214263766       745893          002803          701 担保品卖出  700             40.9100         已撤
13:02:26.773    222267831       745894          600885          701 担保品卖出  100             49.5000         已成
13:02:26.833    230266510       745895          300427          701 担保品卖出  1100            29.1900         已撤
13:02:26.866    238265465       745896          002111          701 担保品卖出  300             17.8100         已成
13:02:26.924    206264822       745897          603517          701 担保品卖出  100             85.7900         已成
13:02:26.962    214263767       745898          300671          700 担保品买入  700             48.3500         已撤
13:02:27.071    222267832       745899          300729          700 担保品买入  100             61.1300         已撤
13:02:27.072    226256540       745900          603859          700 担保品买入  600             47.6100         已成
13:02:27.245    238265466       745901          600827          700 担保品买入  2100            17.0300         已成
13:02:27.275    206264823       745902          000733          700 担保品买入  200             46.5000         已成
13:02:27.300    214263768       745903          600211          700 担保品买入  900             115.9600        已成
13:02:27.332    222267833       745904          000901          700 担保品买入  10200           12.3800         部撤
13:02:27.382    230266511       745905          002626          700 担保品买入  800             45.5500         已成
13:02:27.393    238265467       745906          603678          700 担保品买入  1300            38.7300         已撤
13:02:27.436    206264824       745907          603267          700 担保品买入  400             65.0700         已撤
13:02:27.513    238265468       745908          002287          700 担保品买入  200             32.4100         已撤
13:02:32.489    222267842       745909          600885          701 担保品卖出  400             49.5000         已成
13:02:32.530    202256372       745910          002705          701 担保品卖出  500             41.7900         已撤
13:02:32.592    210259606       745911          300496          701 担保品卖出  100             89.0600         已成
13:02:32.672    226256549       745912          603517          701 担保品卖出  100             85.7900         已成
13:02:32.691    234258532       745913          603737          701 担保品卖出  300             147.9300        已成
13:02:32.722    202256373       745914          002803          701 担保品卖出  900             40.9000         已成
13:02:32.779    210259607       745915          600723          701 担保品卖出  1100            11.2100         部撤
13:02:32.840    226256550       745916          600211          700 担保品买入  900             115.9000        已成
13:02:32.868    234258533       745917          002626          700 担保品买入  1200            45.5400         已成
13:02:32.921    202256375       745918          603678          700 担保品买入  700             38.7600         已成
13:02:33.015    210259609       745919          000901          700 担保品买入  300             12.3800         已撤
13:02:33.051    218262458       745920          603267          700 担保品买入  100             65.0700         已撤
13:02:33.087    226256551       745921          603606          700 担保品买入  500             22.8200         已撤
13:02:33.388    234258534       745922          603976          700 担保品买入  100             69.2300         已成
13:02:33.416    238265480       745924          300729          700 担保品买入  100             61.1900         已撤
13:02:33.417    202256376       745923          603859          700 担保品买入  100             47.6200         已成
13:02:38.349    226256556       745925          300760          701 担保品卖出  100             312.8200        已成
13:02:38.408    234258540       745926          300496          701 担保品卖出  100             89.0200         已成
13:02:38.446    202256381       745927          600827          700 担保品买入  2300            17.0300         部撤
13:02:38.464    210259614       745928          000901          700 担保品买入  1400            12.3800         已撤
13:02:38.531    218262464       745929          603678          700 担保品买入  1300            38.7500         已成
13:02:38.532    222267848       745930          002626          700 担保品买入  600             45.5500         已成
13:02:38.694    234258541       745931          002625          700 担保品买入  4900            22.2800         已成
13:02:38.751    202256382       745932          002287          700 担保品买入  100             32.4100         已撤
13:02:38.787    218262465       745934          603606          700 担保品买入  200             22.8600         已撤
13:02:38.796    226256557       745933          603267          700 担保品买入  100             65.0800         已成
13:02:38.829    234258542       745935          300671          700 担保品买入  500             48.3700         已成
13:02:38.872    202256383       745937          300729          700 担保品买入  100             61.2000         已撤
13:02:38.873    206264837       745936          603859          700 担保品买入  400             47.5400         已成
13:02:43.826    234258546       745938          002705          701 担保品卖出  500             41.7600         已撤
13:02:43.889    218262469       745939          300427          701 担保品卖出  1600            29.1700         已成
13:02:43.920    226256563       745940          002111          701 担保品卖出  1900            17.8300         已撤
13:02:43.974    202256387       745941          300496          701 担保品卖出  100             89.0500         已成
13:02:44.028    234258548       745942          300760          701 担保品卖出  100             312.8000        已成
13:02:44.188    210259620       745943          603737          701 担保品卖出  200             147.9300        已成
13:02:44.191    218262471       745944          002803          701 担保品卖出  500             40.8900         已成
13:02:44.292    206264842       745945          603678          700 担保品买入  600             38.7800         已成
13:02:44.299    214263785       745946          000070          700 担保品买入  800             13.5100         已成
13:02:44.331    230266529       745947          002626          700 担保品买入  400             45.6100         已成
13:02:44.355    238265486       745948          603606          700 担保品买入  500             22.8900         已成
13:02:44.443    210259621       745949          603976          700 担保品买入  600             69.2500         已成
13:02:44.460    218262472       745950          002625          700 担保品买入  2100            22.2600         已成
13:02:44.560    226256566       745951          300274          700 担保品买入  100             20.5100         已撤
13:02:44.707    234258549       745952          000733          700 担保品买入  200             46.5100         已成
13:02:49.687    226256570       745953          603737          701 担保品卖出  100             147.9300        已成
13:02:49.732    238265489       745954          002821          701 担保品卖出  300             223.4000        已撤
13:02:49.781    206264847       745955          600885          701 担保品卖出  500             49.4800         已成
13:02:49.842    214263790       745956          300427          701 担保品卖出  200             29.1500         已撤
13:02:49.879    222267857       745957          002111          701 担保品卖出  200             17.8200         已成
13:02:49.936    214263791       745958          300496          701 担保品卖出  100             89.0500         已成
13:02:50.003    222267858       745959          601888          700 担保品买入  100             203.3000        已成
13:02:50.065    234258554       745960          300671          700 担保品买入  500             48.3600         已撤
13:02:50.237    238265491       745961          300378          700 担保品买入  100             33.9100         已成
13:02:50.339    206264850       745962          000901          700 担保品买入  100             12.3900         已成
13:02:50.389    214263793       745963          002626          700 担保品买入  900             45.6300         已成
13:02:50.406    222267860       745964          603606          700 担保品买入  300             22.8700         已成
13:02:55.520    202256396       745968          603737          701 担保品卖出  100             147.9300        已成
13:02:55.581    222267865       745969          002803          701 担保品卖出  500             40.8900         已成
13:02:55.703    202256397       745970          002410          701 担保品卖出  100             65.5600         已成
13:02:55.750    214263797       745971          002705          701 担保品卖出  500             41.7400         已撤
13:02:55.760    222267866       745972          300427          701 担保品卖出  200             29.1400         已成
13:02:55.762    226256576       745973          300760          701 担保品卖出  100             312.6700        已成
13:02:55.799    214263798       745974          300496          701 担保品卖出  100             89.0500         已成
13:02:55.873    230266538       745975          000733          700 担保品买入  200             46.5100         已撤
13:02:55.875    234258561       745976          600211          700 担保品买入  1600            115.8100        部撤
13:02:55.999    214263799       745977          300378          700 担保品买入  100             33.9100         已成
13:02:56.218    226256580       745978          002626          700 担保品买入  500             45.6300         已成
13:03:01.455    210259634       745979          002625          700 担保品买入  1800            22.2700         已成
13:03:06.495    238265508       745980          002410          701 担保品卖出  100             65.5500         已成
13:03:06.550    206264868       745981          002803          701 担保品卖出  300             40.9200         已成
13:03:06.643    214263813       745982          002625          700 担保品买入  1900            22.2700         已成
13:03:06.650    222267886       745983          000901          700 担保品买入  2500            12.3900         已成
13:03:11.652    214263820       745984          600723          701 担保品卖出  100             11.2000         已成
13:03:11.698    222267892       745985          002705          701 担保品卖出  100             41.7100         已成
13:03:11.794    230266563       745987          000901          700 担保品买入  3100            12.3900         已成
13:03:11.795    234258585       745986          300427          701 担保品卖出  100             29.1500         已成
13:03:11.851    206264875       745988          002625          700 担保品买入  1000            22.2700         已成
13:03:11.921    222267893       745989          300671          700 担保品买入  200             48.3900         已撤
13:03:11.974    230266564       745990          000733          700 担保品买入  200             46.5300         已撤
13:03:17.062    238265517       745992          300427          701 担保品卖出  200             29.1500         已成
13:03:17.063    202256427       745991          002705          701 担保品卖出  300             41.7100         已成
13:03:17.149    226256604       745993          002111          701 担保品卖出  900             17.8800         已撤
13:03:17.236    202256428       745994          002803          701 担保品卖出  500             40.9500         已撤
13:03:17.264    214263828       745995          600723          701 担保品卖出  300             11.2000         已成
13:03:17.309    222267898       745996          300671          700 担保品买入  100             48.4700         已成
13:03:17.380    238265519       745997          000733          700 担保品买入  100             46.5400         已撤
13:03:17.429    206264881       745998          600827          700 担保品买入  3200            17.0400         已成
13:03:17.526    218262505       745999          300378          700 担保品买入  100             33.9100         废单
13:03:17.666    230266571       746000          002287          700 担保品买入  100             32.5600         已成
13:03:22.605    238265525       746001          600723          701 担保品卖出  500             11.2100         已撤
13:03:22.665    218262509       746002          600885          701 担保品卖出  500             49.4900         已撤
13:03:22.713    226256608       746003          002705          701 担保品卖出  400             41.7200         部撤
13:03:22.762    202256434       746004          300427          701 担保品卖出  300             29.1500         已成
13:03:22.854    206264888       746005          300378          700 担保品买入  100             33.8900         已成
13:03:22.913    214263838       746006          603976          700 担保品买入  200             69.2600         已成
13:03:23.238    202256435       746007          603859          700 担保品买入  100             47.5900         已撤
13:03:28.272    226256615       746008          600723          701 担保品卖出  500             11.2000         已成
13:03:28.325    234258606       746009          600984          701 担保品卖出  100             25.4200         已成
13:03:28.369    202256442       746010          002803          701 担保品卖出  500             40.9400         已成
13:03:28.430    206264895       746011          002410          701 担保品卖出  100             65.5200         已成
13:03:28.562    222267911       746014          000733          700 担保品买入  100             46.5900         已撤
13:03:28.563    226256617       746013          300427          701 担保品卖出  100             29.1500         已成
13:03:28.563    230266583       746012          002705          701 担保品卖出  500             41.7100         已撤
13:03:28.712    206264896       746015          300378          700 担保品买入  100             33.9000         已成
13:03:28.775    238265532       746016          603976          700 担保品买入  200             69.2600         已成
13:03:28.832    206264898       746017          002287          700 担保品买入  100             32.5600         废单
13:03:34.073    222267918       746018          300496          701 担保品卖出  100             89.4800         已成
13:03:34.179    230266588       746020          600723          701 担保品卖出  500             11.1900         已成
13:03:34.184    238265536       746019          300760          701 担保品卖出  100             312.2700        已成
13:03:34.213    210259678       746021          002410          701 担保品卖出  200             65.5100         已成
13:03:34.260    222267919       746022          600885          701 担保品卖出  100             49.4200         已撤
13:03:34.325    230266589       746023          002705          701 担保品卖出  300             41.7300         已成
13:03:34.370    238265537       746024          300427          701 担保品卖出  500             29.1500         已成
13:03:34.550    238265538       746025          300378          700 担保品买入  100             33.9000         已撤
13:03:34.568    206264902       746026          603976          700 担保品买入  200             69.2100         已成
