时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
13:01:36.000    230316051       768126          0102000022769290        300123          700 担保品买入          100             19.8000         部分成交        0               0
13:01:36.000    230316051       768126          0102000022769292        300123          700 担保品买入          100             19.8000         部分成交        0               0
13:01:36.000    230316051       768126          0102000022769294        300123          700 担保品买入          700             19.8000         部分成交        0               0
13:01:36.000    230316051       768126          0102000022769296        300123          700 担保品买入          100             19.8000         已成            0               0
13:01:36.000    210309410       768127          0101000021333185        300357          700 担保品买入          100             59.6300         已成            0               0
13:01:36.000    238314794       768093          WTD:1049000660          600988          701 担保品卖出          -2000           22.9700         已撤            0               0
13:01:36.000    210309411       768131          0101000021333466        300638          700 担保品买入          100             66.2700         已成            0               0
13:01:36.000    218312641       768132          0102000022770062        000025          700 担保品买入          100             23.8500         已成            0               0
13:01:36.000    206314411       768134          0101000021333845        300238          700 担保品买入          100             28.0400         已成            0               0
13:01:36.000    214313399       768100          15999064                600196          700 担保品买入          1300            54.5900         部分成交        0               0
13:01:36.000    214313399       768100          15999290                600196          700 担保品买入          2000            54.5900         已成            0               0
13:01:37.000    230316050       768117          0102000022771440        300624          701 担保品卖出          100             70.0200         已成            0               0
13:01:37.000    234308504       768133          0101000021335943        000733          700 担保品买入          -300            44.3200         已撤            0               0
13:01:37.000    238314810       768118          0103000021598212        002617          701 担保品卖出          -2200           6.2100          已撤            0               0
13:01:38.000    206314409       768123          0102000022773759        300378          700 担保品买入          -100            34.9800         已撤            0               0
13:01:38.000    222316854       768128          0104000021219197        300726          700 担保品买入          -100            42.6600         已撤            0               0
13:01:38.000    202306605       768130          0104000021219202        300122          700 担保品买入          -500            136.1400        已撤            0               0
13:01:38.000    234308503       768129          0102000022773817        300758          700 担保品买入          -100            31.9300         已撤            0               0
13:01:39.000    206314408       768119          WTD:1049000668          603069          701 担保品卖出          -500            49.4700         已撤            0               0
13:01:39.000    222316853       768125          WTD:1049000671          601888          700 担保品买入          -200            200.4200        已撤            0               0
13:01:40.000    222316851       768116          0101000021341145        000070          701 担保品卖出          -700            14.5700         已撤            0               0
13:01:40.000    226306199       768135          16004193                600158          700 担保品买入          100             14.3200         部分成交        0               0
13:01:41.000    222316852       768120          WTD:1049000669          603218          701 担保品卖出          -600            20.9500         已撤            0               0
13:01:41.000    214313415       768124          16005886                603678          700 担保品买入          100             42.2600         部分成交        0               0
13:01:42.000    210309425       768142          0101000021343644        300357          700 担保品买入          100             59.6400         已成            0               0
13:01:42.000    234308516       768145          0104000021225745        300122          700 担保品买入          900             136.1900        已成            0               0
13:01:42.000    234308517       768149          0101000021344099        000733          700 担保品买入          100             44.4000         已成            0               0
13:01:42.000    210309426       768147          16006729                600196          700 担保品买入          1100            54.5900         已成            0               0
13:01:42.000    226306199       768135          16006784                600158          700 担保品买入          400             14.3200         部分成交        0               0
13:01:42.000    234308514       768138          0102000022781913        300624          701 担保品卖出          100             70.0000         已成            0               0
13:01:42.000    218312654       768151          16007058                600158          700 担保品买入          100             14.3300         已成            0               0
13:01:42.000    226306199       768135          16007355                600158          700 担保品买入          1700            14.3200         已成            0               0
13:01:43.000    218312653       768140          0101000021346655        000070          701 担保品卖出          4600            14.5400         已成            0               0
13:01:43.000    226306208       768148          0102000022783508        000025          700 担保品买入          -100            23.8500         已撤            0               0
13:01:43.000    214313415       768124          16008452                603678          700 担保品买入          100             42.2600         已成            0               0
13:01:44.000    210309428       768153          0102000022785297        300378          700 担保品买入          -300            35.0100         已撤            0               0
13:01:44.000    214313424       768146          0101000021348293        300638          700 担保品买入          -100            66.2600         已撤            0               0
13:01:44.000    226306207       768144          0102000022785317        300758          700 担保品买入          -200            32.0000         已撤            0               0
13:01:44.000    214313423       768143          0104000021229697        300726          700 担保品买入          -100            42.6800         已撤            0               0
13:01:44.000    238314819       768141          16009330                601888          700 担保品买入          500             200.5100        已成            0               0
13:01:45.000    230316033       768092          WTD:1049000659          600318          701 担保品卖出          -2000           13.0700         已撤            0               0
13:01:45.000    218312652       768137          WTD:1049000678          603069          701 担保品卖出          -400            49.4400         已撤            0               0
13:01:46.000    226306209       768152          0101000021352104        000710          700 担保品买入          -400            71.0000         已撤            0               0
13:01:47.000    210309427       768150          0101000021353534        300238          700 担保品买入          200             28.0300         已成            0               0
13:01:47.000    238314818       768139          WTD:1049000679          603218          701 担保品卖出          -500            20.9300         已撤            0               0
13:01:47.000    218312665       768157          0101000021353825        000070          701 担保品卖出          700             14.5200         部分成交        0               0
13:01:47.000    226306219       768158          0103000021614731        002625          701 担保品卖出          200             24.3800         已成            0               0
13:01:47.000    222316868       768155          16014444                603218          701 担保品卖出          400             20.9100         部分成交        0               0
13:01:47.000    222316868       768155          16014445                603218          701 担保品卖出          200             20.9100         已成            0               0
13:01:48.000    238314830       768164          0102000022791293        000025          700 担保品买入          200             23.8600         已成            0               0
13:01:48.000    206314430       768165          0101000021354350        000733          700 担保品买入          100             44.3800         已成            0               0
13:01:48.000    206314429       768160          16015019                600196          700 担保品买入          1100            54.5900         已成            0               0
13:01:48.000    206314427       768154          WTD:1049000686          603069          701 担保品卖出          -400            49.3100         已撤            0               0
13:01:48.000    218312668       768169          0104000021236497        300726          700 担保品买入          100             42.7800         部分成交        0               0
13:01:48.000    218312668       768169          0104000021236499        300726          700 担保品买入          100             42.7800         已成            0               0
13:01:48.000    218312665       768157          0101000021354766        000070          701 担保品卖出          2000            14.5200         已成            0               0
13:01:48.000    218312667       768166          16015244                603678          700 担保品买入          100             42.2600         已成            0               0
13:01:48.000    226306222       768167          0101000021354815        000710          700 担保品买入          100             71.0600         已成            0               0
13:01:48.000    210309437       768172          0102000022791959        300123          700 担保品买入          1700            19.7700         已成            0               0
13:01:48.000    218312669       768173          0101000021355041        300357          700 担保品买入          100             59.6400         已成            0               0
13:01:49.000    226306220       768163          16016939                600158          700 担保品买入          1900            14.3300         部分成交        0               0
13:01:49.000    210309423       768136          16016890                600988          701 担保品卖出          3600            22.9400         已成            0               0
13:01:50.000    202306629       768161          0104000021239642        300122          700 担保品买入          -1400           136.1800        已撤            0               0
13:01:50.000    234308527       768159          0102000022795369        300624          701 担保品卖出          -100            70.0300         已撤            0               0
13:01:50.000    234308530       768168          0102000022795382        300378          700 担保品买入          -300            35.0400         已撤            0               0
13:01:50.000    218312666       768162          0101000021358079        300638          700 担保品买入          -100            66.2800         已撤            0               0
13:01:50.000    226306223       768170          0102000022795365        300758          700 担保品买入          -100            32.0500         已撤            0               0
13:01:51.000    234308531       768171          WTD:1049000693          601888          700 担保品买入          -500            200.4700        已撤            0               0
13:01:51.000    226306220       768163          16019192                600158          700 担保品买入          200             14.3300         部分成交        0               0
13:01:52.000    226306220       768163          16020821                600158          700 担保品买入          100             14.3300         部分成交        0               0
13:01:53.000    238314837       768174          0102000022799995        300624          701 担保品卖出          200             70.0000         已成            0               0
13:01:53.000    206314439       768175          0101000021363347        000070          701 担保品卖出          2300            14.5100         部分成交        0               0
13:01:53.000    206314439       768175          0101000021363349        000070          701 担保品卖出          100             14.5100         部分成交        0               0
13:01:53.000    206314439       768175          0101000021363351        000070          701 担保品卖出          300             14.5100         已成            0               0
13:01:54.000    214313441       768181          0102000022800378        300758          700 担保品买入          100             32.0400         已成            0               0
13:01:53.000    226306220       768163          16022555                600158          700 担保品买入          300             14.3300         部分成交        0               0
13:01:54.000    214313443       768188          0102000022800889        000025          700 担保品买入          300             23.9100         已成            0               0
13:01:54.000    230316081       768189          0101000021364051        000733          700 担保品买入          200             44.2900         部分成交        0               0
13:01:54.000    230316081       768189          0101000021364053        000733          700 担保品买入          100             44.3200         已成            0               0
13:01:54.000    202306637       768180          16022712                600151          701 担保品卖出          100             8.9000          已成            0               0
13:01:54.000    226306220       768163          16023280                600158          700 担保品买入          200             14.3300         已成            0               0
13:01:54.000    222316877       768193          16023551                603678          700 担保品买入          100             42.2600         已成            0               0
13:01:56.000    214313444       768192          0102000022804947        300378          700 担保品买入          -400            35.0700         已撤            0               0
13:01:56.000    230316080       768183          0104000021248910        300726          700 担保品买入          -100            42.7200         已撤            0               0
13:01:56.000    206314442       768191          0101000021367591        000710          700 担保品买入          100             71.0700         已成            0               0
13:01:56.000    238314838       768178          WTD:1049000698          603069          701 担保品卖出          -400            49.2100         已撤            0               0
13:01:58.000    206314440       768184          WTD:1049000701          600196          700 担保品买入          -2800           54.5900         已撤            0               0
13:01:58.000    226306231       768177          WTD:1049000696          600988          701 担保品卖出          -6000           22.9300         已撤            0               0
13:01:59.000    214313442       768185          0104000021253239        300122          700 担保品买入          -1400           136.2000        已撤            0               0
13:01:59.000    222316875       768182          WTD:1049000700          601888          700 担保品买入          -500            200.6000        已撤            0               0
13:01:59.000    230316087       768198          16029624                603069          701 担保品卖出          2500            49.0800         已成            0               0
13:02:00.000    222316882       768207          0102000022810500        000025          700 担保品买入          100             23.8800         部分成交        0               0
13:02:00.000    222316882       768207          0102000022810502        000025          700 担保品买入          100             23.8800         部分成交        0               0
13:02:00.000    222316882       768207          0102000022810504        000025          700 担保品买入          400             23.8900         已成            0               0
13:02:00.000    226306238       768208          0101000021373448        000733          700 担保品买入          100             44.3600         部分成交        0               0
13:02:00.000    226306238       768208          0101000021373450        000733          700 担保品买入          200             44.3700         已成            0               0
13:02:00.000    230316088       768203          0102000022810734        300758          700 担保品买入          100             31.9700         已成            0               0
13:02:00.000    206314441       768187          16030217                600158          700 担保品买入          1100            14.3300         部分成交        0               0
13:02:00.000    238314846       768204          16030112                603267          700 担保品买入          100             70.9200         已成            0               0
13:02:00.000    206314441       768187          16030281                600158          700 担保品买入          1500            14.3300         已成            0               0
13:02:00.000    238314845       768199          16030561                603678          700 担保品买入          100             42.2600         已成            0               0
13:02:00.000    222316880       768195          0101000021374023        000070          701 担保品卖出          4100            14.5200         已成            0               0
13:02:00.000    214313452       768206          16030670                600158          700 担保品买入          300             14.3300         部分成交        0               0
13:02:00.000    214313452       768206          16030818                600158          700 担保品买入          1200            14.3300         部分成交        0               0
13:02:00.000    206314446       768200          0101000021374495        000710          700 担保品买入          100             71.0100         已成            0               0
13:02:00.000    206314447       768205          16030530                600196          700 担保品买入          1000            54.6100         已成            0               0
13:02:01.000    222316881       768202          0104000021256500        300726          700 担保品买入          100             42.7500         已成            0               0
13:02:02.000    234308539       768186          0101000021376980        300638          700 担保品买入          100             66.2800         已成            0               0
13:02:02.000    214313451       768201          0102000022814746        300378          700 担保品买入          -300            35.0800         已撤            0               0
13:02:02.000    214313452       768206          16033466                600158          700 担保品买入          200             14.3300         已成            0               0
13:02:03.000    230316086       768196          0102000022815480        300624          701 担保品卖出          100             70.0000         已成            0               0
13:02:03.000    238314844       768197          WTD:1049000708          600988          701 担保品卖出          -4000           22.9100         已撤            0               0
13:02:05.000    238314874       768210          16037310                600196          700 担保品买入          200             54.6100         部分成交        0               0
13:02:06.000    238314874       768210          16037945                600196          700 担保品买入          300             54.6100         部分成交        0               0
13:02:06.000    218312713       768212          0101000021383938        000710          700 担保品买入          400             70.9800         部分成交        0               0
13:02:06.000    218312713       768212          0101000021384037        000710          700 担保品买入          100             70.9800         已成            0               0
13:02:07.000    202306654       768211          16039912                600158          700 担保品买入          2500            14.3300         已成            0               0
13:02:08.000    230316118       768209          0101000021387242        300638          700 担保品买入          -100            66.2900         已撤            0               0
13:02:08.000    238314840       768190          0101000021387241        300238          700 担保品买入          -200            28.0200         已撤            0               0
13:02:09.000    238314874       768210          WTD:1049000715          600196          700 担保品买入          -500            54.6100         部撤            0               0
13:02:10.000    218312719       768214          0102000022827986        300624          701 担保品卖出          100             69.9900         已成            0               0
13:02:10.000    206314428       768156          16043992                600318          701 担保品卖出          300             13.0500         部分成交        0               0
13:02:10.000    234308576       768215          16044018                600318          701 担保品卖出          100             13.0400         已成            0               0
13:02:10.000    226306281       768216          16044196                600988          701 担保品卖出          200             22.8900         部分成交        0               0
13:02:10.000    218312721       768222          0104000021272087        300726          700 担保品买入          100             42.7300         已成            0               0
13:02:10.000    218312720       768218          16044067                600158          700 担保品买入          1900            14.3000         部分成交        0               0
13:02:10.000    218312720       768218          16044068                600158          700 担保品买入          600             14.3300         已成            0               0
13:02:10.000    226306281       768216          16044432                600988          701 担保品卖出          200             22.8900         部分成交        0               0
13:02:11.000    226306281       768216          16044471                600988          701 担保品卖出          900             22.8900         部分成交        0               0
13:02:11.000    226306281       768216          16044711                600988          701 担保品卖出          100             22.8900         部分成交        0               0
13:02:11.000    202306665       768217          0101000021391460        300238          700 担保品买入          -200            28.0400         已撤            0               0
13:02:11.000    202306666       768220          0102000022829276        300378          700 担保品买入          -300            35.1300         已撤            0               0
13:02:11.000    206314428       768156          16044958                600318          701 担保品卖出          800             13.0500         已成            0               0
13:02:10.000    210309500       768221          16044444                603678          700 担保品买入          100             42.2700         已成            0               0
13:02:11.000    226306281       768216          16045099                600988          701 担保品卖出          1300            22.8900         部分成交        0               0
13:02:11.000    226306281       768216          16045409                600988          701 担保品卖出          100             22.8900         部分成交        0               0
13:02:11.000    226306281       768216          16045509                600988          701 担保品卖出          400             22.8900         部分成交        0               0
13:02:11.000    226306281       768216          16045615                600988          701 担保品卖出          200             22.8900         部分成交        0               0
13:02:12.000    226306281       768216          16045733                600988          701 担保品卖出          500             22.8900         部分成交        0               0
13:02:12.000    226306281       768216          16045788                600988          701 担保品卖出          100             22.8900         部分成交        0               0
13:02:12.000    226306281       768216          16045789                600988          701 担保品卖出          100             22.8900         部分成交        0               0
13:02:12.000    226306283       768223          WTD:1049000722          601888          700 担保品买入          -100            200.6300        已撤            0               0
13:02:12.000    226306281       768216          16045942                600988          701 担保品卖出          100             22.8900         部分成交        0               0
13:02:13.000    210309498       768213          0101000021393962        000070          701 担保品卖出          -2700           14.5400         已撤            0               0
13:02:13.000    234308577       768219          0101000021393963        000710          700 担保品买入          -100            71.0500         已撤            0               0
13:02:13.000    226306281       768216          16047251                600988          701 担保品卖出          200             22.8900         部分成交        0               0
13:02:13.000    226306281       768216          16047450                600988          701 担保品卖出          200             22.8900         部分成交        0               0
13:02:13.000    226306281       768216          16047740                600988          701 担保品卖出          1300            22.8900         部分成交        0               0
13:02:14.000    230316128       768224          0104000021277034        300122          700 担保品买入          -200            136.3700        已撤            0               0
13:02:14.000    226306281       768216          16048405                600988          701 担保品卖出          100             22.8900         部分成交        0               0
13:02:15.000    226306281       768216          16049154                600988          701 担保品卖出          900             22.8900         已成            0               0
13:02:15.000    214313440       768176          16049925                600318          701 担保品卖出          400             13.0500         部分成交        0               0
13:02:16.000    218312727       768225          16050475                600318          701 担保品卖出          1200            13.0400         已成            0               0
13:02:16.000    222316915       768226          16050464                600988          701 担保品卖出          6700            22.9000         已成            0               0
13:02:16.000    210309508       768234          0101000021397791        000710          700 担保品买入          100             71.0600         已成            0               0
13:02:16.000    202306674       768229          0104000021279607        300726          700 担保品买入          100             42.7100         已成            0               0
13:02:16.000    222316917       768230          16050723                600196          700 担保品买入          800             54.6400         已成            0               0
13:02:17.000    234308586       768232          0101000021398972        300638          700 担保品买入          -300            66.3200         已撤            0               0
13:02:17.000    210309507       768231          0104000021281148        300122          700 担保品买入          -3700           136.3800        已撤            0               0
13:02:17.000    222316874       768179          16052720                603218          701 担保品卖出          2600            20.9100         已成            0               0
13:02:20.000    210309504       768228          0102000022843935        300624          701 担保品卖出          -100            69.9900         已撤            0               0
13:02:20.000    202306675       768233          0101000021402836        300238          700 担保品买入          -200            28.0500         已撤            0               0
13:02:21.000    214313440       768176          WTD:1049000695          600318          701 担保品卖出          -600            13.0500         部撤            0               0
13:02:22.000    206314493       768248          16057463                601888          700 担保品买入          100             200.6200        已成            0               0
13:02:22.000    234308593       768237          0101000021406016        000070          701 担保品卖出          -1600           14.5100         已撤            0               0
13:02:23.000    230316140       768247          0102000022848959        300378          700 担保品买入          -200            35.1700         已撤            0               0
13:02:23.000    226306296       768244          0101000021407335        300238          700 担保品买入          -400            28.0700         已撤            0               0
13:02:23.000    226306295       768236          0102000022848996        300624          701 担保品卖出          -100            69.9500         已撤            0               0
13:02:23.000    214313499       768242          0101000021407345        300638          700 担保品买入          -300            66.3300         已撤            0               0
13:02:23.000    222316923       768243          16058865                600196          700 担保品买入          100             54.6600         已成            0               0
13:02:24.000    202306683       768245          WTD:1049000733          600158          700 担保品买入          -5700           14.3000         已撤            0               0
13:02:24.000    214313498       768239          16060016                600988          701 担保品卖出          4900            22.9000         已成            0               0
13:02:25.000    234308584       768227          0101000021410910        000070          701 担保品卖出          -1100           14.5200         已撤            0               0
13:02:26.000    218312739       768246          0101000021411706        000710          700 担保品买入          100             71.0800         已成            0               0
13:02:27.000    206314500       768251          16063527                600988          701 担保品卖出          800             22.8900         部分成交        0               0
13:02:27.000    206314500       768251          16063559                600988          701 担保品卖出          300             22.8900         部分成交        0               0
13:02:27.000    206314491       768238          WTD:1049000729          600318          701 担保品卖出          -1300           13.0400         已撤            0               0
13:02:28.000    206314500       768251          16064246                600988          701 担保品卖出          1200            22.8900         部分成交        0               0
13:02:28.000    206314500       768251          16064369                600988          701 担保品卖出          500             22.8900         部分成交        0               0
13:02:28.000    206314500       768251          16064621                600988          701 担保品卖出          1000            22.8900         部分成交        0               0
13:02:28.000    230316144       768254          16064625                600196          700 担保品买入          400             54.7100         部分成交        0               0
13:02:29.000    206314500       768251          16065653                600988          701 担保品卖出          500             22.8900         部分成交        0               0
13:02:29.000    230316144       768254          16065562                600196          700 担保品买入          200             54.7100         部分成交        0               0
13:02:29.000    206314500       768251          16065858                600988          701 担保品卖出          100             22.8900         部分成交        0               0
13:02:29.000    206314500       768251          16066084                600988          701 担保品卖出          500             22.8900         已成            0               0
13:02:29.000    206314501       768256          0101000021416828        300238          700 担保品买入          -100            28.1100         已撤            0               0
13:02:29.000    238314890       768241          0104000021298176        300122          700 担保品买入          -200            136.4000        已撤            0               0
13:02:29.000    226306305       768258          0104000021298267        300726          700 担保品买入          200             42.7000         已成            0               0
13:02:29.000    230316141       768249          0104000021298263        300726          700 担保品买入          200             42.7000         已成            0               0
13:02:30.000    218312730       768235          16066996                603678          700 担保品买入          100             42.2700         已成            0               0
13:02:32.000    238314904       768259          0103000021677506        002027          701 担保品卖出          200             6.5400          已成            0               0
13:02:32.000    222316933       768262          0101000021420750        000070          701 担保品卖出          820             14.5000         部分成交        0               0
13:02:32.000    222316933       768262          0101000021420752        000070          701 担保品卖出          180             14.5000         已成            0               0
13:02:32.000    222316935       768267          0101000021421034        300638          700 担保品买入          100             66.3400         部分成交        0               0
13:02:32.000    222316935       768267          0101000021421036        300638          700 担保品买入          100             66.3400         部分成交        0               0
13:02:32.000    230316149       768268          0101000021421083        300238          700 担保品买入          400             28.1200         已成            0               0
13:02:33.000    218312745       768257          WTD:1049000741          600158          700 担保品买入          -5700           14.3100         已撤            0               0
13:02:33.000    230316144       768254          WTD:1049000739          600196          700 担保品买入          -200            54.7100         部撤            0               0
13:02:34.000    214313513       768269          0102000022865608        300378          700 担保品买入          100             35.2600         部分成交        0               0
13:02:34.000    214313513       768269          0102000022865612        300378          700 担保品买入          400             35.2600         已成            0               0
13:02:34.000    222316934       768264          16071579                601888          700 担保品买入          100             200.5300        已成            0               0
13:02:34.000    238314898       768250          0101000021423044        000070          701 担保品卖出          -1500           14.5100         已撤            0               0
13:02:35.000    206314507       768266          0104000021306518        300122          700 担保品买入          -200            136.4100        已撤            0               0
