证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300624,701,担保品卖出,100,69.79,已成,0
300378,700,担保品买入,100,35.39,部分成交,0
2625,701,担保品卖出,300,24.69,已成,0
2617,701,担保品卖出,200,6.19,已成,0
300624,701,担保品卖出,300,69.8,已成,0
300726,700,担保品买入,100,42.54,部分成交,0
300726,700,担保品买入,100,42.54,已成,0
600079,700,担保品买入,100,36.56,已成,0
603267,700,担保品买入,100,71.17,已成,0
300378,700,担保品买入,1000,35.39,已成,0
2625,701,担保品卖出,1100,24.67,已成,0
300238,700,担保品买入,100,28.34,已成,0
2617,701,担保品卖出,500,6.19,部分成交,0
2617,701,担保品卖出,3800,6.19,部分成交,0
2617,701,担保品卖出,300,6.19,已成,0
600079,700,担保品买入,100,36.6,已成,0
300726,700,担保品买入,300,42.54,已成,0
603218,701,担保品卖出,200,20.83,部分成交,0
733,700,担保品买入,100,44.11,部分成交,0
733,700,担保品买入,200,44.12,已成,0
600151,701,担保品卖出,200,8.86,已成,0
600079,700,担保品买入,100,36.6,已成,0
603218,701,担保品卖出,600,20.83,部分成交,0
603678,700,担保品买入,800,42.4,已成,0
300238,700,担保品买入,700,28.37,部分成交,0
300238,700,担保品买入,100,28.37,部分成交,0
603218,701,担保品卖出,100,20.83,部分成交,0
603218,701,担保品卖出,100,20.83,已成,0
300726,700,担保品买入,700,42.54,已成,0
300624,701,担保品卖出,200,69.98,部分成交,0
300238,700,担保品买入,1200,28.36,已成,0
300726,700,担保品买入,700,42.53,已成,0
300123,700,担保品买入,600,19.82,已成,0
300624,701,担保品卖出,100,69.99,已成,0
300378,700,担保品买入,200,35.46,已成,0
300624,701,担保品卖出,300,69.99,已成,0
300378,700,担保品买入,400,35.33,已成,0
300238,700,担保品买入,500,28.4,已成,0
300624,701,担保品卖出,100,69.99,部分成交,0
300624,701,担保品卖出,100,69.99,部分成交,0
300378,700,担保品买入,800,35.37,已成,0
300726,700,担保品买入,300,42.5,已成,0
300624,701,担保品卖出,100,69.99,已成,0
300238,700,担保品买入,200,28.44,部分成交,0
300238,700,担保品买入,600,28.45,已成,0
300624,701,担保品卖出,100,69.99,已成,0
300624,701,担保品卖出,40,70.0,部分成交,0
300624,701,担保品卖出,60,69.99,已成,0
300238,700,担保品买入,100,28.37,部分成交,0
300238,700,担保品买入,100,28.37,部分成交,0
300238,700,担保品买入,100,28.37,部分成交,0
300238,700,担保品买入,100,28.37,部分成交,0
300238,700,担保品买入,100,28.37,部分成交,0
300238,700,担保品买入,100,28.37,部分成交,0
300238,700,担保品买入,300,28.4,已成,0
300123,700,担保品买入,400,19.9,已成,0
300378,700,担保品买入,300,35.38,已成,0
300123,700,担保品买入,1000,19.91,已成,0
300624,701,担保品卖出,100,70.01,已成,0
300357,700,担保品买入,500,60.0,已成,0
733,700,担保品买入,700,44.34,已成,0
300378,700,担保品买入,600,35.35,已成,0
2617,701,担保品卖出,1200,6.18,已成,0
300357,700,担保品买入,700,60.0,已成,0
733,700,担保品买入,100,44.34,已成,0
300238,700,担保品买入,200,28.38,部分成交,0
300238,700,担保品买入,100,28.38,部分成交,0
300624,701,担保品卖出,200,70.01,已成,0
733,700,担保品买入,100,44.35,已成,0
600079,700,担保品买入,100,36.68,已成,0
733,700,担保品买入,400,44.36,已成,0
600079,700,担保品买入,100,36.73,已成,0
300624,701,担保品卖出,100,70.11,已成,0
300624,701,担保品卖出,100,70.11,已成,0
600079,700,担保品买入,100,36.72,已成,0
901,701,担保品卖出,700,13.4,已成,0
603069,701,担保品卖出,100,49.21,已成,0
300624,701,担保品卖出,100,70.16,已成,0
603267,700,担保品买入,100,71.29,已成,0
300378,700,担保品买入,1500,35.34,已成,0
300238,700,担保品买入,400,28.39,已成,0
300238,700,担保品买入,300,28.39,已成,0
600079,700,担保品买入,100,36.73,已成,0
2625,701,担保品卖出,300,24.66,部分成交,0
2625,701,担保品卖出,500,24.66,已成,0
300238,700,担保品买入,200,28.41,已成,0
300123,700,担保品买入,1000,19.98,部分成交,0
300123,700,担保品买入,100,19.98,已成,0
600079,700,担保品买入,100,36.73,已成,0
300238,700,担保品买入,400,28.4,已成,0
2625,701,担保品卖出,1800,24.66,已成,0
300238,700,担保品买入,100,28.4,部分成交,0
300238,700,担保品买入,100,28.4,部分成交,0
300238,700,担保品买入,100,28.4,部分成交,0
300238,700,担保品买入,100,28.4,部分成交,0
300238,700,担保品买入,100,28.4,部分成交,0
300238,700,担保品买入,100,28.41,已成,0
600079,700,担保品买入,100,36.72,已成,0
300123,700,担保品买入,500,19.98,部分成交,0
300123,700,担保品买入,100,19.98,部分成交,0
2625,701,担保品卖出,300,24.68,已成,0
300238,700,担保品买入,600,28.39,已成,0
300123,700,担保品买入,400,19.98,已成,0
600079,700,担保品买入,100,36.73,已成,0
901,701,担保品卖出,200,13.38,已成,0
2625,701,担保品卖出,200,24.68,已成,0
300123,700,担保品买入,500,19.99,部分成交,0
600151,701,担保品卖出,200,8.91,已成,0
600079,700,担保品买入,100,36.7,已成,0
2625,701,担保品卖出,400,24.7,部分成交,0
2625,701,担保品卖出,200,24.7,部分成交,0
2625,701,担保品卖出,500,24.7,已成,0
300123,700,担保品买入,800,20.01,已成,0
600711,701,担保品卖出,3300,6.77,已成,0
300238,700,担保品买入,400,28.31,已成,0
603069,701,担保品卖出,300,49.06,已成,0
600079,700,担保品买入,100,36.7,已成,0
300357,700,担保品买入,100,59.99,已成,0
300238,700,担保品买入,100,28.3,已成,0
603267,700,担保品买入,100,71.28,已成,0
300378,700,担保品买入,200,35.38,已成,0
2625,701,担保品卖出,300,24.81,部分成交,0
2625,701,担保品卖出,200,24.81,已成,0
300378,700,担保品买入,100,35.39,已成,0
300378,700,担保品买入,800,35.39,已成,0
603069,701,担保品卖出,100,49.1,已成,0
600079,700,担保品买入,100,36.67,已成,0
300357,700,担保品买入,200,59.99,已成,0
300378,700,担保品买入,400,35.33,部分成交,0
300378,700,担保品买入,200,35.33,已成,0
300378,700,担保品买入,600,35.31,已成,0
300378,700,担保品买入,300,35.3,部分成交,0
300378,700,担保品买入,300,35.3,已成,0
2625,701,担保品卖出,400,24.88,已成,0
600711,701,担保品卖出,200,6.76,已成,0
600079,700,担保品买入,400,36.6,已成,0
300378,700,担保品买入,200,35.28,已成,0
2617,701,担保品卖出,600,6.21,已成,0
300357,700,担保品买入,300,59.9,已成,0
2617,701,担保品卖出,5600,6.21,已成,0
2625,701,担保品卖出,100,24.87,部分成交,0
2625,701,担保品卖出,200,24.87,部分成交,0
2625,701,担保品卖出,100,24.86,部分成交,0
2625,701,担保品卖出,100,24.86,部分成交,0
2625,701,担保品卖出,100,24.86,已成,0
600711,701,担保品卖出,157,6.76,部分成交,0
600711,701,担保品卖出,543,6.76,已成,0
600079,700,担保品买入,200,36.67,已成,0
300378,700,担保品买入,200,35.28,已成,0
300123,700,担保品买入,100,19.96,部分成交,0
300123,700,担保品买入,100,19.96,部分成交,0
300123,700,担保品买入,100,19.96,部分成交,0
300123,700,担保品买入,100,19.96,部分成交,0
300123,700,担保品买入,100,19.96,部分成交,0
300123,700,担保品买入,100,19.96,部分成交,0
300123,700,担保品买入,300,19.97,部分成交,0
300123,700,担保品买入,100,19.97,部分成交,0
300123,700,担保品买入,200,19.97,已成,0
733,700,担保品买入,800,44.26,已成,0
603267,700,担保品买入,100,71.42,已成,0
600158,700,担保品买入,100,14.25,部分成交,0
600158,700,担保品买入,100,14.25,部分成交,0
600158,700,担保品买入,1400,14.25,部分成交,0
600158,700,担保品买入,100,14.25,部分成交,0
600158,700,担保品买入,3200,14.25,部分成交,0
600158,700,担保品买入,400,14.25,部分成交,0
600158,700,担保品买入,1000,14.25,已成,0
600079,700,担保品买入,100,36.59,已成,0
600151,701,担保品卖出,600,8.88,已成,0
901,701,担保品卖出,2598,13.39,部分成交,0
901,701,担保品卖出,202,13.39,已成,0
2625,701,担保品卖出,500,24.74,已成,0
300123,700,担保品买入,200,19.94,已成,0
600711,701,担保品卖出,1800,6.76,已成,0
600079,700,担保品买入,100,36.57,部分成交,0
600079,700,担保品买入,200,36.57,已成,0
2625,701,担保品卖出,500,24.73,已成,0
901,701,担保品卖出,2000,13.39,已成,0
603069,701,担保品卖出,700,49.04,已成,0
300123,700,担保品买入,100,19.93,部分成交,0
300123,700,担保品买入,900,19.94,已成,0
300357,700,担保品买入,100,59.88,部分成交,0
300357,700,担保品买入,100,59.88,已成,0
600711,701,担保品卖出,1757,6.76,部分成交,0
600711,701,担保品卖出,543,6.76,已成,0
600079,700,担保品买入,100,36.57,部分成交,0
600079,700,担保品买入,100,36.57,已成,0
733,700,担保品买入,200,44.25,已成,0
603267,700,担保品买入,100,71.41,已成,0
300357,700,担保品买入,200,59.87,部分成交,0
300357,700,担保品买入,200,59.88,部分成交,0
300357,700,担保品买入,100,59.9,已成,0
300378,700,担保品买入,100,35.36,部分成交,0
300378,700,担保品买入,100,35.36,部分成交,0
300378,700,担保品买入,100,35.36,部分成交,0
901,701,担保品卖出,500,13.37,已成,0
603069,701,担保品卖出,200,48.82,已成,0
901,701,担保品卖出,400,13.37,已成,0
300378,700,担保品买入,500,35.37,部分成交,0
603069,701,担保品卖出,100,48.8,已成,0
300378,700,担保品买入,1100,35.37,部分成交,0
300378,700,担保品买入,200,35.37,已成,0
603069,701,担保品卖出,100,48.75,部分成交,0
603069,701,担保品卖出,500,48.74,已成,0
901,701,担保品卖出,900,13.38,已成,0
733,700,担保品买入,100,44.24,部分成交,0
733,700,担保品买入,600,44.25,已成,0
603267,700,担保品买入,200,71.18,已成,0
901,701,担保品卖出,200,13.36,部分成交,0
901,701,担保品卖出,100,13.36,部分成交,0
901,701,担保品卖出,300,13.36,部分成交,0
901,701,担保品卖出,300,13.36,已成,0
2617,701,担保品卖出,400,6.21,已成,0
733,700,担保品买入,400,44.24,部分成交,0
733,700,担保品买入,100,44.25,已成,0
603267,700,担保品买入,100,71.15,已成,0
901,701,担保品卖出,600,13.36,已成,0
733,700,担保品买入,200,44.25,已成,0
600711,701,担保品卖出,1000,6.76,已成,0
603267,700,担保品买入,100,71.16,已成,0
603069,701,担保品卖出,100,48.8,已成,0
2617,701,担保品卖出,1600,6.21,已成,0
901,701,担保品卖出,400,13.36,已成,0
733,700,担保品买入,200,44.26,已成,0
600151,701,担保品卖出,100,8.83,部分成交,0
600151,701,担保品卖出,100,8.83,部分成交,0
600711,701,担保品卖出,1257,6.76,部分成交,0
600711,701,担保品卖出,43,6.76,已成,0
600151,701,担保品卖出,3500,8.83,部分成交,0
901,701,担保品卖出,400,13.35,已成,0
300123,700,担保品买入,500,19.93,部分成交,0
300123,700,担保品买入,100,19.94,已成,0
600711,701,担保品卖出,1200,6.76,已成,0
733,700,担保品买入,400,44.26,已成,0
600079,700,担保品买入,100,36.55,部分成交,0
603267,700,担保品买入,100,71.1,已成,0
300378,700,担保品买入,400,35.37,已成,0
733,700,担保品买入,100,44.33,已成,0
733,700,担保品买入,100,44.35,已成,0
733,700,担保品买入,100,44.45,已成,0
600151,701,担保品卖出,100,8.75,部分成交,0
600151,701,担保品卖出,800,8.75,已成,0
901,701,担保品卖出,200,13.35,已成,0
733,700,担保品买入,200,44.45,已成,0
600151,701,担保品卖出,200,8.74,部分成交,0
901,701,担保品卖出,300,13.35,已成,0
2617,701,担保品卖出,514,6.2,部分成交,0
2617,701,担保品卖出,2000,6.2,部分成交,0
2617,701,担保品卖出,3000,6.2,部分成交,0
2617,701,担保品卖出,386,6.2,已成,0
733,700,担保品买入,100,44.45,已成,0
600151,701,担保品卖出,500,8.74,已成,0
901,701,担保品卖出,100,13.35,已成,0
2617,701,担保品卖出,114,6.2,部分成交,0
2617,701,担保品卖出,386,6.2,已成,0
733,700,担保品买入,200,44.39,已成,0
600151,701,担保品卖出,6500,8.76,已成,0
901,701,担保品卖出,100,13.35,部分成交,0
901,701,担保品卖出,200,13.35,部分成交,0
2617,701,担保品卖出,100,6.2,已成,0
901,701,担保品卖出,300,13.35,已成,0
733,700,担保品买入,100,44.39,部分成交,0
733,700,担保品买入,100,44.39,已成,0
2617,701,担保品卖出,900,6.2,已成,0
2625,701,担保品卖出,900,24.74,部分成交,0
2625,701,担保品卖出,700,24.74,已成,0
600151,701,担保品卖出,5100,8.77,已成,0
600079,700,担保品买入,200,36.59,已成,0
2625,701,担保品卖出,400,24.77,已成,0
901,701,担保品卖出,500,13.36,已成,0
901,701,担保品卖出,100,13.36,已成,0
901,701,担保品卖出,100,13.37,已成,0
600711,701,担保品卖出,200,6.76,已成,0
600151,701,担保品卖出,20900,8.8,已成,0
600151,701,担保品卖出,5100,8.8,已成,0
901,701,担保品卖出,100,13.37,已成,0
2617,701,担保品卖出,200,6.21,已成,0
2625,701,担保品卖出,600,24.7,已成,0
2625,701,担保品卖出,3700,24.7,已成,0
300357,700,担保品买入,100,59.9,已成,0
300123,700,担保品买入,800,19.94,已成,0
600711,701,担保品卖出,1000,6.77,已成,0
600711,701,担保品卖出,100,6.77,部分成交,0
600711,701,担保品卖出,300,6.77,部分成交,0
600711,701,担保品卖出,300,6.77,部分成交,0
600711,701,担保品卖出,100,6.77,部分成交,0
600711,701,担保品卖出,100,6.77,部分成交,0
600711,701,担保品卖出,400,6.77,已成,0
300123,700,担保品买入,300,20.0,已成,0
300123,700,担保品买入,4800,20.0,已成,0
603069,701,担保品卖出,100,48.88,已成,0
300123,700,担保品买入,1240,20.02,部分成交,0
300123,700,担保品买入,1660,20.02,已成,0
600079,700,担保品买入,300,36.61,已成,0
300123,700,担保品买入,800,20.04,已成,0
600151,701,担保品卖出,700,8.84,部分成交,0
300123,700,担保品买入,200,20.05,部分成交,0
300123,700,担保品买入,400,20.05,已成,0
603069,701,担保品卖出,100,48.85,已成,0
600079,700,担保品买入,100,36.62,已成,0
300123,700,担保品买入,700,20.05,已成,0
603069,701,担保品卖出,200,48.91,已成,0
600151,701,担保品卖出,400,8.81,已成,0
300123,700,担保品买入,700,20.06,已成,0
300357,700,担保品买入,100,59.92,部分成交,0
300357,700,担保品买入,200,59.98,部分成交,0
300357,700,担保品买入,100,59.99,部分成交,0
300357,700,担保品买入,100,59.99,已成,0
603069,701,担保品卖出,300,48.91,已成,0
600079,700,担保品买入,200,36.61,已成,0
2625,701,担保品卖出,1800,24.98,已成,0
300123,700,担保品买入,300,20.01,已成,0
300123,700,担保品买入,300,20.02,部分成交,0
300123,700,担保品买入,300,20.03,已成,0
603069,701,担保品卖出,200,49.03,部分成交,0
603069,701,担保品卖出,100,49.02,已成,0
300123,700,担保品买入,100,20.03,部分成交,0
300123,700,担保品买入,600,20.04,已成,0
300357,700,担保品买入,200,60.0,已成,0
300357,700,担保品买入,100,59.99,部分成交,0
300357,700,担保品买入,100,60.0,已成,0
300123,700,担保品买入,300,19.91,已成,0
603069,701,担保品卖出,300,49.1,已成,0
901,701,担保品卖出,1098,13.38,部分成交,0
901,701,担保品卖出,100,13.38,部分成交,0
901,701,担保品卖出,2,13.38,已成,0
600711,701,担保品卖出,1200,6.77,已成,0
603069,701,担保品卖出,100,49.14,部分成交,0
603069,701,担保品卖出,300,49.13,已成,0
603267,700,担保品买入,100,71.39,部分成交,0
603267,700,担保品买入,100,71.4,已成,0
733,700,担保品买入,100,44.23,已成,0
901,701,担保品卖出,1200,13.37,已成,0
603069,701,担保品卖出,100,49.11,部分成交,0
603069,701,担保品卖出,100,49.11,已成,0
603267,700,担保品买入,200,71.4,已成,0
603069,701,担保品卖出,100,49.11,已成,0
600079,700,担保品买入,100,36.63,已成,0
603267,700,担保品买入,100,71.4,已成,0
733,700,担保品买入,100,44.22,已成,0
733,700,担保品买入,100,44.25,已成,0
733,700,担保品买入,100,44.22,已成,0
603267,700,担保品买入,100,71.39,已成,0
603267,700,担保品买入,100,71.39,已成,0
733,700,担保品买入,200,44.2,已成,0
901,701,担保品卖出,200,13.38,已成,0
733,700,担保品买入,100,44.19,部分成交,0
733,700,担保品买入,100,44.2,已成,0
600151,701,担保品卖出,300,8.74,部分成交,0
600151,701,担保品卖出,15700,8.73,已成,0
901,701,担保品卖出,400,13.38,已成,0
733,700,担保品买入,100,44.19,部分成交,0
733,700,担保品买入,100,44.22,已成,0
901,701,担保品卖出,200,13.38,已成,0
733,700,担保品买入,300,44.22,已成,0
603069,701,担保品卖出,300,49.21,已成,0
603069,701,担保品卖出,200,49.3,已成,0
600079,700,担保品买入,100,36.7,部分成交,0
600079,700,担保品买入,200,36.7,部分成交,0
600079,700,担保品买入,200,36.71,已成,0
901,701,担保品卖出,200,13.39,已成,0
901,701,担保品卖出,100,13.39,部分成交,0
901,701,担保品卖出,1300,13.38,已成,0
600151,701,担保品卖出,2400,8.68,已成,0
901,701,担保品卖出,300,13.38,已成,0
600151,701,担保品卖出,2000,8.67,已成,0
603267,700,担保品买入,100,71.46,已成,0
901,701,担保品卖出,500,13.39,部分成交,0
901,701,担保品卖出,300,13.38,已成,0
603267,700,担保品买入,100,71.46,已成,0
603069,701,担保品卖出,100,49.24,已成,0
901,701,担保品卖出,1900,13.4,已成,0
600151,701,担保品卖出,4900,8.66,部分成交,0
600151,701,担保品卖出,1000,8.66,部分成交,0
600151,701,担保品卖出,800,8.66,部分成交,0
600151,701,担保品卖出,1700,8.66,已成,0
603069,701,担保品卖出,300,49.2,部分成交,0
603069,701,担保品卖出,200,49.2,已成,0
901,701,担保品卖出,2500,13.4,已成,0
733,700,担保品买入,300,44.42,已成,0
600079,700,担保品买入,100,36.69,部分成交,0
600079,700,担保品买入,100,36.7,已成,0
2617,701,担保品卖出,200,6.22,部分成交,0
2617,701,担保品卖出,300,6.22,已成,0
600151,701,担保品卖出,2500,8.66,已成,0
901,701,担保品卖出,600,13.4,已成,0
600151,701,担保品卖出,5400,8.66,已成,0
603069,701,担保品卖出,200,49.16,已成,0
901,701,担保品卖出,1100,13.4,已成,0
2617,701,担保品卖出,1100,6.22,已成,0
603069,701,担保品卖出,100,49.06,已成,0
600079,700,担保品买入,100,36.7,部分成交,0
600079,700,担保品买入,300,36.7,部分成交,0
600079,700,担保品买入,100,36.7,已成,0
901,701,担保品卖出,500,13.4,已成,0
2617,701,担保品卖出,300,6.22,已成,0
600711,701,担保品卖出,400,6.77,部分成交,0
600711,701,担保品卖出,1000,6.77,部分成交,0
600711,701,担保品卖出,1000,6.77,已成,0
603267,700,担保品买入,100,71.55,已成,0
600079,700,担保品买入,200,36.69,部分成交,0
600079,700,担保品买入,100,36.71,部分成交,0
600079,700,担保品买入,200,36.71,已成,0
2617,701,担保品卖出,1200,6.22,已成,0
2617,701,担保品卖出,600,6.22,已成,0
603069,701,担保品卖出,100,49.05,已成,0
603267,700,担保品买入,100,71.7,已成,0
901,701,担保品卖出,600,13.41,已成,0
600711,701,担保品卖出,1300,6.77,已成,0
603069,701,担保品卖出,100,49.08,已成,0
901,701,担保品卖出,2200,13.41,部分成交,0
901,701,担保品卖出,300,13.41,部分成交,0
901,701,担保品卖出,1300,13.41,已成,0
600711,701,担保品卖出,1600,6.77,已成,0
603069,701,担保品卖出,1000,49.08,已成,0
901,701,担保品卖出,300,13.41,部分成交,0
901,701,担保品卖出,500,13.41,部分成交,0
901,701,担保品卖出,3800,13.4,已成,0
603069,701,担保品卖出,300,49.07,已成,0
600079,700,担保品买入,100,36.72,已成,0
603267,700,担保品买入,100,71.92,已成,0
603267,700,担保品买入,100,71.99,已成,0
2617,701,担保品卖出,600,6.22,部分成交,0
2617,701,担保品卖出,600,6.22,已成,0
600711,701,担保品卖出,2000,6.77,已成,0
600079,700,担保品买入,100,36.72,已成,0
2617,701,担保品卖出,100,6.22,已成,0
600711,701,担保品卖出,400,6.77,已成,0
600711,701,担保品卖出,100,6.77,部分成交,0
600711,701,担保品卖出,800,6.77,部分成交,0
600711,701,担保品卖出,1100,6.77,已成,0
603069,701,担保品卖出,100,49.16,已成,0
603267,700,担保品买入,100,72.0,已成,0
600079,700,担保品买入,100,36.73,已成,0
901,701,担保品卖出,2500,13.41,已成,0
2617,701,担保品卖出,100,6.22,已成,0
600711,701,担保品卖出,600,6.77,已成,0
600079,700,担保品买入,200,36.73,部分成交,0
600079,700,担保品买入,100,36.73,已成,0
603267,700,担保品买入,20,72.01,部分成交,0
603267,700,担保品买入,180,72.06,已成,0
603267,700,担保品买入,200,72.07,已成,0
603267,700,担保品买入,200,72.06,已成,0
603267,700,担保品买入,100,72.05,已成,0
603069,701,担保品卖出,400,49.28,已成,0
600079,700,担保品买入,100,36.71,已成,0
2617,701,担保品卖出,200,6.22,部分成交,0
2617,701,担保品卖出,2100,6.22,已成,0
603069,701,担保品卖出,300,49.29,部分成交,0
901,701,担保品卖出,2413,13.42,部分成交,0
2617,701,担保品卖出,1100,6.23,已成,0
603069,701,担保品卖出,200,49.12,已成,0
901,701,担保品卖出,387,13.42,已成,0
600711,701,担保品卖出,100,6.77,已成,0
603267,700,担保品买入,20,72.09,部分成交,0
600079,700,担保品买入,400,36.72,已成,0
603267,700,担保品买入,180,72.1,已成,0
2617,701,担保品卖出,1700,6.23,部分成交,0
2617,701,担保品卖出,400,6.23,部分成交,0
2617,701,担保品卖出,300,6.23,已成,0
901,701,担保品卖出,1400,13.41,已成,0
603069,701,担保品卖出,200,49.12,已成,0
600079,700,担保品买入,400,36.72,已成,0
603267,700,担保品买入,100,72.09,部分成交,0
603267,700,担保品买入,100,72.09,已成,0
901,701,担保品卖出,200,13.43,已成,0
600711,701,担保品卖出,3200,6.77,已成,0
901,701,担保品卖出,600,13.44,已成,0
600711,701,担保品卖出,800,6.77,部分成交,0
600711,701,担保品卖出,800,6.77,部分成交,0
600711,701,担保品卖出,100,6.77,已成,0
901,701,担保品卖出,700,13.44,已成,0
600711,701,担保品卖出,200,6.77,已成,0
901,701,担保品卖出,100,13.43,已成,0
901,701,担保品卖出,200,13.44,已成,0
600079,700,担保品买入,100,36.73,部分成交,0
600079,700,担保品买入,100,36.73,已成,0
901,701,担保品卖出,300,13.44,已成,0
600079,700,担保品买入,100,36.73,已成,0
603069,701,担保品卖出,100,49.22,已成,0
901,701,担保品卖出,100,13.44,已成,0
2617,701,担保品卖出,300,6.24,已成,0
600079,700,担保品买入,400,36.73,已成,0
603069,701,担保品卖出,100,49.22,已成,0
603267,700,担保品买入,100,72.13,已成,0
901,701,担保品卖出,646,13.45,部分成交,0
901,701,担保品卖出,554,13.45,已成,0
603267,700,担保品买入,100,72.12,已成,0
600711,701,担保品卖出,900,6.77,已成,0
603267,700,担保品买入,100,72.15,已成,0
603069,701,担保品卖出,200,49.22,已成,0
600711,701,担保品卖出,1000,6.77,已成,0
603267,700,担保品买入,100,72.14,已成,0
603069,701,担保品卖出,100,49.22,部分成交,0
603069,701,担保品卖出,100,49.2,已成,0
600079,700,担保品买入,100,36.73,部分成交,0
600079,700,担保品买入,200,36.73,已成,0
