证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603613,100,证券买入,100,84.35,已成,0
603613,100,证券买入,100,84.38,已成,0
300595,100,证券买入,500,64.25,已成,0
300595,100,证券买入,300,64.27,部分成交,0
300595,100,证券买入,100,64.32,已成,0
300595,100,证券买入,300,64.32,部分成交,0
300725,100,证券买入,100,123.44,已成,0
300595,100,证券买入,200,64.35,已成,0
603659,101,证券卖出,100,109.72,已成,0
600885,101,证券卖出,100,45.28,已成,0
300595,100,证券买入,300,64.39,已成,0
600885,101,证券卖出,100,45.4,部分成交,0
600885,101,证券卖出,200,45.39,已成,0
603659,101,证券卖出,100,110.1,已成,0
2555,100,证券买入,100,44.4,部分成交,0
600885,101,证券卖出,500,45.46,已成,0
603236,101,证券卖出,100,210.72,部分成交,0
603236,101,证券卖出,100,210.56,部分成交,0
603236,101,证券卖出,300,210.55,已成,0
603876,101,证券卖出,200,16.63,部分成交,0
603876,101,证券卖出,100,16.61,已成,0
2555,100,证券买入,100,44.4,部分成交,0
300725,100,证券买入,200,123.14,已成,0
603613,100,证券买入,400,84.49,已成,0
2322,101,证券卖出,700,15.74,已成,0
300475,101,证券卖出,100,8.83,部分成交,0
300595,100,证券买入,500,64.44,已成,0
300725,100,证券买入,100,123.42,部分成交,0
300725,100,证券买入,100,123.56,已成,0
603876,101,证券卖出,1100,16.64,已成,0
600885,101,证券卖出,100,45.36,部分成交,0
600885,101,证券卖出,100,45.36,已成,0
603236,101,证券卖出,200,210.68,部分成交,0
603236,101,证券卖出,100,210.67,已成,0
603613,100,证券买入,300,84.51,部分成交,0
603613,100,证券买入,100,84.53,已成,0
300475,101,证券卖出,100,8.83,已成,0
2555,100,证券买入,100,44.57,部分成交,0
603876,101,证券卖出,1000,16.59,部分成交,0
600885,101,证券卖出,200,45.28,已成,0
603876,101,证券卖出,500,16.59,部分成交,0
603876,101,证券卖出,500,16.59,已成,0
2555,100,证券买入,800,44.64,部分成交,0
2555,100,证券买入,1000,44.64,已成,0
300725,100,证券买入,100,123.13,部分成交,0
300725,100,证券买入,100,123.13,已成,0
603659,101,证券卖出,100,109.81,已成,0
603876,101,证券卖出,1000,16.58,部分成交,0
603876,101,证券卖出,500,16.58,部分成交,0
603876,101,证券卖出,500,16.57,已成,0
300595,100,证券买入,200,64.06,已成,0
2555,100,证券买入,800,44.65,部分成交,0
2555,100,证券买入,300,44.69,部分成交,0
2555,100,证券买入,100,44.7,部分成交,0
2555,100,证券买入,500,44.7,部分成交,0
2555,100,证券买入,300,44.7,部分成交,0
2555,100,证券买入,100,44.7,部分成交,0
2555,100,证券买入,100,44.7,部分成交,0
2555,100,证券买入,1400,44.7,已成,0
300595,100,证券买入,100,64.0,已成,0
300725,100,证券买入,100,123.12,已成,0
603659,101,证券卖出,100,109.6,已成,0
300725,100,证券买入,100,123.11,部分成交,0
300725,100,证券买入,300,123.12,已成,0
603659,101,证券卖出,100,109.62,已成,0
300595,100,证券买入,100,64.01,部分成交,0
300595,100,证券买入,100,64.04,已成,0
603659,101,证券卖出,100,109.63,已成,0
603876,101,证券卖出,300,16.61,已成,0
300725,100,证券买入,100,123.23,部分成交,0
300725,100,证券买入,100,123.23,已成,0
300595,100,证券买入,100,64.11,已成,0
600885,101,证券卖出,300,45.4,部分成交,0
600885,101,证券卖出,100,45.4,已成,0
603238,100,证券买入,100,40.42,已成,0
300595,100,证券买入,200,64.0,已成,0
300725,100,证券买入,100,123.3,部分成交,0
300725,100,证券买入,100,123.3,已成,0
603238,100,证券买入,500,40.38,已成,0
603659,101,证券卖出,100,109.31,已成,0
603876,101,证券卖出,100,16.57,部分成交,0
603876,101,证券卖出,1000,16.56,部分成交,0
603876,101,证券卖出,200,16.56,部分成交,0
600885,101,证券卖出,100,45.4,已成,0
603659,101,证券卖出,500,109.24,已成,0
603876,101,证券卖出,300,16.56,已成,0
603659,101,证券卖出,100,109.03,部分成交,0
603659,101,证券卖出,200,109.02,部分成交,0
603659,101,证券卖出,100,109.01,部分成交,0
603659,101,证券卖出,100,109.01,已成,0
603876,101,证券卖出,300,16.55,部分成交,0
603876,101,证券卖出,200,16.53,部分成交,0
603876,101,证券卖出,100,16.52,部分成交,0
603659,101,证券卖出,100,108.52,已成,0
603876,101,证券卖出,100,16.52,部分成交,0
603876,101,证券卖出,100,16.52,已成,0
300595,100,证券买入,100,63.74,已成,0
603659,101,证券卖出,200,108.87,已成,0
600885,101,证券卖出,500,45.91,已成,0
603659,101,证券卖出,100,109.7,已成,0
603238,100,证券买入,200,40.15,已成,0
603613,100,证券买入,100,83.87,已成,0
603659,101,证券卖出,100,109.63,部分成交,0
603659,101,证券卖出,200,109.6,部分成交,0
603659,101,证券卖出,100,109.6,已成,0
300595,100,证券买入,100,64.41,已成,0
300595,100,证券买入,100,64.25,已成,0
300475,101,证券卖出,100,8.78,已成,0
603238,100,证券买入,100,39.95,部分成交,0
603238,100,证券买入,100,39.95,部分成交,0
603238,100,证券买入,100,39.95,部分成交,0
603238,100,证券买入,100,39.95,已成,0
600885,101,证券卖出,100,45.95,已成,0
603238,100,证券买入,100,39.91,已成,0
300595,100,证券买入,100,64.32,已成,0
300595,100,证券买入,300,64.27,已成,0
600885,101,证券卖出,100,45.96,已成,0
603613,100,证券买入,100,83.69,已成,0
300475,101,证券卖出,300,8.76,已成,0
300595,100,证券买入,300,64.21,部分成交,0
300595,100,证券买入,100,64.27,部分成交,0
300595,100,证券买入,100,64.27,已成,0
603238,100,证券买入,100,39.97,已成,0
603876,101,证券卖出,700,16.48,已成,0
603613,100,证券买入,100,83.67,已成,0
300595,100,证券买入,600,64.21,已成,0
603236,101,证券卖出,100,213.98,已成,0
603613,100,证券买入,300,83.66,已成,0
300595,100,证券买入,200,64.2,部分成交,0
300595,100,证券买入,100,64.2,已成,0
603236,101,证券卖出,300,213.99,已成,0
300595,100,证券买入,100,64.19,部分成交,0
300595,100,证券买入,19,64.2,部分成交,0
300595,100,证券买入,181,64.2,已成,0
603613,100,证券买入,300,83.82,已成,0
300725,100,证券买入,100,122.78,已成,0
603238,100,证券买入,500,39.95,已成,0
300595,100,证券买入,200,64.04,已成,0
300725,100,证券买入,100,122.91,已成,0
603876,101,证券卖出,100,16.48,已成,0
300595,100,证券买入,200,64.05,已成,0
603876,101,证券卖出,100,16.5,已成,0
300595,100,证券买入,200,64.66,已成,0
603876,101,证券卖出,2100,16.52,已成,0
300595,100,证券买入,500,64.76,部分成交,0
603876,101,证券卖出,1200,16.52,已成,0
603238,100,证券买入,100,40.18,部分成交,0
603238,100,证券买入,100,40.21,已成,0
300595,100,证券买入,200,64.83,部分成交,0
300475,101,证券卖出,100,8.77,部分成交,0
300595,100,证券买入,300,64.81,已成,0
300725,100,证券买入,100,123.37,已成,0
603238,100,证券买入,100,40.15,已成,0
603659,101,证券卖出,100,111.45,已成,0
603613,100,证券买入,100,83.93,已成,0
603238,100,证券买入,100,40.14,已成,0
603613,100,证券买入,200,83.82,已成,0
603613,100,证券买入,100,83.6,已成,0
603613,100,证券买入,100,83.59,已成,0
603613,100,证券买入,100,83.51,已成,0
603613,100,证券买入,200,83.5,已成,0
603613,100,证券买入,100,83.38,部分成交,0
603613,100,证券买入,100,83.38,已成,0
603613,100,证券买入,200,83.37,已成,0
603659,101,证券卖出,300,111.56,已成,0
603613,100,证券买入,300,83.37,已成,0
603238,100,证券买入,100,40.16,已成,0
603613,100,证券买入,100,83.35,已成,0
300725,100,证券买入,600,123.6,已成,0
603659,101,证券卖出,200,111.61,已成,0
300725,100,证券买入,100,123.64,部分成交,0
300725,100,证券买入,100,123.64,部分成交,0
603659,101,证券卖出,100,111.65,部分成交,0
603659,101,证券卖出,200,111.64,部分成交,0
603659,101,证券卖出,100,111.64,已成,0
603238,100,证券买入,200,40.2,已成,0
300725,100,证券买入,100,123.64,部分成交,0
300725,100,证券买入,300,123.64,已成,0
300475,101,证券卖出,200,8.77,已成,0
300475,101,证券卖出,200,8.78,已成,0
603613,100,证券买入,100,83.83,部分成交,0
603613,100,证券买入,100,83.83,已成,0
603659,101,证券卖出,100,111.2,已成,0
300725,100,证券买入,100,122.99,部分成交,0
300725,100,证券买入,100,122.99,部分成交,0
300725,100,证券买入,100,122.99,已成,0
300475,101,证券卖出,100,8.78,已成,0
603659,101,证券卖出,100,111.13,已成,0
603613,100,证券买入,100,83.87,已成,0
300475,101,证券卖出,100,8.79,已成,0
300255,101,证券卖出,2600,7.21,已成,0
300255,101,证券卖出,1500,7.22,已成,0
300255,101,证券卖出,800,7.23,部分成交,0
300255,101,证券卖出,100,7.23,已成,0
300255,101,证券卖出,200,7.23,已成,0
300255,101,证券卖出,500,7.23,已成,0
300255,101,证券卖出,300,7.23,已成,0
300255,101,证券卖出,200,7.23,已成,0
300255,101,证券卖出,100,7.23,已成,0
300255,101,证券卖出,100,7.23,已成,0
300255,101,证券卖出,100,7.23,已成,0
603613,100,证券买入,100,83.46,已成,0
603613,100,证券买入,100,84.03,已成,0
300725,100,证券买入,100,123.31,已成,0
603659,101,证券卖出,100,110.55,已成,0
603659,101,证券卖出,100,110.86,已成,0
603659,101,证券卖出,100,110.62,已成,0
603659,101,证券卖出,200,110.71,已成,0
603659,101,证券卖出,100,110.64,已成,0
603659,101,证券卖出,100,110.62,已成,0
603659,101,证券卖出,100,110.5,已成,0
300725,100,证券买入,100,121.48,已成,0
300725,100,证券买入,100,121.39,已成,0
300725,100,证券买入,100,121.28,已成,0
603613,100,证券买入,100,83.66,已成,0
603659,101,证券卖出,100,111.29,已成,0
603659,101,证券卖出,100,111.27,已成,0
603659,101,证券卖出,100,110.89,已成,0
603659,101,证券卖出,100,110.78,已成,0
603613,100,证券买入,100,83.5,已成,0
300725,100,证券买入,100,121.2,已成,0
603659,101,证券卖出,100,110.89,已成,0
603613,100,证券买入,100,83.37,部分成交,0
603613,100,证券买入,100,83.37,部分成交,0
603613,100,证券买入,200,83.46,已成,0
300725,100,证券买入,100,121.28,已成,0
603613,100,证券买入,100,83.36,部分成交,0
603613,100,证券买入,100,83.44,已成,0
603659,101,证券卖出,100,110.92,已成,0
603659,101,证券卖出,100,111.01,已成,0
603613,100,证券买入,100,83.38,已成,0
603613,100,证券买入,100,83.4,已成,0
603659,101,证券卖出,100,111.0,已成,0
300725,100,证券买入,100,121.3,部分成交,0
300725,100,证券买入,100,121.31,已成,0
603659,101,证券卖出,100,111.09,已成,0
300725,100,证券买入,200,121.28,已成,0
603613,100,证券买入,100,83.4,部分成交,0
603613,100,证券买入,100,83.4,已成,0
603659,101,证券卖出,100,111.0,已成,0
603613,100,证券买入,200,83.23,已成,0
300475,101,证券卖出,1100,8.84,已成,0
300725,100,证券买入,500,121.11,已成,0
603613,100,证券买入,100,83.74,已成,0
603613,100,证券买入,100,83.16,已成,0
