证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2640,100,证券买入,2100,9.21,已成,0
600622,100,证券买入,5927,4.59,部分成交,0
525,100,证券买入,900,8.38,部分成交,0
525,100,证券买入,300,8.38,已成,0
2467,100,证券买入,1300,8.55,已成,0
2312,100,证券买入,3000,5.41,已成,0
300300,100,证券买入,1200,6.91,已成,0
600880,100,证券买入,100,5.08,已成,0
300379,101,证券卖出,100,56.05,已成,0
2466,101,证券卖出,1300,26.29,已成,0
300246,101,证券卖出,100,43.04,部分成交,0
300246,101,证券卖出,400,43.02,部分成交,0
300246,101,证券卖出,100,43.02,已成,0
300342,100,证券买入,1974,20.2,部分成交,0
300342,100,证券买入,3126,20.2,已成,0
525,100,证券买入,4100,8.38,已成,0
600516,101,证券卖出,1300,7.39,部分成交,0
600516,101,证券卖出,400,7.39,部分成交,0
600516,101,证券卖出,1500,7.39,已成,0
885,101,证券卖出,200,13.22,部分成交,0
885,101,证券卖出,600,13.22,已成,0
16,100,证券买入,5200,8.11,已成,0
973,100,证券买入,800,5.13,已成,0
600880,100,证券买入,100,5.08,已成,0
2640,100,证券买入,3500,9.21,已成,0
600622,100,证券买入,16073,4.59,已成,0
885,101,证券卖出,800,13.23,已成,0
2083,100,证券买入,200,5.85,已成,0
2517,100,证券买入,2200,4.46,部分成交,0
16,100,证券买入,2000,8.11,已成,0
2565,100,证券买入,1600,6.17,已成,0
2640,100,证券买入,2300,9.19,已成,0
300342,100,证券买入,674,20.2,部分成交,0
300342,100,证券买入,26,20.2,已成,0
2467,100,证券买入,1900,8.56,已成,0
600622,100,证券买入,9127,4.59,部分成交,0
600622,100,证券买入,300,4.59,部分成交,0
300246,101,证券卖出,100,43.03,部分成交,0
2517,100,证券买入,400,4.46,部分成交,0
2517,100,证券买入,900,4.46,部分成交,0
2517,100,证券买入,21600,4.46,已成,0
600622,100,证券买入,2300,4.59,部分成交,0
600622,100,证券买入,1900,4.59,部分成交,0
600622,100,证券买入,200,4.59,部分成交,0
600622,100,证券买入,673,4.59,已成,0
2517,100,证券买入,6800,4.46,部分成交,0
2517,100,证券买入,800,4.46,已成,0
600880,100,证券买入,2100,5.08,已成,0
300246,101,证券卖出,100,43.08,部分成交,0
2565,100,证券买入,561,6.18,部分成交,0
2565,100,证券买入,800,6.18,部分成交,0
2565,100,证券买入,739,6.18,已成,0
300246,101,证券卖出,200,43.04,部分成交,0
300246,101,证券卖出,400,43.04,部分成交,0
2079,101,证券卖出,3500,14.15,部分成交,0
2079,101,证券卖出,100,14.15,已成,0
300246,101,证券卖出,300,43.02,部分成交,0
300246,101,证券卖出,100,43.02,部分成交,0
300246,101,证券卖出,500,43.01,已成,0
300379,101,证券卖出,100,56.11,已成,0
16,100,证券买入,700,8.11,部分成交,0
16,100,证券买入,900,8.11,已成,0
2565,100,证券买入,2100,6.18,已成,0
601390,101,证券卖出,500,5.87,部分成交,0
601390,101,证券卖出,1000,5.87,部分成交,0
601390,101,证券卖出,200,5.87,已成,0
2030,101,证券卖出,323,30.17,部分成交,0
300379,101,证券卖出,200,56.17,已成,0
2565,100,证券买入,1000,6.17,已成,0
300300,100,证券买入,3300,6.88,已成,0
2030,101,证券卖出,800,30.17,部分成交,0
600880,100,证券买入,600,5.07,已成,0
2030,101,证券卖出,177,30.17,已成,0
885,101,证券卖出,700,13.23,已成,0
2466,101,证券卖出,1400,26.33,部分成交,0
2466,101,证券卖出,600,26.33,已成,0
300299,101,证券卖出,740,11.3,部分成交,0
300702,101,证券卖出,100,112.72,已成,0
2030,101,证券卖出,2200,30.17,已成,0
300379,101,证券卖出,900,56.15,已成,0
2640,100,证券买入,6200,9.15,已成,0
300299,101,证券卖出,700,11.3,部分成交,0
300299,101,证券卖出,1000,11.3,部分成交,0
300299,101,证券卖出,560,11.3,已成,0
300401,100,证券买入,1000,16.55,部分成交,0
600880,100,证券买入,100,5.08,部分成交,0
600880,100,证券买入,1600,5.08,部分成交,0
600880,100,证券买入,1000,5.08,部分成交,0
600880,100,证券买入,100,5.08,部分成交,0
600880,100,证券买入,1800,5.08,已成,0
885,101,证券卖出,400,13.23,部分成交,0
885,101,证券卖出,300,13.23,部分成交,0
885,101,证券卖出,1000,13.23,部分成交,0
885,101,证券卖出,100,13.23,已成,0
300379,101,证券卖出,1600,56.15,已成,0
2565,100,证券买入,2700,6.17,已成,0
2640,100,证券买入,5900,9.14,已成,0
300300,100,证券买入,2000,6.87,部分成交,0
300300,100,证券买入,1000,6.87,部分成交,0
300300,100,证券买入,1300,6.87,部分成交,0
300300,100,证券买入,200,6.87,部分成交,0
885,101,证券卖出,2400,13.23,已成,0
300299,101,证券卖出,240,11.3,部分成交,0
300299,101,证券卖出,300,11.3,部分成交,0
300299,101,证券卖出,2060,11.29,已成,0
300300,100,证券买入,9100,6.88,部分成交,0
300300,100,证券买入,500,6.88,部分成交,0
300300,100,证券买入,300,6.88,部分成交,0
300300,100,证券买入,2800,6.88,部分成交,0
300300,100,证券买入,1000,6.88,部分成交,0
300300,100,证券买入,1500,6.88,部分成交,0
300300,100,证券买入,100,6.88,已成,0
2565,100,证券买入,100,6.17,部分成交,0
2565,100,证券买入,500,6.17,部分成交,0
2565,100,证券买入,1300,6.17,已成,0
2640,100,证券买入,400,9.14,部分成交,0
2640,100,证券买入,400,9.14,部分成交,0
2640,100,证券买入,800,9.14,部分成交,0
2640,100,证券买入,300,9.14,部分成交,0
2640,100,证券买入,900,9.14,部分成交,0
600880,100,证券买入,2800,5.08,已成,0
2640,100,证券买入,1600,9.14,已成,0
300379,101,证券卖出,200,56.11,部分成交,0
300379,101,证券卖出,300,56.11,部分成交,0
300379,101,证券卖出,100,56.11,部分成交,0
300379,101,证券卖出,100,56.11,已成,0
2517,100,证券买入,25100,4.45,已成,0
300401,100,证券买入,1000,16.62,已成,0
525,100,证券买入,200,8.4,已成,0
300401,100,证券买入,400,16.6,部分成交,0
300401,100,证券买入,1800,16.6,已成,0
300401,100,证券买入,200,16.6,已成,0
2517,100,证券买入,250,4.45,部分成交,0
2517,100,证券买入,1750,4.45,已成,0
300246,101,证券卖出,300,42.95,已成,0
300702,101,证券卖出,200,112.95,部分成交,0
300246,101,证券卖出,100,42.93,部分成交,0
300246,101,证券卖出,200,42.93,已成,0
300702,101,证券卖出,100,112.75,已成,0
300379,101,证券卖出,500,56.01,已成,0
525,100,证券买入,2900,8.4,已成,0
300379,101,证券卖出,100,56.02,部分成交,0
300379,101,证券卖出,1100,56.01,已成,0
2030,101,证券卖出,1100,30.13,已成,0
2079,101,证券卖出,4000,14.1,已成,0
2466,101,证券卖出,200,26.23,部分成交,0
2466,101,证券卖出,500,26.23,部分成交,0
2466,101,证券卖出,500,26.23,部分成交,0
2466,101,证券卖出,200,26.23,部分成交,0
2466,101,证券卖出,400,26.23,部分成交,0
2466,101,证券卖出,100,26.23,已成,0
973,100,证券买入,700,5.13,已成,0
525,100,证券买入,7400,8.4,已成,0
2030,101,证券卖出,400,30.11,部分成交,0
2030,101,证券卖出,700,30.11,已成,0
300379,101,证券卖出,200,56.02,部分成交,0
300379,101,证券卖出,100,56.0,部分成交,0
300379,101,证券卖出,200,56.0,部分成交,0
300379,101,证券卖出,700,55.99,部分成交,0
300379,101,证券卖出,100,55.99,部分成交,0
300379,101,证券卖出,300,55.98,已成,0
300246,101,证券卖出,200,42.93,部分成交,0
300246,101,证券卖出,100,42.93,已成,0
300702,101,证券卖出,100,112.75,已成,0
973,100,证券买入,400,5.13,已成,0
300300,100,证券买入,5700,6.86,已成,0
600516,101,证券卖出,2500,7.39,已成,0
525,100,证券买入,300,8.4,已成,0
600880,100,证券买入,200,5.08,已成,0
300246,101,证券卖出,100,42.92,部分成交,0
300246,101,证券卖出,100,42.91,已成,0
885,101,证券卖出,1900,13.24,已成,0
2030,101,证券卖出,461,30.1,部分成交,0
2030,101,证券卖出,500,30.1,部分成交,0
2030,101,证券卖出,339,30.1,已成,0
973,100,证券买入,3801,5.13,部分成交,0
973,100,证券买入,200,5.13,部分成交,0
973,100,证券买入,99,5.13,已成,0
2083,100,证券买入,2500,5.85,已成,0
601390,101,证券卖出,2700,5.86,部分成交,0
601390,101,证券卖出,1000,5.86,部分成交,0
601390,101,证券卖出,500,5.86,部分成交,0
601390,101,证券卖出,3000,5.86,部分成交,0
601390,101,证券卖出,2100,5.86,部分成交,0
601390,101,证券卖出,1500,5.86,已成,0
2640,100,证券买入,600,9.2,部分成交,0
2640,100,证券买入,1000,9.2,部分成交,0
601390,101,证券卖出,1400,5.86,已成,0
2466,101,证券卖出,200,26.18,部分成交,0
2466,101,证券卖出,500,26.18,部分成交,0
2466,101,证券卖出,1000,26.18,部分成交,0
2466,101,证券卖出,700,26.18,部分成交,0
2466,101,证券卖出,100,26.18,部分成交,0
2466,101,证券卖出,1000,26.18,部分成交,0
2466,101,证券卖出,1000,26.18,部分成交,0
2466,101,证券卖出,1000,26.18,部分成交,0
2466,101,证券卖出,200,26.18,部分成交,0
2466,101,证券卖出,600,26.18,已成,0
300702,101,证券卖出,100,112.96,已成,0
2467,100,证券买入,1400,8.53,已成,0
2466,101,证券卖出,700,26.17,部分成交,0
2466,101,证券卖出,400,26.17,已成,0
300702,101,证券卖出,100,113.04,已成,0
2083,100,证券买入,500,5.84,已成,0
2640,100,证券买入,1300,9.19,已成,0
2079,101,证券卖出,500,14.05,部分成交,0
2079,101,证券卖出,1400,14.05,已成,0
300702,101,证券卖出,100,113.1,已成,0
600880,100,证券买入,2900,5.07,已成,0
885,101,证券卖出,1400,13.21,已成,0
300702,101,证券卖出,100,112.97,已成,0
2640,100,证券买入,3300,9.19,已成,0
2467,100,证券买入,200,8.53,已成,0
2083,100,证券买入,700,5.84,部分成交,0
2083,100,证券买入,200,5.84,已成,0
885,101,证券卖出,600,13.21,已成,0
525,100,证券买入,1100,8.4,部分成交,0
300702,101,证券卖出,100,113.04,已成,0
525,100,证券买入,500,8.41,已成,0
300299,101,证券卖出,2200,11.34,已成,0
525,100,证券买入,200,8.39,已成,0
300702,101,证券卖出,100,112.82,已成,0
525,100,证券买入,800,8.4,已成,0
525,100,证券买入,400,8.4,已成,0
2083,100,证券买入,3100,5.82,已成,0
600516,101,证券卖出,2800,7.36,已成,0
2030,101,证券卖出,400,30.04,已成,0
525,100,证券买入,1100,8.4,部分成交,0
525,100,证券买入,300,8.4,部分成交,0
525,100,证券买入,200,8.4,已成,0
2467,100,证券买入,4800,8.51,已成,0
2467,100,证券买入,2000,8.51,部分成交,0
2467,100,证券买入,2000,8.51,部分成交,0
525,100,证券买入,100,8.39,已成,0
2467,100,证券买入,600,8.51,已成,0
600880,100,证券买入,700,5.08,已成,0
601669,101,证券卖出,24500,4.37,已成,0
300702,101,证券卖出,100,112.96,已成,0
2467,100,证券买入,2500,8.51,部分成交,0
2467,100,证券买入,300,8.51,部分成交,0
2467,100,证券买入,5000,8.51,部分成交,0
2467,100,证券买入,2000,8.51,部分成交,0
2467,100,证券买入,100,8.51,部分成交,0
2467,100,证券买入,200,8.51,已成,0
525,100,证券买入,5100,8.39,已成,0
600516,101,证券卖出,2900,7.35,已成,0
2030,101,证券卖出,2900,30.04,已成,0
300702,101,证券卖出,100,112.88,已成,0
2467,100,证券买入,2800,8.51,已成,0
600516,101,证券卖出,1180,7.35,部分成交,0
600516,101,证券卖出,500,7.35,部分成交,0
600516,101,证券卖出,800,7.35,部分成交,0
600516,101,证券卖出,1900,7.35,部分成交,0
600516,101,证券卖出,1400,7.35,部分成交,0
600516,101,证券卖出,920,7.35,已成,0
300702,101,证券卖出,100,112.88,已成,0
2030,101,证券卖出,400,30.04,部分成交,0
2030,101,证券卖出,700,30.04,部分成交,0
2030,101,证券卖出,600,30.04,部分成交,0
2030,101,证券卖出,400,30.03,已成,0
885,101,证券卖出,800,13.16,已成,0
2079,101,证券卖出,1000,14.04,部分成交,0
2079,101,证券卖出,1000,14.04,部分成交,0
2079,101,证券卖出,500,14.04,部分成交,0
2079,101,证券卖出,100,14.04,已成,0
525,100,证券买入,1500,8.4,部分成交,0
525,100,证券买入,300,8.4,部分成交,0
525,100,证券买入,1000,8.4,部分成交,0
525,100,证券买入,1200,8.4,部分成交,0
525,100,证券买入,3000,8.4,部分成交,0
525,100,证券买入,1000,8.4,部分成交,0
525,100,证券买入,1000,8.4,部分成交,0
525,100,证券买入,1100,8.4,已成,0
2467,100,证券买入,1000,8.51,部分成交,0
2467,100,证券买入,200,8.51,部分成交,0
2467,100,证券买入,1000,8.51,已成,0
600516,101,证券卖出,2000,7.34,部分成交,0
600516,101,证券卖出,1000,7.34,部分成交,0
600516,101,证券卖出,1000,7.34,部分成交,0
600516,101,证券卖出,500,7.34,已成,0
300702,101,证券卖出,100,112.89,已成,0
600516,101,证券卖出,780,7.34,部分成交,0
600516,101,证券卖出,1000,7.34,部分成交,0
600516,101,证券卖出,100,7.34,部分成交,0
600516,101,证券卖出,500,7.34,部分成交,0
600516,101,证券卖出,500,7.34,部分成交,0
600516,101,证券卖出,1220,7.34,已成,0
601390,101,证券卖出,1100,5.86,已成,0
600880,100,证券买入,1000,5.08,已成,0
2467,100,证券买入,2800,8.5,部分成交,0
2467,100,证券买入,600,8.5,部分成交,0
2467,100,证券买入,100,8.5,已成,0
300702,101,证券卖出,100,112.89,已成,0
2083,100,证券买入,1100,5.82,部分成交,0
2083,100,证券买入,1200,5.82,已成,0
600880,100,证券买入,1200,5.08,部分成交,0
600880,100,证券买入,100,5.08,部分成交,0
600880,100,证券买入,200,5.08,部分成交,0
600880,100,证券买入,2100,5.08,已成,0
600880,100,证券买入,1000,5.08,已成,0
600880,100,证券买入,1100,5.08,部分成交,0
600880,100,证券买入,800,5.08,已成,0
300246,101,证券卖出,100,43.56,部分成交,0
300246,101,证券卖出,600,43.55,已成,0
600880,100,证券买入,300,5.08,部分成交,0
600880,100,证券买入,600,5.08,已成,0
885,101,证券卖出,1000,13.19,已成,0
601390,101,证券卖出,571,5.86,部分成交,0
601390,101,证券卖出,1000,5.86,部分成交,0
601390,101,证券卖出,200,5.86,部分成交,0
601390,101,证券卖出,929,5.86,已成,0
600880,100,证券买入,400,5.08,已成,0
600880,100,证券买入,400,5.08,已成,0
885,101,证券卖出,300,13.2,已成,0
600880,100,证券买入,100,5.08,已成,0
300702,101,证券卖出,100,112.73,已成,0
885,101,证券卖出,1300,13.2,已成,0
601390,101,证券卖出,2562,5.86,部分成交,0
601390,101,证券卖出,10900,5.86,部分成交,0
601390,101,证券卖出,11238,5.86,已成,0
600880,100,证券买入,200,5.08,已成,0
300702,101,证券卖出,200,112.72,已成,0
885,101,证券卖出,200,13.2,已成,0
601390,101,证券卖出,762,5.86,部分成交,0
601390,101,证券卖出,300,5.86,部分成交,0
601390,101,证券卖出,500,5.86,部分成交,0
601390,101,证券卖出,5000,5.86,部分成交,0
601390,101,证券卖出,2000,5.86,部分成交,0
601390,101,证券卖出,100,5.86,部分成交,0
601390,101,证券卖出,1738,5.86,已成,0
600880,100,证券买入,6100,5.08,已成,0
300702,101,证券卖出,100,112.6,已成,0
300246,101,证券卖出,300,43.82,已成,0
300246,101,证券卖出,300,43.9,已成,0
600880,100,证券买入,300,5.07,已成,0
601390,101,证券卖出,500,5.85,部分成交,0
601390,101,证券卖出,3400,5.85,已成,0
300246,101,证券卖出,200,43.9,已成,0
300702,101,证券卖出,100,112.55,已成,0
600880,100,证券买入,2000,5.07,已成,0
300299,101,证券卖出,300,11.28,已成,0
300246,101,证券卖出,200,43.96,部分成交,0
300246,101,证券卖出,100,43.96,部分成交,0
300246,101,证券卖出,300,43.96,已成,0
600880,100,证券买入,200,5.07,已成,0
300299,101,证券卖出,1100,11.28,已成,0
2083,100,证券买入,300,5.82,部分成交,0
2083,100,证券买入,5600,5.82,已成,0
300246,101,证券卖出,100,43.98,已成,0
2083,100,证券买入,500,5.82,部分成交,0
2083,100,证券买入,1200,5.82,部分成交,0
2083,100,证券买入,2000,5.82,部分成交,0
2083,100,证券买入,500,5.82,部分成交,0
2083,100,证券买入,100,5.82,部分成交,0
2083,100,证券买入,200,5.82,已成,0
300246,101,证券卖出,700,43.99,已成,0
885,101,证券卖出,1700,13.23,已成,0
2083,100,证券买入,600,5.82,部分成交,0
2083,100,证券买入,1300,5.82,已成,0
300702,101,证券卖出,100,112.51,已成,0
600880,100,证券买入,700,5.08,已成,0
300246,101,证券卖出,800,43.99,已成,0
2083,100,证券买入,300,5.82,已成,0
600880,100,证券买入,3800,5.08,已成,0
300702,101,证券卖出,100,113.06,已成,0
885,101,证券卖出,1200,13.23,已成,0
300702,101,证券卖出,100,113.14,已成,0
300702,101,证券卖出,100,113.2,已成,0
885,101,证券卖出,200,13.23,已成,0
300702,101,证券卖出,100,113.24,已成,0
885,101,证券卖出,200,13.23,已成,0
300246,101,证券卖出,100,44.32,部分成交,0
300246,101,证券卖出,400,44.31,已成,0
300702,101,证券卖出,100,113.27,已成,0
885,101,证券卖出,100,13.24,已成,0
300246,101,证券卖出,400,44.36,部分成交,0
300246,101,证券卖出,200,44.33,已成,0
300702,101,证券卖出,100,113.4,已成,0
300702,101,证券卖出,100,113.39,已成,0
885,101,证券卖出,100,13.24,已成,0
300246,101,证券卖出,100,44.51,已成,0
300702,101,证券卖出,100,113.44,已成,0
885,101,证券卖出,300,13.24,部分成交,0
885,101,证券卖出,300,13.24,已成,0
300702,101,证券卖出,300,113.0,已成,0
300246,101,证券卖出,200,44.42,部分成交,0
300246,101,证券卖出,200,44.42,已成,0
885,101,证券卖出,200,13.25,已成,0
885,101,证券卖出,200,13.25,部分成交,0
885,101,证券卖出,100,13.24,已成,0
600880,100,证券买入,700,5.1,部分成交,0
600880,100,证券买入,2000,5.1,部分成交,0
600880,100,证券买入,200,5.1,部分成交,0
600880,100,证券买入,100,5.1,部分成交,0
600880,100,证券买入,1000,5.1,部分成交,0
600880,100,证券买入,1000,5.1,部分成交,0
600880,100,证券买入,300,5.1,部分成交,0
600880,100,证券买入,200,5.1,部分成交,0
600880,100,证券买入,3500,5.1,部分成交,0
600880,100,证券买入,200,5.1,部分成交,0
600880,100,证券买入,1000,5.1,部分成交,0
600880,100,证券买入,400,5.1,部分成交,0
600880,100,证券买入,1600,5.1,部分成交,0
600880,100,证券买入,1000,5.1,部分成交,0
600880,100,证券买入,1900,5.1,部分成交,0
600880,100,证券买入,1600,5.1,已成,0
600880,100,证券买入,1100,5.1,部分成交,0
600880,100,证券买入,3000,5.1,已成,0
600880,100,证券买入,100,5.12,部分成交,0
600880,100,证券买入,6200,5.12,已成,0
600880,100,证券买入,300,5.13,部分成交,0
600880,100,证券买入,200,5.13,已成,0
300299,101,证券卖出,200,11.26,已成,0
2079,101,证券卖出,600,14.08,已成,0
885,101,证券卖出,800,13.26,已成,0
885,101,证券卖出,800,13.26,已成,0
885,101,证券卖出,200,13.26,部分成交,0
885,101,证券卖出,100,13.26,部分成交,0
885,101,证券卖出,400,13.25,已成,0
885,101,证券卖出,200,13.27,已成,0
885,101,证券卖出,200,13.25,已成,0
2079,101,证券卖出,2400,14.1,已成,0
2083,100,证券买入,7700,5.84,已成,0
885,101,证券卖出,200,13.3,已成,0
2079,101,证券卖出,100,14.09,部分成交,0
2079,101,证券卖出,100,14.09,已成,0
2083,100,证券买入,100,5.84,部分成交,0
2083,100,证券买入,500,5.84,部分成交,0
2083,100,证券买入,2300,5.84,已成,0
885,101,证券卖出,900,13.3,已成,0
300299,101,证券卖出,1900,11.25,部分成交,0
300299,101,证券卖出,1000,11.25,部分成交,0
300299,101,证券卖出,2000,11.25,部分成交,0
300299,101,证券卖出,600,11.25,已成,0
2083,100,证券买入,1200,5.84,已成,0
885,101,证券卖出,300,13.3,部分成交,0
2079,101,证券卖出,900,14.09,部分成交,0
2079,101,证券卖出,600,14.09,部分成交,0
2079,101,证券卖出,100,14.09,部分成交,0
2079,101,证券卖出,1000,14.09,部分成交,0
2079,101,证券卖出,1000,14.09,部分成交,0
2079,101,证券卖出,500,14.09,已成,0
300299,101,证券卖出,2800,11.26,已成,0
2083,100,证券买入,200,5.84,部分成交,0
2083,100,证券买入,600,5.84,已成,0
885,101,证券卖出,600,13.29,已成,0
2083,100,证券买入,400,5.84,已成,0
2079,101,证券卖出,400,14.1,部分成交,0
2079,101,证券卖出,200,14.1,已成,0
300299,101,证券卖出,1400,11.28,已成,0
2083,100,证券买入,1600,5.84,已成,0
2079,101,证券卖出,500,14.1,部分成交,0
2079,101,证券卖出,500,14.1,部分成交,0
2079,101,证券卖出,1000,14.1,部分成交,0
2079,101,证券卖出,100,14.1,部分成交,0
2079,101,证券卖出,100,14.1,部分成交,0
2083,100,证券买入,1400,5.84,部分成交,0
2079,101,证券卖出,1300,14.1,部分成交,0
2083,100,证券买入,100,5.84,已成,0
2079,101,证券卖出,100,14.1,已成,0
885,101,证券卖出,300,13.25,已成,0
885,101,证券卖出,100,13.25,已成,0
885,101,证券卖出,100,13.25,已成,0
2079,101,证券卖出,200,14.1,部分成交,0
2079,101,证券卖出,1000,14.1,部分成交,0
2079,101,证券卖出,500,14.1,已成,0
885,101,证券卖出,100,13.22,部分成交,0
885,101,证券卖出,200,13.22,已成,0
2083,100,证券买入,700,5.85,已成,0
2079,101,证券卖出,300,14.1,已成,0
2083,100,证券买入,300,5.85,已成,0
2083,100,证券买入,300,5.85,已成,0
2083,100,证券买入,200,5.85,已成,0
2083,100,证券买入,2300,5.85,已成,0
2083,100,证券买入,200,5.85,已成,0
2083,100,证券买入,500,5.86,部分成交,0
2083,100,证券买入,200,5.86,部分成交,0
2083,100,证券买入,1000,5.86,部分成交,0
2083,100,证券买入,200,5.86,部分成交,0
2083,100,证券买入,6000,5.86,部分成交,0
2083,100,证券买入,2000,5.86,部分成交,0
2083,100,证券买入,4000,5.86,部分成交,0
2083,100,证券买入,1900,5.86,部分成交,0
2083,100,证券买入,1600,5.86,已成,0
2083,100,证券买入,2300,5.86,已成,0
2079,101,证券卖出,400,14.13,已成,0
2481,100,证券买入,200,19.55,已成,0
2079,101,证券卖出,900,14.14,部分成交,0
2079,101,证券卖出,500,14.14,已成,0
2481,100,证券买入,1100,19.52,已成,0
2481,100,证券买入,700,19.52,部分成交,0
2481,100,证券买入,500,19.52,已成,0
2079,101,证券卖出,100,14.16,已成,0
2079,101,证券卖出,2200,14.16,已成,0
2481,100,证券买入,1300,19.54,已成,0
2481,100,证券买入,800,19.54,已成,0
2481,100,证券买入,400,19.55,已成,0
2083,100,证券买入,700,5.86,已成,0
2481,100,证券买入,1700,19.54,已成,0
2481,100,证券买入,200,19.55,部分成交,0
2481,100,证券买入,100,19.55,已成,0
2481,100,证券买入,900,19.55,部分成交,0
2481,100,证券买入,200,19.55,已成,0
2481,100,证券买入,100,19.49,部分成交,0
2481,100,证券买入,100,19.5,部分成交,0
2481,100,证券买入,100,19.5,已成,0
