时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:45.877    237618836       538688          002640          100 证券买入    2100            9.2200          已成
10:32:45.948    209611423       538690          300401          100 证券买入    4400            16.5000         已撤
10:32:46.067    201610043       538691          600880          100 证券买入    100             5.0800          已成
10:32:46.153    229620210       538692          000525          100 证券买入    1200            8.3800          已成
10:32:46.204    205617357       538693          002467          100 证券买入    1300            8.5500          已成
10:32:46.213    213617351       538694          002312          100 证券买入    3000            5.4100          已成
10:32:46.235    221620049       538695          300300          100 证券买入    1200            6.9100          已成
10:32:51.226    237618857       538696          002466          101 证券卖出    1300            26.2400         已成
10:32:51.293    217613481       538697          600516          101 证券卖出    3200            7.3900          已成
10:32:51.388    237618858       538699          300246          101 证券卖出    600             43.0100         已成
10:32:51.438    205617383       538700          002640          100 证券买入    3500            9.2100          已成
10:32:51.487    217613482       538701          300342          100 证券买入    5100            20.2200         已成
10:32:51.550    233612652       538702          600880          100 证券买入    100             5.0800          已成
10:32:51.596    209611445       538703          000525          100 证券买入    4100            8.3800          已成
10:32:51.353    225611006       538698          000885          101 证券卖出    800             13.2200         已成
10:32:51.703    229620233       538704          000016          100 证券买入    5200            8.1100          已成
10:32:51.783    205617384       538705          000973          100 证券买入    800             5.1300          已成
10:32:51.945    225611007       538706          300300          100 证券买入    12100           6.9100          已撤
10:32:56.900    201610079       538708          300246          101 证券卖出    300             43.0300         部撤
10:32:56.957    221620085       538709          300379          101 证券卖出    300             56.0200         已撤
10:32:56.958    225611023       538710          000885          101 证券卖出    800             13.2100         已成
10:32:56.981    205617401       538711          002083          100 证券买入    200             5.8500          已成
10:32:57.045    229620245       538713          000016          100 证券买入    2000            8.1100          已成
10:32:57.062    205617402       538714          002565          100 证券买入    1600            6.1700          已成
10:32:57.162    237618878       538715          002640          100 证券买入    2300            9.2200          已成
10:32:57.188    217613504       538716          300342          100 证券买入    700             20.2200         已成
10:32:57.222    229620247       538717          600622          100 证券买入    14500           4.5900          已成
10:32:57.272    213617392       538718          002467          100 证券买入    1900            8.5600          已成
10:32:57.373    237618880       538719          300401          100 证券买入    1500            16.5400         废单
10:33:02.409    225611040       538723          002517          100 证券买入    19500           4.4600          废单
10:33:07.428    209611492       538724          002517          100 证券买入    23400           4.4600          废单
10:33:12.526    225611080       538725          600880          100 证券买入    2100            5.0800          已成
10:33:12.566    233612724       538726          002517          100 证券买入    21000           4.4600          废单
10:33:17.579    229620318       538727          600880          100 证券买入    7900            5.0800          废单
10:33:17.669    229620319       538728          002517          100 证券买入    20600           4.4600          废单
10:33:22.723    225611112       538729          300300          100 证券买入    2600            6.9000          废单
10:33:22.789    237618957       538730          002517          100 证券买入    16400           4.4500          废单
10:33:27.802    237618971       538731          002083          100 证券买入    2900            5.8500          废单
10:33:27.996    237618972       538732          002517          100 证券买入    27100           4.4500          废单
10:33:28.036    205617497       538734          002565          100 证券买入    3300            6.1800          废单
10:33:28.037    209611550       538733          002467          100 证券买入    18800           8.5700          废单
10:33:32.991    237618983       538735          300246          101 证券卖出    800             43.0400         部撤
10:33:33.027    233612779       538736          002083          100 证券买入    5100            5.8500          废单
10:33:33.081    205617509       538737          002565          100 证券买入    2100            6.1800          已成
10:33:33.134    225611140       538738          300300          100 证券买入    3100            6.9000          废单
10:33:33.170    237618984       538739          002517          100 证券买入    27100           4.4500          废单
10:33:38.235    217613630       538740          002079          101 证券卖出    3600            14.1400         已成
10:33:38.330    201610202       538741          300299          101 证券卖出    2600            11.3400         已撤
10:33:38.364    225611158       538742          601390          101 证券卖出    1700            5.8700          已成
10:33:38.391    209611585       538743          300246          101 证券卖出    900             42.9900         已成
10:33:38.441    237618999       538744          300379          101 证券卖出    100             56.0700         已成
10:33:38.498    237619000       538745          000016          100 证券买入    1600            8.1100          已成
10:33:38.527    217613634       538746          002565          100 证券买入    2100            6.1800          已成
10:33:38.589    229620366       538747          300300          100 证券买入    19800           6.8900          废单
10:33:38.622    205617525       538748          002517          100 证券买入    26400           4.4500          废单
10:33:38.689    233612798       538749          002467          100 证券买入    7300            8.5700          已撤
10:33:38.891    201610206       538750          300401          100 证券买入    900             16.5400         已撤
10:33:43.789    205617542       538754          300702          101 证券卖出    100             112.8800        已撤
10:33:43.859    221620231       538755          002030          101 证券卖出    1300            30.1700         已成
10:33:43.893    229620385       538756          300379          101 证券卖出    200             56.0700         已成
10:33:43.950    213617535       538757          002565          100 证券买入    1000            6.1700          已成
10:33:43.996    229620386       538758          300300          100 证券买入    3300            6.8900          已成
10:33:44.039    205617544       538759          002517          100 证券买入    25100           4.4500          已成
10:33:44.128    221620233       538760          600880          100 证券买入    600             5.0700          已成
10:33:44.158    237619019       538761          300401          100 证券买入    1000            16.5700         废单
10:33:49.157    233612828       538762          000885          101 证券卖出    700             13.2200         已成
10:33:49.195    201610233       538763          002466          101 证券卖出    2000            26.3300         已成
10:33:49.284    229620401       538764          300299          101 证券卖出    3000            11.3000         已成
10:33:49.329    205617558       538765          300702          101 证券卖出    100             112.6100        已成
10:33:49.350    221620244       538766          002030          101 证券卖出    2200            30.1500         已成
10:33:49.377    205617559       538767          300379          101 证券卖出    900             56.0200         已成
10:33:49.447    221620245       538768          300401          100 证券买入    1100            16.5500         部撤
10:33:49.556    237619037       538769          600880          100 证券买入    4600            5.0800          已成
10:33:49.557    201610234       538770          002640          100 证券买入    6200            9.1500          已成
10:33:54.538    217613683       538771          002466          101 证券卖出    2000            26.3400         已撤
10:33:54.598    237619051       538772          000885          101 证券卖出    1800            13.2200         已成
10:33:54.717    217613684       538773          300702          101 证券卖出    100             112.9600        已撤
10:33:54.724    221620258       538774          300379          101 证券卖出    1600            56.1100         已成
10:33:54.774    221620259       538775          002565          100 证券买入    2700            6.1700          已成
10:33:54.882    237619054       538776          300300          100 证券买入    6300            6.8700          部撤
10:33:54.966    209611632       538777          002640          100 证券买入    5900            9.1400          已成
10:33:55.017    217613687       538779          300401          100 证券买入    1500            16.6000         已撤
10:33:55.019    221620261       538778          600880          100 证券买入    1900            5.0700          已撤
10:33:59.967    221620282       538780          000885          101 证券卖出    2400            13.2200         已成
10:33:59.991    233612873       538781          300299          101 证券卖出    2600            11.2800         已成
10:34:00.106    225611230       538782          300379          101 证券卖出    700             56.1100         已成
10:34:00.155    201610272       538783          300300          100 证券买入    15300           6.8800          已成
10:34:00.212    217613709       538784          002565          100 证券买入    1900            6.1700          已成
10:34:00.260    229620445       538785          002640          100 证券买入    4400            9.1400          已成
10:34:00.271    237619077       538786          600880          100 证券买入    2800            5.0800          已成
10:34:15.280    237619126       538802          601669          101 证券卖出    24500           4.4100          已撤
10:34:15.351    221620339       538803          002517          100 证券买入    2000            4.4500          已成
10:34:15.387    237619127       538804          300401          100 证券买入    1000            16.6500         已成
10:34:20.409    205617667       538805          000525          100 证券买入    200             8.4000          已成
10:34:20.455    233612937       538806          300401          100 证券买入    2200            16.6300         已成
10:34:25.467    205617684       538807          300401          100 证券买入    200             16.6000         已成
10:34:25.513    221620372       538808          000525          100 证券买入    2600            8.4000          废单
10:34:30.534    201610358       538809          000525          100 证券买入    2600            8.4000          废单
10:34:35.519    221620408       538810          300246          101 证券卖出    300             42.9500         已成
10:34:35.584    225611334       538811          300702          101 证券卖出    300             112.9500        部撤
10:34:35.625    209611769       538812          000525          100 证券买入    3700            8.4000          废单
10:34:40.622    237619215       538816          300246          101 证券卖出    300             42.9300         已成
10:34:40.698    237619216       538817          300702          101 证券卖出    100             112.7400        已成
10:34:40.748    205617749       538818          300379          101 证券卖出    500             55.9600         已成
10:34:40.769    221620442       538819          000525          100 证券买入    2900            8.4000          已成
10:34:45.806    213617748       538820          300379          101 证券卖出    1200            55.9600         已成
10:34:45.838    233613031       538821          002030          101 证券卖出    1100            30.1000         已成
10:34:45.943    225611373       538823          002079          101 证券卖出    4000            14.0900         已成
10:34:45.944    229620616       538822          002466          101 证券卖出    1900            26.2100         已成
10:34:45.968    201610426       538824          300246          101 证券卖出    300             42.9300         已撤
10:34:46.086    217613865       538825          000973          100 证券买入    700             5.1300          已成
10:34:46.089    225611375       538826          000525          100 证券买入    7400            8.4000          已成
10:34:51.077    201610450       538827          002030          101 证券卖出    1100            30.1100         已成
10:34:51.170    233613056       538828          300379          101 证券卖出    1600            55.9800         已成
10:34:51.200    201610451       538829          000885          101 证券卖出    100             13.2500         已撤
10:34:51.229    217613883       538830          600516          101 证券卖出    2500            7.3900          已成
10:34:51.328    233613057       538831          300246          101 证券卖出    300             42.9100         已成
10:34:51.349    209611836       538832          300702          101 证券卖出    100             112.7300        已成
10:34:51.370    217613884       538833          000973          100 证券买入    400             5.1300          已成
10:34:51.425    201610453       538834          300300          100 证券买入    5700            6.8600          已成
10:34:51.509    229620639       538835          600880          100 证券买入    200             5.0800          已成
10:34:51.535    205617783       538836          000525          100 证券买入    300             8.4000          已成
10:34:56.554    221620500       538837          300246          101 证券卖出    200             42.9100         已成
10:34:56.644    237619268       538839          600516          101 证券卖出    4100            7.3900          已撤
10:34:56.683    213617790       538840          000885          101 证券卖出    1900            13.2300         已成
10:34:56.687    221620501       538841          002030          101 证券卖出    1300            30.0800         已成
10:34:56.779    221620502       538842          000973          100 证券买入    4100            5.1300          已成
10:34:56.912    225611401       538843          002083          100 证券买入    2500            5.8500          已成
10:34:56.915    233613065       538844          002640          100 证券买入    6200            9.1700          已撤
10:35:16.896    205617862       538854          002640          100 证券买入    4800            9.2000          部撤
10:35:16.861    225611460       538853          601390          101 证券卖出    10800           5.8600          已成
10:35:21.995    233613152       538855          601390          101 证券卖出    1400            5.8600          已成
10:35:31.909    217614002       538856          601669          101 证券卖出    24500           4.4000          已撤
10:35:36.931    225611529       538857          002466          101 证券卖出    6300            26.1700         已成
10:35:37.116    225611530       538858          300702          101 证券卖出    100             112.8100        已成
10:35:37.214    201610601       538859          002467          100 证券买入    1400            8.5300          已成
10:35:42.011    209611997       538861          002466          101 证券卖出    1100            26.1600         已成
10:35:42.056    233613231       538862          300702          101 证券卖出    100             112.8800        已成
10:35:42.116    221620625       538863          002083          100 证券买入    500             5.8400          已成
10:35:42.178    201610627       538864          002640          100 证券买入    1300            9.1900          已成
10:35:47.169    209612013       538865          002079          101 证券卖出    1900            14.0400         已成
10:35:47.211    229620808       538866          300702          101 证券卖出    100             112.9600        已成
10:35:47.305    213617934       538867          600880          100 证券买入    2900            5.0700          已成
10:35:52.263    237619432       538868          000885          101 证券卖出    1400            13.2000         已成
10:35:52.301    233613257       538869          300702          101 证券卖出    100             112.9500        已成
10:35:52.406    229620823       538870          002640          100 证券买入    3300            9.1900          已成
10:35:52.423    237619433       538871          002467          100 证券买入    200             8.5300          已成
10:35:52.502    229620824       538872          002083          100 证券买入    900             5.8400          已成
10:35:57.468    205617982       538873          000885          101 证券卖出    600             13.2000         已成
10:35:57.524    213617968       538874          300299          101 证券卖出    2200            11.3400         已成
10:35:57.615    221620673       538876          000525          100 证券买入    1600            8.4100          已成
10:35:57.616    225611602       538875          300702          101 证券卖出    100             113.0100        已成
10:36:07.626    221620713       538877          601669          101 证券卖出    24500           4.3900          已撤
10:36:27.653    201610758       538878          000525          100 证券买入    200             8.3900          已成
10:36:37.645    225611741       538879          300702          101 证券卖出    200             113.0300        已撤
10:36:47.641    237619623       538880          601669          101 证券卖出    24500           4.3800          已撤
10:36:47.688    213618159       538881          300702          101 证券卖出    100             112.7900        已成
10:36:52.724    213618172       538882          000525          100 证券买入    800             8.4000          已成
10:36:57.722    209612248       538890          000525          100 证券买入    400             8.4000          已成
10:37:07.720    201610908       538893          601669          101 证券卖出    24500           4.3700          已成
10:37:12.711    213618248       538894          600516          101 证券卖出    2800            7.3600          已成
10:37:12.789    237619708       538895          002083          100 证券买入    3100            5.8200          已成
10:37:22.765    213618286       538896          002030          101 证券卖出    400             30.0400         已成
10:37:27.840    229621159       538898          000525          100 证券买入    1600            8.4000          已成
10:37:28.068    221621006       538899          002467          100 证券买入    4800            8.5100          已成
10:37:32.961    229621175       538901          600880          100 证券买入    700             5.0800          已成
10:37:32.928    221621022       538900          002467          100 证券买入    4600            8.5100          已成
10:37:32.963    237619769       538902          000525          100 证券买入    100             8.4000          已成
10:37:37.919    201611023       538903          600516          101 证券卖出    2900            7.3500          已成
10:37:37.953    229621204       538904          300702          101 证券卖出    100             112.8600        已成
10:37:38.053    217614439       538905          002467          100 证券买入    10100           8.5100          已成
10:37:38.082    225611972       538906          000525          100 证券买入    5100            8.3900          已成
10:37:43.061    205618378       538907          002030          101 证券卖出    2900            30.0400         已成
10:37:43.125    225611996       538908          600516          101 证券卖出    6700            7.3500          已成
10:37:43.159    205618379       538909          300702          101 证券卖出    100             112.8600        已成
10:37:43.253    213618363       538910          002467          100 证券买入    2800            8.5100          已成
10:37:43.273    221621065       538911          000525          100 证券买入    9800            8.3900          已撤
10:37:48.266    213618379       538912          300702          101 证券卖出    100             112.8100        已成
10:37:48.310    221621087       538913          002030          101 证券卖出    2100            29.9900         已成
10:37:48.394    237619829       538914          000885          101 证券卖出    800             13.1500         已成
10:37:48.413    221621088       538915          002079          101 证券卖出    2600            14.0300         已成
10:37:48.516    201611057       538916          600516          101 证券卖出    4500            7.3400          已成
10:37:48.526    225612008       538917          000525          100 证券买入    10100           8.4000          已成
10:37:48.563    201611058       538918          002467          100 证券买入    2200            8.5100          已成
10:37:53.572    225612025       538919          600516          101 证券卖出    4100            7.3400          已成
10:37:53.613    213618395       538920          601390          101 证券卖出    1100            5.8600          已成
10:37:53.666    233613687       538921          300702          101 证券卖出    100             112.8100        已成
10:37:53.751    217614498       538922          600880          100 证券买入    1000            5.0800          已成
10:37:53.837    205618424       538923          002467          100 证券买入    3500            8.5000          已成
10:37:58.782    237619860       538929          300702          101 证券卖出    100             112.8100        已成
10:37:58.806    209612471       538930          000885          101 证券卖出    4700            13.1800         已撤
10:37:58.879    201611099       538931          600880          100 证券买入    3600            5.0800          已成
10:37:58.922    209612473       538932          002083          100 证券买入    2300            5.8200          已成
10:38:23.937    237619947       538934          600880          100 证券买入    1000            5.0800          已成
10:38:28.929    233613790       538935          000885          101 证券卖出    200             13.2000         已撤
10:38:28.989    217614611       538936          600880          100 证券买入    1900            5.0800          已成
10:38:33.979    221621234       538937          000885          101 证券卖出    1000            13.1900         已成
10:38:34.033    205618564       538938          300246          101 证券卖出    700             43.4800         已成
10:38:34.078    225612154       538939          600880          100 证券买入    900             5.0800          已成
10:38:39.104    221621256       538940          601390          101 证券卖出    2700            5.8600          已成
10:38:39.141    205618590       538941          600880          100 证券买入    400             5.0800          已成
10:38:44.141    229621445       538942          600880          100 证券买入    400             5.0800          已成
10:38:49.159    209612630       538943          000885          101 证券卖出    300             13.1800         已成
10:38:49.187    225612210       538944          600880          100 证券买入    100             5.0800          已成
10:38:54.188    221621313       538945          601390          101 证券卖出    24700           5.8600          已成
10:38:54.268    213618605       538946          300702          101 证券卖出    100             112.6200        已成
10:38:54.303    221621314       538947          000885          101 证券卖出    1300            13.2000         已成
10:38:54.364    237620064       538948          600880          100 证券买入    200             5.0800          已成
10:38:59.400    229621494       538959          300702          101 证券卖出    200             112.6200        已成
10:38:59.402    237620079       538958          000885          101 证券卖出    200             13.2000         已成
10:38:59.462    221621329       538960          601390          101 证券卖出    10400           5.8600          已成
10:38:59.529    217614716       538961          600880          100 证券买入    6100            5.0800          已成
10:39:14.502    217614772       538964          300702          101 证券卖出    100             112.5800        已成
10:39:24.506    217614798       538965          300246          101 证券卖出    300             43.8100         已成
10:39:29.497    201611387       538966          300246          101 证券卖出    300             43.8100         已成
10:39:29.594    233613977       538968          600880          100 证券买入    300             5.0700          已成
10:39:29.595    201611388       538967          601390          101 证券卖出    3900            5.8500          已成
10:39:34.611    213618740       538969          300246          101 证券卖出    200             43.8900         已成
10:39:34.628    225612361       538970          300702          101 证券卖出    100             112.4900        已成
10:39:34.716    237620201       538971          600880          100 证券买入    2000            5.0700          已成
10:39:39.706    217614847       538972          300299          101 证券卖出    300             11.2600         已成
10:39:39.759    225612379       538973          300246          101 证券卖出    600             43.8500         已成
10:39:39.812    221621471       538974          600880          100 证券买入    200             5.0700          已成
10:39:44.864    213618782       538975          300702          101 证券卖出    100             112.5800        已撤
10:39:44.866    221621495       538976          000885          101 证券卖出    400             13.2500         已撤
10:39:44.896    201611446       538977          300299          101 证券卖出    1100            11.2700         已成
10:39:44.951    213618783       538978          002083          100 证券买入    5900            5.8200          已成
10:39:49.979    201611455       538979          000885          101 证券卖出    400             13.2400         已撤
10:39:50.003    201611456       538980          300246          101 证券卖出    100             43.9400         已成
10:39:50.064    229621663       538981          600880          100 证券买入    3600            5.0700          已撤
10:39:50.110    209612835       538982          002083          100 证券买入    4500            5.8200          已成
10:39:55.116    237620277       538983          300246          101 证券卖出    700             43.9500         已成
10:39:55.155    205618865       538984          300702          101 证券卖出    100             112.4100        已成
10:39:55.207    217614899       538985          000885          101 证券卖出    1700            13.2200         已成
10:39:55.273    201611469       538986          600880          100 证券买入    700             5.0800          已成
10:39:55.352    237620279       538987          002083          100 证券买入    1900            5.8200          已成
10:40:00.396    205618880       539005          300246          101 证券卖出    800             43.9500         已成
10:40:00.397    209612864       539006          000885          101 证券卖出    700             13.2400         已撤
10:40:00.423    221621544       539007          600880          100 证券买入    3800            5.0800          已成
10:40:00.470    213618834       539008          002083          100 证券买入    300             5.8200          已成
10:40:20.478    209612929       539018          300702          101 证券卖出    100             112.8800        已成
10:40:25.492    205618969       539019          000885          101 证券卖出    1200            13.2200         已成
10:40:25.526    213618927       539020          300702          101 证券卖出    100             112.9600        已成
10:40:30.533    229621816       539021          300702          101 证券卖出    100             113.0100        已成
10:40:30.568    237620395       539022          000885          101 证券卖出    200             13.2200         已成
10:40:35.634    213618971       539024          300702          101 证券卖出    100             113.0700        已成
10:40:35.635    221621679       539023          000885          101 证券卖出    200             13.2200         已成
10:40:40.635    225612586       539025          300246          101 证券卖出    500             44.2200         已成
10:40:40.726    209613009       539026          300702          101 证券卖出    100             113.1700        已成
10:40:45.678    233614261       539027          000885          101 证券卖出    100             13.2300         已成
10:40:45.739    201611655       539028          300702          101 证券卖出    100             113.2200        已成
10:40:45.800    225612606       539029          300246          101 证券卖出    600             44.2400         已成
10:40:50.795    209613048       539030          300702          101 证券卖出    100             113.3300        已成
10:40:50.833    217615097       539031          000885          101 证券卖出    100             13.2300         已成
10:40:55.835    221621758       539034          300246          101 证券卖出    100             44.3900         已成
10:40:55.869    237620482       539035          300702          101 证券卖出    100             113.2500        已成
10:40:55.932    221621759       539036          000885          101 证券卖出    600             13.2300         已成
10:41:00.948    201611707       539043          300702          101 证券卖出    100             113.3600        已撤
10:41:30.955    213619151       539046          300702          101 证券卖出    300             112.8800        已成
10:41:40.975    201611829       539047          300246          101 证券卖出    400             44.4200         已成
10:41:50.953    237620660       539048          000885          101 证券卖出    200             13.2400         已成
10:41:51.014    237620662       539049          600880          100 证券买入    13100           5.0900          部撤
10:41:56.015    217615305       539051          000885          101 证券卖出    300             13.2400         已成
10:41:56.063    209613237       539052          600880          100 证券买入    16700           5.1000          已成
10:42:01.104    229622099       539064          600880          100 证券买入    4100            5.1000          已成
10:43:01.303    201612045       539090          600880          100 证券买入    6300            5.1200          已成
10:43:06.078    201612057       539091          600880          100 证券买入    500             5.1300          已成
10:47:56.159    213620164       539129          300299          101 证券卖出    200             11.2600         已成
10:47:56.198    221622847       539130          002079          101 证券卖出    600             14.0700         已成
10:47:56.273    205620195       539131          000885          101 证券卖出    800             13.2600         已成
10:48:16.250    233615456       539134          000885          101 证券卖出    800             13.2500         已成
10:48:21.256    233615466       539135          000885          101 证券卖出    700             13.2500         已成
10:48:26.251    237621665       539136          000885          101 证券卖出    200             13.2600         已成
10:48:41.268    225613898       539137          000885          101 证券卖出    200             13.2500         已成
10:48:41.300    205620323       539138          002079          101 证券卖出    2400            14.0700         已成
10:48:41.355    217616380       539139          002083          100 证券买入    7700            5.8400          已成
10:48:46.358    237621723       539140          000885          101 证券卖出    200             13.2500         已成
10:48:46.402    209614265       539141          002079          101 证券卖出    200             14.0900         已成
10:48:46.460    225613910       539142          002083          100 证券买入    2900            5.8400          已成
10:48:51.468    229623124       539143          000885          101 证券卖出    900             13.2900         已成
10:48:51.491    237621732       539144          300299          101 证券卖出    5500            11.2500         已成
10:48:51.587    213620308       539145          002083          100 证券买入    1200            5.8400          已成
10:48:56.551    225613932       539147          000885          101 证券卖出    900             13.2900         已成
10:48:56.593    237621746       539148          002079          101 证券卖出    4100            14.0900         已成
10:48:56.698    221622999       539149          300299          101 证券卖出    2800            11.2400         已成
10:48:56.745    229623137       539150          002083          100 证券买入    800             5.8400          已成
10:49:46.739    209614413       539154          002083          100 证券买入    400             5.8400          已成
10:49:51.739    229623285       539155          002079          101 证券卖出    600             14.0900         已成
10:49:51.773    237621883       539156          300299          101 证券卖出    1400            11.2700         已成
10:49:51.834    213620456       539157          002083          100 证券买入    1600            5.8400          已成
10:49:56.876    213620468       539163          002079          101 证券卖出    3600            14.1000         已成
10:49:56.883    221623171       539164          002083          100 证券买入    1500            5.8400          已成
10:50:42.091    209614551       539167          000885          101 证券卖出    200             13.2700         已撤
10:50:46.880    209614565       539168          000885          101 证券卖出    300             13.2500         已成
10:50:51.895    229623461       539169          000885          101 证券卖出    100             13.2400         已成
10:50:56.892    201613236       539172          000885          101 证券卖出    100             13.2400         已成
10:50:56.940    225614236       539173          002079          101 证券卖出    1700            14.1000         已成
10:51:11.945    225614281       539176          000885          101 证券卖出    300             13.2100         已成
10:52:31.948    221623588       539187          002083          100 证券买入    700             5.8500          已成
10:52:36.942    217617022       539188          002079          101 证券卖出    300             14.0900         已成
10:52:37.002    201613529       539189          002083          100 证券买入    300             5.8500          已成
10:52:47.001    233616190       539190          002083          100 证券买入    300             5.8500          已成
10:52:52.019    233616198       539191          002083          100 证券买入    200             5.8500          已成
10:53:37.043    229623921       539196          002083          100 证券买入    2300            5.8500          已成
10:53:42.025    213621094       539197          002083          100 证券买入    200             5.8500          已成
10:53:47.041    209615073       539198          002083          100 证券买入    600             5.8500          已撤
