证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300292,100,证券买入,1000,5.8,部分成交,0
300292,100,证券买入,2000,5.8,部分成交,0
300292,100,证券买入,4500,5.8,部分成交,0
300292,100,证券买入,1000,5.8,部分成交,0
300292,100,证券买入,800,5.8,已成,0
600176,100,证券买入,200,9.7,已成,0
300081,100,证券买入,1700,9.47,已成,0
2340,100,证券买入,6000,5.34,已成,0
2609,100,证券买入,100,15.01,已成,0
600635,100,证券买入,1700,5.17,部分成交,0
600635,100,证券买入,100,5.17,已成,0
300256,100,证券买入,3100,7.01,已成,0
600640,100,证券买入,600,20.84,已成,0
2091,100,证券买入,500,6.84,部分成交,0
300448,100,证券买入,2700,10.54,已成,0
603826,100,证券买入,100,31.67,已成,0
2483,101,证券卖出,7900,4.92,已成,0
2581,101,证券卖出,100,26.93,已成,0
2413,101,证券卖出,300,8.58,已成,0
2049,101,证券卖出,200,114.9,已成,0
2023,101,证券卖出,400,17.19,已成,0
603079,101,证券卖出,300,31.15,已成,0
710,101,证券卖出,100,56.86,已成,0
2705,101,证券卖出,100,34.91,已成,0
600037,101,证券卖出,3300,15.61,已成,0
2541,101,证券卖出,300,27.52,已成,0
300677,101,证券卖出,100,131.98,已成,0
603956,101,证券卖出,400,17.48,部分成交,0
603956,101,证券卖出,500,17.48,已成,0
30,101,证券卖出,1000,7.59,已成,0
603528,101,证券卖出,300,10.74,已成,0
600635,100,证券买入,1200,5.17,部分成交,0
2340,100,证券买入,5000,5.34,已成,0
600635,100,证券买入,500,5.17,已成,0
2609,100,证券买入,1300,15.01,已成,0
600640,100,证券买入,200,20.81,部分成交,0
600640,100,证券买入,400,20.81,已成,0
2467,100,证券买入,1610,8.4,部分成交,0
2467,100,证券买入,200,8.4,部分成交,0
2467,100,证券买入,5000,8.4,部分成交,0
2467,100,证券买入,6000,8.4,部分成交,0
2467,100,证券买入,500,8.4,部分成交,0
2467,100,证券买入,5000,8.4,部分成交,0
2467,100,证券买入,1200,8.4,部分成交,0
2467,100,证券买入,1000,8.4,部分成交,0
603826,100,证券买入,100,31.67,已成,0
2467,100,证券买入,200,8.4,部分成交,0
2467,100,证券买入,1000,8.4,部分成交,0
2467,100,证券买入,2210,8.4,部分成交,0
2512,100,证券买入,200,5.5,已成,0
2467,100,证券买入,300,8.4,部分成交,0
2467,100,证券买入,1300,8.4,部分成交,0
2467,100,证券买入,32000,8.4,部分成交,0
2467,100,证券买入,400,8.4,部分成交,0
2467,100,证券买入,5000,8.4,部分成交,0
2467,100,证券买入,3000,8.4,部分成交,0
601766,100,证券买入,4900,6.16,已成,0
2467,100,证券买入,500,8.4,部分成交,0
2467,100,证券买入,2000,8.4,部分成交,0
2467,100,证券买入,200,8.4,部分成交,0
2467,100,证券买入,2000,8.4,部分成交,0
2467,100,证券买入,1400,8.4,部分成交,0
2091,100,证券买入,358,6.85,部分成交,0
2467,100,证券买入,200,8.4,部分成交,0
2091,100,证券买入,300,6.85,部分成交,0
2467,100,证券买入,900,8.4,部分成交,0
2091,100,证券买入,900,6.85,部分成交,0
2467,100,证券买入,1000,8.4,部分成交,0
2091,100,证券买入,42,6.85,已成,0
2467,100,证券买入,100,8.4,部分成交,0
600160,100,证券买入,4100,7.43,已成,0
2467,100,证券买入,800,8.4,部分成交,0
300775,101,证券卖出,100,25.21,部分成交,0
2467,100,证券买入,3000,8.4,部分成交,0
2467,100,证券买入,1000,8.4,部分成交,0
2467,100,证券买入,400,8.4,部分成交,0
300775,101,证券卖出,500,25.21,部分成交,0
2467,100,证券买入,200,8.4,部分成交,0
2467,100,证券买入,4400,8.4,部分成交,0
2467,100,证券买入,2800,8.4,部分成交,0
300310,100,证券买入,7300,6.17,部分成交,0
2467,100,证券买入,100,8.4,部分成交,0
300310,100,证券买入,800,6.18,已成,0
2467,100,证券买入,1000,8.4,部分成交,0
2467,100,证券买入,400,8.4,部分成交,0
2169,100,证券买入,500,11.16,部分成交,0
2467,100,证券买入,500,8.4,部分成交,0
2169,100,证券买入,100,11.16,部分成交,0
2467,100,证券买入,900,8.4,部分成交,0
2169,100,证券买入,1500,11.16,已成,0
2467,100,证券买入,300,8.4,部分成交,0
2369,100,证券买入,500,9.48,已成,0
2467,100,证券买入,900,8.4,部分成交,0
300081,100,证券买入,3100,9.47,已成,0
300775,101,证券卖出,300,25.21,部分成交,0
2467,100,证券买入,500,8.4,部分成交,0
2467,100,证券买入,180,8.4,已成,0
300775,101,证券卖出,200,25.21,部分成交,0
2833,100,证券买入,100,30.05,部分成交,0
2833,100,证券买入,200,30.07,已成,0
300448,100,证券买入,3200,10.54,部分成交,0
300448,100,证券买入,1600,10.54,已成,0
30,101,证券卖出,6600,7.59,已成,0
2705,101,证券卖出,300,34.95,已成,0
300765,101,证券卖出,200,23.51,部分成交,0
300765,101,证券卖出,400,23.51,部分成交,0
603079,101,证券卖出,200,31.15,已成,0
300765,101,证券卖出,200,23.51,已成,0
300775,101,证券卖出,300,25.22,部分成交,0
300775,101,证券卖出,100,25.22,已成,0
2385,100,证券买入,6800,9.45,部分成交,0
2385,100,证券买入,5200,9.45,已成,0
600037,101,证券卖出,300,15.62,已成,0
600635,100,证券买入,31500,5.17,已成,0
2512,100,证券买入,300,5.5,已成,0
2091,100,证券买入,158,6.85,部分成交,0
2091,100,证券买入,142,6.85,已成,0
603826,100,证券买入,200,31.67,已成,0
2369,100,证券买入,1500,9.48,已成,0
300448,100,证券买入,100,10.54,已成,0
300292,100,证券买入,4500,5.81,部分成交,0
300292,100,证券买入,1000,5.81,部分成交,0
300292,100,证券买入,1000,5.81,部分成交,0
300292,100,证券买入,300,5.81,部分成交,0
300292,100,证券买入,2000,5.81,部分成交,0
600176,100,证券买入,1900,9.69,已成,0
300292,100,证券买入,1000,5.81,部分成交,0
300292,100,证券买入,2000,5.81,部分成交,0
300292,100,证券买入,500,5.81,部分成交,0
300292,100,证券买入,1000,5.81,部分成交,0
300292,100,证券买入,2000,5.81,部分成交,0
300292,100,证券买入,5400,5.81,部分成交,0
300292,100,证券买入,2000,5.81,部分成交,0
300292,100,证券买入,2000,5.81,部分成交,0
300292,100,证券买入,5000,5.81,部分成交,0
2483,101,证券卖出,1300,4.92,已成,0
300292,100,证券买入,2000,5.81,部分成交,0
300292,100,证券买入,5000,5.81,部分成交,0
300292,100,证券买入,2000,5.81,部分成交,0
300292,100,证券买入,6000,5.81,部分成交,0
300292,100,证券买入,500,5.81,部分成交,0
300292,100,证券买入,500,5.81,部分成交,0
300292,100,证券买入,2000,5.81,部分成交,0
300292,100,证券买入,2000,5.81,已成,0
601018,100,证券买入,5600,3.86,部分成交,0
300263,100,证券买入,100,9.26,部分成交,0
300263,100,证券买入,1000,9.26,已成,0
300199,100,证券买入,200,6.25,已成,0
601018,100,证券买入,1000,3.86,部分成交,0
300199,100,证券买入,200,6.26,已成,0
2851,100,证券买入,300,28.83,已成,0
603826,100,证券买入,500,31.67,已成,0
601018,100,证券买入,5000,3.86,部分成交,0
601018,100,证券买入,100,3.86,部分成交,0
2483,101,证券卖出,8900,4.92,已成,0
2049,101,证券卖出,800,115.0,已成,0
2397,101,证券卖出,1900,6.39,已成,0
2851,100,证券买入,100,28.83,部分成交,0
2851,100,证券买入,100,28.83,部分成交,0
2851,100,证券买入,200,28.84,已成,0
603826,100,证券买入,200,31.66,已成,0
2091,100,证券买入,900,6.85,已成,0
300263,100,证券买入,2800,9.27,已成,0
2515,100,证券买入,16500,6.83,已成,0
300199,100,证券买入,400,6.26,已成,0
2397,101,证券卖出,200,6.39,已成,0
2565,101,证券卖出,100,6.24,部分成交,0
2565,101,证券卖出,500,6.24,部分成交,0
2565,101,证券卖出,800,6.24,部分成交,0
2565,101,证券卖出,300,6.24,部分成交,0
2851,100,证券买入,400,28.82,已成,0
2833,100,证券买入,600,30.01,部分成交,0
603826,100,证券买入,100,31.66,已成,0
2833,100,证券买入,100,30.01,部分成交,0
2833,100,证券买入,300,30.01,已成,0
2565,101,证券卖出,600,6.24,部分成交,0
2091,100,证券买入,100,6.85,部分成交,0
300677,101,证券卖出,100,132.19,已成,0
300199,100,证券买入,800,6.26,已成,0
2091,100,证券买入,500,6.85,已成,0
2565,101,证券卖出,3600,6.23,已成,0
2049,101,证券卖出,300,115.15,部分成交,0
2049,101,证券卖出,200,115.14,部分成交,0
2049,101,证券卖出,100,115.14,部分成交,0
2049,101,证券卖出,300,115.1,已成,0
2397,101,证券卖出,1000,6.38,已成,0
2515,100,证券买入,1500,6.83,已成,0
300310,100,证券买入,2500,6.18,已成,0
600037,101,证券卖出,300,15.58,部分成交,0
600037,101,证券卖出,1600,15.58,已成,0
21,100,证券买入,900,27.32,部分成交,0
21,100,证券买入,500,27.33,已成,0
2366,100,证券买入,100,5.01,已成,0
300199,100,证券买入,200,6.26,已成,0
600176,100,证券买入,200,9.69,已成,0
300263,100,证券买入,300,9.28,已成,0
2091,100,证券买入,658,6.86,部分成交,0
2091,100,证券买入,1142,6.86,已成,0
600658,100,证券买入,200,6.05,已成,0
2413,101,证券卖出,1620,8.56,部分成交,0
2413,101,证券卖出,1100,8.56,部分成交,0
2413,101,证券卖出,2400,8.56,部分成交,0
2413,101,证券卖出,4800,8.56,部分成交,0
2705,101,证券卖出,100,34.89,已成,0
2413,101,证券卖出,200,8.56,部分成交,0
2413,101,证券卖出,1480,8.56,已成,0
2023,101,证券卖出,1000,17.18,已成,0
603393,101,证券卖出,100,37.42,部分成交,0
603393,101,证券卖出,300,37.42,已成,0
300775,101,证券卖出,500,25.22,部分成交,0
300677,101,证券卖出,100,132.04,部分成交,0
300677,101,证券卖出,100,132.04,已成,0
300775,101,证券卖出,200,25.22,已成,0
300203,101,证券卖出,300,16.92,部分成交,0
2512,100,证券买入,3900,5.5,已成,0
300203,101,证券卖出,200,16.92,部分成交,0
600037,101,证券卖出,100,15.57,部分成交,0
300203,101,证券卖出,800,16.92,已成,0
600037,101,证券卖出,600,15.57,已成,0
2833,100,证券买入,300,30.08,已成,0
2091,100,证券买入,200,6.86,已成,0
2369,100,证券买入,1900,9.48,已成,0
300310,100,证券买入,5900,6.18,部分成交,0
300310,100,证券买入,400,6.18,已成,0
300448,100,证券买入,3900,10.52,已成,0
21,100,证券买入,700,27.35,部分成交,0
21,100,证券买入,200,27.35,部分成交,0
21,100,证券买入,700,27.35,已成,0
2609,100,证券买入,800,15.02,已成,0
600176,100,证券买入,13400,9.68,已成,0
2851,100,证券买入,300,28.82,已成,0
300203,101,证券卖出,1000,16.92,已成,0
300174,101,证券卖出,100,22.5,已成,0
300775,101,证券卖出,2600,25.25,已成,0
2049,101,证券卖出,100,115.17,部分成交,0
2851,100,证券买入,200,28.82,部分成交,0
2049,101,证券卖出,100,115.16,部分成交,0
2851,100,证券买入,100,28.82,部分成交,0
2049,101,证券卖出,100,115.16,部分成交,0
2851,100,证券买入,100,28.82,已成,0
2049,101,证券卖出,100,115.16,已成,0
600037,101,证券卖出,1500,15.55,已成,0
2609,100,证券买入,100,15.02,已成,0
2467,100,证券买入,9900,8.46,部分成交,0
2467,100,证券买入,42600,8.46,已成,0
2833,100,证券买入,100,30.08,部分成交,0
2833,100,证券买入,200,30.08,已成,0
2091,100,证券买入,1258,6.86,部分成交,0
2091,100,证券买入,542,6.86,已成,0
2169,100,证券买入,2500,11.16,已成,0
2369,100,证券买入,100,9.48,部分成交,0
2369,100,证券买入,2800,9.48,已成,0
2515,100,证券买入,400,6.82,已成,0
300448,100,证券买入,3500,10.52,已成,0
300292,100,证券买入,2700,5.8,已成,0
2366,100,证券买入,577,5.01,部分成交,0
2366,100,证券买入,523,5.01,已成,0
600176,100,证券买入,10000,9.68,部分成交,0
600176,100,证券买入,900,9.68,已成,0
2565,101,证券卖出,716,6.25,部分成交,0
2565,101,证券卖出,400,6.25,部分成交,0
2565,101,证券卖出,1400,6.25,部分成交,0
2565,101,证券卖出,600,6.25,部分成交,0
2565,101,证券卖出,800,6.25,部分成交,0
30,101,证券卖出,3000,7.59,已成,0
2705,101,证券卖出,600,34.96,已成,0
2407,101,证券卖出,900,11.97,已成,0
2565,101,证券卖出,4084,6.25,已成,0
603393,101,证券卖出,300,37.41,已成,0
300677,101,证券卖出,200,132.37,已成,0
2049,101,证券卖出,300,115.15,部分成交,0
2049,101,证券卖出,500,115.11,部分成交,0
2049,101,证券卖出,100,115.1,部分成交,0
2397,101,证券卖出,100,6.39,已成,0
2049,101,证券卖出,100,115.1,部分成交,0
2049,101,证券卖出,200,115.06,部分成交,0
2049,101,证券卖出,200,115.05,部分成交,0
2049,101,证券卖出,100,115.03,部分成交,0
603079,101,证券卖出,40,31.14,部分成交,0
2049,101,证券卖出,100,115.03,部分成交,0
603079,101,证券卖出,160,31.14,已成,0
2049,101,证券卖出,1400,115.03,已成,0
300775,101,证券卖出,100,25.26,已成,0
710,101,证券卖出,100,57.01,部分成交,0
710,101,证券卖出,100,57.01,部分成交,0
710,101,证券卖出,100,57.01,部分成交,0
710,101,证券卖出,100,57.01,部分成交,0
2541,101,证券卖出,300,27.56,已成,0
710,101,证券卖出,100,57.01,部分成交,0
710,101,证券卖出,100,57.01,已成,0
300199,100,证券买入,400,6.26,已成,0
300292,100,证券买入,31600,5.79,部分成交,0
300292,100,证券买入,2900,5.79,已成,0
600126,101,证券卖出,2800,9.08,已成,0
21,100,证券买入,2800,27.38,已成,0
2366,100,证券买入,100,5.01,部分成交,0
2609,100,证券买入,700,15.02,已成,0
2851,100,证券买入,400,28.81,已成,0
600658,100,证券买入,200,6.05,已成,0
2385,100,证券买入,1300,9.45,已成,0
600640,100,证券买入,500,20.83,部分成交,0
300256,100,证券买入,1587,7.03,部分成交,0
603826,100,证券买入,100,31.71,已成,0
300256,100,证券买入,1313,7.03,已成,0
600640,100,证券买入,100,20.84,已成,0
2091,100,证券买入,2700,6.86,已成,0
2169,100,证券买入,2900,11.19,已成,0
300448,100,证券买入,3999,10.52,部分成交,0
300448,100,证券买入,1601,10.52,已成,0
600037,101,证券卖出,1300,15.53,已成,0
2366,100,证券买入,300,5.01,已成,0
601018,100,证券买入,300,3.86,部分成交,0
2340,100,证券买入,5000,5.36,部分成交,0
300174,101,证券卖出,400,22.51,部分成交,0
300174,101,证券卖出,100,22.5,已成,0
600126,101,证券卖出,2800,9.08,已成,0
300765,101,证券卖出,500,23.49,已成,0
300677,101,证券卖出,100,132.23,已成,0
603079,101,证券卖出,400,31.15,已成,0
300448,100,证券买入,200,10.52,已成,0
603956,101,证券卖出,200,17.48,已成,0
300310,100,证券买入,4200,6.18,部分成交,0
300310,100,证券买入,1000,6.18,部分成交,0
300310,100,证券买入,500,6.18,部分成交,0
300310,100,证券买入,3400,6.18,已成,0
2609,100,证券买入,700,15.02,部分成交,0
2609,100,证券买入,100,15.02,部分成交,0
2609,100,证券买入,200,15.02,已成,0
2467,100,证券买入,11500,8.49,部分成交,0
2467,100,证券买入,800,8.49,部分成交,0
2467,100,证券买入,2000,8.49,部分成交,0
2467,100,证券买入,5700,8.49,已成,0
2833,100,证券买入,100,30.07,已成,0
600640,100,证券买入,400,20.84,部分成交,0
600640,100,证券买入,400,20.85,已成,0
2169,100,证券买入,1400,11.18,部分成交,0
2512,100,证券买入,4600,5.5,部分成交,0
2169,100,证券买入,2000,11.19,已成,0
2512,100,证券买入,300,5.5,已成,0
2091,100,证券买入,2700,6.86,已成,0
600635,100,证券买入,800,5.16,已成,0
2483,101,证券卖出,23900,4.94,已成,0
300765,101,证券卖出,700,23.5,已成,0
600635,100,证券买入,4300,5.16,部分成交,0
600635,100,证券买入,9800,5.16,已成,0
601018,100,证券买入,100,3.87,部分成交,0
601018,100,证券买入,6000,3.87,部分成交,0
2483,101,证券卖出,9000,4.95,已成,0
601018,100,证券买入,5300,3.87,部分成交,0
601018,100,证券买入,5000,3.87,部分成交,0
2429,101,证券卖出,100,5.99,已成,0
600160,100,证券买入,200,7.44,已成,0
601018,100,证券买入,5600,3.87,部分成交,0
2429,101,证券卖出,400,5.99,已成,0
2023,101,证券卖出,400,17.2,部分成交,0
21,100,证券买入,100,27.5,已成,0
2023,101,证券卖出,600,17.19,已成,0
600635,100,证券买入,1000,5.17,部分成交,0
