时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:49.000    213771845       572483          0103000001478161        002314          101 证券卖出            500             4.2600          已成            0               0
09:30:50.000    201765159       572366          806490                  601128          100 证券买入            100             7.8600          已成            0               0
09:30:52.000    221775611       572614          0104000001524313        002208          101 证券卖出            3900            12.9200         部分成交        0               0
09:30:52.000    221775611       572614          0104000001524315        002208          101 证券卖出            1000            12.9000         部分成交        0               0
09:30:52.000    221775611       572614          0104000001524317        002208          101 证券卖出            500             12.8600         部分成交        0               0
09:30:52.000    221775611       572614          0104000001524319        002208          101 证券卖出            1000            12.8600         部分成交        0               0
09:30:52.000    221775611       572614          0104000001524321        002208          101 证券卖出            400             12.8600         部分成交        0               0
09:30:52.000    221775611       572614          0104000001524323        002208          101 证券卖出            300             12.8600         部分成交        0               0
09:30:52.000    221775611       572614          0104000001524325        002208          101 证券卖出            300             12.8600         部分成交        0               0
09:30:52.000    221775611       572614          0104000001524327        002208          101 证券卖出            1800            12.8600         已成            0               0
09:30:54.000    225765602       572641          0102000001621080        300496          101 证券卖出            200             101.8800        已成            0               0
09:30:54.000    237774510       572647          0104000001541354        300438          101 证券卖出            100             18.8000         已成            0               0
09:30:54.000    221775613       572648          0101000001543249        000807          101 证券卖出            1000            6.2900          部分成交        0               0
09:30:54.000    221775613       572648          0101000001543251        000807          101 证券卖出            3900            6.2700          部分成交        0               0
09:30:54.000    221775613       572648          0101000001543253        000807          101 证券卖出            200             6.2700          部分成交        0               0
09:30:54.000    221775613       572648          0101000001543255        000807          101 证券卖出            200             6.2700          部分成交        0               0
09:30:54.000    221775613       572648          0101000001543257        000807          101 证券卖出            5400            6.2700          已成            0               0
09:30:54.000    205771808       572644          835752                  600827          101 证券卖出            300             24.0300         部分成交        0               0
09:30:54.000    205771808       572644          835753                  600827          101 证券卖出            100             24.0200         部分成交        0               0
09:30:54.000    205771808       572644          835757                  600827          101 证券卖出            100             24.0200         部分成交        0               0
09:30:54.000    205771808       572644          835777                  600827          101 证券卖出            2700            24.0200         部分成交        0               0
09:30:54.000    205771808       572644          836459                  600827          101 证券卖出            300             24.0200         部分成交        0               0
09:30:54.000    205771808       572644          836464                  600827          101 证券卖出            200             24.0200         部分成交        0               0
09:30:54.000    205771808       572644          837046                  600827          101 证券卖出            200             24.0200         部分成交        0               0
09:30:55.000    221775621       572661          0103000001538895        002623          101 证券卖出            200             47.9000         已成            0               0
09:30:55.000    205771813       572657          840987                  600380          101 证券卖出            100             20.3400         已成            0               0
09:30:55.000    217768790       572590          0102000001640853        002268          100 证券买入            100             23.2400         已成            0               0
09:30:56.000    201765235       572674          0103000001546806        002624          100 证券买入            100             61.2600         已成            0               0
09:30:56.000    205771808       572644          847399                  600827          101 证券卖出            600             24.0200         已成            0               0
09:30:57.000    225765522       572336          0102000001653370        000153          101 证券卖出            100             9.3100          已成            0               0
09:30:57.000    213771848       572500          0104000001570236        002946          101 证券卖出            100             19.0300         已成            0               0
09:30:57.000    221775536       572324          WTD:1046000009          600409          101 证券卖出            -400            5.4800          已撤            0               0
09:30:59.000    217768824       572722          867630                  600890          100 证券买入            100             7.3900          已成            0               0
09:31:00.000    221775538       572326          WTD:1046000010          600533          100 证券买入            -3000           3.9300          已撤            0               0
09:31:01.000    221775632       572743          0103000001602924        002204          100 证券买入            600             4.8200          已成            0               0
09:31:02.000    213771805       572322          WTD:1046000008          600967          101 证券卖出            -100            12.1300         已撤            0               0
09:31:04.000    229775041       572783          0103000001637209        300039          100 证券买入            300             5.5800          部分成交        0               0
09:31:04.000    229775041       572783          0103000001637211        300039          100 证券买入            7800            5.5800          已成            0               0
09:31:04.000    221775599       572563          0102000001741043        300379          101 证券卖出            800             48.8500         已成            0               0
09:31:04.000    225765627       572787          0104000001654888        300364          100 证券买入            4000            10.9400         已成            0               0
09:31:04.000    217768803       572625          904115                  600958          101 证券卖出            1200            12.5400         已成            0               0
09:31:04.000    201765253       572740          905544                  601969          100 证券买入            100             5.7900          已成            0               0
09:31:06.000    209767137       572741          0103000001658731        000070          100 证券买入            200             10.4200         已成            0               0
09:31:06.000    229774921       572305          WTD:1046000002          601727          100 证券买入            -800            5.6100          已撤            0               0
09:31:06.000    201765179       572412          918340                  603067          101 证券卖出            100             7.3600          已成            0               0
09:31:07.000    201765151       572340          0104000001683026        002182          100 证券买入            -400            10.9000         已撤            0               0
09:31:07.000    237774485       572528          0103000001670822        300159          101 证券卖出            700             5.0800          部分成交        0               0
09:31:07.000    237774485       572528          0103000001670844        300159          101 证券卖出            100             5.0800          已成            0               0
09:31:07.000    221775544       572348          0101000001686409        000034          100 证券买入            -100            25.3800         已撤            0               0
09:31:08.000    213771809       572331          0101000001697452        002472          100 证券买入            -5300           5.4700          已撤            0               0
09:31:08.000    201765152       572352          0101000001702170        002126          100 证券买入            -100            14.5000         已撤            0               0
09:31:08.000    217768724       572355          0102000001790233        002137          100 证券买入            -200            8.1300          已撤            0               0
09:31:09.000    205771731       572367          941199                  601222          100 证券买入            400             6.9100          已成            0               0
09:31:09.000    233766998       572363          0103000001701731        002158          100 证券买入            -300            14.1600         已撤            0               0
09:31:09.000    225765570       572495          0102000001805215        002480          100 证券买入            4100            6.0900          部分成交        0               0
09:31:09.000    225765570       572495          0102000001805284        002480          100 证券买入            400             6.0900          部分成交        0               0
09:31:09.000    225765570       572495          0102000001806596        002480          100 证券买入            800             6.0900          部分成交        0               0
09:31:09.000    213771812       572361          WTD:1046000011          600975          101 证券卖出            -2500           12.0500         已撤            0               0
09:31:10.000    225765570       572495          0102000001811861        002480          100 证券买入            700             6.0900          已成            0               0
09:31:10.000    205771778       572507          0101000001726694        300382          100 证券买入            100             9.4700          已成            0               0
09:31:10.000    225765528       572368          0102000001815656        002519          100 证券买入            -1000           4.6700          已撤            0               0
09:31:10.000    233767006       572372          0101000001733956        002100          101 证券卖出            -400            18.5600         已撤            0               0
09:31:11.000    209767142       572776          0102000001826214        300265          100 证券买入            200             12.2400         已成            0               0
09:31:11.000    221775585       572508          0102000001828124        300148          101 证券卖出            1300            5.3700          已成            0               0
09:31:11.000    209767063       572376          0101000001744574        002049          101 证券卖出            -300            125.1800        已撤            0               0
09:31:11.000    217768872       572859          957136                  600217          100 证券买入            2200            5.1600          已成            0               0
09:31:11.000    213771947       572860          959844                  600845          101 证券卖出            100             71.0500         已成            0               0
09:31:12.000    233767118       572813          961411                  601519          101 证券卖出            3400            12.1100         已成            0               0
09:31:12.000    201765285       572857          0102000001841944        300339          100 证券买入            400             11.1900         已成            0               0
09:31:12.000    201765173       572378          0104000001756760        000514          100 证券买入            -100            4.3900          已撤            0               0
09:31:13.000    229774945       572383          0104000001756980        002105          101 证券卖出            -300            7.0700          已撤            0               0
09:31:13.000    233767110       572789          0103000001746097        300171          100 证券买入            200             17.0100         已成            0               0
09:31:13.000    213771964       572873          970797                  600579          100 证券买入            200             6.2600          已成            0               0
09:31:13.000    205771879       572878          0104000001766909        002328          101 证券卖出            1000            6.4200          部分成交        0               0
09:31:13.000    221775557       572388          0102000001857149        002026          101 证券卖出            -200            6.3300          已撤            0               0
09:31:13.000    205771879       572878          0104000001768598        002328          101 证券卖出            2400            6.4200          已成            0               0
09:31:13.000    205771880       572881          0101000001773117        300204          100 证券买入            200             12.6600         已成            0               0
09:31:13.000    213771953       572866          975593                  601375          100 证券买入            1100            6.0600          已成            0               0
09:31:14.000    205771741       572391          0101000001778790        002056          100 证券买入            -100            12.7300         已撤            0               0
09:31:14.000    237774519       572699          978304                  600604          100 证券买入            100             10.3500         部分成交        0               0
09:31:14.000    237774519       572699          978316                  600604          100 证券买入            300             10.3500         已成            0               0
09:31:15.000    213771981       572891          984985                  600160          100 证券买入            2100            7.7500          已成            0               0
09:31:14.000    229775009       572640          983937                  600366          100 证券买入            1600            6.5800          已成            0               0
09:31:15.000    237774595       572903          0102000001877481        002146          100 证券买入            100             9.2300          已成            0               0
09:31:15.000    225765684       572899          988065                  600572          100 证券买入            1100            6.1300          已成            0               0
09:31:16.000    237774450       572403          WTD:1046000016          603823          100 证券买入            -400            17.7300         已撤            0               0
09:31:16.000    201765283       572847          0101000001808867        002567          101 证券卖出            600             11.8800         已成            0               0
09:31:16.000    225765566       572478          0103000001793044        002721          100 证券买入            200             4.5200          已成            0               0
09:31:16.000    209767069       572409          WTD:1046000017          603912          100 证券买入            -100            24.7200         已撤            0               0
09:31:17.000    201765325       572916          999718                  600403          101 证券卖出            100             4.6600          已成            0               0
09:31:17.000    205771744       572413          WTD:1046000020          603387          101 证券卖出            -500            42.4900         已撤            0               0
09:31:17.000    201765238       572694          0104000001811964        300002          101 证券卖出            300             7.0100          已成            0               0
09:31:18.000    233767019       572424          0104000001816781        000795          100 证券买入            1000            6.4900          部分成交        0               0
09:31:18.000    233767019       572424          0104000001818504        000795          100 证券买入            400             6.4900          已成            0               0
09:31:18.000    209767219       572922          1006953                 603383          101 证券卖出            100             55.7900         已成            0               0
09:31:18.000    233767015       572411          1013753                 603843          100 证券买入            100             5.4100          已成            0               0
09:31:19.000    229774959       572429          0102000001923589        000758          100 证券买入            -800            5.5500          已撤            0               0
09:31:19.000    217768758       572446          0102000001926108        000818          100 证券买入            200             24.1000         已成            0               0
09:31:19.000    213771830       572437          0102000001934832        000910          101 证券卖出            -200            17.6400         已撤            0               0
09:31:19.000    233767030       572430          0103000001827554        002641          100 证券买入            -100            7.9900          已撤            0               0
09:31:19.000    221775572       572434          0101000001845863        002007          101 证券卖出            -600            54.3600         已撤            0               0
09:31:19.000    213771829       572431          0101000001845901        002640          101 证券卖出            -12000          8.6000          已撤            0               0
09:31:20.000    217768757       572438          WTD:1046000021          603058          100 证券买入            -200            10.9800         已撤            0               0
09:31:20.000    229774961       572440          WTD:1046000022          603200          101 证券卖出            -100            50.4100         已撤            0               0
09:31:21.000    205771759       572447          0103000001838659        000913          101 证券卖出            -100            17.4800         已撤            0               0
09:31:21.000    221775573       572449          0101000001860306        000799          101 证券卖出            -2000           77.7600         已撤            0               0
09:31:21.000    237774462       572454          0104000001859161        002537          100 证券买入            -1100           6.8400          已撤            0               0
09:31:21.000    225765531       572370          0104000001859401        002587          100 证券买入            -600            6.1200          已撤            0               0
09:31:22.000    217768761       572458          0102000001963306        002361          100 证券买入            -800            5.0300          已撤            0               0
09:31:22.000    201765219       572587          0101000001877781        002049          101 证券卖出            100             125.0600        部分成交        0               0
09:31:22.000    201765219       572587          0101000001881280        002049          101 证券卖出            100             125.0600        部分成交        0               0
09:31:23.000    213771838       572464          0104000001873085        002726          101 证券卖出            -200            10.9200         已撤            0               0
09:31:23.000    217768767       572477          0102000001976207        002385          101 证券卖出            -11200          10.5800         已撤            0               0
09:31:23.000    201765219       572587          0101000001888076        002049          101 证券卖出            200             125.0600        已成            0               0
09:31:23.000    209767087       572474          0101000001888207        002639          100 证券买入            -4600           7.8500          已撤            0               0
09:31:23.000    217768849       572814          1050564                 601777          100 证券买入            18200           4.5500          已成            0               0
09:31:27.000    225765600       572622          1089167                 600478          100 证券买入            9400            5.0500          已成            0               0
09:31:28.000    201765262       572796          0101000001949867        300273          100 证券买入            11100           7.9200          已成            0               0
09:31:29.000    205771783       572531          0104000001946428        300319          100 证券买入            400             12.7600         已成            0               0
09:31:32.000    213771909       572739          1127068                 603693          100 证券买入            100             13.5100         已成            0               0
09:31:33.000    225765673       572870          1135485                 600532          101 证券卖出            600             10.9100         部分成交        0               0
09:31:36.000    209767181       572851          0102000002123137        300131          101 证券卖出            500             7.0400          已成            0               0
09:31:36.000    213771976       572882          0104000002032390        002670          100 证券买入            200             11.0200         已成            0               0
09:31:36.000    237774613       572911          0102000002134651        002288          101 证券卖出            1000            5.7200          部分成交        0               0
09:31:37.000    237774613       572911          0102000002137645        002288          101 证券卖出            100             5.7200          部分成交        0               0
09:31:40.000    237774613       572911          0102000002175019        002288          101 证券卖出            700             5.7200          已成            0               0
09:31:41.000    217768875       572867          1194265                 601231          100 证券买入            100             23.0700         已成            0               0
09:31:41.000    225765666       572865          1193782                 600626          100 证券买入            7300            5.6500          已成            0               0
09:31:41.000    229775014       572649          0103000002074659        002340          100 证券买入            400             5.3800          已成            0               0
09:31:42.000    229775084       572888          0103000002074856        300003          101 证券卖出            100             44.8900         已成            0               0
09:31:42.000    225765648       572835          0101000002107870        300297          100 证券买入            4000            4.3900          部分成交        0               0
09:31:42.000    225765648       572835          0101000002116434        300297          100 证券买入            1100            4.3900          部分成交        0               0
09:31:43.000    225765648       572835          0101000002119357        300297          100 证券买入            700             4.3900          部分成交        0               0
09:31:43.000    225765648       572835          0101000002119360        300297          100 证券买入            700             4.3900          部分成交        0               0
09:31:43.000    225765648       572835          0101000002119565        300297          100 证券买入            300             4.3900          部分成交        0               0
09:31:43.000    225765648       572835          0101000002119745        300297          100 证券买入            700             4.3900          部分成交        0               0
09:31:43.000    225765648       572835          0101000002120508        300297          100 证券买入            1200            4.3900          已成            0               0
09:31:43.000    225765568       572489          0102000002211456        002318          100 证券买入            -100            8.3400          已撤            0               0
09:31:43.000    205771776       572498          0101000002126519        300201          100 证券买入            -7000           4.2400          已撤            0               0
09:31:43.000    225765567       572484          0104000002109847        300083          101 证券卖出            -800            7.8800          已撤            0               0
09:31:43.000    229774973       572485          0102000002211612        002308          100 证券买入            -3600           7.8400          已撤            0               0
09:31:43.000    209767088       572482          0101000002126587        002355          100 证券买入            -13600          5.8000          已撤            0               0
09:31:43.000    205771782       572526          0101000002126741        300009          101 证券卖出            -600            19.9500         已撤            0               0
09:31:43.000    209767097       572518          0101000002126756        300261          101 证券卖出            -700            7.8400          已撤            0               0
09:31:43.000    225765579       572536          0103000002094695        300636          101 证券卖出            -100            41.0200         已撤            0               0
09:31:43.000    213771854       572511          0102000002211950        300632          100 证券买入            -200            17.5200         已撤            0               0
09:31:43.000    213771858       572527          0103000002094859        300390          101 证券卖出            -600            17.6300         已撤            0               0
09:31:43.000    213771864       572560          0101000002127157        300475          100 证券买入            -100            9.1100          已撤            0               0
09:31:43.000    213771861       572552          0103000002095074        300173          101 证券卖出            -1100           8.3400          已撤            0               0
09:31:43.000    209767126       572678          0103000002095115        002652          101 证券卖出            -500            4.5600          已撤            0               0
09:31:43.000    233767068       572565          0102000002212269        300388          100 证券买入            -600            10.2900         已撤            0               0
09:31:43.000    217768777       572535          0103000002095132        300494          101 证券卖出            -600            22.4600         已撤            0               0
09:31:43.000    201765221       572607          0101000002127447        000723          100 证券买入            -300            6.8700          已撤            0               0
09:31:43.000    233767056       572522          0101000002127441        300426          101 证券卖出            -500            9.4000          已撤            0               0
09:31:43.000    217768802       572621          0103000002095225        002217          100 证券买入            -800            5.6800          已撤            0               0
09:31:43.000    229774999       572594          0103000002095375        300311          100 证券买入            -1600           7.5900          已撤            0               0
09:31:43.000    201765229       572634          0104000002110837        002085          100 证券买入            -1500           7.1300          已撤            0               0
09:31:43.000    205771814       572659          0102000002212510        002522          100 证券买入            -1500           7.1500          已撤            0               0
09:31:43.000    217768792       572603          0104000002110913        300006          101 证券卖出            -2100           5.7700          已撤            0               0
09:31:43.000    233767069       572586          0103000002095440        300741          101 证券卖出            -100            59.9700         已撤            0               0
09:31:43.000    213771875       572605          0102000002212609        002083          100 证券买入            -4600           5.9000          已撤            0               0
09:31:43.000    229775019       572662          0101000002127802        002932          101 证券卖出            -200            98.9500         已撤            0               0
09:31:43.000    233767089       572672          0104000002111047        002673          100 证券买入            -800            10.5400         已撤            0               0
09:31:43.000    233767084       572628          0101000002127915        002092          101 证券卖出            -200            6.0400          已撤            0               0
09:31:43.000    213771898       572664          0101000002127955        002701          100 证券买入            -17800          5.2000          已撤            0               0
09:31:43.000    213771894       572652          0102000002212794        002671          101 证券卖出            -300            4.9700          已撤            0               0
09:31:43.000    205771794       572568          WTD:1046000025          600986          100 证券买入            -1900           5.6800          已撤            0               0
09:31:43.000    205771816       572673          WTD:1046000035          600248          100 证券买入            -400            4.2800          已撤            0               0
09:31:43.000    201765220       572601          WTD:1046000029          600676          101 证券卖出            -100            6.3200          已撤            0               0
09:31:43.000    209767129       572701          WTD:1046000039          601666          100 证券买入            -600            4.7500          已撤            0               0
09:31:43.000    221775602       572569          WTD:1046000026          601717          100 证券买入            -100            6.4800          已撤            0               0
09:31:43.000    237774494       572570          WTD:1046000027          601330          100 证券买入            -1600           10.3200         已撤            0               0
09:31:43.000    201765218       572561          WTD:1046000023          601208          100 证券买入            -200            8.5000          已撤            0               0
09:31:43.000    229774995       572566          WTD:1046000024          601200          101 证券卖出            -600            13.8600         已撤            0               0
09:31:44.000    225765610       572693          0104000002114738        002709          101 证券卖出            -100            42.7000         已撤            0               0
09:31:44.000    233767104       572766          0103000002099380        002517          101 证券卖出            -2800           5.2100          已撤            0               0
09:31:44.000    233767129       572841          0102000002216859        000516          101 证券卖出            -1400           5.9700          已撤            0               0
09:31:44.000    229775044       572803          0103000002099539        000066          101 证券卖出            -2000           16.1900         已撤            0               0
09:31:44.000    209767160       572825          0103000002099582        300352          100 证券买入            -7000           8.3700          已撤            0               0
09:31:44.000    237774567       572846          0104000002115447        002840          101 证券卖出            -100            13.6500         已撤            0               0
09:31:44.000    201765272       572824          0103000002099804        002654          100 证券买入            -4200           4.5000          已撤            0               0
09:31:44.000    209767174       572842          0102000002217252        000626          100 证券买入            -100            7.4300          已撤            0               0
09:31:44.000    209767151       572800          0101000002132623        300624          101 证券卖出            -200            82.7800         已撤            0               0
09:31:44.000    217768871       572852          0104000002115877        300296          100 证券买入            -2600           7.1500          已撤            0               0
09:31:44.000    229775042       572788          0103000002100081        300151          101 证券卖出            -1000           16.5200         已撤            0               0
09:31:44.000    201765245       572711          0104000002115959        300020          100 证券买入            -700            12.0400         已撤            0               0
09:31:44.000    233767098       572733          0102000002217618        002047          100 证券买入            -2000           5.3900          已撤            0               0
09:31:44.000    225765630       572792          0103000002100253        300068          101 证券卖出            -200            14.3300         已撤            0               0
09:31:44.000    205771850       572818          0101000002132675        000917          100 证券买入            -700            7.3800          已撤            0               0
09:31:44.000    237774586       572879          0101000002133424        002416          100 证券买入            100             8.6900          已成            0               0
09:31:44.000    213771932       572826          0102000002218446        300189          100 证券买入            -8500           4.2800          已撤            0               0
09:31:44.000    229775059       572836          0101000002133623        300201          100 证券买入            -3100           4.2400          已撤            0               0
09:31:44.000    209767161       572828          0104000002116805        002614          101 证券卖出            -500            12.3100         已撤            0               0
09:31:44.000    233767094       572704          WTD:1046000040          600640          101 证券卖出            -1200           20.6300         已撤            0               0
09:31:44.000    209767132       572721          WTD:1046000045          603916          100 证券买入            -100            27.1600         已撤            0               0
09:31:44.000    201765251       572737          WTD:1046000049          600216          101 证券卖出            -200            20.8100         已撤            0               0
09:31:44.000    201765255       572757          WTD:1046000053          600070          101 证券卖出            -300            13.2000         已撤            0               0
09:31:44.000    201765244       572706          WTD:1046000041          601789          100 证券买入            -6800           5.3100          已撤            0               0
09:31:44.000    201765270       572817          WTD:1046000061          603777          101 证券卖出            -1400           20.8700         已撤            0               0
09:31:44.000    217768814       572690          WTD:1046000037          600864          100 证券买入            -15900          7.7600          已撤            0               0
09:31:44.000    209767182       572858          WTD:1046000064          600136          100 证券买入            -500            9.0800          已撤            0               0
09:31:44.000    205771820       572725          WTD:1046000048          603999          100 证券买入            -400            6.5300          已撤            0               0
09:31:44.000    205771864       572844          WTD:1046000063          600200          101 证券卖出            -400            7.0100          已撤            0               0
09:31:44.000    217768823       572714          WTD:1046000043          600446          100 证券买入            -100            22.5900         已撤            0               0
09:31:44.000    221775636       572761          WTD:1046000056          600133          100 证券买入            -16400          5.9900          已撤            0               0
09:31:44.000    221775633       572747          WTD:1046000052          603128          101 证券卖出            -1100           9.4100          已撤            0               0
09:31:44.000    217768842       572807          WTD:1046000058          600640          101 证券卖出            -1100           20.6300         已撤            0               0
09:31:44.000    229775025       572709          WTD:1046000042          600829          100 证券买入            -2700           8.1300          已撤            0               0
09:31:44.000    233767096       572717          WTD:1046000044          600114          100 证券买入            -100            10.9600         已撤            0               0
09:31:44.000    213771915       572756          WTD:1046000055          600095          101 证券卖出            -1000           14.3300         已撤            0               0
09:31:44.000    225765647       572834          0103000002099781        300016          101 证券卖出            -7900           12.4000         已撤            0               0
09:31:44.000    229775056       572827          0104000002115643        300182          100 证券买入            -8900           4.6600          已撤            0               0
09:31:44.000    217768874       572864          WTD:1046000067          600645          101 证券卖出            -200            30.5200         已撤            0               0
09:31:44.000    229775046       572804          0103000002102598        300448          101 证券卖出            -100            11.4000         已撤            0               0
09:31:44.000    225765698       572918          0103000002104371        000547          101 证券卖出            -1200           17.2500         已撤            0               0
