时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:31:10.801    217768874       572864          600645          101 证券卖出    200             30.5200         已撤
09:31:10.847    225765666       572865          600626          100 证券买入    7300            5.6500          已成
09:31:10.930    213771953       572866          601375          100 证券买入    1100            6.0600          已成
09:31:10.934    217768875       572867          601231          100 证券买入    100             23.0700         已成
09:31:11.040    229775076       572869          600369          100 证券买入    700             5.7400          已撤
09:31:11.673    225765673       572870          600532          101 证券卖出    4600            10.9100         部撤
09:31:11.702    213771964       572873          600579          100 证券买入    200             6.3000          已成
09:31:12.247    205771879       572878          002328          101 证券卖出    3400            6.4200          已成
09:31:12.405    237774586       572879          002416          100 证券买入    100             8.6900          已成
09:31:12.522    205771880       572881          300204          100 证券买入    200             12.7000         已成
09:31:12.550    213771976       572882          002670          100 证券买入    200             11.0200         已成
09:31:12.634    221775686       572883          300267          100 证券买入    300             4.6500          已撤
09:31:12.782    229775083       572885          300109          101 证券卖出    4700            17.6400         已撤
09:31:13.120    229775084       572888          300003          101 证券卖出    100             44.8900         已成
09:31:13.618    213771981       572891          600160          100 证券买入    2100            7.7800          已成
09:31:13.644    221775690       572893          002699          101 证券卖出    1000            6.6900          已撤
09:31:13.972    225765684       572899          600572          100 证券买入    1100            6.1300          已成
09:31:14.115    209767203       572901          600620          100 证券买入    100             7.4300          已撤
09:31:14.323    229775092       572902          600115          100 证券买入    600             4.6700          已撤
09:31:14.325    237774595       572903          002146          100 证券买入    100             9.2300          已成
09:31:14.455    213771986       572905          000918          100 证券买入    1200            4.9900          已撤
09:31:14.457    217768892       572904          603605          101 证券卖出    100             169.1100        已撤
09:31:14.948    237774609       572908          601179          101 证券卖出    2200            6.0100          已撤
09:31:15.075    237774613       572911          002288          101 证券卖出    1800            5.7200          已成
09:31:15.644    201765325       572916          600403          101 证券卖出    100             4.6400          已成
09:31:15.964    225765698       572918          000547          101 证券卖出    1200            17.2500         已撤
09:31:16.350    225765700       572921          000014          101 证券卖出    300             12.3900         已撤
09:31:16.375    209767219       572922          603383          101 证券卖出    100             55.7900         已成
09:31:17.037    225765705       572927          300194          101 证券卖出    100             5.9800          已撤
09:31:17.617    213772008       572930          600858          101 证券卖出    200             7.4000          已撤
09:31:18.162    225765718       572935          601101          101 证券卖出    7000            4.4600          已成
09:31:18.734    205771922       572937          002214          101 证券卖出    500             29.0600         已撤
09:31:19.302    209767239       572943          603919          101 证券卖出    600             18.5100         已撤
09:31:19.873    229775124       572947          600026          101 证券卖出    900             7.6500          已撤
09:31:21.243    217768947       572958          300363          101 证券卖出    100             35.7200         已撤
09:31:54.813    217769144       572962          603200          101 证券卖出    100             49.9600         已成
09:31:56.702    205772158       572966          002092          101 证券卖出    200             5.9400          已撤
09:31:56.736    213772238       572968          600827          100 证券买入    4500            23.0400         已撤
09:31:56.880    229775343       572970          603787          101 证券卖出    700             22.0700         已撤
09:31:57.195    225765946       572976          002049          101 证券卖出    300             123.3700        已撤
09:31:57.395    233767421       572979          601519          100 证券买入    3400            12.0900         已成
09:31:57.489    209767460       572980          600391          101 证券卖出    300             21.8900         已撤
09:31:57.634    225765950       572982          002329          101 证券卖出    800             7.2200          已撤
09:31:57.861    237774857       572984          300035          101 证券卖出    100             8.8300          已撤
09:31:57.894    209767461       572986          002946          100 证券买入    100             19.0100         已成
09:31:58.116    209767462       572990          600929          101 证券卖出    100             6.9300          已撤
09:31:58.424    201765591       572995          300390          101 证券卖出    600             17.4800         已成
09:31:58.593    217769157       572997          300267          101 证券卖出    300             4.7600          已成
09:31:58.594    229775351       572998          300276          101 证券卖出    400             5.4700          已撤
09:31:59.311    225765957       573002          000153          100 证券买入    100             9.0500          已成
09:31:59.502    225765958       573005          603128          101 证券卖出    1100            9.2300          已撤
09:31:59.885    229775360       573007          002232          100 证券买入    300             11.8700         已成
09:31:59.984    237774869       573009          002208          100 证券买入    5600            12.8200         已成
09:32:00.560    225765968       573010          601200          101 证券卖出    600             13.5700         已成
09:32:00.843    213772258       573014          600975          101 证券卖出    1900            11.6800         已成
09:32:00.982    205772187       573016          600409          101 证券卖出    400             5.3600          已撤
09:32:01.520    221775961       573020          603919          101 证券卖出    600             18.3100         已成
09:32:01.593    229775370       573022          002932          101 证券卖出    200             97.2500         已成
09:32:01.961    201765609       573024          002428          101 证券卖出    1400            15.9000         已成
09:32:55.694    205772350       573118          002208          100 证券买入    3600            12.8600         已成
09:32:55.852    221776125       573120          600285          101 证券卖出    800             9.7600          已撤
09:32:56.077    229775527       573123          000516          101 证券卖出    1400            5.8500          已成
09:32:56.138    213772429       573125          000046          101 证券卖出    300             4.6400          已撤
09:32:56.226    229775528       573126          002024          101 证券卖出    800             11.1200         已成
09:32:56.815    201765757       573130          000799          101 证券卖出    2000            76.9500         已撤
09:32:57.046    209767619       573136          000931          101 证券卖出    300             10.3300         已成
09:32:57.201    221776133       573137          000913          101 证券卖出    100             17.4000         已成
09:32:58.232    217769327       573156          600975          101 证券卖出    600             11.6300         已成
09:32:59.777    225766142       573179          002609          101 证券卖出    200             14.7800         已撤
09:33:00.317    201765774       573186          300110          101 证券卖出    100             4.4100          已撤
09:33:00.689    237775058       573190          002541          100 证券买入    100             31.9500         已撤
09:33:00.814    205772367       573193          300159          100 证券买入    800             5.0400          已成
09:33:00.988    201765777       573197          300002          100 证券买入    300             7.0200          已成
09:33:01.155    213772447       573200          300148          100 证券买入    1300            5.2500          已撤
09:33:02.072    201765779       573207          300016          101 证券卖出    9200            12.2800         已成
09:33:02.354    233767618       573213          002428          100 证券买入    1400            15.7200         已成
09:33:02.496    217769344       573215          002184          100 证券买入    100             16.5500         已撤
09:33:02.607    237775061       573216          002328          100 证券买入    3400            6.3400          已撤
09:33:02.831    201765782       573220          000498          101 证券卖出    200             5.8800          已成
09:33:02.972    225766157       573222          002277          100 证券买入    4300            4.5500          已成
09:33:03.100    209767648       573225          002026          101 证券卖出    200             6.3200          已撤
09:33:03.102    217769350       573224          002049          101 证券卖出    300             124.4800        已成
09:33:04.553    209767652       573240          300131          100 证券买入    500             7.0500          已成
09:33:04.935    217769355       573244          300267          100 证券买入    300             4.6500          已成
09:33:05.208    201765791       573248          300426          101 证券卖出    500             9.2500          已撤
09:33:54.363    217769477       573453          603200          100 证券买入    100             48.5700         已成
09:33:55.522    221776268       573466          600203          101 证券卖出    600             10.0800         已撤
09:33:56.066    229775672       573477          600391          101 证券卖出    300             22.0000         已成
09:33:56.180    201765922       573479          601018          101 证券卖出    100             4.0600          已撤
09:33:56.380    209767783       573482          002183          101 证券卖出    800             6.2000          已撤
09:33:56.406    217769479       573484          002180          101 证券卖出    100             36.9700         已成
09:33:57.227    237775182       573496          300741          101 证券卖出    100             59.4900         已成
09:33:57.725    233767756       573503          002092          101 证券卖出    200             5.9400          已撤
09:33:57.810    209767785       573506          002105          101 证券卖出    300             6.8400          已撤
09:33:58.385    217769483       573514          600409          101 证券卖出    400             5.3700          已撤
09:33:58.463    225766277       573516          002840          101 证券卖出    100             13.4300         已撤
09:33:58.584    229775676       573518          600418          101 证券卖出    2100            10.1500         已撤
09:33:58.820    205772495       573521          000757          101 证券卖出    100             4.5300          已撤
09:33:58.996    225766279       573523          000756          101 证券卖出    2800            11.5800         已成
09:33:59.536    205772498       573526          002489          101 证券卖出    6200            5.3300          已撤
09:33:59.536    209767786       573527          300319          101 证券卖出    400             12.8000         已撤
09:33:59.803    201765927       573530          002252          101 证券卖出    1200            10.3500         已撤
09:33:59.973    233767762       573532          002388          101 证券卖出    100             8.1300          已撤
09:34:00.091    205772502       573535          300083          101 证券卖出    800             7.7500          已撤
09:34:00.231    213772600       573538          300068          101 证券卖出    200             14.0400         已撤
09:34:01.198    213772603       573545          000046          101 证券卖出    300             4.6400          已成
09:34:01.203    221776282       573546          000576          101 证券卖出    600             9.9500          已成
09:34:01.645    205772509       573550          600827          100 证券买入    4500            23.0400         已撤
09:34:02.063    233767770       573552          603128          101 证券卖出    1100            9.1800          已撤
09:34:02.389    229775687       573557          002652          101 证券卖出    500             4.5400          已成
09:34:02.609    217769492       573558          300204          101 证券卖出    200             12.4400         已撤
09:34:02.643    233767772       573561          300061          101 证券卖出    100             6.0300          已成
09:34:03.898    217769494       573577          600026          101 证券卖出    900             7.6000          已成
09:34:04.209    229775691       573581          600095          101 证券卖出    1000            14.1300         已成
09:34:55.939    237775349       573743          002024          100 证券买入    800             11.0700         已撤
09:34:56.229    217769654       573746          000799          101 证券卖出    700             76.4600         已成
09:34:56.269    225766437       573747          000983          101 证券卖出    800             4.4100          已成
09:34:57.056    209767951       573749          002411          101 证券卖出    3200            7.8400          已撤
09:34:57.173    225766444       573752          600958          100 证券买入    1200            12.5900         已撤
09:34:58.709    233767948       573754          300054          100 证券买入    900             18.8800         已撤
09:34:58.823    209767955       573757          300390          100 证券买入    600             17.2400         已成
09:34:58.913    225766446       573758          300083          101 证券卖出    800             7.6600          已成
09:34:59.147    201766106       573762          300148          100 证券买入    1300            5.2900          已成
09:34:59.147    205772684       573761          300426          101 证券卖出    500             9.1800          已撤
09:34:59.298    217769666       573765          300536          101 证券卖出    100             11.4500         已成
09:34:59.406    201766107       573767          300741          100 证券买入    100             58.3100         已成
09:34:59.580    233767951       573768          002049          100 证券买入    700             121.0000        已成
09:34:59.925    225766449       573770          600532          100 证券买入    600             10.6000         已成
09:35:00.263    237775353       573772          603128          101 证券卖出    1100            9.1100          已撤
09:35:00.970    213772761       573783          000799          101 证券卖出    1300            76.5800         已成
09:35:01.824    217769672       573797          002932          100 证券买入    200             95.1000         已成
09:35:03.003    229775854       573808          600199          101 证券卖出    600             7.4500          已成
09:35:54.729    221776686       573882          600858          101 证券卖出    200             7.2600          已撤
09:35:56.180    209768206       573898          000498          100 证券买入    200             5.8300          已成
09:35:56.722    221776698       573900          002026          101 证券卖出    200             6.2800          已成
09:35:57.062    213773024       573901          300054          100 证券买入    900             18.7200         已成
09:35:57.557    209768219       573904          300068          101 证券卖出    200             13.9200         已撤
09:35:57.644    201766381       573907          002489          101 证券卖出    6200            5.2600          已撤
09:35:57.826    225766735       573909          600409          101 证券卖出    400             5.3000          已成
09:35:58.084    217769942       573910          600572          101 证券卖出    1100            6.0200          已成
09:35:59.172    229776142       573914          002288          100 证券买入    1800            5.5900          已撤
09:35:59.355    209768230       573915          002163          100 证券买入    100             11.4400         已成
09:36:00.765    205772966       573926          600958          100 证券买入    1200            12.5800         已撤
09:36:01.644    217769961       573941          300439          101 证券卖出    200             20.4000         已成
09:36:02.630    217769966       573947          603128          101 证券卖出    1100            9.0700          已成
09:36:57.019    229776406       574061          600929          101 证券卖出    100             6.8700          已成
09:36:57.611    201766699       574073          002541          100 证券买入    100             31.2800         已成
09:36:57.612    205773207       574074          600827          100 证券买入    4500            23.4900         已撤
09:36:57.943    205773210       574078          002007          101 证券卖出    600             53.7100         已成
09:36:58.085    221776987       574082          601881          101 证券卖出    2000            14.4800         已撤
09:36:58.446    225767031       574086          002252          101 证券卖出    1200            10.3000         已成
09:36:59.299    209768520       574088          000026          100 证券买入    300             12.2900         已成
09:36:59.790    213773316       574090          002105          101 证券卖出    300             6.7700          已撤
09:37:00.818    201766719       574092          600890          101 证券卖出    100             7.3900          已成
09:37:01.107    233768513       574095          603538          101 证券卖出    2000            49.0200         已成
09:37:01.935    233768515       574108          600645          101 证券卖出    200             30.3300         已成
09:37:02.639    217770237       574118          002840          101 证券卖出    100             13.3900         已撤
09:37:02.694    237775918       574120          300326          101 证券卖出    100             29.0300         已撤
09:37:02.953    221777012       574123          002652          100 证券买入    500             4.4100          已撤
09:37:04.838    201766736       574155          300618          101 证券卖出    100             69.6300         已撤
09:37:05.719    205773246       574174          603383          100 证券买入    100             55.3300         已成
09:37:55.047    209768696       574463          000910          101 证券卖出    200             17.2600         已撤
09:37:56.861    225767208       574491          300095          101 证券卖出    100             9.7100          已撤
09:37:57.331    221777175       574493          002024          100 证券买入    800             10.9700         已撤
09:37:57.479    217770398       574497          002092          101 证券卖出    200             5.9200          已成
09:37:59.428    233768702       574499          000417          101 证券卖出    3000            6.3000          已成
09:38:02.531    221777187       574538          300039          101 证券卖出    8100            5.4900          已成
09:38:03.087    237776086       574543          300364          101 证券卖出    4000            11.0400         已成
09:38:55.906    221777296       574712          002026          100 证券买入    200             6.1700          已成
09:38:56.444    213773606       574714          002548          100 证券买入    1000            10.2600         已成
09:38:57.013    233768826       574717          300326          101 证券卖出    100             29.0200         已撤
09:38:57.844    213773611       574721          600409          100 证券买入    400             5.2600          已成
09:38:58.849    209768838       574725          002489          101 证券卖出    6200            5.2000          已撤
09:39:02.117    213773618       574765          603128          100 证券买入    1100            8.9700          已撤
09:39:02.191    221777304       574767          300009          101 证券卖出    600             19.3000         已成
09:39:02.393    237776216       574768          300204          101 证券卖出    200             12.2500         已成
09:39:03.490    213773620       574771          603067          100 证券买入    100             7.0500          已撤
09:39:55.839    237776300       574845          600645          100 证券买入    200             30.4200         已撤
09:39:56.178    205773618       574847          000014          101 证券卖出    300             12.5600         已撤
09:39:56.361    221777395       574850          002726          101 证券卖出    200             10.9600         已撤
09:39:56.482    233768922       574852          002184          100 证券买入    100             16.6200         已成
09:39:56.675    209768931       574854          300109          101 证券卖出    4700            16.9300         已成
09:39:56.912    229776812       574857          300194          101 证券卖出    100             5.8800          已撤
09:39:56.970    201767121       574859          603131          101 证券卖出    100             21.2500         已成
09:39:59.186    201767123       574881          000032          100 证券买入    100             24.9500         已撤
09:40:54.290    213773788       574996          002517          101 证券卖出    2800            5.2400          已成
09:40:54.706    201767213       574999          603027          101 证券卖出    100             37.7900         已成
09:40:54.707    205773717       575000          600535          101 证券卖出    200             18.8700         已成
09:40:55.466    205773719       575004          000425          101 证券卖出    300             6.8000          已撤
09:40:56.227    229776915       575011          000627          101 证券卖出    100             6.4400          已成
09:40:56.447    201767215       575013          002204          101 证券卖出    600             4.7500          已成
09:40:56.454    209769044       575014          300263          101 证券卖出    100             9.1300          已撤
09:40:56.995    229776918       575019          600281          101 证券卖出    600             4.4800          已成
09:40:57.677    205773723       575031          300326          101 证券卖出    100             28.8900         已撤
