时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:36.952    217618685       10067           603016          701 担保品卖出  300             24.1900         已成
11:02:37.064    209616515       10068           600966          701 担保品卖出  300             9.9800          已成
11:02:37.065    213622541       10069           002436          701 担保品卖出  3800            15.1100         已成
11:02:37.151    201615216       10070           002466          701 担保品卖出  2000            26.5900         已撤
11:02:37.152    205622557       10071           300242          701 担保品卖出  100             7.2100          已成
11:02:37.251    233617817       10072           603079          701 担保品卖出  300             33.2300         已成
11:02:37.251    237623981       10073           000676          701 担保品卖出  4400            9.8200          已成
11:02:37.351    229625441       10074           002214          701 担保品卖出  2200            31.4400         已成
11:02:37.351    233617818       10075           002030          701 担保品卖出  1900            30.6600         已成
11:02:37.450    221625300       10076           300143          701 担保品卖出  800             19.6700         部撤
11:02:37.451    225616171       10077           300246          701 担保品卖出  100             45.3100         已成
11:02:37.551    213622544       10078           300683          701 担保品卖出  200             60.8900         已成
11:02:37.552    217618688       10079           002517          700 担保品买入  16500           4.4700          已撤
11:02:37.656    213622545       10080           300391          700 担保品买入  1100            12.9500         已成
11:02:37.750    229625443       10081           600861          700 担保品买入  1500            14.3500         已成
11:02:37.751    237623984       10082           002288          700 担保品买入  9500            5.2700          已撤
11:02:37.763    201615217       10083           603128          700 担保品买入  1200            8.0000          已撤
11:02:37.851    225616172       10084           603912          700 担保品买入  600             24.2500         已成
11:02:37.950    217618691       10085           600983          700 担保品买入  100             5.0900          已成
11:02:37.950    221625301       10086           600239          700 担保品买入  900             4.6500          已撤
11:02:38.050    205622561       10087           600805          700 担保品买入  3200            4.5900          已撤
11:02:38.051    209616519       10088           603399          700 担保品买入  4000            8.1600          已成
11:02:38.177    201615220       10090           002675          700 担保品买入  100             20.7500         已成
11:02:38.177    237623986       10089           002616          700 担保品买入  1500            11.9700         已成
11:02:38.252    201615221       10092           300452          700 担保品买入  1400            25.1800         已成
11:02:38.252    237623987       10091           300319          700 担保品买入  2900            13.6100         已成
11:02:38.351    213622549       10093           300016          700 担保品买入  5900            12.4300         已成
11:02:38.351    217618693       10094           600136          700 担保品买入  600             9.3000          已成
11:02:38.450    205622564       10095           600866          700 担保品买入  6400            5.0600          已撤
11:02:38.451    209616520       10096           000004          700 担保品买入  2200            32.7800         已成
11:02:43.453    201615233       10097           300294          701 担保品卖出  1100            50.2100         已成
11:02:43.552    217618711       10098           600882          701 担保品卖出  800             36.5700         已撤
11:02:43.552    221625322       10099           603016          701 担保品卖出  500             24.1900         已成
11:02:43.655    213622567       10100           300026          701 担保品卖出  42200           5.9900          已成
11:02:43.752    229625465       10101           300636          701 担保品卖出  900             42.2800         已撤
11:02:43.752    233617835       10102           600966          701 担保品卖出  1600            9.9800          已成
11:02:43.752    237624013       10103           603079          701 担保品卖出  300             33.2400         已成
11:02:43.852    221625324       10104           002436          701 担保品卖出  8900            15.1300         已成
11:02:43.852    225616187       10105           002466          701 担保品卖出  2100            26.5800         已成
11:02:43.951    237624014       10106           000676          701 担保品卖出  7200            9.8200          已成
11:02:44.050    205622579       10107           300143          701 担保品卖出  1000            19.6500         已成
11:02:44.051    209616535       10108           300246          701 担保品卖出  100             45.3100         已撤
11:02:44.151    229625466       10109           002030          701 担保品卖出  2000            30.6500         已成
11:02:44.151    233617836       10110           600986          701 担保品卖出  3300            5.9200          已成
11:02:44.252    201615234       10111           300174          701 担保品卖出  100             23.1700         已撤
11:02:44.252    205622581       10112           002330          700 担保品买入  4000            7.6500          已撤
11:02:44.351    221625327       10113           600110          700 担保品买入  18000           5.5700          已撤
11:02:44.352    229625470       10114           600239          700 担保品买入  1100            4.6500          已撤
11:02:44.451    221625329       10115           600805          700 担保品买入  4900            4.6000          已撤
11:02:44.451    229625472       10116           600983          700 担保品买入  2800            5.0900          已成
11:02:44.551    229625474       10117           002616          700 担保品买入  8900            11.9600         已成
11:02:44.551    233617840       10118           300319          700 担保品买入  800             13.6100         已撤
11:02:44.651    201615239       10119           300452          700 担保品买入  1400            25.1800         已撤
11:02:44.655    209616536       10120           603399          700 担保品买入  4000            8.1700          已成
11:02:44.760    201615240       10121           300016          700 担保品买入  5900            12.4300         已成
11:02:44.760    205622586       10122           600136          700 担保品买入  2700            9.2800          已撤
11:02:44.855    201615241       10124           300391          700 担保品买入  1100            12.9500         已成
11:02:44.854    237624020       10123           600866          700 担保品买入  6400            5.0600          已撤
11:02:44.955    201615242       10125           600880          700 担保品买入  4000            5.2300          已成
11:02:44.956    205622587       10126           600861          700 担保品买入  1500            14.3500         已成
11:02:45.051    237624021       10127           002288          700 担保品买入  6500            5.2700          已撤
11:02:45.150    205622588       10129           603912          700 担保品买入  200             24.2500         已成
11:02:45.051    201615243       10128           603128          700 担保品买入  3500            8.0000          已撤
11:02:50.153    221625342       10130           000676          701 担保品卖出  7200            9.8100          已成
11:02:50.252    229625490       10131           002030          701 担保品卖出  7100            30.6600         已成
11:02:50.253    233617856       10132           300143          701 担保品卖出  1400            19.6400         已成
11:02:50.352    217618733       10133           300246          701 担保品卖出  5200            45.2400         已撤
11:02:50.353    221625345       10134           002158          701 担保品卖出  2200            15.0000         已撤
11:02:50.453    201615257       10135           603826          701 担保品卖出  1200            32.2900         已成
11:02:50.454    205622597       10136           300294          701 担保品卖出  1100            50.2000         已成
11:02:50.551    209616547       10137           300026          701 担保品卖出  32600           5.9900          已成
11:02:50.552    217618736       10138           002466          701 担保品卖出  1700            26.5700         已撤
11:02:50.655    205622599       10139           603079          701 担保品卖出  600             33.2100         已成
11:02:50.761    229625494       10140           600366          700 担保品买入  6800            6.3200          已撤
11:02:50.762    233617860       10141           603912          700 担保品买入  2900            24.2100         已撤
11:02:50.852    205622601       10142           600983          700 担保品买入  1300            5.0900          已成
11:02:50.853    209616548       10143           002330          700 担保品买入  3400            7.6600          已成
11:02:50.952    205622602       10144           600110          700 担保品买入  100             5.5800          已成
11:02:50.953    213622599       10145           600111          700 担保品买入  12700           12.0100         已成
11:02:51.051    221625349       10147           603399          700 担保品买入  8700            8.1600          已成
11:02:51.050    217618739       10146           300452          700 担保品买入  2000            25.1800         已撤
11:02:51.152    205622604       10149           300319          700 担保品买入  700             13.6300         已成
11:02:51.151    201615258       10148           002675          700 担保品买入  100             20.7300         已成
11:02:51.251    221625350       10150           300016          700 担保品买入  11500           12.4300         已成
11:02:51.251    225616208       10151           600866          700 担保品买入  6400            5.0600          已撤
11:02:51.353    201615260       10153           300391          700 担保品买入  900             12.9500         已成
11:02:51.353    237624041       10152           600880          700 担保品买入  8400            5.2300          已成
11:02:51.451    217618743       10154           600861          700 担保品买入  1100            14.3600         已成
11:02:51.452    221625352       10155           000766          700 担保品买入  700             5.2700          已成
11:02:56.452    233617876       10156           600966          701 担保品卖出  2400            9.9800          已成
11:02:56.552    233617878       10157           300683          701 担保品卖出  100             60.8900         已成
11:02:56.552    237624054       10158           300143          701 担保品卖出  700             19.6400         已成
11:02:56.656    209616563       10159           603826          701 担保品卖出  300             32.2900         已成
11:02:56.656    213622612       10160           002158          701 担保品卖出  1400            15.0000         已撤
11:02:56.756    233617880       10161           600789          701 担保品卖出  800             10.5400         已成
11:02:56.756    237624055       10162           600822          701 担保品卖出  1400            11.4000         已成
11:02:56.855    221625361       10163           600111          700 担保品买入  100             12.0200         已成
11:02:56.950    201615274       10164           600239          700 担保品买入  6900            4.6600          已成
11:02:56.951    205622619       10165           600983          700 担保品买入  1100            5.0900          已成
11:02:57.052    221625363       10166           603697          700 担保品买入  500             20.1800         已成
11:02:57.052    225616224       10167           300319          700 担保品买入  1100            13.6200         已撤
11:02:57.053    229625512       10168           603399          700 担保品买入  3700            8.1600          已成
11:02:57.151    201615275       10169           300016          700 担保品买入  1900            12.4300         已成
11:02:57.151    205622620       10170           600866          700 担保品买入  6400            5.0600          已撤
11:02:57.252    205622621       10171           002497          700 担保品买入  200             10.4500         已成
11:02:57.252    209616568       10172           600880          700 担保品买入  6100            5.2300          部撤
11:02:57.352    233617883       10173           000766          700 担保品买入  4900            5.2700          已成
11:02:57.352    237624058       10174           600366          700 担保品买入  5300            6.3200          已撤
11:03:02.354    225616237       10175           603826          701 担保品卖出  100             32.2900         已成
11:03:02.451    229625520       10176           600882          701 担保品卖出  100             36.5600         已成
11:03:02.451    233617898       10177           002466          701 担保品卖出  200             26.5400         已成
11:03:02.551    201615288       10178           600239          700 担保品买入  1300            4.6600          已成
11:03:02.552    205622635       10179           603697          700 担保品买入  100             20.1800         已成
11:03:07.553    225616251       10180           000676          701 担保品卖出  2400            9.8100          已成
11:03:07.656    201615304       10181           002030          701 担保品卖出  3400            30.6200         已成
11:03:07.753    221625392       10182           300246          701 担保品卖出  200             45.2600         已成
11:03:07.776    233617915       10183           603826          701 担保品卖出  900             32.2900         已成
11:03:07.776    237624083       10184           300294          701 担保品卖出  800             50.2300         已成
11:03:07.851    209616599       10185           002436          701 担保品卖出  3800            15.1400         已成
11:03:07.852    213622653       10186           002466          701 担保品卖出  1600            26.5400         已撤
11:03:07.952    233617916       10187           300242          701 担保品卖出  3900            7.2000          已撤
11:03:07.952    237624084       10188           600239          700 担保品买入  32500           4.6600          已成
11:03:08.053    209616600       10189           600805          700 担保品买入  4900            4.6000          已撤
11:03:08.053    213622654       10190           600110          700 担保品买入  4500            5.5800          已成
11:03:08.152    225616253       10191           300452          700 担保品买入  2100            25.1900         已撤
11:03:08.152    229625538       10192           002616          700 担保品买入  400             11.9600         已成
11:03:08.251    233617917       10193           600136          700 担保品买入  1000            9.3000          已撤
11:03:08.352    217618791       10194           600866          700 担保品买入  2900            5.0600          已撤
11:03:08.352    221625393       10195           300016          700 担保品买入  5300            12.4300         已成
11:03:08.454    217618792       10196           002517          700 担保品买入  4800            4.4700          已撤
11:03:08.454    221625394       10197           600499          700 担保品买入  1200            4.5600          已成
11:03:08.551    225616256       10198           600880          700 担保品买入  200             5.2300          已撤
11:03:08.552    229625539       10199           603128          700 担保品买入  100             8.0200          已成
11:03:08.659    217618794       10200           000766          700 担保品买入  700             5.2700          已成
11:03:13.651    233617932       10201           300636          701 担保品卖出  100             42.2500         已撤
11:03:13.652    201615321       10202           600966          701 担保品卖出  1600            9.9900          已成
11:03:13.813    233617933       10203           002436          701 担保品卖出  4100            15.1500         已撤
11:03:13.814    237624105       10204           002466          701 担保品卖出  700             26.5300         已撤
11:03:13.849    217618809       10205           300242          701 担保品卖出  6300            7.1900          已成
11:03:13.850    221625412       10206           300318          701 担保品卖出  1700            6.7500          已成
11:03:13.952    201615322       10207           000676          701 担保品卖出  4000            9.8100          已成
11:03:13.952    205622664       10208           002030          701 担保品卖出  7800            30.6200         已撤
11:03:14.051    217618810       10209           300246          701 担保品卖出  400             45.2600         已成
11:03:14.051    221625413       10210           002158          701 担保品卖出  2600            14.9800         已撤
11:03:14.151    237624106       10211           603826          701 担保品卖出  1000            32.2900         已成
11:03:14.151    201615323       10212           600882          701 担保品卖出  700             36.5400         已撤
11:03:14.251    233617937       10213           002288          700 担保品买入  17300           5.2800          已成
11:03:14.251    237624108       10214           603128          700 担保品买入  5100            8.0200          已成
11:03:14.351    233617938       10215           600239          700 担保品买入  31600           4.6600          已成
11:03:14.352    237624109       10216           600805          700 担保品买入  4900            4.6100          已撤
11:03:14.452    225616277       10217           600110          700 担保品买入  4800            5.5800          已成
11:03:14.453    229625558       10218           300452          700 担保品买入  2200            25.1900         已撤
11:03:14.550    201615326       10219           002616          700 担保品买入  400             11.9600         已成
11:03:14.551    205622665       10220           600136          700 担保品买入  1300            9.3100          已成
11:03:14.654    205622666       10221           600866          700 担保品买入  10200           5.0700          已成
11:03:14.659    213622669       10222           300016          700 担保品买入  13300           12.4300         已成
11:03:14.759    205622667       10223           000004          700 担保品买入  600             32.7800         已撤
11:03:14.759    209616620       10224           600880          700 担保品买入  8100            5.2400          已成
11:03:19.750    209616630       10225           000676          701 担保品卖出  5400            9.8100          已成
11:03:19.851    217618824       10226           002030          701 担保品卖出  5100            30.6100         已撤
11:03:19.851    221625432       10227           300246          701 担保品卖出  3600            45.2600         部撤
11:03:19.950    213622682       10228           603826          701 担保品卖出  1000            32.2900         已成
11:03:19.950    217618825       10229           300294          701 担保品卖出  1000            50.2200         部撤
11:03:20.049    209616632       10230           300636          701 担保品卖出  200             42.2500         已撤
11:03:20.050    213622683       10231           002436          701 担保品卖出  5500            15.1300         已成
11:03:20.151    225616286       10232           002466          701 担保品卖出  900             26.4800         已成
11:03:20.151    229625577       10233           300242          701 担保品卖出  5900            7.1900          部撤
11:03:20.250    217618826       10234           300318          701 担保品卖出  1700            6.7500          已成
11:03:20.250    221625433       10235           002616          700 担保品买入  400             11.9600         已成
11:03:20.350    213622685       10236           300319          700 担保品买入  2900            13.6200         已成
11:03:20.350    217618827       10237           300452          700 担保品买入  2200            25.2000         已撤
11:03:20.450    213622686       10238           300016          700 担保品买入  5300            12.4300         部撤
11:03:20.451    217618828       10239           300415          700 担保品买入  100             9.7500          已成
11:03:20.550    209616636       10240           600136          700 担保品买入  1300            9.3100          已成
11:03:20.551    213622687       10241           600866          700 担保品买入  27000           5.0700          已成
11:03:20.660    229625579       10242           000004          700 担保品买入  600             32.7800         已撤
11:03:20.660    233617958       10243           600880          700 担保品买入  1600            5.2400          已成
11:03:20.755    205622686       10244           002288          700 担保品买入  1900            5.2800          已撤
11:03:20.756    209616637       10245           300255          700 担保品买入  400             6.4300          已成
11:03:20.876    237624135       10246           603128          700 担保品买入  5100            8.0200          部撤
11:03:20.952    225616289       10247           600110          700 担保品买入  4800            5.5800          已成
11:03:20.953    229625581       10248           600239          700 担保品买入  31800           4.6600          已成
11:03:25.956    229625592       10249           002436          701 担保品卖出  1600            15.1400         已成
11:03:25.957    233617966       10250           002466          701 担保品卖出  400             26.4800         已撤
11:03:26.053    201615363       10252           000676          701 担保品卖出  1800            9.8100          已成
11:03:26.052    237624144       10251           300242          701 担保品卖出  2000            7.1900          已撤
11:03:26.151    217618839       10253           300379          701 担保品卖出  100             56.6900         已成
11:03:26.152    221625449       10254           002158          701 担保品卖出  200             14.9600         已成
11:03:26.254    225616298       10255           300636          701 担保品卖出  300             42.2200         已撤
11:03:26.255    229625594       10256           002288          700 担保品买入  100             5.2800          已撤
11:03:26.351    225616299       10257           600110          700 担保品买入  9700            5.5800          已成
11:03:26.352    229625595       10258           002616          700 担保品买入  1300            11.9600         已成
11:03:26.452    205622697       10259           300319          700 担保品买入  1200            13.6300         已成
11:03:26.452    209616652       10260           300415          700 担保品买入  100             9.7500          已成
11:03:26.552    233617968       10261           600136          700 担保品买入  100             9.3100          已成
11:03:26.553    237624145       10262           600866          700 担保品买入  8100            5.0700          已成
11:03:26.660    205622698       10263           000004          700 担保品买入  1000            32.7900         部撤
11:03:31.655    217618850       10264           600882          701 担保品卖出  2800            36.4200         已成
11:03:31.750    213622722       10265           002436          701 担保品卖出  100             15.1400         已成
11:03:31.751    217618851       10266           002466          701 担保品卖出  1100            26.4500         已撤
11:03:31.751    221625465       10267           300318          701 担保品卖出  200             6.7600          已成
11:03:31.851    217618852       10268           600110          700 担保品买入  2400            5.5800          已成
11:03:31.852    221625466       10269           600866          700 担保品买入  5000            5.0700          部撤
11:03:31.950    225616310       10270           000004          700 担保品买入  1000            32.7900         已撤
11:03:31.950    229625613       10271           600366          700 担保品买入  7300            6.3300          已成
11:03:36.954    225616322       10272           300246          701 担保品卖出  3900            45.2200         部撤
11:03:37.049    209616681       10273           002030          701 担保品卖出  1200            30.5800         已成
11:03:37.150    225616323       10274           300174          701 担保品卖出  500             23.1400         已成
11:03:37.151    229625629       10275           603826          701 担保品卖出  1000            32.2900         已成
11:03:37.250    209616682       10276           002158          701 担保品卖出  2800            14.9600         已成
11:03:37.251    213622741       10277           600882          701 担保品卖出  1400            36.4100         已成
11:03:37.353    233617994       10278           600822          701 担保品卖出  1000            11.4100         已成
11:03:37.354    237624178       10279           002466          701 担保品卖出  2400            26.4400         已撤
11:03:37.450    209616683       10280           300242          701 担保品卖出  4000            7.1800          已成
11:03:37.451    213622742       10281           300318          701 担保品卖出  1900            6.7600          部撤
11:03:37.552    209616684       10282           002436          701 担保品卖出  7200            15.1400         已成
11:03:37.553    213622743       10283           000676          701 担保品卖出  7200            9.8100          已成
11:03:37.655    201615400       10284           000004          700 担保品买入  1300            32.7900         已撤
11:03:37.655    205622727       10285           000056          700 担保品买入  100             4.2500          已成
11:03:37.750    233617996       10286           002517          700 担保品买入  100000          4.4800          已成
11:03:37.763    209616685       10287           002288          700 担保品买入  2700            5.2800          已撤
11:03:37.878    229625631       10288           300255          700 担保品买入  6600            6.4300          已成
11:03:37.878    233617997       10289           603128          700 担保品买入  5100            8.0300          已成
11:03:37.951    217618868       10290           603912          700 担保品买入  700             24.2100         已撤
11:03:37.951    225616328       10291           600239          700 担保品买入  23300           4.6500          已撤
11:03:38.050    201615402       10293           603697          700 担保品买入  700             20.1500         已成
11:03:38.050    237624182       10292           600805          700 担保品买入  4900            4.6200          已成
11:03:38.151    213622745       10294           002616          700 担保品买入  3700            11.9600         已成
11:03:38.151    217618869       10295           300319          700 担保品买入  3200            13.6000         已成
11:03:38.250    213622746       10296           300452          700 担保品买入  2200            25.2100         已撤
11:03:38.250    217618870       10297           300016          700 担保品买入  2600            12.5100         已撤
11:03:38.351    205622729       10298           300415          700 担保品买入  600             9.7500          已成
11:03:38.352    209616686       10299           600866          700 担保品买入  25900           5.0700          已撤
11:03:43.353    237624198       10300           300242          701 担保品卖出  15400           7.1800          部撤
11:03:43.449    209616697       10301           300318          701 担保品卖出  2100            6.7600          已成
11:03:43.449    213622758       10302           002436          701 担保品卖出  2900            15.1400         已成
11:03:43.552    201615417       10303           002466          701 担保品卖出  4200            26.4300         已撤
11:03:43.552    205622742       10304           000676          701 担保品卖出  6000            9.8100          已成
11:03:43.650    225616344       10306           002030          701 担保品卖出  1000            30.5800         已成
11:03:43.650    221625500       10305           300379          701 担保品卖出  800             56.7400         已成
11:03:43.750    201615418       10308           300174          701 担保品卖出  300             23.1400         已成
11:03:43.750    237624199       10307           603826          701 担保品卖出  200             32.2900         已成
11:03:43.850    213622760       10309           300294          701 担保品卖出  1100            50.2000         已成
11:03:43.850    217618878       10310           600882          701 担保品卖出  2800            36.4400         已成
11:03:43.951    233618012       10311           600822          701 担保品卖出  1600            11.4100         已成
11:03:43.951    237624200       10312           300636          701 担保品卖出  300             42.2100         部撤
11:03:44.051    221625501       10313           600880          700 担保品买入  700             5.2400          已成
11:03:44.051    225616345       10314           603128          700 担保品买入  5100            8.0300          已成
11:03:44.151    213622761       10315           603912          700 担保品买入  700             24.2100         已撤
11:03:44.152    217618879       10316           600366          700 担保品买入  9800            6.3200          已成
11:03:44.249    205622744       10317           600239          700 担保品买入  9500            4.6500          已撤
11:03:44.250    209616698       10318           600110          700 担保品买入  9300            5.5800          已成
11:03:44.350    237624203       10319           300319          700 担保品买入  3000            13.5900         已撤
11:03:44.350    201615419       10320           300452          700 担保品买入  2700            25.2200         已撤
11:03:44.450    205622745       10321           002616          700 担保品买入  3900            11.9600         已成
11:03:44.451    209616699       10322           600136          700 担保品买入  2700            9.3200          已成
11:03:44.551    201615420       10324           000004          700 担保品买入  1800            32.8000         已撤
11:03:44.551    237624205       10323           300016          700 担保品买入  2600            12.5600         已撤
11:03:49.552    209616709       10325           002030          701 担保品卖出  5600            30.5900         部撤
11:03:49.653    217618892       10326           002079          701 担保品卖出  500             14.1600         已成
11:03:49.654    221625517       10327           300143          701 担保品卖出  400             19.6700         已成
11:03:49.750    217618893       10328           300246          701 担保品卖出  200             45.2100         已成
11:03:49.750    221625518       10329           002158          701 担保品卖出  1600            14.9600         已撤
11:03:49.850    205622759       10331           600789          701 担保品卖出  2100            10.5400         已成
11:03:49.850    201615434       10330           300174          701 担保品卖出  300             23.1500         已成
11:03:49.950    225616353       10332           603079          701 担保品卖出  400             33.2400         已成
11:03:49.950    229625663       10333           300242          701 担保品卖出  17400           7.1800          已成
11:03:50.049    209616711       10334           300318          701 担保品卖出  2700            6.7600          已成
11:03:50.050    213622775       10335           002288          700 担保品买入  1600            5.2800          已撤
11:03:50.151    233618019       10336           300255          700 担保品买入  6400            6.4300          已成
11:03:50.151    237624218       10337           603128          700 担保品买入  5100            8.0200          已成
11:03:50.250    217618895       10338           600366          700 担保品买入  1400            6.3200          已成
11:03:50.250    221625519       10339           603912          700 担保品买入  700             24.2300         已成
11:03:50.351    233618020       10340           600110          700 担保品买入  200             5.5800          已成
11:03:50.352    237624219       10341           603697          700 担保品买入  100             20.1500         已成
11:03:50.452    233618021       10342           002330          700 担保品买入  8000            7.6600          已撤
11:03:50.452    237624220       10343           300452          700 担保品买入  1600            25.2500         部撤
11:03:50.551    209616715       10344           002616          700 担保品买入  1300            11.9600         已成
11:03:50.551    213622779       10345           300415          700 担保品买入  100             9.7500          已成
11:03:50.661    233618024       10346           600136          700 担保品买入  2700            9.3200          已成
11:03:50.661    237624223       10347           000004          700 担保品买入  1600            32.8100         已成
11:03:50.751    209616716       10348           300391          700 担保品买入  1600            12.9300         已成
11:03:50.853    209616717       10349           600880          700 担保品买入  11200           5.2400          已成
11:03:55.759    201615451       10350           300229          701 担保品卖出  300             13.8300         已成
11:03:55.853    209616732       10351           300636          701 担保品卖出  300             42.2100         已撤
11:03:55.854    213622791       10352           603079          701 担保品卖出  500             33.2400         已成
11:03:55.953    201615452       10353           002466          701 担保品卖出  100             26.4200         已成
11:03:55.953    205622769       10354           000676          701 担保品卖出  6800            9.8100          部撤
11:03:56.049    225616369       10355           300143          701 担保品卖出  1000            19.6900         已撤
11:03:56.050    229625679       10356           300246          701 担保品卖出  3300            45.2100         已撤
11:03:56.152    221625529       10357           600983          700 担保品买入  700             5.0900          已撤
11:03:56.153    225616370       10358           603697          700 担保品买入  100             20.1500         已成
11:03:56.253    229625682       10359           603399          700 担保品买入  3000            8.1500          已成
11:03:56.253    233618039       10360           002675          700 担保品买入  200             20.7100         已成
11:03:56.352    201615458       10362           300391          700 担保品买入  300             12.9300         已成
11:03:56.352    233618040       10361           300319          700 担保品买入  100             13.6000         已成
