证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300026,701,担保品卖出,100,5.99,部分成交,0
2158,701,担保品卖出,200,14.96,已成,0
300026,701,担保品卖出,600,5.99,部分成交,0
300026,701,担保品卖出,3600,5.99,部分成交,0
2616,700,担保品买入,400,11.96,已成,0
2616,700,担保品买入,400,11.96,已成,0
300026,701,担保品卖出,1000,5.99,部分成交,0
600366,700,担保品买入,100,6.33,部分成交,0
600366,700,担保品买入,7200,6.33,已成,0
300026,701,担保品卖出,3000,5.99,部分成交,0
600866,700,担保品买入,2000,5.07,部分成交,0
600499,700,担保品买入,1200,4.56,已成,0
300318,701,担保品卖出,200,6.76,已成,0
2616,700,担保品买入,1300,11.96,已成,0
4,700,担保品买入,100,32.79,部分成交,0
600882,701,担保品卖出,800,36.42,部分成交,0
300026,701,担保品卖出,500,5.99,部分成交,0
600882,701,担保品卖出,600,36.42,部分成交,0
300026,701,担保品卖出,1000,5.99,部分成交,0
2030,701,担保品卖出,500,30.58,部分成交,0
600880,700,担保品买入,700,5.23,部分成交,0
603826,701,担保品卖出,1000,32.29,已成,0
300242,701,担保品卖出,4000,7.18,已成,0
300318,701,担保品卖出,300,6.76,部分成交,0
600136,700,担保品买入,1300,9.31,已成,0
600136,700,担保品买入,1300,9.31,已成,0
600136,700,担保品买入,100,9.31,已成,0
2030,701,担保品卖出,200,30.58,部分成交,0
600882,701,担保品卖出,1400,36.41,已成,0
300255,700,担保品买入,6600,6.43,已成,0
600882,701,担保品卖出,1400,36.42,已成,0
2030,701,担保品卖出,500,30.58,已成,0
300319,700,担保品买入,3200,13.6,已成,0
603128,700,担保品买入,5100,8.03,已成,0
600822,701,担保品卖出,1000,11.41,已成,0
300415,700,担保品买入,600,9.75,已成,0
603697,700,担保品买入,700,20.13,已成,0
600805,700,担保品买入,4900,4.62,已成,0
600866,700,担保品买入,4000,5.07,部分成交,0
300318,701,担保品卖出,1000,6.76,部分成交,0
300174,701,担保品卖出,100,23.14,部分成交,0
300174,701,担保品卖出,200,23.14,部分成交,0
300026,701,担保品卖出,1800,5.99,部分成交,0
2436,701,担保品卖出,1300,15.14,部分成交,0
300246,701,担保品卖出,100,45.22,部分成交,0
300174,701,担保品卖出,200,23.14,已成,0
300246,701,担保品卖出,100,45.22,部分成交,0
300026,701,担保品卖出,200,5.99,部分成交,0
2436,701,担保品卖出,300,15.14,已成,0
676,701,担保品卖出,1000,9.81,部分成交,0
300026,701,担保品卖出,3000,5.99,已成,0
676,701,担保品卖出,5000,9.81,部分成交,0
2436,701,担保品卖出,100,15.14,已成,0
300242,701,担保品卖出,800,7.18,部分成交,0
300242,701,担保品卖出,3100,7.18,部分成交,0
300242,701,担保品卖出,700,7.18,部分成交,0
300242,701,担保品卖出,3000,7.18,部分成交,0
300242,701,担保品卖出,100,7.18,部分成交,0
300242,701,担保品卖出,100,7.18,部分成交,0
300242,701,担保品卖出,100,7.18,部分成交,0
300242,701,担保品卖出,100,7.18,部分成交,0
300242,701,担保品卖出,100,7.18,部分成交,0
300242,701,担保品卖出,200,7.18,部分成交,0
300318,701,担保品卖出,700,6.76,部分成交,0
300379,701,担保品卖出,800,56.76,已成,0
300294,701,担保品卖出,100,50.2,部分成交,0
603826,701,担保品卖出,200,32.29,已成,0
600880,700,担保品买入,500,5.24,部分成交,0
300174,701,担保品卖出,300,23.14,已成,0
676,701,担保品卖出,1000,9.81,部分成交,0
2030,701,担保品卖出,1000,30.58,已成,0
300242,701,担保品卖出,700,7.18,部分成交,0
603128,700,担保品买入,5100,8.03,已成,0
676,701,担保品卖出,200,9.81,已成,0
600136,700,担保品买入,1500,9.32,部分成交,0
600880,700,担保品买入,200,5.24,已成,0
300318,701,担保品卖出,1400,6.76,已成,0
2158,701,担保品卖出,2000,14.96,部分成交,0
600136,700,担保品买入,300,9.32,部分成交,0
600136,700,担保品买入,900,9.32,已成,0
2436,701,担保品卖出,300,15.14,部分成交,0
2158,701,担保品卖出,300,14.96,部分成交,0
300294,701,担保品卖出,200,50.2,部分成交,0
2436,701,担保品卖出,200,15.14,部分成交,0
2436,701,担保品卖出,3000,15.14,部分成交,0
300636,701,担保品卖出,200,42.21,部分成交,0
600882,701,担保品卖出,2800,36.44,已成,0
2079,701,担保品卖出,500,14.17,已成,0
300143,701,担保品卖出,200,19.67,部分成交,0
300294,701,担保品卖出,800,50.2,已成,0
300143,701,担保品卖出,200,19.67,已成,0
300174,701,担保品卖出,100,23.15,部分成交,0
2436,701,担保品卖出,3700,15.14,已成,0
300174,701,担保品卖出,100,23.15,部分成交,0
300174,701,担保品卖出,100,23.15,已成,0
300242,701,担保品卖出,4400,7.18,部分成交,0
300242,701,担保品卖出,300,7.18,部分成交,0
300318,701,担保品卖出,2700,6.76,已成,0
300255,700,担保品买入,6400,6.43,已成,0
603079,701,担保品卖出,400,33.26,已成,0
603128,700,担保品买入,5100,8.02,已成,0
300415,700,担保品买入,100,9.75,已成,0
300391,700,担保品买入,1000,12.92,部分成交,0
300391,700,担保品买入,600,12.93,已成,0
600880,700,担保品买入,11200,5.24,已成,0
600789,701,担保品卖出,2100,10.55,已成,0
600136,700,担保品买入,100,9.32,部分成交,0
600866,700,担保品买入,199,5.07,已成,0
2616,700,担保品买入,100,11.96,部分成交,0
300452,700,担保品买入,500,25.25,部分成交,0
300246,701,担保品卖出,100,45.21,部分成交,0
2616,700,担保品买入,2000,11.96,部分成交,0
4,700,担保品买入,1600,32.81,已成,0
300242,701,担保品卖出,12700,7.18,已成,0
300246,701,担保品卖出,100,45.21,已成,0
2616,700,担保品买入,1600,11.96,已成,0
603697,700,担保品买入,100,20.13,已成,0
2158,701,担保品卖出,500,14.96,已成,0
2436,701,担保品卖出,2900,15.14,已成,0
300452,700,担保品买入,800,25.25,部分成交,0
600366,700,担保品买入,2200,6.32,部分成交,0
600136,700,担保品买入,2600,9.32,已成,0
300229,701,担保品卖出,300,13.83,已成,0
603079,701,担保品卖出,500,33.26,已成,0
600366,700,担保品买入,100,6.32,部分成交,0
2675,700,担保品买入,200,20.71,已成,0
300391,700,担保品买入,300,12.92,已成,0
300319,700,担保品买入,100,13.59,已成,0
2497,700,担保品买入,200,10.44,已成,0
603697,700,担保品买入,100,20.13,已成,0
603399,700,担保品买入,3000,8.15,已成,0
2030,701,担保品卖出,100,30.59,部分成交,0
600366,700,担保品买入,500,6.32,部分成交,0
2030,701,担保品卖出,2655,30.59,部分成交,0
603399,700,担保品买入,200,8.15,已成,0
600366,700,担保品买入,2000,6.32,部分成交,0
603128,700,担保品买入,600,8.02,已成,0
2288,700,担保品买入,17300,5.28,已成,0
2466,701,担保品卖出,100,26.42,已成,0
300174,701,担保品卖出,100,23.18,已成,0
2436,701,担保品卖出,100,15.12,部分成交,0
2436,701,担保品卖出,400,15.12,部分成交,0
2436,701,担保品卖出,500,15.12,部分成交,0
2436,701,担保品卖出,400,15.12,部分成交,0
2436,701,担保品卖出,100,15.12,部分成交,0
2436,701,担保品卖出,1600,15.12,部分成交,0
2436,701,担保品卖出,700,15.12,部分成交,0
2436,701,担保品卖出,300,15.12,已成,0
2466,701,担保品卖出,2000,26.45,已成,0
2030,701,担保品卖出,200,30.57,部分成交,0
300016,700,担保品买入,100,12.58,部分成交,0
300016,700,担保品买入,500,12.58,部分成交,0
600366,700,担保品买入,3000,6.32,部分成交,0
676,701,担保品卖出,200,9.81,部分成交,0
300016,700,担保品买入,500,12.58,部分成交,0
2030,701,担保品卖出,100,30.57,部分成交,0
300016,700,担保品买入,100,12.58,部分成交,0
300452,700,担保品买入,100,25.29,部分成交,0
300452,700,担保品买入,700,25.29,部分成交,0
300452,700,担保品买入,200,25.29,已成,0
676,701,担保品卖出,1000,9.81,部分成交,0
2436,701,担保品卖出,200,15.12,部分成交,0
2436,701,担保品卖出,100,15.12,部分成交,0
2436,701,担保品卖出,100,15.12,部分成交,0
2436,701,担保品卖出,200,15.12,部分成交,0
2436,701,担保品卖出,700,15.12,部分成交,0
2436,701,担保品卖出,400,15.12,部分成交,0
300143,701,担保品卖出,100,19.66,部分成交,0
300143,701,担保品卖出,100,19.66,部分成交,0
2030,701,担保品卖出,500,30.56,已成,0
600882,701,担保品卖出,200,36.54,部分成交,0
300452,700,担保品买入,1100,25.29,已成,0
300143,701,担保品卖出,100,19.66,已成,0
600239,700,担保品买入,26400,4.66,部分成交,0
4,700,担保品买入,300,32.8,已成,0
676,701,担保品卖出,1900,9.81,部分成交,0
2436,701,担保品卖出,700,15.12,部分成交,0
600882,701,担保品卖出,200,36.54,部分成交,0
600239,700,担保品买入,1500,4.66,部分成交,0
2436,701,担保品卖出,500,15.12,部分成交,0
600882,701,担保品卖出,100,36.54,部分成交,0
2436,701,担保品卖出,1100,15.12,部分成交,0
600239,700,担保品买入,6700,4.66,已成,0
300016,700,担保品买入,1400,12.57,已成,0
676,701,担保品卖出,1100,9.81,部分成交,0
2436,701,担保品卖出,500,15.12,已成,0
2030,701,担保品卖出,500,30.54,部分成交,0
2030,701,担保品卖出,100,30.54,部分成交,0
2030,701,担保品卖出,200,30.54,部分成交,0
300143,701,担保品卖出,100,19.67,已成,0
676,701,担保品卖出,1000,9.81,部分成交,0
2030,701,担保品卖出,900,30.54,部分成交,0
4,700,担保品买入,500,32.85,部分成交,0
2436,701,担保品卖出,1100,15.12,部分成交,0
2030,701,担保品卖出,500,30.54,部分成交,0
2436,701,担保品卖出,500,15.12,部分成交,0
603128,700,担保品买入,900,8.02,部分成交,0
603128,700,担保品买入,4300,8.02,已成,0
300246,701,担保品卖出,100,45.11,部分成交,0
676,701,担保品卖出,800,9.81,已成,0
2030,701,担保品卖出,400,30.54,部分成交,0
2030,701,担保品卖出,300,30.54,部分成交,0
2436,701,担保品卖出,300,15.12,部分成交,0
2030,701,担保品卖出,1700,30.54,已成,0
2436,701,担保品卖出,2600,15.12,已成,0
600882,701,担保品卖出,800,36.53,已成,0
600882,701,担保品卖出,200,36.54,已成,0
2073,700,担保品买入,9300,4.36,部分成交,0
4,700,担保品买入,1100,32.85,已成,0
2517,700,担保品买入,25200,4.48,部分成交,0
603912,700,担保品买入,200,24.23,部分成交,0
603912,700,担保品买入,500,24.23,已成,0
