证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300273,701,担保品卖出,400,7.63,部分成交,0
300065,700,担保品买入,500,13.35,部分成交,0
300065,700,担保品买入,400,13.35,已成,0
2625,700,担保品买入,4000,9.63,部分成交,0
2625,700,担保品买入,1900,9.63,部分成交,0
2625,700,担保品买入,200,9.63,已成,0
600,700,担保品买入,4200,5.95,部分成交,0
600,700,担保品买入,500,5.95,部分成交,0
600,700,担保品买入,1000,5.95,部分成交,0
600,700,担保品买入,1000,5.95,部分成交,0
600,700,担保品买入,5000,5.95,部分成交,0
600,700,担保品买入,100,5.95,已成,0
300273,701,担保品卖出,700,7.63,部分成交,0
300233,700,担保品买入,200,39.2,已成,0
2399,701,担保品卖出,700,27.07,已成,0
300273,701,担保品卖出,1400,7.63,已成,0
2187,701,担保品卖出,1100,16.56,已成,0
603885,701,担保品卖出,7700,10.22,已成,0
300273,701,担保品卖出,2500,7.63,已成,0
300677,700,担保品买入,300,177.96,已成,0
300233,700,担保品买入,200,39.2,已成,0
300065,700,担保品买入,800,13.35,已成,0
2625,700,担保品买入,3600,9.66,已成,0
2932,700,担保品买入,400,96.7,已成,0
603568,700,担保品买入,1000,24.6,已成,0
11,700,担保品买入,1300,22.45,已成,0
300160,701,担保品卖出,1800,7.85,已成,0
300184,701,担保品卖出,1800,6.74,已成,0
2399,701,担保品卖出,700,27.08,已成,0
2399,701,担保品卖出,300,27.07,部分成交,0
2399,701,担保品卖出,400,27.06,已成,0
300160,701,担保品卖出,3200,7.84,已成,0
603885,701,担保品卖出,5700,10.21,已成,0
2274,701,担保品卖出,3000,5.16,部分成交,0
2274,701,担保品卖出,500,5.16,部分成交,0
2274,701,担保品卖出,5600,5.16,部分成交,0
2274,701,担保品卖出,1500,5.16,部分成交,0
2274,701,担保品卖出,2800,5.16,已成,0
300184,701,担保品卖出,700,6.74,部分成交,0
300184,701,担保品卖出,1000,6.74,部分成交,0
300184,701,担保品卖出,14800,6.74,已成,0
2625,700,担保品买入,900,9.64,已成,0
2249,701,担保品卖出,14000,4.07,已成,0
2187,701,担保品卖出,200,16.55,部分成交,0
2187,701,担保品卖出,200,16.55,部分成交,0
2181,700,担保品买入,300,5.58,部分成交,0
2181,700,担保品买入,200,5.58,部分成交,0
2181,700,担保品买入,8300,5.58,已成,0
2932,700,担保品买入,200,96.7,已成,0
300233,700,担保品买入,100,39.22,已成,0
2510,701,担保品卖出,2000,4.71,部分成交,0
2510,701,担保品卖出,100,4.71,部分成交,0
2510,701,担保品卖出,100,4.71,部分成交,0
2510,701,担保品卖出,300,4.71,部分成交,0
2510,701,担保品卖出,600,4.71,部分成交,0
2510,701,担保品卖出,200,4.71,部分成交,0
2510,701,担保品卖出,300,4.71,部分成交,0
2510,701,担保品卖出,6600,4.71,已成,0
2510,701,担保品卖出,200,4.71,已成,0
300065,700,担保品买入,400,13.35,部分成交,0
2510,701,担保品卖出,800,4.71,已成,0
2510,701,担保品卖出,2300,4.71,部分成交,0
2510,701,担保品卖出,200,4.71,已成,0
2510,701,担保品卖出,4800,4.71,部分成交,0
2510,701,担保品卖出,2000,4.71,部分成交,0
2510,701,担保品卖出,4400,4.71,已成,0
2510,701,担保品卖出,1000,4.71,部分成交,0
2510,701,担保品卖出,200,4.71,部分成交,0
2510,701,担保品卖出,100,4.71,已成,0
2187,701,担保品卖出,1700,16.46,已成,0
2510,701,担保品卖出,12400,4.71,已成,0
11,700,担保品买入,500,22.57,已成,0
300677,700,担保品买入,100,176.34,已成,0
2187,701,担保品卖出,1700,16.44,已成,0
2274,701,担保品卖出,1300,5.14,已成,0
11,700,担保品买入,500,22.59,已成,0
2510,701,担保品卖出,1300,4.71,已成,0
603568,700,担保品买入,400,24.59,已成,0
11,700,担保品买入,300,22.62,已成,0
2274,701,担保品卖出,1000,5.15,部分成交,0
2187,701,担保品卖出,100,16.42,部分成交,0
2399,701,担保品卖出,500,27.09,已成,0
11,700,担保品买入,1400,22.7,部分成交,0
11,700,担保品买入,500,22.7,部分成交,0
11,700,担保品买入,400,22.7,部分成交,0
11,700,担保品买入,5400,22.7,已成,0
300233,700,担保品买入,200,39.2,已成,0
603568,700,担保品买入,100,24.59,已成,0
2187,701,担保品卖出,100,16.4,已成,0
300273,701,担保品卖出,100,7.59,部分成交,0
300273,701,担保品卖出,500,7.59,已成,0
2274,701,担保品卖出,3000,5.16,已成,0
300273,701,担保品卖出,600,7.59,已成,0
300160,701,担保品卖出,100,7.92,已成,0
2399,701,担保品卖出,300,27.1,已成,0
2932,700,担保品买入,400,96.2,已成,0
2187,701,担保品卖出,400,16.36,部分成交,0
11,700,担保品买入,600,22.23,已成,0
603568,700,担保品买入,200,24.47,部分成交,0
603568,700,担保品买入,100,24.48,部分成交,0
603568,700,担保品买入,400,24.49,已成,0
2187,701,担保品卖出,1000,16.36,部分成交,0
2187,701,担保品卖出,500,16.35,部分成交,0
2274,701,担保品卖出,100,5.16,部分成交,0
2274,701,担保品卖出,200,5.16,部分成交,0
2274,701,担保品卖出,700,5.16,已成,0
300160,701,担保品卖出,600,7.92,已成,0
2399,701,担保品卖出,700,27.1,已成,0
300273,701,担保品卖出,500,7.59,部分成交,0
300273,701,担保品卖出,2000,7.59,已成,0
2932,700,担保品买入,200,96.19,部分成交,0
2932,700,担保品买入,200,96.2,已成,0
11,700,担保品买入,400,22.22,已成,0
300233,700,担保品买入,500,39.36,已成,0
603568,700,担保品买入,1600,24.45,已成,0
300273,701,担保品卖出,200,7.61,部分成交,0
300273,701,担保品卖出,2900,7.61,已成,0
2399,701,担保品卖出,1100,27.1,已成,0
2274,701,担保品卖出,200,5.16,部分成交,0
2274,701,担保品卖出,100,5.16,部分成交,0
2274,701,担保品卖出,1000,5.16,已成,0
300065,700,担保品买入,1500,13.34,部分成交,0
300065,700,担保品买入,300,13.34,部分成交,0
300065,700,担保品买入,300,13.35,已成,0
300233,700,担保品买入,700,39.42,已成,0
11,700,担保品买入,1900,22.25,已成,0
603568,700,担保品买入,3200,24.45,已成,0
2187,701,担保品卖出,200,16.26,部分成交,0
300273,701,担保品卖出,1100,7.61,部分成交,0
300273,701,担保品卖出,400,7.61,部分成交,0
300273,701,担保品卖出,1300,7.6,已成,0
2274,701,担保品卖出,300,5.16,已成,0
11,700,担保品买入,100,22.24,部分成交,0
300233,700,担保品买入,700,39.34,已成,0
11,700,担保品买入,100,22.24,部分成交,0
2399,701,担保品卖出,300,27.05,已成,0
11,700,担保品买入,200,22.24,已成,0
2399,701,担保品卖出,100,27.06,已成,0
2274,701,担保品卖出,100,5.16,部分成交,0
2274,701,担保品卖出,100,5.16,已成,0
2187,701,担保品卖出,1100,16.13,部分成交,0
2932,700,担保品买入,100,96.24,已成,0
2399,701,担保品卖出,200,27.09,已成,0
2187,701,担保品卖出,2500,16.13,已成,0
300273,701,担保品卖出,500,7.63,部分成交,0
300273,701,担保品卖出,200,7.63,部分成交,0
300273,701,担保品卖出,1100,7.63,部分成交,0
300273,701,担保品卖出,200,7.63,部分成交,0
300273,701,担保品卖出,300,7.63,部分成交,0
300273,701,担保品卖出,1400,7.63,部分成交,0
300160,701,担保品卖出,200,7.95,已成,0
2274,701,担保品卖出,600,5.17,已成,0
2187,701,担保品卖出,400,16.13,部分成交,0
300233,700,担保品买入,800,39.57,已成,0
2187,701,担保品卖出,100,16.13,部分成交,0
2187,701,担保品卖出,1000,16.13,部分成交,0
2932,700,担保品买入,100,96.09,已成,0
2187,701,担保品卖出,1000,16.13,部分成交,0
2187,701,担保品卖出,100,16.13,部分成交,0
2187,701,担保品卖出,100,16.13,部分成交,0
2187,701,担保品卖出,400,16.13,部分成交,0
2399,701,担保品卖出,3200,27.03,已成,0
2187,701,担保品卖出,500,16.13,已成,0
300160,701,担保品卖出,300,7.94,已成,0
300065,700,担保品买入,500,13.34,部分成交,0
300065,700,担保品买入,100,13.36,已成,0
300233,700,担保品买入,1000,39.55,已成,0
2187,701,担保品卖出,100,16.13,已成,0
2274,701,担保品卖出,1500,5.18,已成,0
300065,700,担保品买入,1200,13.33,已成,0
2932,700,担保品买入,100,95.98,部分成交,0
2932,700,担保品买入,300,96.4,部分成交,0
2932,700,担保品买入,200,96.4,部分成交,0
2932,700,担保品买入,300,96.41,已成,0
300273,701,担保品卖出,2600,7.7,部分成交,0
300273,701,担保品卖出,2300,7.69,部分成交,0
786,700,担保品买入,1800,28.69,已成,0
300273,701,担保品卖出,200,7.68,已成,0
786,700,担保品买入,400,28.68,部分成交,0
786,700,担保品买入,800,28.69,部分成交,0
786,700,担保品买入,1000,28.69,部分成交,0
786,700,担保品买入,100,28.69,已成,0
300184,701,担保品卖出,8600,6.77,已成,0
300160,701,担保品卖出,3100,7.95,已成,0
786,700,担保品买入,200,28.74,部分成交,0
786,700,担保品买入,1300,28.74,已成,0
601668,701,担保品卖出,1600,5.21,部分成交,0
601668,701,担保品卖出,4500,5.21,部分成交,0
601668,701,担保品卖出,2500,5.2,已成,0
300065,700,担保品买入,200,13.45,部分成交,0
300065,700,担保品买入,500,13.45,已成,0
300160,701,担保品卖出,3100,7.99,已成,0
601668,701,担保品卖出,5800,5.21,已成,0
300065,700,担保品买入,300,13.46,部分成交,0
300065,700,担保品买入,1000,13.46,已成,0
786,700,担保品买入,900,28.8,已成,0
300160,701,担保品卖出,800,8.0,部分成交,0
300160,701,担保品卖出,500,8.0,部分成交,0
300160,701,担保品卖出,200,8.0,部分成交,0
300160,701,担保品卖出,100,8.0,部分成交,0
300160,701,担保品卖出,200,8.0,部分成交,0
300160,701,担保品卖出,900,8.0,已成,0
786,700,担保品买入,400,28.85,部分成交,0
786,700,担保品买入,1700,28.85,已成,0
300065,700,担保品买入,900,13.47,已成,0
601668,701,担保品卖出,900,5.21,已成,0
300160,701,担保品卖出,400,8.0,部分成交,0
300160,701,担保品卖出,1500,8.0,部分成交,0
300160,701,担保品卖出,300,8.0,已成,0
786,700,担保品买入,1100,28.9,已成,0
300160,701,担保品卖出,400,8.01,部分成交,0
300160,701,担保品卖出,100,8.0,部分成交,0
300160,701,担保品卖出,1800,8.0,已成,0
300065,700,担保品买入,800,13.46,已成,0
786,700,担保品买入,600,28.94,已成,0
300160,701,担保品卖出,1500,8.01,部分成交,0
300160,701,担保品卖出,800,8.01,已成,0
786,700,担保品买入,1900,28.87,已成,0
300160,701,担保品卖出,300,8.01,已成,0
2274,701,担保品卖出,5100,5.17,已成,0
2274,701,担保品卖出,300,5.18,部分成交,0
300160,701,担保品卖出,2300,8.01,已成,0
2274,701,担保品卖出,1200,5.18,已成,0
300065,700,担保品买入,2100,13.47,已成,0
300160,701,担保品卖出,2900,8.01,已成,0
603366,701,担保品卖出,3300,5.89,已成,0
603366,701,担保品卖出,100,5.89,已成,0
603366,701,担保品卖出,700,5.88,已成,0
300065,700,担保品买入,900,13.43,已成,0
300160,701,担保品卖出,3800,8.05,已成,0
300065,700,担保品买入,300,13.42,已成,0
603366,701,担保品卖出,800,5.89,已成,0
603366,701,担保品卖出,400,5.89,已成,0
603366,701,担保品卖出,200,5.89,已成,0
603366,701,担保品卖出,600,5.9,已成,0
603366,701,担保品卖出,200,5.89,已成,0
603069,700,担保品买入,5000,36.83,已成,0
603069,701,担保品卖出,100,37.54,部分成交,0
603069,701,担保品卖出,800,37.54,部分成交,0
603069,701,担保品卖出,100,37.54,部分成交,0
603069,701,担保品卖出,400,37.54,部分成交,0
603069,701,担保品卖出,1100,37.54,部分成交,0
603069,701,担保品卖出,1800,37.54,部分成交,0
603069,701,担保品卖出,700,37.54,已成,0
2049,700,担保品买入,300,118.0,部分成交,0
2049,700,担保品买入,1700,118.0,已成,0
2049,701,担保品卖出,100,118.5,部分成交,0
2049,701,担保品卖出,100,118.47,部分成交,0
2049,701,担保品卖出,100,118.47,部分成交,0
2049,701,担保品卖出,100,118.47,部分成交,0
2049,701,担保品卖出,100,118.47,部分成交,0
2049,701,担保品卖出,1500,118.47,已成,0
