时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:25.659    210553489       858088          603700          101 证券卖出    100             32.7100         已成
10:32:25.691    218557402       858089          601168          100 证券买入    2500            8.3100          已成
10:32:25.823    238557982       858090          603180          100 证券买入    100             55.2200         已撤
10:32:30.944    238558000       858092          002151          101 证券卖出    400             52.8500         已成
10:32:30.986    206557301       858093          603708          101 证券卖出    100             36.2200         已成
10:32:31.063    222561349       858094          000513          101 证券卖出    2600            46.1100         已撤
10:32:31.167    238558002       858095          000703          101 证券卖出    800             11.6900         已成
10:32:31.297    218557426       858096          600132          101 证券卖出    100             83.6300         已成
10:32:31.389    210553510       858097          600211          101 证券卖出    100             77.5600         已成
10:32:31.533    222561357       858098          603596          101 证券卖出    400             33.5500         已成
10:32:31.583    230561212       858099          002821          101 证券卖出    100             236.8200        已成
10:32:31.673    206557305       858100          603898          101 证券卖出    200             17.4700         已撤
10:32:31.775    214557125       858101          002573          101 证券卖出    12400           6.5300          已成
10:32:31.872    222561358       858102          600926          101 证券卖出    1100            12.7000         已成
10:32:32.061    206557306       858103          603223          101 证券卖出    200             13.6600         已成
10:32:32.104    218557427       858104          000828          101 证券卖出    300             9.8600          已成
10:32:32.168    226549300       858105          002533          101 证券卖出    400             5.9200          已成
10:32:32.289    230561214       858106          600258          101 证券卖出    1100            18.0000         已成
10:32:32.405    218557429       858107          002594          101 证券卖出    200             85.7400         已成
10:32:32.473    218557430       858108          600337          101 证券卖出    11800           5.5300          已成
10:32:32.639    210553512       858109          600750          101 证券卖出    600             12.2400         已成
10:32:32.679    226549304       858110          603566          101 证券卖出    200             26.1100         已成
10:32:32.805    202551764       858111          000501          101 证券卖出    1900            15.7500         已成
10:32:32.865    230561216       858112          000799          101 证券卖出    300             83.4100         已成
10:32:33.135    214557127       858113          603338          101 证券卖出    100             94.3000         已成
10:32:33.169    222561362       858114          603737          101 证券卖出    100             131.4000        已成
10:32:33.183    230561217       858115          603018          101 证券卖出    100             13.3100         已成
10:32:33.278    238558008       858116          000528          101 证券卖出    1700            7.5600          已成
10:32:33.396    222561363       858117          600909          101 证券卖出    11200           8.2200          已成
10:32:33.535    238558009       858118          600009          101 证券卖出    300             74.9000         已成
10:32:33.693    222561364       858119          600363          101 证券卖出    4600            21.0900         已成
10:32:33.779    230561219       858120          000001          101 证券卖出    9700            15.1900         已成
10:32:33.839    202551766       858121          300558          101 证券卖出    100             110.3700        已成
10:32:34.038    230561220       858123          603416          101 证券卖出    300             71.9800         已撤
10:32:33.939    222561365       858122          300142          101 证券卖出    1500            53.2200         已成
10:32:34.261    222561366       858124          002123          101 证券卖出    100             17.3600         已成
10:32:34.390    222561367       858126          002933          101 证券卖出    100             38.1700         已成
10:32:34.391    226549305       858125          002705          101 证券卖出    100             37.1300         已成
10:32:34.537    238558012       858127          300767          101 证券卖出    300             87.1000         已成
10:32:34.636    214557132       858128          603033          101 证券卖出    900             28.5300         已成
10:32:34.692    222561368       858129          002322          101 证券卖出    400             15.3600         部撤
10:32:34.811    234552441       858130          603658          101 证券卖出    300             147.4000        已成
10:32:34.891    234552442       858131          603697          101 证券卖出    500             25.4400         已成
10:32:35.025    210553517       858132          300447          101 证券卖出    1300            15.9200         已成
10:32:35.183    214557133       858133          600246          101 证券卖出    3000            10.0600         已成
10:32:35.189    222561369       858134          002398          101 证券卖出    300             10.5600         已成
10:32:35.368    234552445       858135          600373          101 证券卖出    2200            12.8400         已成
10:32:35.400    210553518       858136          603876          101 证券卖出    4300            13.9500         已成
10:32:35.480    226549309       858137          002271          101 证券卖出    200             52.1400         已成
10:32:35.643    210553520       858138          002352          101 证券卖出    800             76.2100         已成
10:32:35.696    230561223       858139          603069          101 证券卖出    500             27.5000         已成
10:32:35.939    218557441       858141          300136          101 证券卖出    2000            56.1500         已成
10:32:35.943    226549312       858140          000733          101 证券卖出    100             39.2000         已成
10:32:36.033    226549313       858142          601168          100 证券买入    4400            8.3300          已成
10:32:36.121    214557137       858143          603180          100 证券买入    300             55.3500         已成
10:32:41.100    210553530       858144          300142          101 证券卖出    900             53.2600         已成
10:32:41.202    202551780       858145          603416          101 证券卖出    100             71.9800         已撤
10:32:41.347    210553531       858146          603700          101 证券卖出    1100            32.7900         部撤
10:32:41.401    234552461       858147          002126          101 证券卖出    2600            12.2200         已成
10:32:41.537    206557330       858148          000566          101 证券卖出    3200            10.6000         已成
10:32:41.739    206557331       858149          000333          101 证券卖出    500             65.3100         已成
10:32:41.918    230561237       858150          002322          101 证券卖出    600             15.3400         已成
10:32:41.994    214557148       858151          002705          101 证券卖出    100             37.1900         已成
10:32:42.032    222561384       858152          002933          101 证券卖出    200             38.1400         已成
10:32:42.116    206557333       858153          300767          101 证券卖出    200             87.1300         已成
10:32:42.232    214557149       858154          603033          101 证券卖出    100             28.5500         已成
10:32:42.312    222561385       858155          000893          101 证券卖出    300             8.6300          已撤
10:32:42.479    238558025       858156          600246          101 证券卖出    3000            10.0600         已成
10:32:42.506    206557334       858157          603658          101 证券卖出    100             147.4000        已成
10:32:42.608    218557457       858158          603697          101 证券卖出    100             25.4500         已成
10:32:42.719    226549328       858159          300447          101 证券卖出    800             15.9300         已成
10:32:42.872    234552463       858160          002352          101 证券卖出    300             76.2800         已成
10:32:43.050    214557151       858162          600373          101 证券卖出    300             12.8400         已成
10:32:43.075    222561386       858161          002398          101 证券卖出    400             10.5900         已成
10:32:43.122    234552464       858163          002271          101 证券卖出    200             52.1300         已成
10:32:43.256    210553535       858164          300136          101 证券卖出    900             56.1300         已成
10:32:43.303    230561240       858165          000733          101 证券卖出    200             39.2600         已成
10:32:43.446    202551787       858166          000703          101 证券卖出    1600            11.6900         已成
10:32:43.615    226549330       858167          603708          101 证券卖出    100             36.3000         已成
10:32:43.727    202551788       858168          000513          101 证券卖出    100             45.9600         已成
10:32:43.836    218557460       858169          600132          101 证券卖出    100             83.6300         已成
10:32:43.908    226549331       858170          600211          101 证券卖出    100             77.5400         已成
10:32:44.025    202551789       858171          002821          101 证券卖出    100             237.0400        已成
10:32:44.139    230561241       858172          603898          101 证券卖出    400             17.4400         已撤
10:32:44.266    238558027       858173          002533          101 证券卖出    5000            5.9200          已撤
10:32:44.308    206557336       858174          002573          101 证券卖出    2700            6.5200          已成
10:32:44.455    238558028       858175          000828          101 证券卖出    100             9.8500          已成
10:32:44.541    214557155       858176          002594          101 证券卖出    200             85.8100         已成
10:32:44.684    218557462       858177          600337          101 证券卖出    900             5.5300          已成
10:32:44.713    214557157       858178          000501          101 证券卖出    600             15.7800         已撤
10:32:44.864    218557463       858179          603338          101 证券卖出    100             94.2800         已成
10:32:44.903    202551791       858180          603018          101 证券卖出    1000            13.3100         已成
10:32:45.011    202551792       858181          603737          101 证券卖出    100             131.4000        已成
10:32:45.095    230561244       858182          300686          101 证券卖出    900             23.5400         已成
10:32:45.213    222561390       858183          600909          101 证券卖出    6700            8.2100          已成
10:32:45.309    214557159       858184          603187          101 证券卖出    100             47.2900         已成
10:32:45.418    222561391       858185          000528          101 证券卖出    11500           7.5600          已成
10:32:45.487    238558033       858186          300558          101 证券卖出    100             110.3100        已成
10:32:45.626    214557160       858187          600009          101 证券卖出    300             74.8800         已成
10:32:45.765    230561246       858188          600363          101 证券卖出    200             21.1400         已成
10:32:45.811    234552472       858189          000001          101 证券卖出    13200           15.1800         已成
10:32:45.933    210553543       858190          601168          100 证券买入    4100            8.3200          部撤
10:32:46.042    234552473       858191          603180          100 证券买入    100             55.3100         已撤
10:32:51.075    238558046       858192          002123          101 证券卖出    1800            17.3500         已成
10:32:51.277    222561407       858194          000333          101 证券卖出    500             65.2800         已成
10:32:51.324    214557173       858195          000566          101 证券卖出    1100            10.5900         已成
10:32:51.462    234552485       858197          002705          101 证券卖出    100             37.2400         已成
10:32:51.538    202551807       858198          002933          101 证券卖出    300             38.1300         已成
10:32:51.706    210553558       858199          000893          101 证券卖出    1500            8.6300          部撤
10:32:51.762    218557481       858200          002322          101 证券卖出    600             15.3700         已成
10:32:51.845    230561260       858201          600885          101 证券卖出    100             44.0300         已成
10:32:51.975    238558048       858202          603658          101 证券卖出    100             147.4000        已成
10:32:52.050    210553559       858203          603697          101 证券卖出    200             25.4300         已成
10:32:52.153    226549350       858204          300447          101 证券卖出    1700            15.9300         已成
10:32:52.299    214557174       858205          600246          101 证券卖出    3000            10.0500         已成
10:32:52.346    222561409       858206          002398          101 证券卖出    200             10.6000         已成
10:32:52.456    230561261       858207          600373          101 证券卖出    200             12.8400         已成
10:32:52.550    238558050       858208          603876          101 证券卖出    1400            13.9600         已撤
10:32:52.694    214557175       858209          002271          101 证券卖出    2200            52.1900         已撤
10:32:52.738    230561262       858210          002352          101 证券卖出    700             76.1300         已成
10:32:52.902    206557354       858211          603069          101 证券卖出    300             27.5000         已成
10:32:52.910    214557176       858212          000733          101 证券卖出    100             39.2800         已成
10:32:53.046    206557355       858213          300136          101 证券卖出    500             56.1500         已成
10:32:53.158    234552487       858214          603444          101 证券卖出    100             563.3000        已成
10:32:53.333    218557484       858215          603708          101 证券卖出    300             36.2800         已成
10:32:53.444    222561411       858216          000513          101 证券卖出    100             46.0000         已成
10:32:53.559    214557178       858217          000703          101 证券卖出    800             11.6900         已成
10:32:53.678    222561412       858218          600132          101 证券卖出    100             83.6300         已成
10:32:53.747    234552490       858219          600211          101 证券卖出    600             77.6600         已成
10:32:53.972    202551814       858220          603596          101 证券卖出    400             33.5400         已成
10:32:54.023    214557182       858221          002821          101 证券卖出    100             236.9700        已成
10:32:54.107    222561414       858222          603898          101 证券卖出    400             17.4400         已撤
10:32:54.138    230561269       858223          002573          101 证券卖出    300             6.5200          已成
10:32:54.264    226549354       858224          002533          101 证券卖出    5000            5.9100          已成
10:32:54.348    234552491       858225          600258          101 证券卖出    800             18.0000         已成
10:32:54.418    202551816       858226          002594          101 证券卖出    100             85.8400         已成
10:32:54.555    234552492       858228          600750          101 证券卖出    1100            12.2400         已成
10:32:54.664    202551817       858229          603566          101 证券卖出    1100            26.1400         已成
10:32:54.748    218557488       858230          603806          101 证券卖出    100             61.5400         已成
10:32:54.853    226549356       858231          000501          101 证券卖出    1600            15.7600         已成
10:32:54.943    202551818       858232          000799          101 证券卖出    100             83.3800         已成
10:32:55.095    210553569       858233          603338          101 证券卖出    100             94.3600         已成
10:32:55.285    238558055       858234          603737          101 证券卖出    100             131.4600        已成
10:32:55.375    214557184       858236          603018          101 证券卖出    2000            13.3400         已成
10:32:55.376    218557489       858235          300686          101 证券卖出    600             23.6200         已撤
10:32:55.430    230561271       858237          000528          101 证券卖出    3300            7.5600          已成
10:32:55.627    214557185       858239          600009          101 证券卖出    300             74.8900         已成
10:32:55.641    222561416       858238          600909          101 证券卖出    9500            8.2300          已撤
10:32:55.734    206557363       858241          600363          101 证券卖出    900             21.1400         已成
10:32:55.824    214557186       858242          000001          101 证券卖出    13300           15.1900         已成
10:32:55.954    214557187       858243          300558          101 证券卖出    100             110.2600        已成
10:32:56.145    238558059       858244          300142          101 证券卖出    400             53.3800         已成
10:32:56.229    214557188       858245          603416          101 证券卖出    100             72.0700         已成
10:32:56.253    222561417       858246          002126          101 证券卖出    600             12.2200         已成
10:32:56.351    234552495       858247          603180          100 证券买入    200             55.3500         已成
10:33:01.347    234552502       858251          600909          101 证券卖出    9500            8.2200          已成
10:33:01.460    202551826       858252          603187          101 证券卖出    100             47.2400         已成
10:33:01.616    222561425       858253          300558          101 证券卖出    100             110.2700        已成
10:33:01.654    206557372       858254          603700          101 证券卖出    400             32.7500         已成
10:33:01.789    202551827       858255          300142          101 证券卖出    800             53.3800         已成
10:33:01.822    210553580       858256          603416          101 证券卖出    100             72.5100         已撤
10:33:01.962    234552505       858257          002933          101 证券卖出    200             38.1200         已成
10:33:02.060    202551828       858258          603697          101 证券卖出    200             25.4100         已成
10:33:02.173    222561427       858259          600373          101 证券卖出    300             12.8300         已成
10:33:02.328    210553581       858260          603708          101 证券卖出    300             36.2700         已成
10:33:02.426    230561287       858261          603898          101 证券卖出    500             17.4400         已撤
10:33:02.539    202551829       858263          603566          101 证券卖出    900             26.1800         已成
10:33:02.768    206557374       858265          603338          101 证券卖出    100             94.3700         已成
10:33:02.770    210553583       858264          603806          101 证券卖出    100             61.5400         已成
10:33:07.756    210553589       858268          300142          101 证券卖出    700             53.4600         已成
10:33:07.845    234552512       858269          002705          101 证券卖出    100             37.1900         已成
10:33:07.948    218557513       858270          002933          101 证券卖出    100             38.1500         已撤
10:33:13.100    222561447       858271          300142          101 证券卖出    3100            53.4900         已成
10:33:13.149    230561309       858272          000893          101 证券卖出    1600            8.6200          已成
10:33:13.274    206557401       858273          002705          101 证券卖出    2500            37.3300         已成
10:33:13.365    222561448       858274          002933          101 证券卖出    100             38.1300         已撤
10:33:13.457    238558090       858275          600885          101 证券卖出    100             44.1200         已成
10:33:18.724    210553610       858276          603737          101 证券卖出    100             131.4300        已成
10:33:18.732    218557532       858277          603187          101 证券卖出    100             47.1800         已撤
10:33:18.769    226549401       858278          300558          101 证券卖出    100             110.1700        已成
10:33:18.883    202551866       858279          300142          101 证券卖出    3200            53.4500         已成
10:33:19.063    214557227       858280          603416          101 证券卖出    100             71.7900         已成
10:33:19.160    234552533       858281          002705          101 证券卖出    400             37.3400         已成
10:33:19.173    202551867       858282          603700          101 证券卖出    2000            32.6900         已成
10:33:19.269    210553612       858283          002933          101 证券卖出    100             37.9400         已成
10:33:19.371    202551868       858284          600885          101 证券卖出    100             44.1400         已成
10:33:19.550    230561323       858285          002271          101 证券卖出    200             52.1600         已成
10:33:19.581    238558100       858286          002352          101 证券卖出    300             76.3600         已成
10:33:19.693    206557411       858287          000513          101 证券卖出    400             46.0500         已成
10:33:19.868    214557229       858288          603898          101 证券卖出    400             17.3900         已成
10:33:24.987    218557541       858289          603898          101 证券卖出    600             17.3800         已成
10:33:24.992    226549415       858290          000828          101 证券卖出    1300            9.8500          已成
10:33:25.103    234552544       858291          603737          101 证券卖出    100             131.3400        已成
10:33:25.225    202551876       858292          603187          101 证券卖出    100             47.1100         已成
10:33:25.287    210553623       858293          300558          101 证券卖出    100             110.1700        已成
10:33:25.372    226549416       858294          300142          101 证券卖出    4500            53.6100         已成
10:33:25.469    238558108       858295          603416          101 证券卖出    100             71.7200         已成
10:33:25.600    206557417       858296          002705          101 证券卖出    3100            37.3600         已撤
10:33:25.705    214557239       858297          002933          101 证券卖出    100             37.9400         已成
10:33:25.843    234552545       858298          000893          101 证券卖出    200             8.6200          已成
10:33:25.946    226549417       858299          600885          101 证券卖出    100             44.1200         已成
10:33:26.018    222561466       858300          002352          101 证券卖出    300             76.2700         已成
10:33:26.112    214557240       858301          002398          101 证券卖出    200             10.6000         已成
10:33:26.242    202551877       858302          002271          101 证券卖出    200             52.1600         已成
10:33:26.279    210553624       858303          603069          101 证券卖出    1000            27.4100         已成
10:33:26.388    202551878       858304          000733          101 证券卖出    100             39.1200         已成
10:33:26.864    226549418       858305          000513          101 证券卖出    300             46.0400         已成
10:33:26.895    206557419       858306          603180          100 证券买入    100             55.1500         已撤
10:33:31.728    218557549       858307          000799          101 证券卖出    100             83.4300         已成
10:33:31.770    226549426       858308          603806          101 证券卖出    100             61.3800         已成
10:33:31.884    234552554       858309          002423          101 证券卖出    100             10.4000         已成
10:33:32.020    206557426       858310          603737          101 证券卖出    100             131.3400        已成
10:33:32.118    234552555       858311          603187          101 证券卖出    100             47.0900         已成
10:33:32.228    226549427       858312          300558          101 证券卖出    100             110.2000        已成
10:33:32.288    210553631       858313          600009          101 证券卖出    100             74.9300         已成
10:33:32.383    226549428       858314          300142          101 证券卖出    5300            53.6000         已成
10:33:32.497    210553632       858315          603416          101 证券卖出    100             71.7300         已成
10:33:32.628    214557250       858316          000671          101 证券卖出    1600            7.0500          已成
10:33:32.821    214557252       858317          002322          101 证券卖出    300             15.3500         已成
10:33:32.912    234552559       858318          002705          101 证券卖出    100             37.2600         已成
10:33:32.991    202551889       858319          002933          101 证券卖出    100             37.9400         已成
10:33:33.110    222561479       858320          000893          101 证券卖出    100             8.6200          已撤
10:33:33.170    230561343       858321          600885          101 证券卖出    100             44.1300         已成
10:33:33.341    214557255       858322          002352          101 证券卖出    100             76.2800         已撤
10:33:33.375    222561480       858323          002398          101 证券卖出    100             10.6000         已成
10:33:33.518    238558118       858324          600373          101 证券卖出    100             12.8300         已成
10:33:33.619    214557256       858325          002271          101 证券卖出    1400            52.1600         部撤
10:33:33.717    234552560       858326          603069          101 证券卖出    1300            27.4800         已成
10:33:33.882    210553637       858327          000733          101 证券卖出    100             39.2200         已成
10:33:34.061    218557554       858328          000513          101 证券卖出    500             46.0300         已成
10:33:34.090    226549432       858329          600211          101 证券卖出    100             77.8000         已成
10:33:34.171    234552562       858330          603898          101 证券卖出    300             17.3800         已成
10:33:34.282    218557555       858331          000828          101 证券卖出    1600            9.8600          已撤
10:33:34.441    202551892       858332          000532          101 证券卖出    3400            12.2300         已成
10:33:34.559    210553639       858333          603180          100 证券买入    100             55.1700         已撤
10:33:39.485    226549449       858336          002322          101 证券卖出    500             15.3300         已成
10:33:39.659    202551903       858337          002705          101 证券卖出    3100            37.2400         已成
10:33:39.736    230561369       858338          002933          101 证券卖出    100             37.9500         已成
10:33:39.923    238558146       858339          000893          101 证券卖出    200             8.6100          已成
10:33:39.928    206557456       858340          600246          101 证券卖出    400             10.0400         已成
10:33:40.030    214557282       858341          603658          101 证券卖出    100             147.5200        已成
