证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
733,101,证券卖出,100,39.14,已成,0
600373,101,证券卖出,2500,12.85,部分成交,0
600373,101,证券卖出,1200,12.84,已成,0
300136,101,证券卖出,100,56.16,部分成交,0
300136,101,证券卖出,100,56.16,已成,0
513,101,证券卖出,100,46.06,部分成交,0
703,101,证券卖出,400,11.7,部分成交,0
703,101,证券卖出,300,11.7,已成,0
603990,101,证券卖出,200,41.4,部分成交,0
603990,101,证券卖出,100,41.37,部分成交,0
603990,101,证券卖出,100,41.37,部分成交,0
2151,101,证券卖出,200,52.92,已成,0
603990,101,证券卖出,100,41.37,部分成交,0
603990,101,证券卖出,200,41.37,已成,0
2821,101,证券卖出,100,236.81,已成,0
513,101,证券卖出,600,46.06,已成,0
2352,101,证券卖出,200,76.31,已成,0
828,101,证券卖出,200,9.85,已成,0
2533,101,证券卖出,1600,5.92,已成,0
2573,101,证券卖出,300,6.53,部分成交,0
2573,101,证券卖出,3400,6.53,部分成交,0
2573,101,证券卖出,3800,6.53,部分成交,0
2573,101,证券卖出,9300,6.53,已成,0
532,101,证券卖出,500,12.25,部分成交,0
532,101,证券卖出,100,12.25,部分成交,0
532,101,证券卖出,100,12.25,部分成交,0
532,101,证券卖出,100,12.25,部分成交,0
532,101,证券卖出,100,12.25,部分成交,0
2594,101,证券卖出,100,85.81,已成,0
501,101,证券卖出,1100,15.76,已成,0
799,101,证券卖出,100,83.52,已成,0
600211,101,证券卖出,100,77.65,部分成交,0
603708,101,证券卖出,100,36.24,已成,0
603596,101,证券卖出,100,33.57,已成,0
600211,101,证券卖出,700,77.64,已成,0
600258,101,证券卖出,2400,18.01,已成,0
600337,101,证券卖出,2400,5.53,已成,0
528,101,证券卖出,6300,7.56,已成,0
603018,101,证券卖出,100,13.32,部分成交,0
603018,101,证券卖出,100,13.32,部分成交,0
603018,101,证券卖出,100,13.32,已成,0
603338,101,证券卖出,100,94.4,已成,0
1,101,证券卖出,6900,15.2,部分成交,0
1,101,证券卖出,200,15.2,部分成交,0
1,101,证券卖出,2100,15.19,已成,0
603737,101,证券卖出,100,131.5,已成,0
300558,101,证券卖出,100,110.47,已成,0
600909,101,证券卖出,231,8.22,部分成交,0
600909,101,证券卖出,200,8.22,部分成交,0
600909,101,证券卖出,100,8.22,部分成交,0
600909,101,证券卖出,1500,8.22,部分成交,0
600909,101,证券卖出,200,8.22,部分成交,0
600909,101,证券卖出,100,8.22,部分成交,0
600909,101,证券卖出,400,8.22,部分成交,0
600909,101,证券卖出,1200,8.22,部分成交,0
600909,101,证券卖出,800,8.22,部分成交,0
600909,101,证券卖出,1200,8.22,部分成交,0
600909,101,证券卖出,400,8.22,部分成交,0
532,101,证券卖出,100,12.25,部分成交,0
603187,101,证券卖出,100,47.34,已成,0
600909,101,证券卖出,100,8.22,部分成交,0
600909,101,证券卖出,800,8.22,部分成交,0
600909,101,证券卖出,400,8.22,部分成交,0
600909,101,证券卖出,400,8.22,部分成交,0
600009,101,证券卖出,260,74.96,部分成交,0
600909,101,证券卖出,400,8.22,部分成交,0
600009,101,证券卖出,40,74.95,已成,0
600909,101,证券卖出,700,8.22,部分成交,0
600909,101,证券卖出,600,8.22,部分成交,0
600909,101,证券卖出,400,8.22,部分成交,0
600909,101,证券卖出,600,8.22,部分成交,0
600909,101,证券卖出,369,8.22,已成,0
532,101,证券卖出,100,12.25,部分成交,0
600363,101,证券卖出,100,21.09,已成,0
603416,101,证券卖出,100,71.76,部分成交,0
603416,101,证券卖出,100,71.76,已成,0
603700,101,证券卖出,100,32.73,已成,0
601168,100,证券买入,1300,8.31,部分成交,0
601168,100,证券买入,1200,8.31,已成,0
300142,101,证券卖出,1000,53.33,部分成交,0
2151,101,证券卖出,400,52.96,已成,0
703,101,证券卖出,600,11.7,部分成交,0
703,101,证券卖出,200,11.69,已成,0
603708,101,证券卖出,100,36.27,已成,0
600132,101,证券卖出,100,83.66,已成,0
2821,101,证券卖出,100,237.12,已成,0
600211,101,证券卖出,100,77.67,已成,0
603596,101,证券卖出,400,33.57,已成,0
2573,101,证券卖出,1900,6.53,部分成交,0
2573,101,证券卖出,1000,6.53,部分成交,0
2573,101,证券卖出,1000,6.53,部分成交,0
2573,101,证券卖出,100,6.53,部分成交,0
2573,101,证券卖出,1200,6.53,部分成交,0
2573,101,证券卖出,400,6.53,部分成交,0
2573,101,证券卖出,300,6.53,部分成交,0
2573,101,证券卖出,1600,6.53,部分成交,0
2573,101,证券卖出,600,6.53,部分成交,0
2573,101,证券卖出,1100,6.53,部分成交,0
2573,101,证券卖出,700,6.53,部分成交,0
2573,101,证券卖出,500,6.53,部分成交,0
2573,101,证券卖出,2000,6.53,已成,0
828,101,证券卖出,300,9.86,已成,0
600926,101,证券卖出,1100,12.71,已成,0
2533,101,证券卖出,400,5.92,已成,0
603223,101,证券卖出,200,13.67,已成,0
2594,101,证券卖出,200,85.83,已成,0
600258,101,证券卖出,1100,18.01,已成,0
600337,101,证券卖出,11800,5.53,已成,0
501,101,证券卖出,1300,15.77,部分成交,0
501,101,证券卖出,100,15.76,部分成交,0
501,101,证券卖出,100,15.76,部分成交,0
501,101,证券卖出,100,15.76,部分成交,0
501,101,证券卖出,300,15.76,已成,0
600750,101,证券卖出,500,12.27,部分成交,0
799,101,证券卖出,100,83.5,部分成交,0
600750,101,证券卖出,100,12.26,已成,0
799,101,证券卖出,95,83.49,部分成交,0
799,101,证券卖出,100,83.48,部分成交,0
799,101,证券卖出,5,83.47,已成,0
603566,101,证券卖出,200,26.16,已成,0
528,101,证券卖出,1700,7.56,已成,0
603737,101,证券卖出,100,131.51,已成,0
603338,101,证券卖出,100,94.34,已成,0
603018,101,证券卖出,100,13.31,已成,0
600909,101,证券卖出,1400,8.22,部分成交,0
600909,101,证券卖出,9800,8.22,已成,0
600009,101,证券卖出,77,74.98,部分成交,0
600009,101,证券卖出,100,74.98,部分成交,0
600009,101,证券卖出,123,74.98,已成,0
1,101,证券卖出,7200,15.2,部分成交,0
1,101,证券卖出,400,15.2,部分成交,0
1,101,证券卖出,1000,15.2,部分成交,0
1,101,证券卖出,1100,15.19,已成,0
300558,101,证券卖出,100,110.48,已成,0
300142,101,证券卖出,1100,53.26,部分成交,0
300142,101,证券卖出,260,53.25,部分成交,0
300142,101,证券卖出,140,53.25,已成,0
600363,101,证券卖出,400,21.13,部分成交,0
600363,101,证券卖出,800,21.13,部分成交,0
600363,101,证券卖出,300,21.13,部分成交,0
600363,101,证券卖出,100,21.13,部分成交,0
600363,101,证券卖出,1000,21.13,部分成交,0
600363,101,证券卖出,300,21.13,部分成交,0
600363,101,证券卖出,100,21.13,部分成交,0
600363,101,证券卖出,500,21.13,部分成交,0
600363,101,证券卖出,600,21.13,部分成交,0
600363,101,证券卖出,500,21.13,已成,0
2123,101,证券卖出,100,17.37,已成,0
2933,101,证券卖出,100,38.17,已成,0
2705,101,证券卖出,100,37.18,已成,0
300767,101,证券卖出,300,87.17,已成,0
2322,101,证券卖出,100,15.36,部分成交,0
603033,101,证券卖出,300,28.56,部分成交,0
603033,101,证券卖出,100,28.56,部分成交,0
603033,101,证券卖出,100,28.56,部分成交,0
603033,101,证券卖出,300,28.56,部分成交,0
603033,101,证券卖出,100,28.56,已成,0
300447,101,证券卖出,200,15.93,部分成交,0
300447,101,证券卖出,1100,15.93,已成,0
603658,101,证券卖出,300,147.5,已成,0
603697,101,证券卖出,200,25.46,部分成交,0
603697,101,证券卖出,300,25.45,已成,0
2398,101,证券卖出,300,10.56,已成,0
2271,101,证券卖出,200,52.17,已成,0
600246,101,证券卖出,3000,10.07,已成,0
2352,101,证券卖出,800,76.32,已成,0
600373,101,证券卖出,2200,12.84,已成,0
300136,101,证券卖出,2000,56.19,已成,0
733,101,证券卖出,100,39.26,已成,0
603069,101,证券卖出,500,27.51,已成,0
601168,100,证券买入,4400,8.33,已成,0
603180,100,证券买入,300,55.3,已成,0
603876,101,证券卖出,4300,13.95,已成,0
300142,101,证券卖出,400,53.42,部分成交,0
300142,101,证券卖出,500,53.41,已成,0
2126,101,证券卖出,2600,12.23,已成,0
566,101,证券卖出,3200,10.61,已成,0
603700,101,证券卖出,200,32.83,部分成交,0
603700,101,证券卖出,100,32.83,部分成交,0
603700,101,证券卖出,100,32.83,部分成交,0
603700,101,证券卖出,100,32.83,部分成交,0
603700,101,证券卖出,100,32.83,部分成交,0
603700,101,证券卖出,100,32.83,部分成交,0
603700,101,证券卖出,100,32.83,部分成交,0
603700,101,证券卖出,100,32.83,部分成交,0
603700,101,证券卖出,100,32.82,部分成交,0
333,101,证券卖出,500,65.36,已成,0
2322,101,证券卖出,500,15.37,部分成交,0
2322,101,证券卖出,100,15.37,已成,0
2705,101,证券卖出,100,37.25,已成,0
2933,101,证券卖出,200,38.17,已成,0
300767,101,证券卖出,200,87.17,已成,0
603033,101,证券卖出,100,28.59,已成,0
300447,101,证券卖出,800,15.94,已成,0
603658,101,证券卖出,100,147.5,已成,0
600246,101,证券卖出,1700,10.07,部分成交,0
600246,101,证券卖出,300,10.07,部分成交,0
600246,101,证券卖出,1000,10.07,已成,0
603697,101,证券卖出,100,25.45,已成,0
2398,101,证券卖出,400,10.6,已成,0
2271,101,证券卖出,200,52.22,已成,0
300136,101,证券卖出,100,56.18,部分成交,0
300136,101,证券卖出,800,56.16,已成,0
733,101,证券卖出,100,39.28,部分成交,0
733,101,证券卖出,100,39.28,已成,0
600373,101,证券卖出,300,12.85,已成,0
703,101,证券卖出,200,11.69,部分成交,0
703,101,证券卖出,200,11.69,部分成交,0
703,101,证券卖出,400,11.69,部分成交,0
703,101,证券卖出,800,11.69,已成,0
2352,101,证券卖出,300,76.28,已成,0
513,101,证券卖出,100,46.0,已成,0
603708,101,证券卖出,100,36.33,已成,0
600132,101,证券卖出,100,83.66,已成,0
600211,101,证券卖出,100,77.61,已成,0
2573,101,证券卖出,720,6.52,部分成交,0
2573,101,证券卖出,1600,6.52,部分成交,0
2573,101,证券卖出,380,6.52,已成,0
828,101,证券卖出,100,9.85,已成,0
2594,101,证券卖出,100,85.91,部分成交,0
2594,101,证券卖出,100,85.91,已成,0
600337,101,证券卖出,900,5.53,已成,0
2821,101,证券卖出,100,237.04,已成,0
300686,101,证券卖出,100,23.57,部分成交,0
300686,101,证券卖出,200,23.57,部分成交,0
300686,101,证券卖出,600,23.57,已成,0
603338,101,证券卖出,100,94.35,已成,0
603018,101,证券卖出,200,13.32,部分成交,0
603018,101,证券卖出,100,13.32,部分成交,0
603018,101,证券卖出,100,13.32,部分成交,0
603018,101,证券卖出,100,13.32,部分成交,0
603018,101,证券卖出,100,13.32,部分成交,0
603018,101,证券卖出,100,13.31,部分成交,0
603018,101,证券卖出,200,13.31,部分成交,0
603018,101,证券卖出,100,13.31,已成,0
603737,101,证券卖出,100,131.44,已成,0
528,101,证券卖出,1320,7.56,部分成交,0
528,101,证券卖出,500,7.56,部分成交,0
528,101,证券卖出,1000,7.56,部分成交,0
528,101,证券卖出,5000,7.56,部分成交,0
528,101,证券卖出,3000,7.56,部分成交,0
528,101,证券卖出,680,7.56,已成,0
300558,101,证券卖出,100,110.36,已成,0
600909,101,证券卖出,500,8.23,部分成交,0
603187,101,证券卖出,100,47.3,已成,0
1,101,证券卖出,1700,15.2,部分成交,0
1,101,证券卖出,1000,15.2,部分成交,0
1,101,证券卖出,2000,15.19,部分成交,0
1,101,证券卖出,1400,15.19,部分成交,0
1,101,证券卖出,200,15.19,部分成交,0
1,101,证券卖出,6900,15.19,已成,0
600009,101,证券卖出,300,74.97,已成,0
600909,101,证券卖出,1000,8.23,部分成交,0
600909,101,证券卖出,2600,8.23,部分成交,0
600909,101,证券卖出,2600,8.22,已成,0
600363,101,证券卖出,100,21.17,部分成交,0
600363,101,证券卖出,100,21.17,已成,0
601168,100,证券买入,1100,8.32,部分成交,0
2123,101,证券卖出,900,17.36,部分成交,0
2123,101,证券卖出,100,17.36,部分成交,0
2123,101,证券卖出,100,17.36,部分成交,0
2123,101,证券卖出,200,17.36,部分成交,0
2123,101,证券卖出,100,17.36,部分成交,0
2123,101,证券卖出,400,17.35,已成,0
333,101,证券卖出,100,65.33,部分成交,0
333,101,证券卖出,400,65.32,已成,0
566,101,证券卖出,300,10.6,部分成交,0
566,101,证券卖出,200,10.6,部分成交,0
566,101,证券卖出,500,10.6,部分成交,0
566,101,证券卖出,100,10.6,已成,0
2705,101,证券卖出,100,37.26,已成,0
2933,101,证券卖出,100,38.18,部分成交,0
2933,101,证券卖出,200,38.16,已成,0
2322,101,证券卖出,600,15.37,已成,0
600885,101,证券卖出,100,44.08,已成,0
300447,101,证券卖出,200,15.94,部分成交,0
300447,101,证券卖出,1500,15.93,已成,0
603658,101,证券卖出,100,147.5,已成,0
603697,101,证券卖出,200,25.45,已成,0
600246,101,证券卖出,100,10.06,部分成交,0
600246,101,证券卖出,100,10.06,部分成交,0
600246,101,证券卖出,100,10.06,部分成交,0
600246,101,证券卖出,700,10.05,部分成交,0
600246,101,证券卖出,900,10.05,部分成交,0
600246,101,证券卖出,900,10.05,部分成交,0
600246,101,证券卖出,200,10.05,已成,0
2398,101,证券卖出,100,10.6,部分成交,0
2398,101,证券卖出,100,10.6,已成,0
2352,101,证券卖出,700,76.27,已成,0
600373,101,证券卖出,200,12.84,已成,0
733,101,证券卖出,100,39.31,已成,0
300136,101,证券卖出,500,56.23,已成,0
603069,101,证券卖出,300,27.51,已成,0
603444,101,证券卖出,100,563.41,已成,0
513,101,证券卖出,100,46.06,已成,0
893,101,证券卖出,400,8.63,部分成交,0
703,101,证券卖出,100,11.7,部分成交,0
703,101,证券卖出,200,11.7,部分成交,0
703,101,证券卖出,100,11.7,部分成交,0
703,101,证券卖出,200,11.7,部分成交,0
703,101,证券卖出,100,11.7,部分成交,0
703,101,证券卖出,100,11.7,已成,0
603708,101,证券卖出,100,36.39,部分成交,0
600132,101,证券卖出,100,83.71,已成,0
600211,101,证券卖出,600,77.69,已成,0
2821,101,证券卖出,100,237.14,已成,0
603596,101,证券卖出,400,33.59,已成,0
2573,101,证券卖出,300,6.52,已成,0
2533,101,证券卖出,2500,5.91,部分成交,0
2533,101,证券卖出,500,5.91,部分成交,0
2533,101,证券卖出,2000,5.91,已成,0
603708,101,证券卖出,200,36.28,已成,0
2594,101,证券卖出,100,85.92,已成,0
600258,101,证券卖出,800,18.01,已成,0
501,101,证券卖出,100,15.77,部分成交,0
501,101,证券卖出,600,15.76,部分成交,0
501,101,证券卖出,200,15.76,部分成交,0
501,101,证券卖出,500,15.76,部分成交,0
501,101,证券卖出,200,15.76,已成,0
603566,101,证券卖出,1100,26.18,已成,0
799,101,证券卖出,100,83.45,已成,0
603806,101,证券卖出,100,61.54,已成,0
528,101,证券卖出,320,7.56,部分成交,0
528,101,证券卖出,100,7.56,部分成交,0
528,101,证券卖出,2880,7.56,已成,0
1,101,证券卖出,3000,15.21,部分成交,0
1,101,证券卖出,100,15.2,部分成交,0
1,101,证券卖出,3000,15.2,部分成交,0
1,101,证券卖出,1000,15.2,部分成交,0
1,101,证券卖出,500,15.2,部分成交,0
1,101,证券卖出,800,15.2,部分成交,0
1,101,证券卖出,2500,15.2,部分成交,0
1,101,证券卖出,100,15.2,部分成交,0
1,101,证券卖出,2300,15.2,已成,0
600009,101,证券卖出,277,74.98,部分成交,0
600009,101,证券卖出,23,74.96,已成,0
300558,101,证券卖出,100,110.36,已成,0
600363,101,证券卖出,900,21.16,已成,0
603338,101,证券卖出,100,94.36,已成,0
300142,101,证券卖出,100,53.4,部分成交,0
300142,101,证券卖出,300,53.4,已成,0
2126,101,证券卖出,600,12.23,已成,0
600750,101,证券卖出,100,12.26,部分成交,0
600750,101,证券卖出,100,12.26,部分成交,0
600750,101,证券卖出,200,12.26,部分成交,0
600750,101,证券卖出,700,12.26,已成,0
603416,101,证券卖出,100,72.15,已成,0
603018,101,证券卖出,500,13.34,部分成交,0
603737,101,证券卖出,100,131.46,已成,0
603018,101,证券卖出,100,13.34,部分成交,0
603018,101,证券卖出,600,13.34,部分成交,0
603018,101,证券卖出,100,13.34,部分成交,0
603018,101,证券卖出,700,13.34,已成,0
603180,100,证券买入,100,55.3,部分成交,0
603180,100,证券买入,100,55.35,已成,0
300558,101,证券卖出,100,110.37,已成,0
600909,101,证券卖出,3000,8.22,部分成交,0
600909,101,证券卖出,2000,8.22,部分成交,0
600909,101,证券卖出,2000,8.22,部分成交,0
600909,101,证券卖出,1000,8.22,部分成交,0
600909,101,证券卖出,600,8.22,部分成交,0
600909,101,证券卖出,900,8.22,已成,0
603187,101,证券卖出,100,47.28,已成,0
300142,101,证券卖出,300,53.49,部分成交,0
300142,101,证券卖出,500,53.44,已成,0
603700,101,证券卖出,400,32.77,已成,0
2933,101,证券卖出,100,38.13,部分成交,0
603697,101,证券卖出,200,25.43,已成,0
600373,101,证券卖出,100,12.84,部分成交,0
600373,101,证券卖出,200,12.84,已成,0
2933,101,证券卖出,100,38.12,已成,0
603708,101,证券卖出,100,36.29,部分成交,0
603708,101,证券卖出,200,36.28,已成,0
603566,101,证券卖出,900,26.2,已成,0
603338,101,证券卖出,100,94.44,已成,0
603806,101,证券卖出,100,61.56,已成,0
300142,101,证券卖出,600,53.53,部分成交,0
300142,101,证券卖出,100,53.52,已成,0
2705,101,证券卖出,100,37.19,已成,0
300142,101,证券卖出,1600,53.52,部分成交,0
893,101,证券卖出,1600,8.62,已成,0
2705,101,证券卖出,2500,37.34,已成,0
300142,101,证券卖出,100,53.5,部分成交,0
300142,101,证券卖出,500,53.5,部分成交,0
300142,101,证券卖出,100,53.5,部分成交,0
300142,101,证券卖出,800,53.49,已成,0
600885,101,证券卖出,100,44.17,已成,0
300558,101,证券卖出,100,110.21,已成,0
300142,101,证券卖出,1500,53.59,部分成交,0
300142,101,证券卖出,200,53.59,部分成交,0
300142,101,证券卖出,100,53.58,部分成交,0
300142,101,证券卖出,100,53.58,部分成交,0
300142,101,证券卖出,1300,53.57,已成,0
2933,101,证券卖出,100,37.97,已成,0
603416,101,证券卖出,100,71.81,已成,0
603700,101,证券卖出,2000,32.7,已成,0
2271,101,证券卖出,200,52.2,已成,0
2352,101,证券卖出,300,76.45,已成,0
600885,101,证券卖出,100,44.15,已成,0
513,101,证券卖出,400,46.06,已成,0
603737,101,证券卖出,100,131.43,已成,0
603898,101,证券卖出,400,17.39,已成,0
2705,101,证券卖出,400,37.34,已成,0
828,101,证券卖出,400,9.85,部分成交,0
828,101,证券卖出,900,9.85,已成,0
300558,101,证券卖出,100,110.36,已成,0
603898,101,证券卖出,600,17.39,已成,0
603737,101,证券卖出,100,131.46,已成,0
300142,101,证券卖出,200,53.65,部分成交,0
300142,101,证券卖出,200,53.65,部分成交,0
300142,101,证券卖出,600,53.65,部分成交,0
300142,101,证券卖出,300,53.64,部分成交,0
300142,101,证券卖出,100,53.63,部分成交,0
300142,101,证券卖出,100,53.63,部分成交,0
300142,101,证券卖出,100,53.61,部分成交,0
300142,101,证券卖出,100,53.61,部分成交,0
300142,101,证券卖出,100,53.61,部分成交,0
300142,101,证券卖出,100,53.61,部分成交,0
300142,101,证券卖出,100,53.61,部分成交,0
603187,101,证券卖出,100,47.12,已成,0
603416,101,证券卖出,100,71.78,已成,0
2933,101,证券卖出,100,37.97,已成,0
300142,101,证券卖出,800,53.61,部分成交,0
300142,101,证券卖出,300,53.61,部分成交,0
893,101,证券卖出,200,8.62,已成,0
300142,101,证券卖出,400,53.61,部分成交,0
300142,101,证券卖出,100,53.61,部分成交,0
300142,101,证券卖出,900,53.61,已成,0
2352,101,证券卖出,300,76.32,已成,0
2398,101,证券卖出,200,10.61,已成,0
600885,101,证券卖出,100,44.16,已成,0
2271,101,证券卖出,100,52.16,部分成交,0
2271,101,证券卖出,100,52.16,已成,0
733,101,证券卖出,100,39.12,已成,0
603069,101,证券卖出,500,27.43,部分成交,0
603069,101,证券卖出,500,27.41,已成,0
513,101,证券卖出,300,46.08,已成,0
799,101,证券卖出,100,83.52,已成,0
2423,101,证券卖出,100,10.4,已成,0
603806,101,证券卖出,100,61.41,已成,0
300558,101,证券卖出,100,110.26,已成,0
603737,101,证券卖出,100,131.45,已成,0
300142,101,证券卖出,200,53.64,部分成交,0
300142,101,证券卖出,200,53.64,部分成交,0
300142,101,证券卖出,600,53.64,部分成交,0
300142,101,证券卖出,2500,53.63,部分成交,0
300142,101,证券卖出,1800,53.62,已成,0
603187,101,证券卖出,100,47.12,已成,0
600009,101,证券卖出,100,75.0,已成,0
603416,101,证券卖出,100,71.8,已成,0
2705,101,证券卖出,100,37.26,已成,0
2933,101,证券卖出,100,37.98,已成,0
671,101,证券卖出,1600,7.05,已成,0
2322,101,证券卖出,300,15.36,已成,0
2398,101,证券卖出,100,10.61,已成,0
600885,101,证券卖出,100,44.17,已成,0
600373,101,证券卖出,100,12.84,已成,0
2271,101,证券卖出,100,52.16,部分成交,0
603069,101,证券卖出,1300,27.5,已成,0
513,101,证券卖出,500,46.07,已成,0
600211,101,证券卖出,100,77.88,已成,0
532,101,证券卖出,200,12.24,部分成交,0
603898,101,证券卖出,300,17.39,已成,0
532,101,证券卖出,2400,12.23,部分成交,0
532,101,证券卖出,800,12.23,已成,0
2271,101,证券卖出,100,52.16,部分成交,0
2271,101,证券卖出,200,52.16,部分成交,0
733,101,证券卖出,100,39.22,已成,0
2271,101,证券卖出,100,52.16,部分成交,0
2271,101,证券卖出,300,52.16,部分成交,0
2322,101,证券卖出,100,15.33,部分成交,0
2322,101,证券卖出,100,15.33,部分成交,0
2322,101,证券卖出,300,15.33,已成,0
2705,101,证券卖出,100,37.3,部分成交,0
2705,101,证券卖出,100,37.26,部分成交,0
2705,101,证券卖出,2900,37.25,已成,0
2933,101,证券卖出,100,37.96,已成,0
893,101,证券卖出,200,8.61,已成,0
2352,101,证券卖出,300,76.22,部分成交,0
2352,101,证券卖出,100,76.22,已成,0
2398,101,证券卖出,100,10.61,部分成交,0
