时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:33:11.000    225829582       10018           0104000016179167        002475          101 证券卖出            300             56.3700         已成            0               0
10:33:12.000    209831260       10021           0103000014726384        002201          101 证券卖出            100             15.0100         部分成交        0               0
10:33:12.000    209831260       10021           0103000014726386        002201          101 证券卖出            900             15.0100         已成            0               0
10:33:12.000    217833036       10022           0101000015829815        002412          101 证券卖出            100             7.2900          已成            0               0
10:33:12.000    209831261       10023           0104000016180155        002614          101 证券卖出            100             12.0700         已成            0               0
10:33:12.000    233830795       10024           0104000016180618        300292          101 证券卖出            866             5.1200          部分成交        0               0
10:33:12.000    233830795       10024           0104000016180620        300292          101 证券卖出            1400            5.1200          部分成交        0               0
10:33:12.000    233830795       10024           0104000016180622        300292          101 证券卖出            5900            5.1200          部分成交        0               0
10:33:12.000    201829132       10026           11583200                600391          101 证券卖出            400             23.9300         部分成交        0               0
10:33:12.000    201829132       10026           11583201                600391          101 证券卖出            100             23.9200         部分成交        0               0
10:33:12.000    201829132       10026           11583202                600391          101 证券卖出            200             23.9200         部分成交        0               0
10:33:12.000    201829132       10026           11583203                600391          101 证券卖出            500             23.9100         已成            0               0
10:33:13.000    229839654       10029           0101000015832608        002182          101 证券卖出            1300            11.0800         已成            0               0
10:33:13.000    229839655       10031           0101000015832840        300379          101 证券卖出            300             47.3500         已成            0               0
10:33:13.000    213835743       10032           0104000016183149        000960          101 证券卖出            1000            9.8200          已成            0               0
10:33:13.000    217833042       10028           11583623                603156          101 证券卖出            200             24.0900         已成            0               0
10:33:13.000    229839652       10027           0104000016183396        002216          101 证券卖出            -200            27.4600         已撤            0               0
10:33:13.000    209831268       10033           0102000015173539        002081          101 证券卖出            4600            8.9500          部分成交        0               0
10:33:13.000    209831268       10033           0102000015173541        002081          101 证券卖出            800             8.9500          已成            0               0
10:33:13.000    201829128       10020           WTD:2196000007          600624          101 证券卖出            -2500           9.7000          已撤            0               0
10:33:13.000    233830800       10030           11584184                600185          101 证券卖出            400             13.6000         部分成交        0               0
10:33:13.000    217833047       10036           0102000015174088        000795          100 证券买入            514             6.5800          部分成交        0               0
10:33:13.000    217833047       10036           0102000015174090        000795          100 证券买入            300             6.5800          部分成交        0               0
10:33:13.000    217833047       10036           0102000015174092        000795          100 证券买入            500             6.5800          部分成交        0               0
10:33:13.000    217833047       10036           0102000015174094        000795          100 证券买入            7000            6.5800          部分成交        0               0
10:33:13.000    217833047       10036           0102000015174096        000795          100 证券买入            86              6.5800          已成            0               0
10:33:13.000    233830801       10035           11584568                601788          100 证券买入            1300            24.0400         已成            0               0
10:33:14.000    233830803       10038           0103000014730689        300639          100 证券买入            300             49.2100         已成            0               0
10:33:14.000    225829586       10025           0101000015835163        300314          101 证券卖出            -400            19.3600         已撤            0               0
10:33:14.000    233830795       10024           0104000016185582        300292          101 证券卖出            2000            5.1200          部分成交        0               0
10:33:14.000    233830800       10030           WTD:2196000010          600185          101 证券卖出            -1400           13.6000         部撤            0               0
10:33:15.000    233830795       10024           0104000016187816        300292          101 证券卖出            10800           5.1200          部分成交        0               0
10:33:15.000    233830795       10024           0104000016187823        300292          101 证券卖出            434             5.1200          已成            0               0
10:33:17.000    217833048       10037           0102000015182056        300037          100 证券买入            -700            57.8300         已撤            0               0
10:33:19.000    225829604       10041           0101000015848232        002182          101 证券卖出            1500            11.0900         已成            0               0
10:33:19.000    205836096       10042           0104000016198131        300377          101 证券卖出            100             9.6600          已成            0               0
10:33:19.000    225829607       10044           0104000016198396        000960          101 证券卖出            1000            9.8200          已成            0               0
10:33:19.000    221839958       10040           11592836                603156          101 证券卖出            200             24.0700         已成            0               0
10:33:19.000    237838685       10045           0102000015187481        002081          101 证券卖出            7100            8.9500          已成            0               0
10:33:19.000    229839672       10047           0104000016199088        000403          101 证券卖出            100             71.6700         已成            0               0
10:33:19.000    221839961       10048           0104000016199254        002475          101 证券卖出            1100            56.3700         已成            0               0
10:33:20.000    237838687       10049           0101000015850260        000503          101 证券卖出            100             12.3000         已成            0               0
10:33:20.000    225829609       10051           0103000014742403        002201          101 证券卖出            1400            15.0300         已成            0               0
10:33:20.000    221839963       10050           0101000015850517        002139          101 证券卖出            500             6.0200          部分成交        0               0
10:33:20.000    221839963       10050           0101000015850519        002139          101 证券卖出            2600            6.0200          已成            0               0
10:33:20.000    221839964       10052           0102000015189020        002283          101 证券卖出            900             5.9700          部分成交        0               0
10:33:20.000    221839964       10052           0102000015189022        002283          101 证券卖出            200             5.9700          部分成交        0               0
10:33:20.000    205836097       10043           11594287                600185          101 证券卖出            300             13.5900         部分成交        0               0
10:33:20.000    205836097       10043           11594376                600185          101 证券卖出            800             13.5900         部分成交        0               0
10:33:20.000    205836097       10043           WTD:2196000017          600185          101 证券卖出            -800            13.5900         部撤            0               0
10:33:20.000    213835765       10056           0104000016201239        002216          101 证券卖出            2000            27.3500         已成            0               0
10:33:20.000    237838690       10055           11595442                600391          101 证券卖出            1100            23.9200         已成            0               0
10:33:20.000    225829610       10057           0102000015190205        002709          100 证券买入            100             39.0600         已成            0               0
10:33:20.000    229839676       10054           0101000015852042        300314          101 证券卖出            300             19.3300         部分成交        0               0
10:33:20.000    201829147       10058           0101000015852173        300526          100 证券买入            200             94.0000         已成            0               0
10:33:21.000    225829611       10059           0102000015190803        002429          100 证券买入            2200            6.5300          已成            0               0
10:33:21.000    209831289       10061           0102000015190967        300037          100 证券买入            500             57.9400         部分成交        0               0
10:33:21.000    209831289       10061           0102000015190969        300037          100 证券买入            100             57.9500         已成            0               0
10:33:21.000    225829612       10062           0103000014744124        300639          100 证券买入            100             49.1600         部分成交        0               0
10:33:21.000    229839677       10060           11596226                601788          100 证券买入            1500            24.0400         已成            0               0
10:33:21.000    237838692       10064           0103000014744698        002050          100 证券买入            300             22.5100         已成            0               0
10:33:21.000    225829612       10062           0103000014744891        300639          100 证券买入            300             49.1600         已成            0               0
10:33:21.000    213835766       10065           0104000016203192        300194          100 证券买入            2700            6.0200          已成            0               0
10:33:21.000    217833070       10063           11596738                600057          100 证券买入            28              6.2500          部分成交        0               0
10:33:21.000    217833070       10063           11596739                600057          100 证券买入            772             6.2500          已成            0               0
10:33:21.000    213835767       10066           11597123                600352          100 证券买入            200             14.3400         已成            0               0
10:33:21.000    233830830       10067           11597334                600536          100 证券买入            200             95.7700         部分成交        0               0
10:33:21.000    233830830       10067           11597335                600536          100 证券买入            100             95.7700         已成            0               0
10:33:22.000    221839964       10052           0102000015193932        002283          101 证券卖出            1400            5.9700          已成            0               0
10:33:22.000    213835762       10046           0101000015857122        002099          101 证券卖出            -2600           7.5200          已撤            0               0
10:33:22.000    237838689       10053           0101000015857164        002618          101 证券卖出            -2100           9.3000          已撤            0               0
10:33:23.000    229839676       10054           0101000015859817        300314          101 证券卖出            -100            19.3300         部撤            0               0
10:33:27.000    221839981       10068           0104000016218138        002614          101 证券卖出            100             12.0900         已成            0               0
10:33:27.000    229839692       10069           0104000016218379        300292          101 证券卖出            800             5.1100          已成            0               0
10:33:27.000    233830844       10072           0104000016219043        002216          101 证券卖出            100             27.3600         部分成交        0               0
10:33:27.000    233830844       10072           0104000016219045        002216          101 证券卖出            200             27.3600         部分成交        0               0
10:33:27.000    233830844       10072           0104000016219047        002216          101 证券卖出            1900            27.3500         已成            0               0
10:33:27.000    225829632       10074           0101000015869927        002618          101 证券卖出            2200            9.2900          部分成交        0               0
10:33:27.000    225829632       10074           0101000015869929        002618          101 证券卖出            100             9.2900          已成            0               0
10:33:27.000    205836117       10071           11607046                600391          101 证券卖出            1100            23.9100         已成            0               0
10:33:27.000    225829634       10077           0102000015209642        002081          101 证券卖出            6500            8.9500          已成            0               0
10:33:27.000    225829633       10075           11607552                603156          101 证券卖出            300             24.0700         已成            0               0
10:33:28.000    201829168       10079           0104000016221156        000960          101 证券卖出            2500            9.8200          已成            0               0
10:33:28.000    229839695       10081           0101000015872315        300273          101 证券卖出            1300            7.1000          已成            0               0
10:33:28.000    237838710       10082           0101000015872546        000503          101 证券卖出            600             12.3000         已成            0               0
10:33:28.000    229839696       10083           0104000016222351        002475          101 证券卖出            300             56.3200         已成            0               0
10:33:28.000    237838711       10084           0103000014761218        002201          101 证券卖出            1200            15.0300         已成            0               0
10:33:28.000    201829165       10073           0102000015211668        002283          101 证券卖出            -5100           5.9700          已撤            0               0
10:33:28.000    225829637       10085           0102000015211898        002429          100 证券买入            2600            6.5400          部分成交        0               0
10:33:28.000    225829637       10085           0102000015211900        002429          100 证券买入            100             6.5400          部分成交        0               0
10:33:28.000    225829637       10085           0102000015211902        002429          100 证券买入            100             6.5400          部分成交        0               0
10:33:28.000    225829637       10085           0102000015211904        002429          100 证券买入            100             6.5400          部分成交        0               0
10:33:28.000    225829637       10085           0102000015211906        002429          100 证券买入            500             6.5400          部分成交        0               0
10:33:28.000    233830850       10087           0102000015212246        000795          100 证券买入            1000            6.6000          部分成交        0               0
10:33:28.000    233830850       10087           0102000015212248        000795          100 证券买入            100             6.6000          已成            0               0
10:33:29.000    201829171       10088           0102000015212409        300037          100 证券买入            100             57.6400         部分成交        0               0
10:33:29.000    201829171       10088           0102000015212411        300037          100 证券买入            100             57.6400         部分成交        0               0
10:33:29.000    201829171       10088           0102000015212413        300037          100 证券买入            100             57.6400         部分成交        0               0
10:33:29.000    201829171       10088           0102000015212415        300037          100 证券买入            100             57.6400         部分成交        0               0
10:33:29.000    201829171       10088           0102000015212417        300037          100 证券买入            100             57.6400         部分成交        0               0
10:33:29.000    201829171       10088           0102000015212419        300037          100 证券买入            100             57.6400         已成            0               0
10:33:29.000    225829637       10085           0102000015212579        002429          100 证券买入            500             6.5400          部分成交        0               0
10:33:29.000    237838712       10090           0103000014762050        300639          100 证券买入            400             49.2100         已成            0               0
10:33:29.000    209831317       10092           0103000014762343        002050          100 证券买入            300             22.5200         已成            0               0
10:33:29.000    237838706       10070           0101000015874615        300314          101 证券卖出            -400            19.3100         已撤            0               0
10:33:29.000    209831307       10076           0104000016224374        300377          101 证券卖出            -2700           9.6700          已撤            0               0
10:33:29.000    201829173       10093           0103000014762530        300183          100 证券买入            800             20.8900         已成            0               0
10:33:29.000    233830851       10089           11610044                601788          100 证券买入            1100            24.0300         部分成交        0               0
10:33:29.000    233830851       10089           11610045                601788          100 证券买入            4800            24.0400         已成            0               0
10:33:29.000    209831318       10094           0104000016224805        300194          100 证券买入            800             6.0200          已成            0               0
10:33:29.000    225829640       10091           11610275                601878          100 证券买入            237             16.4500         部分成交        0               0
10:33:30.000    229839697       10098           0102000015215435        002709          100 证券买入            100             39.0900         已成            0               0
10:33:30.000    237838714       10099           0101000015875965        300526          100 证券买入            100             93.9800         已成            0               0
10:33:29.000    209831319       10096           11610890                600536          100 证券买入            300             95.7400         部分成交        0               0
10:33:29.000    209831319       10096           11610891                600536          100 证券买入            100             95.7500         已成            0               0
10:33:29.000    225829640       10091           11610749                601878          100 证券买入            200             16.4500         部分成交        0               0
10:33:29.000    233830854       10095           11610791                600352          100 证券买入            2500            14.3400         已成            0               0
10:33:30.000    225829640       10091           11611241                601878          100 证券买入            63              16.4500         已成            0               0
10:33:30.000    221839987       10097           11611363                600859          100 证券买入            400             55.9500         已成            0               0
10:33:30.000    209831321       10100           11611708                600681          100 证券买入            500             5.7200          已成            0               0
10:33:31.000    225829637       10085           0102000015218501        002429          100 证券买入            200             6.5400          已成            0               0
10:33:31.000    201829167       10078           0101000015879427        002099          101 证券卖出            -3100           7.5200          已撤            0               0
10:33:35.000    233830867       10101           0104000016237261        002475          101 证券卖出            3000            56.3000         已成            0               0
10:33:35.000    237838727       10104           0101000015888373        000503          101 证券卖出            1200            12.3000         已成            0               0
10:33:35.000    229839720       10106           0103000014774449        002201          101 证券卖出            500             15.0500         部分成交        0               0
10:33:35.000    229839720       10106           0103000014774451        002201          101 证券卖出            200             15.0400         已成            0               0
10:33:35.000    237838728       10107           0101000015888852        002412          101 证券卖出            200             7.2900          已成            0               0
10:33:36.000    201829191       10109           0104000016238835        002614          101 证券卖出            500             12.0700         部分成交        0               0
10:33:36.000    209831335       10110           0103000014775067        002750          101 证券卖出            800             9.3100          已成            0               0
10:33:35.000    225829658       10108           11620022                603277          101 证券卖出            100             11.0400         已成            0               0
10:33:36.000    201829191       10109           0104000016239175        002614          101 证券卖出            100             12.0700         部分成交        0               0
10:33:36.000    201829192       10112           0102000015231215        002283          101 证券卖出            5100            5.9600          已成            0               0
10:33:36.000    237838730       10111           11620509                603888          101 证券卖出            100             23.8500         已成            0               0
10:33:36.000    225829659       10113           0101000015890043        002618          101 证券卖出            100             9.2900          已成            0               0
10:33:36.000    201829193       10114           0103000014775653        300034          101 证券卖出            200             20.1200         已成            0               0
10:33:36.000    209831338       10115           0104000016240003        300077          101 证券卖出            700             7.5500          已成            0               0
10:33:36.000    205836136       10116           0104000016240167        300292          101 证券卖出            400             5.1100          已成            0               0
10:33:36.000    201829195       10117           0101000015891146        300314          101 证券卖出            600             19.2900         已成            0               0
10:33:36.000    221840006       10118           11621463                600391          101 证券卖出            300             23.9100         部分成交        0               0
10:33:37.000    233830875       10120           0102000015233197        002385          101 证券卖出            3800            9.9200          部分成交        0               0
10:33:37.000    233830875       10120           0102000015233199        002385          101 证券卖出            500             9.9200          部分成交        0               0
10:33:37.000    233830875       10120           0102000015233201        002385          101 证券卖出            500             9.9200          部分成交        0               0
10:33:37.000    233830875       10120           0102000015233203        002385          101 证券卖出            700             9.9200          已成            0               0
10:33:37.000    201829199       10122           0103000014777221        002217          101 证券卖出            2700            5.3000          部分成交        0               0
10:33:37.000    201829199       10122           0103000014777223        002217          101 证券卖出            8200            5.3000          已成            0               0
10:33:37.000    233830873       10119           0104000016242005        002216          101 证券卖出            200             27.3600         部分成交        0               0
10:33:37.000    201829191       10109           0104000016242086        002614          101 证券卖出            -1800           12.0700         部撤            0               0
10:33:37.000    221840010       10121           11621908                603156          101 证券卖出            300             24.0700         已成            0               0
10:33:37.000    217833125       10124           0104000016242289        000960          101 证券卖出            2700            9.8200          已成            0               0
10:33:37.000    225829669       10125           0102000015234617        002081          101 证券卖出            8100            8.9700          已成            0               0
10:33:37.000    209831344       10126           0101000015893343        002099          101 证券卖出            700             7.5100          已成            0               0
10:33:37.000    217833126       10127           0101000015893577        300379          101 证券卖出            100             47.3600         已成            0               0
10:33:38.000    221840013       10129           0101000015893916        300526          100 证券买入            100             93.9700         已成            0               0
10:33:38.000    225829668       10123           11623020                600185          101 证券卖出            1000            13.6000         部分成交        0               0
10:33:38.000    233830879       10131           0101000015894382        002022          100 证券买入            300             20.4500         已成            0               0
10:33:38.000    201829203       10128           0102000015235840        002709          100 证券买入            100             39.1400         已成            0               0
10:33:38.000    233830873       10119           0104000016243794        002216          101 证券卖出            400             27.3600         部分成交        0               0
10:33:38.000    217833130       10132           0102000015236021        300037          100 证券买入            700             57.6200         已成            0               0
10:33:38.000    201829204       10130           11623293                600681          100 证券买入            100             5.7200          已成            0               0
10:33:38.000    221840006       10118           11623341                600391          101 证券卖出            400             23.9100         部分成交        0               0
10:33:38.000    233830873       10119           0104000016244229        002216          101 证券卖出            100             27.3600         已成            0               0
10:33:38.000    221840001       10103           0101000015894976        300273          101 证券卖出            -1100           7.1100          已撤            0               0
10:33:38.000    229839733       10135           0102000015236583        000795          100 证券买入            400             6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236585        000795          100 证券买入            200             6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236587        000795          100 证券买入            1300            6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236589        000795          100 证券买入            800             6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236591        000795          100 证券买入            1000            6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236593        000795          100 证券买入            1000            6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236595        000795          100 证券买入            3300            6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236597        000795          100 证券买入            500             6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236599        000795          100 证券买入            1500            6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236601        000795          100 证券买入            100             6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236603        000795          100 证券买入            300             6.6000          部分成交        0               0
10:33:38.000    229839733       10135           0102000015236605        000795          100 证券买入            5000            6.6000          已成            0               0
10:33:38.000    213835800       10105           WTD:2196000033          600223          101 证券卖出            -600            12.6100         已撤            0               0
10:33:38.000    229839734       10136           0103000014779401        002050          100 证券买入            400             22.5300         已成            0               0
10:33:38.000    221840006       10118           WTD:2196000036          600391          101 证券卖出            -400            23.9100         部撤            0               0
10:33:38.000    225829668       10123           WTD:2196000038          600185          101 证券卖出            -900            13.6000         部撤            0               0
10:33:38.000    237838736       10137           0103000014779553        300183          100 证券买入            1300            20.8600         已成            0               0
10:33:38.000    209831349       10134           11623938                601788          100 证券买入            4600            24.0000         已成            0               0
10:33:39.000    205836144       10133           0103000014779946        300639          100 证券买入            100             49.2600         部分成交        0               0
10:33:38.000    221840017       10138           11624310                600536          100 证券买入            200             95.7000         已成            0               0
10:33:40.000    205836144       10133           0103000014781974        300639          100 证券买入            100             49.2600         部分成交        0               0
10:33:40.000    205836144       10133           0103000014783309        300639          100 证券买入            100             49.2600         已成            0               0
10:33:39.000    225829678       10139           11624548                600859          100 证券买入            300             55.9500         已成            0               0
10:33:44.000    229839744       10140           0101000015907031        000503          101 证券卖出            100             12.3000         部分成交        0               0
10:33:44.000    229839744       10140           0101000015907033        000503          101 证券卖出            1000            12.3000         已成            0               0
10:33:44.000    237838754       10141           0104000016256281        002475          101 证券卖出            2000            56.3200         部分成交        0               0
10:33:44.000    237838754       10141           0104000016256283        002475          101 证券卖出            100             56.3200         部分成交        0               0
10:33:44.000    237838754       10141           0104000016256285        002475          101 证券卖出            200             56.3100         部分成交        0               0
10:33:44.000    237838754       10141           0104000016256287        002475          101 证券卖出            100             56.3100         部分成交        0               0
10:33:44.000    237838754       10141           0104000016256289        002475          101 证券卖出            200             56.3100         部分成交        0               0
10:33:44.000    237838754       10141           0104000016256291        002475          101 证券卖出            300             56.3100         已成            0               0
10:33:44.000    205836160       10145           0103000014789105        002201          101 证券卖出            600             15.0400         部分成交        0               0
10:33:44.000    205836160       10145           0103000014789107        002201          101 证券卖出            100             15.0400         已成            0               0
10:33:44.000    237838755       10146           0101000015908095        002412          101 证券卖出            100             7.2900          已成            0               0
10:33:44.000    213835827       10143           11632193                600223          101 证券卖出            600             12.6000         部分成交        0               0
10:33:44.000    213835827       10143           11632194                600223          101 证券卖出            100             12.6000         已成            0               0
10:33:44.000    225829690       10144           11632286                600351          101 证券卖出            100             5.2200          已成            0               0
10:33:44.000    225829691       10147           0104000016257338        002467          101 证券卖出            500             7.6300          已成            0               0
10:33:44.000    233830898       10148           0103000014789561        002750          101 证券卖出            700             9.3100          已成            0               0
10:33:44.000    209831365       10149           0101000015908637        300314          101 证券卖出            400             19.2800         已成            0               0
10:33:45.000    201829227       10151           0104000016258238        002216          101 证券卖出            200             27.3700         部分成交        0               0
10:33:45.000    201829227       10151           0104000016258240        002216          101 证券卖出            400             27.3700         部分成交        0               0
10:33:45.000    201829227       10151           0104000016258242        002216          101 证券卖出            900             27.3600         已成            0               0
10:33:45.000    225829692       10150           11633142                600391          101 证券卖出            1000            23.9300         已成            0               0
10:33:45.000    225829694       10153           0104000016258574        300077          101 证券卖出            200             7.5500          已成            0               0
10:33:45.000    213835831       10154           0102000015248651        002385          101 证券卖出            1500            9.9200          部分成交        0               0
10:33:45.000    237838757       10156           0101000015910033        002182          101 证券卖出            900             11.0900         已成            0               0
10:33:45.000    213835831       10154           0102000015249035        002385          101 证券卖出            5900            9.9200          已成            0               0
10:33:45.000    225829695       10157           0104000016259292        000960          101 证券卖出            200             9.8200          部分成交        0               0
10:33:45.000    225829695       10157           0104000016259294        000960          101 证券卖出            2400            9.8100          已成            0               0
10:33:45.000    237838756       10155           11633994                603156          101 证券卖出            200             24.0700         已成            0               0
10:33:45.000    217833144       10159           0101000015910870        002568          100 证券买入            100             49.8100         已成            0               0
