证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2797,701,担保品卖出,700,10.06,部分成交,0
2797,701,担保品卖出,2000,10.06,部分成交,0
2797,701,担保品卖出,200,10.06,部分成交,0
2797,701,担保品卖出,500,10.06,部分成交,0
2797,701,担保品卖出,300,10.06,部分成交,0
2797,701,担保品卖出,1600,10.06,部分成交,0
2797,701,担保品卖出,2400,10.06,部分成交,0
2797,701,担保品卖出,1000,10.06,部分成交,0
2797,701,担保品卖出,500,10.06,部分成交,0
2797,701,担保品卖出,1000,10.06,部分成交,0
2797,701,担保品卖出,1200,10.06,部分成交,0
2797,701,担保品卖出,1300,10.06,部分成交,0
2797,701,担保品卖出,1200,10.06,部分成交,0
2797,701,担保品卖出,1000,10.06,部分成交,0
2797,701,担保品卖出,1000,10.06,部分成交,0
2797,701,担保品卖出,1000,10.06,部分成交,0
2797,701,担保品卖出,100,10.06,部分成交,0
2797,701,担保品卖出,6400,10.06,已成,0
2239,700,担保品买入,11900,5.61,部分成交,0
2239,700,担保品买入,2800,5.61,部分成交,0
2239,700,担保品买入,1800,5.61,部分成交,0
2239,700,担保品买入,100,5.61,部分成交,0
2239,700,担保品买入,3000,5.61,部分成交,0
2239,700,担保品买入,5000,5.61,部分成交,0
2239,700,担保品买入,15400,5.61,部分成交,0
2239,700,担保品买入,200,5.61,部分成交,0
2239,700,担保品买入,3100,5.61,部分成交,0
2239,700,担保品买入,600,5.61,部分成交,0
2239,700,担保品买入,200,5.61,部分成交,0
2239,700,担保品买入,300,5.61,部分成交,0
2239,700,担保品买入,700,5.61,部分成交,0
2239,700,担保品买入,1000,5.61,部分成交,0
2239,700,担保品买入,500,5.61,部分成交,0
2239,700,担保品买入,1600,5.61,部分成交,0
2239,700,担保品买入,900,5.61,部分成交,0
2239,700,担保品买入,100,5.61,部分成交,0
2239,700,担保品买入,300,5.61,部分成交,0
2239,700,担保品买入,500,5.61,已成,0
2239,701,担保品卖出,13800,5.61,部分成交,0
2239,701,担保品卖出,7000,5.61,部分成交,0
2239,701,担保品卖出,2000,5.61,部分成交,0
2239,701,担保品卖出,2200,5.61,已成,0
2239,701,担保品卖出,10400,5.6,部分成交,0
2239,701,担保品卖出,700,5.6,部分成交,0
2239,701,担保品卖出,100,5.6,部分成交,0
2239,701,担保品卖出,1300,5.6,部分成交,0
2239,701,担保品卖出,5000,5.6,部分成交,0
2239,701,担保品卖出,200,5.6,部分成交,0
2239,701,担保品卖出,1000,5.6,部分成交,0
2239,701,担保品卖出,1000,5.6,部分成交,0
2239,701,担保品卖出,5300,5.6,已成,0
