时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:40:17.460    205804225       586662          600859          700 担保品买入  200             60.6800         已成
09:40:22.447    201797789       586676          300401          701 担保品卖出  1100            15.1700         已成
09:40:22.498    209799895       586677          300007          701 担保品卖出  1400            16.4800         已成
09:40:22.554    217801394       586678          002930          700 担保品买入  100             18.7900         已成
09:40:27.635    229807862       586693          002625          701 担保品卖出  5800            9.4500          已成
09:40:27.638    237807166       586691          300007          701 担保品卖出  2100            16.4500         已成
09:40:27.641    205804240       586692          300171          701 担保品卖出  400             16.8100         已成
09:40:27.749    221808523       586694          000758          701 担保品卖出  700             5.0500          已成
09:40:27.771    229807863       586695          300085          700 担保品买入  500             24.6700         已成
09:40:27.815    237807167       586696          002930          700 担保品买入  10100           18.7100         已成
09:40:32.837    213804620       586708          300007          701 担保品卖出  4100            16.4500         已成
09:40:32.891    233799399       586709          300171          701 担保品卖出  500             16.8000         已成
09:40:33.075    201797803       586710          300401          701 担保品卖出  300             15.1900         已成
09:40:33.101    209799913       586712          002625          701 担保品卖出  1600            9.4500          已成
09:40:33.105    217801411       586711          000758          701 担保品卖出  7900            5.0700          已成
09:40:37.998    209799919       586730          002625          701 担保品卖出  400             9.4600          已成
09:40:38.042    217801415       586731          000758          701 担保品卖出  12700           5.0700          部撤
09:40:38.095    225798029       586732          300007          701 担保品卖出  5500            16.4400         已撤
09:40:38.154    233799405       586733          300171          701 担保品卖出  1600            16.8100         已成
09:40:38.209    201797809       586734          002666          700 担保品买入  1200            6.7900          已成
09:40:43.315    205804261       586763          300401          701 担保品卖出  500             15.2300         已成
09:40:43.363    213804634       586765          300171          701 担保品卖出  1000            16.7600         已成
09:40:43.499    229807884       586764          603568          701 担保品卖出  200             23.1500         已成
09:40:43.519    237807190       586766          002706          700 担保品买入  300             21.1200         已成
09:40:48.428    205804266       586778          300007          701 担保品卖出  1300            16.3800         已撤
09:40:48.484    213804640       586779          300171          701 担保品卖出  1000            16.7600         已成
09:40:48.545    229807894       586783          002666          700 担保品买入  400             6.7900          已成
09:40:48.547    233799421       586782          603568          701 担保品卖出  300             23.1800         已成
09:40:48.605    221808552       586785          002706          700 担保品买入  300             21.1100         已成
09:40:53.543    217801440       586808          601777          701 担保品卖出  11500           4.4700          已成
09:40:53.618    225798053       586809          603568          701 担保品卖出  300             23.1800         已成
09:40:53.660    201797840       586810          300007          701 担保品卖出  600             16.3500         已成
09:40:53.752    221808562       586811          300171          701 担保品卖出  1000            16.7900         已撤
09:40:53.873    237807208       586812          002706          700 担保品买入  300             21.1400         已成
09:40:53.878    205804274       586813          300352          701 担保品卖出  3300            7.9300          已成
09:40:53.881    217801442       586814          002666          700 担保品买入  200             6.7900          已成
09:40:58.937    201797848       586839          300352          701 担保品卖出  3900            7.9200          已成
09:40:58.936    237807216       586840          000758          701 担保品卖出  5800            5.1200          已成
09:40:59.043    213804655       586841          603568          701 担保品卖出  300             23.1800         已成
09:40:59.083    221808567       586842          300401          701 担保品卖出  5400            15.1900         已成
09:40:59.131    229807910       586844          300171          701 担保品卖出  1800            16.7700         已成
09:40:59.131    233799435       586843          300007          701 担保品卖出  200             16.3500         已成
09:40:59.335    209799956       586846          002666          700 担保品买入  4900            6.7900          已成
09:40:59.360    217801451       586845          002706          700 担保品买入  900             21.1300         已成
09:41:24.230    205804313       586899          603568          701 担保品卖出  200             23.1800         已成
09:41:34.230    237807259       586913          603568          701 担保品卖出  100             23.1600         已成
09:41:34.314    205804322       586914          300007          701 担保品卖出  900             16.4000         已成
09:41:39.286    225798111       586926          300007          701 担保品卖出  1100            16.4000         已成
09:41:39.321    201797900       586927          002706          700 担保品买入  500             21.1800         已成
09:41:44.362    221808619       586945          000758          701 担保品卖出  400             5.1100          已成
09:41:44.437    205804331       586948          603568          701 担保品卖出  100             23.1900         已成
09:41:44.438    213804709       586949          002706          700 担保品买入  1100            21.1700         已成
09:41:49.444    221808624       586953          000758          701 担保品卖出  8200            5.1100          已成
09:41:49.488    229807966       586954          603568          701 担保品卖出  400             23.1400         已成
09:41:49.534    237807274       586955          300007          701 担保品卖出  1900            16.3900         部撤
09:41:49.636    213804715       586957          002706          700 担保品买入  200             21.1700         已成
09:41:54.583    213804724       586985          000758          701 担保品卖出  1000            5.1100          已成
09:41:54.621    221808641       586986          603568          701 担保品卖出  100             23.1900         已成
09:41:54.682    229807981       586987          300007          701 担保品卖出  1900            16.3800         已撤
09:42:00.014    225798140       587051          603568          701 担保品卖出  200             23.1700         已成
09:42:00.014    229807987       587050          002706          700 担保品买入  100             21.1700         已撤
09:42:29.811    209800063       587108          300007          701 担保品卖出  400             16.3400         已成
09:42:29.835    225798171       587109          300171          701 担保品卖出  700             16.8200         已成
09:42:34.802    213804772       587125          300007          701 担保品卖出  1900            16.3400         已成
09:42:34.877    221808685       587126          300171          701 担保品卖出  800             16.8300         已成
09:42:39.865    217801570       587131          603568          701 担保品卖出  400             23.1800         已撤
09:42:44.919    217801588       587151          603568          701 担保品卖出  100             23.1400         已成
09:42:44.992    209800091       587152          300171          701 担保品卖出  300             16.8100         已成
09:42:49.910    229808063       587175          603568          701 担保品卖出  200             23.2000         已撤
09:42:54.929    233799597       587198          603568          701 担保品卖出  200             23.1900         已撤
09:43:15.053    233799631       587268          603568          701 担保品卖出  300             23.1200         已成
09:43:19.931    201798058       587273          603568          701 担保品卖出  100             23.1400         已成
09:43:24.929    217801678       587285          603568          701 担保品卖出  300             23.1200         已成
09:43:25.004    225798292       587286          002706          700 担保品买入  700             21.2100         已成
09:43:29.960    221808789       587296          603568          701 担保品卖出  100             23.1400         已成
09:43:30.016    237807441       587297          002706          700 担保品买入  500             21.2000         已撤
09:43:35.022    229808151       587312          300171          701 担保品卖出  400             16.9000         已成
09:43:35.069    201798094       587313          300352          701 担保品卖出  2600            7.9600          已撤
09:43:35.114    209800200       587314          603568          701 担保品卖出  200             23.1300         已成
09:43:35.221    217801694       587315          002706          700 担保品买入  600             21.2400         已撤
09:43:40.172    237807456       587331          603568          701 担保品卖出  100             23.1400         已成
09:43:40.379    209800211       587332          300171          701 担保品卖出  1400            16.9100         已成
09:43:40.399    217801703       587333          002706          700 担保品买入  200             21.2800         已成
09:43:45.275    217801714       587359          603568          701 担保品卖出  100             23.1700         已成
09:43:45.347    225798334       587360          300171          701 担保品卖出  900             16.9800         已撤
09:43:45.364    233799704       587361          002706          700 担保品买入  1200            21.3100         已成
09:43:50.392    217801719       587394          300171          701 担保品卖出  2300            16.9600         已成
09:43:50.418    225798342       587395          603568          701 担保品卖出  100             23.1300         已成
09:43:50.527    213804901       587397          002706          700 担保品买入  800             21.2900         已成
09:43:55.490    229808178       587401          603568          701 担保品卖出  100             23.1000         已成
09:44:00.495    233799723       587428          300171          701 担保品卖出  1600            16.9600         已成
09:44:30.518    213804964       587477          603568          701 担保品卖出  100             23.1300         已成
09:44:35.489    213804969       587482          603568          701 担保品卖出  200             23.1100         已成
09:44:40.496    221808890       587494          603568          701 担保品卖出  100             23.1800         已撤
09:44:45.513    217801786       587514          603568          701 担保品卖出  400             23.1800         部撤
09:44:50.487    217801790       587524          603568          701 担保品卖出  300             23.1400         已成
09:44:55.507    225798430       587535          603568          701 担保品卖出  100             23.1700         已成
09:45:20.488    233799823       587577          300352          701 担保品卖出  800             7.9600          已成
09:45:52.879    209800417       587647          300401          701 担保品卖出  900             15.2000         已成
09:45:52.894    213805098       587648          601636          701 担保品卖出  7600            8.1200          已成
09:45:52.951    225798543       587649          603568          701 担保品卖出  1000            23.2100         已成
09:45:52.997    233799901       587650          000830          700 担保品买入  14300           9.5400          已成
09:45:53.119    209800418       587651          002666          700 担保品买入  700             6.8000          已成
09:45:58.088    209800428       587674          603568          701 担保品卖出  1100            23.2100         已成
09:45:58.205    237807669       587675          300401          701 担保品卖出  500             15.2000         已成
09:45:58.212    205804746       587676          002666          700 担保品买入  2600            6.8000          已成
09:46:03.268    233799925       587716          002666          700 担保品买入  4100            6.8000          已撤
09:46:08.170    213805139       587718          002666          700 担保品买入  200             6.8100          已成
09:46:13.150    201798352       587720          002666          700 担保品买入  3200            6.8200          已成
09:46:18.153    221809067       587724          002666          700 担保品买入  3200            6.8200          已成
09:46:23.216    233799962       587730          002666          700 担保品买入  1000            6.8200          已成
09:46:33.169    233799986       587741          002666          700 担保品买入  500             6.8200          已成
09:46:38.159    201798411       587749          603568          701 担保品卖出  800             23.2400         已成
09:46:38.201    209800514       587750          002666          700 担保品买入  200             6.8100          已成
09:46:43.209    209800534       587756          603568          701 担保品卖出  1400            23.1900         已成
09:46:43.333    217802034       587757          002666          700 担保品买入  300             6.8000          已成
09:46:48.251    229808530       587760          603568          701 担保品卖出  600             23.2100         已成
09:46:53.317    225798673       587771          002666          700 担保品买入  100             6.8100          已成
09:46:53.317    229808537       587770          601636          701 担保品卖出  4300            8.1100          已撤
09:46:58.389    221809166       587785          601636          701 担保品卖出  4300            8.1000          已成
09:46:58.440    229808543       587786          300352          701 担保品卖出  5000            7.9600          已成
09:47:58.410    201798547       587827          002666          700 担保品买入  100             6.8000          已撤
09:48:38.375    201798627       587848          300352          701 担保品卖出  300             7.9100          已成
09:48:48.415    225798865       587864          002666          700 担保品买入  600             6.8000          已成
09:48:53.370    221809354       587884          300352          701 担保品卖出  900             7.9000          已成
09:48:53.420    229808726       587885          002666          700 担保品买入  1000            6.7900          已成
09:48:58.562    217802266       587898          002666          700 担保品买入  100             6.7900          已成
09:49:38.425    213805533       587925          002666          700 担保品买入  200             6.7900          已成
09:49:43.434    209800817       587928          002666          700 担保品买入  1600            6.7900          已成
09:49:48.440    221809448       587942          002666          700 担保品买入  500             6.7900          已成
09:49:53.549    213805555       587957          002666          700 担保品买入  900             6.7900          已成
09:49:58.449    221809459       587972          002666          700 担保品买入  3500            6.7900          已成
