时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:01:57.616    206329566       773922          600223          700 担保品买入  400             12.0800         已成
11:01:57.616    210324381       773921          300122          700 担保品买入  700             135.1200        已成
11:01:57.720    210324382       773924          603906          700 担保品买入  100             27.3600         已成
11:01:57.731    218327971       773923          603801          700 担保品买入  200             39.1000         已成
11:01:57.762    226321329       773925          000733          700 担保品买入  100             42.7600         已成
11:01:57.778    234323434       773926          300257          700 担保品买入  300             18.7600         已成
11:01:57.830    202321926       773927          600984          700 担保品买入  300             28.1500         已成
11:01:57.842    210324383       773928          300455          700 担保品买入  800             17.3200         已成
11:01:57.883    218327972       773929          601888          700 担保品买入  200             195.8400        已成
11:01:57.927    226321330       773930          002389          700 担保品买入  200             23.7600         已成
11:01:58.348    214328723       773932          600363          700 担保品买入  1200            26.2300         已成
11:01:58.355    222331875       773931          002812          700 担保品买入  300             74.3600         已成
11:02:20.262    238330050       773933          002084          701 担保品卖出  800             13.0300         已成
11:02:20.309    234323453       773934          000987          701 担保品卖出  800             23.1700         已成
11:02:20.361    210324410       773935          300115          701 担保品卖出  1200            24.1400         已成
11:02:20.401    226321358       773936          002017          701 担保品卖出  700             14.0500         已撤
11:02:20.492    214328759       773937          603856          701 担保品卖出  500             19.4200         已撤
11:02:20.577    238330051       773938          300719          700 担保品买入  500             17.3200         已成
11:02:20.745    218327999       773939          600765          700 担保品买入  200             14.3000         已成
11:02:20.750    226321359       773941          603801          700 担保品买入  200             39.0900         已成
11:02:20.753    234323455       773940          600223          700 担保品买入  500             12.0900         已成
11:02:20.805    226321360       773942          600511          700 担保品买入  2000            49.9900         已撤
11:02:20.843    202321954       773943          300151          700 担保品买入  500             21.0800         已成
11:02:25.836    234323464       773944          600773          701 担保品卖出  1500            7.7100          已撤
11:02:25.904    202321960       773945          600771          701 担保品卖出  2700            16.1000         已撤
11:02:25.923    210324422       773946          300148          701 担保品卖出  100             5.7100          已成
11:02:25.984    218328007       773947          600337          701 担保品卖出  300             5.8800          已撤
11:02:26.085    234323465       773948          300177          701 担保品卖出  700             10.9500         已撤
11:02:26.179    214328766       773949          000987          701 担保品卖出  1000            23.1700         已成
11:02:26.191    226321367       773950          600489          701 担保品卖出  3300            10.9700         已撤
11:02:26.254    206329600       773951          603816          700 担保品买入  800             66.0100         已撤
11:02:26.286    230331361       773952          300151          700 担保品买入  700             21.0800         已成
11:02:26.381    214328768       773953          300401          700 担保品买入  400             17.3400         已成
11:02:26.427    238330059       773954          600765          700 担保品买入  100             14.3000         已成
11:02:26.438    206329602       773955          300719          700 担保品买入  100             17.3200         已成
11:02:26.480    218328010       773956          600223          700 担保品买入  600             12.0900         已成
11:02:26.538    210324423       773957          603801          700 担保品买入  400             39.0900         已成
11:02:26.610    206329603       773958          000733          700 担保品买入  100             42.7900         已成
11:02:26.746    218328014       773959          002389          700 担保品买入  200             23.7900         已撤
11:02:26.852    234323468       773960          300427          700 担保品买入  100             31.6200         已成
11:02:26.893    202321964       773961          300741          700 担保品买入  200             53.4200         已成
11:02:31.741    206329610       773962          600601          701 担保品卖出  200             5.3800          已撤
11:02:31.807    214328776       773963          000955          701 担保品卖出  5400            9.9200          已成
11:02:31.842    230331370       773964          300638          701 担保品卖出  200             65.5700         已成
11:02:31.886    238330069       773965          300148          701 担保品卖出  100             5.7100          已成
11:02:31.949    206329611       773966          600337          701 担保品卖出  300             5.8800          已撤
11:02:31.986    214328777       773967          300177          701 担保品卖出  100             10.9400         已成
11:02:32.037    222331926       773968          600489          701 担保品卖出  100             10.9600         已成
11:02:32.142    238330070       773969          603303          701 担保品卖出  700             13.7200         已成
11:02:32.218    206329612       773970          002025          700 担保品买入  500             52.7600         已成
11:02:32.227    214328778       773972          300455          700 担保品买入  100             17.2800         已撤
11:02:32.230    218328019       773971          000733          700 担保品买入  200             42.7900         已成
11:02:32.351    206329613       773973          600984          700 担保品买入  400             28.0900         已撤
11:02:32.400    222331928       773975          600363          700 担保品买入  400             26.0000         部撤
11:02:32.405    226321376       773974          002812          700 担保品买入  100             74.3600         已成
11:02:32.446    238330073       773976          300427          700 担保品买入  200             31.6200         已成
11:02:32.490    206329614       773977          603179          700 担保品买入  100             27.7500         已成
11:02:32.573    230331373       773978          300719          700 担保品买入  100             17.3100         已撤
11:02:37.537    230331378       773979          600337          701 担保品卖出  400             5.8800          已撤
11:02:37.662    238330080       773980          600489          701 担保品卖出  7700            10.9600         部撤
11:02:37.672    206329620       773981          300177          701 担保品卖出  800             10.9400         已成
11:02:37.686    214328787       773982          600601          701 担保品卖出  300             5.3800          已撤
11:02:37.745    222331936       773983          300638          701 担保品卖出  200             65.5700         已成
11:02:37.849    230331379       773984          600879          701 担保品卖出  4900            7.8800          已成
11:02:37.881    238330081       773985          002017          701 担保品卖出  1100            14.0500         已成
11:02:37.920    214328788       773986          600984          700 担保品买入  100             28.1300         已成
11:02:37.951    222331937       773987          002389          700 担保品买入  200             23.8400         已撤
11:02:38.004    230331380       773988          002812          700 担保品买入  500             74.3400         已成
11:02:38.099    206329622       773989          300151          700 担保品买入  400             21.0700         已成
11:02:38.125    214328789       773990          002930          700 担保品买入  400             20.7300         已成
11:02:38.228    210324433       773991          600893          700 担保品买入  2000            46.8700         已撤
11:02:43.144    202321979       773992          600337          701 担保品卖出  400             5.8800          已撤
11:02:43.211    210324443       773993          603303          701 担保品卖出  200             13.7200         部撤
11:02:43.249    218328034       773994          002084          701 担保品卖出  200             13.0600         已撤
11:02:43.287    226321391       773995          300673          701 担保品卖出  100             39.2800         已成
11:02:43.349    234323487       773996          600773          701 担保品卖出  4100            7.7000          已成
11:02:43.407    202321980       773997          002017          701 担保品卖出  500             14.0500         已成
11:02:43.458    210324444       773998          300342          701 担保品卖出  300             17.3500         已成
11:02:43.495    218328035       773999          300256          701 担保品卖出  2100            7.2800          已成
11:02:43.551    226321392       774000          300740          700 担保品买入  100             22.7300         已成
11:02:43.720    234323488       774002          002389          700 担保品买入  200             23.8600         已成
11:02:43.721    238330092       774001          600765          700 担保品买入  6700            14.2900         已成
11:02:48.668    234323497       774003          600230          701 担保品卖出  2000            12.4200         已成
11:02:48.721    206329638       774004          300342          701 担保品卖出  400             17.3500         已成
11:02:48.760    222331953       774005          300256          701 担保品卖出  300             7.2900          已成
11:02:48.879    234323498       774006          600337          701 担保品卖出  3500            5.8700          已成
11:02:48.981    210324451       774007          600601          701 担保品卖出  4300            5.3800          已撤
11:02:49.147    218328044       774010          300142          700 担保品买入  1000            65.2600         已成
11:02:49.151    222331954       774011          600363          700 担保品买入  1800            26.0700         已撤
11:02:49.152    226321398       774008          600118          700 担保品买入  200             43.0500         已成
11:02:49.157    202321987       774009          002084          701 担保品卖出  900             13.0600         已撤
11:02:49.161    210324452       774012          300740          700 担保品买入  200             22.7500         已成
11:02:54.156    210324457       774013          300177          701 担保品卖出  2200            10.9400         已成
11:02:54.182    222331961       774014          000955          701 担保品卖出  1000            9.9200          已成
11:02:54.207    234323504       774015          600330          701 担保品卖出  800             11.1600         已成
11:02:54.256    202321991       774016          600601          701 担保品卖出  4300            5.3800          已撤
11:02:54.331    210324458       774017          600827          701 担保品卖出  1000            18.0200         已成
11:02:54.362    218328051       774018          300342          701 担保品卖出  200             17.3500         已成
11:02:54.459    226321404       774020          300148          701 担保品卖出  100             5.7100          已成
11:02:54.461    230331402       774019          300256          701 担保品卖出  8200            7.2900          已成
11:02:54.500    206329648       774021          600337          701 担保品卖出  5700            5.8700          已成
11:02:54.686    230331403       774024          002930          700 担保品买入  200             20.7600         已成
11:02:54.687    234323506       774023          000733          700 担保品买入  700             42.7700         已成
11:02:54.687    238330106       774022          603801          700 担保品买入  100             39.1700         已成
11:02:59.732    226321412       774026          300148          701 担保品卖出  100             5.7200          已成
11:02:59.758    202321997       774027          600337          701 担保品卖出  5800            5.8700          已成
11:02:59.810    222331966       774028          600827          701 担保品卖出  100             18.0200         已撤
11:02:59.841    238330112       774029          600601          701 担保品卖出  4000            5.3800          已撤
11:02:59.893    210324467       774030          002416          701 担保品卖出  100             10.6900         已成
11:02:59.976    222331967       774032          600732          700 担保品买入  500             13.8600         已成
11:02:59.977    230331410       774031          300758          700 担保品买入  200             30.8500         已成
11:03:00.163    238330113       774034          300142          700 担保品买入  700             65.3100         已成
11:03:00.168    206329654       774033          300455          700 担保品买入  900             17.3100         已撤
11:03:00.169    210324468       774035          600988          700 担保品买入  1300            21.9900         已成
11:03:05.129    238330118       774036          600879          701 担保品卖出  100             7.8800          已成
11:03:05.165    206329661       774037          002163          701 担保品卖出  300             20.8800         已成
11:03:05.262    230331417       774038          000703          701 担保品卖出  300             11.1500         已成
11:03:15.229    234323532       774039          000955          701 担保品卖出  400             9.9200          已成
11:03:15.299    210324485       774040          000987          701 担保品卖出  400             23.1600         已成
11:03:15.346    218328077       774041          603733          701 担保品卖出  1100            24.1700         部撤
11:03:15.431    226321432       774042          600337          701 担保品卖出  3100            5.8700          已成
11:03:15.444    234323533       774043          600988          700 担保品买入  100             22.0000         已成
11:03:15.510    202322018       774044          601066          700 担保品买入  100             54.2500         已成
11:03:15.550    210324486       774045          600223          700 担保品买入  100             12.0700         已成
11:03:20.538    218328080       774046          000100          701 担保品卖出  700             6.4800          已成
11:03:20.568    226321437       774047          600337          701 担保品卖出  3100            5.8700          已成
11:03:20.680    218328081       774048          002027          701 担保品卖出  100             6.4400          已成
11:03:20.778    214328832       774049          600601          701 担保品卖出  200             5.3700          已成
11:03:20.783    222331985       774050          600732          700 担保品买入  100             13.8600         已成
11:03:20.816    234323539       774051          600988          700 担保品买入  300             22.0000         已成
11:03:20.888    206329677       774052          300427          700 担保品买入  500             31.5800         部撤
11:03:25.830    206329681       774053          600337          701 担保品卖出  3100            5.8700          已成
11:03:25.892    214328838       774054          600601          701 担保品卖出  200             5.3700          已成
11:03:25.946    222331988       774055          000703          701 担保品卖出  1800            11.1500         已成
11:03:26.004    230331431       774056          603179          700 担保品买入  100             27.7400         已成
11:03:26.032    238330134       774057          300427          700 担保品买入  200             31.5800         已成
11:03:26.102    206329682       774058          601066          700 担保品买入  100             54.2500         已成
11:03:26.181    222331989       774059          603801          700 担保品买入  200             39.2200         已撤
11:03:26.194    230331432       774060          600118          700 担保品买入  200             42.8900         已成
11:03:26.239    218328085       774061          600363          700 担保品买入  600             26.0900         已撤
11:03:31.279    210324503       774062          600601          701 担保品卖出  100             5.3700          已成
11:03:31.303    222331994       774063          000987          701 担保品卖出  100             23.1600         已撤
11:03:31.396    234323553       774065          300427          700 担保品买入  200             31.5500         已成
11:03:31.397    238330144       774064          603179          700 担保品买入  100             27.7400         已成
11:03:31.487    210324504       774067          600732          700 担保品买入  1000            13.8500         已成
11:03:31.488    214328849       774066          300401          700 担保品买入  500             17.3500         已成
11:03:31.585    210324505       774068          603308          700 担保品买入  100             26.5800         已成
11:03:36.574    210324509       774069          603733          701 担保品卖出  300             24.1400         已撤
11:03:36.630    218328093       774070          002027          701 担保品卖出  100             6.4300          已成
11:03:36.675    226321455       774071          002084          701 担保品卖出  500             12.9000         已成
11:03:36.742    234323559       774072          000987          701 担保品卖出  1700            23.1600         已撤
11:03:36.785    202322040       774073          300257          700 担保品买入  1500            18.7700         已成
11:03:36.814    210324510       774074          000930          700 担保品买入  300             9.6100          已成
11:03:36.936    230331447       774075          300719          700 担保品买入  500             17.3400         已成
11:03:36.941    238330151       774076          600732          700 担保品买入  100             13.8500         已成
11:03:41.899    222332000       774077          600337          701 担保品卖出  900             5.8700          已成
11:03:41.957    230331450       774078          300257          700 担保品买入  2000            18.7700         已成
11:03:46.959    222332005       774079          300401          700 担保品买入  300             17.3300         已成
11:03:47.032    230331455       774080          300257          700 担保品买入  2600            18.7700         已撤
11:03:47.143    238330158       774081          603801          700 担保品买入  500             39.3000         已撤
11:03:52.092    218328101       774082          600230          701 担保品卖出  200             12.4000         已成
11:03:52.111    226321461       774083          300148          701 担保品卖出  400             5.7300          已成
11:03:52.219    234323568       774085          300740          700 担保品买入  300             22.7200         已成
11:03:52.220    238330164       774084          600337          701 担保品卖出  4400            5.8700          已成
11:03:52.262    210324518       774086          300257          700 担保品买入  100             18.7700         已撤
11:03:52.375    226321462       774087          000930          700 担保品买入  400             9.6100          已成
11:03:52.389    234323569       774088          300427          700 担保品买入  200             31.5500         已成
11:03:52.413    202322050       774089          300741          700 担保品买入  100             53.4600         已撤
11:03:52.466    210324519       774090          300719          700 担保品买入  300             17.3400         已成
11:03:52.525    218328103       774091          603308          700 担保品买入  200             26.5700         已成
11:03:57.531    214328873       774093          300256          701 担保品卖出  100             7.2800          已成
11:03:57.561    222332017       774094          300148          701 担保品卖出  1500            5.7300          已成
11:03:57.630    230331467       774095          600230          701 担保品卖出  300             12.4000         已成
11:03:57.713    206329711       774097          300342          701 担保品卖出  400             17.3700         已成
11:03:57.714    210324522       774096          603906          700 担保品买入  100             27.3300         已成
11:03:57.771    222332018       774098          600988          700 担保品买入  100             21.9700         已成
11:03:57.813    230331468       774099          000930          700 担保品买入  800             9.6100          已撤
11:04:02.814    234323580       774101          600118          700 担保品买入  100             42.8900         已成
11:04:02.842    214328881       774102          601066          700 担保品买入  100             54.2100         已成
11:04:12.887    206329729       774103          002389          700 担保品买入  300             23.8500         已成
11:04:17.873    214328913       774104          002027          701 担保品卖出  300             6.4300          已成
11:04:22.898    218328143       774105          002389          700 担保品买入  600             23.7900         已撤
11:04:22.941    226321520       774106          300758          700 担保品买入  100             30.8300         已成
11:04:22.996    234323626       774107          600893          700 担保品买入  1600            46.8800         已成
11:04:28.025    226321526       774109          002027          701 担保品卖出  7400            6.4400          部撤
11:04:28.028    230331514       774108          600337          701 担保品卖出  1100            5.8700          已成
11:04:28.074    202322109       774110          300673          701 担保品卖出  100             39.2700         已撤
11:04:28.178    222332069       774112          600879          701 担保品卖出  800             7.8600          已成
11:04:28.178    226321527       774111          002389          700 担保品买入  1700            23.7900         已撤
11:04:28.250    202322110       774113          000930          700 担保品买入  100             9.6300          已成
11:04:33.247    214328932       774114          600230          701 担保品卖出  100             12.4000         已成
11:04:38.250    234323640       774115          300782          701 担保品卖出  100             387.4800        已成
11:04:38.320    210324583       774116          300256          701 担保品卖出  400             7.2800          已成
11:04:43.307    210324586       774117          603856          701 担保品卖出  100             19.5400         已成
11:04:43.375    226321538       774118          600223          700 担保品买入  400             12.0800         已成
11:04:43.479    234323646       774119          600511          700 担保品买入  500             49.9900         已成
11:04:48.455    214328949       774121          000733          700 担保品买入  200             42.7900         已成
11:04:48.457    218328173       774120          002027          701 担保品卖出  7000            6.4300          已成
11:04:53.457    226321554       774122          603856          701 担保品卖出  1500            19.5400         已成
11:04:53.527    202322145       774123          600223          700 担保品买入  400             12.0800         已成
11:04:53.567    210324608       774124          000733          700 担保品买入  100             42.7900         已成
11:04:58.569    226321562       774125          002017          701 担保品卖出  100             14.0500         已成
11:04:58.631    238330250       774126          600230          701 担保品卖出  100             12.4000         已成
11:04:58.661    206329788       774127          002163          701 担保品卖出  200             20.8200         已成
11:04:58.715    222332102       774128          002416          701 担保品卖出  100             10.6900         已成
11:04:58.818    230331553       774129          000768          700 担保品买入  900             26.5800         已成
11:04:58.838    238330251       774130          600223          700 担保品买入  500             12.0800         已成
11:04:58.870    206329789       774131          000930          700 担保品买入  1100            9.6000          已成
11:04:58.932    214328963       774132          600118          700 担保品买入  300             42.9400         已成
11:05:08.940    214328976       774133          603856          701 担保品卖出  700             19.5900         已成
11:05:13.920    238330271       774134          603303          701 担保品卖出  500             13.6700         已成
11:05:14.000    206329807       774135          600230          701 担保品卖出  200             12.3900         已成
11:05:14.033    214328980       774136          300256          701 担保品卖出  3100            7.2600          部撤
11:05:14.127    222332121       774137          603659          701 担保品卖出  100             94.0700         已撤
11:05:14.159    230331572       774138          300740          700 担保品买入  300             22.7100         已成
11:05:14.165    238330272       774139          000733          700 担保品买入  600             42.7900         已成
11:05:14.237    214328981       774140          603801          700 担保品买入  2300            38.9500         已撤
11:05:19.248    222332128       774141          603303          701 担保品卖出  100             13.6700         已成
11:05:19.287    238330277       774142          603801          700 担保品买入  1100            38.9900         已成
11:05:24.286    238330282       774143          603659          701 担保品卖出  300             94.0500         已撤
11:05:24.369    202322181       774144          000733          700 担保品买入  500             42.7600         已成
11:05:24.391    206329818       774145          002389          700 担保品买入  2600            23.7900         部撤
11:05:24.516    210324641       774146          600118          700 担保品买入  100             42.8800         已成
11:05:29.448    218328225       774147          603659          701 担保品卖出  100             94.0600         已成
11:05:29.481    222332136       774148          600223          700 担保品买入  100             12.0700         已撤
11:05:34.492    206329823       774149          300177          701 担保品卖出  100             10.9200         已成
11:05:34.564    214328999       774150          300740          700 担保品买入  300             22.7300         已成
11:05:34.609    222332142       774151          600118          700 担保品买入  100             42.8300         已成
11:05:39.604    214329009       774152          600230          701 担保品卖出  200             12.3800         已成
11:05:44.627    206329835       774153          300638          701 担保品卖出  200             65.4800         已成
11:05:49.653    218328241       774154          300256          701 担保品卖出  300             7.2500          已成
11:05:49.692    234323711       774155          600984          700 担保品买入  100             28.0600         已成
11:05:54.716    230331611       774158          600230          701 担保品卖出  200             12.3800         已成
11:05:54.742    234323715       774159          600601          701 担保品卖出  8100            5.3500          已撤
11:05:54.784    210324671       774160          002416          701 担保品卖出  100             10.6900         已成
11:05:59.781    202322210       774162          002416          701 担保品卖出  100             10.6900         已成
11:05:59.818    218328247       774163          300148          701 担保品卖出  200             5.7100          已成
11:05:59.920    238330316       774164          300638          701 担保品卖出  200             65.4900         已成
11:05:59.922    202322211       774165          603733          701 担保品卖出  300             24.0600         已成
11:06:00.068    214329019       774167          000930          700 担保品买入  600             9.6100          已成
11:06:00.080    222332164       774166          300455          700 担保品买入  700             17.2900         已成
11:06:20.710    238330342       774168          002163          701 担保品卖出  800             20.7400         已成
11:06:20.851    238330343       774169          002163          701 担保品卖出  800             20.7300         已成
11:06:25.052    222332201       774170          300177          701 担保品卖出  300             10.9100         已撤
11:06:30.068    230331649       774171          002163          701 担保品卖出  3400            20.7200         已成
11:06:30.191    238330353       774172          600984          700 担保品买入  300             28.0500         已成
11:06:35.104    206329878       774173          002163          701 担保品卖出  300             20.7200         已撤
11:06:35.131    214329061       774174          603318          701 担保品卖出  200             11.1200         已撤
11:06:35.202    222332212       774175          600984          700 担保品买入  100             28.0500         已成
11:06:40.211    230331660       774176          603318          701 担保品卖出  400             11.1000         已成
11:06:45.200    226321659       774177          603318          701 担保品卖出  400             11.1000         已成
11:06:45.268    234323763       774178          600827          701 担保品卖出  100             17.9200         已成
11:06:50.252    222332223       774179          002163          701 担保品卖出  4800            20.7100         已成
11:06:55.333    202322275       774183          603318          701 担保品卖出  800             11.1200         部撤
11:06:55.334    206329886       774184          002416          701 担保品卖出  1000            10.6800         已成
11:06:55.424    226321670       774186          600511          700 担保品买入  600             49.7800         已撤
11:06:55.430    234323774       774185          600984          700 担保品买入  200             28.0400         已成
11:07:00.419    206329891       774187          300148          701 担保品卖出  300             5.7200          已成
11:07:00.494    222332228       774188          002416          701 担保品卖出  100             10.6800         已成
11:07:05.518    222332231       774189          000703          701 担保品卖出  100             11.1800         已撤
11:07:05.602    234323780       774190          603303          701 担保品卖出  100             13.6800         已撤
11:07:05.603    238330371       774191          002017          701 担保品卖出  800             14.0200         已成
11:07:05.759    218328307       774192          002027          701 担保品卖出  200             6.4300          已撤
11:07:05.766    222332232       774193          300177          701 担保品卖出  1300            10.8900         已成
11:07:05.798    234323781       774195          300758          700 担保品买入  100             30.7900         已撤
11:07:05.799    238330372       774194          300719          700 担保品买入  500             17.3200         已撤
11:07:05.882    218328308       774196          600765          700 担保品买入  300             14.2700         已成
11:07:05.950    230331675       774197          300257          700 担保品买入  100             18.7500         已成
11:07:05.950    230331676       774198          600223          700 担保品买入  500             12.0600         已撤
11:07:05.988    202322282       774199          300151          700 担保品买入  400             20.9700         已撤
11:07:06.061    210324735       774200          300401          700 担保品买入  200             17.3500         已成
11:07:11.021    230331678       774201          600771          701 担保品卖出  2400            16.0500         已成
11:07:11.090    238330374       774202          600879          701 担保品卖出  3900            7.8700          已撤
11:07:11.201    206329897       774203          002017          701 担保品卖出  1500            14.0200         已成
11:07:11.228    214329087       774204          603856          701 担保品卖出  400             19.5500         已成
11:07:11.234    222332235       774205          600489          701 担保品卖出  100             10.9700         已成
11:07:11.316    230331679       774206          603303          701 担保品卖出  100             13.6800         已撤
11:07:11.318    238330375       774207          002027          701 担保品卖出  4900            6.4200          部撤
11:07:11.381    206329898       774208          002163          701 担保品卖出  2600            20.7100         已成
11:07:11.433    214329088       774209          300177          701 担保品卖出  2800            10.8900         已成
11:07:11.488    234323783       774210          600827          701 担保品卖出  300             17.9200         已成
11:07:11.531    206329899       774211          000703          701 担保品卖出  500             11.1800         已撤
11:07:11.600    218328311       774212          000955          701 担保品卖出  500             9.9100          已成
11:07:11.640    230331680       774213          300673          701 担保品卖出  200             39.1900         已成
11:07:11.749    206329900       774214          000987          701 担保品卖出  1100            23.0900         已撤
11:07:11.776    214329090       774215          600773          701 担保品卖出  900             7.6900          已成
11:07:11.804    222332237       774216          300741          700 担保品买入  100             53.5100         已成
11:07:11.848    230331681       774217          601066          700 担保品买入  200             54.1800         已成
11:07:11.881    238330377       774218          300401          700 担保品买入  200             17.3500         已成
11:07:12.007    222332238       774219          603816          700 担保品买入  100             65.6700         已成
11:07:12.116    230331682       774222          600765          700 担保品买入  400             14.2700         已成
11:07:12.117    238330378       774220          300719          700 担保品买入  800             17.3400         已成
11:07:12.140    206329902       774221          300758          700 担保品买入  100             30.8000         已撤
11:07:12.164    214329092       774223          600223          700 担保品买入  1400            12.0600         已撤
11:07:12.258    222332239       774224          603801          700 担保品买入  200             38.7100         已成
11:07:12.299    230331683       774226          300257          700 担保品买入  100             18.7500         已成
11:07:12.313    238330379       774225          000733          700 担保品买入  800             42.7500         已成
11:07:12.340    206329903       774227          300455          700 担保品买入  100             17.2300         已成
11:07:12.399    214329093       774228          002389          700 担保品买入  1200            23.7500         已成
11:07:12.442    222332240       774229          600363          700 担保品买入  1800            26.1900         已撤
11:07:17.448    210324741       774230          600773          701 担保品卖出  900             7.6900          已成
11:07:17.496    230331687       774231          002416          701 担保品卖出  200             10.6900         已成
11:07:17.537    238330382       774232          600771          701 担保品卖出  1000            16.0800         已撤
11:07:17.606    206329906       774233          600879          701 担保品卖出  7900            7.8600          已成
11:07:17.771    226321680       774234          002017          701 担保品卖出  2600            14.0300         已撤
11:07:17.795    234323786       774235          603733          701 担保品卖出  2100            24.0200         已成
11:07:17.805    202322287       774236          603856          701 担保品卖出  300             19.5500         已成
11:07:17.805    206329907       774237          002163          701 担保品卖出  8200            20.7100         已成
11:07:17.944    218328317       774238          300177          701 担保品卖出  4100            10.8900         已成
11:07:17.948    222332245       774239          603303          701 担保品卖出  300             13.6800         已撤
11:07:17.985    234323787       774240          600489          701 担保品卖出  1300            10.9700         已成
11:07:18.068    202322288       774241          002027          701 担保品卖出  6300            6.4200          已成
11:07:18.110    210324742       774242          300673          701 担保品卖出  100             39.2400         已撤
11:07:18.167    218328318       774243          600601          701 担保品卖出  300             5.3400          已成
11:07:18.186    226321681       774244          600827          701 担保品卖出  300             17.9200         已成
11:07:18.214    234323788       774245          000703          701 担保品卖出  500             11.1800         已撤
11:07:18.294    218328319       774246          000955          701 担保品卖出  3900            9.9100          已成
11:07:18.318    226321682       774247          000987          701 担保品卖出  100             23.0800         已成
