时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:02.000    206329563       773910          0104000017902017        300151          700 担保品买入          400             21.0700         已成            0               0
11:02:02.000    222331865       773885          0101000017827881        002017          701 担保品卖出          400             14.0500         部分成交        0               0
11:02:02.000    230331311       773879          0102000017611203        300115          701 担保品卖出          900             24.1500         部分成交        0               0
11:02:02.000    222331872       773915          0102000017611433        300719          700 担保品买入          -1100           17.3100         已撤            0               0
11:02:02.000    206329562       773906          WTD:2069000528          603179          700 担保品买入          -100            27.7100         已撤            0               0
11:02:02.000    230331311       773879          0102000017611793        300115          701 担保品卖出          500             24.1500         部分成交        0               0
11:02:03.000    222331865       773885          0101000017829250        002017          701 担保品卖出          344             14.0500         已成            0               0
11:02:04.000    230331311       773879          0102000017614514        300115          701 担保品卖出          500             24.1500         部分成交        0               0
11:02:04.000    230331311       773879          0102000017614617        300115          701 担保品卖出          700             24.1500         已成            0               0
11:02:05.000    222331868       773899          0103000018691351        000703          701 担保品卖出          900             11.1800         部分成交        0               0
11:02:08.000    206329559       773892          15086431                603733          701 担保品卖出          2900            24.1700         已成            0               0
11:02:09.000    206329557       773882          15087310                600521          701 担保品卖出          2200            39.0600         已成            0               0
11:02:10.000    238330008       773895          0102000017624915        300177          701 担保品卖出          400             10.9500         部分成交        0               0
11:02:11.000    222331868       773899          0103000018702092        000703          701 担保品卖出          7300            11.1800         已成            0               0
11:02:17.000    238330008       773895          0102000017635128        300177          701 担保品卖出          1000            10.9500         部分成交        0               0
11:02:17.000    238330008       773895          0102000017635590        300177          701 担保品卖出          2500            10.9500         部分成交        0               0
11:02:18.000    238330008       773895          0102000017636698        300177          701 担保品卖出          600             10.9500         已成            0               0
11:02:18.000    226321323       773884          15097952                600879          701 担保品卖出          11700           7.9000          已成            0               0
11:02:21.000    238330050       773933          0101000017858222        002084          701 担保品卖出          800             13.0500         已成            0               0
11:02:21.000    210324410       773935          0102000017642739        300115          701 担保品卖出          1200            24.1400         已成            0               0
11:02:22.000    238330051       773938          0102000017643093        300719          700 担保品买入          500             17.3200         已成            0               0
11:02:22.000    226321325       773900          0101000017859877        000955          701 担保品卖出          -3400           9.9400          已撤            0               0
11:02:22.000    226321358       773936          0101000017859899        002017          701 担保品卖出          -700            14.0500         已撤            0               0
11:02:22.000    226321359       773941          15102318                603801          700 担保品买入          200             38.9800         已成            0               0
11:02:22.000    214328759       773937          WTD:2069000544          603856          701 担保品卖出          -500            19.4200         已撤            0               0
11:02:23.000    202321954       773943          0104000017936275        300151          700 担保品买入          500             21.0800         已成            0               0
11:02:25.000    234323453       773934          0104000017940267        000987          701 担保品卖出          800             23.1700         已成            0               0
11:02:26.000    218327999       773939          15106843                600765          700 担保品买入          200             14.3000         已成            0               0
11:02:27.000    210324422       773946          0102000017651547        300148          701 担保品卖出          100             5.7100          已成            0               0
11:02:27.000    230331361       773952          0104000017942824        300151          700 担保品买入          100             21.0800         部分成交        0               0
11:02:27.000    230331361       773952          0104000017942834        300151          700 担保品买入          600             21.0800         已成            0               0
11:02:27.000    206329602       773955          0102000017652485        300719          700 担保品买入          100             17.3200         已成            0               0
11:02:28.000    214328768       773953          0103000018730243        300401          700 担保品买入          400             17.3400         已成            0               0
11:02:28.000    234323468       773960          0103000018730477        300427          700 担保品买入          100             31.6200         已成            0               0
11:02:29.000    210324423       773957          15110158                603801          700 担保品买入          400             39.0900         已成            0               0
11:02:29.000    206329600       773951          WTD:2069000554          603816          700 担保品买入          -800            66.0100         已撤            0               0
11:02:31.000    214328766       773949          0104000017948490        000987          701 担保品卖出          1000            23.1700         已成            0               0
11:02:31.000    218328014       773959          0103000018735006        002389          700 担保品买入          -200            23.7900         已撤            0               0
11:02:32.000    202321960       773945          WTD:2069000551          600771          701 担保品卖出          -2700           16.1000         已撤            0               0
11:02:33.000    230331370       773964          0103000018737428        300638          701 担保品卖出          200             65.6300         已成            0               0
11:02:33.000    238330069       773965          0102000017660735        300148          701 担保品卖出          100             5.7200          已成            0               0
11:02:33.000    214328777       773967          0102000017660882        300177          701 担保品卖出          100             10.9400         已成            0               0
11:02:33.000    206329603       773958          0103000018737994        000733          700 担保品买入          100             42.7900         已成            0               0
11:02:33.000    222331926       773968          15116159                600489          701 担保品卖出          100             10.9600         已成            0               0
11:02:33.000    206329612       773970          0101000017878004        002025          700 担保品买入          400             52.7600         部分成交        0               0
11:02:33.000    238330070       773969          15116273                603303          701 担保品卖出          500             13.7200         部分成交        0               0
11:02:33.000    226321376       773974          0103000018738404        002812          700 担保品买入          100             74.3000         已成            0               0
11:02:33.000    238330073       773976          0103000018738449        300427          700 担保品买入          200             31.6200         已成            0               0
11:02:33.000    238330070       773969          15116424                603303          701 担保品卖出          100             13.7200         部分成交        0               0
11:02:34.000    222331928       773975          15116562                600363          700 担保品买入          200             26.0000         部分成交        0               0
11:02:34.000    222331928       773975          15116563                600363          700 担保品买入          100             26.0000         部分成交        0               0
11:02:34.000    206329614       773977          15116680                603179          700 担保品买入          100             27.7500         已成            0               0
11:02:34.000    218328019       773971          0103000018739617        000733          700 担保品买入          200             42.7900         已成            0               0
11:02:34.000    206329613       773973          WTD:2069000564          600984          700 担保品买入          -400            28.0900         已撤            0               0
11:02:34.000    222331928       773975          WTD:2069000565          600363          700 担保品买入          -100            26.0000         部撤            0               0
11:02:35.000    206329612       773970          0101000017880439        002025          700 担保品买入          100             52.7600         已成            0               0
11:02:35.000    230331373       773978          0102000017664093        300719          700 担保品买入          -100            17.3100         已撤            0               0
11:02:37.000    202321964       773961          0104000017956980        300741          700 担保品买入          200             53.4200         已成            0               0
11:02:37.000    226321367       773950          WTD:2069000553          600489          701 担保品卖出          -3300           10.9700         已撤            0               0
11:02:37.000    226321360       773942          WTD:2069000548          600511          700 担保品买入          -2000           49.9900         已撤            0               0
11:02:39.000    206329620       773981          0102000017669600        300177          701 担保品卖出          800             10.9400         已成            0               0
11:02:39.000    222331936       773983          0103000018746530        300638          701 担保品卖出          200             65.6300         已成            0               0
11:02:39.000    238330080       773980          15123158                600489          701 担保品卖出          300             10.9600         部分成交        0               0
11:02:39.000    230331380       773988          0103000018746851        002812          700 担保品买入          500             74.3000         已成            0               0
11:02:39.000    214328789       773990          0101000017889783        002930          700 担保品买入          400             20.7100         已成            0               0
11:02:39.000    230331379       773984          15123358                600879          701 担保品卖出          3100            7.8800          部分成交        0               0
11:02:39.000    230331379       773984          15123359                600879          701 担保品卖出          900             7.8800          部分成交        0               0
11:02:39.000    230331379       773984          15123360                600879          701 担保品卖出          900             7.8800          已成            0               0
11:02:39.000    214328788       773986          15123420                600984          700 担保品买入          100             28.1100         已成            0               0
11:02:40.000    214328776       773963          0101000017891234        000955          701 担保品卖出          5400            9.9200          已成            0               0
11:02:39.000    238330080       773980          15123906                600489          701 担保品卖出          100             10.9600         部分成交        0               0
11:02:40.000    222331937       773987          0103000018748430        002389          700 担保品买入          -200            23.8400         已撤            0               0
11:02:41.000    238330059       773954          15125735                600765          700 担保品买入          100             14.3000         已成            0               0
11:02:41.000    214328778       773972          0102000017673531        300455          700 担保品买入          -100            17.2800         已撤            0               0
11:02:41.000    234323464       773944          WTD:2069000550          600773          701 担保品卖出          -1500           7.7100          已撤            0               0
11:02:42.000    238330080       773980          15126832                600489          701 担保品卖出          1000            10.9600         部分成交        0               0
11:02:43.000    238330080       773980          15128340                600489          701 担保品卖出          300             10.9600         部分成交        0               0
11:02:44.000    238330080       773980          15129245                600489          701 担保品卖出          300             10.9600         部分成交        0               0
11:02:44.000    210324444       773998          0101000017901234        300342          701 担保品卖出          300             17.3600         已成            0               0
11:02:45.000    218328035       773999          0102000017678269        300256          701 担保品卖出          2100            7.2900          已成            0               0
11:02:45.000    226321392       774000          0103000018755476        300740          700 担保品买入          100             22.7300         已成            0               0
11:02:45.000    206329622       773989          0104000017970273        300151          700 担保品买入          400             21.0700         已成            0               0
11:02:45.000    238330092       774001          15130282                600765          700 担保品买入          2300            14.2900         部分成交        0               0
11:02:45.000    238330092       774001          15130283                600765          700 担保品买入          100             14.2900         部分成交        0               0
11:02:45.000    238330092       774001          15130284                600765          700 担保品买入          1000            14.2900         部分成交        0               0
11:02:45.000    238330092       774001          15130542                600765          700 担保品买入          1100            14.2900         部分成交        0               0
11:02:45.000    238330092       774001          15130579                600765          700 担保品买入          1000            14.2900         部分成交        0               0
11:02:45.000    238330092       774001          15130669                600765          700 担保品买入          900             14.2900         部分成交        0               0
11:02:45.000    238330092       774001          15130746                600765          700 担保品买入          300             14.2900         已成            0               0
11:02:45.000    234323488       774002          0103000018756859        002389          700 担保品买入          200             23.8600         已成            0               0
11:02:45.000    218328010       773956          15130795                600223          700 担保品买入          600             12.0900         已成            0               0
11:02:45.000    234323455       773940          15130792                600223          700 担保品买入          500             12.0900         已成            0               0
11:02:46.000    218328034       773994          0101000017903935        002084          701 担保品卖出          -200            13.0600         已撤            0               0
11:02:46.000    238330080       773980          15132082                600489          701 担保品卖出          400             10.9600         部分成交        0               0
11:02:47.000    202321979       773992          WTD:2069000578          600337          701 担保品卖出          -400            5.8800          已撤            0               0
11:02:47.000    206329611       773966          WTD:2069000561          600337          701 担保品卖出          -300            5.8800          已撤            0               0
11:02:47.000    230331378       773979          WTD:2069000571          600337          701 担保品卖出          -400            5.8800          已撤            0               0
11:02:47.000    218328007       773947          WTD:2069000552          600337          701 担保品卖出          -300            5.8800          已撤            0               0
11:02:47.000    230331313       773890          WTD:2069000521          600337          701 担保品卖出          -2400           5.8800          已撤            0               0
11:02:49.000    238330070       773969          15135586                603303          701 担保品卖出          100             13.7200         已成            0               0
11:02:50.000    206329638       774004          0101000017908824        300342          701 担保品卖出          400             17.3600         已成            0               0
11:02:50.000    222331953       774005          0102000017686001        300256          701 担保品卖出          300             7.2900          已成            0               0
11:02:50.000    234323465       773948          0102000017686211        300177          701 担保品卖出          -700            10.9500         已撤            0               0
11:02:50.000    234323497       774003          15135989                600230          701 担保品卖出          100             12.4300         部分成交        0               0
11:02:50.000    234323497       774003          15135990                600230          701 担保品卖出          1900            12.4300         已成            0               0
11:02:50.000    210324433       773991          WTD:2069000576          600893          700 担保品买入          -2000           46.8700         已撤            0               0
11:02:50.000    210324452       774012          0103000018763826        300740          700 担保品买入          200             22.7200         已成            0               0
11:02:50.000    218328044       774010          0104000017978455        300142          700 担保品买入          200             65.2600         部分成交        0               0
11:02:50.000    226321398       774008          15136566                600118          700 担保品买入          200             43.0000         已成            0               0
11:02:51.000    218328044       774010          0104000017978765        300142          700 担保品买入          300             65.2600         部分成交        0               0
11:02:51.000    238330080       773980          15137062                600489          701 担保品卖出          1000            10.9600         部分成交        0               0
11:02:52.000    218328044       774010          0104000017980429        300142          700 担保品买入          100             65.2600         部分成交        0               0
11:02:52.000    218328044       774010          0104000017980432        300142          700 担保品买入          100             65.2600         部分成交        0               0
11:02:52.000    218328044       774010          0104000017980436        300142          700 担保品买入          100             65.2600         部分成交        0               0
11:02:52.000    218328044       774010          0104000017980439        300142          700 担保品买入          100             65.2600         部分成交        0               0
11:02:52.000    218328044       774010          0104000017980442        300142          700 担保品买入          100             65.2600         已成            0               0
11:02:52.000    202321987       774009          0101000017912449        002084          701 担保品卖出          -900            13.0600         已撤            0               0
11:02:54.000    226321391       773995          0101000017914550        300673          701 担保品卖出          100             39.2800         已成            0               0
11:02:54.000    238330080       773980          15140780                600489          701 担保品卖出          1198            10.9600         部分成交        0               0
11:02:55.000    222331954       774011          WTD:2069000591          600363          700 担保品买入          -1800           26.0700         已撤            0               0
11:02:55.000    238330080       773980          WTD:2069000572          600489          701 担保品卖出          -3102           10.9600         部撤            0               0
11:02:55.000    218328051       774018          0101000017917236        300342          701 担保品卖出          200             17.3600         已成            0               0
11:02:55.000    226321404       774020          0102000017694545        300148          701 担保品卖出          100             5.7200          已成            0               0
11:02:55.000    230331402       774019          0102000017694548        300256          701 担保品卖出          200             7.2900          部分成交        0               0
11:02:55.000    230331402       774019          0102000017694550        300256          701 担保品卖出          3400            7.2900          部分成交        0               0
11:02:55.000    230331402       774019          0102000017694552        300256          701 担保品卖出          2000            7.2900          部分成交        0               0
11:02:55.000    230331402       774019          0102000017694554        300256          701 担保品卖出          2600            7.2900          已成            0               0
11:02:55.000    234323504       774015          15142201                600330          701 担保品卖出          800             11.1700         已成            0               0
11:02:56.000    230331403       774024          0101000017917779        002930          700 担保品买入          200             20.7600         已成            0               0
11:02:56.000    234323498       774006          15143579                600337          701 担保品卖出          100             5.8700          部分成交        0               0
11:02:57.000    234323498       774006          15144301                600337          701 担保品卖出          100             5.8700          部分成交        0               0
11:02:57.000    238330081       773985          0101000017920175        002017          701 担保品卖出          300             14.0500         部分成交        0               0
11:02:59.000    234323498       774006          15147969                600337          701 担保品卖出          3300            5.8700          已成            0               0
11:02:59.000    206329648       774021          15147970                600337          701 担保品卖出          2500            5.8700          部分成交        0               0
11:03:00.000    206329648       774021          15148259                600337          701 担保品卖出          300             5.8700          部分成交        0               0
11:03:00.000    210324443       773993          15148551                603303          701 担保品卖出          100             13.7200         部分成交        0               0
11:03:00.000    238330081       773985          0101000017924772        002017          701 担保品卖出          400             14.0500         部分成交        0               0
11:03:01.000    226321412       774026          0102000017702758        300148          701 担保品卖出          100             5.7200          已成            0               0
11:03:01.000    210324467       774030          0101000017926169        002416          701 担保品卖出          100             10.7000         已成            0               0
11:03:01.000    230331410       774031          0104000017996046        300758          700 担保品买入          200             30.8400         已成            0               0
11:03:01.000    238330113       774034          0104000017996408        300142          700 担保品买入          100             65.1900         部分成交        0               0
11:03:01.000    238330113       774034          0104000017996410        300142          700 担保品买入          100             65.1900         部分成交        0               0
11:03:01.000    238330113       774034          0104000017996412        300142          700 担保品买入          100             65.1900         部分成交        0               0
11:03:01.000    238330113       774034          0104000017996414        300142          700 担保品买入          100             65.1900         部分成交        0               0
11:03:01.000    238330113       774034          0104000017996416        300142          700 担保品买入          300             65.2000         已成            0               0
11:03:01.000    222331967       774032          15149869                600732          700 担保品买入          500             13.8500         已成            0               0
11:03:01.000    210324468       774035          15150143                600988          700 担保品买入          1300            21.9800         已成            0               0
11:03:01.000    238330106       774022          15150343                603801          700 担保品买入          100             39.1700         已成            0               0
11:03:02.000    238330081       773985          0101000017927796        002017          701 担保品卖出          200             14.0500         部分成交        0               0
11:03:02.000    206329654       774033          0102000017704844        300455          700 担保品买入          -900            17.3100         已撤            0               0
11:03:03.000    234323487       773996          15151907                600773          701 担保品卖出          4100            7.7000          已成            0               0
11:03:04.000    238330081       773985          0101000017931931        002017          701 担保品卖出          200             14.0500         已成            0               0
11:03:05.000    202321980       773997          0101000017932938        002017          701 担保品卖出          500             14.0500         已成            0               0
11:03:06.000    206329661       774037          0101000017934214        002163          701 担保品卖出          300             20.8800         已成            0               0
11:03:06.000    230331417       774038          0103000018791358        000703          701 担保品卖出          300             11.1500         已成            0               0
11:03:06.000    238330118       774036          15156137                600879          701 担保品卖出          100             7.8800          已成            0               0
11:03:07.000    210324443       773993          WTD:2069000579          603303          701 担保品卖出          -100            13.7200         部撤            0               0
11:03:09.000    210324458       774017          15158901                600827          701 担保品卖出          1000            18.0200         已成            0               0
11:03:09.000    202321997       774027          15159256                600337          701 担保品卖出          4400            5.8700          部分成交        0               0
11:03:09.000    206329648       774021          15159253                600337          701 担保品卖出          2900            5.8700          已成            0               0
11:03:10.000    202321997       774027          15160667                600337          701 担保品卖出          1400            5.8700          已成            0               0
11:03:11.000    206329566       773922          15161068                600223          700 担保品买入          400             12.0800         已成            0               0
11:03:12.000    234323506       774023          0103000018801642        000733          700 担保品买入          700             42.7700         已成            0               0
11:03:13.000    222331966       774028          WTD:2069000601          600827          701 担保品卖出          -100            18.0200         已撤            0               0
11:03:16.000    210324485       774040          0104000018019747        000987          701 担保品卖出          400             23.1600         已成            0               0
11:03:17.000    202322018       774044          15168371                601066          700 担保品买入          100             54.1900         已成            0               0
11:03:17.000    234323533       774043          15168286                600988          700 担保品买入          100             21.9800         已成            0               0
11:03:18.000    210324486       774045          15171817                600223          700 担保品买入          100             12.0700         已成            0               0
11:03:19.000    218328077       774041          15173836                603733          701 担保品卖出          700             24.1700         部分成交        0               0
11:03:22.000    218328080       774046          0101000017957342        000100          701 担保品卖出          700             6.4800          已成            0               0
11:03:22.000    206329677       774052          0103000018817816        300427          700 担保品买入          100             31.5800         部分成交        0               0
11:03:22.000    214328832       774049          15176581                600601          701 担保品卖出          200             5.3700          已成            0               0
11:03:22.000    222331985       774050          15176608                600732          700 担保品买入          100             13.8500         已成            0               0
11:03:22.000    234323539       774051          15176682                600988          700 担保品买入          300             21.9700         已成            0               0
11:03:23.000    206329677       774052          0103000018819408        300427          700 担保品买入          -400            31.5800         部撤            0               0
11:03:23.000    218328077       774041          WTD:2069000608          603733          701 担保品卖出          -400            24.1700         部撤            0               0
11:03:27.000    238330134       774057          0103000018825334        300427          700 担保品买入          200             31.5800         已成            0               0
11:03:27.000    214328838       774054          15182513                600601          701 担保品卖出          200             5.3700          已成            0               0
11:03:27.000    206329682       774058          15182718                601066          700 担保品买入          100             54.1700         已成            0               0
11:03:27.000    230331432       774060          15182832                600118          700 担保品买入          200             42.8000         已成            0               0
11:03:30.000    222331988       774055          0103000018830014        000703          701 担保品卖出          300             11.1500         部分成交        0               0
11:03:31.000    218328085       774061          WTD:2069000624          600363          700 担保品买入          -600            26.0900         已撤            0               0
11:03:31.000    230331431       774056          15186866                603179          700 担保品买入          100             27.7400         已成            0               0
11:03:31.000    222331988       774055          0103000018831823        000703          701 担保品卖出          1500            11.1500         已成            0               0
11:03:32.000    222331989       774059          WTD:2069000622          603801          700 担保品买入          -200            39.2200         已撤            0               0
