证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300177,701,担保品卖出,800,10.94,已成,0
300638,701,担保品卖出,200,65.63,已成,0
600489,701,担保品卖出,300,10.96,部分成交,0
2812,700,担保品买入,500,74.3,已成,0
2930,700,担保品买入,400,20.71,已成,0
600879,701,担保品卖出,3100,7.88,部分成交,0
600879,701,担保品卖出,900,7.88,部分成交,0
600879,701,担保品卖出,900,7.88,已成,0
600984,700,担保品买入,100,28.11,已成,0
955,701,担保品卖出,5400,9.92,已成,0
600489,701,担保品卖出,100,10.96,部分成交,0
600765,700,担保品买入,100,14.3,已成,0
600489,701,担保品卖出,1000,10.96,部分成交,0
600489,701,担保品卖出,300,10.96,部分成交,0
600489,701,担保品卖出,300,10.96,部分成交,0
300342,701,担保品卖出,300,17.36,已成,0
300256,701,担保品卖出,2100,7.29,已成,0
300740,700,担保品买入,100,22.73,已成,0
300151,700,担保品买入,400,21.07,已成,0
600765,700,担保品买入,2300,14.29,部分成交,0
600765,700,担保品买入,100,14.29,部分成交,0
600765,700,担保品买入,1000,14.29,部分成交,0
600765,700,担保品买入,1100,14.29,部分成交,0
600765,700,担保品买入,1000,14.29,部分成交,0
600765,700,担保品买入,900,14.29,部分成交,0
600765,700,担保品买入,300,14.29,已成,0
2389,700,担保品买入,200,23.86,已成,0
600223,700,担保品买入,600,12.09,已成,0
600223,700,担保品买入,500,12.09,已成,0
600489,701,担保品卖出,400,10.96,部分成交,0
603303,701,担保品卖出,100,13.72,已成,0
300342,701,担保品卖出,400,17.36,已成,0
300256,701,担保品卖出,300,7.29,已成,0
600230,701,担保品卖出,100,12.43,部分成交,0
600230,701,担保品卖出,1900,12.43,已成,0
300740,700,担保品买入,200,22.72,已成,0
300142,700,担保品买入,200,65.26,部分成交,0
600118,700,担保品买入,200,43.0,已成,0
300142,700,担保品买入,300,65.26,部分成交,0
600489,701,担保品卖出,1000,10.96,部分成交,0
300142,700,担保品买入,100,65.26,部分成交,0
300142,700,担保品买入,100,65.26,部分成交,0
300142,700,担保品买入,100,65.26,部分成交,0
300142,700,担保品买入,100,65.26,部分成交,0
300142,700,担保品买入,100,65.26,已成,0
300673,701,担保品卖出,100,39.28,已成,0
600489,701,担保品卖出,1198,10.96,部分成交,0
300342,701,担保品卖出,200,17.36,已成,0
300148,701,担保品卖出,100,5.72,已成,0
300256,701,担保品卖出,200,7.29,部分成交,0
300256,701,担保品卖出,3400,7.29,部分成交,0
300256,701,担保品卖出,2000,7.29,部分成交,0
300256,701,担保品卖出,2600,7.29,已成,0
600330,701,担保品卖出,800,11.17,已成,0
2930,700,担保品买入,200,20.76,已成,0
600337,701,担保品卖出,100,5.87,部分成交,0
600337,701,担保品卖出,100,5.87,部分成交,0
2017,701,担保品卖出,300,14.05,部分成交,0
600337,701,担保品卖出,3300,5.87,已成,0
600337,701,担保品卖出,2500,5.87,部分成交,0
600337,701,担保品卖出,300,5.87,部分成交,0
603303,701,担保品卖出,100,13.72,部分成交,0
2017,701,担保品卖出,400,14.05,部分成交,0
300148,701,担保品卖出,100,5.72,已成,0
2416,701,担保品卖出,100,10.7,已成,0
300758,700,担保品买入,200,30.84,已成,0
300142,700,担保品买入,100,65.19,部分成交,0
300142,700,担保品买入,100,65.19,部分成交,0
300142,700,担保品买入,100,65.19,部分成交,0
300142,700,担保品买入,100,65.19,部分成交,0
300142,700,担保品买入,300,65.2,已成,0
600732,700,担保品买入,500,13.85,已成,0
600988,700,担保品买入,1300,21.98,已成,0
603801,700,担保品买入,100,39.17,已成,0
2017,701,担保品卖出,200,14.05,部分成交,0
600773,701,担保品卖出,4100,7.7,已成,0
2017,701,担保品卖出,200,14.05,已成,0
2017,701,担保品卖出,500,14.05,已成,0
2163,701,担保品卖出,300,20.88,已成,0
703,701,担保品卖出,300,11.15,已成,0
600879,701,担保品卖出,100,7.88,已成,0
600827,701,担保品卖出,1000,18.02,已成,0
600337,701,担保品卖出,4400,5.87,部分成交,0
600337,701,担保品卖出,2900,5.87,已成,0
600337,701,担保品卖出,1400,5.87,已成,0
600223,700,担保品买入,400,12.08,已成,0
733,700,担保品买入,700,42.77,已成,0
987,701,担保品卖出,400,23.16,已成,0
601066,700,担保品买入,100,54.19,已成,0
600988,700,担保品买入,100,21.98,已成,0
600223,700,担保品买入,100,12.07,已成,0
603733,701,担保品卖出,700,24.17,部分成交,0
100,701,担保品卖出,700,6.48,已成,0
300427,700,担保品买入,100,31.58,部分成交,0
600601,701,担保品卖出,200,5.37,已成,0
600732,700,担保品买入,100,13.85,已成,0
600988,700,担保品买入,300,21.97,已成,0
300427,700,担保品买入,200,31.58,已成,0
600601,701,担保品卖出,200,5.37,已成,0
601066,700,担保品买入,100,54.17,已成,0
600118,700,担保品买入,200,42.8,已成,0
703,701,担保品卖出,300,11.15,部分成交,0
603179,700,担保品买入,100,27.74,已成,0
703,701,担保品卖出,1500,11.15,已成,0
300401,700,担保品买入,500,17.35,已成,0
600601,701,担保品卖出,100,5.37,已成,0
603179,700,担保品买入,100,27.69,已成,0
600732,700,担保品买入,1000,13.84,已成,0
603308,700,担保品买入,100,26.56,已成,0
600337,701,担保品卖出,3100,5.87,已成,0
600337,701,担保品卖出,3100,5.87,已成,0
600337,701,担保品卖出,3100,5.87,已成,0
2027,701,担保品卖出,100,6.43,已成,0
2084,701,担保品卖出,400,12.9,部分成交,0
2084,701,担保品卖出,100,12.9,已成,0
300257,700,担保品买入,100,18.77,部分成交,0
300257,700,担保品买入,400,18.77,部分成交,0
300257,700,担保品买入,100,18.77,部分成交,0
300257,700,担保品买入,100,18.77,部分成交,0
930,700,担保品买入,300,9.6,已成,0
300257,700,担保品买入,800,18.77,已成,0
600732,700,担保品买入,100,13.84,已成,0
300257,700,担保品买入,2000,18.77,已成,0
2027,701,担保品卖出,100,6.44,已成,0
300401,700,担保品买入,200,17.33,部分成交,0
300401,700,担保品买入,100,17.33,已成,0
600337,701,担保品卖出,900,5.87,已成,0
300148,701,担保品卖出,400,5.73,已成,0
300740,700,担保品买入,300,22.7,已成,0
600230,701,担保品卖出,200,12.41,已成,0
930,700,担保品买入,400,9.61,已成,0
603308,700,担保品买入,100,26.55,部分成交,0
603308,700,担保品买入,100,26.55,已成,0
300427,700,担保品买入,200,31.55,已成,0
300427,700,担保品买入,200,31.55,已成,0
300256,701,担保品卖出,100,7.29,已成,0
300148,701,担保品卖出,1500,5.73,已成,0
300342,701,担保品卖出,400,17.37,已成,0
600230,701,担保品卖出,300,12.41,已成,0
603906,700,担保品买入,100,27.31,已成,0
600988,700,担保品买入,100,21.95,已成,0
300719,700,担保品买入,500,17.34,已成,0
300719,700,担保品买入,300,17.34,已成,0
300177,701,担保品卖出,2200,10.94,已成,0
601066,700,担保品买入,100,54.19,已成,0
600118,700,担保品买入,100,42.89,已成,0
600337,701,担保品卖出,4400,5.87,已成,0
2389,700,担保品买入,300,23.85,已成,0
2027,701,担保品卖出,300,6.43,已成,0
300758,700,担保品买入,100,30.82,已成,0
955,701,担保品卖出,1000,9.92,已成,0
955,701,担保品卖出,400,9.92,已成,0
930,700,担保品买入,100,9.62,已成,0
600893,700,担保品买入,1600,46.88,已成,0
2027,701,担保品卖出,6100,6.44,部分成交,0
600230,701,担保品卖出,100,12.41,已成,0
300782,701,担保品卖出,100,387.56,已成,0
300256,701,担保品卖出,300,7.28,部分成交,0
600337,701,担保品卖出,1100,5.87,已成,0
600879,701,担保品卖出,800,7.86,已成,0
300256,701,担保品卖出,100,7.28,已成,0
603856,701,担保品卖出,100,19.56,已成,0
600511,700,担保品买入,500,49.99,已成,0
2027,701,担保品卖出,7000,6.43,已成,0
733,700,担保品买入,200,42.79,已成,0
733,700,担保品买入,100,42.77,已成,0
603856,701,担保品卖出,1500,19.57,已成,0
2017,701,担保品卖出,100,14.05,已成,0
2416,701,担保品卖出,100,10.7,已成,0
768,700,担保品买入,100,26.56,部分成交,0
768,700,担保品买入,300,26.56,部分成交,0
768,700,担保品买入,100,26.56,部分成交,0
768,700,担保品买入,200,26.56,部分成交,0
768,700,担保品买入,200,26.57,已成,0
930,700,担保品买入,180,9.6,部分成交,0
930,700,担保品买入,700,9.6,部分成交,0
930,700,担保品买入,220,9.6,已成,0
600230,701,担保品卖出,100,12.41,已成,0
600118,700,担保品买入,300,42.92,已成,0
2163,701,担保品卖出,100,20.82,部分成交,0
2163,701,担保品卖出,100,20.82,已成,0
603856,701,担保品卖出,700,19.59,已成,0
600223,700,担保品买入,400,12.08,已成,0
600223,700,担保品买入,400,12.08,已成,0
600223,700,担保品买入,500,12.08,已成,0
300740,700,担保品买入,300,22.71,已成,0
600230,701,担保品卖出,200,12.4,已成,0
733,700,担保品买入,500,42.79,部分成交,0
300256,701,担保品卖出,500,7.26,部分成交,0
603801,700,担保品买入,1100,38.99,已成,0
733,700,担保品买入,100,42.79,已成,0
600118,700,担保品买入,100,42.87,已成,0
733,700,担保品买入,100,42.76,部分成交,0
733,700,担保品买入,100,42.76,部分成交,0
733,700,担保品买入,200,42.76,部分成交,0
733,700,担保品买入,100,42.76,已成,0
603303,701,担保品卖出,500,13.67,已成,0
603303,701,担保品卖出,100,13.67,已成,0
2389,700,担保品买入,400,23.79,部分成交,0
300177,701,担保品卖出,100,10.92,已成,0
300740,700,担保品买入,200,22.71,部分成交,0
300740,700,担保品买入,100,22.71,已成,0
600118,700,担保品买入,100,42.82,已成,0
2389,700,担保品买入,400,23.79,部分成交,0
2389,700,担保品买入,100,23.79,部分成交,0
603659,701,担保品卖出,100,94.06,已成,0
600230,701,担保品卖出,200,12.39,已成,0
300638,701,担保品卖出,200,65.52,已成,0
2389,700,担保品买入,200,23.79,部分成交,0
300256,701,担保品卖出,200,7.25,部分成交,0
300256,701,担保品卖出,100,7.25,已成,0
600984,700,担保品买入,100,28.04,已成,0
2416,701,担保品卖出,100,10.7,已成,0
600230,701,担保品卖出,200,12.39,已成,0
2416,701,担保品卖出,100,10.7,已成,0
300148,701,担保品卖出,200,5.71,已成,0
300638,701,担保品卖出,200,65.52,已成,0
930,700,担保品买入,600,9.61,已成,0
300455,700,担保品买入,700,17.29,已成,0
603733,701,担保品卖出,300,24.06,已成,0
2163,701,担保品卖出,800,20.73,已成,0
2163,701,担保品卖出,100,20.73,部分成交,0
2163,701,担保品卖出,200,20.73,部分成交,0
2163,701,担保品卖出,100,20.72,部分成交,0
2163,701,担保品卖出,3000,20.72,已成,0
600984,700,担保品买入,300,28.03,已成,0
2163,701,担保品卖出,200,20.74,部分成交,0
2163,701,担保品卖出,600,20.74,已成,0
600984,700,担保品买入,100,28.03,已成,0
603318,701,担保品卖出,400,11.11,已成,0
603318,701,担保品卖出,400,11.11,已成,0
600827,701,担保品卖出,100,17.92,已成,0
2416,701,担保品卖出,1000,10.69,已成,0
603318,701,担保品卖出,300,11.12,部分成交,0
600984,700,担保品买入,200,28.01,已成,0
603318,701,担保品卖出,200,11.12,部分成交,0
300148,701,担保品卖出,300,5.72,已成,0
2416,701,担保品卖出,100,10.69,已成,0
2163,701,担保品卖出,1100,20.71,部分成交,0
2163,701,担保品卖出,200,20.71,部分成交,0
2163,701,担保品卖出,800,20.71,部分成交,0
2017,701,担保品卖出,800,14.02,已成,0
300177,701,担保品卖出,1300,10.89,已成,0
2163,701,担保品卖出,500,20.71,部分成交,0
2163,701,担保品卖出,1500,20.71,部分成交,0
2163,701,担保品卖出,200,20.71,部分成交,0
2163,701,担保品卖出,100,20.71,部分成交,0
600765,700,担保品买入,300,14.27,已成,0
2163,701,担保品卖出,400,20.71,已成,0
300401,700,担保品买入,200,17.35,已成,0
2017,701,担保品卖出,1000,14.02,部分成交,0
2017,701,担保品卖出,500,14.02,已成,0
600771,701,担保品卖出,100,16.05,部分成交,0
600771,701,担保品卖出,100,16.05,部分成交,0
2027,701,担保品卖出,700,6.42,部分成交,0
300177,701,担保品卖出,2800,10.89,已成,0
2027,701,担保品卖出,2000,6.42,部分成交,0
603856,701,担保品卖出,400,19.56,已成,0
300673,701,担保品卖出,100,39.19,部分成交,0
300673,701,担保品卖出,100,39.19,已成,0
300741,700,担保品买入,100,53.5,已成,0
600773,701,担保品卖出,900,7.69,已成,0
601066,700,担保品买入,200,54.16,已成,0
603816,700,担保品买入,100,65.6,已成,0
300401,700,担保品买入,200,17.35,已成,0
300257,700,担保品买入,100,18.75,已成,0
300257,700,担保品买入,100,18.75,已成,0
600765,700,担保品买入,200,14.27,部分成交,0
600771,701,担保品卖出,200,16.05,部分成交,0
600771,701,担保品卖出,2000,16.05,已成,0
300455,700,担保品买入,100,17.23,已成,0
600765,700,担保品买入,200,14.27,已成,0
603801,700,担保品买入,200,38.71,已成,0
2389,700,担保品买入,1200,23.75,已成,0
2416,701,担保品卖出,200,10.7,已成,0
600773,701,担保品卖出,200,7.69,部分成交,0
600773,701,担保品卖出,300,7.69,部分成交,0
600773,701,担保品卖出,200,7.69,部分成交,0
600879,701,担保品卖出,400,7.86,部分成交,0
600879,701,担保品卖出,1000,7.86,部分成交,0
600879,701,担保品卖出,2600,7.86,部分成交,0
600879,701,担保品卖出,600,7.86,部分成交,0
600879,701,担保品卖出,200,7.86,部分成交,0
600879,701,担保品卖出,100,7.86,部分成交,0
600879,701,担保品卖出,3000,7.86,已成,0
300177,701,担保品卖出,3075,10.89,部分成交,0
300177,701,担保品卖出,600,10.89,部分成交,0
300177,701,担保品卖出,425,10.89,已成,0
603856,701,担保品卖出,300,19.56,已成,0
2027,701,担保品卖出,100,6.42,部分成交,0
2027,701,担保品卖出,1800,6.42,部分成交,0
2027,701,担保品卖出,300,6.42,部分成交,0
733,700,担保品买入,500,42.75,部分成交,0
987,701,担保品卖出,100,23.08,已成,0
600601,701,担保品卖出,300,5.34,已成,0
600489,701,担保品卖出,100,10.97,已成,0
300758,700,担保品买入,200,30.77,已成,0
300401,700,担保品买入,200,17.35,已成,0
733,700,担保品买入,100,42.75,部分成交,0
603816,700,担保品买入,200,65.62,已成,0
601066,700,担保品买入,100,54.15,已成,0
600118,700,担保品买入,500,42.68,已成,0
768,700,担保品买入,500,26.47,已成,0
300257,700,担保品买入,100,18.75,部分成交,0
300257,700,担保品买入,400,18.75,已成,0
600765,700,担保品买入,700,14.27,已成,0
2027,701,担保品卖出,4100,6.42,已成,0
300151,700,担保品买入,300,20.97,已成,0
733,700,担保品买入,200,42.75,已成,0
300115,701,担保品卖出,1100,24.08,已成,0
603801,700,担保品买入,200,38.7,已成,0
300427,700,担保品买入,200,31.52,已成,0
2027,701,担保品卖出,7000,6.42,部分成交,0
600879,701,担保品卖出,1000,7.86,已成,0
600601,701,担保品卖出,900,5.34,已成,0
300115,701,担保品卖出,1200,24.08,已成,0
603816,700,担保品买入,100,65.65,已成,0
600732,700,担保品买入,400,13.82,已成,0
600984,700,担保品买入,300,27.99,已成,0
2027,701,担保品卖出,2100,6.42,部分成交,0
2027,701,担保品卖出,600,6.42,已成,0
300455,700,担保品买入,200,17.23,已成,0
300177,701,担保品卖出,100,10.89,部分成交,0
300401,700,担保品买入,200,17.35,已成,0
600773,701,担保品卖出,200,7.69,已成,0
2389,700,担保品买入,100,23.73,部分成交,0
2389,700,担保品买入,400,23.73,部分成交,0
2389,700,担保品买入,100,23.73,已成,0
300719,700,担保品买入,800,17.34,已成,0
733,700,担保品买入,300,42.75,部分成交,0
603179,700,担保品买入,100,27.68,已成,0
600601,701,担保品卖出,2800,5.34,已成,0
603733,701,担保品卖出,2100,24.02,已成,0
300256,701,担保品卖出,1400,7.26,已成,0
600827,701,担保品卖出,200,17.91,已成,0
300151,700,担保品买入,500,21.0,已成,0
603856,701,担保品卖出,200,19.56,已成,0
300401,700,担保品买入,200,17.35,已成,0
600118,700,担保品买入,100,42.72,已成,0
2027,701,担保品卖出,9200,6.42,已成,0
603308,700,担保品买入,300,26.48,已成,0
600765,700,担保品买入,200,14.27,已成,0
2163,701,担保品卖出,700,20.71,部分成交,0
2163,701,担保品卖出,100,20.71,部分成交,0
300177,701,担保品卖出,800,10.89,部分成交,0
2163,701,担保品卖出,1800,20.71,已成,0
300177,701,担保品卖出,500,10.89,部分成交,0
2025,700,担保品买入,500,52.42,已成,0
600771,701,担保品卖出,1200,16.06,已成,0
300427,700,担保品买入,300,31.53,已成,0
603733,701,担保品卖出,430,24.02,部分成交,0
603733,701,担保品卖出,100,24.02,部分成交,0
603733,701,担保品卖出,100,24.02,部分成交,0
603733,701,担保品卖出,100,24.02,部分成交,0
603733,701,担保品卖出,300,24.02,部分成交,0
2389,700,担保品买入,800,23.73,已成,0
2389,700,担保品买入,2500,23.73,已成,0
600601,701,担保品卖出,1500,5.34,部分成交,0
600601,701,担保品卖出,1700,5.34,已成,0
600827,701,担保品卖出,400,17.91,已成,0
603856,701,担保品卖出,100,19.56,已成,0
600765,700,担保品买入,400,14.27,部分成交,0
600984,700,担保品买入,500,27.95,已成,0
300401,700,担保品买入,200,17.35,已成,0
300758,700,担保品买入,300,30.9,已成,0
600489,701,担保品卖出,1300,10.97,已成,0
603816,700,担保品买入,100,65.59,已成,0
600732,700,担保品买入,700,13.78,已成,0
2163,701,担保品卖出,400,20.71,部分成交,0
600363,700,担保品买入,200,26.22,部分成交,0
2163,701,担保品卖出,200,20.71,部分成交,0
603659,701,担保品卖出,100,94.05,已成,0
2163,701,担保品卖出,500,20.71,部分成交,0
2163,701,担保品卖出,1000,20.71,部分成交,0
2163,701,担保品卖出,1300,20.71,部分成交,0
600765,700,担保品买入,300,14.27,已成,0
2163,701,担保品卖出,200,20.71,部分成交,0
2163,701,担保品卖出,4600,20.71,已成,0
300151,700,担保品买入,400,20.99,已成,0
603179,700,担保品买入,100,27.68,已成,0
600771,701,担保品卖出,1200,16.06,已成,0
603856,701,担保品卖出,300,19.57,部分成交,0
603856,701,担保品卖出,100,19.57,已成,0
2084,701,担保品卖出,100,12.8,部分成交,0
2084,701,担保品卖出,1400,12.8,已成,0
600601,701,担保品卖出,2300,5.34,部分成交,0
600601,701,担保品卖出,1000,5.34,部分成交,0
600601,701,担保品卖出,400,5.34,已成,0
987,701,担保品卖出,300,23.08,部分成交,0
600827,701,担保品卖出,200,17.91,已成,0
300257,700,担保品买入,1100,18.76,部分成交,0
300257,700,担保品买入,100,18.76,部分成交,0
300257,700,担保品买入,100,18.76,已成,0
300151,700,担保品买入,400,20.99,已成,0
300401,700,担保品买入,200,17.35,已成,0
603801,700,担保品买入,200,38.7,部分成交,0
600363,700,担保品买入,100,26.24,部分成交,0
600363,700,担保品买入,100,26.24,部分成交,0
603801,700,担保品买入,300,38.7,已成,0
603801,700,担保品买入,300,38.7,已成,0
600732,700,担保品买入,1100,13.8,已成,0
300115,701,担保品卖出,1100,24.09,部分成交,0
733,700,担保品买入,400,42.75,已成,0
300177,701,担保品卖出,300,10.89,部分成交,0
300115,701,担保品卖出,400,24.09,部分成交,0
300758,700,担保品买入,100,30.81,已成,0
600363,700,担保品买入,100,26.24,部分成交,0
300741,700,担保品买入,100,53.46,已成,0
2163,701,担保品卖出,6200,20.71,已成,0
600363,700,担保品买入,100,26.24,部分成交,0
987,701,担保品卖出,300,23.07,已成,0
300342,701,担保品卖出,400,17.33,已成,0
300256,701,担保品卖出,2100,7.25,已成,0
600601,701,担保品卖出,4200,5.34,已成,0
300257,700,担保品买入,100,18.76,部分成交,0
300257,700,担保品买入,100,18.76,部分成交,0
300257,700,担保品买入,1200,18.76,部分成交,0
300257,700,担保品买入,200,18.76,已成,0
300257,700,担保品买入,1000,18.75,部分成交,0
603856,701,担保品卖出,400,19.56,部分成交,0
603856,701,担保品卖出,100,19.56,已成,0
603816,700,担保品买入,300,65.69,已成,0
600771,701,担保品卖出,300,16.07,已成,0
600732,700,担保品买入,300,13.79,部分成交,0
600732,700,担保品买入,800,13.82,已成,0
300741,700,担保品买入,100,53.4,已成,0
601066,700,担保品买入,200,54.1,已成,0
603659,701,担保品卖出,500,94.07,已成,0
733,700,担保品买入,200,42.75,已成,0
987,701,担保品卖出,800,23.08,已成,0
603733,701,担保品卖出,100,24.02,部分成交,0
300151,700,担保品买入,300,20.98,已成,0
603801,700,担保品买入,500,38.61,已成,0
2017,701,担保品卖出,470,14.01,部分成交,0
2017,701,担保品卖出,600,14.01,部分成交,0
2017,701,担保品卖出,500,14.01,部分成交,0
2017,701,担保品卖出,630,14.01,已成,0
300342,701,担保品卖出,200,17.33,已成,0
600773,701,担保品卖出,900,7.68,部分成交,0
600773,701,担保品卖出,200,7.68,部分成交,0
600773,701,担保品卖出,300,7.68,部分成交,0
600773,701,担保品卖出,1400,7.68,已成,0
2084,701,担保品卖出,500,12.79,部分成交,0
2084,701,担保品卖出,1000,12.79,已成,0
603856,701,担保品卖出,100,19.56,部分成交,0
603856,701,担保品卖出,200,19.56,部分成交,0
603856,701,担保品卖出,200,19.56,已成,0
600601,701,担保品卖出,2200,5.34,部分成交,0
600601,701,担保品卖出,1000,5.34,部分成交,0
600601,701,担保品卖出,4600,5.34,已成,0
600984,700,担保品买入,300,27.95,已成,0
768,700,担保品买入,100,26.46,已成,0
300142,700,担保品买入,100,64.97,已成,0
600363,700,担保品买入,200,26.24,部分成交,0
300177,701,担保品卖出,4000,10.89,部分成交,0
300401,700,担保品买入,200,17.35,已成,0
2389,700,担保品买入,2200,23.73,部分成交,0
300342,701,担保品卖出,100,17.33,已成,0
600230,701,担保品卖出,900,12.4,已成,0
603318,701,担保品卖出,900,11.13,已成,0
987,701,担保品卖出,500,23.07,部分成交,0
600601,701,担保品卖出,200,5.34,部分成交,0
600601,701,担保品卖出,3000,5.34,部分成交,0
600601,701,担保品卖出,1100,5.34,已成,0
600827,701,担保品卖出,100,17.91,已成,0
603733,701,担保品卖出,2000,24.02,已成,0
603801,700,担保品买入,500,38.62,已成,0
600765,700,担保品买入,400,14.27,部分成交,0
600511,700,担保品买入,200,49.92,部分成交,0
300151,700,担保品买入,300,20.98,已成,0
703,701,担保品卖出,500,11.17,已成,0
703,701,担保品卖出,1200,11.17,已成,0
703,701,担保品卖出,1200,11.17,已成,0
703,701,担保品卖出,1200,11.17,已成,0
703,701,担保品卖出,1200,11.17,已成,0
600511,700,担保品买入,200,49.92,已成,0
2017,701,担保品卖出,400,14.01,已成,0
300177,701,担保品卖出,400,10.89,已成,0
600827,701,担保品卖出,100,17.91,已成,0
600363,700,担保品买入,900,26.26,已成,0
2163,701,担保品卖出,4600,20.71,已成,0
987,701,担保品卖出,300,23.07,部分成交,0
600230,701,担保品卖出,300,12.4,已成,0
603733,701,担保品卖出,100,24.01,已成,0
600765,700,担保品买入,1000,14.27,部分成交,0
987,701,担保品卖出,300,23.07,已成,0
2017,701,担保品卖出,270,14.01,部分成交,0
2017,701,担保品卖出,100,14.01,部分成交,0
2017,701,担保品卖出,30,14.01,已成,0
300151,700,担保品买入,200,20.99,已成,0
300719,700,担保品买入,100,17.34,已成,0
300257,700,担保品买入,200,18.77,部分成交,0
300257,700,担保品买入,300,18.77,部分成交,0
300257,700,担保品买入,500,18.77,部分成交,0
600363,700,担保品买入,400,26.26,已成,0
603659,701,担保品卖出,400,94.08,部分成交,0
603659,701,担保品卖出,100,94.08,已成,0
2017,701,担保品卖出,170,14.01,部分成交,0
2017,701,担保品卖出,430,14.01,已成,0
300151,700,担保品买入,200,20.99,已成,0
603303,701,担保品卖出,100,13.57,已成,0
