证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600895,700,担保品买入,1000,22.16,部分成交,0
568,701,担保品卖出,100,117.08,部分成交,0
568,701,担保品卖出,100,117.08,部分成交,0
568,701,担保品卖出,100,117.07,已成,0
2214,700,担保品买入,900,28.98,部分成交,0
600895,700,担保品买入,900,22.16,已成,0
600975,700,担保品买入,500,11.06,部分成交,0
600375,700,担保品买入,800,9.31,已成,0
300198,700,担保品买入,1100,5.04,已成,0
600391,700,担保品买入,1200,24.39,已成,0
531,700,担保品买入,2300,10.45,已成,0
417,700,担保品买入,1300,6.98,已成,0
600372,701,担保品卖出,100,17.94,部分成交,0
600807,700,担保品买入,100,5.18,已成,0
600372,701,担保品卖出,200,17.94,部分成交,0
600372,701,担保品卖出,500,17.94,部分成交,0
600372,701,担保品卖出,400,17.94,部分成交,0
600372,701,担保品卖出,300,17.94,已成,0
2214,700,担保品买入,100,28.98,部分成交,0
2214,700,担保品买入,500,28.98,部分成交,0
600316,701,担保品卖出,290,25.2,部分成交,0
600316,701,担保品卖出,2310,25.2,已成,0
2444,700,担保品买入,100,16.71,部分成交,0
2549,700,担保品买入,200,9.15,已成,0
300097,700,担保品买入,2900,13.81,部分成交,0
300097,700,担保品买入,600,13.81,已成,0
2655,701,担保品卖出,600,10.04,已成,0
2288,700,担保品买入,2200,5.79,已成,0
600975,700,担保品买入,500,11.06,部分成交,0
300536,700,担保品买入,600,12.67,已成,0
600210,700,担保品买入,600,5.13,已成,0
600975,700,担保品买入,500,11.06,部分成交,0
2214,700,担保品买入,1600,28.98,已成,0
568,701,担保品卖出,200,117.0,部分成交,0
568,701,担保品卖出,300,117.0,已成,0
300702,701,担保品卖出,200,107.37,部分成交,0
2444,700,担保品买入,200,16.71,部分成交,0
2444,700,担保品买入,2200,16.71,已成,0
300702,701,担保品卖出,100,107.33,部分成交,0
516,700,担保品买入,700,6.38,部分成交,0
561,700,担保品买入,1200,8.55,已成,0
603223,701,担保品卖出,200,14.72,已成,0
603811,701,担保品卖出,100,26.14,部分成交,0
603811,701,担保品卖出,100,26.14,部分成交,0
603811,701,担保品卖出,200,26.14,部分成交,0
603811,701,担保品卖出,300,26.14,部分成交,0
603811,701,担保品卖出,1700,26.14,已成,0
300702,701,担保品卖出,100,107.33,已成,0
600216,701,担保品卖出,1700,19.07,已成,0
600975,700,担保品买入,300,11.06,已成,0
603088,700,担保品买入,300,8.92,已成,0
2531,700,担保品买入,200,6.97,已成,0
2422,701,担保品卖出,1,22.29,部分成交,0
2422,701,担保品卖出,99,22.29,已成,0
532,700,担保品买入,600,13.46,已成,0
603108,701,担保品卖出,100,14.18,已成,0
46,700,担保品买入,2000,4.52,部分成交,0
2055,700,担保品买入,200,17.36,部分成交,0
46,700,担保品买入,1700,4.52,部分成交,0
46,700,担保品买入,3100,4.52,已成,0
600888,700,担保品买入,400,5.25,已成,0
300082,700,担保品买入,400,8.2,已成,0
601001,700,担保品买入,3100,5.23,已成,0
2055,700,担保品买入,100,17.36,已成,0
600380,701,担保品卖出,200,20.44,已成,0
600657,701,担保品卖出,1900,5.03,已成,0
600216,701,担保品卖出,500,19.09,已成,0
928,700,担保品买入,12900,4.63,已成,0
2517,701,担保品卖出,14800,5.14,已成,0
300636,701,担保品卖出,900,38.07,已成,0
2425,700,担保品买入,1100,14.25,部分成交,0
2425,700,担保品买入,800,14.25,部分成交,0
2425,700,担保品买入,1800,14.25,已成,0
300636,701,担保品卖出,900,38.07,已成,0
300759,701,担保品卖出,200,108.77,已成,0
2320,701,担保品卖出,100,11.65,已成,0
300590,700,担保品买入,400,30.65,已成,0
300559,700,担保品买入,300,23.03,已成,0
300429,701,担保品卖出,200,18.28,部分成交,0
300429,701,担保品卖出,500,18.27,部分成交,0
300429,701,担保品卖出,400,18.27,已成,0
601108,700,担保品买入,13100,13.55,已成,0
601198,700,担保品买入,3300,13.4,已成,0
534,701,担保品卖出,600,10.14,已成,0
2181,700,担保品买入,200,5.47,已成,0
603686,700,担保品买入,100,26.7,已成,0
2023,701,担保品卖出,600,16.85,部分成交,0
2023,701,担保品卖出,600,16.85,部分成交,0
300482,701,担保品卖出,100,99.57,部分成交,0
300482,701,担保品卖出,100,99.57,已成,0
2023,701,担保品卖出,700,16.85,部分成交,0
300415,700,担保品买入,900,10.9,已成,0
603990,700,担保品买入,100,49.11,已成,0
603385,700,担保品买入,1700,17.96,已成,0
600184,701,担保品卖出,300,12.13,已成,0
300302,700,担保品买入,1200,14.06,已成,0
603882,701,担保品卖出,200,91.43,已成,0
300034,700,担保品买入,100,21.09,已成,0
2217,701,担保品卖出,200,5.3,已成,0
875,700,担保品买入,5900,4.38,部分成交,0
875,700,担保品买入,200,4.38,已成,0
601375,700,担保品买入,6700,5.87,已成,0
601878,700,担保品买入,500,16.44,部分成交,0
300265,700,担保品买入,1600,11.91,已成,0
601878,700,担保品买入,100,16.44,已成,0
600239,700,担保品买入,4600,4.79,已成,0
2366,701,担保品卖出,2200,5.63,部分成交,0
2366,701,担保品卖出,1800,5.63,已成,0
2672,701,担保品卖出,200,10.13,部分成交,0
603113,700,担保品买入,100,14.17,部分成交,0
603113,700,担保品买入,200,14.17,部分成交,0
603113,700,担保品买入,1600,14.17,部分成交,0
603113,700,担保品买入,600,14.17,已成,0
2672,701,担保品卖出,200,10.13,部分成交,0
2672,701,担保品卖出,100,10.13,部分成交,0
2672,701,担保品卖出,100,10.13,部分成交,0
2672,701,担保品卖出,100,10.13,部分成交,0
2672,701,担保品卖出,400,10.13,已成,0
300125,700,担保品买入,600,15.89,已成,0
2613,700,担保品买入,400,4.78,部分成交,0
300702,701,担保品卖出,100,107.45,已成,0
600550,701,担保品卖出,700,5.77,已成,0
2613,700,担保品买入,400,4.78,部分成交,0
2613,700,担保品买入,700,4.78,部分成交,0
300192,700,担保品买入,200,22.81,部分成交,0
2613,700,担保品买入,5000,4.78,已成,0
603811,701,担保品卖出,100,26.2,部分成交,0
603811,701,担保品卖出,300,26.2,部分成交,0
603811,701,担保品卖出,200,26.2,部分成交,0
300448,701,担保品卖出,2200,10.01,已成,0
300575,701,担保品卖出,100,46.48,已成,0
600845,701,担保品卖出,600,71.84,已成,0
603811,701,担保品卖出,300,26.2,部分成交,0
300190,701,担保品卖出,600,8.94,已成,0
603811,701,担保品卖出,200,26.2,部分成交,0
603811,701,担保品卖出,100,26.2,部分成交,0
603811,701,担保品卖出,300,26.2,部分成交,0
603811,701,担保品卖出,200,26.2,部分成交,0
603811,701,担保品卖出,100,26.2,部分成交,0
603811,701,担保品卖出,100,26.2,部分成交,0
603811,701,担保品卖出,200,26.2,部分成交,0
603811,701,担保品卖出,100,26.2,已成,0
2916,701,担保品卖出,100,162.01,已成,0
2444,701,担保品卖出,2500,16.8,已成,0
831,701,担保品卖出,1500,15.45,部分成交,0
831,701,担保品卖出,200,15.45,部分成交,0
831,701,担保品卖出,1000,15.45,部分成交,0
831,701,担保品卖出,700,15.45,部分成交,0
831,701,担保品卖出,1200,15.45,已成,0
11,701,担保品卖出,600,25.45,部分成交,0
11,701,担保品卖出,1000,25.45,部分成交,0
2015,701,担保品卖出,100,5.58,已成,0
11,701,担保品卖出,300,25.45,部分成交,0
11,701,担保品卖出,700,25.45,部分成交,0
11,701,担保品卖出,1000,25.45,已成,0
300285,701,担保品卖出,100,36.86,已成,0
300009,701,担保品卖出,1200,19.48,部分成交,0
796,701,担保品卖出,3100,17.97,部分成交,0
576,701,担保品卖出,1200,10.65,部分成交,0
796,701,担保品卖出,100,17.97,部分成交,0
576,701,担保品卖出,2700,10.65,已成,0
796,701,担保品卖出,100,17.97,部分成交,0
796,701,担保品卖出,1000,17.97,部分成交,0
796,701,担保品卖出,2400,17.97,部分成交,0
796,701,担保品卖出,100,17.97,已成,0
300009,701,担保品卖出,500,19.48,部分成交,0
603131,701,担保品卖出,200,21.16,部分成交,0
603131,701,担保品卖出,200,21.16,已成,0
300009,701,担保品卖出,300,19.48,部分成交,0
300366,701,担保品卖出,300,13.05,已成,0
2409,701,担保品卖出,100,61.14,已成,0
300009,701,担保品卖出,500,19.48,已成,0
2366,700,担保品买入,500,5.54,部分成交,0
2366,700,担保品买入,3500,5.55,已成,0
2241,701,担保品卖出,200,33.63,部分成交,0
2241,701,担保品卖出,100,33.63,部分成交,0
2241,701,担保品卖出,100,33.63,已成,0
2600,701,担保品卖出,800,11.41,已成,0
600211,701,担保品卖出,1500,90.83,部分成交,0
600211,701,担保品卖出,100,90.83,部分成交,0
600211,701,担保品卖出,100,90.83,部分成交,0
600211,701,担保品卖出,100,90.83,部分成交,0
600211,701,担保品卖出,500,90.83,部分成交,0
600211,701,担保品卖出,100,90.83,已成,0
600184,700,担保品买入,300,12.12,已成,0
603799,701,担保品卖出,600,40.65,已成,0
300639,701,担保品卖出,200,54.35,已成,0
600515,701,担保品卖出,46000,7.6,已成,0
603223,700,担保品买入,100,14.81,部分成交,0
603223,700,担保品买入,100,14.81,已成,0
153,701,担保品卖出,700,12.09,已成,0
796,700,担保品买入,2100,17.9,已成,0
300136,701,担保品卖出,194,52.31,部分成交,0
300136,701,担保品卖出,306,52.31,已成,0
2655,700,担保品买入,600,10.14,已成,0
600195,701,担保品卖出,1300,16.37,部分成交,0
600195,701,担保品卖出,2000,16.37,已成,0
2832,701,担保品卖出,1000,17.76,已成,0
300624,701,担保品卖出,100,70.48,已成,0
796,700,担保品买入,1800,17.92,部分成交,0
796,700,担保品买入,100,17.92,部分成交,0
796,700,担保品买入,1200,17.92,部分成交,0
796,700,担保品买入,1600,17.92,已成,0
600380,700,担保品买入,200,20.7,已成,0
600660,701,担保品卖出,2400,24.74,已成,0
601208,701,担保品卖出,500,8.89,部分成交,0
600211,700,担保品买入,1500,89.99,已成,0
600482,701,担保品卖出,1100,20.31,已成,0
601208,701,担保品卖出,200,8.89,部分成交,0
601208,701,担保品卖出,300,8.89,部分成交,0
601208,701,担保品卖出,400,8.89,已成,0
738,700,担保品买入,3700,18.76,已成,0
603007,700,担保品买入,1600,8.1,已成,0
551,701,担保品卖出,200,10.13,已成,0
300339,701,担保品卖出,600,13.16,已成,0
600550,700,担保品买入,700,5.77,已成,0
300366,700,担保品买入,300,13.03,已成,0
600372,700,担保品买入,3200,17.66,已成,0
2706,701,担保品卖出,1300,21.02,已成,0
2549,701,担保品卖出,200,9.36,已成,0
603,700,担保品买入,1300,17.53,已成,0
736,701,担保品卖出,400,7.52,已成,0
2241,701,担保品卖出,1900,33.95,部分成交,0
2241,701,担保品卖出,1000,33.95,部分成交,0
2241,701,担保品卖出,100,33.95,部分成交,0
2241,701,担保品卖出,200,33.95,部分成交,0
2241,701,担保品卖出,500,33.95,部分成交,0
2241,701,担保品卖出,100,33.95,部分成交,0
2241,701,担保品卖出,300,33.94,部分成交,0
2241,701,担保品卖出,100,33.94,部分成交,0
2241,701,担保品卖出,200,33.94,已成,0
2152,701,担保品卖出,300,15.0,部分成交,0
2152,701,担保品卖出,2000,15.0,已成,0
300639,701,担保品卖出,100,55.4,已成,0
2007,701,担保品卖出,1700,56.1,已成,0
676,701,担保品卖出,200,8.73,已成,0
603027,701,担保品卖出,700,33.04,已成,0
2797,701,担保品卖出,53900,10.51,部分成交,0
2797,701,担保品卖出,7200,10.51,部分成交,0
2797,701,担保品卖出,200,10.51,部分成交,0
2797,701,担保品卖出,300,10.51,部分成交,0
2797,701,担保品卖出,100,10.51,部分成交,0
2797,701,担保品卖出,100,10.51,部分成交,0
2797,701,担保品卖出,200,10.51,部分成交,0
2797,701,担保品卖出,200,10.51,部分成交,0
2797,701,担保品卖出,5000,10.51,部分成交,0
2797,701,担保品卖出,400,10.51,部分成交,0
2797,701,担保品卖出,100,10.51,部分成交,0
2797,701,担保品卖出,7300,10.51,已成,0
603738,700,担保品买入,200,22.58,已成,0
603069,701,担保品卖出,6400,38.43,已成,0
300575,700,担保品买入,100,46.04,已成,0
600403,701,担保品卖出,600,4.05,部分成交,0
600403,701,担保品卖出,100,4.05,已成,0
300624,701,担保品卖出,100,70.98,部分成交,0
300624,701,担保品卖出,200,70.98,部分成交,0
300624,701,担保品卖出,100,70.98,已成,0
600223,701,担保品卖出,4300,13.31,部分成交,0
600223,701,担保品卖出,1000,13.31,已成,0
11,701,担保品卖出,100,25.71,已成,0
600316,700,担保品买入,600,24.84,部分成交,0
603308,701,担保品卖出,300,24.28,已成,0
300759,700,担保品买入,200,111.7,已成,0
600316,700,担保品买入,200,24.84,部分成交,0
600316,700,担保品买入,500,24.84,部分成交,0
600316,700,担保品买入,1300,24.84,已成,0
2341,701,担保品卖出,2100,5.66,已成,0
300525,701,担保品卖出,300,40.2,已成,0
600338,701,担保品卖出,2800,13.1,已成,0
2059,701,担保品卖出,900,6.08,已成,0
738,700,担保品买入,2700,18.32,已成,0
2930,701,担保品卖出,600,20.86,部分成交,0
2930,701,担保品卖出,100,20.86,部分成交,0
300386,701,担保品卖出,100,20.46,部分成交,0
300386,701,担保品卖出,1000,20.46,已成,0
2930,701,担保品卖出,100,20.86,已成,0
603113,701,担保品卖出,1500,14.15,部分成交,0
603113,701,担保品卖出,200,14.15,部分成交,0
603113,701,担保品卖出,800,14.15,已成,0
300464,701,担保品卖出,8000,22.39,已成,0
417,701,担保品卖出,1300,6.89,已成,0
300082,701,担保品卖出,400,8.29,已成,0
100,701,担保品卖出,58000,6.79,部分成交,0
100,701,担保品卖出,100,6.79,部分成交,0
100,701,担保品卖出,2800,6.79,部分成交,0
100,701,担保品卖出,1500,6.79,部分成交,0
100,701,担保品卖出,200,6.79,部分成交,0
100,701,担保品卖出,400,6.79,部分成交,0
100,701,担保品卖出,3000,6.79,部分成交,0
100,701,担保品卖出,200,6.79,部分成交,0
100,701,担保品卖出,62400,6.79,已成,0
2475,701,担保品卖出,300,57.36,部分成交,0
2475,701,担保品卖出,200,57.36,部分成交,0
2475,701,担保品卖出,300,57.36,部分成交,0
2475,701,担保品卖出,200,57.36,部分成交,0
2475,701,担保品卖出,1000,57.36,部分成交,0
2475,701,担保品卖出,100,57.36,已成,0
400,701,担保品卖出,300,15.41,已成,0
601012,701,担保品卖出,2000,50.83,部分成交,0
601012,701,担保品卖出,900,50.83,部分成交,0
601012,701,担保品卖出,500,50.83,部分成交,0
2008,701,担保品卖出,200,42.45,部分成交,0
601012,701,担保品卖出,400,50.83,已成,0
2008,701,担保品卖出,100,42.45,部分成交,0
2008,701,担保品卖出,700,42.45,已成,0
2423,701,担保品卖出,800,10.4,已成,0
2594,701,担保品卖出,400,87.93,已成,0
2475,701,担保品卖出,1000,57.28,部分成交,0
2475,701,担保品卖出,700,57.28,部分成交,0
2475,701,担保品卖出,100,57.28,部分成交,0
2475,701,担保品卖出,6200,57.28,部分成交,0
2475,701,担保品卖出,3000,57.28,部分成交,0
2475,701,担保品卖出,200,57.28,部分成交,0
2475,701,担保品卖出,800,57.28,部分成交,0
2475,701,担保品卖出,100,57.28,部分成交,0
2475,701,担保品卖出,3000,57.28,部分成交,0
2063,701,担保品卖出,1500,10.71,已成,0
601028,701,担保品卖出,500,10.73,已成,0
2475,701,担保品卖出,3200,57.28,已成,0
2007,701,担保品卖出,100,56.22,部分成交,0
2007,701,担保品卖出,100,56.22,已成,0
600804,701,担保品卖出,3900,9.23,部分成交,0
600804,701,担保品卖出,200,9.23,已成,0
2252,701,担保品卖出,300,9.86,部分成交,0
2252,701,担保品卖出,7000,9.86,部分成交,0
2252,701,担保品卖出,100,9.86,已成,0
46,701,担保品卖出,6800,4.52,已成,0
2773,701,担保品卖出,200,48.51,已成,0
28,701,担保品卖出,100,49.33,已成,0
2104,701,担保品卖出,1800,10.21,已成,0
2839,701,担保品卖出,9300,6.81,已成,0
300636,700,担保品买入,500,38.64,部分成交,0
300003,701,担保品卖出,900,45.05,已成,0
756,701,担保品卖出,200,11.82,部分成交,0
601012,700,担保品买入,400,50.85,部分成交,0
601012,700,担保品买入,100,50.85,部分成交,0
601012,700,担保品买入,100,50.85,部分成交,0
601012,700,担保品买入,100,50.85,部分成交,0
601012,700,担保品买入,100,50.85,部分成交,0
601012,700,担保品买入,2000,50.85,部分成交,0
601012,700,担保品买入,1000,50.85,已成,0
756,701,担保品卖出,500,11.82,部分成交,0
2214,701,担保品卖出,2700,29.2,已成,0
756,701,担保品卖出,200,11.82,部分成交,0
756,701,担保品卖出,800,11.82,部分成交,0
2797,700,担保品买入,52900,10.65,已成,0
603301,701,担保品卖出,60,82.89,部分成交,0
603301,701,担保品卖出,100,82.89,部分成交,0
603301,701,担保品卖出,100,82.89,部分成交,0
603301,701,担保品卖出,500,82.89,部分成交,0
603301,701,担保品卖出,100,82.89,部分成交,0
603301,701,担保品卖出,100,82.89,部分成交,0
603301,701,担保品卖出,40,82.89,已成,0
300636,700,担保品买入,100,38.66,部分成交,0
300636,700,担保品买入,100,38.66,部分成交,0
300636,700,担保品买入,100,38.66,部分成交,0
300636,700,担保品买入,200,38.66,部分成交,0
300636,700,担保品买入,800,38.66,已成,0
2056,701,担保品卖出,100,12.7,已成,0
300267,701,担保品卖出,4600,4.87,已成,0
21,701,担保品卖出,3200,25.0,已成,0
799,701,担保品卖出,200,70.45,部分成交,0
799,701,担保品卖出,100,70.45,已成,0
603722,700,担保品买入,100,40.55,已成,0
300624,701,担保品卖出,361,70.11,部分成交,0
300624,701,担保品卖出,200,70.11,部分成交,0
300624,701,担保品卖出,739,70.1,已成,0
600458,701,担保品卖出,200,7.73,已成,0
2438,701,担保品卖出,100,10.93,已成,0
603069,700,担保品买入,5100,38.26,部分成交,0
603069,700,担保品买入,100,38.26,部分成交,0
603069,700,担保品买入,500,38.26,部分成交,0
603069,700,担保品买入,100,38.26,部分成交,0
603069,700,担保品买入,100,38.26,部分成交,0
603069,700,担保品买入,500,38.27,已成,0
601099,701,担保品卖出,26500,4.54,部分成交,0
601099,701,担保品卖出,1200,4.54,部分成交,0
601099,701,担保品卖出,1000,4.54,部分成交,0
601099,701,担保品卖出,500,4.54,部分成交,0
601099,701,担保品卖出,5000,4.54,部分成交,0
601099,701,担保品卖出,2000,4.54,部分成交,0
601099,701,担保品卖出,900,4.54,部分成交,0
601099,701,担保品卖出,4100,4.54,部分成交,0
601099,701,担保品卖出,300,4.54,部分成交,0
601099,701,担保品卖出,2000,4.54,部分成交,0
601099,701,担保品卖出,500,4.54,部分成交,0
601099,701,担保品卖出,900,4.54,部分成交,0
601099,701,担保品卖出,1000,4.54,部分成交,0
601099,701,担保品卖出,100,4.54,部分成交,0
601099,701,担保品卖出,6400,4.54,部分成交,0
601099,701,担保品卖出,10000,4.54,部分成交,0
601099,701,担保品卖出,100,4.54,部分成交,0
601099,701,担保品卖出,5000,4.54,部分成交,0
601099,701,担保品卖出,400,4.54,部分成交,0
601099,701,担保品卖出,200,4.54,部分成交,0
601099,701,担保品卖出,2900,4.54,部分成交,0
601099,701,担保品卖出,100,4.54,部分成交,0
601099,701,担保品卖出,800,4.54,部分成交,0
601099,701,担保品卖出,900,4.54,部分成交,0
601099,701,担保品卖出,5000,4.54,部分成交,0
601099,701,担保品卖出,5200,4.54,部分成交,0
601099,701,担保品卖出,14000,4.54,部分成交,0
601099,701,担保品卖出,3000,4.54,部分成交,0
601099,701,担保品卖出,1000,4.54,部分成交,0
601099,701,担保品卖出,2500,4.54,部分成交,0
601099,701,担保品卖出,20000,4.54,部分成交,0
601099,701,担保品卖出,3800,4.54,部分成交,0
601099,701,担保品卖出,500,4.54,部分成交,0
601099,701,担保品卖出,2000,4.54,部分成交,0
601099,701,担保品卖出,3000,4.54,部分成交,0
601099,701,担保品卖出,200,4.54,部分成交,0
601099,701,担保品卖出,12400,4.54,已成,0
603583,701,担保品卖出,100,58.14,已成,0
603232,701,担保品卖出,100,34.75,已成,0
2028,701,担保品卖出,1400,24.63,已成,0
600438,701,担保品卖出,4600,24.17,已成,0
300293,701,担保品卖出,400,27.37,部分成交,0
300293,701,担保品卖出,500,27.35,部分成交,0
300293,701,担保品卖出,1000,27.33,部分成交,0
300293,701,担保品卖出,100,27.33,部分成交,0
300293,701,担保品卖出,800,27.33,部分成交,0
300293,701,担保品卖出,100,27.33,部分成交,0
300293,701,担保品卖出,100,27.33,部分成交,0
300293,701,担保品卖出,600,27.33,部分成交,0
300293,701,担保品卖出,2000,27.33,部分成交,0
300293,701,担保品卖出,600,27.33,部分成交,0
300293,701,担保品卖出,1100,27.33,部分成交,0
300293,701,担保品卖出,400,27.32,部分成交,0
300293,701,担保品卖出,600,27.32,已成,0
750,701,担保品卖出,17700,5.94,已成,0
600111,701,担保品卖出,6000,12.98,部分成交,0
600111,701,担保品卖出,1000,12.98,部分成交,0
600111,701,担保品卖出,200,12.98,部分成交,0
600111,701,担保品卖出,2000,12.98,部分成交,0
600111,701,担保品卖出,4200,12.98,已成,0
2243,701,担保品卖出,1500,17.94,已成,0
601108,701,担保品卖出,13100,14.23,已成,0
600859,701,担保品卖出,600,60.91,已成,0
2920,701,担保品卖出,700,74.11,已成,0
601,701,担保品卖出,200,6.94,已成,0
830,701,担保品卖出,28100,11.58,部分成交,0
830,701,担保品卖出,1600,11.58,部分成交,0
830,701,担保品卖出,2600,11.58,已成,0
600745,701,担保品卖出,24,143.24,部分成交,0
600745,701,担保品卖出,200,143.24,部分成交,0
600745,701,担保品卖出,200,143.24,部分成交,0
600745,701,担保品卖出,500,143.24,部分成交,0
600745,701,担保品卖出,100,143.24,部分成交,0
600745,701,担保品卖出,200,143.24,部分成交,0
600745,701,担保品卖出,100,143.24,部分成交,0
600745,701,担保品卖出,576,143.24,已成,0
300536,701,担保品卖出,100,12.75,部分成交,0
300536,701,担保品卖出,200,12.75,部分成交,0
300536,701,担保品卖出,300,12.75,已成,0
300439,701,担保品卖出,1000,21.55,已成,0
600859,701,担保品卖出,100,61.04,部分成交,0
600859,701,担保品卖出,200,61.04,已成,0
300415,701,担保品卖出,300,11.02,部分成交,0
300415,701,担保品卖出,200,11.02,部分成交,0
300415,701,担保品卖出,100,11.02,部分成交,0
300415,701,担保品卖出,300,11.01,已成,0
600859,701,担保品卖出,500,60.98,已成,0
2373,701,担保品卖出,100,24.25,已成,0
2594,701,担保品卖出,3200,87.11,已成,0
300374,701,担保品卖出,1100,19.95,已成,0
600285,701,担保品卖出,1100,11.42,已成,0
300192,701,担保品卖出,800,23.08,已成,0
