时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:04.635    210049774       667797          600884          700 担保品买入  1400            12.7200         已成
11:02:04.719    230056174       667798          002288          700 担保品买入  7500            6.0800          已成
11:02:04.727    238056058       667799          300428          700 担保品买入  200             17.0500         已成
11:02:09.736    206053797       667800          002104          701 担保品卖出  11600           10.3300         已撤
11:02:09.787    222057379       667801          002124          701 担保品卖出  8300            18.5300         已成
11:02:09.893    218051605       667802          002382          701 担保品卖出  1100            30.1800         部撤
11:02:09.925    234049032       667803          300618          701 担保品卖出  400             70.3800         已撤
11:02:09.959    206053799       667804          300624          701 担保品卖出  100             67.0400         已撤
11:02:10.013    222057380       667805          300740          701 担保品卖出  600             21.3500         已成
11:02:10.068    230056187       667806          300236          701 担保品卖出  100             61.2800         已成
11:02:10.093    238056076       667807          600211          701 担保品卖出  100             151.0600        已成
11:02:10.133    206053800       667808          300118          701 担保品卖出  400             18.3500         已成
11:02:10.205    214054525       667809          000547          701 担保品卖出  1500            17.6900         已成
11:02:10.237    222057381       667810          002555          701 担保品卖出  300             44.8500         已成
11:02:10.283    238056077       667811          603128          701 担保品卖出  1600            8.2500          已撤
11:02:10.370    206053801       667812          002187          701 担保品卖出  500             15.3500         已成
11:02:10.471    222057382       667813          603718          701 担保品卖出  2000            46.0500         已撤
11:02:10.486    214054527       667814          300418          701 担保品卖出  2100            26.7000         已撤
11:02:10.529    238056079       667815          002288          700 担保品买入  3700            6.0900          已成
11:02:10.547    206053802       667816          300428          700 担保品买入  600             17.0400         已成
11:02:10.676    222057384       667818          600884          700 担保品买入  2200            12.7200         已成
11:02:10.677    226046472       667819          000012          700 担保品买入  4800            5.9400          部撤
11:02:10.677    230056190       667817          300677          700 担保品买入  200             167.2000        已成
11:02:10.761    206053803       667820          001696          700 担保品买入  2800            9.3400          已成
11:02:10.807    214054528       667821          300382          700 担保品买入  2300            9.8300          已成
11:02:10.886    222057385       667822          603856          700 担保品买入  1400            15.8400         已成
11:02:10.905    230056191       667823          000878          700 担保品买入  4300            14.6600         已撤
11:02:10.942    238056080       667824          002318          700 担保品买入  900             8.7400          已成
11:02:11.044    206053805       667826          600468          700 担保品买入  1500            5.4800          已成
11:02:11.047    214054530       667825          002683          700 担保品买入  2100            54.3900         已成
11:02:11.081    206053806       667827          601877          700 担保品买入  200             31.0600         已撤
11:02:11.183    234049034       667828          600163          700 担保品买入  9700            3.9900          已撤
11:02:11.202    202046165       667829          600668          700 担保品买入  600             17.2200         已撤
11:02:16.221    206053824       667830          002104          701 担保品卖出  600             10.3300         已撤
11:02:16.302    222057397       667831          300202          701 担保品卖出  4800            14.3000         已撤
11:02:16.342    238056096       667832          002124          701 担保品卖出  17700           18.5200         已成
11:02:16.369    206053825       667833          002382          701 担保品卖出  300             30.1800         已撤
11:02:16.415    214054548       667834          002640          701 担保品卖出  600             7.8900          已成
11:02:16.464    222057398       667835          300618          701 担保品卖出  100             70.2800         已撤
11:02:16.553    238056097       667837          300624          701 担保品卖出  100             66.9600         已成
11:02:16.574    206053826       667836          300740          701 担保品卖出  1200            21.3400         部撤
11:02:16.595    214054549       667838          300236          701 担保品卖出  100             61.2900         已撤
11:02:16.635    222057399       667839          600211          701 担保品卖出  100             150.7500        已成
11:02:16.703    230056209       667840          300118          701 担保品卖出  2300            18.3600         已成
11:02:16.738    238056098       667841          300190          701 担保品卖出  1500            8.3500          已成
11:02:16.825    206053827       667842          600995          701 担保品卖出  1000            9.2000          已成
11:02:16.848    214054550       667843          002555          701 担保品卖出  1800            44.7800         已成
11:02:16.954    222057401       667844          603128          701 担保品卖出  6400            8.2500          已撤
11:02:16.985    238056099       667845          000032          701 担保品卖出  100             29.0000         已撤
11:02:17.018    218051624       667846          002187          701 担保品卖出  700             15.3800         已成
11:02:17.022    234049050       667847          603718          701 担保品卖出  3800            46.0100         部撤
11:02:17.110    222057402       667848          002428          701 担保品卖出  5000            16.2100         已撤
11:02:17.152    202046176       667849          300595          701 担保品卖出  100             64.8000         已成
11:02:17.209    206053831       667850          000012          700 担保品买入  4800            5.9400          已成
11:02:17.286    202046178       667851          001696          700 担保品买入  4800            9.3300          部撤
11:02:17.297    210049799       667852          603856          700 担保品买入  200             15.8400         已成
11:02:17.350    202046179       667853          601877          700 担保品买入  300             31.1300         已成
11:02:17.393    210049801       667854          002683          700 担保品买入  1100            54.3200         部撤
11:02:17.542    218051634       667855          600163          700 担保品买入  300             3.9900          已撤
11:02:17.589    202046182       667857          002688          700 担保品买入  8000            8.6500          已成
11:02:17.597    210049804       667856          600668          700 担保品买入  500             17.2200         已成
11:02:17.615    218051635       667858          300677          700 担保品买入  100             167.0800        已成
11:02:17.650    202046185       667859          300772          700 担保品买入  100             15.3800         已成
11:02:17.719    202046187       667860          600884          700 担保品买入  2200            12.7100         已成
11:02:17.817    230056221       667861          002288          700 担保品买入  6300            6.0900          已成
11:02:17.881    234049063       667862          300428          700 担保品买入  800             17.0400         已成
11:02:22.807    226046518       667863          300618          701 担保品卖出  700             70.2600         已成
11:02:22.903    202046207       667864          300624          701 担保品卖出  100             66.9400         已撤
11:02:22.905    206053856       667865          002124          701 担保品卖出  100             18.5200         已成
11:02:22.959    218051659       667866          002382          701 担保品卖出  300             30.1600         已成
11:02:23.009    214054579       667867          002640          701 担保品卖出  17600           7.8900          已成
11:02:23.052    226046520       667868          600211          701 担保品卖出  400             150.9900        已成
11:02:23.132    210049827       667869          300236          701 担保品卖出  500             61.2700         已成
11:02:23.164    226046521       667870          600995          701 担保品卖出  4600            9.1900          已成
11:02:23.224    234049081       667871          300118          701 担保品卖出  1100            18.3600         已成
11:02:23.257    222057427       667872          300190          701 担保品卖出  1400            8.3400          已成
11:02:23.322    202046210       667873          603128          701 担保品卖出  2300            8.2500          已撤
11:02:23.365    218051662       667874          000032          701 担保品卖出  2000            28.9600         已成
11:02:23.425    226046523       667875          002187          701 担保品卖出  700             15.4000         已成
11:02:23.583    218051663       667878          300595          701 担保品卖出  100             64.7900         已成
11:02:23.586    222057430       667877          300418          701 担保品卖出  2200            26.6900         已撤
11:02:23.596    234049084       667876          603718          701 担保品卖出  800             46.0100         已撤
11:02:23.619    210049830       667879          002104          701 担保品卖出  4500            10.3200         已成
11:02:23.714    230056243       667880          000012          700 担保品买入  4800            5.9500          已成
11:02:23.775    214054582       667881          603856          700 担保品买入  1000            15.8100         已撤
11:02:23.812    222057432       667882          001696          700 担保品买入  3400            9.3400          已成
11:02:23.851    230056244       667883          000878          700 担保品买入  1900            14.6700         已撤
11:02:23.895    238056136       667884          002683          700 担保品买入  2900            54.3900         已成
11:02:23.921    206053863       667885          600468          700 担保品买入  1700            5.4700          已成
11:02:23.982    222057433       667886          601877          700 担保品买入  200             31.0100         已撤
11:02:24.016    230056245       667887          600668          700 担保品买入  1300            17.2200         已成
11:02:24.058    210049832       667888          002013          700 担保品买入  1100            10.0800         已成
11:02:24.176    226046526       667889          002688          700 担保品买入  200             8.6600          已成
11:02:24.222    234049086       667890          600093          700 担保品买入  4200            13.5200         已成
11:02:24.284    202046214       667892          600884          700 担保品买入  2300            12.7100         已成
11:02:24.303    210049833       667891          600089          700 担保品买入  2800            8.6700          已成
11:02:24.330    230056246       667893          002288          700 担保品买入  6300            6.0800          已成
11:02:24.383    238056138       667894          300428          700 担保品买入  3900            17.0400         已成
11:02:24.460    214054584       667895          300677          700 担保品买入  100             167.0500        已成
11:02:24.493    222057434       667896          300772          700 担保品买入  400             15.3700         已撤
11:02:29.516    230056263       667897          000547          701 担保品卖出  2800            17.6700         已成
11:02:29.588    230056264       667899          002555          701 担保品卖出  2000            44.8000         已成
11:02:29.588    234049099       667898          603128          701 担保品卖出  10300           8.2400          已成
11:02:29.666    230056265       667900          000032          701 担保品卖出  2000            28.9600         已成
11:02:29.735    222057452       667901          002428          701 担保品卖出  7300            16.2000         已成
11:02:29.743    230056266       667902          300418          701 担保品卖出  3500            26.6700         已撤
11:02:29.795    218051681       667903          300595          701 担保品卖出  100             64.7500         已成
11:02:29.922    230056268       667904          002104          701 担保品卖出  4500            10.3200         已撤
11:02:30.017    206053884       667905          300202          701 担保品卖出  5900            14.2900         部撤
11:02:30.055    222057454       667906          300740          701 担保品卖出  2100            21.3400         已撤
11:02:30.059    226046542       667907          002382          701 担保品卖出  500             30.1500         已撤
11:02:30.078    238056155       667908          002124          701 担保品卖出  17000           18.5200         部撤
11:02:30.088    206053885       667909          002640          701 担保品卖出  900             7.8900          已成
11:02:30.148    230056270       667910          300618          701 担保品卖出  700             70.2600         已撤
11:02:30.245    206053886       667912          300624          701 担保品卖出  200             66.8900         已撤
11:02:30.259    210049851       667911          000987          701 担保品卖出  1500            22.1300         已成
11:02:30.298    222057456       667913          300236          701 担保品卖出  800             61.2800         已撤
11:02:30.383    202046230       667914          300118          701 担保品卖出  5100            18.4000         已成
11:02:30.393    210049852       667915          600211          701 担保品卖出  100             150.7800        已成
11:02:30.511    238056158       667917          600995          701 担保品卖出  1000            9.1900          已成
11:02:30.529    210049853       667916          300190          701 担保品卖出  1800            8.3500          已撤
11:02:30.592    218051685       667918          000878          700 担保品买入  4200            14.6900         已成
11:02:30.636    226046545       667919          002683          700 担保品买入  600             54.3900         已成
11:02:30.663    234049103       667920          601877          700 担保品买入  200             31.0700         已成
11:02:30.754    202046231       667921          002688          700 担保品买入  5700            8.6600          已成
11:02:30.762    210049854       667922          600668          700 担保品买入  1300            17.2200         已成
11:02:30.847    218051686       667923          002707          700 担保品买入  3900            9.8200          已成
11:02:30.848    222057457       667924          600884          700 担保品买入  2000            12.7100         已成
11:02:31.025    214054605       667925          002288          700 担保品买入  2400            6.0900          已成
11:02:31.081    230056272       667926          300428          700 担保品买入  3100            17.0100         已成
11:02:31.091    238056160       667927          300677          700 担保品买入  100             166.9400        已成
11:02:31.124    206053888       667928          300772          700 担保品买入  2500            15.3800         已成
11:02:31.137    214054606       667929          000012          700 担保品买入  8800            5.9500          已成
11:02:31.181    222057459       667930          001696          700 担保品买入  4900            9.3500          已成
11:02:36.158    218051708       667931          300118          701 担保品卖出  1500            18.4400         已撤
11:02:36.185    234049122       667932          600995          701 担保品卖出  1300            9.1900          已成
11:02:36.247    202046249       667933          000547          701 担保品卖出  2300            17.6900         已成
11:02:36.344    210049870       667934          002555          701 担保品卖出  2000            44.8100         已成
11:02:36.379    210049871       667935          300007          701 担保品卖出  300             16.0700         已成
11:02:36.448    230056292       667937          603718          701 担保品卖出  800             45.9900         部撤
11:02:36.461    206053916       667936          000032          701 担保品卖出  2000            28.9600         已成
11:02:36.635    226046565       667940          300418          701 担保品卖出  3100            26.6600         已成
11:02:36.636    230056293       667941          300595          701 担保品卖出  400             64.7400         已成
11:02:36.637    234049126       667938          002163          701 担保品卖出  2900            15.3800         已成
11:02:36.638    238056186       667939          002428          701 担保品卖出  2700            16.1900         已成
11:02:36.699    222057483       667942          300624          701 担保品卖出  200             66.8700         已成
11:02:36.788    238056187       667943          300740          701 担保品卖出  2500            21.3300         已撤
11:02:36.809    206053917       667944          002382          701 担保品卖出  500             30.0900         已成
11:02:36.863    222057484       667945          300618          701 担保品卖出  700             70.2200         部撤
11:02:36.922    234049127       667946          000987          701 担保品卖出  1400            22.1400         已成
11:02:36.964    202046251       667947          300236          701 担保品卖出  700             61.2500         已成
11:02:37.075    210049872       667948          600211          701 担保品卖出  100             150.8900        已成
11:02:37.101    218051710       667950          001696          700 担保品买入  4900            9.3400          已撤
11:02:37.101    222057485       667949          603856          700 担保品买入  800             15.8300         已撤
11:02:37.208    234049128       667951          601877          700 担保品买入  300             31.1400         已成
11:02:37.229    202046252       667952          000878          700 担保品买入  19800           14.6900         已成
11:02:37.256    210049873       667953          002683          700 担保品买入  1900            54.4600         已成
11:02:37.319    234049129       667954          600468          700 担保品买入  4000            5.4700          已成
11:02:37.407    210049874       667955          603309          700 担保品买入  1100            15.8400         已成
11:02:37.454    234049130       667956          600668          700 担保品买入  1100            17.2200         已成
11:02:37.553    206053918       667957          002013          700 担保品买入  3000            10.0900         已成
11:02:37.556    214054626       667959          002707          700 担保品买入  2600            9.8200          已成
11:02:37.563    222057487       667958          002688          700 担保品买入  13400           8.6600          已撤
11:02:37.661    234049131       667960          300125          700 担保品买入  400             16.9100         已成
11:02:37.702    202046254       667961          300772          700 担保品买入  2500            15.3800         已成
11:02:37.736    210049875       667962          600089          700 担保品买入  2000            8.6600          已成
11:02:37.813    218051713       667963          002288          700 担保品买入  6300            6.0900          已成
11:02:37.815    222057488       667964          600884          700 担保品买入  1700            12.7100         已成
11:02:37.864    202046255       667965          300428          700 担保品买入  3100            17.0200         已成
11:02:37.932    202046256       667966          300677          700 担保品买入  100             167.0100        已成
11:02:42.943    222057511       667967          000987          701 担保品卖出  2300            22.1600         已成
11:02:42.971    230056318       667968          300236          701 担保品卖出  700             61.2600         已成
11:02:43.042    214054650       667969          600211          701 担保品卖出  100             150.2800        已成
11:02:43.057    222057512       667970          300118          701 担保品卖出  1900            18.4300         已成
11:02:43.119    238056211       667971          002429          701 担保品卖出  7400            7.0300          已成
11:02:43.154    206053938       667972          002555          701 担保品卖出  500             44.9900         已成
11:02:43.252    226046581       667974          603128          701 担保品卖出  10000           8.2500          已撤
11:02:43.252    230056320       667973          300007          701 担保品卖出  1600            16.0600         已成
11:02:43.323    218051733       667975          000547          701 担保品卖出  1400            17.6700         已成
11:02:43.414    206053940       667977          002187          701 担保品卖出  3100            15.4600         已成
11:02:43.432    218051734       667976          000032          701 担保品卖出  800             28.9600         已成
11:02:43.474    230056322       667978          600515          701 担保品卖出  2300            6.8500          已成
11:02:43.578    234049150       667979          603718          701 担保品卖出  800             45.9900         已撤
11:02:43.622    206053942       667981          300595          701 担保品卖出  100             64.7800         已成
11:02:43.625    214054654       667980          300418          701 担保品卖出  3100            26.6600         已成
11:02:43.663    230056324       667982          002428          701 担保品卖出  2700            16.2000         已撤
11:02:43.745    202046271       667983          300202          701 担保品卖出  6400            14.2700         已成
11:02:43.804    210049897       667984          600425          701 担保品卖出  1500            5.3800          已成
11:02:43.861    222057515       667985          002104          701 担保品卖出  10700           10.3100         已成
11:02:43.909    206053943       667986          002382          701 担保品卖出  700             30.0800         部撤
11:02:43.920    226046582       667987          002640          701 担保品卖出  17100           7.8900          部撤
11:02:44.009    226046583       667988          300618          701 担保品卖出  900             70.1200         已成
11:02:44.047    210049899       667989          300740          701 担保品卖出  3400            21.3200         已成
11:02:44.079    226046584       667990          002124          701 担保品卖出  23200           18.5200         已撤
11:02:44.122    238056216       667991          600468          700 担保品买入  3300            5.4700          已成
11:02:44.188    214054656       667992          601877          700 担保品买入  300             31.1900         已成
11:02:44.279    202046273       667993          002013          700 担保品买入  5800            10.0500         已成
11:02:44.299    218051741       667994          002707          700 担保品买入  4200            9.8300          已成
11:02:44.328    202046274       667995          300125          700 担保品买入  400             16.8900         已成
11:02:44.439    206053945       667996          600668          700 担保品买入  900             17.2200         已成
11:02:44.486    210049903       667997          603309          700 担保品买入  1000            15.8400         已撤
11:02:44.611    230056330       668000          002288          700 担保品买入  3700            6.0900          已成
11:02:44.614    238056220       667999          300677          700 担保品买入  100             166.7300        已撤
11:02:44.617    202046276       667998          300428          700 担保品买入  3900            16.9800         已撤
11:02:44.663    214054663       668001          300772          700 担保品买入  2400            15.3600         已成
11:02:44.721    206053948       668002          600884          700 担保品买入  1800            12.7100         已成
11:02:44.882    218051745       668003          001696          700 担保品买入  11100           9.3500          已撤
11:02:44.885    226046592       668004          603856          700 担保品买入  1700            15.8400         已撤
11:02:49.798    202046293       668005          002124          701 担保品卖出  3000            18.4900         已成
11:02:49.829    210049922       668006          002382          701 担保品卖出  200             30.0700         已成
11:02:49.938    202046294       668008          300618          701 担保品卖出  900             70.1900         部撤
11:02:49.951    206053969       668007          002640          701 担保品卖出  11900           7.8900          已成
11:02:50.018    202046295       668009          300740          701 担保品卖出  5000            21.3300         部撤
11:02:50.035    210049923       668010          000987          701 担保品卖出  2500            22.1600         已成
11:02:50.085    210049924       668011          300236          701 担保品卖出  700             61.2600         已成
11:02:50.180    206053971       668013          002429          701 担保品卖出  7600            7.0300          已成
11:02:50.181    214054681       668012          600211          701 担保品卖出  200             150.1500        已成
11:02:50.260    206053972       668014          300118          701 担保品卖出  600             18.4300         已成
11:02:50.313    234049178       668016          002555          701 担保品卖出  1000            44.9400         已成
11:02:50.315    202046297       668015          000547          701 担保品卖出  1300            17.6800         已成
11:02:50.380    230056349       668017          300007          701 担保品卖出  1700            16.0800         已成
11:02:50.497    226046612       668018          603128          701 担保品卖出  1300            8.2400          已成
11:02:50.571    230056350       668019          600515          701 担保品卖出  3800            6.8500          已成
11:02:50.633    214054686       668020          603718          701 担保品卖出  1600            45.8800         部撤
11:02:50.648    222057541       668022          300418          701 担保品卖出  2700            26.6500         已成
11:02:50.652    230056351       668021          002428          701 担保品卖出  2700            16.1900         已成
11:02:50.681    206053976       668023          002104          701 担保品卖出  13000           10.3100         已成
11:02:50.813    226046614       668024          300202          701 担保品卖出  2700            14.2900         已成
11:02:50.828    238056241       668025          600425          701 担保品卖出  200             5.3800          已成
11:02:50.955    210049926       668026          601877          700 担保品买入  100             31.2300         已成
11:02:50.984    218051772       668027          600468          700 担保品买入  2500            5.4700          已成
11:02:50.985    222057542       668029          000878          700 担保品买入  18600           14.6900         已成
11:02:50.988    234049182       668028          002707          700 担保品买入  600             9.8400          已撤
11:02:51.063    218051773       668030          300125          700 担保品买入  300             16.8800         已撤
11:02:51.089    238056242       668031          600163          700 担保品买入  3400            3.9900          已撤
11:02:51.148    218051774       668032          603309          700 担保品买入  1800            15.8600         已成
11:02:51.205    230056354       668033          002013          700 担保品买入  2300            10.0900         已成
11:02:51.290    214054689       668034          002288          700 担保品买入  6300            6.0900          已撤
11:02:51.327    222057543       668035          300428          700 担保品买入  1600            16.9900         已撤
11:02:51.359    234049184       668036          300677          700 担保品买入  300             167.1200        已撤
11:02:51.430    202046301       668037          300772          700 担保品买入  3000            15.3700         已成
11:02:51.463    210049929       668038          600089          700 担保品买入  4200            8.6600          部撤
11:02:51.506    218051775       668039          600884          700 担保品买入  2600            12.7100         已成
11:02:51.572    238056244       668040          603856          700 担保品买入  1100            15.8700         已撤
11:02:56.591    238056260       668044          002382          701 担保品卖出  300             30.0800         已成
11:02:56.648    206053998       668045          002640          701 担保品卖出  11900           7.8900          已成
11:02:56.689    218051794       668046          300618          701 担保品卖出  500             70.1800         已成
11:02:56.812    210049949       668049          300740          701 担保品卖出  6200            21.3200         已成
11:02:56.969    210049950       668051          002124          701 担保品卖出  2600            18.4900         已成
11:02:57.012    218051796       668052          000987          701 担保品卖出  2400            22.1400         已成
11:02:57.111    226046637       668053          300236          701 担保品卖出  1000            61.2500         已撤
11:02:57.129    234049206       668054          600211          701 担保品卖出  100             150.0100        已成
11:02:57.130    238056264       668055          300118          701 担保品卖出  500             18.4400         已撤
11:02:57.207    226046638       668057          002555          701 担保品卖出  400             44.9800         已成
11:02:57.340    206054000       668060          603128          701 担保品卖出  11400           8.2400          已成
11:02:57.345    210049953       668059          300007          701 担保品卖出  500             16.1000         已成
11:02:57.368    222057562       668061          000547          701 担保品卖出  3600            17.6800         已成
11:02:57.395    202046322       668062          002187          701 担保品卖出  900             15.4200         已成
11:02:57.452    214054703       668064          600515          701 担保品卖出  100             6.8600          已成
11:02:57.460    218051799       668063          002163          701 担保品卖出  3500            15.3600         已成
11:02:57.553    202046323       668065          600609          701 担保品卖出  8000            7.3600          已成
11:02:57.554    206054001       668066          603718          701 担保品卖出  1200            45.8800         已撤
11:02:57.620    230056376       668067          300418          701 担保品卖出  600             26.6500         已成
11:02:57.644    238056266       668069          002104          701 担保品卖出  5100            10.3100         已成
11:02:57.646    206054002       668068          002428          701 担保品卖出  500             16.2500         已撤
11:02:57.647    214054704       668070          300202          701 担保品卖出  2600            14.3000         已成
11:02:57.714    210049955       668071          000878          700 担保品买入  600             14.6900         已成
11:02:57.723    218051801       668072          000012          700 担保品买入  6300            5.9600          已成
11:02:57.780    230056378       668073          600468          700 担保品买入  2400            5.4700          已成
11:02:57.865    210049956       668075          002013          700 担保品买入  3500            10.0600         部撤
11:02:57.866    214054705       668074          601877          700 担保品买入  1000            31.2400         已成
11:02:58.004    222057564       668076          002688          700 担保品买入  4800            8.6800          已成
11:02:58.142    210049958       668077          002707          700 担保品买入  2600            9.8500          已成
11:02:58.236    218051803       668078          300125          700 担保品买入  800             16.9100         已成
11:02:58.236    222057565       668079          600668          700 担保品买入  4200            17.2100         已成
11:02:58.255    202046325       668080          002288          700 担保品买入  8100            6.1100          已成
11:02:58.309    210049959       668081          300428          700 担保品买入  7000            17.0200         部撤
11:02:58.342    218051804       668082          300677          700 担保品买入  300             167.6000        已成
11:02:58.401    206054006       668084          600884          700 担保品买入  5500            12.7100         已成
11:02:58.401    202046327       668083          600089          700 担保品买入  3800            8.6700          已成
11:03:03.357    210049971       668088          002428          701 担保品卖出  300             16.2400         已成
11:03:03.360    214054715       668087          603718          701 担保品卖出  100             45.8500         已成
11:03:03.429    230056393       668089          002104          701 担保品卖出  10200           10.3100         已成
11:03:03.490    234049223       668090          300202          701 担保品卖出  1000            14.3100         已成
11:03:03.568    210049972       668091          002640          701 担保品卖出  10300           7.8900          已成
11:03:03.596    218051820       668092          300618          701 担保品卖出  400             70.1900         已成
11:03:03.654    206054018       668093          300740          701 担保品卖出  1800            21.3400         已成
11:03:03.699    214054716       668094          002124          701 担保品卖出  3900            18.5000         已成
11:03:03.726    222057581       668095          002382          701 担保品卖出  400             30.0900         已成
11:03:03.772    230056394       668096          300118          701 担保品卖出  600             18.4400         已成
11:03:03.871    218051821       668097          603128          701 担保品卖出  2100            8.2400          已成
11:03:03.895    226046658       668098          300428          700 担保品买入  400             17.0100         已撤
11:03:03.973    234049224       668099          000059          700 担保品买入  5000            5.1600          已成
11:03:03.987    210049973       668100          002288          700 担保品买入  4100            6.1200          已成
11:03:04.079    218051822       668101          000012          700 担保品买入  6400            5.9500          部撤
11:03:04.081    226046659       668102          001696          700 担保品买入  1900            9.3700          已撤
11:03:04.123    202046343       668103          600468          700 担保品买入  3900            5.4600          已成
11:03:04.181    210049974       668104          000878          700 担保品买入  8200            14.6900         已成
11:03:04.233    218051823       668105          600668          700 担保品买入  5000            17.2000         已成
11:03:04.279    226046660       668106          002688          700 担保品买入  13800           8.6500          已成
11:03:09.279    234049239       668107          002104          701 担保品卖出  400             10.3100         已成
11:03:09.325    202046358       668108          300202          701 担保品卖出  6400            14.3200         已成
11:03:09.413    210049991       668109          002124          701 担保品卖出  2700            18.5400         已成
11:03:09.447    214054727       668110          002382          701 担保品卖出  800             30.0900         已成
11:03:09.495    218051834       668111          002640          701 担保品卖出  3800            7.8900          已成
11:03:09.547    230056404       668112          300618          701 担保品卖出  800             70.1900         已成
