证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300639,100,证券买入,100,49.58,已成,0
603486,101,证券卖出,200,35.97,部分成交,0
603486,101,证券卖出,100,35.95,已成,0
603303,100,证券买入,100,11.24,已成,0
2773,101,证券卖出,600,49.29,已成,0
300639,100,证券买入,400,49.55,已成,0
603486,101,证券卖出,100,35.95,已成,0
300661,100,证券买入,100,358.66,已成,0
300639,100,证券买入,200,49.51,已成,0
603486,101,证券卖出,100,35.94,已成,0
603297,100,证券买入,100,43.02,已成,0
603303,100,证券买入,100,11.21,已成,0
2540,100,证券买入,800,5.09,已成,0
603486,101,证券卖出,200,35.91,已成,0
300639,100,证券买入,400,49.48,已成,0
603033,101,证券卖出,400,27.03,已成,0
300548,100,证券买入,300,62.09,已成,0
300661,100,证券买入,100,358.0,已成,0
300715,100,证券买入,200,42.08,已成,0
603728,101,证券卖出,400,14.23,已成,0
601965,100,证券买入,400,11.15,已成,0
603297,100,证券买入,100,43.04,已成,0
603303,100,证券买入,300,11.21,已成,0
2773,101,证券卖出,100,49.17,部分成交,0
2773,101,证券卖出,400,49.13,已成,0
300715,100,证券买入,200,42.06,已成,0
2540,100,证券买入,500,5.09,已成,0
300639,100,证券买入,500,49.48,已成,0
300548,100,证券买入,200,62.08,已成,0
603033,101,证券卖出,800,27.03,部分成交,0
603033,101,证券卖出,100,27.03,已成,0
603303,100,证券买入,900,11.21,已成,0
300661,100,证券买入,100,358.08,已成,0
601965,100,证券买入,500,11.15,部分成交,0
601965,100,证券买入,400,11.15,部分成交,0
601965,100,证券买入,100,11.15,已成,0
603297,100,证券买入,100,42.99,已成,0
2773,101,证券卖出,300,49.16,部分成交,0
2773,101,证券卖出,100,49.12,已成,0
2861,101,证券卖出,600,29.24,已成,0
300548,100,证券买入,100,62.02,已成,0
300661,100,证券买入,100,358.0,已成,0
603486,101,证券卖出,100,35.86,部分成交,0
601965,100,证券买入,800,11.15,已成,0
603303,100,证券买入,100,11.21,已成,0
603486,101,证券卖出,200,35.86,已成,0
2773,101,证券卖出,100,49.17,部分成交,0
2773,101,证券卖出,800,49.16,已成,0
300406,101,证券卖出,100,22.61,已成,0
300661,100,证券买入,200,358.08,已成,0
603728,101,证券卖出,300,14.23,已成,0
603303,100,证券买入,400,11.22,已成,0
300548,100,证券买入,100,62.09,部分成交,0
300548,100,证券买入,100,62.09,已成,0
601965,100,证券买入,200,11.12,已成,0
603297,100,证券买入,100,42.88,部分成交,0
603297,100,证券买入,100,42.88,部分成交,0
603297,100,证券买入,100,42.88,已成,0
300639,100,证券买入,100,49.38,部分成交,0
300639,100,证券买入,100,49.38,已成,0
603486,101,证券卖出,200,35.7,已成,0
601965,100,证券买入,100,11.13,已成,0
603297,100,证券买入,100,42.83,部分成交,0
603297,100,证券买入,200,42.87,已成,0
300548,100,证券买入,200,62.13,已成,0
2773,101,证券卖出,100,49.11,已成,0
603486,101,证券卖出,400,35.65,已成,0
300548,100,证券买入,200,62.04,已成,0
300661,100,证券买入,300,356.96,已成,0
2540,100,证券买入,400,5.1,已成,0
300639,100,证券买入,100,49.42,部分成交,0
603315,101,证券卖出,200,12.36,已成,0
300639,100,证券买入,500,49.42,已成,0
603297,100,证券买入,100,42.84,部分成交,0
603297,100,证券买入,200,42.84,已成,0
601965,100,证券买入,300,11.13,已成,0
2773,101,证券卖出,500,49.1,已成,0
300639,100,证券买入,600,49.42,已成,0
603486,101,证券卖出,100,35.65,已成,0
2540,100,证券买入,1000,5.09,已成,0
603033,101,证券卖出,200,26.94,部分成交,0
603315,101,证券卖出,300,12.36,已成,0
603033,101,证券卖出,300,26.94,已成,0
601965,100,证券买入,1100,11.12,部分成交,0
601965,100,证券买入,600,11.13,部分成交,0
603303,100,证券买入,900,11.25,已成,0
603297,100,证券买入,200,42.81,部分成交,0
603297,100,证券买入,100,42.82,部分成交,0
603297,100,证券买入,100,42.84,已成,0
601965,100,证券买入,300,11.13,已成,0
2773,101,证券卖出,900,49.1,部分成交,0
2773,101,证券卖出,100,49.1,已成,0
2861,101,证券卖出,1000,29.2,已成,0
603728,101,证券卖出,300,14.2,已成,0
603033,101,证券卖出,100,26.94,已成,0
603486,101,证券卖出,300,35.62,已成,0
2540,100,证券买入,800,5.09,部分成交,0
2540,100,证券买入,100,5.09,已成,0
300639,100,证券买入,500,49.42,已成,0
603315,101,证券卖出,100,12.36,已成,0
603297,100,证券买入,100,42.82,已成,0
603486,101,证券卖出,200,35.7,已成,0
2773,101,证券卖出,200,49.11,已成,0
603486,101,证券卖出,600,35.71,已成,0
2773,101,证券卖出,100,49.05,已成,0
2773,101,证券卖出,100,49.06,已成,0
2773,101,证券卖出,800,49.05,已成,0
603315,101,证券卖出,100,12.35,已成,0
2773,101,证券卖出,100,49.09,已成,0
603315,101,证券卖出,400,12.35,已成,0
2773,101,证券卖出,200,49.1,已成,0
300639,100,证券买入,300,49.37,已成,0
603033,101,证券卖出,100,26.9,已成,0
603315,101,证券卖出,600,12.34,已成,0
2861,101,证券卖出,200,29.2,已成,0
2773,101,证券卖出,400,49.1,已成,0
300548,100,证券买入,200,61.94,已成,0
603486,101,证券卖出,100,35.66,已成,0
603315,101,证券卖出,300,12.33,已成,0
603728,101,证券卖出,300,14.21,已成,0
300406,101,证券卖出,100,22.5,已成,0
300406,101,证券卖出,100,22.5,部分成交,0
300406,101,证券卖出,100,22.5,已成,0
2773,101,证券卖出,300,49.1,已成,0
2861,101,证券卖出,100,29.2,已成,0
2540,100,证券买入,300,5.09,已成,0
300639,100,证券买入,400,49.35,已成,0
601965,100,证券买入,300,11.14,已成,0
603486,101,证券卖出,400,35.64,部分成交,0
603486,101,证券卖出,100,35.64,部分成交,0
603486,101,证券卖出,100,35.64,部分成交,0
603486,101,证券卖出,100,35.64,已成,0
300406,101,证券卖出,200,22.5,已成,0
300639,100,证券买入,100,49.33,已成,0
2540,100,证券买入,100,5.09,部分成交,0
2540,100,证券买入,200,5.09,部分成交,0
2540,100,证券买入,100,5.09,部分成交,0
2540,100,证券买入,200,5.09,部分成交,0
2540,100,证券买入,100,5.09,部分成交,0
2540,100,证券买入,100,5.09,部分成交,0
2540,100,证券买入,100,5.09,已成,0
300639,100,证券买入,100,49.31,部分成交,0
300639,100,证券买入,100,49.31,部分成交,0
300639,100,证券买入,500,49.35,已成,0
603486,101,证券卖出,100,35.66,已成,0
603728,101,证券卖出,400,14.2,已成,0
601965,100,证券买入,700,11.14,已成,0
603297,100,证券买入,100,42.85,已成,0
603303,100,证券买入,100,11.22,已成,0
603033,101,证券卖出,100,26.89,部分成交,0
603033,101,证券卖出,100,26.89,已成,0
300548,100,证券买入,200,62.09,已成,0
603303,100,证券买入,200,11.25,部分成交,0
603303,100,证券买入,900,11.27,部分成交,0
603303,100,证券买入,100,11.27,已成,0
300715,100,证券买入,100,41.75,已成,0
2773,101,证券卖出,200,48.93,已成,0
300715,100,证券买入,100,41.73,已成,0
300548,100,证券买入,100,62.01,已成,0
603486,101,证券卖出,600,35.84,已成,0
2861,101,证券卖出,100,29.23,已成,0
2773,101,证券卖出,300,48.88,已成,0
603486,101,证券卖出,200,35.83,部分成交,0
601965,100,证券买入,300,11.15,已成,0
300639,100,证券买入,100,49.52,部分成交,0
300639,100,证券买入,100,49.52,已成,0
603486,101,证券卖出,100,35.81,部分成交,0
603303,100,证券买入,100,11.24,已成,0
300639,100,证券买入,500,49.53,已成,0
603486,101,证券卖出,100,35.67,已成,0
2540,100,证券买入,400,5.09,已成,0
2773,101,证券卖出,100,48.92,部分成交,0
2773,101,证券卖出,500,48.9,部分成交,0
2773,101,证券卖出,300,48.88,已成,0
300406,101,证券卖出,600,22.57,已成,0
300639,100,证券买入,500,49.3,已成,0
2540,100,证券买入,600,5.09,已成,0
603486,101,证券卖出,100,35.67,已成,0
601965,100,证券买入,300,11.15,已成,0
300639,100,证券买入,600,49.3,已成,0
300406,101,证券卖出,700,22.6,部分成交,0
603297,100,证券买入,200,42.87,已成,0
603303,100,证券买入,300,11.2,部分成交,0
2773,101,证券卖出,100,48.88,部分成交,0
2773,101,证券卖出,300,48.88,已成,0
2861,101,证券卖出,100,29.16,已成,0
603033,101,证券卖出,100,27.04,已成,0
2773,101,证券卖出,100,48.87,已成,0
603033,101,证券卖出,100,27.06,已成,0
601965,100,证券买入,100,11.14,部分成交,0
601965,100,证券买入,400,11.14,部分成交,0
601965,100,证券买入,1200,11.14,部分成交,0
601965,100,证券买入,700,11.14,已成,0
2861,101,证券卖出,100,29.13,已成,0
603033,101,证券卖出,600,27.05,已成,0
601965,100,证券买入,200,11.14,部分成交,0
601965,100,证券买入,900,11.14,部分成交,0
601965,100,证券买入,500,11.14,部分成交,0
601965,100,证券买入,800,11.14,已成,0
2861,101,证券卖出,100,29.13,已成,0
601965,100,证券买入,200,11.13,已成,0
603033,101,证券卖出,300,27.05,已成,0
603303,100,证券买入,100,11.18,已成,0
2773,101,证券卖出,100,48.76,部分成交,0
603303,100,证券买入,400,11.17,已成,0
2540,100,证券买入,492,5.08,部分成交,0
2540,100,证券买入,100,5.08,部分成交,0
2540,100,证券买入,100,5.08,部分成交,0
2540,100,证券买入,108,5.08,已成,0
603486,101,证券卖出,200,35.53,部分成交,0
603486,101,证券卖出,100,35.52,部分成交,0
603486,101,证券卖出,1500,35.51,已成,0
603033,101,证券卖出,100,27.05,部分成交,0
603033,101,证券卖出,400,27.05,已成,0
601965,100,证券买入,600,11.12,已成,0
603303,100,证券买入,900,11.17,已成,0
2861,101,证券卖出,100,29.08,已成,0
300406,101,证券卖出,400,22.48,已成,0
300548,100,证券买入,300,61.68,已成,0
603486,101,证券卖出,100,35.52,已成,0
300715,100,证券买入,300,41.71,已成,0
603033,101,证券卖出,1200,27.06,已成,0
2540,100,证券买入,92,5.08,部分成交,0
2540,100,证券买入,1008,5.08,已成,0
603297,100,证券买入,100,42.87,已成,0
300639,100,证券买入,900,49.2,已成,0
603303,100,证券买入,200,11.17,部分成交,0
603303,100,证券买入,800,11.17,已成,0
601965,100,证券买入,400,11.12,部分成交,0
601965,100,证券买入,100,11.13,已成,0
603728,101,证券卖出,100,14.21,已成,0
2861,101,证券卖出,200,29.11,部分成交,0
2861,101,证券卖出,300,29.1,部分成交,0
2861,101,证券卖出,100,29.1,已成,0
300406,101,证券卖出,300,22.49,已成,0
300548,100,证券买入,200,61.76,部分成交,0
300715,100,证券买入,400,41.66,已成,0
603486,101,证券卖出,100,35.53,已成,0
2540,100,证券买入,600,5.08,已成,0
300639,100,证券买入,500,49.19,已成,0
603728,101,证券卖出,100,14.21,已成,0
601965,100,证券买入,300,11.12,已成,0
603297,100,证券买入,100,42.89,已成,0
300548,100,证券买入,300,61.79,已成,0
300406,101,证券卖出,600,22.49,已成,0
2773,101,证券卖出,200,48.81,已成,0
2773,101,证券卖出,200,48.82,已成,0
300406,101,证券卖出,300,22.5,已成,0
300548,100,证券买入,100,61.91,已成,0
2773,101,证券卖出,600,48.82,已成,0
300406,101,证券卖出,100,22.51,已成,0
603739,100,证券买入,900,30.19,已成,0
300406,101,证券卖出,100,22.51,已成,0
300548,100,证券买入,100,61.81,已成,0
2773,101,证券卖出,400,48.85,已成,0
603739,100,证券买入,100,30.19,已成,0
603486,101,证券卖出,100,35.64,已成,0
2773,101,证券卖出,800,48.89,已成,0
2861,101,证券卖出,100,29.19,已成,0
300406,101,证券卖出,100,22.5,已成,0
300406,101,证券卖出,200,22.5,已成,0
300639,100,证券买入,400,49.12,已成,0
2773,101,证券卖出,500,48.86,已成,0
603739,100,证券买入,600,30.15,已成,0
603486,101,证券卖出,100,35.62,已成,0
300406,101,证券卖出,100,22.5,已成,0
300639,100,证券买入,300,49.11,已成,0
603486,101,证券卖出,100,35.6,已成,0
2861,101,证券卖出,400,29.23,已成,0
300406,101,证券卖出,100,22.5,已成,0
300548,100,证券买入,100,61.8,部分成交,0
300548,100,证券买入,200,61.8,已成,0
603728,101,证券卖出,100,14.19,已成,0
603486,101,证券卖出,100,35.57,已成,0
603297,100,证券买入,100,42.9,已成,0
603303,100,证券买入,100,11.2,已成,0
603486,101,证券卖出,200,35.53,已成,0
603728,101,证券卖出,100,14.19,已成,0
603486,101,证券卖出,100,35.46,部分成交,0
603486,101,证券卖出,100,35.41,部分成交,0
603486,101,证券卖出,100,35.41,部分成交,0
603486,101,证券卖出,100,35.41,部分成交,0
603486,101,证券卖出,200,35.41,已成,0
2773,101,证券卖出,700,48.7,已成,0
2861,101,证券卖出,400,29.22,已成,0
300548,100,证券买入,100,61.81,已成,0
603739,100,证券买入,100,30.14,已成,0
300406,101,证券卖出,200,22.42,已成,0
300548,100,证券买入,100,61.8,已成,0
603739,100,证券买入,300,30.13,已成,0
2861,101,证券卖出,100,29.19,已成,0
300406,101,证券卖出,600,22.42,已成,0
300548,100,证券买入,100,61.78,已成,0
603486,101,证券卖出,200,35.41,部分成交,0
603486,101,证券卖出,200,35.41,部分成交,0
603486,101,证券卖出,100,35.41,部分成交,0
603486,101,证券卖出,300,35.41,已成,0
603739,100,证券买入,200,30.13,部分成交,0
603739,100,证券买入,200,30.17,已成,0
603297,100,证券买入,100,42.96,已成,0
300406,101,证券卖出,900,22.4,已成,0
300548,100,证券买入,100,61.78,已成,0
603486,101,证券卖出,600,35.4,部分成交,0
603486,101,证券卖出,100,35.4,已成,0
603297,100,证券买入,200,42.92,已成,0
603739,100,证券买入,400,30.18,已成,0
601965,100,证券买入,600,11.12,部分成交,0
601965,100,证券买入,1200,11.12,部分成交,0
601965,100,证券买入,100,11.12,已成,0
2861,101,证券卖出,100,29.21,部分成交,0
2861,101,证券卖出,100,29.21,部分成交,0
2861,101,证券卖出,100,29.2,已成,0
601965,100,证券买入,900,11.1,已成,0
300406,101,证券卖出,300,22.41,已成,0
2861,101,证券卖出,100,29.17,已成,0
300406,101,证券卖出,700,22.45,已成,0
601965,100,证券买入,1100,11.09,已成,0
601965,100,证券买入,200,11.07,已成,0
603303,100,证券买入,300,11.2,已成,0
300406,101,证券卖出,100,22.42,已成,0
603486,101,证券卖出,200,35.53,已成,0
601965,100,证券买入,500,11.07,已成,0
300548,100,证券买入,100,61.97,已成,0
603486,101,证券卖出,200,35.53,部分成交,0
603486,101,证券卖出,100,35.47,部分成交,0
603486,101,证券卖出,500,35.47,部分成交,0
603486,101,证券卖出,100,35.46,已成,0
603303,100,证券买入,100,11.2,已成,0
601965,100,证券买入,400,11.08,已成,0
300548,100,证券买入,100,61.9,已成,0
601965,100,证券买入,100,11.08,部分成交,0
601965,100,证券买入,200,11.09,已成,0
603739,100,证券买入,100,30.19,已成,0
603303,100,证券买入,100,11.19,已成,0
300406,101,证券卖出,100,22.42,已成,0
603739,100,证券买入,500,30.19,已成,0
601965,100,证券买入,1000,11.09,已成,0
603486,101,证券卖出,100,35.54,部分成交,0
603486,101,证券卖出,100,35.54,已成,0
601965,100,证券买入,1000,11.09,已成,0
603739,100,证券买入,1100,30.17,已成,0
603739,100,证券买入,800,30.19,已成,0
601965,100,证券买入,200,11.08,已成,0
601965,100,证券买入,300,11.08,已成,0
2540,100,证券买入,500,5.08,已成,0
300548,100,证券买入,100,61.89,已成,0
601965,100,证券买入,400,11.09,已成,0
300548,100,证券买入,200,61.89,已成,0
601965,100,证券买入,500,11.09,已成,0
2540,100,证券买入,400,5.08,已成,0
603303,100,证券买入,100,11.22,部分成交,0
603303,100,证券买入,100,11.22,部分成交,0
2773,101,证券卖出,300,48.76,已成,0
2861,101,证券卖出,100,29.22,部分成交,0
2861,101,证券卖出,100,29.2,已成,0
2540,100,证券买入,300,5.08,部分成交,0
2540,100,证券买入,200,5.08,已成,0
603486,101,证券卖出,100,35.56,部分成交,0
603486,101,证券卖出,100,35.56,部分成交,0
603486,101,证券卖出,100,35.55,部分成交,0
603486,101,证券卖出,100,35.54,已成,0
300548,100,证券买入,100,61.87,已成,0
601965,100,证券买入,200,11.09,部分成交,0
601965,100,证券买入,100,11.09,部分成交,0
601965,100,证券买入,1000,11.1,已成,0
603728,101,证券卖出,200,14.22,已成,0
2773,101,证券卖出,100,48.8,已成,0
2773,101,证券卖出,100,48.79,已成,0
2540,100,证券买入,1100,5.08,已成,0
300548,100,证券买入,400,61.68,已成,0
603728,101,证券卖出,100,14.23,已成,0
601965,100,证券买入,1000,11.07,部分成交,0
601965,100,证券买入,3100,11.07,已成,0
300548,100,证券买入,100,61.7,已成,0
2773,101,证券卖出,100,48.87,已成,0
601965,100,证券买入,400,11.08,已成,0
603297,100,证券买入,100,42.92,已成,0
2773,101,证券卖出,300,48.84,已成,0
2540,100,证券买入,100,5.08,已成,0
300548,100,证券买入,100,61.76,部分成交,0
2773,101,证券卖出,300,48.84,已成,0
2540,100,证券买入,200,5.09,已成,0
2540,100,证券买入,200,5.09,已成,0
300548,100,证券买入,500,61.8,已成,0
603728,101,证券卖出,800,14.21,部分成交,0
603728,101,证券卖出,1600,14.21,部分成交,0
603728,101,证券卖出,200,14.21,已成,0
2540,100,证券买入,300,5.09,已成,0
603486,101,证券卖出,100,35.63,部分成交,0
603486,101,证券卖出,400,35.6,已成,0
603297,100,证券买入,100,42.87,已成,0
2861,101,证券卖出,100,29.24,已成,0
2540,100,证券买入,1000,5.09,部分成交,0
2540,100,证券买入,800,5.09,部分成交,0
2540,100,证券买入,900,5.09,已成,0
300548,100,证券买入,200,61.76,部分成交,0
300548,100,证券买入,100,61.8,已成,0
603486,101,证券卖出,200,35.7,部分成交,0
603486,101,证券卖出,100,35.65,部分成交,0
603486,101,证券卖出,100,35.65,部分成交,0
603486,101,证券卖出,100,35.65,部分成交,0
603486,101,证券卖出,100,35.59,已成,0
603303,100,证券买入,100,11.21,部分成交,0
603303,100,证券买入,500,11.22,已成,0
603728,101,证券卖出,500,14.23,已成,0
2861,101,证券卖出,200,29.28,已成,0
300406,101,证券卖出,200,22.44,部分成交,0
300406,101,证券卖出,100,22.44,部分成交,0
300406,101,证券卖出,600,22.44,部分成交,0
300406,101,证券卖出,700,22.44,已成,0
2861,101,证券卖出,100,29.3,部分成交,0
2861,101,证券卖出,100,29.3,已成,0
2540,100,证券买入,1600,5.14,已成,0
2540,100,证券买入,2500,5.14,已成,0
2861,101,证券卖出,100,29.35,已成,0
603303,100,证券买入,100,11.25,已成,0
2861,101,证券卖出,100,29.34,已成,0
603486,101,证券卖出,200,35.78,已成,0
603297,100,证券买入,100,43.1,部分成交,0
603297,100,证券买入,100,43.1,已成,0
603303,100,证券买入,100,11.26,部分成交,0
603303,100,证券买入,100,11.27,已成,0
2861,101,证券卖出,100,29.32,已成,0
300548,100,证券买入,300,61.75,已成,0
2540,100,证券买入,100,5.14,已成,0
603486,101,证券卖出,100,35.83,已成,0
603303,100,证券买入,100,11.24,已成,0
2861,101,证券卖出,100,29.31,已成,0
603297,100,证券买入,100,43.18,已成,0
2861,101,证券卖出,100,29.3,已成,0
603297,100,证券买入,100,43.18,已成,0
603486,101,证券卖出,100,35.74,部分成交,0
603486,101,证券卖出,200,35.74,部分成交,0
603486,101,证券卖出,100,35.74,部分成交,0
603486,101,证券卖出,200,35.74,已成,0
603486,101,证券卖出,100,35.76,已成,0
603303,100,证券买入,200,11.25,已成,0
603297,100,证券买入,200,43.09,已成,0
603728,101,证券卖出,100,14.29,已成,0
603486,101,证券卖出,100,35.77,已成,0
603486,101,证券卖出,100,35.75,已成,0
603486,101,证券卖出,300,35.78,部分成交,0
603486,101,证券卖出,200,35.78,部分成交,0
603486,101,证券卖出,100,35.78,已成,0
603728,101,证券卖出,100,14.27,部分成交,0
603728,101,证券卖出,100,14.27,已成,0
2861,101,证券卖出,100,29.25,已成,0
603728,101,证券卖出,700,14.27,已成,0
603486,101,证券卖出,100,35.77,已成,0
603728,101,证券卖出,200,14.27,部分成交,0
603728,101,证券卖出,100,14.27,部分成交,0
603728,101,证券卖出,100,14.27,已成,0
2861,101,证券卖出,100,29.25,已成,0
2861,101,证券卖出,100,29.25,已成,0
603728,101,证券卖出,200,14.27,已成,0
603303,100,证券买入,100,11.2,已成,0
603486,101,证券卖出,100,35.86,已成,0
300548,100,证券买入,400,61.69,已成,0
603486,101,证券卖出,300,35.84,已成,0
2861,101,证券卖出,100,29.31,已成,0
300406,101,证券卖出,200,22.37,部分成交,0
300406,101,证券卖出,600,22.36,已成,0
300406,101,证券卖出,100,22.35,已成,0
300406,101,证券卖出,100,22.32,已成,0
300406,101,证券卖出,100,22.32,已成,0
300406,101,证券卖出,1000,22.32,部分成交,0
300406,101,证券卖出,100,22.32,已成,0
2540,100,证券买入,400,5.13,已成,0
603486,101,证券卖出,200,35.9,已成,0
603728,101,证券卖出,100,14.31,部分成交,0
603728,101,证券卖出,200,14.31,部分成交,0
603728,101,证券卖出,100,14.31,部分成交,0
603728,101,证券卖出,100,14.31,部分成交,0
300406,101,证券卖出,400,22.32,部分成交,0
300406,101,证券卖出,100,22.32,已成,0
2540,100,证券买入,300,5.14,部分成交,0
2540,100,证券买入,600,5.14,已成,0
603486,101,证券卖出,200,35.9,已成,0
603728,101,证券卖出,400,14.3,已成,0
300548,100,证券买入,100,61.69,已成,0
603486,101,证券卖出,100,35.94,已成,0
300548,100,证券买入,100,61.68,已成,0
603486,101,证券卖出,100,35.98,已成,0
603728,101,证券卖出,100,14.31,已成,0
603486,101,证券卖出,100,36.15,已成,0
300406,101,证券卖出,400,22.28,已成,0
300548,100,证券买入,300,61.57,已成,0
2540,100,证券买入,600,5.13,已成,0
603486,101,证券卖出,64,36.16,部分成交,0
603486,101,证券卖出,36,36.15,已成,0
300406,101,证券卖出,400,22.28,已成,0
2540,100,证券买入,400,5.14,部分成交,0
2540,100,证券买入,500,5.14,已成,0
300548,100,证券买入,100,61.56,已成,0
603486,101,证券卖出,64,36.15,部分成交,0
603303,100,证券买入,100,11.18,部分成交,0
603303,100,证券买入,100,11.18,已成,0
603486,101,证券卖出,36,36.13,已成,0
2861,101,证券卖出,200,29.28,已成,0
2540,100,证券买入,500,5.14,已成,0
603486,101,证券卖出,100,36.15,已成,0
300548,100,证券买入,100,61.56,部分成交,0
300548,100,证券买入,200,61.56,已成,0
2861,101,证券卖出,100,29.27,已成,0
2861,101,证券卖出,200,29.29,已成,0
603486,101,证券卖出,200,36.1,已成,0
2861,101,证券卖出,300,29.33,已成,0
300548,100,证券买入,200,61.48,已成,0
603297,100,证券买入,200,43.32,部分成交,0
603486,101,证券卖出,100,36.09,已成,0
2861,101,证券卖出,100,29.34,部分成交,0
2861,101,证券卖出,100,29.34,已成,0
300406,101,证券卖出,600,22.26,已成,0
300548,100,证券买入,400,61.46,已成,0
603728,101,证券卖出,700,14.25,已成,0
603486,101,证券卖出,100,36.15,部分成交,0
300406,101,证券卖出,300,22.26,已成,0
300548,100,证券买入,100,61.46,部分成交,0
300548,100,证券买入,300,61.48,已成,0
603486,101,证券卖出,200,36.01,已成,0
603728,101,证券卖出,100,14.25,已成,0
2861,101,证券卖出,100,29.3,已成,0
300406,101,证券卖出,300,22.25,已成,0
300548,100,证券买入,200,61.46,已成,0
603486,101,证券卖出,100,36.11,部分成交,0
603486,101,证券卖出,100,36.11,部分成交,0
603486,101,证券卖出,100,36.11,部分成交,0
603486,101,证券卖出,100,36.11,部分成交,0
603486,101,证券卖出,100,36.11,部分成交,0
603486,101,证券卖出,100,36.11,部分成交,0
603486,101,证券卖出,100,36.11,已成,0
2861,101,证券卖出,100,29.29,已成,0
300406,101,证券卖出,200,22.24,部分成交,0
300406,101,证券卖出,100,22.23,部分成交,0
300406,101,证券卖出,200,22.23,已成,0
2540,100,证券买入,200,5.13,部分成交,0
2540,100,证券买入,100,5.14,已成,0
300548,100,证券买入,100,61.42,已成,0
603486,101,证券卖出,200,36.13,部分成交,0
603486,101,证券卖出,100,36.12,已成,0
603303,100,证券买入,100,11.19,已成,0
603303,100,证券买入,200,11.19,已成,0
603728,101,证券卖出,100,14.25,部分成交,0
603728,101,证券卖出,300,14.24,已成,0
603486,101,证券卖出,400,36.11,已成,0
603297,100,证券买入,100,43.4,已成,0
603297,100,证券买入,100,43.42,已成,0
603297,100,证券买入,100,43.43,已成,0
2861,101,证券卖出,100,29.24,已成,0
603297,100,证券买入,100,43.38,已成,0
2861,101,证券卖出,100,29.24,已成,0
300548,100,证券买入,100,61.27,已成,0
300406,101,证券卖出,100,22.21,已成,0
603297,100,证券买入,100,43.34,部分成交,0
603297,100,证券买入,100,43.4,已成,0
300406,101,证券卖出,500,22.21,已成,0
2861,101,证券卖出,400,29.24,已成,0
2540,100,证券买入,2500,5.12,已成,0
603486,101,证券卖出,200,35.9,部分成交,0
603486,101,证券卖出,400,35.9,已成,0
603297,100,证券买入,100,43.42,部分成交,0
603297,100,证券买入,100,43.42,已成,0
603303,100,证券买入,900,11.19,已成,0
300406,101,证券卖出,800,22.21,已成,0
603297,100,证券买入,100,43.39,已成,0
300548,100,证券买入,100,61.27,部分成交,0
300548,100,证券买入,100,61.29,部分成交,0
300548,100,证券买入,100,61.29,已成,0
300548,100,证券买入,200,61.25,已成,0
300548,100,证券买入,80,61.25,部分成交,0
300548,100,证券买入,120,61.28,已成,0
300548,100,证券买入,200,61.24,已成,0
603728,101,证券卖出,100,14.25,部分成交,0
603728,101,证券卖出,100,14.25,已成,0
603728,101,证券卖出,100,14.27,部分成交,0
603728,101,证券卖出,300,14.27,部分成交,0
603728,101,证券卖出,100,14.27,已成,0
603486,101,证券卖出,100,35.86,已成,0
2861,101,证券卖出,100,29.33,已成,0
603486,101,证券卖出,300,35.86,部分成交,0
603486,101,证券卖出,100,35.86,已成,0
300406,101,证券卖出,400,22.23,已成,0
2540,100,证券买入,2500,5.12,已成,0
603728,101,证券卖出,100,14.28,已成,0
603297,100,证券买入,200,43.3,已成,0
603486,101,证券卖出,100,35.86,部分成交,0
603486,101,证券卖出,100,35.86,部分成交,0
603486,101,证券卖出,300,35.86,部分成交,0
603486,101,证券卖出,100,35.86,已成,0
2861,101,证券卖出,100,29.26,已成,0
300406,101,证券卖出,600,22.24,部分成交,0
300406,101,证券卖出,200,22.24,已成,0
300406,101,证券卖出,400,22.21,已成,0
2861,101,证券卖出,100,29.28,已成,0
300406,101,证券卖出,100,22.22,已成,0
603303,100,证券买入,200,11.16,已成,0
300406,101,证券卖出,600,22.23,已成,0
603303,100,证券买入,200,11.16,已成,0
300406,101,证券卖出,300,22.25,部分成交,0
300406,101,证券卖出,200,22.23,已成,0
603303,100,证券买入,300,11.17,已成,0
300406,101,证券卖出,400,22.31,已成,0
603303,100,证券买入,100,11.15,已成,0
300406,101,证券卖出,100,22.31,部分成交,0
300406,101,证券卖出,100,22.31,已成,0
603303,100,证券买入,100,11.15,已成,0
2861,101,证券卖出,100,29.16,已成,0
300406,101,证券卖出,100,22.31,已成,0
2540,100,证券买入,400,5.12,已成,0
603486,101,证券卖出,200,35.85,已成,0
603303,100,证券买入,100,11.15,已成,0
2861,101,证券卖出,100,29.15,已成,0
300406,101,证券卖出,800,22.32,已成,0
2540,100,证券买入,500,5.12,部分成交,0
2540,100,证券买入,200,5.12,部分成交,0
2540,100,证券买入,100,5.12,部分成交,0
603486,101,证券卖出,300,35.87,部分成交,0
603486,101,证券卖出,100,35.87,已成,0
2540,100,证券买入,200,5.13,已成,0
2540,100,证券买入,100,5.13,已成,0
2861,101,证券卖出,100,29.13,已成,0
300548,100,证券买入,100,61.24,已成,0
300406,101,证券卖出,300,22.34,部分成交,0
300406,101,证券卖出,100,22.34,已成,0
603486,101,证券卖出,100,35.8,已成,0
300406,101,证券卖出,500,22.32,已成,0
603486,101,证券卖出,300,35.8,已成,0
300406,101,证券卖出,400,22.31,已成,0
603486,101,证券卖出,189,35.8,部分成交,0
603486,101,证券卖出,511,35.8,已成,0
300548,100,证券买入,300,61.18,部分成交,0
