证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2933,100,证券买入,400,41.5,已成,0
600801,101,证券卖出,1300,27.36,已成,0
300300,100,证券买入,700,6.75,已成,0
70,100,证券买入,100,12.76,部分成交,0
70,100,证券买入,100,12.76,已成,0
600971,101,证券卖出,800,5.22,已成,0
697,100,证券买入,800,11.12,已成,0
2375,100,证券买入,800,15.64,已成,0
2949,100,证券买入,200,32.47,已成,0
788,100,证券买入,200,7.97,已成,0
600173,100,证券买入,200,5.75,已成,0
2560,100,证券买入,200,10.69,已成,0
2695,100,证券买入,100,27.65,部分成交,0
2695,100,证券买入,200,27.65,部分成交,0
2695,100,证券买入,100,27.65,已成,0
600151,100,证券买入,600,5.45,已成,0
2019,100,证券买入,500,32.41,部分成交,0
2019,100,证券买入,100,32.41,部分成交,0
1696,100,证券买入,900,9.74,部分成交,0
2019,100,证券买入,200,32.41,部分成交,0
2019,100,证券买入,100,32.41,部分成交,0
2019,100,证券买入,500,32.41,部分成交,0
1696,100,证券买入,400,9.74,部分成交,0
2019,100,证券买入,100,32.41,部分成交,0
2019,100,证券买入,200,32.41,部分成交,0
2019,100,证券买入,200,32.41,部分成交,0
2019,100,证券买入,100,32.41,部分成交,0
601068,100,证券买入,2900,4.52,部分成交,0
603333,101,证券卖出,200,7.74,已成,0
600896,100,证券买入,200,5.01,部分成交,0
600896,100,证券买入,1900,5.01,已成,0
601068,100,证券买入,6900,4.52,已成,0
601068,100,证券买入,2600,4.52,部分成交,0
601068,100,证券买入,100,4.52,已成,0
601068,100,证券买入,700,4.52,已成,0
601068,100,证券买入,700,4.52,已成,0
600295,101,证券卖出,3700,10.71,部分成交,0
600295,101,证券卖出,100,10.71,已成,0
600896,100,证券买入,700,5.01,已成,0
600295,101,证券卖出,3800,10.74,已成,0
300063,100,证券买入,1050,6.21,部分成交,0
300063,100,证券买入,150,6.21,已成,0
600896,100,证券买入,100,5.01,已成,0
600151,100,证券买入,100,5.44,部分成交,0
600151,100,证券买入,3300,5.44,已成,0
976,101,证券卖出,5800,7.59,部分成交,0
976,101,证券卖出,800,7.59,部分成交,0
300516,101,证券卖出,100,33.03,已成,0
2302,101,证券卖出,9400,10.8,已成,0
600295,101,证券卖出,8500,10.74,已成,0
2695,100,证券买入,200,27.69,已成,0
300063,100,证券买入,500,6.21,已成,0
70,100,证券买入,1500,12.76,部分成交,0
70,100,证券买入,800,12.76,已成,0
600151,100,证券买入,6800,5.44,部分成交,0
600151,100,证券买入,4100,5.44,已成,0
976,101,证券卖出,100,7.59,已成,0
600896,100,证券买入,800,5.01,已成,0
998,101,证券卖出,2400,21.51,已成,0
777,101,证券卖出,100,13.47,已成,0
12,101,证券卖出,1600,6.39,已成,0
976,101,证券卖出,585,7.58,部分成交,0
976,101,证券卖出,500,7.58,部分成交,0
976,101,证券卖出,2000,7.58,部分成交,0
976,101,证券卖出,1000,7.58,部分成交,0
976,101,证券卖出,1300,7.58,部分成交,0
976,101,证券卖出,1000,7.58,部分成交,0
976,101,证券卖出,315,7.58,已成,0
600295,101,证券卖出,7300,10.74,已成,0
2641,101,证券卖出,200,8.47,已成,0
70,100,证券买入,1300,12.76,部分成交,0
70,100,证券买入,100,12.76,部分成交,0
70,100,证券买入,900,12.76,已成,0
2695,100,证券买入,200,27.7,部分成交,0
300342,100,证券买入,400,17.47,已成,0
300002,100,证券买入,2600,7.05,已成,0
600896,100,证券买入,1600,5.01,已成,0
2695,100,证券买入,100,27.7,部分成交,0
2695,100,证券买入,400,27.7,部分成交,0
2695,100,证券买入,100,27.7,部分成交,0
2695,100,证券买入,600,27.7,已成,0
300063,100,证券买入,300,6.21,已成,0
600151,100,证券买入,800,5.44,部分成交,0
600151,100,证券买入,1300,5.44,已成,0
777,101,证券卖出,100,13.47,已成,0
2302,101,证券卖出,1200,10.8,已成,0
600110,101,证券卖出,300,5.14,部分成交,0
600110,101,证券卖出,1100,5.14,已成,0
600802,101,证券卖出,100,11.76,已成,0
12,101,证券卖出,1100,6.39,已成,0
2641,101,证券卖出,400,8.47,已成,0
789,101,证券卖出,1400,19.47,已成,0
2057,101,证券卖出,1525,8.29,部分成交,0
2119,101,证券卖出,800,13.73,已成,0
2480,101,证券卖出,800,5.98,已成,0
2057,101,证券卖出,175,8.29,已成,0
600801,101,证券卖出,650,27.35,部分成交,0
600801,101,证券卖出,400,27.35,部分成交,0
973,101,证券卖出,500,5.25,部分成交,0
973,101,证券卖出,500,5.25,已成,0
998,101,证券卖出,100,21.5,部分成交,0
998,101,证券卖出,1000,21.5,部分成交,0
998,101,证券卖出,300,21.5,部分成交,0
998,101,证券卖出,400,21.5,部分成交,0
998,101,证券卖出,200,21.49,部分成交,0
998,101,证券卖出,600,21.49,部分成交,0
998,101,证券卖出,800,21.48,已成,0
976,101,证券卖出,500,7.58,已成,0
788,100,证券买入,100,7.96,部分成交,0
788,100,证券买入,100,7.96,已成,0
2695,100,证券买入,400,27.71,部分成交,0
2695,100,证券买入,600,27.72,已成,0
600295,101,证券卖出,700,10.78,部分成交,0
600295,101,证券卖出,1700,10.76,已成,0
300342,100,证券买入,100,17.46,部分成交,0
300342,100,证券买入,100,17.47,已成,0
300002,100,证券买入,400,7.05,已成,0
300063,100,证券买入,100,6.21,已成,0
300300,100,证券买入,1300,6.74,部分成交,0
70,100,证券买入,100,12.76,部分成交,0
300300,100,证券买入,100,6.74,已成,0
70,100,证券买入,200,12.76,部分成交,0
70,100,证券买入,100,12.76,部分成交,0
70,100,证券买入,100,12.76,部分成交,0
70,100,证券买入,200,12.76,部分成交,0
70,100,证券买入,100,12.76,部分成交,0
70,100,证券买入,100,12.76,部分成交,0
70,100,证券买入,100,12.76,部分成交,0
70,100,证券买入,200,12.76,部分成交,0
70,100,证券买入,100,12.76,部分成交,0
70,100,证券买入,100,12.76,部分成交,0
70,100,证券买入,100,12.77,已成,0
600151,100,证券买入,300,5.44,已成,0
1696,100,证券买入,700,9.74,已成,0
600896,100,证券买入,800,5.01,已成,0
2057,101,证券卖出,1200,8.3,已成,0
2119,101,证券卖出,2200,13.73,已成,0
2480,101,证券卖出,100,5.98,已成,0
973,101,证券卖出,3100,5.25,部分成交,0
973,101,证券卖出,300,5.25,已成,0
600295,101,证券卖出,1000,10.78,部分成交,0
600295,101,证券卖出,500,10.78,已成,0
998,101,证券卖出,1600,21.47,已成,0
600802,101,证券卖出,1500,11.75,已成,0
777,101,证券卖出,300,13.47,已成,0
2302,101,证券卖出,400,10.81,已成,0
600131,101,证券卖出,200,22.46,已成,0
600801,101,证券卖出,1500,27.35,已成,0
12,101,证券卖出,1700,6.39,已成,0
603333,101,证券卖出,200,7.73,部分成交,0
603333,101,证券卖出,1400,7.73,已成,0
697,100,证券买入,600,11.12,已成,0
818,100,证券买入,300,26.45,部分成交,0
818,100,证券买入,1000,26.45,部分成交,0
818,100,证券买入,200,26.45,部分成交,0
600173,100,证券买入,200,5.73,已成,0
2375,100,证券买入,900,15.64,已成,0
2949,100,证券买入,200,32.55,已成,0
1696,100,证券买入,1900,9.74,部分成交,0
1696,100,证券买入,1000,9.74,部分成交,0
1696,100,证券买入,300,9.74,部分成交,0
788,100,证券买入,400,7.96,部分成交,0
788,100,证券买入,700,7.96,已成,0
2560,100,证券买入,300,10.68,已成,0
600896,100,证券买入,1100,5.01,已成,0
2695,100,证券买入,600,27.69,已成,0
818,100,证券买入,100,26.45,部分成交,0
818,100,证券买入,100,26.45,部分成交,0
818,100,证券买入,100,26.45,部分成交,0
818,100,证券买入,100,26.45,部分成交,0
818,100,证券买入,600,26.45,已成,0
300002,100,证券买入,300,7.05,已成,0
300300,100,证券买入,1800,6.74,部分成交,0
300300,100,证券买入,200,6.74,部分成交,0
300300,100,证券买入,3000,6.74,已成,0
600151,100,证券买入,400,5.44,已成,0
789,101,证券卖出,700,19.45,已成,0
1696,100,证券买入,100,9.74,部分成交,0
1696,100,证券买入,700,9.74,已成,0
600110,101,证券卖出,500,5.14,已成,0
777,101,证券卖出,1500,13.47,部分成交,0
777,101,证券卖出,200,13.46,已成,0
2302,101,证券卖出,600,10.8,已成,0
603333,101,证券卖出,400,7.73,部分成交,0
603333,101,证券卖出,1000,7.73,部分成交,0
672,101,证券卖出,100,30.02,已成,0
600668,101,证券卖出,100,17.33,已成,0
2884,101,证券卖出,400,17.68,已成,0
300053,101,证券卖出,400,12.95,已成,0
603355,101,证券卖出,200,28.22,部分成交,0
603355,101,证券卖出,100,28.21,已成,0
2056,101,证券卖出,300,11.93,已成,0
788,100,证券买入,1300,7.95,已成,0
2119,101,证券卖出,900,13.73,已成,0
998,101,证券卖出,1600,21.48,已成,0
300233,100,证券买入,1200,35.34,已成,0
300342,100,证券买入,100,17.45,已成,0
2695,100,证券买入,200,27.71,已成,0
531,100,证券买入,300,11.14,已成,0
300063,100,证券买入,300,6.2,已成,0
600879,100,证券买入,2800,7.95,部分成交,0
600879,100,证券买入,100,7.95,部分成交,0
600879,100,证券买入,700,7.95,部分成交,0
600879,100,证券买入,200,7.95,部分成交,0
600879,100,证券买入,200,7.95,部分成交,0
600879,100,证券买入,400,7.95,部分成交,0
600879,100,证券买入,1000,7.95,部分成交,0
600879,100,证券买入,200,7.95,部分成交,0
600879,100,证券买入,200,7.95,部分成交,0
600879,100,证券买入,100,7.95,部分成交,0
600879,100,证券买入,900,7.95,部分成交,0
600879,100,证券买入,400,7.95,部分成交,0
600879,100,证券买入,300,7.95,部分成交,0
600879,100,证券买入,1100,7.95,部分成交,0
600879,100,证券买入,1100,7.95,部分成交,0
600879,100,证券买入,1000,7.95,部分成交,0
600879,100,证券买入,300,7.95,部分成交,0
600879,100,证券买入,200,7.95,已成,0
697,100,证券买入,200,11.11,部分成交,0
697,100,证券买入,800,11.11,已成,0
818,100,证券买入,2900,26.47,已成,0
600151,100,证券买入,100,5.44,部分成交,0
600151,100,证券买入,100,5.44,已成,0
2019,100,证券买入,500,32.33,部分成交,0
2019,100,证券买入,100,32.34,已成,0
600173,100,证券买入,1100,5.73,已成,0
600896,100,证券买入,100,5.01,已成,0
777,101,证券卖出,900,13.47,已成,0
600131,101,证券卖出,1400,22.44,已成,0
12,101,证券卖出,300,6.38,部分成交,0
12,101,证券卖出,200,6.38,部分成交,0
12,101,证券卖出,100,6.38,部分成交,0
12,101,证券卖出,5600,6.38,部分成交,0
12,101,证券卖出,1300,6.38,部分成交,0
12,101,证券卖出,200,6.38,部分成交,0
12,101,证券卖出,400,6.38,已成,0
603333,101,证券卖出,1000,7.72,部分成交,0
603333,101,证券卖出,300,7.72,已成,0
789,101,证券卖出,1200,19.41,已成,0
786,101,证券卖出,100,30.83,部分成交,0
786,101,证券卖出,100,30.82,部分成交,0
786,101,证券卖出,200,30.82,已成,0
603355,101,证券卖出,300,28.21,已成,0
2884,101,证券卖出,200,17.68,已成,0
300053,101,证券卖出,1100,12.95,已成,0
300516,101,证券卖出,200,33.05,已成,0
300572,100,证券买入,100,71.07,已成,0
788,100,证券买入,2000,7.95,已成,0
300342,100,证券买入,600,17.44,已成,0
600896,100,证券买入,100,5.01,部分成交,0
600896,100,证券买入,100,5.01,部分成交,0
600896,100,证券买入,1900,5.02,已成,0
300043,100,证券买入,3800,4.05,部分成交,0
300043,100,证券买入,1900,4.05,已成,0
531,100,证券买入,200,11.14,已成,0
600151,100,证券买入,100,5.44,已成,0
2933,100,证券买入,400,41.48,已成,0
2375,100,证券买入,100,15.62,部分成交,0
2375,100,证券买入,600,15.62,部分成交,0
2375,100,证券买入,500,15.63,已成,0
2851,100,证券买入,300,28.38,已成,0
2019,100,证券买入,600,32.3,部分成交,0
2019,100,证券买入,200,32.3,已成,0
70,100,证券买入,300,12.77,已成,0
2949,100,证券买入,100,32.55,已成,0
697,100,证券买入,200,11.11,已成,0
600173,100,证券买入,400,5.73,已成,0
818,100,证券买入,100,26.46,部分成交,0
818,100,证券买入,100,26.46,部分成交,0
818,100,证券买入,100,26.46,部分成交,0
818,100,证券买入,100,26.46,部分成交,0
818,100,证券买入,100,26.46,部分成交,0
818,100,证券买入,100,26.46,部分成交,0
818,100,证券买入,1200,26.47,已成,0
600131,101,证券卖出,500,22.43,部分成交,0
600131,101,证券卖出,100,22.42,部分成交,0
600131,101,证券卖出,200,22.42,已成,0
603333,101,证券卖出,400,7.73,已成,0
600668,101,证券卖出,900,17.32,部分成交,0
600668,101,证券卖出,1400,17.31,已成,0
788,100,证券买入,500,7.95,已成,0
600802,101,证券卖出,1000,11.75,已成,0
2019,100,证券买入,1400,32.4,已成,0
2884,101,证券卖出,1200,17.67,已成,0
300043,100,证券买入,1000,4.05,部分成交,0
300043,100,证券买入,200,4.05,部分成交,0
300043,100,证券买入,200,4.05,部分成交,0
300043,100,证券买入,200,4.05,部分成交,0
300043,100,证券买入,200,4.05,部分成交,0
300043,100,证券买入,400,4.05,部分成交,0
300043,100,证券买入,100,4.05,部分成交,0
300043,100,证券买入,2300,4.05,部分成交,0
300043,100,证券买入,200,4.05,部分成交,0
300043,100,证券买入,1000,4.05,部分成交,0
2019,100,证券买入,900,32.38,部分成交,0
2019,100,证券买入,200,32.38,部分成交,0
2019,100,证券买入,500,32.38,部分成交,0
2019,100,证券买入,2100,32.4,已成,0
601028,101,证券卖出,100,11.6,已成,0
300043,100,证券买入,100,4.05,部分成交,0
300043,100,证券买入,100,4.05,已成,0
2884,101,证券卖出,600,17.67,已成,0
2019,100,证券买入,100,32.38,部分成交,0
2019,100,证券买入,400,32.38,部分成交,0
2019,100,证券买入,100,32.39,部分成交,0
2019,100,证券买入,300,32.39,部分成交,0
2019,100,证券买入,600,32.39,部分成交,0
2019,100,证券买入,1900,32.4,已成,0
600173,100,证券买入,800,5.73,已成,0
300219,101,证券卖出,900,12.04,已成,0
2884,101,证券卖出,200,17.67,已成,0
300063,100,证券买入,500,6.2,已成,0
300300,100,证券买入,2000,6.75,部分成交,0
600173,100,证券买入,1100,5.73,部分成交,0
300300,100,证券买入,400,6.75,部分成交,0
300300,100,证券买入,1200,6.75,已成,0
600173,100,证券买入,100,5.73,部分成交,0
300516,101,证券卖出,900,33.05,已成,0
2861,101,证券卖出,300,29.26,已成,0
601028,101,证券卖出,900,11.58,已成,0
2560,100,证券买入,300,10.68,已成,0
600173,100,证券买入,400,5.74,已成,0
300002,100,证券买入,7600,7.04,已成,0
600151,100,证券买入,5400,5.43,已成,0
2302,101,证券卖出,200,10.8,已成,0
2884,101,证券卖出,400,17.65,已成,0
998,101,证券卖出,500,21.51,部分成交,0
998,101,证券卖出,200,21.51,部分成交,0
998,101,证券卖出,600,21.51,已成,0
300300,100,证券买入,2800,6.74,已成,0
2560,100,证券买入,1700,10.67,已成,0
2695,100,证券买入,300,27.76,已成,0
531,100,证券买入,300,11.12,已成,0
300002,100,证券买入,600,7.04,已成,0
300219,101,证券卖出,600,12.06,已成,0
600151,100,证券买入,1300,5.43,已成,0
300219,101,证券卖出,500,12.04,已成,0
2302,101,证券卖出,500,10.8,已成,0
12,101,证券卖出,1000,6.38,已成,0
