时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:37:41.156    205467438       513037          000158          700 担保品买入  10000           10.7700         已成
09:37:41.256    217464465       513039          300085          700 担保品买入  2400            16.5700         部撤
09:37:41.266    221469434       513040          300010          700 担保品买入  3100            19.8000         已撤
09:37:46.223    205467444       513041          300738          701 担保品卖出  800             56.5500         已成
09:37:46.285    213468057       513042          300073          701 担保品卖出  600             35.0100         已成
09:37:46.327    221469441       513043          600197          701 担保品卖出  1300            20.3600         已成
09:37:46.389    229469645       513044          603378          701 担保品卖出  100             43.0900         已撤
09:37:46.436    237469036       513045          002847          701 担保品卖出  100             94.9000         已成
09:37:46.481    205467445       513046          300525          701 担保品卖出  700             36.9100         已成
09:37:46.570    213468058       513047          300677          701 担保品卖出  200             123.6000        已成
09:37:46.601    229469646       513048          603788          701 担保品卖出  300             17.8000         已成
09:37:46.635    205467446       513049          300191          701 担保品卖出  1600            18.1400         已成
09:37:46.753    225462062       513050          600438          701 担保品卖出  900             17.5000         已成
09:37:46.777    233463129       513052          600988          701 担保品卖出  4400            12.1600         已成
09:37:46.782    201460264       513051          300373          701 担保品卖出  400             33.3400         已成
09:37:46.831    209462345       513053          601012          701 担保品卖出  4400            41.2700         已成
09:37:46.891    229469647       513054          000426          700 担保品买入  9200            7.3300          废单
09:37:46.936    205467447       513055          300010          700 担保品买入  2700            19.8500         已成
09:37:47.030    213468060       513056          300085          700 担保品买入  5700            16.6100         已成
09:37:47.096    229469648       513057          002100          700 担保品买入  5300            16.4300         已成
09:37:47.146    237469039       513058          300302          700 担保品买入  1500            13.0000         已成
09:37:47.186    205467448       513060          600211          700 担保品买入  900             66.6200         已成
09:37:47.189    213468061       513059          600723          700 担保品买入  2600            8.5200          已成
09:37:47.258    221469446       513061          600812          700 担保品买入  7500            13.3000         已成
09:37:47.284    237469040       513062          300113          700 担保品买入  800             25.0400         已成
09:37:47.377    209462346       513063          300620          700 担保品买入  400             48.5600         已撤
09:37:47.409    217464473       513064          603429          700 担保品买入  1000            34.0800         已成
09:37:47.446    233463131       513065          600535          700 担保品买入  9200            16.8600         已成
09:37:47.496    221469447       513066          600606          700 担保品买入  14900           6.5300          已成
09:37:47.669    233463132       513067          600827          700 担保品买入  1800            14.8400         已成
09:37:52.567    225462069       513068          300073          701 担保品卖出  300             34.9700         已成
09:37:52.608    201460273       513069          600197          701 担保品卖出  1800            20.3500         已成
09:37:52.645    209462354       513070          603378          701 担保品卖出  100             43.0000         已成
09:37:52.756    217464480       513072          002847          701 担保品卖出  100             94.9400         已成
09:37:52.760    225462070       513071          300677          701 担保品卖出  100             123.6300        已成
09:37:52.783    233463138       513073          603788          701 担保品卖出  200             17.8000         已成
09:37:52.886    201460274       513074          300191          701 担保品卖出  1600            18.1400         已成
09:37:52.889    209462355       513075          300373          701 担保品卖出  300             33.3300         已成
09:37:52.982    217464481       513076          600988          701 担保品卖出  9400            12.1300         已成
09:37:53.029    233463139       513077          002609          701 担保品卖出  1800            12.4100         已成
09:37:53.052    201460275       513078          300738          701 担保品卖出  1700            56.5100         已成
09:37:53.095    217464482       513079          300113          700 担保品买入  800             25.0600         已成
09:37:53.178    233463140       513080          300620          700 担保品买入  400             48.6500         已撤
09:37:53.242    209462357       513082          600535          700 担保品买入  1000            16.8200         已成
09:37:53.260    217464483       513081          603429          700 担保品买入  600             34.0800         已撤
09:37:53.288    237469047       513083          600827          700 担保品买入  3300            14.8600         已成
09:37:53.327    205467456       513084          000426          700 担保品买入  9200            7.3400          废单
09:37:53.407    233463141       513085          300010          700 担保品买入  2700            19.8600         已成
09:37:53.442    209462358       513086          300085          700 担保品买入  1500            16.5900         已撤
09:37:53.503    225462075       513087          002100          700 担保品买入  200             16.4300         已撤
09:37:53.570    225462076       513088          600211          700 担保品买入  600             66.6200         已成
09:37:53.629    233463143       513089          600723          700 担保品买入  2300            8.5200          已成
09:37:58.977    213468079       513101          300738          701 担保品卖出  1800            56.5100         已成
09:37:58.990    217464502       513102          002609          701 担保品卖出  1500            12.4400         已成
09:37:59.790    221469466       513108          300073          701 担保品卖出  500             34.9600         已成
09:37:59.794    225462089       513104          300709          701 担保品卖出  400             94.3600         已成
09:37:59.794    229469674       513110          603788          701 担保品卖出  200             17.8100         已成
09:37:59.798    233463154       513106          300191          701 担保品卖出  1600            18.1400         已成
09:37:59.819    205467472       513113          603378          701 担保品卖出  200             42.9300         已撤
09:37:59.826    213468083       513114          600197          701 担保品卖出  800             20.4500         已撤
09:37:59.826    217464504       513109          300677          701 担保品卖出  200             123.6100        已成
09:37:59.830    221469467       513116          002847          701 担保品卖出  100             94.8900         已成
09:38:00.661    233463156       513117          300373          701 担保品卖出  400             33.3000         已成
09:38:00.661    237469064       513118          601012          701 担保品卖出  1200            41.3000         已成
09:38:00.677    209462372       513124          600211          700 担保品买入  600             66.6900         已成
09:38:00.695    225462093       513123          300085          700 担保品买入  800             16.6700         已成
09:38:00.704    233463157       513119          600438          701 担保品卖出  1800            17.5100         已成
09:38:00.706    201460294       513127          300010          700 担保品买入  3800            19.8600         已成
09:38:00.711    209462373       513125          600988          701 担保品卖出  6100            12.1200         已撤
09:38:00.712    213468084       513122          300113          700 担保品买入  1200            25.0600         已成
09:38:00.712    217464507       513130          600812          700 担保品买入  8600            13.3100         已成
09:38:00.712    221469468       513121          603429          700 担保品买入  1300            34.2500         已成
09:38:00.716    201460295       513131          000426          700 担保品买入  8600            7.3100          废单
09:38:00.717    205467473       513126          300620          700 担保品买入  100             48.7300         已撤
09:38:00.727    217464508       513128          600827          700 担保品买入  4300            14.8600         已撤
09:38:00.728    221469469       513132          600723          700 担保品买入  4900            8.5400          已成
09:38:00.954    225462094       513135          002100          700 担保品买入  200             16.4500         已成
09:38:04.827    213468093       513142          002847          701 担保品卖出  100             94.9400         已成
09:38:09.953    221469487       513143          002847          701 担保品卖出  100             94.8400         已成
09:38:14.833    229469695       513144          002847          701 担保品卖出  100             94.7900         已成
09:38:14.877    201460311       513145          300620          700 担保品买入  100             48.9400         已成
09:38:14.918    217464528       513146          300085          700 担保品买入  900             16.6100         已撤
09:38:14.963    229469696       513147          600211          700 担保品买入  700             66.7000         已成
09:38:19.982    213468111       513148          002847          701 担保品卖出  100             94.6800         已成
09:38:20.002    221469496       513149          603788          701 担保品卖出  900             17.8400         已成
09:38:20.075    205467498       513150          300620          700 担保品买入  700             49.0100         已成
09:38:20.113    213468112       513151          300085          700 担保品买入  3000            16.6200         已成
09:38:20.200    221469497       513152          600211          700 担保品买入  600             66.7400         已成
09:38:25.176    233463185       513153          300073          701 担保品卖出  1000            34.9500         已成
09:38:25.210    209462405       513154          603788          701 担保品卖出  2100            17.8300         已成
09:38:25.279    213468122       513155          002847          701 担保品卖出  100             94.6600         已成
09:38:25.317    225462118       513156          300709          701 担保品卖出  100             94.5100         已成
09:38:25.382    233463187       513157          600827          700 担保品买入  400             14.9100         已撤
09:38:25.429    201460320       513158          000426          700 担保品买入  8900            7.3100          废单
09:38:25.468    209462407       513159          300085          700 担保品买入  3100            16.6100         已成
09:38:25.535    217464538       513160          600211          700 担保品买入  300             66.7900         已成
09:38:30.524    213468133       513161          300073          701 担保品卖出  200             34.9800         已撤
09:38:30.601    221469515       513162          300709          701 担保品卖出  100             94.8900         已成
09:38:30.642    229469725       513163          603788          701 担保品卖出  900             17.9200         已撤
09:38:30.741    237469111       513164          002847          701 担保品卖出  100             94.7100         已成
09:38:30.794    209462412       513166          300010          700 担保品买入  1400            19.7300         已成
09:38:30.797    217464543       513165          603429          700 担保品买入  300             34.2300         已成
09:38:30.829    233463196       513167          300085          700 担保品买入  4300            16.6000         已成
09:38:30.926    201460329       513168          000426          700 担保品买入  9200            7.3100          废单
09:38:35.871    233463204       513172          300073          701 担保品卖出  200             34.9400         已成
09:38:35.924    205467522       513173          002847          701 担保品卖出  100             94.6600         已成
09:38:35.970    213468138       513174          300709          701 担保品卖出  600             94.7300         部撤
09:38:36.040    229469731       513175          603788          701 担保品卖出  900             17.8400         已成
09:38:36.120    205467523       513176          600438          701 担保品卖出  5300            17.4900         已成
09:38:36.132    213468139       513177          601012          701 担保品卖出  100             41.2400         已成
09:38:36.192    221469525       513178          603429          700 担保品买入  200             34.1300         已撤
09:38:36.232    229469732       513179          600827          700 担保品买入  6900            14.9200         已成
09:38:36.326    237469118       513180          000426          700 担保品买入  9200            7.3100          废单
09:38:36.330    201460339       513181          300010          700 担保品买入  1200            19.7200         已成
09:38:36.399    213468140       513182          300085          700 担保品买入  3300            16.5800         已成
09:38:41.390    225462136       513183          300073          701 担保品卖出  400             34.9200         已成
09:38:41.428    233463211       513184          600197          701 担保品卖出  200             20.2600         已成
09:38:41.487    201460344       513185          603378          701 担保品卖出  100             42.9000         已成
09:38:41.539    225462137       513186          002847          701 担保品卖出  100             94.6100         已成
09:38:41.632    209462428       513187          603788          701 担保品卖出  700             17.8900         已撤
09:38:41.666    217464557       513188          300373          701 担保品卖出  400             33.3200         已撤
09:38:41.695    225462138       513189          600438          701 担保品卖出  4100            17.4900         部撤
09:38:41.816    217464558       513190          601012          701 担保品卖出  800             41.2300         已成
09:38:41.821    229469737       513191          600988          701 担保品卖出  5700            12.0800         已成
09:38:41.880    217464559       513192          000501          700 担保品买入  2100            16.4400         已成
09:38:41.896    225462140       513193          300113          700 担保品买入  600             25.0300         已成
09:38:41.920    233463214       513194          603429          700 担保品买入  300             34.2400         已成
09:38:42.047    201460348       513196          600827          700 担保品买入  6900            14.9300         已成
09:38:42.049    205467529       513195          000426          700 担保品买入  9200            7.3300          废单
09:38:42.102    217464560       513197          300010          700 担保品买入  1200            19.7300         已成
09:38:42.148    225462141       513198          600723          700 担保品买入  1300            8.5000          已成
09:38:42.223    233463215       513199          600812          700 担保品买入  1600            13.2600         已成
09:38:47.192    209462432       513200          600988          701 担保品卖出  5900            12.0700         已成
09:38:47.235    225462146       513201          601012          701 担保品卖出  1600            41.1900         已成
09:38:47.281    209462433       513202          300191          701 担保品卖出  300             18.1500         已成
09:38:47.331    221469533       513203          300373          701 担保品卖出  700             33.2700         已成
09:38:47.434    201460355       513204          603378          701 担保品卖出  100             42.9200         已成
09:38:47.435    209462434       513205          300073          701 担保品卖出  200             34.8800         已成
09:38:47.484    217464567       513206          600197          701 担保品卖出  3500            20.2200         已成
09:38:47.556    225462147       513207          300709          701 担保品卖出  500             94.8500         已成
09:38:47.594    233463221       513208          603788          701 担保品卖出  1600            17.8800         已撤
09:38:47.773    209462435       513209          002847          701 担保品卖出  100             94.6100         已成
09:38:47.775    213468146       513210          000501          700 担保品买入  3600            16.4100         已成
09:38:47.813    201460357       513211          300113          700 担保品买入  3000            25.0100         已成
09:38:47.815    205467534       513212          603429          700 担保品买入  1900            34.2300         已成
09:38:47.915    233463222       513213          000426          700 担保品买入  9200            7.3300          废单
09:38:47.960    201460358       513214          600827          700 担保品买入  4200            14.9000         已成
09:38:47.979    205467535       513215          300010          700 担保品买入  1200            19.7300         已撤
09:38:48.053    217464568       513217          600812          700 担保品买入  100             13.2800         已成
09:38:48.054    221469535       513216          600723          700 担保品买入  3200            8.5000          已成
09:38:53.051    237469130       513218          002609          701 担保品卖出  300             12.4700         已成
09:38:53.095    209462441       513219          300073          701 担保品卖出  300             34.8600         部撤
09:38:53.189    217464573       513221          603378          701 担保品卖出  100             42.9500         已成
09:38:53.197    225462151       513220          600197          701 担保品卖出  1700            20.2000         已成
09:38:53.238    213468153       513222          002847          701 担保品卖出  100             94.6000         已成
09:38:53.312    237469131       513223          300191          701 担保品卖出  300             18.1500         已成
09:38:53.360    209462442       513224          300373          701 担保品卖出  300             33.2700         已成
09:38:53.457    225462152       513225          000426          700 担保品买入  9200            7.3100          废单
09:38:53.516    209462443       513226          300010          700 担保品买入  1800            19.7500         已成
09:38:53.562    225462153       513227          000501          700 担保品买入  3600            16.3900         已撤
09:38:53.616    209462444       513228          300113          700 担保品买入  700             25.0100         已成
09:38:53.748    237469133       513229          603429          700 担保品买入  1300            34.2300         已成
09:38:58.615    237469139       513247          300677          701 担保品卖出  200             123.6200        已成
09:38:58.661    205467546       513248          603788          701 担保品卖出  700             17.8600         部撤
09:38:58.866    221469548       513252          002847          701 担保品卖出  100             94.6500         已成
09:38:59.004    229469757       513253          600438          701 担保品卖出  3300            17.4500         已成
09:38:59.012    237469140       513254          002609          701 担保品卖出  1300            12.4700         已成
09:38:59.178    213468164       513256          300073          701 担保品卖出  600             34.8100         已成
09:38:59.196    217464583       513258          603378          701 担保品卖出  100             42.9600         已成
09:38:59.198    221469549       513257          600197          701 担保品卖出  3600            20.2200         已成
09:38:59.429    205467549       513260          000426          700 担保品买入  9200            7.3500          废单
09:38:59.432    213468165       513261          603429          700 担保品买入  1200            34.1200         部撤
09:38:59.434    221469551       513262          000501          700 担保品买入  1400            16.4200         已成
09:38:59.451    229469758       513259          300113          700 担保品买入  1000            25.0200         已成
09:38:59.577    237469143       513263          300010          700 担保品买入  2300            19.7600         已成
09:39:19.267    229469785       513274          603429          700 担保品买入  900             34.1200         部撤
09:39:24.279    201460405       513275          000501          700 担保品买入  100             16.4600         已成
09:39:24.305    209462479       513276          603429          700 担保品买入  500             34.1700         已成
09:39:29.337    221469584       513277          300073          701 担保品卖出  200             34.9100         已成
09:39:29.363    237469182       513278          603429          700 担保品买入  900             34.2000         已成
09:39:34.370    229469802       513284          300073          701 担保品卖出  500             34.9300         已成
09:39:34.406    237469187       513285          603378          701 担保品卖出  100             43.1400         已成
09:39:34.499    213468209       513286          603429          700 担保品买入  1300            34.1400         已成
09:39:34.518    221469592       513287          000501          700 担保品买入  500             16.4300         已成
09:39:34.607    237469188       513288          000426          700 担保品买入  9200            7.3000          废单
09:39:39.666    221469595       513289          603788          701 担保品卖出  600             17.8300         已成
09:39:39.667    225462201       513290          002609          701 担保品卖出  1400            12.4900         已成
09:39:39.746    237469191       513291          603378          701 担保品卖出  100             43.2000         已撤
09:39:39.748    201460416       513292          300073          701 担保品卖出  500             34.9700         已成
09:39:39.785    213468213       513293          000501          700 担保品买入  800             16.4400         已成
09:39:39.846    221469596       513294          000426          700 担保品买入  9200            7.2900          废单
09:39:44.821    205467594       513295          300677          701 担保品卖出  500             123.8300        已成
09:39:44.859    217464621       513296          300709          701 担保品卖出  200             94.7100         已成
09:39:44.965    201460421       513297          603788          701 担保品卖出  200             17.8300         已成
09:39:44.965    205467595       513298          300373          701 担保品卖出  800             33.3300         已成
09:39:45.003    217464622       513299          300073          701 担保品卖出  1500            35.0400         已成
09:39:45.078    233463280       513300          600197          701 担保品卖出  2000            20.3900         已成
09:39:45.147    201460422       513301          603378          701 担保品卖出  200             43.1700         已撤
09:39:45.184    209462491       513302          000501          700 担保品买入  5200            16.4400         已成
09:39:45.236    217464623       513303          000426          700 担保品买入  9200            7.2900          废单
09:39:50.237    205467600       513304          300073          701 担保品卖出  1400            35.0900         已成
09:39:50.266    221469606       513305          600197          701 担保品卖出  1700            20.3900         已成
09:39:50.376    205467601       513306          603378          701 担保品卖出  200             43.1600         已撤
09:39:50.378    209462496       513307          002847          701 担保品卖出  100             94.5700         已成
09:39:50.410    221469607       513308          300677          701 担保品卖出  300             123.7500        已成
09:39:50.472    213468223       513309          300709          701 担保品卖出  100             94.7000         已成
09:39:50.552    229469815       513310          603788          701 担保品卖出  500             17.8400         已成
09:39:50.645    217464629       513311          300373          701 担保品卖出  1000            33.3000         已成
09:39:50.775    217464630       513312          000501          700 担保品买入  4900            16.4500         已成
09:39:50.780    225462213       513313          600438          701 担保品卖出  2200            17.5400         已成
09:39:50.864    237469204       513314          000426          700 担保品买入  9200            7.2900          废单
09:39:55.726    205467610       513319          603378          701 担保品卖出  100             43.1500         已撤
09:39:55.781    213468231       513320          300073          701 担保品卖出  1900            35.1800         已成
09:39:55.827    233463294       513321          300677          701 担保品卖出  400             123.7100        已成
09:39:55.911    201460433       513322          300709          701 担保品卖出  300             94.5900         已撤
09:39:55.950    209462505       513323          603788          701 担保品卖出  200             17.8200         已成
09:39:55.991    217464638       513324          002847          701 担保品卖出  200             94.5800         已成
09:39:56.033    225462222       513325          300373          701 担保品卖出  2000            33.3300         部撤
09:39:56.246    209462506       513326          000426          700 担保品买入  9200            7.2600          废单
09:39:56.296    229469824       513329          000501          700 担保品买入  1700            16.4500         已成
09:40:01.338    201460441       513347          600197          701 担保品卖出  100             20.4100         已成
09:40:01.524    213468243       513349          300677          701 担保品卖出  200             123.6900        已成
09:40:01.524    217464647       513348          603788          701 担保品卖出  200             17.8100         已撤
09:40:01.561    221469624       513350          000426          700 担保品买入  9200            7.2700          废单
09:40:06.290    225462237       513352          300709          701 担保品卖出  100             94.4100         已成
09:40:06.333    229469838       513353          000426          700 担保品买入  9200            7.2500          废单
09:40:11.338    209462521       513354          002847          701 担保品卖出  100             94.4800         已撤
09:40:16.326    225462254       513355          002847          701 担保品卖出  100             94.3200         已成
09:40:16.401    233463326       513356          300677          701 担保品卖出  300             124.0300        已撤
09:40:16.437    201460461       513357          300709          701 担保品卖出  200             94.4400         已成
09:40:16.484    217464664       513358          000426          700 担保品买入  9200            7.2700          废单
09:40:21.483    233463333       513359          002847          701 担保品卖出  100             94.2500         已撤
09:40:21.535    209462536       513360          300709          701 担保品卖出  200             94.3900         已成
09:40:21.603    233463334       513361          000426          700 担保品买入  9200            7.2600          废单
09:40:26.702    201460477       513362          000426          700 担保品买入  9200            7.2500          废单
09:40:31.592    237469266       513368          002847          701 担保品卖出  200             93.9200         已成
09:40:31.629    205467666       513369          300709          701 担保品卖出  100             94.3200         已成
09:40:31.706    213468295       513370          000426          700 担保品买入  9200            7.2900          废单
09:40:36.686    217464692       513371          603378          701 担保品卖出  100             43.1400         已撤
09:40:36.774    225462277       513372          300709          701 担保品卖出  100             94.4100         已成
09:40:36.850    233463353       513373          603788          701 担保品卖出  400             17.7100         已成
09:40:36.895    201460488       513374          000426          700 担保品买入  9200            7.2800          废单
09:40:41.849    213468305       513375          300709          701 担保品卖出  100             94.4200         已成
09:40:41.903    221469690       513376          603788          701 担保品卖出  600             17.7100         已成
09:40:41.993    201460496       513377          000426          700 担保品买入  9200            7.3000          废单
09:40:46.956    221469695       513378          300373          701 担保品卖出  900             33.2900         已成
09:40:46.984    225462288       513379          603378          701 担保品卖出  100             43.0400         已成
09:40:47.035    205467684       513380          603788          701 担保品卖出  800             17.6900         已成
09:40:47.110    229469903       513381          000426          700 担保品买入  9200            7.3100          废单
09:40:52.104    225462293       513382          300373          701 担保品卖出  700             33.2800         已成
09:40:52.134    201460504       513383          603788          701 担保品卖出  900             17.6900         已成
09:40:52.202    209462568       513384          000426          700 担保品买入  9200            7.3200          废单
09:40:57.196    225462300       513390          603788          701 担保品卖出  500             17.7000         已成
09:40:57.226    233463374       513391          300373          701 担保品卖出  700             33.2800         已成
09:40:57.319    201460510       513392          000426          700 担保品买入  9200            7.3400          废单
09:41:02.299    201460520       513415          000426          700 担保品买入  7000            7.3400          废单
09:41:07.305    225462318       513416          000426          700 担保品买入  9200            7.3300          废单
09:41:12.331    229469931       513417          000426          700 担保品买入  9200            7.3100          废单
09:41:17.302    201460545       513418          000426          700 担保品买入  9200            7.3200          废单
09:41:22.317    225462339       513419          000426          700 担保品买入  9200            7.3100          废单
09:41:27.321    221469746       513420          000426          700 担保品买入  9200            7.3100          废单
09:41:32.297    217464769       513427          603378          701 担保品卖出  400             43.0400         已成
09:41:32.366    205467740       513428          000426          700 担保品买入  9200            7.3100          废单
09:41:37.351    217464779       513429          603378          701 担保品卖出  300             43.0400         已成
09:41:37.407    201460573       513430          300677          701 担保品卖出  100             124.0500        已成
09:41:37.463    209462632       513431          000426          700 担保品买入  9200            7.3000          废单
09:41:42.456    205467752       513432          603378          701 担保品卖出  200             43.0300         已成
09:41:42.508    229469972       513433          000426          700 担保品买入  9200            7.3100          废单
09:41:47.533    209462646       513434          603378          701 担保品卖出  100             43.0000         已成
09:41:47.853    225462372       513436          300677          701 担保品卖出  100             124.0500        已成
09:41:47.854    233463450       513435          000426          700 担保品买入  9200            7.3200          废单
09:41:52.629    221469782       513437          000426          700 担保品买入  9200            7.3200          废单
09:41:58.223    205467773       513456          603378          701 担保品卖出  100             42.9800         已成
09:41:58.244    209462662       513461          000426          700 担保品买入  9200            7.3100          废单
09:41:58.251    221469791       513462          300677          701 担保品卖出  100             123.8400        已成
09:42:07.719    237469370       513481          000426          700 担保品买入  9200            7.3200          废单
09:42:12.767    229470013       513482          000426          700 担保品买入  9200            7.3400          废单
09:42:17.727    233463490       513483          000426          700 担保品买入  9200            7.3400          废单
09:42:22.718    237469388       513484          000426          700 担保品买入  9200            7.3600          废单
09:42:27.771    225462423       513485          300677          701 担保品卖出  100             123.6900        已成
09:42:27.862    233463509       513486          000426          700 担保品买入  9200            7.4100          废单
09:42:32.772    233463517       513491          300677          701 担保品卖出  100             123.6900        已成
09:42:32.811    229470038       513492          000426          700 担保品买入  9200            7.4200          废单
09:42:37.830    225462434       513493          000426          700 担保品买入  9200            7.4400          废单
09:42:42.860    205467836       513494          000426          700 担保品买入  9200            7.4400          废单
09:42:47.834    201460668       513495          603378          701 担保品卖出  100             42.9400         已成
09:42:47.876    217464872       513496          000426          700 担保品买入  9200            7.4600          废单
09:42:52.875    201460677       513497          603378          701 担保品卖出  100             42.9100         已成
09:42:52.915    209462737       513498          603788          701 担保品卖出  100             17.9500         已成
09:42:52.972    217464879       513499          000426          700 担保品买入  9200            7.4600          废单
09:42:58.019    237469438       513510          603788          701 担保品卖出  200             17.9800         已成
09:42:58.372    205467857       513511          603378          701 担保品卖出  100             42.9300         已成
09:42:58.390    221469867       513512          000426          700 担保品买入  9200            7.4600          废单
09:43:03.073    217464896       513531          000426          700 担保品买入  9200            7.4700          废单
09:43:08.086    205467875       513532          000426          700 担保品买入  9200            7.4600          废单
09:43:13.070    201460705       513533          000426          700 担保品买入  9200            7.4500          废单
09:43:18.086    237469479       513534          000426          700 担保品买入  9200            7.4400          废单
09:43:23.076    225462488       513535          000426          700 担保品买入  9200            7.4400          废单
09:43:28.273    213468519       513536          000426          700 担保品买入  9200            7.4300          废单
09:43:33.075    225462496       513543          603788          701 担保品卖出  500             18.0300         已成
09:43:33.126    205467905       513544          000426          700 担保品买入  9200            7.4300          废单
09:43:38.131    205467912       513545          603788          701 担保品卖出  200             18.0400         已成
09:43:38.190    233463587       513546          000426          700 担保品买入  9200            7.4200          废单
09:43:43.195    209462789       513547          000426          700 担保品买入  9200            7.4200          废单
09:43:48.174    229470131       513548          300373          701 担保品卖出  600             33.4300         已成
09:43:48.228    237469501       513549          000426          700 担保品买入  6100            7.4000          废单
09:43:53.228    229470137       513550          300373          701 担保品卖出  900             33.4400         已成
09:43:53.308    237469507       513551          000426          700 担保品买入  9200            7.4000          废单
09:43:58.281    209462806       513565          000426          700 担保品买入  7600            7.4000          废单
09:44:03.289    217464958       513578          000426          700 担保品买入  9200            7.4000          废单
09:44:08.298    205467946       513579          000426          700 担保品买入  5500            7.3700          废单
09:44:18.294    217464973       513580          000426          700 担保品买入  9200            7.4000          废单
09:44:23.292    229470168       513581          000426          700 担保品买入  4100            7.4000          废单
09:44:28.298    225462553       513582          000426          700 担保品买入  8700            7.4100          废单
09:44:33.283    221469963       513590          000426          700 担保品买入  8500            7.4300          废单
09:44:38.304    233463652       513591          000426          700 担保品买入  8500            7.4400          废单
09:44:43.298    221469974       513592          000426          700 担保品买入  9200            7.4500          废单
09:44:48.286    209462854       513593          300373          701 担保品卖出  200             33.3700         已成
09:44:48.335    217465001       513594          000426          700 担保品买入  7700            7.4400          废单
09:44:53.337    205467990       513595          300373          701 担保品卖出  200             33.3800         已成
09:44:53.383    217465011       513596          000426          700 担保品买入  9200            7.4500          废单
09:44:59.084    225462582       513608          000426          700 担保品买入  9200            7.4500          废单
09:45:08.380    213468611       513624          000426          700 担保品买入  9200            7.4400          废单
09:45:13.409    237469585       513625          603378          701 担保品卖出  100             42.9900         已成
09:45:18.400    205468029       513626          000426          700 担保品买入  6300            7.4300          废单
09:45:23.398    229470243       513627          000426          700 担保品买入  9200            7.4400          废单
09:45:28.405    217465069       513628          000426          700 担保品买入  9200            7.4100          废单
09:45:55.480    209462973       513635          603378          701 担保品卖出  200             43.0100         已成
09:45:55.553    217465118       513636          300373          701 担保品卖出  400             33.3900         已成
09:45:55.904    201460906       513637          000426          700 担保品买入  9200            7.4200          废单
09:46:00.637    229470313       513646          000426          700 担保品买入  1100            7.4100          废单
09:46:05.609    209462995       513656          000426          700 担保品买入  2200            7.4100          废单
09:46:10.603    237469723       513657          000426          700 担保品买入  6000            7.4100          废单
09:46:15.889    225462744       513658          000426          700 担保品买入  9200            7.4100          废单
09:46:20.672    209463027       513659          000426          700 担保品买入  9200            7.4100          废单
09:46:30.660    221470190       513660          000426          700 担保品买入  9200            7.3900          废单
09:46:35.611    209463060       513662          000426          700 担保品买入  9200            7.3900          废单
09:46:40.610    221470210       513663          603378          701 担保品卖出  100             42.9400         已成
09:46:40.643    229470388       513664          000426          700 担保品买入  9200            7.3800          废单
09:46:45.844    229470395       513665          603378          701 担保品卖出  100             42.9200         已成
09:46:45.858    237469797       513666          000426          700 担保品买入  9200            7.3900          废单
09:46:50.708    237469805       513667          603378          701 担保品卖出  100             42.9100         已撤
