时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:42.000    226518004       841908          9839386                 600570          700 担保品买入          100             105.7500        已成            0               0
11:02:42.000    222530033       841840          0103000020471747        300296          701 担保品卖出          4400            8.4700          已成            0               0
11:02:44.000    238527082       841918          0103000020476186        002541          701 担保品卖出          200             44.6000         已成            0               0
11:02:44.000    222530091       841921          0103000020476310        300741          701 担保品卖出          100             51.3500         已成            0               0
11:02:44.000    214526256       841916          9842321                 601899          701 担保品卖出          2500            7.2100          已成            0               0
11:02:44.000    214526257       841920          9842924                 600896          701 担保品卖出          1500            5.2500          部分成交        0               0
11:02:44.000    214526257       841920          9842925                 600896          701 担保品卖出          200             5.2500          已成            0               0
11:02:49.000    214526269       841929          0102000020115038        300625          701 担保品卖出          100             20.3300         部分成交        0               0
11:02:49.000    214526269       841929          0102000020115040        300625          701 担保品卖出          300             20.3200         部分成交        0               0
11:02:49.000    214526269       841929          0102000020115042        300625          701 担保品卖出          1300            20.3200         已成            0               0
11:02:49.000    234520928       841927          9849868                 600896          701 担保品卖出          1800            5.2500          部分成交        0               0
11:02:49.000    234520928       841927          9849869                 600896          701 担保品卖出          400             5.2500          部分成交        0               0
11:02:49.000    234520928       841927          9849870                 600896          701 担保品卖出          100             5.2500          部分成交        0               0
11:02:49.000    234520928       841927          9849871                 600896          701 担保品卖出          600             5.2500          已成            0               0
11:02:49.000    230530329       841930          9849960                 601899          701 担保品卖出          969             7.2000          部分成交        0               0
11:02:49.000    230530329       841930          9849961                 601899          701 担保品卖出          100             7.2000          部分成交        0               0
11:02:49.000    230530329       841930          9849962                 601899          701 担保品卖出          300             7.2000          部分成交        0               0
11:02:49.000    230530329       841930          9849963                 601899          701 担保品卖出          12231           7.2000          已成            0               0
11:02:50.000    230530331       841935          9850309                 603589          700 担保品买入          200             60.0300         已成            0               0
11:02:50.000    222530110       841936          9850321                 600521          700 担保品买入          100             39.8900         已成            0               0
11:02:51.000    218525847       841880          9852798                 601128          700 担保品买入          1200            8.1000          已成            0               0
11:02:52.000    238527099       841938          9853527                 600741          700 担保品买入          700             25.8200         已成            0               0
11:02:55.000    222530116       841944          0104000020189102        300715          701 担保品卖出          100             66.9100         已成            0               0
11:02:55.000    222530117       841946          0104000020189380        002783          700 担保品买入          100             12.9900         部分成交        0               0
11:02:55.000    222530117       841946          0104000020189382        002783          700 担保品买入          3300            13.0000         已成            0               0
11:02:55.000    202520062       841948          9857648                 603589          700 担保品买入          300             60.0500         已成            0               0
11:02:55.000    222530119       841950          9857785                 600893          700 担保品买入          100             42.2700         已成            0               0
11:02:55.000    206526171       841947          9858197                 600521          700 担保品买入          200             39.9000         部分成交        0               0
11:02:56.000    206526171       841947          9859092                 600521          700 担保品买入          2500            39.9000         已成            0               0
11:03:00.000    222530125       841955          9864469                 600521          700 担保品买入          1300            39.9400         部分成交        0               0
11:03:00.000    222530125       841955          9864470                 600521          700 担保品买入          200             39.9400         部分成交        0               0
11:03:00.000    222530125       841955          9864471                 600521          700 担保品买入          100             39.9400         部分成交        0               0
11:03:00.000    222530125       841955          9864472                 600521          700 担保品买入          100             39.9500         部分成交        0               0
11:03:00.000    222530125       841955          9864473                 600521          700 担保品买入          100             39.9500         已成            0               0
11:03:06.000    234520953       841963          0102000020156040        300136          701 担保品卖出          100             61.1900         部分成交        0               0
11:03:13.000    238527129       841966          9878219                 603686          700 担保品买入          900             24.7500         已成            0               0
11:03:14.000    234520953       841963          0102000020174743        300136          701 担保品卖出          100             61.1900         部分成交        0               0
11:03:15.000    222530144       841964          0102000020176022        300136          701 担保品卖出          300             61.2200         已成            0               0
11:03:15.000    234520953       841963          0102000020176016        300136          701 担保品卖出          100             61.1900         已成            0               0
11:03:15.000    230530359       841965          9880150                 600846          700 担保品买入          400             9.2700          已成            0               0
11:03:15.000    238527135       841969          0104000020236383        300498          701 担保品卖出          4700            23.0300         部分成交        0               0
11:03:15.000    238527135       841969          0104000020236385        300498          701 担保品卖出          100             23.0300         部分成交        0               0
11:03:15.000    238527135       841969          0104000020236387        300498          701 担保品卖出          500             23.0300         已成            0               0
11:03:15.000    230530366       841974          9880738                 600570          700 担保品买入          100             105.7100        已成            0               0
11:03:15.000    206526196       841976          9880779                 600846          700 担保品买入          400             9.2700          已成            0               0
11:03:16.000    218525923       841968          0103000020554163        300296          701 担保品卖出          1000            8.4300          部分成交        0               0
11:03:17.000    218525923       841968          0103000020555024        300296          701 担保品卖出          300             8.4300          部分成交        0               0
11:03:18.000    218525923       841968          0103000020556321        300296          701 担保品卖出          1000            8.4300          部分成交        0               0
11:03:18.000    218525923       841968          0103000020556533        300296          701 担保品卖出          24000           8.4300          已成            0               0
11:03:18.000    222530149       841973          9883707                 600246          700 担保品买入          2100            10.3000         已成            0               0
11:03:21.000    226518059       841982          0102000020189721        300625          701 担保品卖出          900             20.3500         已成            0               0
11:03:21.000    214526314       841986          9886674                 600846          700 担保品买入          800             9.2700          已成            0               0
11:03:22.000    234520966       841978          0104000020252066        300498          701 担保品卖出          1500            23.0300         已成            0               0
11:03:23.000    230530376       841987          9888499                 600196          700 担保品买入          3800            51.1900         已成            0               0
11:03:23.000    222530158       841983          0102000020194828        300136          701 担保品卖出          -100            61.2200         已撤            0               0
11:03:25.000    234520940       841951          9890701                 600846          700 担保品买入          100             9.2600          部分成交        0               0
11:03:26.000    222530165       841990          0104000020259000        300715          701 担保品卖出          100             66.8800         已成            0               0
11:03:26.000    230530380       841991          0102000020201844        300625          701 担保品卖出          700             20.3500         已成            0               0
11:03:26.000    206526201       841980          0103000020573901        300296          701 担保品卖出          -26700          8.4300          已撤            0               0
11:03:26.000    226518065       841993          0102000020202137        300136          701 担保品卖出          200             61.2100         部分成交        0               0
11:03:26.000    226518065       841993          0102000020202139        300136          701 担保品卖出          300             61.1900         部分成交        0               0
11:03:26.000    226518065       841993          0102000020202141        300136          701 担保品卖出          800             61.1900         已成            0               0
11:03:26.000    234520973       841995          9892073                 601128          700 担保品买入          2300            8.1200          已成            0               0
11:03:27.000    234520940       841951          9893226                 600846          700 担保品买入          100             9.2600          部分成交        0               0
11:03:29.000    218525930       841994          9894662                 600196          700 担保品买入          2900            51.1900         已成            0               0
11:03:29.000    238527141       841984          WTD:2069000712          601128          700 担保品买入          -2000           8.1100          已撤            0               0
11:03:29.000    238527136       841975          WTD:2069000708          601128          700 担保品买入          -900            8.1100          已撤            0               0
11:03:30.000    206526202       841985          9896218                 603686          700 担保品买入          2500            24.7500         已成            0               0
11:03:30.000    214526308       841977          9896214                 603686          700 担保品买入          2000            24.7500         已成            0               0
11:03:30.000    210522096       841997          9896220                 603686          700 担保品买入          300             24.7500         已成            0               0
11:03:31.000    234520940       841951          9897456                 600846          700 担保品买入          100             9.2600          部分成交        0               0
11:03:31.000    238527149       841996          9897510                 600846          700 担保品买入          400             9.2600          部分成交        0               0
11:03:31.000    234520940       841951          9897472                 600846          700 担保品买入          1700            9.2600          已成            0               0
11:03:31.000    238527149       841996          9897511                 600846          700 担保品买入          600             9.2600          已成            0               0
11:03:32.000    230530389       842002          0102000020214261        300136          701 担保品卖出          -100            61.2400         已撤            0               0
11:03:32.000    218525936       842008          9897681                 601128          700 担保品买入          1300            8.1200          部分成交        0               0
11:03:32.000    218525936       842008          9897682                 601128          700 担保品买入          1000            8.1200          部分成交        0               0
11:03:32.000    218525936       842008          9897683                 601128          700 担保品买入          200             8.1200          部分成交        0               0
11:03:32.000    218525936       842008          9897684                 601128          700 担保品买入          1400            8.1200          部分成交        0               0
11:03:32.000    230530390       842009          9897769                 600211          700 担保品买入          500             85.5000         已成            0               0
11:03:32.000    202520096       842010          9897855                 600846          700 担保品买入          1200            9.2600          已成            0               0
11:03:32.000    210522100       842007          9898370                 600196          700 担保品买入          100             51.1900         部分成交        0               0
11:03:33.000    210522100       842007          9898663                 600196          700 担保品买入          1800            51.1900         已成            0               0
11:03:34.000    218525936       842008          9899375                 601128          700 担保品买入          300             8.1200          部分成交        0               0
11:03:34.000    218525936       842008          9899376                 601128          700 担保品买入          3200            8.1200          部分成交        0               0
11:03:34.000    218525936       842008          9899498                 601128          700 担保品买入          700             8.1200          已成            0               0
11:03:35.000    214526306       841967          0102000020220542        300386          701 担保品卖出          -2000           29.4100         已撤            0               0
11:03:35.000    226518056       841970          0103000020590489        300138          701 担保品卖出          -1200           15.9300         已撤            0               0
11:03:35.000    206526218       842004          0104000020275698        300715          701 担保品卖出          -100            66.8200         已撤            0               0
11:03:37.000    238527164       842016          0104000020279114        300339          701 担保品卖出          100             13.9900         已成            0               0
11:03:37.000    206526224       842019          0102000020224913        300386          701 担保品卖出          700             29.3900         已成            0               0
11:03:37.000    234520982       842022          9902828                 600846          700 担保品买入          1800            9.2600          部分成交        0               0
11:03:37.000    234520982       842022          9902829                 600846          700 担保品买入          300             9.2600          已成            0               0
11:03:38.000    238527165       842018          0102000020226846        300136          701 担保品卖出          -1300           61.2300         已撤            0               0
11:03:39.000    222530184       842021          9904743                 603686          700 担保品买入          700             24.7300         部分成交        0               0
11:03:40.000    230530398       842015          0104000020284603        002557          701 担保品卖出          100             62.0000         已成            0               0
11:03:41.000    238527158       842003          0103000020602008        300296          701 担保品卖出          -30000          8.4200          已撤            0               0
11:03:42.000    226518085       842031          0102000020234396        300386          701 担保品卖出          200             29.3900         已成            0               0
11:03:42.000    210522114       842033          9907938                 603589          700 担保品买入          200             60.0000         已成            0               0
11:03:42.000    218525944       842020          9907868                 601128          700 担保品买入          4100            8.1200          部分成交        0               0
11:03:42.000    226518086       842035          9907969                 600846          700 担保品买入          1600            9.2600          部分成交        0               0
11:03:43.000    234520986       842036          9908079                 603069          700 担保品买入          100             31.0300         已成            0               0
11:03:43.000    234520985       842032          0103000020606888        300531          701 担保品卖出          200             24.3400         已成            0               0
11:03:44.000    202520095       842006          0104000020292200        002812          700 担保品买入          -300            85.9900         已撤            0               0
11:03:44.000    218525949       842030          0102000020238171        300136          701 担保品卖出          -100            61.1900         已撤            0               0
11:03:44.000    210522113       842029          0104000020292433        300715          701 担保品卖出          -100            66.7700         已撤            0               0
11:03:43.000    226518086       842035          9908693                 600846          700 担保品买入          400             9.2600          部分成交        0               0
11:03:45.000    222530184       842021          9910223                 603686          700 担保品买入          3000            24.7300         已成            0               0
11:03:45.000    218525944       842020          9910282                 601128          700 担保品买入          5100            8.1200          已成            0               0
11:03:46.000    226518086       842035          9911264                 600846          700 担保品买入          200             9.2600          部分成交        0               0
11:03:47.000    206526233       842041          0103000020614147        300531          701 担保品卖出          300             24.3500         已成            0               0
11:03:48.000    230530412       842044          0103000020614538        300296          701 担保品卖出          900             8.4000          部分成交        0               0
11:03:48.000    230530412       842044          0103000020614540        300296          701 担保品卖出          700             8.4000          部分成交        0               0
11:03:48.000    230530412       842044          0103000020614542        300296          701 担保品卖出          700             8.4000          部分成交        0               0
11:03:48.000    230530412       842044          0103000020614544        300296          701 担保品卖出          2600            8.4000          部分成交        0               0
11:03:48.000    230530412       842044          0103000020614546        300296          701 担保品卖出          2500            8.4000          部分成交        0               0
11:03:48.000    230530412       842044          0103000020614548        300296          701 担保品卖出          400             8.4000          部分成交        0               0
11:03:48.000    230530412       842044          0103000020614550        300296          701 担保品卖出          600             8.4000          部分成交        0               0
11:03:48.000    230530412       842044          0103000020614552        300296          701 担保品卖出          2000            8.4000          部分成交        0               0
