时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:47:01.350    112971663       595091          000665          101 证券卖出    1900            5.3800          已成
09:47:01.351    120972770       595026          600879          101 证券卖出    2200            7.1100          已成
09:47:01.352    132967593       595192          603238          100 证券买入    200             42.3100         已成
09:47:01.350    116968467       594940          002665          101 证券卖出    100000          2.5100          已成
09:47:01.351    124970373       595084          002097          101 证券卖出    2100            6.6500          已成
09:47:01.353    136971842       595016          600637          101 证券卖出    1000            10.2300         已成
09:47:01.353    100966279       595116          002139          101 证券卖出    1000            6.0100          已成
09:47:01.354    112971664       594995          600458          101 证券卖出    200             6.9400          已成
09:47:01.352    132967594       595062          603528          101 证券卖出    1300            11.7600         已撤
09:47:01.354    112971665       595079          603528          101 证券卖出    1800            11.6800         已成
09:47:01.356    100966280       595163          600458          101 证券卖出    1100            6.9500          已成
09:47:01.354    104972399       594979          000598          101 证券卖出    43600           5.2000          已成
09:47:01.356    136971843       594967          600373          101 证券卖出    200             12.5600         已成
09:47:01.356    104972400       594987          300751          100 证券买入    600             308.8900        已成
09:47:01.356    108969835       594953          002027          101 证券卖出    18600           5.7900          废单
09:47:01.358    120972773       594921          603000          101 证券卖出    200             20.6600         已撤
09:47:01.358    132967597       595354          600984          101 证券卖出    1200            22.5700         已成
09:47:01.361    120972774       595130          600820          101 证券卖出    4900            6.0600          已成
09:47:01.363    100966282       594998          603520          101 证券卖出    800             81.3600         已撤
09:47:01.362    132967598       595344          600458          101 证券卖出    2100            6.9600          已成
09:47:01.364    112971666       595031          300624          100 证券买入    400             71.2500         已成
09:47:01.364    120972775       595235          600637          101 证券卖出    2300            10.2100         已成
09:47:01.369    124970377       595193          603999          101 证券卖出    4600            6.4100          已成
09:47:01.369    136971844       594990          300729          100 证券买入    200             45.1400         已撤
09:47:01.371    108969837       594945          000050          101 证券卖出    8200            16.2000         已成
09:47:01.377    104972402       595003          002920          101 证券卖出    100             74.1900         已撤
09:47:01.377    104972403       595030          300724          100 证券买入    2200            87.1600         已成
09:47:01.378    104972404       595359          600820          101 证券卖出    1000            6.0500          已成
09:47:01.382    136971845       594984          002212          100 证券买入    200             25.8000         已成
09:47:01.384    108969838       594976          600458          101 证券卖出    2100            6.9400          已成
09:47:01.385    136971846       595350          600984          101 证券卖出    1300            22.5700         已成
09:47:01.387    108969839       595115          300079          101 证券卖出    200             4.8500          已成
09:47:01.387    120972778       595125          600160          101 证券卖出    100             7.1700          已成
09:47:01.398    132967600       594930          600299          101 证券卖出    1100            12.8500         已成
09:47:01.402    104972405       595002          000059          101 证券卖出    1800            4.9100          已成
09:47:01.432    112971667       595132          002080          101 证券卖出    4700            19.6300         已成
09:47:04.162    136971865       595194          300324          101 证券卖出    900             7.6000          废单
09:47:04.172    108969852       595238          300138          101 证券卖出    200             13.4200         已成
09:47:04.177    128971873       595296          300138          101 证券卖出    300             13.4200         已成
09:47:04.177    132967634       595186          002491          101 证券卖出    300             5.1900          已成
09:47:04.185    112971696       595231          002281          101 证券卖出    500             35.9100         已成
09:47:04.187    124970398       595182          002212          100 证券买入    700             25.6000         已成
09:47:04.187    132967635       595169          002312          101 证券卖出    13200           5.6300          已成
09:47:04.195    116968492       595144          002127          100 证券买入    2900            21.6900         已成
09:47:04.199    128971874       595160          300324          101 证券卖出    1600            7.6000          废单
09:47:04.212    136971867       595191          002127          100 证券买入    1700            21.6700         已成
09:47:04.216    112971698       595170          000636          101 证券卖出    400             30.1000         已撤
09:47:04.219    124970399       595188          300212          100 证券买入    2100            52.5900         已成
09:47:04.220    128971875       595215          002097          101 证券卖出    29200           6.7400          已成
09:47:04.223    128971876       595165          300628          100 证券买入    100             65.3000         已成
09:47:04.227    112971699       595236          002027          101 证券卖出    3800            5.9100          废单
09:47:04.228    124970401       595239          300624          100 证券买入    1100            70.6700         已成
09:47:04.228    128971877       595150          300624          100 证券买入    1400            70.9000         已成
09:47:04.230    136971869       595362          300324          101 证券卖出    600             7.6800          废单
09:47:04.234    112971700       595190          300212          100 证券买入    1000            52.6100         已成
09:47:04.235    124970402       595312          002027          101 证券卖出    10500           5.8900          废单
09:47:04.242    108969853       595155          002920          101 证券卖出    2700            72.6600         已撤
09:47:04.242    116968495       595148          000059          101 证券卖出    7000            4.9300          已成
09:47:04.245    132967636       595157          300324          101 证券卖出    3200            7.5900          废单
09:47:04.251    108969854       595162          000636          101 证券卖出    2200            30.0900         已撤
09:47:04.253    124970403       595147          000671          101 证券卖出    11600           7.2500          已成
09:47:04.271    112971703       595322          300138          101 证券卖出    400             13.3100         已成
09:47:04.272    116968497       595342          002491          101 证券卖出    600             5.1700          已成
09:47:04.271    108969855       595295          002491          101 证券卖出    900             5.1700          已成
09:47:04.272    120972808       595156          002097          101 证券卖出    3000            6.6800          已成
09:47:04.277    124970404       595278          300079          101 证券卖出    4800            4.8400          已成
09:47:04.287    100966306       595189          002127          100 证券买入    8600            21.5900         已成
09:47:04.288    100966307       595196          000636          101 证券卖出    800             30.3000         已撤
09:47:04.289    108969856       595197          002212          100 证券买入    1400            25.5600         已成
09:47:04.292    120972810       595172          002491          101 证券卖出    100             5.1800          已成
09:47:04.345    104972445       595298          002491          101 证券卖出    1200            5.1700          已成
09:47:04.387    128971881       595279          300729          100 证券买入    200             45.4700         已成
09:47:17.818    104972505       1005-500030     002097          101 证券卖出    221683          6.5000          废单
09:54:55.459    136973092       595579          600521          101 证券卖出    5100            34.1200         已成
09:54:55.543    104973685       595580          601949          101 证券卖出    2300            5.7700          已成
09:54:55.639    120974074       595582          000636          101 证券卖出    4400            29.6000         已成
09:54:56.057    104973686       595583          002281          101 证券卖出    200             35.6600         已成
09:54:56.520    116969696       595584          002920          101 证券卖出    600             69.9200         已成
09:54:56.716    116969697       595585          002078          101 证券卖出    7600            12.0300         已成
09:54:56.760    124971611       595587          600805          101 证券卖出    5800            4.3700          已撤
09:54:56.922    124971612       595588          000528          101 证券卖出    500             7.6800          已成
09:54:57.108    100967545       595590          002396          101 证券卖出    100             33.5600         已成
09:54:57.373    128973119       595592          300079          101 证券卖出    32200           4.8600          已撤
09:54:57.392    136973096       595593          600984          101 证券卖出    1900            22.6100         已成
09:54:57.449    112972951       595594          000671          101 证券卖出    4900            7.2000          已成
09:54:57.651    128973120       595596          600637          101 证券卖出    5400            10.2000         已成
09:54:57.695    136973097       595597          600879          101 证券卖出    17500           7.3800          已成
09:54:57.864    128973121       595598          600959          101 证券卖出    53400           3.8500          已撤
09:54:57.919    104973691       595599          600160          101 证券卖出    7400            7.2400          已成
09:54:57.985    112972953       595600          603520          101 证券卖出    400             77.0300         部撤
09:54:58.121    128973122       595601          002465          101 证券卖出    21300           13.6300         已成
09:54:58.149    136973099       595603          600936          101 证券卖出    8200            4.0800          已撤
09:54:58.265    116969700       595604          002268          101 证券卖出    200             21.1500         已成
09:54:58.367    124971614       595605          002792          101 证券卖出    800             24.4100         已成
09:54:58.465    108971055       595606          300324          101 证券卖出    8400            7.4800          废单
09:54:58.695    116969702       595609          600820          101 证券卖出    4100            6.1500          已成
09:54:58.758    132968881       595610          000050          101 证券卖出    7600            16.1700         已成
09:54:58.837    108971057       595611          002665          101 证券卖出    75500           2.5200          已撤
09:54:58.912    120974083       595612          002027          101 证券卖出    26600           5.9500          废单
09:54:59.024    104973693       595615          603000          101 证券卖出    200             20.3500         已成
09:54:59.027    112972955       595616          600590          101 证券卖出    1700            6.0000          已成
09:54:59.132    128973124       595617          002097          101 证券卖出    9000            6.9000          已成
09:54:59.132    132968883       595618          600875          101 证券卖出    1800            9.8100          已成
09:54:59.344    136973103       595619          002155          101 证券卖出    6900            8.1700          已成
09:54:59.371    104973696       595620          600458          101 证券卖出    300             7.0000          已成
09:54:59.375    112972959       595621          002080          101 证券卖出    3700            19.7000         已成
09:54:59.480    128973128       595622          000059          101 证券卖出    13500           4.9800          已撤
09:54:59.634    112972961       595623          002439          101 证券卖出    200             41.0900         已成
09:54:59.703    104973698       595625          600299          101 证券卖出    1000            12.9000         已成
09:54:59.743    120974090       595626          600862          101 证券卖出    3200            23.4100         已成
09:54:59.849    128973130       595628          600873          101 证券卖出    31300           4.8100          已成
09:54:59.944    116969706       595629          603355          101 证券卖出    1500            25.7900         已成
09:54:59.946    120974091       595630          002127          100 证券买入    300             20.6600         已成
09:55:00.101    120974092       595631          300628          100 证券买入    200             64.5600         已成
09:55:00.166    128973131       595632          300212          100 证券买入    6200            51.0500         已成
09:55:00.348    104973700       595634          002212          100 证券买入    1100            25.0500         已成
09:55:05.940    108971078       595645          000636          101 证券卖出    200             29.5700         已成
09:55:05.978    124971640       595646          600590          101 证券卖出    800             6.0100          已成
09:55:06.017    104973718       595647          600521          101 证券卖出    3900            34.1500         已成
09:55:06.055    132968902       595648          002281          101 证券卖出    200             35.7000         已撤
09:55:06.088    108971079       595649          600879          101 证券卖出    3700            7.3700          已成
09:55:06.180    136973126       595650          600160          101 证券卖出    6800            7.2500          已成
09:55:07.985    112972981       595651          603520          101 证券卖出    600             76.8700         已撤
09:55:07.995    120974112       595652          300324          101 证券卖出    6000            7.5000          废单
09:55:08.024    128973152       595653          002027          101 证券卖出    10400           5.9500          废单
09:55:08.063    136973131       595654          002097          101 证券卖出    4800            6.9200          已成
09:55:08.170    132968905       595655          000636          101 证券卖出    3500            29.5400         已成
09:55:08.173    100967578       595656          002281          101 证券卖出    300             35.6300         已成
09:55:08.271    132968906       595657          601858          101 证券卖出    2000            9.8500          已成
09:55:08.307    100967579       595658          002127          100 证券买入    2100            20.6900         已成
09:55:08.339    108971085       595659          603666          100 证券买入    100             92.3800         已成
09:55:13.354    136973143       595660          603355          101 证券卖出    300             25.7900         已成
09:55:13.377    104973733       595661          000636          101 证券卖出    6000            29.5300         部撤
09:55:13.480    120974120       595662          002281          101 证券卖出    500             35.6500         已成
09:55:13.481    124971659       595663          002920          101 证券卖出    500             69.9300         已成
09:55:13.609    136973144       595664          002078          101 证券卖出    500             12.0000         已成
09:55:13.646    104973734       595666          601858          101 证券卖出    1100            9.8500          已成
09:55:13.661    112972991       595665          600984          101 证券卖出    400             22.5900         已成
09:55:13.681    120974121       595667          603520          101 证券卖出    400             76.5900         已撤
09:55:13.746    104973735       595668          300324          101 证券卖出    11200           7.4900          废单
09:55:13.786    116969739       595669          002027          101 证券卖出    21600           5.9500          废单
09:55:13.846    128973161       595670          300138          101 证券卖出    300             13.5700         已成
09:55:14.011    128973162       595671          002080          101 证券卖出    1000            19.7000         已成
09:55:14.042    136973146       595672          600458          101 证券卖出    1000            7.0000          已成
09:55:14.046    104973737       595673          002097          101 证券卖出    2500            6.9200          已成
09:55:14.076    120974123       595674          002127          100 证券买入    900             20.6600         已成
09:55:14.109    120974124       595675          300628          100 证券买入    100             64.4000         已成
09:55:14.148    104973739       595676          300212          100 证券买入    2000            51.0700         部撤
09:55:14.255    136973149       595677          002212          100 证券买入    300             25.1100         已撤
09:55:14.271    112972995       595678          300724          100 证券买入    100             85.6600         已成
09:55:14.319    128973166       595679          603666          100 证券买入    500             92.3800         已成
