时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:36.000    137441926       771138          0103000001264269        002417          700 担保品买入          1900            10.1500         部分成交        0               0
09:30:36.000    137441926       771138          0103000001264271        002417          700 担保品买入          4400            10.1500         已成            0               0
09:30:36.000    101434507       771124          977898                  603080          700 担保品买入          200             17.7300         部分成交        0               0
09:30:36.000    129440858       771112          979195                  600511          700 担保品买入          700             45.1000         部分成交        0               0
09:30:36.000    101434524       771147          0102000001134924        002177          701 担保品卖出          900             5.9300          部分成交        0               0
09:30:36.000    101434524       771147          0102000001134926        002177          701 担保品卖出          300             5.9300          部分成交        0               0
09:30:36.000    101434524       771147          0102000001134928        002177          701 担保品卖出          1000            5.9200          部分成交        0               0
09:30:36.000    101434524       771147          0102000001134930        002177          701 担保品卖出          100             5.9200          部分成交        0               0
09:30:36.000    101434524       771147          0102000001134932        002177          701 担保品卖出          2700            5.9200          已成            0               0
09:30:36.000    121443850       771148          0101000001304242        002030          700 担保品买入          700             38.3000         已成            0               0
09:30:36.000    121443851       771149          0103000001267281        000802          700 担保品买入          700             8.0600          部分成交        0               0
09:30:36.000    121443851       771149          0103000001267283        000802          700 担保品买入          600             8.0600          部分成交        0               0
09:30:36.000    121443851       771149          0103000001267285        000802          700 担保品买入          1500            8.0700          已成            0               0
09:30:36.000    129440858       771112          980472                  600511          700 担保品买入          400             45.1000         部分成交        0               0
09:30:36.000    129440858       771112          982282                  600511          700 担保品买入          700             45.1000         部分成交        0               0
09:30:36.000    105441485       771151          0102000001137572        002041          701 担保品卖出          300             24.5500         部分成交        0               0
09:30:36.000    105441485       771151          0102000001137574        002041          701 担保品卖出          4800            24.5500         部分成交        0               0
09:30:36.000    105441485       771151          0102000001137576        002041          701 担保品卖出          600             24.5200         部分成交        0               0
09:30:36.000    105441485       771151          0102000001137578        002041          701 担保品卖出          1100            24.5100         部分成交        0               0
09:30:36.000    105441485       771151          0102000001137580        002041          701 担保品卖出          500             24.5000         部分成交        0               0
09:30:36.000    105441485       771151          0102000001137582        002041          701 担保品卖出          300             24.5000         部分成交        0               0
09:30:36.000    105441485       771151          0102000001137584        002041          701 担保品卖出          200             24.5000         部分成交        0               0
09:30:36.000    105441485       771151          0102000001137586        002041          701 担保品卖出          400             24.5000         已成            0               0
09:30:36.000    129440858       771112          983682                  600511          700 担保品买入          700             45.1000         部分成交        0               0
09:30:36.000    129440858       771112          984345                  600511          700 担保品买入          4500            45.1000         部分成交        0               0
09:30:36.000    121443860       771152          0104000001196068        000799          700 担保品买入          900             73.2100         已成            0               0
09:30:36.000    101434507       771124          985397                  603080          700 担保品买入          100             17.7300         部分成交        0               0
09:30:36.000    129440858       771112          985230                  600511          700 担保品买入          300             45.1000         已成            0               0
09:30:37.000    133439303       771090          0103000001272220        002061          700 担保品买入          1600            6.1300          已成            0               0
09:30:36.000    101434507       771124          987208                  603080          700 担保品买入          400             17.7300         已成            0               0
09:30:37.000    113442542       771158          0103000001273295        300662          700 担保品买入          200             56.0900         已成            0               0
09:30:37.000    133439337       771162          0104000001201165        300099          700 担保品买入          200             8.6800          部分成交        0               0
09:30:37.000    137441898       771074          0102000001144527        000070          700 担保品买入          5600            13.6500         已成            0               0
09:30:37.000    133439337       771162          0104000001203950        300099          700 担保品买入          3200            8.6800          部分成交        0               0
09:30:37.000    105441471       771137          0104000001204299        000933          700 担保品买入          200             5.7100          已成            0               0
09:30:37.000    133439290       771067          991722                  600343          700 担保品买入          230             11.7800         部分成交        0               0
09:30:37.000    133439290       771067          992317                  600343          700 担保品买入          2300            11.7800         部分成交        0               0
09:30:37.000    133439290       771067          994406                  600343          700 担保品买入          500             11.7800         部分成交        0               0
09:30:37.000    133439337       771162          0104000001206832        300099          700 担保品买入          4700            8.6800          部分成交        0               0
09:30:38.000    101434542       771174          0103000001283068        300278          701 担保品卖出          2000            6.2400          部分成交        0               0
09:30:38.000    101434542       771174          0103000001284710        300278          701 担保品卖出          500             6.2400          已成            0               0
09:30:38.000    125440068       771134          0102000001153368        002240          700 担保品买入          400             14.2800         部分成交        0               0
09:30:38.000    105441463       771129          0102000001153601        002400          700 担保品买入          27300           8.6500          已成            0               0
09:30:38.000    109440074       771187          0102000001154070        300386          700 担保品买入          500             24.6000         部分成交        0               0
09:30:38.000    109440074       771187          0102000001154072        300386          700 担保品买入          1600            24.6000         部分成交        0               0
09:30:38.000    101434541       771172          0103000001285876        300238          700 担保品买入          700             27.4600         已成            0               0
09:30:38.000    109440074       771187          0102000001154074        300386          700 担保品买入          800             24.6000         部分成交        0               0
09:30:38.000    133439337       771162          0104000001210845        300099          700 担保品买入          100             8.6800          部分成交        0               0
09:30:38.000    133439337       771162          0104000001210902        300099          700 担保品买入          1100            8.6800          部分成交        0               0
09:30:38.000    117438492       771190          0103000001286590        002870          701 担保品卖出          100             21.5700         已成            0               0
09:30:38.000    133439337       771162          0104000001211326        300099          700 担保品买入          3200            8.6800          部分成交        0               0
09:30:38.000    109440074       771187          0102000001155126        300386          700 担保品买入          600             24.6400         已成            0               0
09:30:38.000    101434545       771195          0103000001287880        300302          700 担保品买入          400             15.8500         部分成交        0               0
09:30:38.000    101434545       771195          0103000001287882        300302          700 担保品买入          800             15.8600         已成            0               0
09:30:38.000    105441497       771194          0101000001326616        002730          700 担保品买入          700             13.6300         已成            0               0
09:30:38.000    133439290       771067          999428                  600343          700 担保品买入          100             11.7800         部分成交        0               0
09:30:38.000    133439290       771067          1000414                 600343          700 担保品买入          400             11.7800         部分成交        0               0
09:30:38.000    133439337       771162          0104000001213534        300099          700 担保品买入          400             8.6800          已成            0               0
09:30:38.000    121443873       771197          0104000001213726        300274          700 担保品买入          100             19.6900         部分成交        0               0
09:30:36.000    137441933       771144          987490                  603650          700 担保品买入          100             34.3100         部分成交        0               0
09:30:36.000    137441933       771144          988276                  603650          700 担保品买入          500             34.3100         已成            0               0
09:30:38.000    105441498       771199          0101000001328736        002877          701 担保品卖出          100             8.0100          已成            0               0
09:30:39.000    121443873       771197          0104000001216069        300274          700 担保品买入          100             19.6900         部分成交        0               0
09:30:39.000    121443873       771197          0104000001216204        300274          700 担保品买入          100             19.6900         部分成交        0               0
09:30:39.000    137441965       771204          0101000001330303        300715          700 担保品买入          200             61.9700         已成            0               0
09:30:39.000    121443873       771197          0104000001217406        300274          700 担保品买入          300             19.6900         已成            0               0
09:30:38.000    133439290       771067          1004918                 600343          700 担保品买入          600             11.7800         部分成交        0               0
09:30:39.000    133439345       771185          0101000001333276        002795          701 担保品卖出          200             15.1900         已成            0               0
09:30:39.000    137441928       771141          0103000001295847        000733          700 担保品买入          3300            42.7100         部分成交        0               0
09:30:39.000    137441928       771141          0103000001295865        000733          700 担保品买入          1500            42.7100         已成            0               0
09:30:39.000    125440068       771134          0102000001164388        002240          700 担保品买入          300             14.2800         已成            0               0
09:30:39.000    117438498       771212          1009821                 600862          700 担保品买入          100             26.6500         部分成交        0               0
09:30:39.000    117438498       771212          1009822                 600862          700 担保品买入          100             26.6600         部分成交        0               0
09:30:39.000    117438498       771212          1009823                 600862          700 担保品买入          200             26.6700         部分成交        0               0
09:30:39.000    117438498       771212          1009824                 600862          700 担保品买入          100             26.6700         部分成交        0               0
09:30:39.000    117438498       771212          1009825                 600862          700 担保品买入          200             26.6700         部分成交        0               0
09:30:39.000    117438498       771212          1010500                 600862          700 担保品买入          1800            26.6700         部分成交        0               0
09:30:39.000    125440114       771220          0102000001166325        002403          701 担保品卖出          100             9.1500          已成            0               0
09:30:39.000    133439290       771067          1011253                 600343          700 担保品买入          170             11.7800         已成            0               0
09:30:39.000    105441460       771111          0103000001299612        000603          700 担保品买入          3500            17.3500         已成            0               0
09:30:39.000    117438498       771212          1012812                 600862          700 担保品买入          800             26.6700         部分成交        0               0
09:30:39.000    125440113       771217          1013169                 603180          700 担保品买入          400             67.5100         已成            0               0
09:30:39.000    109440018       771068          1014654                 600425          700 担保品买入          100             6.1100          部分成交        0               0
09:30:40.000    133439343       771178          0103000001304098        002585          701 担保品卖出          2100            10.4100         已成            0               0
09:30:40.000    109440018       771068          1015440                 600425          700 担保品买入          3000            6.1100          部分成交        0               0
09:30:40.000    137441962       771201          0102000001173420        300207          700 担保品买入          400             24.4500         部分成交        0               0
09:30:40.000    117438498       771212          1018088                 600862          700 担保品买入          100             26.6700         部分成交        0               0
09:30:40.000    125440112       771214          0101000001348180        300525          700 担保品买入          800             41.6100         已成            0               0
09:30:40.000    137441962       771201          0102000001175167        300207          700 担保品买入          3300            24.4500         已成            0               0
09:30:40.000    105441518       771225          1018780                 600251          700 担保品买入          1800            8.9500          已成            0               0
09:30:40.000    121443894       771227          1019534                 603666          700 担保品买入          100             98.8300         已成            0               0
09:30:40.000    101434566       771230          0103000001309830        002409          700 担保品买入          20              57.3000         部分成交        0               0
09:30:40.000    109440018       771068          1018969                 600425          700 担保品买入          300             6.1100          部分成交        0               0
09:30:40.000    105441500       771200          0104000001233709        300573          701 担保品卖出          100             165.7600        已成            0               0
09:30:40.000    125440042       771066          WTD:2069000008          600058          701 担保品卖出          -100            7.0500          已撤            0               0
09:30:41.000    101434566       771230          0103000001311410        002409          700 担保品买入          680             57.3900         已成            0               0
09:30:40.000    117438498       771212          1021119                 600862          700 担保品买入          100             26.6700         已成            0               0
09:30:41.000    133439375       771234          0104000001238051        002250          701 担保品卖出          100             25.3000         部分成交        0               0
09:30:41.000    133439375       771234          0104000001238053        002250          701 担保品卖出          300             25.2900         部分成交        0               0
09:30:41.000    133439375       771234          0104000001238055        002250          701 担保品卖出          100             25.2900         已成            0               0
09:30:41.000    137441917       771120          0101000001354421        000100          700 担保品买入          14700           6.4000          已成            0               0
09:30:41.000    109440018       771068          1025494                 600425          700 担保品买入          200             6.1100          部分成交        0               0
09:30:41.000    133439302       771087          0101000001356155        002054          701 担保品卖出          900             8.4200          部分成交        0               0
09:30:41.000    133439302       771087          0101000001356160        002054          701 担保品卖出          500             8.4200          已成            0               0
09:30:41.000    113442579       771233          1025525                 600636          700 担保品买入          900             16.7900         已成            0               0
09:30:41.000    109440018       771068          1027711                 600425          700 担保品买入          500             6.1100          部分成交        0               0
09:30:42.000    101434568       771235          0103000001320939        000025          700 担保品买入          500             24.6900         已成            0               0
09:30:42.000    113442566       771221          0103000001321572        300340          700 担保品买入          400             14.2000         部分成交        0               0
09:30:42.000    129440892       771156          0103000001323274        000828          700 担保品买入          9800            11.8800         已成            0               0
09:30:42.000    113442566       771221          0103000001323682        300340          700 担保品买入          300             14.2000         已成            0               0
09:30:42.000    109440018       771068          1037448                 600425          700 担保品买入          4100            6.1100          已成            0               0
09:30:43.000    125440210       771224          0104000001254090        002516          700 担保品买入          17100           4.0000          已成            0               0
09:30:43.000    133439352       771206          0104000001257024        002907          701 担保品卖出          100             18.0700         已成            0               0
09:30:43.000    105441501       771205          0101000001374522        300511          700 担保品买入          800             18.3600         已成            0               0
09:30:44.000    133439353       771208          0101000001382792        300512          700 担保品买入          2000            19.0400         已成            0               0
09:30:44.000    101434585       771254          0101000001382991        300189          701 担保品卖出          4500            5.8000          部分成交        0               0
09:30:44.000    101434585       771254          0101000001382993        300189          701 担保品卖出          2000            5.8000          部分成交        0               0
09:30:44.000    101434585       771254          0101000001382995        300189          701 担保品卖出          22000           5.7900          部分成交        0               0
09:30:44.000    101434585       771254          0101000001382997        300189          701 担保品卖出          600             5.7900          已成            0               0
09:30:44.000    125440241       771256          0102000001210084        300737          701 担保品卖出          900             29.8100         已成            0               0
09:30:44.000    129440946       771257          0101000001384602        002606          701 担保品卖出          200             8.4700          已成            0               0
09:30:44.000    129440900       771192          0103000001346401        002736          700 担保品买入          8200            15.3600         已成            0               0
09:30:45.000    105441545       771261          0102000001211870        002903          701 担保品卖出          100             15.0200         已成            0               0
09:30:45.000    113442600       771264          1059702                 600556          700 担保品买入          2000            21.3500         已成            0               0
09:30:46.000    101434529       771153          0104000001281637        000987          700 担保品买入          4100            22.3600         已成            0               0
09:30:46.000    113442610       771271          0103000001363265        300503          701 担保品卖出          900             16.2300         已成            0               0
09:30:46.000    117438440       771065          WTD:2069000007          601611          700 担保品买入          -26000          9.3300          已撤            0               0
09:30:46.000    109440134       771274          0102000001227905        002041          701 担保品卖出          100             24.5900         部分成交        0               0
09:30:46.000    137441905       771083          0102000001228526        002058          701 担保品卖出          -200            20.2700         已撤            0               0
09:30:46.000    101434498       771093          1068430                 603059          700 担保品买入          100             34.1900         已成            0               0
09:30:46.000    109440134       771274          0102000001228731        002041          701 担保品卖出          200             24.5900         部分成交        0               0
09:30:46.000    109440134       771274          0102000001228837        002041          701 担保品卖出          2000            24.5900         部分成交        0               0
09:30:46.000    109440134       771274          0102000001228935        002041          701 担保品卖出          100             24.5900         部分成交        0               0
09:30:46.000    109440134       771274          0102000001229102        002041          701 担保品卖出          5000            24.5900         已成            0               0
09:30:46.000    109440136       771281          0104000001288375        300618          701 担保品卖出          1300            83.0000         已成            0               0
09:30:47.000    101434499       771094          WTD:2069000018          603069          700 担保品买入          -2600           45.1600         已撤            0               0
09:30:47.000    109440128       771267          1074178                 603818          700 担保品买入          300             11.1400         已成            0               0
09:30:47.000    129440840       771072          0101000001409829        300746          700 担保品买入          -500            15.6800         已撤            0               0
09:30:47.000    105441579       771282          0102000001233851        300205          701 担保品卖出          500             12.6600         已成            0               0
09:30:47.000    129440837       771070          WTD:2069000012          600496          700 担保品买入          -44700          7.1200          已撤            0               0
09:30:47.000    109440135       771277          1074627                 600326          700 担保品买入          1300            11.0900         部分成交        0               0
09:30:47.000    109440135       771277          1075014                 600326          700 担保品买入          3400            11.0900         已成            0               0
09:30:47.000    121444000       771285          0102000001235909        300737          701 担保品卖出          200             29.7200         已成            0               0
09:30:47.000    125440064       771105          WTD:2069000021          600742          700 担保品买入          -2700           11.3000         已撤            0               0
09:30:48.000    129440949       771259          0103000001375390        002941          701 担保品卖出          6800            19.4700         部分成交        0               0
09:30:48.000    129440856       771099          0104000001298665        000688          701 担保品卖出          -400            22.3800         已撤            0               0
09:30:48.000    101434506       771101          0102000001240386        000582          700 担保品买入          -500            12.6800         已撤            0               0
09:30:48.000    137441902       771079          0104000001298759        002104          700 担保品买入          -4400           10.3100         已撤            0               0
09:30:48.000    105441459       771107          0103000001377386        000655          700 担保品买入          -1400           7.8200          已撤            0               0
09:30:48.000    121443830       771109          0103000001378303        000028          700 担保品买入          -900            53.0500         已撤            0               0
09:30:48.000    113442510       771108          WTD:2069000023          600363          700 担保品买入          -12300          24.5100         已撤            0               0
09:30:48.000    113442509       771103          WTD:2069000019          600926          700 担保品买入          -7100           11.6800         已撤            0               0
09:30:48.000    129440949       771259          0103000001380671        002941          701 担保品卖出          2800            19.4700         已成            0               0
09:30:48.000    125440049       771077          0104000001302339        300749          700 担保品买入          -300            14.5700         已撤            0               0
09:30:48.000    121443817       771075          WTD:2069000014          600057          700 担保品买入          -7300           7.7300          已撤            0               0
09:30:48.000    133439426       771288          1086310                 600132          701 担保品卖出          300             82.1300         已成            0               0
09:30:48.000    121443818       771078          0103000001381012        002139          700 担保品买入          -1200           6.3000          已撤            0               0
09:30:48.000    129440843       771076          WTD:2069000015          600988          700 担保品买入          -33100          20.8000         已撤            0               0
09:30:48.000    109440025       771080          0102000001246098        002117          700 担保品买入          -2900           13.4800         已撤            0               0
09:30:48.000    109440161       771289          0104000001305745        002047          701 担保品卖出          100             5.0000          已成            0               0
09:30:49.000    121444022       771291          0103000001385683        002510          701 担保品卖出          900             5.3700          部分成交        0               0
09:30:48.000    129440903       771203          1091500                 600884          700 担保品买入          4100            12.8000         已成            0               0
09:30:49.000    109440028       771086          0101000001429428        002140          701 担保品卖出          -300            7.6900          已撤            0               0
09:30:49.000    121443872       771193          0102000001252233        300683          701 担保品卖出          100             56.6600         部分成交        0               0
09:30:49.000    121443824       771084          0104000001311039        002124          700 担保品买入          -2900           19.7900         已撤            0               0
09:30:49.000    121444022       771291          0103000001389878        002510          701 担保品卖出          900             5.3700          已成            0               0
09:30:49.000    137441910       771088          0101000001430825        002115          701 担保品卖出          -100            8.9300          已撤            0               0
09:30:49.000    137441916       771113          0101000001432429        000058          700 担保品买入          -2300           11.2000         已撤            0               0
09:30:49.000    105441461       771116          0104000001312728        000016          700 担保品买入          -900            7.4900          已撤            0               0
09:30:49.000    105441455       771092          WTD:2069000016          603010          700 担保品买入          -3100           21.4500         已撤            0               0
09:30:49.000    137442058       771297          0103000001392213        300532          701 担保品卖出          100             10.5000         已成            0               0
09:30:49.000    105441612       771298          0102000001255355        300702          701 担保品卖出          100             118.0300        部分成交        0               0
09:30:49.000    105441612       771298          0102000001255357        300702          701 担保品卖出          100             118.0300        已成            0               0
09:30:49.000    109440169       771299          0101000001433283        002612          701 担保品卖出          200             9.5500          已成            0               0
09:30:49.000    109440037       771114          WTD:2069000025          600893          700 担保品买入          -9800           46.9800         已撤            0               0
09:30:49.000    129440859       771119          0101000001434357        000546          701 担保品卖出          -100            9.1500          已撤            0               0
09:30:50.000    101434505       771097          0104000001316056        000639          700 担保品买入          -11300          7.4400          已撤            0               0
09:30:50.000    109440036       771096          0102000001258450        000698          700 担保品买入          -10700          6.9800          已撤            0               0
09:30:50.000    109440170       771307          0104000001317530        002083          701 担保品卖出          400             5.4500          已成            0               0
09:30:50.000    125440283       771308          0102000001261217        000151          701 担保品卖出          100             10.0100         已成            0               0
09:30:50.000    133439445       771312          0103000001399902        002032          701 担保品卖出          100             83.6400         已成            0               0
09:30:51.000    117438670       771314          0102000001266578        300161          701 担保品卖出          300             23.0500         部分成交        0               0
09:30:50.000    109440125       771255          1104995                 600132          701 担保品卖出          400             82.2700         部分成交        0               0
09:30:50.000    109440125       771255          1104996                 600132          701 担保品卖出          100             82.2700         已成            0               0
09:30:51.000    117438451       771091          0101000001445714        002084          700 担保品买入          -5700           12.8700         已撤            0               0
09:30:51.000    121443835       771131          0103000001403840        002475          700 担保品买入          -500            50.0100         已撤            0               0
09:30:51.000    137441918       771125          0101000001445740        000400          700 担保品买入          -3500           16.3500         已撤            0               0
09:30:51.000    129440861       771127          0103000001403888        002413          700 担保品买入          -7700           9.5600          已撤            0               0
09:30:51.000    137441919       771128          0103000001403929        002389          700 担保品买入          -3600           23.6600         已撤            0               0
09:30:51.000    113442514       771130          0104000001326333        002207          701 担保品卖出          -200            7.5300          已撤            0               0
09:30:51.000    121443834       771126          WTD:2069000030          603318          700 担保品买入          -3500           11.0000         已撤            0               0
09:30:51.000    137441944       771154          0103000001407367        000990          701 担保品卖出          700             15.7200         已成            0               0
09:30:51.000    117438464       771135          0103000001408509        002026          700 担保品买入          -3500           9.3300          已撤            0               0
09:30:51.000    101434508       771132          0103000001408517        002184          700 担保品买入          -300            16.7600         已撤            0               0
09:30:51.000    109440045       771139          0103000001408515        002402          700 担保品买入          -6000           17.2300         已撤            0               0
09:30:51.000    137441920       771133          0102000001272986        002170          700 担保品买入          -3100           4.7100          已撤            0               0
09:30:51.000    109440040       771136          WTD:2069000031          603227          700 担保品买入          -300            4.5100          已撤            0               0
09:30:52.000    117438469       771143          WTD:2069000032          603486          700 担保品买入          -400            39.1000         已撤            0               0
09:30:52.000    113442580       771236          0103000001412874        002048          701 担保品卖出          100             16.9900         已成            0               0
09:30:52.000    101434522       771145          0102000001279120        000738          700 担保品买入          -8600           22.0000         已撤            0               0
09:30:52.000    125440074       771140          0103000001414174        002287          700 担保品买入          -2500           31.3900         已撤            0               0
09:30:52.000    121443849       771146          0101000001457126        000985          701 担保品卖出          -100            14.8100         已撤            0               0
09:30:52.000    121443872       771193          0102000001280063        300683          701 担保品卖出          100             56.6600         已成            0               0
09:30:52.000    113442536       771150          WTD:2069000034          603678          700 担保品买入          -2600           41.0300         已撤            0               0
09:30:52.000    109440066       771164          0101000001458984        300582          701 担保品卖出          100             13.7400         已成            0               0
09:30:53.000    133439335       771159          0103000001420143        002036          700 担保品买入          -13400          12.2700         已撤            0               0
09:30:53.000    105441493       771165          0103000001420192        300638          700 担保品买入          -700            64.7300         已撤            0               0
