时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:45.000    129631676       824752          0104000002314368        300041          101 证券卖出            1500            14.7000         已成            0               0
09:32:44.000    117629349       824748          881294                  603583          101 证券卖出            100             78.9900         部分成交        0               0
09:32:44.000    117629349       824748          881295                  603583          101 证券卖出            300             78.9900         部分成交        0               0
09:32:44.000    117629349       824748          881296                  603583          101 证券卖出            100             78.9900         部分成交        0               0
09:32:44.000    117629349       824748          881297                  603583          101 证券卖出            100             78.9900         已成            0               0
09:32:45.000    109630639       824750          881720                  603638          101 证券卖出            300             65.0700         部分成交        0               0
09:32:45.000    109630639       824750          881721                  603638          101 证券卖出            100             65.0700         已成            0               0
09:32:45.000    117629351       824756          0101000002318804        300010          101 证券卖出            1000            21.2200         已成            0               0
09:32:45.000    133628680       824757          0101000002320014        002212          101 证券卖出            400             22.2100         部分成交        0               0
09:32:45.000    133628680       824757          0101000002320016        002212          101 证券卖出            700             22.2000         已成            0               0
09:32:45.000    121633739       824763          0104000002318566        000027          100 证券买入            9000            5.5800          已成            0               0
09:32:45.000    137632126       824759          883558                  600755          100 证券买入            6000            7.2100          部分成交        0               0
09:32:45.000    133628682       824764          0101000002321952        002124          100 证券买入            300             19.2700         部分成交        0               0
09:32:45.000    117629352       824760          883653                  600985          100 证券买入            300             9.3700          已成            0               0
09:32:45.000    105632299       824762          884038                  601869          100 证券买入            500             31.7500         已成            0               0
09:32:45.000    133628681       824761          884037                  601168          100 证券买入            100             7.9800          已成            0               0
09:32:46.000    117629350       824751          0101000002324839        000951          101 证券卖出            100             41.7200         部分成交        0               0
09:32:46.000    113633581       824770          0103000002323801        002387          100 证券买入            100             15.3300         部分成交        0               0
09:32:46.000    113633581       824770          0103000002323803        002387          100 证券买入            100             15.3300         部分成交        0               0
09:32:46.000    121633740       824769          0104000002322102        002019          100 证券买入            300             29.6700         已成            0               0
09:32:46.000    113633581       824770          0103000002323805        002387          100 证券买入            200             15.3400         已成            0               0
09:32:45.000    109630643       824766          885287                  603127          100 证券买入            1900            105.1800        已成            0               0
09:32:46.000    125630311       824767          885438                  603587          100 证券买入            100             23.1900         部分成交        0               0
09:32:46.000    125630311       824767          885439                  603587          100 证券买入            100             23.1900         部分成交        0               0
09:32:46.000    125630311       824767          885440                  603587          100 证券买入            700             23.2000         已成            0               0
09:32:45.000    101624371       824765          885374                  600718          100 证券买入            2100            12.1900         已成            0               0
09:32:46.000    117629354       824768          885876                  603225          100 证券买入            100             11.2900         部分成交        0               0
09:32:46.000    117629354       824768          885877                  603225          100 证券买入            100             11.2900         部分成交        0               0
09:32:46.000    117629354       824768          885878                  603225          100 证券买入            400             11.2900         已成            0               0
09:32:46.000    133628682       824764          0101000002328538        002124          100 证券买入            -17200          19.2700         部撤            0               0
09:32:46.000    117629350       824751          0101000002328688        000951          101 证券卖出            -600            41.7200         部撤            0               0
09:32:46.000    133628685       824773          886720                  600426          100 证券买入            500             26.3400         部分成交        0               0
09:32:46.000    133628685       824773          886721                  600426          100 证券买入            600             26.3400         部分成交        0               0
09:32:46.000    133628685       824773          886722                  600426          100 证券买入            100             26.3400         已成            0               0
09:32:46.000    109630641       824758          887095                  600875          100 证券买入            100             10.4300         已成            0               0
09:32:46.000    117629355       824771          886530                  600064          100 证券买入            700             11.9800         部分成交        0               0
09:32:46.000    117629355       824771          886531                  600064          100 证券买入            700             11.9900         部分成交        0               0
09:32:46.000    117629355       824771          886532                  600064          100 证券买入            600             11.9900         部分成交        0               0
09:32:46.000    117629355       824771          886533                  600064          100 证券买入            4300            11.9900         已成            0               0
09:32:46.000    133628687       824777          0101000002329698        300639          100 证券买入            400             48.6900         已成            0               0
09:32:46.000    101624378       824776          0101000002329819        300788          100 证券买入            200             47.3200         部分成交        0               0
09:32:46.000    125630313       824772          886811                  600409          100 证券买入            2800            6.6900          部分成交        0               0
09:32:46.000    101624378       824776          0101000002329821        300788          100 证券买入            100             47.3300         已成            0               0
09:32:46.000    125630313       824772          886812                  600409          100 证券买入            17500           6.6900          已成            0               0
09:32:46.000    109630646       824774          887344                  600835          100 证券买入            500             18.0700         部分成交        0               0
09:32:46.000    109630646       824774          887345                  600835          100 证券买入            100             18.0700         部分成交        0               0
09:32:46.000    109630646       824774          887346                  600835          100 证券买入            200             18.0700         部分成交        0               0
09:32:46.000    109630646       824774          887347                  600835          100 证券买入            500             18.0700         部分成交        0               0
09:32:46.000    137632128       824775          887389                  603566          100 证券买入            100             29.3200         部分成交        0               0
09:32:46.000    137632128       824775          887390                  603566          100 证券买入            100             29.3200         部分成交        0               0
09:32:46.000    137632128       824775          887391                  603566          100 证券买入            900             29.3300         已成            0               0
09:32:46.000    109630649       824779          888002                  600862          100 证券买入            100             24.4700         部分成交        0               0
09:32:46.000    109630649       824779          888003                  600862          100 证券买入            200             24.4700         已成            0               0
09:32:47.000    121633738       824755          0101000002336141        300440          101 证券卖出            -3500           10.2500         已撤            0               0
09:32:47.000    109630646       824774          891307                  600835          100 证券买入            3700            18.0800         已成            0               0
09:32:48.000    125630316       824778          0101000002339305        000848          100 证券买入            300             8.4800          部分成交        0               0
09:32:48.000    125630316       824778          0101000002340175        000848          100 证券买入            300             8.4800          部分成交        0               0
09:32:48.000    137632126       824759          WTD:3396000008          600755          100 证券买入            -2200           7.2100          部撤            0               0
09:32:48.000    125630316       824778          0101000002344147        000848          100 证券买入            300             8.4800          已成            0               0
09:32:49.000    101624367       824747          0101000002347670        300296          101 证券卖出            300             8.2100          已成            0               0
09:32:51.000    133628693       824780          0102000002364628        002824          101 证券卖出            100             19.4200         部分成交        0               0
09:32:51.000    101624385       824781          0101000002364660        000951          101 证券卖出            1300            41.6600         已成            0               0
09:32:51.000    133628693       824780          0102000002365078        002824          101 证券卖出            200             19.4200         已成            0               0
09:32:51.000    101624386       824782          0104000002362484        300041          101 证券卖出            2500            14.7000         已成            0               0
09:32:51.000    105632308       824783          0104000002362487        300253          101 证券卖出            300             20.8300         部分成交        0               0
09:32:51.000    113633587       824785          0103000002365987        300037          101 证券卖出            2600            61.9000         已成            0               0
09:32:51.000    121633749       824786          0101000002367504        300010          101 证券卖出            1400            21.2200         已成            0               0
09:32:52.000    113633588       824788          0101000002368823        300440          101 证券卖出            2800            10.2400         部分成交        0               0
09:32:52.000    113633588       824788          0101000002368825        300440          101 证券卖出            100             10.2300         部分成交        0               0
09:32:52.000    113633588       824788          0101000002368827        300440          101 证券卖出            3200            10.2300         已成            0               0
09:32:52.000    105632308       824783          0104000002366237        300253          101 证券卖出            200             20.8300         已成            0               0
09:32:52.000    121633750       824789          906925                  603225          100 证券买入            200             11.3000         已成            0               0
09:32:52.000    129631687       824787          906926                  600064          100 证券买入            4600            11.9900         已成            0               0
09:32:52.000    137632135       824794          0101000002371982        300639          100 证券买入            100             48.5500         部分成交        0               0
09:32:52.000    137632135       824794          0101000002371984        300639          100 证券买入            100             48.5500         部分成交        0               0
09:32:52.000    137632135       824794          0101000002371986        300639          100 证券买入            100             48.5600         部分成交        0               0
09:32:52.000    137632135       824794          0101000002371988        300639          100 证券买入            100             48.5600         部分成交        0               0
09:32:52.000    137632135       824794          0101000002371990        300639          100 证券买入            100             48.5600         部分成交        0               0
09:32:52.000    137632135       824794          0101000002371992        300639          100 证券买入            100             48.5600         部分成交        0               0
09:32:52.000    137632135       824794          0101000002371994        300639          100 证券买入            100             48.5600         部分成交        0               0
09:32:52.000    137632135       824794          0101000002371996        300639          100 证券买入            100             48.5600         已成            0               0
09:32:52.000    137632134       824791          907328                  600835          100 证券买入            400             18.0700         部分成交        0               0
09:32:52.000    137632134       824791          907329                  600835          100 证券买入            1000            18.0800         部分成交        0               0
09:32:52.000    137632134       824791          907330                  600835          100 证券买入            900             18.0800         部分成交        0               0
09:32:52.000    137632134       824791          907331                  600835          100 证券买入            700             18.0800         已成            0               0
09:32:52.000    105632311       824793          907733                  603566          100 证券买入            600             29.3500         已成            0               0
09:32:52.000    137632137       824798          0101000002374125        002124          100 证券买入            8100            19.3000         已成            0               0
09:32:52.000    117629363       824792          0101000002374559        000848          100 证券买入            300             8.4900          部分成交        0               0
09:32:52.000    121633753       824800          0104000002371391        000027          100 证券买入            6800            5.5800          已成            0               0
09:32:52.000    113633592       824797          908415                  600426          100 证券买入            1200            26.3500         已成            0               0
09:32:52.000    113633593       824802          908985                  600755          100 证券买入            8200            7.2200          已成            0               0
09:32:52.000    129631690       824799          908847                  601869          100 证券买入            500             31.7300         已成            0               0
09:32:52.000    125630324       824801          908969                  600718          100 证券买入            500             12.1900         部分成交        0               0
09:32:52.000    125630324       824801          908970                  600718          100 证券买入            200             12.1900         部分成交        0               0
09:32:52.000    125630324       824801          908971                  600718          100 证券买入            200             12.1900         部分成交        0               0
09:32:52.000    125630324       824801          908972                  600718          100 证券买入            100             12.2000         部分成交        0               0
09:32:52.000    125630324       824801          908973                  600718          100 证券买入            300             12.2000         已成            0               0
09:32:53.000    117629363       824792          0101000002376998        000848          100 证券买入            700             8.4900          已成            0               0
09:32:53.000    113633591       824796          0101000002379158        300788          100 证券买入            -300            47.3300         已撤            0               0
09:32:54.000    105632312       824795          WTD:3396000028          600409          100 证券买入            -7700           6.6800          已撤            0               0
09:32:54.000    137632138       824803          WTD:3396000033          603587          100 证券买入            -800            23.1500         已撤            0               0
09:32:57.000    129631697       824820          0101000002412485        002212          101 证券卖出            1500            22.2000         已成            0               0
09:32:57.000    137632143       824821          0101000002412813        300010          101 证券卖出            200             21.2100         部分成交        0               0
09:32:57.000    137632143       824821          0101000002412815        300010          101 证券卖出            500             21.2100         部分成交        0               0
09:32:57.000    117629370       824822          0101000002413652        300440          101 证券卖出            1000            10.2400         部分成交        0               0
09:32:57.000    117629370       824822          0101000002413654        300440          101 证券卖出            3300            10.2300         已成            0               0
09:32:58.000    117629372       824826          0104000002411815        300041          101 证券卖出            2500            14.7200         已成            0               0
09:32:58.000    101624395       824823          0102000002414805        002824          101 证券卖出            100             19.4300         部分成交        0               0
09:32:58.000    101624395       824823          0102000002415465        002824          101 证券卖出            100             19.4300         已成            0               0
09:32:58.000    125630333       824825          927463                  603638          101 证券卖出            400             65.0300         已成            0               0
09:32:58.000    133628709       824832          0101000002420846        300639          100 证券买入            100             48.4600         部分成交        0               0
09:32:58.000    133628709       824832          0101000002420848        300639          100 证券买入            300             48.4900         部分成交        0               0
09:32:58.000    133628709       824832          0101000002420850        300639          100 证券买入            100             48.4900         部分成交        0               0
09:32:58.000    133628709       824832          0101000002420852        300639          100 证券买入            100             48.4900         部分成交        0               0
09:32:58.000    133628709       824832          0101000002420854        300639          100 证券买入            100             48.5000         部分成交        0               0
09:32:58.000    133628709       824832          0101000002420856        300639          100 证券买入            500             48.5000         部分成交        0               0
09:32:58.000    133628709       824832          0101000002420858        300639          100 证券买入            100             48.5100         部分成交        0               0
09:32:58.000    133628709       824832          0101000002420860        300639          100 证券买入            400             48.5500         部分成交        0               0
09:32:58.000    133628709       824832          0101000002420862        300639          100 证券买入            100             48.5800         已成            0               0
09:32:58.000    109630671       824834          0101000002420999        300788          100 证券买入            200             47.3500         部分成交        0               0
09:32:58.000    109630671       824834          0101000002421001        300788          100 证券买入            200             47.3500         部分成交        0               0
09:32:58.000    109630671       824834          0101000002421003        300788          100 证券买入            100             47.3600         已成            0               0
09:32:58.000    109630670       824829          928650                  600426          100 证券买入            600             26.3500         已成            0               0
09:32:58.000    125630336       824833          929245                  600755          100 证券买入            1200            7.2200          部分成交        0               0
09:32:58.000    101624399       824830          929277                  603566          100 证券买入            200             29.3900         部分成交        0               0
09:32:58.000    125630336       824833          929246                  600755          100 证券买入            100             7.2200          部分成交        0               0
09:32:58.000    101624399       824830          929278                  603566          100 证券买入            200             29.4000         已成            0               0
09:32:58.000    125630336       824833          929247                  600755          100 证券买入            200             7.2200          已成            0               0
09:32:59.000    101624400       824836          0101000002423139        002124          100 证券买入            400             19.2800         部分成交        0               0
09:32:59.000    101624400       824836          0101000002423141        002124          100 证券买入            600             19.2800         部分成交        0               0
09:32:59.000    101624400       824836          0101000002423143        002124          100 证券买入            5200            19.3300         已成            0               0
09:32:59.000    109630672       824838          0104000002419560        000027          100 证券买入            332             5.5800          部分成交        0               0
09:32:59.000    109630672       824838          0104000002419562        000027          100 证券买入            200             5.5800          部分成交        0               0
09:32:59.000    109630672       824838          0104000002419564        000027          100 证券买入            1700            5.5800          部分成交        0               0
09:32:59.000    109630672       824838          0104000002419566        000027          100 证券买入            200             5.5800          部分成交        0               0
09:32:59.000    109630672       824838          0104000002419568        000027          100 证券买入            1000            5.5800          部分成交        0               0
09:32:59.000    109630672       824838          0104000002419570        000027          100 证券买入            168             5.5800          已成            0               0
09:32:59.000    121633762       824837          930315                  601869          100 证券买入            500             31.7200         已成            0               0
09:32:59.000    137632143       824821          0101000002426219        300010          101 证券卖出            100             21.2100         已成            0               0
09:32:59.000    117629376       824841          930805                  603587          100 证券买入            200             23.1400         部分成交        0               0
09:32:59.000    125630337       824842          930797                  603127          100 证券买入            500             105.1800        已成            0               0
09:32:59.000    105632324       824843          930863                  600064          100 证券买入            3400            11.9900         已成            0               0
09:32:59.000    117629376       824841          930806                  603587          100 证券买入            800             23.1400         部分成交        0               0
09:32:59.000    129631699       824840          930824                  600718          100 证券买入            1800            12.2000         已成            0               0
09:32:59.000    117629376       824841          930807                  603587          100 证券买入            1700            23.1500         已成            0               0
09:32:59.000    117629371       824824          931032                  603583          101 证券卖出            200             79.1600         部分成交        0               0
09:33:00.000    117629371       824824          WTD:3396000036          603583          101 证券卖出            -300            79.1600         部撤            0               0
09:33:03.000    117629374       824831          0101000002464751        000848          100 证券买入            1900            8.4900          部分成交        0               0
09:33:25.000    117629374       824831          0101000002628611        000848          100 证券买入            -700            8.4900          部撤            0               0
09:33:39.000    121633835       824854          0101000002725802        000951          101 证券卖出            1300            42.1600         已成            0               0
09:33:39.000    137632222       824856          0104000002715759        300041          101 证券卖出            1600            14.7800         已成            0               0
09:33:39.000    105632410       824857          0102000002718245        002824          101 证券卖出            300             19.5400         部分成交        0               0
09:33:39.000    133628781       824862          0101000002729512        002124          100 证券买入            1100            19.3300         已成            0               0
09:33:39.000    105632412       824863          0101000002729667        000848          100 证券买入            100             8.5500          部分成交        0               0
09:33:39.000    105632412       824863          0101000002730030        000848          100 证券买入            800             8.5500          部分成交        0               0
09:33:39.000    113633680       824858          1062750                 603583          101 证券卖出            300             79.1800         已成            0               0
09:33:39.000    129631783       824859          1063118                 603566          100 证券买入            100             29.4900         已成            0               0
09:33:39.000    105632412       824863          0101000002730155        000848          100 证券买入            300             8.5500          部分成交        0               0
09:33:39.000    105632412       824863          0101000002730403        000848          100 证券买入            1100            8.5500          部分成交        0               0
09:33:39.000    121633837       824861          1063323                 600718          100 证券买入            200             12.2000         部分成交        0               0
09:33:39.000    137632223       824860          1063195                 600426          100 证券买入            100             26.3500         已成            0               0
09:33:39.000    121633837       824861          1063324                 600718          100 证券买入            400             12.2000         部分成交        0               0
09:33:39.000    121633837       824861          1063325                 600718          100 证券买入            100             12.2000         已成            0               0
09:33:40.000    105632412       824863          0101000002731003        000848          100 证券买入            1100            8.5500          部分成交        0               0
09:33:40.000    105632412       824863          0101000002731208        000848          100 证券买入            900             8.5500          部分成交        0               0
09:33:40.000    105632412       824863          0101000002731534        000848          100 证券买入            800             8.5500          部分成交        0               0
09:33:39.000    121633838       824864          1063899                 600409          100 证券买入            800             6.7300          部分成交        0               0
09:33:39.000    121633838       824864          1063900                 600409          100 证券买入            600             6.7300          部分成交        0               0
09:33:39.000    121633838       824864          1063901                 600409          100 证券买入            200             6.7300          部分成交        0               0
09:33:39.000    121633838       824864          1063902                 600409          100 证券买入            2200            6.7300          部分成交        0               0
09:33:39.000    121633838       824864          1063903                 600409          100 证券买入            2000            6.7300          已成            0               0
09:33:40.000    105632412       824863          0101000002732704        000848          100 证券买入            300             8.5500          部分成交        0               0
09:33:40.000    105632412       824863          0101000002733317        000848          100 证券买入            3200            8.5500          部分成交        0               0
09:33:40.000    105632412       824863          0101000002734079        000848          100 证券买入            -3700           8.5500          部撤            0               0
09:33:40.000    113633679       824853          WTD:3396000047          603638          101 证券卖出            -200            65.1700         已撤            0               0
09:33:41.000    105632410       824857          0102000002731105        002824          101 证券卖出            -100            19.5400         部撤            0               0
09:33:41.000    129631782       824855          0101000002741541        300010          101 证券卖出            -1400           21.1300         已撤            0               0
09:33:45.000    129631791       824866          0104000002753087        300041          101 证券卖出            100             14.7900         部分成交        0               0
09:33:45.000    129631791       824866          0104000002753089        300041          101 证券卖出            1800            14.7800         已成            0               0
09:33:45.000    129631792       824870          0101000002768827        300010          101 证券卖出            300             21.1200         部分成交        0               0
09:33:45.000    129631792       824870          0101000002768829        300010          101 证券卖出            200             21.1200         部分成交        0               0
09:33:45.000    129631792       824870          0101000002768831        300010          101 证券卖出            900             21.1100         已成            0               0
09:33:45.000    101624480       824876          0101000002771033        002124          100 证券买入            1000            19.3500         部分成交        0               0
09:33:45.000    105632420       824871          1081269                 600064          100 证券买入            100             11.9900         部分成交        0               0
09:33:45.000    105632420       824871          1081270                 600064          100 证券买入            200             11.9900         部分成交        0               0
09:33:45.000    105632420       824871          1081271                 600064          100 证券买入            100             11.9900         部分成交        0               0
09:33:45.000    105632420       824871          1081272                 600064          100 证券买入            700             12.0000         已成            0               0
09:33:45.000    137632229       824872          1081162                 600409          100 证券买入            1200            6.7300          部分成交        0               0
09:33:45.000    137632229       824872          1081163                 600409          100 证券买入            700             6.7300          已成            0               0
09:33:45.000    113633690       824873          1081385                 600426          100 证券买入            1000            26.3800         部分成交        0               0
09:33:45.000    121633844       824874          1081518                 600718          100 证券买入            200             12.2100         已成            0               0
09:33:45.000    113633690       824873          1081386                 600426          100 证券买入            300             26.3900         已成            0               0
09:33:45.000    121633843       824869          0101000002773709        000951          101 证券卖出            100             42.0700         部分成交        0               0
09:33:46.000    121633843       824869          0101000002774280        000951          101 证券卖出            400             42.0700         部分成交        0               0
09:33:46.000    101624480       824876          0101000002775477        002124          100 证券买入            500             19.3500         已成            0               0
09:33:46.000    121633843       824869          0101000002777656        000951          101 证券卖出            -800            42.0700         部撤            0               0
09:33:46.000    129631793       824875          0101000002777694        000848          100 证券买入            -3700           8.5500          已撤            0               0
09:33:46.000    113633689       824868          WTD:3396000054          603638          101 证券卖出            -100            65.1600         已撤            0               0
09:33:47.000    121633842       824865          0102000002771625        002824          101 证券卖出            -500            19.5200         已撤            0               0
09:33:50.000    125630426       824878          0101000002807468        300010          101 证券卖出            28              21.1200         部分成交        0               0
09:33:50.000    125630426       824878          0101000002807470        300010          101 证券卖出            100             21.1100         部分成交        0               0
09:33:50.000    125630426       824878          0101000002807472        300010          101 证券卖出            1072            21.1000         已成            0               0
09:33:50.000    117629473       824881          0102000002794569        002824          101 证券卖出            100             19.4800         部分成交        0               0
09:33:50.000    117629473       824881          0102000002794571        002824          101 证券卖出            100             19.4600         部分成交        0               0
09:33:50.000    117629473       824881          0102000002794606        002824          101 证券卖出            100             19.4600         已成            0               0
09:33:51.000    101624490       824888          0101000002810975        002124          100 证券买入            300             19.3400         已成            0               0
09:33:51.000    133628794       824882          1098991                 603566          100 证券买入            100             29.4500         部分成交        0               0
09:33:51.000    133628794       824882          1098992                 603566          100 证券买入            500             29.4500         部分成交        0               0
09:33:51.000    133628794       824882          1098993                 603566          100 证券买入            553             29.4600         部分成交        0               0
09:33:51.000    133628794       824882          1098994                 603566          100 证券买入            247             29.4600         已成            0               0
09:33:51.000    109630769       824884          1099705                 603127          100 证券买入            200             104.4000        已成            0               0
09:33:51.000    101624489       824883          1099467                 603587          100 证券买入            100             23.0900         部分成交        0               0
09:33:51.000    133628795       824887          1099982                 600718          100 证券买入            1000            12.2100         部分成交        0               0
09:33:51.000    101624489       824883          1099468                 603587          100 证券买入            300             23.1000         已成            0               0
09:33:51.000    133628795       824887          1099983                 600718          100 证券买入            100             12.2100         部分成交        0               0
09:33:51.000    125630428       824886          1101830                 600426          100 证券买入            100             26.3900         已成            0               0
09:33:52.000    117629472       824877          0101000002819348        000951          101 证券卖出            -3100           42.0800         已撤            0               0
09:33:52.000    133628795       824887          1102596                 600718          100 证券买入            500             12.2100         部分成交        0               0
09:33:52.000    101624488       824880          WTD:3396000060          603638          101 证券卖出            -200            65.1500         已撤            0               0
