证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300788,100,证券买入,100,47.33,已成,0
600409,100,证券买入,17500,6.69,已成,0
600835,100,证券买入,500,18.07,部分成交,0
600835,100,证券买入,100,18.07,部分成交,0
600835,100,证券买入,200,18.07,部分成交,0
600835,100,证券买入,500,18.07,部分成交,0
603566,100,证券买入,100,29.32,部分成交,0
603566,100,证券买入,100,29.32,部分成交,0
603566,100,证券买入,900,29.33,已成,0
600862,100,证券买入,100,24.47,部分成交,0
600862,100,证券买入,200,24.47,已成,0
600835,100,证券买入,3700,18.08,已成,0
848,100,证券买入,300,8.48,部分成交,0
848,100,证券买入,300,8.48,部分成交,0
848,100,证券买入,300,8.48,已成,0
300296,101,证券卖出,300,8.21,已成,0
2824,101,证券卖出,100,19.42,部分成交,0
951,101,证券卖出,1300,41.66,已成,0
2824,101,证券卖出,200,19.42,已成,0
300041,101,证券卖出,2500,14.7,已成,0
300253,101,证券卖出,300,20.83,部分成交,0
300037,101,证券卖出,2600,61.9,已成,0
300010,101,证券卖出,1400,21.22,已成,0
300440,101,证券卖出,2800,10.24,部分成交,0
300440,101,证券卖出,100,10.23,部分成交,0
300440,101,证券卖出,3200,10.23,已成,0
300253,101,证券卖出,200,20.83,已成,0
603225,100,证券买入,200,11.3,已成,0
600064,100,证券买入,4600,11.99,已成,0
300639,100,证券买入,100,48.55,部分成交,0
300639,100,证券买入,100,48.55,部分成交,0
300639,100,证券买入,100,48.56,部分成交,0
300639,100,证券买入,100,48.56,部分成交,0
300639,100,证券买入,100,48.56,部分成交,0
300639,100,证券买入,100,48.56,部分成交,0
300639,100,证券买入,100,48.56,部分成交,0
300639,100,证券买入,100,48.56,已成,0
600835,100,证券买入,400,18.07,部分成交,0
600835,100,证券买入,1000,18.08,部分成交,0
600835,100,证券买入,900,18.08,部分成交,0
600835,100,证券买入,700,18.08,已成,0
603566,100,证券买入,600,29.35,已成,0
2124,100,证券买入,8100,19.3,已成,0
848,100,证券买入,300,8.49,部分成交,0
27,100,证券买入,6800,5.58,已成,0
600426,100,证券买入,1200,26.35,已成,0
600755,100,证券买入,8200,7.22,已成,0
601869,100,证券买入,500,31.73,已成,0
600718,100,证券买入,500,12.19,部分成交,0
600718,100,证券买入,200,12.19,部分成交,0
600718,100,证券买入,200,12.19,部分成交,0
600718,100,证券买入,100,12.2,部分成交,0
600718,100,证券买入,300,12.2,已成,0
848,100,证券买入,700,8.49,已成,0
2212,101,证券卖出,1500,22.2,已成,0
300010,101,证券卖出,200,21.21,部分成交,0
300010,101,证券卖出,500,21.21,部分成交,0
300440,101,证券卖出,1000,10.24,部分成交,0
300440,101,证券卖出,3300,10.23,已成,0
300041,101,证券卖出,2500,14.72,已成,0
2824,101,证券卖出,100,19.43,部分成交,0
2824,101,证券卖出,100,19.43,已成,0
603638,101,证券卖出,400,65.03,已成,0
300639,100,证券买入,100,48.46,部分成交,0
300639,100,证券买入,300,48.49,部分成交,0
300639,100,证券买入,100,48.49,部分成交,0
300639,100,证券买入,100,48.49,部分成交,0
300639,100,证券买入,100,48.5,部分成交,0
300639,100,证券买入,500,48.5,部分成交,0
300639,100,证券买入,100,48.51,部分成交,0
300639,100,证券买入,400,48.55,部分成交,0
300639,100,证券买入,100,48.58,已成,0
300788,100,证券买入,200,47.35,部分成交,0
300788,100,证券买入,200,47.35,部分成交,0
300788,100,证券买入,100,47.36,已成,0
600426,100,证券买入,600,26.35,已成,0
600755,100,证券买入,1200,7.22,部分成交,0
603566,100,证券买入,200,29.39,部分成交,0
600755,100,证券买入,100,7.22,部分成交,0
603566,100,证券买入,200,29.4,已成,0
600755,100,证券买入,200,7.22,已成,0
2124,100,证券买入,400,19.28,部分成交,0
2124,100,证券买入,600,19.28,部分成交,0
2124,100,证券买入,5200,19.33,已成,0
27,100,证券买入,332,5.58,部分成交,0
27,100,证券买入,200,5.58,部分成交,0
27,100,证券买入,1700,5.58,部分成交,0
27,100,证券买入,200,5.58,部分成交,0
27,100,证券买入,1000,5.58,部分成交,0
27,100,证券买入,168,5.58,已成,0
601869,100,证券买入,500,31.72,已成,0
300010,101,证券卖出,100,21.21,已成,0
603587,100,证券买入,200,23.14,部分成交,0
603127,100,证券买入,500,105.18,已成,0
600064,100,证券买入,3400,11.99,已成,0
603587,100,证券买入,800,23.14,部分成交,0
600718,100,证券买入,1800,12.2,已成,0
603587,100,证券买入,1700,23.15,已成,0
603583,101,证券卖出,200,79.16,部分成交,0
848,100,证券买入,1900,8.49,部分成交,0
951,101,证券卖出,1300,42.16,已成,0
300041,101,证券卖出,1600,14.78,已成,0
2824,101,证券卖出,300,19.54,部分成交,0
2124,100,证券买入,1100,19.33,已成,0
848,100,证券买入,100,8.55,部分成交,0
848,100,证券买入,800,8.55,部分成交,0
603583,101,证券卖出,300,79.18,已成,0
603566,100,证券买入,100,29.49,已成,0
848,100,证券买入,300,8.55,部分成交,0
848,100,证券买入,1100,8.55,部分成交,0
600718,100,证券买入,200,12.2,部分成交,0
600426,100,证券买入,100,26.35,已成,0
600718,100,证券买入,400,12.2,部分成交,0
600718,100,证券买入,100,12.2,已成,0
848,100,证券买入,1100,8.55,部分成交,0
848,100,证券买入,900,8.55,部分成交,0
848,100,证券买入,800,8.55,部分成交,0
600409,100,证券买入,800,6.73,部分成交,0
600409,100,证券买入,600,6.73,部分成交,0
600409,100,证券买入,200,6.73,部分成交,0
600409,100,证券买入,2200,6.73,部分成交,0
600409,100,证券买入,2000,6.73,已成,0
848,100,证券买入,300,8.55,部分成交,0
848,100,证券买入,3200,8.55,部分成交,0
300041,101,证券卖出,100,14.79,部分成交,0
300041,101,证券卖出,1800,14.78,已成,0
300010,101,证券卖出,300,21.12,部分成交,0
300010,101,证券卖出,200,21.12,部分成交,0
300010,101,证券卖出,900,21.11,已成,0
2124,100,证券买入,1000,19.35,部分成交,0
600064,100,证券买入,100,11.99,部分成交,0
600064,100,证券买入,200,11.99,部分成交,0
600064,100,证券买入,100,11.99,部分成交,0
600064,100,证券买入,700,12.0,已成,0
600409,100,证券买入,1200,6.73,部分成交,0
600409,100,证券买入,700,6.73,已成,0
600426,100,证券买入,1000,26.38,部分成交,0
600718,100,证券买入,200,12.21,已成,0
600426,100,证券买入,300,26.39,已成,0
951,101,证券卖出,100,42.07,部分成交,0
951,101,证券卖出,400,42.07,部分成交,0
2124,100,证券买入,500,19.35,已成,0
300010,101,证券卖出,28,21.12,部分成交,0
300010,101,证券卖出,100,21.11,部分成交,0
300010,101,证券卖出,1072,21.1,已成,0
2824,101,证券卖出,100,19.48,部分成交,0
2824,101,证券卖出,100,19.46,部分成交,0
2824,101,证券卖出,100,19.46,已成,0
2124,100,证券买入,300,19.34,已成,0
603566,100,证券买入,100,29.45,部分成交,0
603566,100,证券买入,500,29.45,部分成交,0
603566,100,证券买入,553,29.46,部分成交,0
603566,100,证券买入,247,29.46,已成,0
603127,100,证券买入,200,104.4,已成,0
603587,100,证券买入,100,23.09,部分成交,0
600718,100,证券买入,1000,12.21,部分成交,0
603587,100,证券买入,300,23.1,已成,0
600718,100,证券买入,100,12.21,部分成交,0
600426,100,证券买入,100,26.39,已成,0
600718,100,证券买入,500,12.21,部分成交,0
600718,100,证券买入,200,12.21,已成,0
300440,101,证券卖出,1000,10.24,部分成交,0
300440,101,证券卖出,200,10.23,部分成交,0
300440,101,证券卖出,3500,10.23,已成,0
300041,101,证券卖出,1800,14.79,已成,0
2212,101,证券卖出,1500,22.19,部分成交,0
2212,101,证券卖出,400,22.19,已成,0
951,101,证券卖出,1000,42.05,已成,0
2824,101,证券卖出,300,19.49,已成,0
603587,100,证券买入,100,23.09,部分成交,0
603566,100,证券买入,100,29.43,部分成交,0
603587,100,证券买入,1400,23.1,已成,0
603566,100,证券买入,53,29.44,部分成交,0
603566,100,证券买入,747,29.47,已成,0
300639,100,证券买入,100,48.47,已成,0
300788,100,证券买入,200,47.36,部分成交,0
300788,100,证券买入,200,47.36,已成,0
600426,100,证券买入,3100,26.42,已成,0
600718,100,证券买入,2600,12.2,已成,0
603225,100,证券买入,100,11.3,部分成交,0
603225,100,证券买入,400,11.3,部分成交,0
603225,100,证券买入,100,11.3,部分成交,0
603638,101,证券卖出,800,65.13,已成,0
601869,100,证券买入,200,31.77,已成,0
600755,100,证券买入,7400,7.22,已成,0
848,100,证券买入,80,8.57,部分成交,0
600064,100,证券买入,3500,12.0,已成,0
848,100,证券买入,300,8.57,部分成交,0
603225,100,证券买入,400,11.3,部分成交,0
603127,100,证券买入,100,104.48,已成,0
603225,100,证券买入,100,11.3,已成,0
300010,101,证券卖出,2800,21.07,已成,0
603638,101,证券卖出,600,65.15,已成,0
300041,101,证券卖出,100,14.77,部分成交,0
300639,100,证券买入,100,48.51,已成,0
603587,100,证券买入,600,23.07,部分成交,0
603587,100,证券买入,400,23.07,部分成交,0
603587,100,证券买入,900,23.07,已成,0
603225,100,证券买入,100,11.3,部分成交,0
603225,100,证券买入,800,11.3,已成,0
300041,101,证券卖出,1100,14.77,已成,0
601869,100,证券买入,100,31.74,已成,0
600064,100,证券买入,4200,11.99,部分成交,0
600064,100,证券买入,100,12.0,已成,0
600426,100,证券买入,1500,26.42,已成,0
600755,100,证券买入,2700,7.22,已成,0
600718,100,证券买入,1200,12.2,已成,0
603127,100,证券买入,100,104.57,部分成交,0
603566,100,证券买入,100,29.36,部分成交,0
603127,100,证券买入,100,104.57,已成,0
27,100,证券买入,500,5.58,已成,0
2212,101,证券卖出,400,22.2,已成,0
601869,100,证券买入,100,31.72,已成,0
300440,101,证券卖出,100,10.24,部分成交,0
300440,101,证券卖出,500,10.24,部分成交,0
300440,101,证券卖出,200,10.23,已成,0
27,100,证券买入,500,5.58,已成,0
300010,101,证券卖出,399,21.18,部分成交,0
300010,101,证券卖出,601,21.18,已成,0
300639,100,证券买入,100,48.57,已成,0
27,100,证券买入,200,5.58,已成,0
27,100,证券买入,300,5.58,已成,0
300788,100,证券买入,100,47.51,已成,0
603566,100,证券买入,100,29.37,已成,0
300041,101,证券卖出,400,14.73,已成,0
27,100,证券买入,100,5.58,已成,0
603127,100,证券买入,100,104.81,已成,0
600755,100,证券买入,200,7.22,已成,0
300010,101,证券卖出,500,21.13,部分成交,0
300010,101,证券卖出,700,21.11,部分成交,0
951,101,证券卖出,100,41.9,已成,0
2212,101,证券卖出,300,22.21,已成,0
27,100,证券买入,100,5.58,已成,0
603127,100,证券买入,100,104.84,已成,0
603587,100,证券买入,200,23.1,已成,0
300010,101,证券卖出,500,21.11,部分成交,0
300010,101,证券卖出,200,21.11,已成,0
300041,101,证券卖出,1000,14.72,部分成交,0
300041,101,证券卖出,1000,14.72,部分成交,0
300041,101,证券卖出,200,14.72,已成,0
951,101,证券卖出,600,41.88,已成,0
300010,101,证券卖出,1900,21.12,已成,0
300041,101,证券卖出,100,14.72,部分成交,0
300041,101,证券卖出,100,14.71,部分成交,0
300041,101,证券卖出,1100,14.71,已成,0
2824,101,证券卖出,100,19.51,部分成交,0
2824,101,证券卖出,100,19.51,部分成交,0
2824,101,证券卖出,100,19.48,已成,0
300788,100,证券买入,100,47.64,已成,0
600718,100,证券买入,100,12.19,已成,0
603127,100,证券买入,100,104.84,已成,0
603566,100,证券买入,700,29.48,已成,0
2824,101,证券卖出,100,19.55,部分成交,0
2824,101,证券卖出,100,19.54,已成,0
951,101,证券卖出,100,41.91,部分成交,0
951,101,证券卖出,100,41.9,部分成交,0
951,101,证券卖出,300,41.88,已成,0
300041,101,证券卖出,1300,14.72,部分成交,0
300041,101,证券卖出,500,14.71,已成,0
300010,101,证券卖出,100,21.13,部分成交,0
300010,101,证券卖出,1000,21.13,部分成交,0
300010,101,证券卖出,900,21.11,已成,0
300788,100,证券买入,100,47.65,已成,0
603566,100,证券买入,1200,29.48,已成,0
603127,100,证券买入,100,104.84,已成,0
600718,100,证券买入,200,12.19,已成,0
848,100,证券买入,900,8.54,部分成交,0
300010,101,证券卖出,100,21.11,部分成交,0
300041,101,证券卖出,100,14.71,部分成交,0
300041,101,证券卖出,1000,14.71,部分成交,0
300041,101,证券卖出,700,14.71,已成,0
951,101,证券卖出,300,41.9,部分成交,0
951,101,证券卖出,300,41.88,已成,0
2212,101,证券卖出,500,22.19,已成,0
848,100,证券买入,500,8.55,部分成交,0
848,100,证券买入,1400,8.55,部分成交,0
300788,100,证券买入,100,47.67,已成,0
27,100,证券买入,2100,5.58,已成,0
600755,100,证券买入,600,7.22,已成,0
600064,100,证券买入,3000,11.97,已成,0
603566,100,证券买入,1000,29.48,已成,0
600718,100,证券买入,1000,12.2,部分成交,0
600718,100,证券买入,800,12.21,已成,0
603127,100,证券买入,100,104.74,部分成交,0
603127,100,证券买入,100,104.8,已成,0
848,100,证券买入,500,8.55,已成,0
300010,101,证券卖出,1400,21.11,已成,0
951,101,证券卖出,300,41.82,部分成交,0
951,101,证券卖出,600,41.82,已成,0
300041,101,证券卖出,500,14.77,部分成交,0
300041,101,证券卖出,12700,14.76,部分成交,0
300041,101,证券卖出,800,14.74,已成,0
2212,101,证券卖出,2000,22.17,部分成交,0
2212,101,证券卖出,300,22.17,已成,0
603638,101,证券卖出,100,65.01,部分成交,0
603638,101,证券卖出,300,65.01,已成,0
600064,100,证券买入,100,11.96,部分成交,0
600064,100,证券买入,500,11.96,部分成交,0
600064,100,证券买入,300,11.96,部分成交,0
600064,100,证券买入,200,11.96,部分成交,0
600064,100,证券买入,80,11.97,部分成交,0
600064,100,证券买入,100,11.97,部分成交,0
600064,100,证券买入,1300,11.97,部分成交,0
600064,100,证券买入,420,11.97,已成,0
600755,100,证券买入,1600,7.23,部分成交,0
600755,100,证券买入,1400,7.23,部分成交,0
600755,100,证券买入,1400,7.23,已成,0
27,100,证券买入,300,5.58,已成,0
603587,100,证券买入,200,23.25,部分成交,0
603566,100,证券买入,1900,29.48,已成,0
603587,100,证券买入,100,23.25,部分成交,0
600426,100,证券买入,700,26.39,部分成交,0
600426,100,证券买入,600,26.39,部分成交,0
600426,100,证券买入,600,26.4,部分成交,0
600426,100,证券买入,400,26.4,部分成交,0
600426,100,证券买入,200,26.4,已成,0
603127,100,证券买入,400,104.71,部分成交,0
603127,100,证券买入,100,104.81,部分成交,0
603127,100,证券买入,100,104.82,部分成交,0
603127,100,证券买入,100,104.89,已成,0
600718,100,证券买入,1000,12.21,部分成交,0
600718,100,证券买入,1900,12.21,已成,0
603638,101,证券卖出,300,65.01,已成,0
600064,100,证券买入,3500,11.96,已成,0
603566,100,证券买入,200,29.45,部分成交,0
603587,100,证券买入,1340,23.23,部分成交,0
603566,100,证券买入,1000,29.47,已成,0
603587,100,证券买入,100,23.28,部分成交,0
603587,100,证券买入,100,23.28,部分成交,0
603587,100,证券买入,60,23.29,已成,0
603127,100,证券买入,200,104.88,部分成交,0
603127,100,证券买入,100,104.89,部分成交,0
603127,100,证券买入,100,104.89,已成,0
2212,101,证券卖出,200,22.12,已成,0
2212,101,证券卖出,500,22.13,已成,0
300788,100,证券买入,100,47.83,已成,0
951,101,证券卖出,600,41.81,已成,0
603638,101,证券卖出,200,64.95,部分成交,0
603638,101,证券卖出,100,64.93,已成,0
300788,100,证券买入,100,47.82,已成,0
600718,100,证券买入,600,12.18,部分成交,0
600718,100,证券买入,600,12.19,部分成交,0
600718,100,证券买入,200,12.19,已成,0
951,101,证券卖出,500,41.81,部分成交,0
951,101,证券卖出,400,41.8,已成,0
2824,101,证券卖出,600,19.42,已成,0
300788,100,证券买入,100,47.79,已成,0
603638,101,证券卖出,100,64.9,已成,0
600064,100,证券买入,100,11.91,部分成交,0
600064,100,证券买入,200,11.91,部分成交,0
600064,100,证券买入,200,11.91,部分成交,0
600064,100,证券买入,1000,11.91,部分成交,0
600064,100,证券买入,300,11.92,部分成交,0
600064,100,证券买入,2100,11.92,部分成交,0
600064,100,证券买入,100,11.92,部分成交,0
600064,100,证券买入,100,11.92,部分成交,0
600064,100,证券买入,100,11.92,部分成交,0
600064,100,证券买入,100,11.92,部分成交,0
600064,100,证券买入,100,11.92,部分成交,0
600064,100,证券买入,100,11.92,部分成交,0
600064,100,证券买入,100,11.92,部分成交,0
600064,100,证券买入,1600,11.92,已成,0
600718,100,证券买入,500,12.17,部分成交,0
600718,100,证券买入,100,12.17,部分成交,0
600718,100,证券买入,200,12.17,部分成交,0
600718,100,证券买入,300,12.17,部分成交,0
600718,100,证券买入,300,12.17,部分成交,0
600718,100,证券买入,300,12.17,部分成交,0
600718,100,证券买入,400,12.17,部分成交,0
600718,100,证券买入,300,12.17,已成,0
27,100,证券买入,400,5.57,部分成交,0
27,100,证券买入,400,5.57,部分成交,0
27,100,证券买入,4900,5.57,已成,0
603587,100,证券买入,60,23.19,部分成交,0
603587,100,证券买入,40,23.19,已成,0
600718,100,证券买入,500,12.17,已成,0
951,101,证券卖出,600,41.73,已成,0
603298,101,证券卖出,400,16.86,部分成交,0
603298,101,证券卖出,500,16.86,部分成交,0
603298,101,证券卖出,600,16.86,已成,0
600064,100,证券买入,700,11.92,部分成交,0
600064,100,证券买入,100,11.92,部分成交,0
600064,100,证券买入,400,11.92,已成,0
951,101,证券卖出,600,41.75,已成,0
300788,100,证券买入,200,47.85,部分成交,0
300788,100,证券买入,100,47.85,部分成交,0
300788,100,证券买入,100,47.85,部分成交,0
300788,100,证券买入,100,47.85,已成,0
603638,101,证券卖出,100,64.8,已成,0
600426,100,证券买入,200,26.34,已成,0
603587,100,证券买入,100,23.24,部分成交,0
603587,100,证券买入,400,23.26,部分成交,0
600064,100,证券买入,1500,11.92,已成,0
603587,100,证券买入,100,23.26,部分成交,0
603587,100,证券买入,400,23.26,已成,0
603298,101,证券卖出,3300,16.85,部分成交,0
603298,101,证券卖出,500,16.85,部分成交,0
603298,101,证券卖出,100,16.85,部分成交,0
603298,101,证券卖出,1200,16.84,已成,0
951,101,证券卖出,100,41.74,部分成交,0
951,101,证券卖出,100,41.73,部分成交,0
951,101,证券卖出,700,41.73,部分成交,0
951,101,证券卖出,200,41.73,已成,0
300041,101,证券卖出,3100,14.74,已成,0
603638,101,证券卖出,100,64.75,已成,0
2824,101,证券卖出,400,19.36,部分成交,0
2824,101,证券卖出,300,19.36,部分成交,0
2824,101,证券卖出,100,19.35,部分成交,0
2824,101,证券卖出,200,19.35,已成,0
2212,101,证券卖出,1300,22.12,已成,0
600426,100,证券买入,200,26.31,已成,0
603127,100,证券买入,100,104.71,部分成交,0
603127,100,证券买入,100,104.84,已成,0
603566,100,证券买入,700,29.49,已成,0
603587,100,证券买入,1000,23.29,部分成交,0
603587,100,证券买入,100,23.29,部分成交,0
603587,100,证券买入,300,23.29,已成,0
300788,100,证券买入,200,47.89,已成,0
2212,101,证券卖出,400,22.12,已成,0
2824,101,证券卖出,300,19.37,部分成交,0
2824,101,证券卖出,100,19.37,部分成交,0
2824,101,证券卖出,100,19.37,部分成交,0
2824,101,证券卖出,100,19.37,部分成交,0
2824,101,证券卖出,1100,19.37,已成,0
300041,101,证券卖出,5500,14.74,已成,0
603298,101,证券卖出,300,16.83,已成,0
300788,100,证券买入,100,47.91,已成,0
600426,100,证券买入,100,26.3,已成,0
603566,100,证券买入,1200,29.5,已成,0
603587,100,证券买入,100,23.25,部分成交,0
603587,100,证券买入,100,23.25,部分成交,0
603587,100,证券买入,100,23.25,部分成交,0
603587,100,证券买入,100,23.25,部分成交,0
603587,100,证券买入,100,23.25,部分成交,0
603587,100,证券买入,100,23.25,部分成交,0
603587,100,证券买入,100,23.25,部分成交,0
603587,100,证券买入,100,23.25,部分成交,0
603587,100,证券买入,100,23.25,已成,0
603638,101,证券卖出,100,64.71,已成,0
600064,100,证券买入,1800,11.92,已成,0
300788,100,证券买入,200,47.94,部分成交,0
300788,100,证券买入,200,47.94,已成,0
603638,101,证券卖出,100,64.71,已成,0
600426,100,证券买入,200,26.27,部分成交,0
603127,100,证券买入,200,104.92,已成,0
603587,100,证券买入,200,23.2,已成,0
600426,100,证券买入,300,26.29,已成,0
603298,101,证券卖出,600,16.78,部分成交,0
951,101,证券卖出,100,41.71,部分成交,0
951,101,证券卖出,100,41.71,部分成交,0
951,101,证券卖出,900,41.71,已成,0
603127,100,证券买入,100,105.28,部分成交,0
603127,100,证券买入,100,105.28,部分成交,0
951,101,证券卖出,1059,41.73,部分成交,0
951,101,证券卖出,100,41.7,部分成交,0
951,101,证券卖出,700,41.7,部分成交,0
951,101,证券卖出,500,41.67,部分成交,0
951,101,证券卖出,300,41.67,部分成交,0
951,101,证券卖出,300,41.66,已成,0
951,101,证券卖出,900,41.7,已成,0
300788,100,证券买入,100,47.95,部分成交,0
300788,100,证券买入,100,47.95,已成,0
603298,101,证券卖出,200,16.81,已成,0
603127,100,证券买入,200,105.73,已成,0
300788,100,证券买入,700,47.95,已成,0
603298,101,证券卖出,100,16.81,已成,0
603127,100,证券买入,100,105.71,已成,0
951,101,证券卖出,900,41.78,已成,0
300788,100,证券买入,200,47.95,部分成交,0
300788,100,证券买入,300,47.95,部分成交,0
300788,100,证券买入,100,47.96,已成,0
603298,101,证券卖出,100,16.82,已成,0
300788,100,证券买入,100,47.96,部分成交,0
300788,100,证券买入,100,47.96,已成,0
603298,101,证券卖出,200,16.82,已成,0
603127,100,证券买入,100,105.68,已成,0
951,101,证券卖出,300,41.7,已成,0
2824,101,证券卖出,300,19.24,部分成交,0
2824,101,证券卖出,600,19.24,已成,0
603638,101,证券卖出,100,64.89,已成,0
300788,100,证券买入,500,47.94,已成,0
603298,101,证券卖出,100,16.81,已成,0
603127,100,证券买入,100,105.71,已成,0
951,101,证券卖出,200,41.73,已成,0
2824,101,证券卖出,900,19.24,部分成交,0
2824,101,证券卖出,200,19.24,部分成交,0
2824,101,证券卖出,200,19.23,已成,0
603638,101,证券卖出,100,64.89,已成,0
603127,100,证券买入,100,105.7,已成,0
600426,100,证券买入,100,26.26,已成,0
603298,101,证券卖出,1000,16.82,已成,0
951,101,证券卖出,200,41.8,部分成交,0
951,101,证券卖出,100,41.8,部分成交,0
951,101,证券卖出,100,41.79,已成,0
951,101,证券卖出,600,41.81,已成,0
2824,101,证券卖出,300,19.26,部分成交,0
603298,101,证券卖出,400,16.76,已成,0
603127,100,证券买入,100,105.51,已成,0
951,101,证券卖出,100,41.84,已成,0
603298,101,证券卖出,500,16.77,部分成交,0
603298,101,证券卖出,800,16.76,已成,0
2824,101,证券卖出,500,19.24,部分成交,0
951,101,证券卖出,100,41.82,已成,0
2824,101,证券卖出,400,19.2,已成,0
603127,100,证券买入,400,105.44,部分成交,0
603127,100,证券买入,100,105.5,已成,0
603225,100,证券买入,100,11.26,部分成交,0
600426,100,证券买入,600,26.26,已成,0
603225,100,证券买入,100,11.26,已成,0
300788,100,证券买入,100,47.94,已成,0
951,101,证券卖出,100,41.79,已成,0
603298,101,证券卖出,1200,16.8,已成,0
2824,101,证券卖出,800,19.24,已成,0
603225,100,证券买入,200,11.26,已成,0
600426,100,证券买入,900,26.26,已成,0
603127,100,证券买入,100,105.44,已成,0
951,101,证券卖出,200,41.83,已成,0
603638,101,证券卖出,500,64.88,已成,0
603225,100,证券买入,100,11.27,部分成交,0
603225,100,证券买入,100,11.27,已成,0
600426,100,证券买入,1300,26.28,部分成交,0
603127,100,证券买入,100,105.6,已成,0
951,101,证券卖出,200,41.89,已成,0
951,101,证券卖出,100,41.96,已成,0
603298,101,证券卖出,800,16.81,已成,0
951,101,证券卖出,100,41.91,已成,0
951,101,证券卖出,100,41.99,已成,0
951,101,证券卖出,700,42.01,已成,0
951,101,证券卖出,200,42.04,已成,0
2824,101,证券卖出,300,19.22,部分成交,0
2824,101,证券卖出,300,19.22,已成,0
603638,101,证券卖出,200,65.01,已成,0
600426,100,证券买入,300,26.3,部分成交,0
600426,100,证券买入,400,26.31,已成,0
603298,101,证券卖出,300,16.79,已成,0
951,101,证券卖出,500,42.07,已成,0
2824,101,证券卖出,100,19.22,部分成交,0
2824,101,证券卖出,200,19.22,部分成交,0
2824,101,证券卖出,200,19.22,部分成交,0
2824,101,证券卖出,200,19.22,已成,0
603298,101,证券卖出,100,16.79,已成,0
603638,101,证券卖出,100,65.01,部分成交,0
603638,101,证券卖出,100,65.01,已成,0
600426,100,证券买入,800,26.31,已成,0
951,101,证券卖出,300,42.08,部分成交,0
951,101,证券卖出,600,42.07,已成,0
300041,101,证券卖出,3300,14.7,已成,0
603638,101,证券卖出,100,65.01,已成,0
2824,101,证券卖出,200,19.22,部分成交,0
2824,101,证券卖出,200,19.22,部分成交,0
2824,101,证券卖出,100,19.22,已成,0
603298,101,证券卖出,200,16.8,已成,0
600426,100,证券买入,1000,26.31,部分成交,0
600426,100,证券买入,300,26.31,已成,0
603127,100,证券买入,100,105.42,已成,0
951,101,证券卖出,100,42.09,部分成交,0
951,101,证券卖出,300,42.09,部分成交,0
951,101,证券卖出,500,42.09,已成,0
300041,101,证券卖出,1400,14.7,已成,0
