时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:34:02.117    113633710       824944          600755          100 证券买入    2700            7.2200          已成
09:34:07.000    129631828       824947          000027          100 证券买入    500             5.5800          已成
09:34:07.009    137632265       824948          002212          101 证券卖出    400             22.1800         已成
09:34:07.036    109630808       824949          601869          100 证券买入    100             31.7500         已成
09:34:12.102    117629521       824950          300440          101 证券卖出    800             10.2300         已成
09:34:12.301    133628840       824951          000027          100 证券买入    500             5.5800          已成
09:34:17.402    113633755       824952          300010          101 证券卖出    1000            21.1500         已成
09:34:17.543    109630842       824953          300639          100 证券买入    100             48.6700         已成
09:34:17.596    113633757       824954          000027          100 证券买入    200             5.5800          已成
09:34:22.579    109630857       824955          300041          101 证券卖出    1000            14.7400         已撤
09:34:22.683    117629556       824956          300010          101 证券卖出    2300            21.1600         已撤
09:34:22.904    125630510       824957          000027          100 证券买入    300             5.5800          已成
09:34:22.908    133628875       824958          300788          100 证券买入    100             47.5900         已成
09:34:23.044    113633765       824959          603566          100 证券买入    100             29.3700         已成
09:34:28.103    101624578       824960          300041          101 证券卖出    400             14.7200         已成
09:34:28.318    113633776       824961          600755          100 证券买入    200             7.2200          已成
09:34:28.361    125630518       824963          603127          100 证券买入    100             104.8300        已成
09:34:28.363    133628883       824962          603566          100 证券买入    200             29.3800         已撤
09:34:28.399    101624579       824964          300788          100 证券买入    100             47.5200         已撤
09:34:28.447    109630869       824965          000027          100 证券买入    100             5.5800          已成
09:34:33.574    117629578       824966          300010          101 证券卖出    1900            21.1100         已成
09:34:33.628    125630530       824967          300041          101 证券卖出    2200            14.7200         已成
09:34:33.809    133628890       824968          000951          101 证券卖出    100             41.8700         已成
09:34:33.812    101624588       824969          002212          101 证券卖出    300             22.1900         已成
09:34:33.876    113633789       824970          603127          100 证券买入    100             104.9300        已成
09:34:33.878    121633948       824971          300788          100 证券买入    100             47.5100         已撤
09:34:33.942    129631901       824972          000027          100 证券买入    100             5.5800          已成
09:34:34.014    109630877       824973          603587          100 证券买入    200             23.1100         已成
09:34:39.022    133628896       824974          000951          101 证券卖出    600             41.8700         已成
09:34:39.052    117629587       824975          300010          101 证券卖出    1900            21.1200         已成
09:34:39.129    125630539       824976          300041          101 证券卖出    1300            14.7000         已成
09:34:39.297    117629588       824977          002824          101 证券卖出    300             19.4800         已成
09:34:39.379    125630540       824978          600718          100 证券买入    100             12.2000         已成
09:34:39.466    133628898       824979          603127          100 证券买入    100             104.9900        已成
09:34:39.489    101624596       824980          300788          100 证券买入    100             47.6700         已成
09:34:39.588    101624597       824981          603566          100 证券买入    700             29.4800         已成
09:34:44.588    105632544       824982          002824          101 证券卖出    200             19.5200         已成
09:34:44.778    109630895       824983          000951          101 证券卖出    500             41.8500         已成
09:34:44.810    117629599       824984          300041          101 证券卖出    1800            14.7100         已成
09:34:44.837    125630552       824985          300010          101 证券卖出    2000            21.1000         已成
09:34:45.012    105632548       824986          603566          100 证券买入    1200            29.5000         已成
09:34:45.013    117629600       824987          603587          100 证券买入    1200            23.1100         已撤
09:34:45.132    117629601       824988          600718          100 证券买入    200             12.2000         已成
09:34:45.164    125630554       824989          603127          100 证券买入    100             104.9900        已成
09:34:45.205    133628910       824990          300788          100 证券买入    100             47.6700         已成
09:34:45.312    101624610       824991          000848          100 证券买入    3300            8.5400          部撤
09:34:45.318    109630897       824992          600064          100 证券买入    3100            11.9700         已撤
09:34:50.284    125630566       824993          300010          101 证券卖出    1500            21.1100         已成
09:34:50.340    109630908       824994          300041          101 证券卖出    1800            14.7100         已成
09:34:50.431    117629614       824995          000951          101 证券卖出    600             41.8700         已成
09:34:50.500    101624625       824996          002824          101 证券卖出    300             19.5400         已撤
09:34:50.596    109630910       824997          002212          101 证券卖出    500             22.1800         已成
09:34:50.865    105632559       825000          000848          100 证券买入    2400            8.5500          已成
09:34:50.893    113633823       824998          300788          100 证券买入    100             47.6900         已成
09:34:50.896    121633979       824999          000027          100 证券买入    2100            5.5800          已成
09:34:51.033    137632361       825001          600755          100 证券买入    600             7.2200          已成
09:34:51.062    105632560       825002          600064          100 证券买入    3000            11.9900         已成
09:34:51.069    113633824       825003          603587          100 证券买入    500             23.2100         已撤
09:34:51.094    121633980       825004          603566          100 证券买入    1000            29.4900         已成
09:34:51.118    129631933       825005          600718          100 证券买入    1800            12.2100         已成
09:34:51.152    105632561       825006          603127          100 证券买入    200             104.8700        已成
09:34:56.267    117629633       825017          000951          101 证券卖出    900             41.8000         已成
09:34:56.303    109630927       825018          300041          101 证券卖出    14000           14.7400         已成
09:34:56.431    129631946       825019          603638          101 证券卖出    400             64.9700         已成
09:34:56.459    137632375       825020          002212          101 证券卖出    2300            22.1700         已成
09:34:56.608    105632573       825022          600064          100 证券买入    3000            11.9700         已成
09:34:56.627    121633995       825023          600755          100 证券买入    4400            7.2300          已成
09:34:56.633    129631947       825021          002824          101 证券卖出    300             19.5200         已撤
09:34:56.811    109630928       825025          603587          100 证券买入    800             23.2600         部撤
09:34:56.842    133628942       825026          600426          100 证券买入    2500            26.4100         已成
09:34:56.847    101624650       825024          603566          100 证券买入    1900            29.4900         已成
09:34:56.883    121633997       825027          600718          100 证券买入    2900            12.2100         已成
09:34:56.961    129631949       825028          603127          100 证券买入    700             104.9000        已成
09:34:57.004    105632575       825029          000027          100 证券买入    300             5.5800          已成
09:34:57.114    117629636       825030          300788          100 证券买入    400             47.7100         已撤
09:35:02.267    129631965       825043          603638          101 证券卖出    300             64.9700         已成
09:35:02.285    137632396       825044          600064          100 证券买入    3500            11.9600         已成
09:35:02.343    105632596       825045          603566          100 证券买入    1200            29.4800         已成
09:35:02.393    117629654       825046          603587          100 证券买入    1600            23.3200         已成
09:35:02.458    109630948       825047          603127          100 证券买入    400             104.8900        已成
09:35:12.664    113633934       825050          002212          101 证券卖出    200             22.1100         已成
09:35:17.799    133629086       825051          002212          101 证券卖出    500             22.1100         已成
09:35:18.119    105632737       825052          300788          100 证券买入    100             47.8800         已成
09:35:23.092    125630809       825053          603638          101 证券卖出    300             64.9100         已成
09:35:23.160    129632188       825054          000951          101 证券卖出    600             41.7900         已成
09:35:23.375    129632191       825055          600718          100 证券买入    1400            12.1900         已成
09:35:23.401    133629159       825056          300788          100 证券买入    100             47.8700         已成
09:35:28.564    129632230       825057          603638          101 证券卖出    100             64.8900         已成
09:35:28.647    113634110       825058          000951          101 证券卖出    900             41.7700         已成
09:35:28.685    129632232       825059          002824          101 证券卖出    600             19.4200         已成
09:35:28.737    137632674       825060          600064          100 证券买入    6200            11.9200         已成
09:35:28.833    105632846       825061          600718          100 证券买入    2400            12.1800         已成
09:35:28.899    113634111       825062          300788          100 证券买入    100             47.8100         已成
09:35:34.087    117629946       825063          603587          100 证券买入    100             23.2400         已成
09:35:34.162    117629947       825064          600718          100 证券买入    500             12.1800         已成
09:35:34.206    109631274       825065          000027          100 证券买入    5700            5.5800          已成
09:35:39.240    133629289       825066          603298          101 证券卖出    1500            16.8600         已成
09:35:39.346    109631311       825067          000951          101 证券卖出    600             41.7000         已成
09:35:39.478    101625020       825068          603587          100 证券买入    900             23.1800         已撤
09:35:39.573    109631312       825069          600064          100 证券买入    1200            11.9200         已成
09:35:44.597    121634375       825070          603298          101 证券卖出    5000            16.8800         已撤
09:35:44.700    125630981       825071          000951          101 证券卖出    600             41.7400         已成
09:35:44.830    137632782       825072          603638          101 证券卖出    100             64.8000         已成
09:35:44.872    125630983       825073          600064          100 证券买入    1500            11.9200         已成
09:35:44.972    125630985       825074          603587          100 证券买入    1000            23.2600         已成
09:35:45.002    101625055       825075          600426          100 证券买入    200             26.3500         已成
09:35:45.063    121634382       825076          300788          100 证券买入    500             47.8800         已成
09:35:50.071    137632808       825077          603298          101 证券卖出    5100            16.8400         已成
09:35:50.286    117630057       825078          603638          101 证券卖出    100             64.6900         已成
09:35:50.322    101625074       825079          000951          101 证券卖出    1100            41.6800         已成
09:35:50.453    113634238       825080          300041          101 证券卖出    3100            14.7400         已成
09:35:50.544    129632375       825081          002824          101 证券卖出    1000            19.3400         已成
09:35:50.556    105632965       825082          002212          101 证券卖出    1300            22.0900         已成
09:35:50.578    129632376       825083          600426          100 证券买入    200             26.3300         已成
09:35:50.655    105632967       825084          603127          100 证券买入    200             104.9000        已成
09:35:50.701    137632812       825085          600064          100 证券买入    1800            11.9200         已撤
09:35:50.722    121634416       825086          300788          100 证券买入    200             47.8900         已成
09:35:50.780    105632968       825087          603566          100 证券买入    700             29.5000         已成
09:35:50.834    105632969       825088          603587          100 证券买入    1400            23.3100         已成
09:35:55.923    133629369       825097          002212          101 证券卖出    400             22.1000         已成
09:35:55.963    105632998       825100          002824          101 证券卖出    1700            19.3700         已成
09:35:56.002    133629370       825101          603298          101 证券卖出    300             16.8300         已成
09:35:56.147    121634443       825102          300041          101 证券卖出    5500            14.7300         已成
09:35:56.246    133629371       825103          603638          101 证券卖出    100             64.7100         已成
09:35:56.301    133629372       825104          600426          100 证券买入    100             26.3300         已成
09:35:56.418    101625109       825105          603127          100 证券买入    500             104.8200        已撤
09:35:56.471    109631404       825107          600064          100 证券买入    1800            11.9200         已成
09:35:56.472    113634267       825106          300788          100 证券买入    100             47.9400         已成
09:35:56.594    137632845       825108          603566          100 证券买入    1200            29.5200         已成
09:35:56.628    117630092       825109          603587          100 证券买入    900             23.2800         已成
09:36:01.799    113634303       825113          603638          101 证券卖出    100             64.6400         已成
09:36:01.803    121634481       825114          600064          100 证券买入    1800            11.9400         已撤
09:36:01.904    129632442       825115          603587          100 证券买入    200             23.2400         已成
09:36:01.933    105633038       825116          600426          100 证券买入    500             26.2900         已成
09:36:01.979    113634304       825117          603127          100 证券买入    200             104.9700        已成
09:36:02.039    125631059       825118          300788          100 证券买入    400             47.9700         已成
09:36:07.077    101625172       825120          603298          101 证券卖出    1300            16.7800         部撤
09:36:17.377    137632988       825121          000951          101 证券卖出    1100            41.7100         已成
09:36:17.444    105633134       825122          603127          100 证券买入    800             105.2800        部撤
09:36:22.427    105633153       825123          603298          101 证券卖出    200             16.8400         已撤
09:36:22.692    137633004       825124          000951          101 证券卖出    2000            41.7000         部撤
09:36:27.801    117630239       825125          000951          101 证券卖出    1100            41.6400         已成
09:36:27.868    129632566       825126          603127          100 证券买入    100             105.6500        已撤
09:36:32.850    101625285       825127          000951          101 证券卖出    900             41.6300         已成
09:36:32.987    125631209       825128          603298          101 证券卖出    200             16.8000         已成
09:36:33.102    129632584       825129          603127          100 证券买入    200             105.7800        已成
09:36:33.120    113634450       825130          300788          100 证券买入    200             47.9700         已成
09:36:38.100    101625298       825131          603298          101 证券卖出    100             16.8000         已成
09:36:38.301    133629554       825132          000951          101 证券卖出    900             41.7800         已成
09:36:38.400    137633058       825134          603127          100 证券买入    100             105.8100        已成
09:36:38.400    101625302       825133          300788          100 证券买入    700             47.9900         已成
09:36:43.480    129632612       825135          603298          101 证券卖出    100             16.8100         已成
09:36:43.610    113634479       825136          002824          101 证券卖出    200             19.2900         已撤
09:36:43.721    121634666       825137          300788          100 证券买入    600             47.9900         已成
09:36:48.725    125631252       825138          002824          101 证券卖出    700             19.2700         已撤
09:36:48.927    133629584       825139          603298          101 证券卖出    200             16.8100         已成
09:36:48.981    101625331       825140          603638          101 证券卖出    100             64.9100         已撤
09:36:49.046    117630301       825141          000951          101 证券卖出    300             41.8000         已撤
09:36:49.071    125631254       825142          300788          100 证券买入    200             47.9900         已成
09:36:49.154    137633087       825143          603127          100 证券买入    100             105.7800        已成
09:36:54.133    101625341       825147          603638          101 证券卖出    100             64.8700         已成
09:36:54.181    109631627       825148          000951          101 证券卖出    300             41.6800         已成
09:36:54.288    117630311       825149          002824          101 证券卖出    900             19.2400         已成
09:36:54.425    137633105       825150          603298          101 证券卖出    100             16.8100         已成
09:36:54.529    137633106       825151          300788          100 证券买入    500             48.0000         已成
09:36:54.610    117630313       825154          603127          100 证券买入    100             105.7800        已成
09:36:59.591    105633248       825161          000951          101 证券卖出    200             41.6800         已成
09:36:59.723    129632662       825164          603638          101 证券卖出    100             64.8700         已成
09:36:59.724    137633126       825163          002824          101 证券卖出    1300            19.2300         已成
09:36:59.945    109631641       825165          603298          101 证券卖出    1000            16.8000         已成
09:36:59.952    117630326       825166          603127          100 证券买入    100             105.8000        已成
09:36:59.953    121634713       825167          600426          100 证券买入    100             26.2900         已成
09:37:30.531    137633228       825170          000951          101 证券卖出    400             41.7600         已成
09:37:35.691    105633377       825171          603298          101 证券卖出    400             16.7500         已成
09:37:35.776    109631767       825172          000951          101 证券卖出    600             41.7700         已成
09:37:35.910    113634644       825173          002824          101 证券卖出    600             19.2600         部撤
09:37:35.964    133629733       825174          603127          100 证券买入    100             105.6700        已成
09:37:40.933    137633256       825175          002824          101 证券卖出    600             19.2400         部撤
09:37:41.085    113634654       825176          603298          101 证券卖出    1300            16.7600         已成
09:37:41.190    129632801       825177          000951          101 证券卖出    100             41.7800         已成
09:37:46.198    101625507       825178          000951          101 证券卖出    100             41.7500         已成
09:37:46.354    117630453       825179          002824          101 证券卖出    400             19.1700         已成
09:37:46.397    125631431       825180          603127          100 证券买入    500             105.5400        已成
09:37:46.465    133629748       825181          603225          100 证券买入    200             11.2700         已成
09:37:46.499    101625508       825182          600426          100 证券买入    600             26.2700         已成
09:37:46.624    133629749       825183          300788          100 证券买入    100             47.9400         已成
09:37:51.570    137633272       825185          603298          101 证券卖出    1200            16.7900         已成
09:37:51.840    113634670       825186          603638          101 证券卖出    500             65.0200         已撤
09:37:51.846    121634863       825187          000951          101 证券卖出    100             41.7700         已成
09:37:51.888    129632817       825189          603127          100 证券买入    100             105.5100        已成
09:37:51.891    137633273       825188          002824          101 证券卖出    800             19.2400         已成
09:37:51.909    105633402       825190          603225          100 证券买入    200             11.2700         已成
09:37:51.972    137633274       825191          600426          100 证券买入    900             26.2800         已成
09:37:56.961    121634871       825200          002824          101 证券卖出    900             19.2400         已撤
09:37:57.077    109631804       825202          603298          101 证券卖出    300             16.8000         已撤
09:37:57.149    137633283       825203          000951          101 证券卖出    200             41.8000         已成
09:37:57.258    105633417       825204          603638          101 证券卖出    500             64.8700         已成
09:37:57.354    117630475       825206          603127          100 证券买入    100             105.3900        已撤
09:37:57.359    125631449       825207          603225          100 证券买入    200             11.2700         已成
09:37:57.362    133629773       825205          600426          100 证券买入    1500            26.2800         部撤
09:38:02.475    109631812       825211          603127          100 证券买入    100             105.6000        已成
09:38:12.616    121634920       825212          000951          101 证券卖出    200             41.8500         已成
09:38:17.603    105633491       825213          603298          101 证券卖出    800             16.8000         已成
09:38:17.636    129632907       825214          000951          101 证券卖出    100             41.8600         已成
09:38:22.746    121634980       825215          000951          101 证券卖出    100             41.9100         已成
09:38:27.731    133629909       825216          000951          101 证券卖出    100             41.9500         已成
09:38:32.782    109631970       825217          000951          101 证券卖出    700             41.9500         已成
09:38:37.835    137633494       825218          603638          101 证券卖出    200             65.0000         已成
09:38:37.895    105633628       825219          000951          101 证券卖出    200             41.9900         已成
09:38:37.994    117630676       825220          002824          101 证券卖出    600             19.2200         已成
09:38:38.030    117630677       825221          603298          101 证券卖出    300             16.7900         已成
09:38:38.101    101625712       825222          600426          100 证券买入    700             26.3200         已成
09:38:43.101    109632035       825223          603298          101 证券卖出    100             16.7800         已成
09:38:43.156    125631668       825224          603638          101 证券卖出    200             65.0000         已成
09:38:43.250    129633060       825225          000951          101 证券卖出    500             42.0100         已成
09:38:43.295    113634922       825226          002824          101 证券卖出    700             19.2200         已成
09:38:43.360    105633653       825227          600426          100 证券买入    800             26.3300         已成
09:38:48.352    117630730       825228          603638          101 证券卖出    100             65.0000         已成
09:38:48.400    101625757       825229          000951          101 证券卖出    900             42.0400         已成
09:38:48.490    101625758       825230          300041          101 证券卖出    3300            14.7000         已成
09:38:48.622    109632052       825231          002824          101 证券卖出    500             19.2200         已成
09:38:48.641    125631687       825232          603298          101 证券卖出    200             16.7800         已成
09:38:48.718    117630732       825233          600426          100 证券买入    1300            26.3200         已成
09:38:48.772    101625760       825234          603127          100 证券买入    100             105.6900        已成
09:38:53.707    121635138       825241          603298          101 证券卖出    400             16.7900         已成
09:38:53.757    137633556       825242          000951          101 证券卖出    900             42.0400         已成
09:38:53.865    133630044       825243          300041          101 证券卖出    1400            14.6900         已成
09:38:53.903    117630746       825244          002824          101 证券卖出    700             19.2200         已成
09:38:53.982    117630747       825246          603127          100 证券买入    500             105.1900        已撤
09:38:54.067    105633697       825247          600426          100 证券买入    900             26.3300         已成
