证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
601636,101,证券卖出,300,5.71,已成,0
600426,101,证券卖出,100,17.77,已成,0
300326,101,证券卖出,400,27.67,部分成交,0
603999,101,证券卖出,100,5.9,已成,0
537,101,证券卖出,100,7.2,已成,0
2737,101,证券卖出,100,14.22,已成,0
600676,101,证券卖出,100,5.61,已成,0
300271,101,证券卖出,200,27.65,已成,0
338,101,证券卖出,100,13.59,已成,0
2438,101,证券卖出,100,8.08,已成,0
600055,101,证券卖出,600,15.87,部分成交,0
600055,101,证券卖出,400,15.87,已成,0
877,101,证券卖出,600,14.63,已成,0
603520,101,证券卖出,100,84.6,已成,0
300457,101,证券卖出,100,31.36,已成,0
2294,101,证券卖出,300,27.54,部分成交,0
2294,101,证券卖出,200,27.53,已成,0
300285,101,证券卖出,400,32.62,已成,0
300326,101,证券卖出,100,27.67,已成,0
851,101,证券卖出,2000,8.04,已成,0
2707,101,证券卖出,100,7.1,已成,0
603589,101,证券卖出,100,48.13,已成,0
603858,101,证券卖出,1100,27.7,已成,0
600309,101,证券卖出,68,48.99,部分成交,0
600309,101,证券卖出,32,48.99,已成,0
600584,101,证券卖出,300,30.52,部分成交,0
600584,101,证券卖出,100,30.52,部分成交,0
600584,101,证券卖出,1000,30.52,部分成交,0
600584,101,证券卖出,300,30.52,已成,0
601231,101,证券卖出,1500,20.78,已成,0
300525,101,证券卖出,200,36.78,已成,0
300012,101,证券卖出,100,18.95,已成,0
300632,101,证券卖出,200,16.8,已成,0
300390,101,证券卖出,500,13.61,已成,0
2690,101,证券卖出,100,52.95,已成,0
2601,101,证券卖出,100,17.97,已成,0
300188,101,证券卖出,100,19.48,已成,0
300244,101,证券卖出,600,35.1,已成,0
2624,101,证券卖出,100,55.46,部分成交,0
2624,101,证券卖出,100,55.46,已成,0
300346,101,证券卖出,1700,43.29,部分成交,0
300346,101,证券卖出,100,43.29,部分成交,0
300346,101,证券卖出,1200,43.29,已成,0
600380,101,证券卖出,100,16.13,部分成交,0
600380,101,证券卖出,500,16.13,部分成交,0
600380,101,证券卖出,400,16.12,已成,0
601888,101,证券卖出,200,136.92,已成,0
2080,101,证券卖出,400,15.21,已成,0
603218,101,证券卖出,100,17.37,已成,0
2008,101,证券卖出,200,34.94,已成,0
2798,101,证券卖出,100,32.25,已成,0
300073,101,证券卖出,100,32.29,已成,0
603866,101,证券卖出,100,49.2,已成,0
603315,101,证券卖出,100,12.83,已成,0
300144,101,证券卖出,700,17.59,已成,0
600079,101,证券卖出,100,24.92,已成,0
300294,101,证券卖出,100,38.44,部分成交,0
300294,101,证券卖出,100,38.44,部分成交,0
300294,101,证券卖出,300,38.44,已成,0
603103,101,证券卖出,100,15.86,已成,0
603799,101,证券卖出,1000,37.84,部分成交,0
603799,101,证券卖出,100,37.83,已成,0
2497,101,证券卖出,500,9.07,已成,0
2756,101,证券卖出,100,18.84,已成,0
2747,101,证券卖出,200,11.6,部分成交,0
2747,101,证券卖出,100,11.6,已成,0
603700,101,证券卖出,100,29.5,已成,0
2683,101,证券卖出,100,35.84,已成,0
600809,101,证券卖出,100,143.42,已成,0
2099,101,证券卖出,696,7.57,部分成交,0
2099,101,证券卖出,100,7.57,部分成交,0
603990,101,证券卖出,100,52.85,已成,0
300413,101,证券卖出,100,62.82,已成,0
600609,101,证券卖出,1100,6.44,已成,0
300418,101,证券卖出,600,24.34,已成,0
2301,101,证券卖出,100,16.16,已成,0
300082,101,证券卖出,100,6.37,已成,0
300750,101,证券卖出,200,171.53,部分成交,0
300750,101,证券卖出,100,171.53,部分成交,0
300750,101,证券卖出,100,171.5,已成,0
300685,101,证券卖出,200,76.5,已成,0
603501,101,证券卖出,100,198.78,已成,0
603960,101,证券卖出,100,26.76,已成,0
603033,101,证券卖出,100,21.91,已成,0
300663,101,证券卖出,600,25.32,已成,0
2375,101,证券卖出,100,10.25,已成,0
300059,101,证券卖出,3700,18.58,已成,0
601100,101,证券卖出,100,75.71,已成,0
600161,101,证券卖出,300,45.39,已成,0
600885,101,证券卖出,400,38.53,已成,0
2240,101,证券卖出,1100,12.8,部分成交,0
2240,101,证券卖出,100,12.8,已成,0
551,101,证券卖出,100,9.62,已成,0
300450,101,证券卖出,100,45.72,部分成交,0
300450,101,证券卖出,100,45.71,已成,0
300456,101,证券卖出,100,27.31,已成,0
601689,101,证券卖出,100,27.18,已成,0
2410,101,证券卖出,400,67.72,已成,0
2099,101,证券卖出,100,7.57,部分成交,0
2821,101,证券卖出,100,238.0,已成,0
300525,101,证券卖出,100,36.77,已成,0
600676,101,证券卖出,800,5.61,已成,0
603185,101,证券卖出,100,47.69,已成,0
2831,101,证券卖出,100,27.27,已成,0
2125,101,证券卖出,1200,9.08,部分成交,0
2125,101,证券卖出,200,9.08,部分成交,0
2125,101,证券卖出,1500,9.08,已成,0
2675,101,证券卖出,100,20.26,已成,0
2294,101,证券卖出,300,27.52,已成,0
877,101,证券卖出,400,14.64,已成,0
300285,101,证券卖出,700,32.62,已成,0
2422,101,证券卖出,200,20.63,已成,0
601717,101,证券卖出,300,5.77,已成,0
300280,101,证券卖出,200,46.16,已成,0
600580,101,证券卖出,100,11.09,已成,0
300739,101,证券卖出,100,20.09,已成,0
2707,101,证券卖出,700,7.12,部分成交,0
2707,101,证券卖出,200,7.12,已成,0
851,101,证券卖出,2400,8.04,已成,0
300149,101,证券卖出,100,18.38,已成,0
603858,101,证券卖出,100,27.69,已成,0
601028,101,证券卖出,100,11.14,已成,0
601888,101,证券卖出,100,136.96,已成,0
300601,101,证券卖出,100,157.11,已成,0
300632,101,证券卖出,100,16.8,已成,0
2690,101,证券卖出,100,52.95,已成,0
2624,101,证券卖出,800,55.49,部分成交,0
2624,101,证券卖出,100,55.46,部分成交,0
2624,101,证券卖出,100,55.45,已成,0
503,101,证券卖出,200,11.03,已成,0
300244,101,证券卖出,1500,35.1,部分成交,0
300390,101,证券卖出,1200,13.62,已成,0
300244,101,证券卖出,100,35.1,已成,0
2080,101,证券卖出,300,15.19,部分成交,0
2080,101,证券卖出,400,15.19,已成,0
2664,101,证券卖出,100,13.1,已成,0
603218,101,证券卖出,100,17.38,已成,0
2008,101,证券卖出,200,34.94,已成,0
708,101,证券卖出,100,16.83,已成,0
300595,101,证券卖出,100,67.4,已成,0
2324,101,证券卖出,34,14.43,部分成交,0
2324,101,证券卖出,266,14.43,已成,0
300073,101,证券卖出,100,32.29,已成,0
2250,101,证券卖出,300,20.8,已成,0
600380,101,证券卖出,400,16.13,已成,0
625,101,证券卖出,100,11.26,部分成交,0
625,101,证券卖出,600,11.26,已成,0
600882,101,证券卖出,100,35.88,已成,0
603799,101,证券卖出,600,37.85,已成,0
600246,101,证券卖出,100,8.64,已成,0
90,101,证券卖出,400,6.89,部分成交,0
2258,101,证券卖出,600,17.68,已成,0
90,101,证券卖出,1200,6.89,已成,0
600079,101,证券卖出,100,24.91,部分成交,0
600079,101,证券卖出,300,24.91,已成,0
2414,101,证券卖出,15,27.73,部分成交,0
2414,101,证券卖出,685,27.73,已成,0
300326,101,证券卖出,100,27.68,部分成交,0
300326,101,证券卖出,500,27.68,部分成交,0
300326,101,证券卖出,100,27.68,已成,0
423,101,证券卖出,100,35.99,已成,0
2242,101,证券卖出,200,36.91,已成,0
603030,101,证券卖出,3100,6.84,已成,0
601066,101,证券卖出,600,38.04,已成,0
2126,101,证券卖出,630,11.43,部分成交,0
2126,101,证券卖出,70,11.43,已成,0
910,101,证券卖出,300,15.4,已成,0
300451,101,证券卖出,300,18.04,已成,0
2353,101,证券卖出,300,30.15,部分成交,0
2353,101,证券卖出,200,30.15,已成,0
2666,101,证券卖出,700,7.09,部分成交,0
2666,101,证券卖出,100,7.09,已成,0
2153,101,证券卖出,100,39.01,已成,0
603979,101,证券卖出,100,10.05,已成,0
600211,101,证券卖出,100,58.69,部分成交,0
600211,101,证券卖出,100,58.68,已成,0
762,101,证券卖出,100,7.73,已成,0
2251,101,证券卖出,700,12.84,已成,0
300227,101,证券卖出,800,10.29,已成,0
568,101,证券卖出,300,89.96,部分成交,0
2938,101,证券卖出,200,49.36,已成,0
568,101,证券卖出,100,89.96,已成,0
2541,101,证券卖出,200,27.58,部分成交,0
2541,101,证券卖出,100,27.57,已成,0
2299,101,证券卖出,1000,28.56,已成,0
30,101,证券卖出,300,6.12,部分成交,0
30,101,证券卖出,100,6.12,部分成交,0
30,101,证券卖出,800,6.12,部分成交,0
30,101,证券卖出,1000,6.12,部分成交,0
30,101,证券卖出,200,6.12,部分成交,0
30,101,证券卖出,100,6.12,已成,0
300453,101,证券卖出,100,18.95,部分成交,0
300453,101,证券卖出,100,18.95,已成,0
915,101,证券卖出,100,31.18,部分成交,0
915,101,证券卖出,500,31.18,部分成交,0
915,101,证券卖出,200,31.17,部分成交,0
915,101,证券卖出,200,31.17,部分成交,0
600600,101,证券卖出,300,72.21,部分成交,0
600600,101,证券卖出,100,72.21,已成,0
300633,101,证券卖出,100,39.35,已成,0
600004,101,证券卖出,200,15.02,已成,0
603083,101,证券卖出,100,38.7,已成,0
600418,101,证券卖出,3100,8.66,已成,0
600197,101,证券卖出,1000,19.11,已成,0
2845,101,证券卖出,100,21.55,已成,0
300041,101,证券卖出,300,14.87,已成,0
603533,101,证券卖出,100,36.85,部分成交,0
603533,101,证券卖出,100,36.85,部分成交,0
603533,101,证券卖出,100,36.85,已成,0
300760,101,证券卖出,100,301.03,部分成交,0
300760,101,证券卖出,100,301.03,已成,0
603737,101,证券卖出,100,89.27,已成,0
2430,101,证券卖出,200,14.05,已成,0
2727,101,证券卖出,100,35.1,已成,0
603298,101,证券卖出,200,10.8,部分成交,0
603298,101,证券卖出,300,10.8,已成,0
300136,101,证券卖出,1000,48.31,已成,0
603558,101,证券卖出,100,8.58,已成,0
603699,101,证券卖出,100,15.36,已成,0
600109,101,证券卖出,11100,11.0,部分成交,0
600109,101,证券卖出,1900,11.0,已成,0
600143,101,证券卖出,2800,12.91,已成,0
300315,101,证券卖出,4900,7.24,已成,0
300502,101,证券卖出,900,60.19,已成,0
300759,101,证券卖出,100,95.66,已成,0
300548,101,证券卖出,100,55.83,已成,0
603528,101,证券卖出,200,10.85,已成,0
2773,101,证券卖出,100,45.31,已成,0
603583,101,证券卖出,100,66.07,已成,0
2484,101,证券卖出,300,9.1,已成,0
2402,101,证券卖出,1700,15.71,部分成交,0
2402,101,证券卖出,600,15.7,部分成交,0
2402,101,证券卖出,1000,15.7,部分成交,0
2402,101,证券卖出,100,15.7,部分成交,0
2402,101,证券卖出,1000,15.7,部分成交,0
2402,101,证券卖出,100,15.7,已成,0
915,101,证券卖出,500,31.15,已成,0
600750,101,证券卖出,1600,12.57,已成,0
49,101,证券卖出,100,48.14,已成,0
300558,101,证券卖出,100,135.72,已成,0
600845,101,证券卖出,100,58.11,部分成交,0
600845,101,证券卖出,100,58.11,部分成交,0
600845,101,证券卖出,100,58.11,部分成交,0
600845,101,证券卖出,200,58.1,部分成交,0
600845,101,证券卖出,300,58.1,部分成交,0
600845,101,证券卖出,300,58.08,已成,0
300406,101,证券卖出,100,22.66,已成,0
2824,101,证券卖出,200,25.93,已成,0
600060,101,证券卖出,300,12.13,已成,0
603678,101,证券卖出,200,27.24,已成,0
2539,101,证券卖出,100,6.65,部分成交,0
300567,101,证券卖出,300,67.6,已成,0
600984,101,证券卖出,300,23.98,已成,0
2281,101,证券卖出,200,32.0,已成,0
600486,101,证券卖出,1100,81.01,已成,0
300452,101,证券卖出,100,25.56,已成,0
300753,101,证券卖出,100,37.21,已成,0
2419,101,证券卖出,200,9.48,已成,0
2539,101,证券卖出,100,6.65,部分成交,0
600132,101,证券卖出,200,69.55,已成,0
600059,101,证券卖出,100,9.15,已成,0
603557,101,证券卖出,100,8.89,已成,0
603127,101,证券卖出,100,100.74,已成,0
918,101,证券卖出,100,4.79,部分成交,0
2099,101,证券卖出,600,7.56,已成,0
300413,101,证券卖出,100,62.82,已成,0
2301,101,证券卖出,100,16.16,已成,0
300750,101,证券卖出,100,171.56,已成,0
2832,101,证券卖出,200,17.01,已成,0
300685,101,证券卖出,100,76.55,已成,0
300663,101,证券卖出,500,25.31,部分成交,0
300663,101,证券卖出,200,25.31,已成,0
2375,101,证券卖出,100,10.25,已成,0
600885,101,证券卖出,100,38.55,部分成交,0
600885,101,证券卖出,100,38.53,已成,0
2240,101,证券卖出,400,12.81,部分成交,0
2240,101,证券卖出,800,12.8,已成,0
600637,101,证券卖出,200,9.57,已成,0
300059,101,证券卖出,1850,18.58,部分成交,0
300059,101,证券卖出,100,18.58,部分成交,0
300059,101,证券卖出,600,18.58,部分成交,0
300059,101,证券卖出,100,18.58,部分成交,0
300059,101,证券卖出,600,18.58,部分成交,0
300059,101,证券卖出,1000,18.58,部分成交,0
300059,101,证券卖出,1000,18.58,部分成交,0
300059,101,证券卖出,1000,18.58,部分成交,0
300059,101,证券卖出,500,18.58,部分成交,0
300059,101,证券卖出,1000,18.58,部分成交,0
300059,101,证券卖出,2000,18.58,部分成交,0
300059,101,证券卖出,200,18.58,部分成交,0
300059,101,证券卖出,800,18.58,部分成交,0
300059,101,证券卖出,200,18.58,部分成交,0
300059,101,证券卖出,300,18.58,部分成交,0
300059,101,证券卖出,100,18.58,部分成交,0
300059,101,证券卖出,800,18.58,部分成交,0
300059,101,证券卖出,50,18.58,已成,0
2878,101,证券卖出,100,21.06,已成,0
601233,101,证券卖出,100,12.74,已成,0
2677,101,证券卖出,200,11.26,已成,0
403,101,证券卖出,100,73.77,已成,0
601689,101,证券卖出,100,27.18,已成,0
600088,101,证券卖出,400,14.55,已成,0
300525,101,证券卖出,200,36.8,已成,0
2125,101,证券卖出,500,9.08,已成,0
600198,101,证券卖出,1400,14.78,部分成交,0
600198,101,证券卖出,400,14.78,已成,0
600676,101,证券卖出,2200,5.6,已成,0
2675,101,证券卖出,100,20.25,部分成交,0
2675,101,证券卖出,300,20.25,已成,0
877,101,证券卖出,200,14.63,部分成交,0
877,101,证券卖出,1200,14.63,部分成交,0
877,101,证券卖出,800,14.63,已成,0
2737,101,证券卖出,100,14.23,已成,0
300457,101,证券卖出,200,31.36,部分成交,0
300457,101,证券卖出,100,31.35,已成,0
300285,101,证券卖出,200,32.63,已成,0
603238,101,证券卖出,100,41.62,已成,0
603348,101,证券卖出,100,18.81,已成,0
851,101,证券卖出,1100,8.04,已成,0
603589,101,证券卖出,100,48.14,已成,0
300149,101,证券卖出,200,18.38,已成,0
2690,101,证券卖出,200,52.95,已成,0
300632,101,证券卖出,100,16.79,部分成交,0
300390,101,证券卖出,900,13.62,已成,0
600380,101,证券卖出,100,16.14,已成,0
601888,101,证券卖出,100,136.96,已成,0
2624,101,证券卖出,300,55.45,已成,0
2597,101,证券卖出,100,22.16,已成,0
600549,101,证券卖出,200,11.63,已成,0
601028,101,证券卖出,400,11.14,已成,0
603218,101,证券卖出,100,17.38,部分成交,0
603218,101,证券卖出,100,17.37,已成,0
2008,101,证券卖出,600,34.94,部分成交,0
2008,101,证券卖出,100,34.94,部分成交,0
2008,101,证券卖出,100,34.94,已成,0
300568,101,证券卖出,100,18.67,已成,0
300595,101,证券卖出,100,67.42,已成,0
2940,101,证券卖出,100,54.8,已成,0
300073,101,证券卖出,400,32.28,已成,0
2324,101,证券卖出,100,14.44,部分成交,0
2324,101,证券卖出,100,14.44,部分成交,0
2324,101,证券卖出,100,14.44,已成,0
600882,101,证券卖出,100,35.89,已成,0
603590,101,证券卖出,100,38.89,已成,0
603799,101,证券卖出,1400,37.89,已成,0
951,101,证券卖出,200,28.91,已成,0
300458,101,证券卖出,100,34.56,已成,0
300651,101,证券卖出,100,33.6,已成,0
625,101,证券卖出,200,11.26,已成,0
603429,101,证券卖出,100,30.5,已成,0
600079,101,证券卖出,200,24.91,已成,0
600523,101,证券卖出,400,16.89,已成,0
423,101,证券卖出,100,35.99,已成,0
2648,101,证券卖出,100,15.74,已成,0
2666,101,证券卖出,300,7.1,已成,0
603030,101,证券卖出,700,6.84,已成,0
910,101,证券卖出,200,15.39,已成,0
2153,101,证券卖出,200,39.02,已成,0
300227,101,证券卖出,300,10.28,已成,0
2938,101,证券卖出,200,49.36,已成,0
601066,101,证券卖出,300,38.07,部分成交,0
601066,101,证券卖出,100,38.07,已成,0
300453,101,证券卖出,100,18.95,部分成交,0
300453,101,证券卖出,100,18.95,部分成交,0
300453,101,证券卖出,100,18.95,已成,0
603010,101,证券卖出,200,13.7,已成,0
2299,101,证券卖出,300,28.56,已成,0
2541,101,证券卖出,400,27.55,已成,0
600211,101,证券卖出,80,58.66,部分成交,0
600211,101,证券卖出,100,58.66,部分成交,0
600211,101,证券卖出,100,58.66,部分成交,0
600211,101,证券卖出,100,58.66,部分成交,0
600418,101,证券卖出,2600,8.66,已成,0
600211,101,证券卖出,100,58.66,部分成交,0
600211,101,证券卖出,20,58.66,已成,0
2653,101,证券卖出,200,26.22,部分成交,0
2653,101,证券卖出,200,26.21,已成,0
2845,101,证券卖出,100,21.56,已成,0
636,101,证券卖出,700,29.08,已成,0
603533,101,证券卖出,100,36.85,已成,0
300760,101,证券卖出,100,301.01,已成,0
603737,101,证券卖出,100,89.31,已成,0
603298,101,证券卖出,100,10.8,已成,0
2880,101,证券卖出,100,66.56,已成,0
2539,101,证券卖出,100,6.64,已成,0
2850,101,证券卖出,400,68.65,已成,0
2773,101,证券卖出,100,45.38,已成,0
300136,101,证券卖出,200,48.32,已成,0
300548,101,证券卖出,100,55.8,已成,0
2402,101,证券卖出,400,15.7,部分成交,0
2402,101,证券卖出,500,15.7,部分成交,0
2402,101,证券卖出,800,15.7,部分成交,0
2402,101,证券卖出,100,15.7,部分成交,0
2402,101,证券卖出,1100,15.7,已成,0
300223,101,证券卖出,100,99.76,已成,0
49,101,证券卖出,200,48.1,已成,0
603583,101,证券卖出,100,66.07,已成,0
603528,101,证券卖出,100,10.85,已成,0
300558,101,证券卖出,100,135.79,已成,0
300759,101,证券卖出,600,95.99,已成,0
600845,101,证券卖出,100,58.12,部分成交,0
600845,101,证券卖出,800,58.11,已成,0
300480,101,证券卖出,200,15.24,已成,0
11,101,证券卖出,355,15.18,部分成交,0
11,101,证券卖出,345,15.18,已成,0
2281,101,证券卖出,200,32.01,已成,0
300406,101,证券卖出,100,22.66,已成,0
300567,101,证券卖出,100,67.7,已成,0
300753,101,证券卖出,100,37.2,已成,0
300702,101,证券卖出,100,104.9,已成,0
2925,101,证券卖出,100,56.18,已成,0
2497,101,证券卖出,200,9.07,已成,0
2747,101,证券卖出,200,11.61,已成,0
600486,101,证券卖出,100,81.01,已成,0
603127,101,证券卖出,100,100.9,已成,0
600984,101,证券卖出,700,24.0,已成,0
600809,101,证券卖出,100,143.42,已成,0
603700,101,证券卖出,200,29.5,已成,0
603990,101,证券卖出,100,52.85,已成,0
600609,101,证券卖出,1200,6.44,已成,0
300331,101,证券卖出,100,29.85,已成,0
2014,101,证券卖出,100,9.39,已成,0
2878,101,证券卖出,100,21.06,已成,0
2812,101,证券卖出,100,65.25,已成,0
300190,101,证券卖出,1200,7.53,已成,0
877,101,证券卖出,500,14.63,部分成交,0
877,101,证券卖出,300,14.63,部分成交,0
877,101,证券卖出,400,14.63,部分成交,0
877,101,证券卖出,200,14.63,已成,0
300457,101,证券卖出,300,31.35,已成,0
600198,101,证券卖出,1800,14.78,部分成交,0
600198,101,证券卖出,1000,14.78,部分成交,0
600198,101,证券卖出,200,14.78,已成,0
300285,101,证券卖出,200,32.64,已成,0
300280,101,证券卖出,100,46.05,部分成交,0
851,101,证券卖出,200,8.04,已成,0
603520,101,证券卖出,200,84.59,已成,0
600676,101,证券卖出,500,5.6,已成,0
300259,101,证券卖出,200,5.74,已成,0
300149,101,证券卖出,100,18.37,已成,0
601689,101,证券卖出,100,27.17,已成,0
2690,101,证券卖出,200,52.97,已成,0
2597,101,证券卖出,300,22.16,已成,0
601028,101,证券卖出,200,11.14,已成,0
300628,101,证券卖出,100,67.88,已成,0
2664,101,证券卖出,100,13.11,已成,0
300568,101,证券卖出,200,18.67,已成,0
300595,101,证券卖出,100,67.42,已成,0
600419,101,证券卖出,100,14.1,已成,0
2324,101,证券卖出,100,14.44,已成,0
2940,101,证券卖出,100,54.8,已成,0
601888,101,证券卖出,100,137.0,已成,0
300394,101,证券卖出,100,56.37,已成,0
300596,101,证券卖出,100,35.23,已成,0
300396,101,证券卖出,100,26.25,部分成交,0
300396,101,证券卖出,1000,26.25,部分成交,0
300396,101,证券卖出,100,26.25,已成,0
300458,101,证券卖出,800,34.57,已成,0
600523,101,证券卖出,100,16.89,已成,0
2648,101,证券卖出,100,15.74,已成,0
910,101,证券卖出,100,15.39,已成,0
603030,101,证券卖出,200,6.84,已成,0
2541,101,证券卖出,100,27.46,部分成交,0
2541,101,证券卖出,100,27.45,部分成交,0
2938,101,证券卖出,200,49.36,已成,0
603060,101,证券卖出,100,19.03,已成,0
300227,101,证券卖出,300,10.28,已成,0
2845,101,证券卖出,100,21.57,部分成交,0
2845,101,证券卖出,100,21.56,已成,0
300760,101,证券卖出,100,301.01,部分成交,0
300760,101,证券卖出,100,301.0,已成,0
636,101,证券卖出,1600,29.08,已成,0
2541,101,证券卖出,200,27.45,已成,0
2585,101,证券卖出,400,5.67,已成,0
603718,101,证券卖出,400,18.37,已成,0
2643,101,证券卖出,300,17.12,部分成交,0
2402,101,证券卖出,600,15.7,已成,0
601727,101,证券卖出,300,5.03,已成,0
603583,101,证券卖出,100,66.06,已成,0
2643,101,证券卖出,300,17.12,已成,0
600867,101,证券卖出,300,15.97,已成,0
2226,101,证券卖出,400,5.79,已成,0
11,101,证券卖出,100,15.19,已成,0
300753,101,证券卖出,100,37.18,已成,0
2099,101,证券卖出,800,7.57,已成,0
601066,101,证券卖出,400,38.04,部分成交,0
600211,101,证券卖出,300,58.63,部分成交,0
601066,101,证券卖出,400,38.04,已成,0
600211,101,证券卖出,100,58.63,已成,0
2497,101,证券卖出,1400,9.07,已成,0
2655,101,证券卖出,800,12.16,部分成交,0
2655,101,证券卖出,200,12.16,部分成交,0
2655,101,证券卖出,800,12.16,已成,0
603239,101,证券卖出,100,13.78,已成,0
300413,101,证券卖出,100,62.81,已成,0
2897,101,证券卖出,200,33.23,已成,0
603127,101,证券卖出,40,100.99,部分成交,0
603283,101,证券卖出,300,53.43,已成,0
603127,101,证券卖出,60,100.98,已成,0
300019,101,证券卖出,700,11.71,已成,0
603528,101,证券卖出,200,10.85,已成,0
603700,101,证券卖出,100,29.5,已成,0
300685,101,证券卖出,600,76.66,已成,0
600609,101,证券卖出,200,6.44,已成,0
300663,101,证券卖出,100,25.31,已成,0
2375,101,证券卖出,200,10.25,已成,0
601100,101,证券卖出,100,75.7,已成,0
600161,101,证券卖出,300,45.4,已成,0
603260,101,证券卖出,100,27.11,已成,0
300280,101,证券卖出,100,46.05,已成,0
877,101,证券卖出,200,14.63,已成,0
300457,101,证券卖出,100,31.35,已成,0
300285,101,证券卖出,300,32.64,部分成交,0
300285,101,证券卖出,400,32.64,已成,0
300280,101,证券卖出,200,46.1,已成,0
2557,101,证券卖出,100,54.22,已成,0
2690,101,证券卖出,200,52.98,已成,0
300632,101,证券卖出,200,16.79,已成,0
2597,101,证券卖出,100,22.15,部分成交,0
2597,101,证券卖出,600,22.15,已成,0
300628,101,证券卖出,16,67.88,部分成交,0
300628,101,证券卖出,84,67.88,已成,0
601888,101,证券卖出,100,137.08,已成,0
708,101,证券卖出,100,16.83,部分成交,0
708,101,证券卖出,100,16.83,已成,0
300458,101,证券卖出,200,34.58,部分成交,0
300458,101,证券卖出,100,34.57,已成,0
600079,101,证券卖出,100,24.92,已成,0
600882,101,证券卖出,100,35.89,部分成交,0
600882,101,证券卖出,100,35.88,已成,0
910,101,证券卖出,300,15.39,已成,0
2666,101,证券卖出,1300,7.1,已成,0
600468,101,证券卖出,100,5.07,已成,0
2938,101,证券卖出,100,49.37,已成,0
300453,101,证券卖出,200,18.96,已成,0
636,101,证券卖出,700,29.09,已成,0
2880,101,证券卖出,100,66.44,已成,0
601066,101,证券卖出,100,38.02,已成,0
2585,101,证券卖出,100,5.67,已成,0
2402,101,证券卖出,300,15.7,部分成交,0
2402,101,证券卖出,1200,15.7,部分成交,0
2402,101,证券卖出,100,15.7,已成,0
603533,101,证券卖出,200,36.85,已成,0
600126,101,证券卖出,600,10.41,已成,0
300480,101,证券卖出,100,15.24,已成,0
600143,101,证券卖出,900,12.84,部分成交,0
600143,101,证券卖出,700,12.84,部分成交,0
603298,101,证券卖出,200,10.8,已成,0
600143,101,证券卖出,500,12.84,部分成交,0
600143,101,证券卖出,1200,12.84,部分成交,0
600143,101,证券卖出,1000,12.83,已成,0
603583,101,证券卖出,100,66.0,已成,0
300753,101,证券卖出,200,37.18,已成,0
300452,101,证券卖出,300,25.54,已成,0
603855,101,证券卖出,100,16.31,部分成交,0
603855,101,证券卖出,200,16.31,已成,0
603283,101,证券卖出,100,53.46,已成,0
300413,101,证券卖出,100,62.81,已成,0
300551,101,证券卖出,100,18.68,已成,0
600095,101,证券卖出,200,10.12,已成,0
603127,101,证券卖出,100,100.97,已成,0
603700,101,证券卖出,100,29.48,已成,0
300019,101,证券卖出,400,11.71,已成,0
600609,101,证券卖出,2400,6.44,已成,0
600375,101,证券卖出,100,7.84,已成,0
300663,101,证券卖出,200,25.31,已成,0
2240,101,证券卖出,700,12.79,部分成交,0
2240,101,证券卖出,1800,12.79,已成,0
601689,101,证券卖出,100,27.17,已成,0
603686,101,证券卖出,100,24.11,已成,0
2125,101,证券卖出,200,9.08,已成,0
2541,101,证券卖出,300,27.43,部分成交,0
600198,101,证券卖出,200,14.78,部分成交,0
600198,101,证券卖出,200,14.78,部分成交,0
600198,101,证券卖出,2000,14.78,已成,0
600676,101,证券卖出,300,5.6,已成,0
603185,101,证券卖出,200,47.8,已成,0
2812,101,证券卖出,100,65.25,已成,0
603520,101,证券卖出,100,84.6,部分成交,0
603520,101,证券卖出,100,84.59,已成,0
2541,101,证券卖出,400,27.43,已成,0
2891,101,证券卖出,200,40.26,已成,0
300663,101,证券卖出,200,25.31,已成,0
2240,101,证券卖出,600,12.8,部分成交,0
2240,101,证券卖出,300,12.8,部分成交,0
2240,101,证券卖出,200,12.8,已成,0
300671,101,证券卖出,100,28.92,已成,0
877,101,证券卖出,500,14.63,部分成交,0
877,101,证券卖出,100,14.63,已成,0
600676,101,证券卖出,300,5.6,已成,0
603520,101,证券卖出,200,84.59,已成,0
300769,101,证券卖出,100,97.34,已成,0
851,101,证券卖出,3300,8.04,已成,0
603185,101,证券卖出,100,47.82,已成,0
601028,101,证券卖出,100,11.14,已成,0
601888,101,证券卖出,100,137.05,已成,0
603179,101,证券卖出,100,22.05,已成,0
2351,101,证券卖出,500,20.68,已成,0
2690,101,证券卖出,100,52.98,部分成交,0
2690,101,证券卖出,100,52.98,已成,0
2607,101,证券卖出,200,27.98,已成,0
2597,101,证券卖出,700,22.15,已成,0
300149,101,证券卖出,100,18.36,部分成交,0
300149,101,证券卖出,500,18.36,已成,0
601137,101,证券卖出,200,15.31,已成,0
300568,101,证券卖出,100,18.67,已成,0
603898,101,证券卖出,100,13.9,已成,0
300073,101,证券卖出,200,32.29,部分成交,0
300073,101,证券卖出,300,32.29,已成,0
603517,101,证券卖出,100,70.0,已成,0
300206,101,证券卖出,1000,17.93,已成,0
300458,101,证券卖出,300,34.59,已成,0
910,101,证券卖出,300,15.39,已成,0
600882,101,证券卖出,100,35.9,已成,0
2541,101,证券卖出,200,27.43,部分成交,0
2541,101,证券卖出,100,27.43,部分成交,0
2541,101,证券卖出,100,27.43,已成,0
300453,101,证券卖出,200,18.95,部分成交,0
300453,101,证券卖出,100,18.95,部分成交,0
300453,101,证券卖出,100,18.95,已成,0
