时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:53.981    137183355       673181          300374          101 证券卖出    3300            19.3000         已撤
09:33:54.000    105183236       673182          002937          100 证券买入    400             16.0800         已成
09:33:54.051    113183605       673183          000301          100 证券买入    4700            5.9100          已撤
09:33:54.143    129183496       673185          002203          100 证券买入    600             8.9400          已成
09:33:54.144    133180836       673184          300365          100 证券买入    3400            10.3300         已成
09:33:59.202    101177509       673198          300374          101 证券卖出    1100            19.2800         已撤
09:33:59.225    121184684       673199          002242          101 证券卖出    400             38.9200         已成
09:33:59.265    109181117       673200          300729          101 证券卖出    2900            52.9500         已撤
09:33:59.309    137183368       673201          000301          100 证券买入    4800            5.9200          已成
09:33:59.462    105183254       673203          300365          100 证券买入    8700            10.3300         已成
09:33:59.468    113183622       673204          002563          100 证券买入    7300            7.4400          已成
09:33:59.470    133180849       673202          002203          100 证券买入    600             8.9300          已撤
09:33:59.580    121184696       673205          002937          100 证券买入    500             16.0800         已成
09:34:14.558    113183723       673219          300729          101 证券卖出    700             52.5600         已撤
09:34:14.622    101177606       673220          002937          100 证券买入    100             16.1100         已成
09:34:19.639    137183496       673221          300729          101 证券卖出    300             52.1700         已撤
09:34:19.730    113183742       673222          002563          100 证券买入    200             7.4300          已成
09:34:19.758    121184816       673223          002937          100 证券买入    200             16.1000         已成
09:34:24.830    125182896       673224          002563          100 证券买入    700             7.4200          已成
09:34:24.870    117180446       673225          002937          100 证券买入    1200            16.0600         已成
09:34:29.865    105183420       673226          300729          101 证券卖出    200             51.9600         已成
09:34:30.028    105183421       673227          300374          101 证券卖出    400             19.2700         已撤
09:34:30.098    129183665       673228          002563          100 证券买入    200             7.4200          已成
09:34:30.099    133181015       673229          002937          100 证券买入    1600            16.0600         已成
09:34:35.077    125182983       673230          002242          101 证券卖出    200             38.7500         已成
09:34:35.182    113183852       673231          300374          101 证券卖出    900             19.2100         已成
09:34:35.238    109181355       673232          300729          101 证券卖出    2100            52.2700         已成
09:34:35.299    137183605       673233          002203          100 证券买入    300             8.9300          已成
09:34:35.353    109181356       673234          002563          100 证券买入    1900            7.4200          已成
09:34:35.377    121184913       673235          002937          100 证券买入    1300            16.0600         已成
09:34:40.431    133181103       673236          300729          101 证券卖出    1500            52.4600         已撤
09:34:40.502    121184926       673237          300374          101 证券卖出    2300            19.3400         已成
09:34:40.526    129183736       673238          002242          101 证券卖出    300             38.8200         已成
09:34:40.591    101177746       673239          002203          100 证券买入    1400            8.9300          已成
09:34:40.693    109181374       673240          002937          100 证券买入    600             16.1000         已成
09:34:40.698    117180552       673241          002563          100 证券买入    2600            7.4300          已成
09:34:45.699    133181118       673242          002242          101 证券卖出    700             38.8900         已成
09:34:45.863    101177763       673243          300374          101 证券卖出    300             19.3900         已撤
09:34:45.895    109181388       673244          300729          101 证券卖出    2400            52.4500         已成
09:34:45.931    125183014       673245          002203          100 证券买入    1400            8.9300          已撤
09:34:45.951    133181120       673246          002563          100 证券买入    1800            7.4400          已撤
09:34:46.015    125183016       673247          002937          100 证券买入    800             16.1300         已撤
09:34:51.065    125183042       673248          300374          101 证券卖出    2800            19.3800         已撤
09:34:51.124    101177797       673249          002242          101 证券卖出    100             38.9900         已撤
09:34:51.159    121184970       673250          300729          101 证券卖出    1500            52.4100         已成
09:34:51.271    117180593       673251          002937          100 证券买入    1000            16.1500         已成
09:34:51.365    117180594       673253          300365          100 证券买入    3700            10.3700         已撤
09:34:51.373    109181420       673252          000301          100 证券买入    2900            5.9300          已成
09:34:56.355    133181178       673258          002242          101 证券卖出    100             38.8700         已成
09:34:56.356    137183688       673257          300729          101 证券卖出    1500            52.6200         已撤
09:34:56.494    133181179       673259          300374          101 证券卖出    3100            19.2900         已成
09:34:56.608    101177826       673260          300365          100 证券买入    1100            10.3900         已成
09:34:56.613    109181450       673261          002563          100 证券买入    2100            7.4700          已成
09:34:56.642    129183808       673262          002937          100 证券买入    1800            16.1900         已成
09:35:06.721    109181512       673280          300365          100 证券买入    7400            10.4400         已成
09:35:26.758    101178047       673281          300365          100 证券买入    2000            10.4500         已成
09:35:31.851    133181403       673282          300365          100 证券买入    300             10.4500         已成
09:35:36.858    117180908       673284          300365          100 证券买入    600             10.4600         已成
09:35:41.826    113184229       673285          300729          101 证券卖出    300             51.9900         已撤
09:35:41.952    117180948       673286          300365          100 证券买入    1200            10.4400         已撤
09:35:46.944    129184140       673287          300729          101 证券卖出    400             51.9700         已成
09:35:47.070    133181499       673288          000301          100 证券买入    700             5.9300          已成
09:35:47.169    117180975       673289          300365          100 证券买入    6600            10.4700         部撤
09:35:52.108    101178196       673290          300729          101 证券卖出    200             51.9600         已成
09:35:52.211    109181812       673291          000301          100 证券买入    2900            5.9300          已成
09:35:52.251    117180995       673292          002203          100 证券买入    600             8.9300          已成
09:35:52.335    109181813       673293          300365          100 证券买入    6800            10.4800         已成
09:35:57.397    101178226       673298          300729          101 证券卖出    200             51.8200         已成
09:35:57.597    125183462       673301          002203          100 证券买入    2300            8.9300          已成
09:35:57.668    117181021       673303          002937          100 证券买入    500             16.1300         已成
09:36:02.662    101178258       673361          002937          100 证券买入    500             16.1200         已成
09:36:02.662    105183981       673360          300729          101 证券卖出    300             52.1700         已成
09:36:07.630    133181606       673363          300729          101 证券卖出    600             52.4100         已成
09:36:12.987    129184279       673364          300729          101 证券卖出    500             52.4000         已成
09:36:17.790    133181662       673365          300729          101 证券卖出    100             52.4300         已成
09:36:22.736    105184085       673366          300729          101 证券卖出    200             52.7600         已撤
09:36:27.774    113184464       673367          300729          101 证券卖出    400             52.5200         已成
09:36:32.874    109182051       673368          300729          101 证券卖出    200             52.4900         已撤
09:36:42.965    109182109       673369          300729          101 证券卖出    200             52.4100         已成
09:37:43.022    109182315       673419          000301          100 证券买入    1900            5.9100          已成
09:37:43.058    117181486       673420          300365          100 证券买入    6600            10.6100         已成
09:37:48.152    129184673       673422          300365          100 证券买入    6800            10.6000         已撤
09:37:48.152    133182031       673421          002203          100 证券买入    100             8.9500          已撤
09:37:53.127    109182367       673423          300365          100 证券买入    8700            10.6300         已成
09:37:58.316    121185871       673442          300365          100 证券买入    100             10.6000         已成
09:38:03.375    125184024       673478          000301          100 证券买入    500             5.9100          已成
09:38:03.401    133182131       673479          300365          100 证券买入    300             10.6400         已成
09:38:13.253    101178872       673481          002203          100 证券买入    100             8.9600          已成
09:38:23.241    117181705       673482          002203          100 证券买入    100             8.9600          已成
09:38:28.208    129184885       673483          002203          100 证券买入    200             8.9600          已成
09:39:08.285    117181860       673522          000301          100 证券买入    500             5.8900          已成
09:39:08.333    117181861       673523          002203          100 证券买入    200             8.9600          已成
09:39:13.306    125184307       673524          002203          100 证券买入    100             8.9600          已成
09:39:18.328    129185037       673525          002937          100 证券买入    600             16.1300         已成
09:39:23.322    133182413       673526          002937          100 证券买入    200             16.1400         已成
09:39:28.319    125184337       673527          002937          100 证券买入    1100            16.1300         已成
09:39:33.340    125184348       673528          002937          100 证券买入    100             16.1300         已成
09:39:38.356    113185223       673529          002203          100 证券买入    400             8.9700          已成
09:39:43.340    137184948       673530          002937          100 证券买入    900             16.1100         已成
09:39:43.392    105184845       673531          002203          100 证券买入    600             8.9700          已成
09:39:48.421    117181953       673532          002937          100 证券买入    300             16.1200         已成
09:39:48.449    137184956       673533          002203          100 证券买入    900             8.9700          已成
09:39:48.547    125184392       673534          000301          100 证券买入    1900            5.8900          已成
09:39:53.490    125184402       673535          000301          100 证券买入    700             5.8900          已成
09:39:58.948    101179166       673546          300374          101 证券卖出    2400            19.4700         已成
09:39:59.216    117181977       673551          000301          100 证券买入    500             5.8900          已撤
09:39:59.389    101179171       673552          002203          100 证券买入    700             8.9600          已成
09:40:03.652    113185284       673572          300374          101 证券卖出    2000            19.4700         已撤
09:40:03.778    125184429       673573          002937          100 证券买入    1300            16.1300         已撤
09:40:03.783    133182515       673574          000301          100 证券买入    500             5.8900          已成
09:40:08.709    101179195       673576          300374          101 证券卖出    800             19.4400         部撤
09:40:08.776    125184445       673577          002937          100 证券买入    1200            16.1500         已撤
09:40:08.819    109182809       673578          000301          100 证券买入    500             5.9000          已成
09:40:13.845    121186289       673580          300374          101 证券卖出    6400            19.4100         部撤
09:40:13.874    129185154       673581          002937          100 证券买入    1300            16.2000         已成
09:40:18.868    125184474       673583          300374          101 证券卖出    6400            19.4600         部撤
09:40:23.877    137185053       673584          300374          101 证券卖出    6300            19.4700         已撤
09:40:28.919    117182057       673585          300374          101 证券卖出    6300            19.4500         已成
09:42:06.132    117182213       673633          300374          101 证券卖出    100             19.4500         已成
09:42:06.262    101179413       673634          300365          100 证券买入    2700            10.8900         已撤
09:42:06.284    109183027       673636          600835          100 证券买入    500             17.5800         已成
09:42:06.284    113185523       673635          600373          100 证券买入    100             12.8400         已成
09:42:06.352    137185225       673637          600060          100 证券买入    200             14.2200         已撤
09:42:11.343    121186497       673638          603558          101 证券卖出    900             9.2700          已成
09:42:11.379    137185237       673639          000301          100 证券买入    600             5.9200          已成
09:42:11.416    113185532       673640          002302          100 证券买入    400             10.6400         已成
09:42:11.515    137185238       673641          600060          100 证券买入    200             14.2400         已成
09:42:11.563    105185114       673642          603939          100 证券买入    100             86.5300         已成
09:42:16.528    125184692       673643          300374          101 证券卖出    100             19.4700         已成
09:42:16.575    133182763       673644          603558          101 证券卖出    400             9.2700          已成
09:42:16.673    117182228       673645          300729          101 证券卖出    200             52.4700         已成
09:42:16.712    133182764       673646          603659          101 证券卖出    100             108.9300        已成
09:42:16.791    109183046       673647          300365          100 证券买入    3200            10.9000         已成
09:42:16.854    117182229       673648          002302          100 证券买入    1200            10.6300         已成
09:42:16.894    125184694       673649          600633          100 证券买入    700             11.2500         已成
09:42:16.934    133182765       673650          600835          100 证券买入    400             17.5400         已成
09:42:17.037    101179434       673651          601118          100 证券买入    5500            5.4300          已成
09:42:17.039    105185121       673652          601949          100 证券买入    300             6.3900          已成
09:42:17.091    109183047       673653          603939          100 证券买入    100             86.5800         已成
09:42:22.148    133182773       673654          300374          101 证券卖出    800             19.5600         已成
09:42:22.157    105185129       673655          603444          101 证券卖出    100             615.8800        已成
09:42:22.181    113185550       673656          603558          101 证券卖出    100             9.2700          已成
09:42:22.243    121186518       673657          300729          101 证券卖出    200             52.4100         已成
09:42:22.334    137185254       673658          603605          101 证券卖出    100             189.9500        已成
09:42:22.402    105185130       673659          603659          101 证券卖出    300             109.1300        已成
09:42:22.438    113185551       673660          600376          100 证券买入    100             6.8100          已撤
09:42:22.506    125184704       673661          601118          100 证券买入    4300            5.4300          已成
09:42:22.540    133182774       673662          603939          100 证券买入    100             86.6500         已成
09:42:22.592    101179447       673663          300365          100 证券买入    4400            10.9000         已成
09:42:22.725    117182243       673664          002302          100 证券买入    1600            10.6300         已成
09:42:22.729    125184705       673665          600633          100 证券买入    4600            11.2600         已成
09:42:22.760    117182244       673666          601949          100 证券买入    400             6.3900          已成
09:42:27.745    109183061       673667          603659          101 证券卖出    100             109.1200        已成
09:42:27.806    117182250       673668          300374          101 证券卖出    200             19.6400         已撤
09:42:27.851    125184712       673669          603558          101 证券卖出    800             9.2800          已成
09:42:27.909    101179454       673670          603605          101 证券卖出    100             189.9500        已成
09:42:28.017    109183062       673671          300729          101 证券卖出    400             52.5300         已撤
09:42:28.079    117182251       673672          300365          100 证券买入    400             10.9100         已成
09:42:28.159    125184713       673673          600633          100 证券买入    2900            11.2600         已成
09:42:28.214    133182784       673674          600835          100 证券买入    100             17.5700         已成
09:42:28.225    101179455       673675          601949          100 证券买入    400             6.3900          已成
09:42:28.305    109183063       673677          600376          100 证券买入    200             6.8200          已成
09:42:28.316    117182252       673676          002302          100 证券买入    700             10.6300         已成
09:42:28.350    125184714       673678          601118          100 证券买入    500             5.4300          已成
09:42:33.371    129185399       673679          603659          101 证券卖出    100             109.1200        已成
09:42:33.407    101179460       673680          300374          101 证券卖出    100             19.6400         已撤
09:42:33.479    109183068       673681          603558          101 证券卖出    200             9.2800          已成
09:42:33.621    117182256       673682          300729          101 证券卖出    400             52.3700         已成
09:42:33.646    125184718       673683          603605          101 证券卖出    200             189.9400        已成
09:42:33.673    133182790       673684          600376          100 证券买入    100             6.8200          已成
09:42:33.760    101179461       673685          601118          100 证券买入    4500            5.4300          已成
09:42:33.790    113185563       673686          603939          100 证券买入    100             86.5400         已成
09:42:33.834    121186530       673687          601949          100 证券买入    700             6.3900          已成
09:42:33.891    129185400       673688          002302          100 证券买入    700             10.6300         已成
09:42:33.933    137185267       673689          600633          100 证券买入    5600            11.2600         已成
09:42:38.960    125184723       673690          603659          101 证券卖出    500             109.2400        已成
09:42:38.990    133182794       673691          300729          101 证券卖出    400             52.3600         已成
09:42:39.079    101179468       673692          603605          101 证券卖出    300             189.8500        已成
09:42:39.138    109183074       673693          601118          100 证券买入    4800            5.4300          已成
09:42:39.191    117182261       673694          603939          100 证券买入    200             86.5500         已成
09:42:39.233    125184724       673695          600633          100 证券买入    600             11.2500         已成
09:42:39.300    133182795       673696          601949          100 证券买入    400             6.3800          已成
09:42:39.369    113185568       673697          002302          100 证券买入    1000            10.6300         已成
09:42:44.373    113185575       673698          300729          101 证券卖出    300             52.3900         已撤
09:42:44.436    121186543       673699          603605          101 证券卖出    200             189.9100        已成
09:42:44.478    129185411       673700          603659          101 证券卖出    300             109.2100        已成
09:42:44.607    105185157       673701          300374          101 证券卖出    300             19.6000         已成
09:42:44.612    113185576       673702          603444          101 证券卖出    100             615.8000        已撤
09:42:44.637    137185278       673703          601949          100 证券买入    400             6.3700          已成
09:42:44.708    121186545       673704          600376          100 证券买入    100             6.8200          已成
09:42:44.730    129185413       673705          601118          100 证券买入    4200            5.4300          已成
09:42:44.790    137185279       673706          603939          100 证券买入    100             86.5900         已成
09:42:49.860    121186551       673707          300729          101 证券卖出    200             52.3000         已成
09:42:49.911    133182809       673708          603605          101 证券卖出    200             189.9500        已成
09:42:49.940    101179482       673709          603659          101 证券卖出    400             109.3000        已成
09:42:50.054    109183086       673711          300374          101 证券卖出    500             19.5900         已成
09:42:50.055    113185583       673710          603444          101 证券卖出    100             617.9600        已撤
09:42:50.108    133182810       673712          601118          100 证券买入    1300            5.4300          已成
09:42:50.189    105185165       673713          603939          100 证券买入    200             86.6300         已成
09:42:50.219    121186552       673714          600835          100 证券买入    100             17.5800         已成
09:42:50.273    137185284       673715          601949          100 证券买入    400             6.3800          已成
09:42:55.264    109183090       673716          603558          101 证券卖出    200             9.2800          已撤
09:42:55.390    121186558       673717          300729          101 证券卖出    300             52.3100         已成
09:42:55.423    133182813       673719          603605          101 证券卖出    200             189.9800        已成
09:42:55.522    105185170       673720          603659          101 证券卖出    500             109.3000        已撤
09:42:55.525    113185590       673721          300374          101 证券卖出    100             19.6300         已成
09:42:55.553    121186559       673722          603444          101 证券卖出    100             616.0500        已撤
09:42:55.624    129185426       673723          601949          100 证券买入    200             6.3800          已成
09:42:55.710    105185171       673724          002203          100 证券买入    700             8.9500          已成
09:42:55.770    121186560       673726          601118          100 证券买入    600             5.4300          已成
09:43:01.661    133182827       673776          300729          101 证券卖出    200             52.2300         已成
09:43:01.835    129185436       673779          603444          101 证券卖出    100             614.9700        已成
09:43:01.877    101179501       673780          603605          101 证券卖出    100             189.9800        已撤
09:43:02.084    109183102       673782          002937          100 证券买入    300             16.1400         已成
09:43:02.096    117182289       673781          601949          100 证券买入    400             6.3800          已成
09:43:02.132    125184755       673783          601118          100 证券买入    2300            5.4300          已成
09:43:02.143    133182828       673784          600376          100 证券买入    300             6.8200          已成
09:43:02.249    109183103       673785          603939          100 证券买入    300             86.5200         已成
09:43:06.234    117182299       673811          002937          100 证券买入    600             16.1400         已成
09:43:11.238    101179518       673812          002937          100 证券买入    400             16.1500         已成
09:43:11.282    117182307       673813          600376          100 证券买入    700             6.8300          已成
09:43:16.325    113185625       673814          603659          101 证券卖出    100             109.2600        已撤
09:43:16.397    121186588       673815          600376          100 证券买入    100             6.8300          已成
09:43:16.459    137185324       673816          002937          100 证券买入    500             16.1500         已成
09:43:21.499    125184785       673817          603659          101 证券卖出    1200            108.8000        已成
09:43:21.557    133182857       673818          600376          100 证券买入    100             6.8300          已成
09:43:21.610    109183128       673819          002937          100 证券买入    100             16.1500         已成
09:43:21.660    125184786       673820          600835          100 证券买入    100             17.5900         已成
09:43:26.713    117182323       673821          603444          101 证券卖出    100             616.1300        已撤
09:43:26.745    125184789       673822          603659          101 证券卖出    700             109.0900        已撤
09:43:26.811    113185637       673823          002937          100 证券买入    100             16.1500         已成
09:43:26.845    125184790       673824          600835          100 证券买入    800             17.5700         已成
09:43:26.935    101179535       673825          600376          100 证券买入    1600            6.8300          已成
09:43:26.972    109183136       673826          603939          100 证券买入    100             86.4500         已成
09:43:32.007    109183139       673827          603659          101 证券卖出    900             108.8000        已成
09:43:32.067    117182327       673828          603444          101 证券卖出    100             614.9500        已成
09:43:32.111    125184794       673829          603558          101 证券卖出    800             9.2700          已成
09:43:32.210    101179536       673831          601118          100 证券买入    200             5.4200          已成
09:43:32.210    105185218       673830          600376          100 证券买入    1600            6.8300          已成
09:43:32.260    133182869       673832          603939          100 证券买入    200             86.5100         已成
09:43:32.323    121186608       673833          002937          100 证券买入    100             16.1500         已成
09:43:32.355    133182870       673834          600835          100 证券买入    600             17.6000         已成
09:43:32.446    101179538       673835          601949          100 证券买入    700             6.3900          已成
09:43:37.415    101179542       673836          603558          101 证券卖出    400             9.2700          已成
09:43:37.528    133182876       673837          300729          101 证券卖出    200             52.1000         已成
09:43:37.565    101179543       673838          603659          101 证券卖出    300             108.9400        已成
09:43:37.654    109183146       673839          002937          100 证券买入    100             16.1600         已成
09:43:37.675    133182877       673840          600835          100 证券买入    100             17.5900         已成
09:43:37.728    101179544       673841          601949          100 证券买入    1600            6.3900          已成
09:43:37.799    109183147       673842          002203          100 证券买入    300             8.9500          已成
09:43:37.825    117182337       673843          600376          100 证券买入    200             6.8300          已成
09:43:37.876    133182878       673844          601118          100 证券买入    11400           5.4300          已成
09:43:37.933    101179545       673845          603939          100 证券买入    200             86.4500         已撤
09:43:42.934    101179549       673846          603659          101 证券卖出    300             108.9900        已成
09:43:43.033    109183152       673847          300729          101 证券卖出    700             52.0200         已成
09:43:43.146    125184808       673848          600376          100 证券买入    600             6.8300          已成
09:43:43.173    133182885       673849          601118          100 证券买入    3900            5.4300          已成
09:43:43.179    101179550       673850          603939          100 证券买入    400             86.6300         已成
09:43:43.234    109183153       673851          002937          100 证券买入    900             16.1700         部撤
09:43:43.283    117182344       673852          601949          100 证券买入    1700            6.3900          已成
09:43:43.368    125184809       673853          002203          100 证券买入    200             8.9500          已成
09:43:48.384    137185364       673854          300729          101 证券卖出    200             52.3900         已撤
09:43:48.446    113185659       673855          603659          101 证券卖出    300             109.2900        已撤
09:43:48.501    121186622       673856          603444          101 证券卖出    100             614.7100        已成
09:43:48.601    109183164       673858          600835          100 证券买入    200             17.5900         已成
09:43:48.602    113185660       673857          002937          100 证券买入    1200            16.2000         已成
09:43:48.634    105185238       673859          601949          100 证券买入    1900            6.3900          已成
09:43:48.723    137185365       673860          600376          100 证券买入    1000            6.8200          已成
09:43:48.756    105185239       673861          603939          100 证券买入    300             86.5100         已成
09:43:53.744    133182904       673864          603659          101 证券卖出    300             109.2700        已撤
09:43:53.800    105185250       673865          603444          101 证券卖出    100             614.6100        已撤
09:43:53.902    121186634       673866          002203          100 证券买入    100             8.9500          已成
09:43:53.953    133182905       673867          600376          100 证券买入    100             6.8300          已成
09:43:54.119    101179569       673868          603939          100 证券买入    100             86.5300         已撤
09:43:54.120    105185251       673870          600835          100 证券买入    100             17.5900         已成
09:43:54.146    117182365       673869          002937          100 证券买入    600             16.1700         已撤
09:43:54.148    125184825       673871          601949          100 证券买入    1400            6.3800          已成
09:43:59.272    137185384       673888          300374          101 证券卖出    1000            19.8100         部撤
09:43:59.360    109183178       673891          600376          100 证券买入    200             6.8200          已撤
09:43:59.572    105185263       673894          603939          100 证券买入    100             86.5100         已成
09:43:59.726    105185264       673895          601949          100 证券买入    1700            6.3800          已成
09:43:59.744    121186649       673896          002937          100 证券买入    400             16.1900         已成
09:43:59.746    129185520       673897          600835          100 证券买入    100             17.5900         已成
09:43:59.810    113185683       673898          002203          100 证券买入    800             8.9500          已成
09:44:19.528    133182945       673919          603444          101 证券卖出    100             613.5300        已成
09:45:07.685    109183288       673959          603659          101 证券卖出    300             108.9900        已成
09:45:07.792    101179690       673960          603365          101 证券卖出    200             15.7300         已成
09:45:07.925    109183289       673961          600376          100 证券买入    100             6.8200          已撤
09:45:07.963    117182487       673962          601949          100 证券买入    500             6.3800          已成
09:45:07.964    125184945       673963          603939          100 证券买入    1200            86.1700         已成
09:45:13.012    137185541       673964          603659          101 证券卖出    200             108.9800        已成
09:45:13.051    109183327       673965          603444          101 证券卖出    100             612.9600        已成
09:45:13.113    129185652       673966          600376          100 证券买入    500             6.8300          已成
09:45:13.216    105185412       673967          603939          100 证券买入    500             86.2000         已撤
09:45:13.217    109183328       673968          600835          100 证券买入    100             17.5700         已成
09:45:13.251    101179730       673969          601949          100 证券买入    300             6.3800          已成
09:45:18.318    137185569       673970          603558          101 证券卖出    400             9.2500          已成
09:45:18.355    125185005       673971          603365          101 证券卖出    100             15.7400         已成
09:45:18.401    117182543       673972          603659          101 证券卖出    300             109.0800        已成
09:45:18.476    101179762       673973          600835          100 证券买入    100             17.5900         已成
09:45:18.555    117182545       673974          601949          100 证券买入    5400            6.3800          已成
09:45:18.593    129185683       673975          600376          100 证券买入    100             6.8300          已成
09:45:23.575    117182567       673976          603444          101 证券卖出    100             613.0700        已撤
09:45:23.608    109183378       673977          603659          101 证券卖出    100             109.1300        已成
09:45:23.656    101179789       673978          603558          101 证券卖出    100             9.2600          已成
09:45:23.857    137185595       673980          603939          100 证券买入    1100            86.4600         已成
09:45:23.869    121186851       673979          601949          100 证券买入    2700            6.3800          已成
09:45:23.913    129185717       673982          600835          100 证券买入    100             17.6000         已成
09:45:23.916    137185596       673981          600376          100 证券买入    100             6.8200          已成
09:45:28.937    125185055       673984          603444          101 证券卖出    100             612.4200        已成
09:45:28.958    133183142       673985          603659          101 证券卖出    400             109.1300        已成
09:45:29.022    105185491       673986          603558          101 证券卖出    100             9.2700          已撤
09:45:29.121    105185493       673987          603365          101 证券卖出    100             15.7500         已成
09:45:29.253    113185904       673988          601949          100 证券买入    500             6.3700          已成
09:45:29.275    121186877       673989          603939          100 证券买入    300             86.5200         已成
09:45:29.275    125185057       673990          600376          100 证券买入    100             6.8200          已成
09:45:29.355    109183405       673991          600835          100 证券买入    300             17.6000         已成
