证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300729,101,证券卖出,100,52.8,部分成交,0
300729,101,证券卖出,500,52.8,部分成交,0
300729,101,证券卖出,100,52.8,部分成交,0
300729,101,证券卖出,300,52.8,已成,0
2937,100,证券买入,200,16.07,已成,0
2340,100,证券买入,10600,5.4,部分成交,0
2340,100,证券买入,100,5.4,部分成交,0
2340,100,证券买入,400,5.4,部分成交,0
2340,100,证券买入,600,5.4,部分成交,0
2340,100,证券买入,500,5.4,部分成交,0
2340,100,证券买入,1800,5.4,部分成交,0
2340,100,证券买入,1300,5.4,部分成交,0
2340,100,证券买入,3400,5.4,已成,0
301,100,证券买入,4800,5.93,已成,0
2203,100,证券买入,300,8.94,已成,0
300365,100,证券买入,2300,10.32,已成,0
300316,101,证券卖出,900,25.13,已成,0
300729,101,证券卖出,100,52.96,部分成交,0
2242,101,证券卖出,200,38.96,部分成交,0
2242,101,证券卖出,200,38.95,已成,0
300729,101,证券卖出,100,52.96,部分成交,0
2937,100,证券买入,400,16.07,已成,0
300365,100,证券买入,400,10.31,部分成交,0
300365,100,证券买入,3000,10.32,已成,0
2203,100,证券买入,600,8.94,已成,0
300729,101,证券卖出,200,52.96,部分成交,0
2242,101,证券卖出,400,38.94,已成,0
301,100,证券买入,4800,5.92,已成,0
300365,100,证券买入,3300,10.32,部分成交,0
300365,100,证券买入,5400,10.32,已成,0
2563,100,证券买入,1300,7.43,部分成交,0
2563,100,证券买入,1100,7.44,部分成交,0
2563,100,证券买入,4900,7.44,已成,0
2937,100,证券买入,500,16.07,已成,0
2937,100,证券买入,100,16.1,已成,0
2563,100,证券买入,200,7.43,已成,0
2937,100,证券买入,200,16.05,已成,0
2563,100,证券买入,700,7.42,已成,0
2937,100,证券买入,1200,16.05,已成,0
300729,101,证券卖出,200,52.3,已成,0
2563,100,证券买入,200,7.42,已成,0
2937,100,证券买入,1600,16.04,已成,0
2242,101,证券卖出,100,38.8,部分成交,0
2242,101,证券卖出,100,38.8,已成,0
300374,101,证券卖出,900,19.28,已成,0
300729,101,证券卖出,100,52.32,部分成交,0
300729,101,证券卖出,2000,52.3,已成,0
2203,100,证券买入,300,8.93,已成,0
2937,100,证券买入,1300,16.05,已成,0
2563,100,证券买入,1900,7.42,已成,0
2242,101,证券卖出,300,38.87,已成,0
300374,101,证券卖出,400,19.34,部分成交,0
2203,100,证券买入,1400,8.93,已成,0
2937,100,证券买入,600,16.1,已成,0
2563,100,证券买入,2600,7.43,已成,0
300374,101,证券卖出,1900,19.34,已成,0
2242,101,证券卖出,500,38.93,部分成交,0
2242,101,证券卖出,100,38.93,部分成交,0
2242,101,证券卖出,100,38.93,已成,0
300729,101,证券卖出,200,52.46,部分成交,0
300729,101,证券卖出,900,52.46,部分成交,0
300729,101,证券卖出,900,52.46,部分成交,0
300729,101,证券卖出,400,52.46,已成,0
300729,101,证券卖出,100,52.48,部分成交,0
300729,101,证券卖出,400,52.47,部分成交,0
300729,101,证券卖出,500,52.47,部分成交,0
300729,101,证券卖出,500,52.47,已成,0
2937,100,证券买入,800,16.15,部分成交,0
301,100,证券买入,2900,5.91,已成,0
2937,100,证券买入,200,16.15,已成,0
2242,101,证券卖出,100,38.88,已成,0
300374,101,证券卖出,1400,19.34,部分成交,0
300374,101,证券卖出,100,19.34,部分成交,0
300374,101,证券卖出,200,19.32,部分成交,0
300374,101,证券卖出,1400,19.31,已成,0
300365,100,证券买入,1100,10.39,已成,0
2563,100,证券买入,2100,7.47,已成,0
2937,100,证券买入,1400,16.16,部分成交,0
2937,100,证券买入,400,16.16,已成,0
300365,100,证券买入,2900,10.44,部分成交,0
300365,100,证券买入,1000,10.44,部分成交,0
300365,100,证券买入,3500,10.44,已成,0
300365,100,证券买入,1600,10.44,部分成交,0
300365,100,证券买入,400,10.44,已成,0
300365,100,证券买入,300,10.43,已成,0
300365,100,证券买入,600,10.45,已成,0
300729,101,证券卖出,100,51.97,部分成交,0
300365,100,证券买入,400,10.47,部分成交,0
300365,100,证券买入,800,10.47,部分成交,0
300729,101,证券卖出,300,51.97,已成,0
301,100,证券买入,200,5.93,部分成交,0
301,100,证券买入,500,5.93,已成,0
301,100,证券买入,1300,5.93,部分成交,0
301,100,证券买入,1600,5.93,已成,0
2203,100,证券买入,600,8.93,已成,0
300365,100,证券买入,400,10.48,部分成交,0
300365,100,证券买入,4200,10.48,部分成交,0
300365,100,证券买入,400,10.48,部分成交,0
300365,100,证券买入,1800,10.48,已成,0
300729,101,证券卖出,100,51.96,部分成交,0
300729,101,证券卖出,100,51.96,已成,0
300729,101,证券卖出,200,52.07,已成,0
2203,100,证券买入,1600,8.93,部分成交,0
2203,100,证券买入,700,8.93,已成,0
2937,100,证券买入,500,16.11,已成,0
2937,100,证券买入,500,16.1,已成,0
300729,101,证券卖出,200,52.26,部分成交,0
300729,101,证券卖出,100,52.26,已成,0
300729,101,证券卖出,100,52.42,部分成交,0
300729,101,证券卖出,100,52.42,部分成交,0
300729,101,证券卖出,100,52.42,部分成交,0
300729,101,证券卖出,100,52.42,部分成交,0
300729,101,证券卖出,200,52.41,已成,0
300729,101,证券卖出,500,52.5,已成,0
300729,101,证券卖出,100,52.63,已成,0
300729,101,证券卖出,400,52.52,已成,0
300729,101,证券卖出,200,52.41,已成,0
301,100,证券买入,1900,5.91,已成,0
300365,100,证券买入,200,10.61,部分成交,0
300365,100,证券买入,600,10.61,部分成交,0
300365,100,证券买入,200,10.61,部分成交,0
300365,100,证券买入,700,10.61,部分成交,0
300365,100,证券买入,200,10.61,部分成交,0
300365,100,证券买入,500,10.61,部分成交,0
300365,100,证券买入,100,10.61,部分成交,0
300365,100,证券买入,4100,10.61,已成,0
300365,100,证券买入,500,10.62,部分成交,0
300365,100,证券买入,1200,10.62,部分成交,0
300365,100,证券买入,1100,10.62,部分成交,0
300365,100,证券买入,4000,10.62,部分成交,0
300365,100,证券买入,1900,10.62,已成,0
300365,100,证券买入,100,10.6,已成,0
301,100,证券买入,500,5.91,已成,0
300365,100,证券买入,300,10.62,已成,0
2203,100,证券买入,100,8.96,已成,0
2203,100,证券买入,100,8.96,已成,0
2203,100,证券买入,200,8.96,已成,0
2203,100,证券买入,200,8.96,已成,0
301,100,证券买入,500,5.89,已成,0
2203,100,证券买入,100,8.96,已成,0
2937,100,证券买入,600,16.13,已成,0
2937,100,证券买入,200,16.13,已成,0
2937,100,证券买入,1100,16.12,已成,0
2937,100,证券买入,100,16.11,已成,0
2203,100,证券买入,400,8.97,已成,0
2937,100,证券买入,700,16.11,部分成交,0
2937,100,证券买入,200,16.11,已成,0
2203,100,证券买入,600,8.97,已成,0
2937,100,证券买入,300,16.12,已成,0
2203,100,证券买入,900,8.96,已成,0
301,100,证券买入,1900,5.89,已成,0
301,100,证券买入,700,5.89,已成,0
300374,101,证券卖出,2400,19.48,已成,0
2203,100,证券买入,700,8.96,已成,0
301,100,证券买入,500,5.89,已成,0
300374,101,证券卖出,200,19.46,部分成交,0
301,100,证券买入,500,5.9,已成,0
300374,101,证券卖出,200,19.44,部分成交,0
300374,101,证券卖出,400,19.42,部分成交,0
300374,101,证券卖出,100,19.41,部分成交,0
2937,100,证券买入,1300,16.15,已成,0
300374,101,证券卖出,200,19.41,部分成交,0
300374,101,证券卖出,100,19.46,部分成交,0
300374,101,证券卖出,400,19.45,部分成交,0
300374,101,证券卖出,3000,19.45,部分成交,0
300374,101,证券卖出,2900,19.45,已成,0
600835,100,证券买入,500,17.57,已成,0
600373,100,证券买入,100,12.83,已成,0
300374,101,证券卖出,100,19.45,已成,0
301,100,证券买入,600,5.92,已成,0
2302,100,证券买入,400,10.62,已成,0
600060,100,证券买入,200,14.23,已成,0
603558,101,证券卖出,900,9.27,已成,0
603939,100,证券买入,100,86.53,已成,0
300374,101,证券卖出,100,19.48,已成,0
300365,100,证券买入,3200,10.9,已成,0
2302,100,证券买入,500,10.62,部分成交,0
2302,100,证券买入,700,10.63,已成,0
603659,101,证券卖出,100,109.08,已成,0
600633,100,证券买入,200,11.24,部分成交,0
600633,100,证券买入,500,11.24,已成,0
601118,100,证券买入,5500,5.43,已成,0
601949,100,证券买入,300,6.39,已成,0
603939,100,证券买入,100,86.53,已成,0
603558,101,证券卖出,400,9.27,已成,0
300729,101,证券卖出,200,52.47,已成,0
600835,100,证券买入,400,17.54,已成,0
300374,101,证券卖出,800,19.6,已成,0
300729,101,证券卖出,200,52.44,已成,0
603558,101,证券卖出,100,9.27,已成,0
300365,100,证券买入,4400,10.9,已成,0
2302,100,证券买入,1600,10.62,已成,0
603659,101,证券卖出,300,109.17,已成,0
603605,101,证券卖出,100,190.14,已成,0
603939,100,证券买入,100,86.62,已成,0
601118,100,证券买入,1400,5.43,部分成交,0
601118,100,证券买入,2900,5.43,已成,0
601949,100,证券买入,400,6.39,已成,0
600633,100,证券买入,300,11.25,部分成交,0
600633,100,证券买入,1000,11.25,部分成交,0
600633,100,证券买入,2000,11.25,部分成交,0
600633,100,证券买入,700,11.25,部分成交,0
600633,100,证券买入,600,11.25,已成,0
603444,101,证券卖出,100,615.88,已成,0
603659,101,证券卖出,100,109.17,已成,0
603558,101,证券卖出,800,9.28,已成,0
2302,100,证券买入,200,10.62,部分成交,0
2302,100,证券买入,500,10.62,已成,0
603605,101,证券卖出,100,190.13,已成,0
600633,100,证券买入,1900,11.25,部分成交,0
600633,100,证券买入,1000,11.25,已成,0
601949,100,证券买入,400,6.39,已成,0
600835,100,证券买入,100,17.57,已成,0
600376,100,证券买入,200,6.82,已成,0
601118,100,证券买入,500,5.43,已成,0
300365,100,证券买入,400,10.91,已成,0
300729,101,证券卖出,400,52.4,已成,0
603558,101,证券卖出,200,9.28,已成,0
603659,101,证券卖出,100,109.3,已成,0
2302,100,证券买入,500,10.62,部分成交,0
2302,100,证券买入,200,10.62,已成,0
603605,101,证券卖出,100,190.04,部分成交,0
603605,101,证券卖出,100,190.0,已成,0
600376,100,证券买入,100,6.82,已成,0
601118,100,证券买入,4500,5.43,已成,0
601949,100,证券买入,700,6.39,已成,0
603939,100,证券买入,100,86.47,已成,0
600633,100,证券买入,5600,11.25,已成,0
603659,101,证券卖出,500,109.3,已成,0
2302,100,证券买入,1000,10.62,已成,0
603605,101,证券卖出,79,190.0,部分成交,0
603605,101,证券卖出,100,190.0,部分成交,0
603605,101,证券卖出,100,190.0,部分成交,0
603605,101,证券卖出,21,190.0,已成,0
603939,100,证券买入,100,86.47,部分成交,0
600633,100,证券买入,600,11.24,已成,0
601118,100,证券买入,4800,5.43,已成,0
603939,100,证券买入,100,86.55,已成,0
300729,101,证券卖出,100,52.36,部分成交,0
601949,100,证券买入,400,6.38,已成,0
300729,101,证券卖出,200,52.36,部分成交,0
300729,101,证券卖出,100,52.36,已成,0
603659,101,证券卖出,300,109.58,已成,0
603605,101,证券卖出,100,190.1,部分成交,0
603605,101,证券卖出,100,190.07,已成,0
600376,100,证券买入,100,6.82,已成,0
601118,100,证券买入,4200,5.43,已成,0
603939,100,证券买入,100,86.54,已成,0
300374,101,证券卖出,300,19.6,已成,0
601949,100,证券买入,400,6.37,已成,0
300374,101,证券卖出,500,19.66,已成,0
603605,101,证券卖出,57,190.14,部分成交,0
603605,101,证券卖出,100,190.14,部分成交,0
603605,101,证券卖出,43,190.05,已成,0
603659,101,证券卖出,400,109.4,已成,0
601118,100,证券买入,1300,5.43,已成,0
603939,100,证券买入,200,86.61,已成,0
600835,100,证券买入,100,17.58,已成,0
601949,100,证券买入,400,6.38,已成,0
300729,101,证券卖出,200,52.3,已成,0
300374,101,证券卖出,100,19.64,已成,0
2203,100,证券买入,700,8.95,已成,0
300729,101,证券卖出,100,52.31,部分成交,0
603605,101,证券卖出,100,190.17,部分成交,0
603605,101,证券卖出,100,190.17,已成,0
601949,100,证券买入,200,6.38,已成,0
601118,100,证券买入,600,5.43,已成,0
300729,101,证券卖出,200,52.31,已成,0
300729,101,证券卖出,200,52.38,已成,0
2937,100,证券买入,300,16.14,已成,0
603444,101,证券卖出,100,615.0,已成,0
601949,100,证券买入,400,6.38,已成,0
601118,100,证券买入,2300,5.43,已成,0
600376,100,证券买入,300,6.82,已成,0
603939,100,证券买入,300,86.42,已成,0
2937,100,证券买入,600,16.14,已成,0
2937,100,证券买入,100,16.14,部分成交,0
2937,100,证券买入,300,16.15,已成,0
600376,100,证券买入,100,6.83,部分成交,0
600376,100,证券买入,600,6.83,已成,0
2937,100,证券买入,500,16.14,已成,0
600376,100,证券买入,100,6.83,已成,0
2937,100,证券买入,100,16.14,已成,0
600376,100,证券买入,100,6.83,已成,0
603659,101,证券卖出,100,108.95,部分成交,0
603659,101,证券卖出,100,108.95,部分成交,0
603659,101,证券卖出,100,108.95,部分成交,0
603659,101,证券卖出,100,108.95,部分成交,0
603659,101,证券卖出,800,108.87,已成,0
600835,100,证券买入,100,17.59,已成,0
2937,100,证券买入,100,16.14,已成,0
600835,100,证券买入,800,17.56,已成,0
603939,100,证券买入,100,86.37,已成,0
600376,100,证券买入,1600,6.83,已成,0
2937,100,证券买入,100,16.15,已成,0
603659,101,证券卖出,900,109.0,已成,0
603558,101,证券卖出,800,9.27,已成,0
603444,101,证券卖出,100,615.47,已成,0
601118,100,证券买入,200,5.42,已成,0
600376,100,证券买入,1600,6.83,已成,0
603939,100,证券买入,200,86.44,已成,0
600835,100,证券买入,600,17.58,已成,0
601949,100,证券买入,700,6.38,已成,0
2937,100,证券买入,100,16.15,已成,0
603558,101,证券卖出,400,9.27,已成,0
2203,100,证券买入,300,8.95,已成,0
601949,100,证券买入,1600,6.38,已成,0
600835,100,证券买入,100,17.58,已成,0
603659,101,证券卖出,100,109.09,部分成交,0
603659,101,证券卖出,100,109.09,部分成交,0
603659,101,证券卖出,100,109.09,已成,0
600376,100,证券买入,200,6.83,已成,0
601118,100,证券买入,2200,5.43,部分成交,0
601118,100,证券买入,9200,5.43,已成,0
300729,101,证券卖出,200,52.1,已成,0
300729,101,证券卖出,200,52.16,部分成交,0
300729,101,证券卖出,300,52.09,部分成交,0
300729,101,证券卖出,100,52.05,部分成交,0
300729,101,证券卖出,100,52.03,已成,0
2937,100,证券买入,100,16.16,部分成交,0
2937,100,证券买入,100,16.16,部分成交,0
2203,100,证券买入,200,8.95,已成,0
603659,101,证券卖出,300,109.11,已成,0
601118,100,证券买入,3900,5.43,已成,0
600376,100,证券买入,600,6.83,已成,0
603939,100,证券买入,400,86.62,已成,0
601949,100,证券买入,1700,6.39,已成,0
2937,100,证券买入,1100,16.18,部分成交,0
2937,100,证券买入,100,16.18,已成,0
603444,101,证券卖出,100,615.0,已成,0
600835,100,证券买入,200,17.58,已成,0
601949,100,证券买入,1900,6.38,已成,0
600376,100,证券买入,500,6.82,部分成交,0
603939,100,证券买入,300,86.51,已成,0
600376,100,证券买入,500,6.82,已成,0
2203,100,证券买入,100,8.95,已成,0
600376,100,证券买入,100,6.82,已成,0
600835,100,证券买入,100,17.58,已成,0
601949,100,证券买入,1400,6.38,已成,0
300374,101,证券卖出,200,19.81,部分成交,0
2937,100,证券买入,400,16.17,已成,0
2203,100,证券买入,800,8.95,已成,0
603939,100,证券买入,100,86.44,已成,0
601949,100,证券买入,1700,6.38,已成,0
600835,100,证券买入,100,17.58,已成,0
603444,101,证券卖出,100,614.07,已成,0
603659,101,证券卖出,300,109.0,已成,0
603365,101,证券卖出,200,15.74,已成,0
603939,100,证券买入,200,86.1,部分成交,0
603939,100,证券买入,1000,86.13,已成,0
601949,100,证券买入,500,6.38,已成,0
603659,101,证券卖出,200,109.0,已成,0
603444,101,证券卖出,100,613.72,已成,0
600376,100,证券买入,500,6.83,已成,0
601949,100,证券买入,300,6.38,已成,0
600835,100,证券买入,100,17.57,已成,0
603558,101,证券卖出,400,9.26,已成,0
603659,101,证券卖出,100,109.2,部分成交,0
603659,101,证券卖出,100,109.2,部分成交,0
603659,101,证券卖出,100,109.2,已成,0
603365,101,证券卖出,100,15.75,已成,0
600376,100,证券买入,100,6.82,已成,0
600835,100,证券买入,100,17.59,已成,0
601949,100,证券买入,5400,6.38,已成,0
603659,101,证券卖出,100,109.18,已成,0
603558,101,证券卖出,100,9.26,已成,0
600376,100,证券买入,100,6.82,已成,0
601949,100,证券买入,2700,6.37,已成,0
603939,100,证券买入,1100,86.21,已成,0
600835,100,证券买入,100,17.59,已成,0
603444,101,证券卖出,100,613.02,已成,0
603659,101,证券卖出,100,109.2,部分成交,0
603659,101,证券卖出,100,109.2,部分成交,0
603659,101,证券卖出,100,109.19,部分成交,0
603659,101,证券卖出,100,109.17,已成,0
603365,101,证券卖出,100,15.75,已成,0
600376,100,证券买入,100,6.82,已成,0
601949,100,证券买入,500,6.36,已成,0
603939,100,证券买入,100,86.47,部分成交,0
600835,100,证券买入,300,17.59,已成,0
603939,100,证券买入,200,86.5,已成,0
300374,101,证券卖出,5400,19.92,已成,0
603444,101,证券卖出,100,612.68,已成,0
603939,100,证券买入,600,86.31,已成,0
600835,100,证券买入,100,17.59,已成,0
300374,101,证券卖出,1800,19.92,部分成交,0
300374,101,证券卖出,200,19.92,已成,0
603558,101,证券卖出,200,9.26,已成,0
601949,100,证券买入,1500,6.38,部分成交,0
601949,100,证券买入,1400,6.38,已成,0
603444,101,证券卖出,78,612.18,部分成交,0
603444,101,证券卖出,22,612.15,已成,0
600835,100,证券买入,100,17.6,已成,0
603939,100,证券买入,100,86.36,已成,0
300374,101,证券卖出,900,19.91,已成,0
603444,101,证券卖出,100,612.0,部分成交,0
603444,101,证券卖出,100,612.0,已成,0
600835,100,证券买入,100,17.6,已成,0
601949,100,证券买入,2100,6.37,已成,0
300374,101,证券卖出,1800,19.9,已成,0
603558,101,证券卖出,400,9.25,已成,0
601949,100,证券买入,800,6.37,已成,0
2203,100,证券买入,100,8.97,已成,0
601949,100,证券买入,100,6.37,已成,0
603659,101,证券卖出,300,108.73,部分成交,0
600376,100,证券买入,300,6.82,已成,0
600835,100,证券买入,100,17.6,已成,0
603659,101,证券卖出,500,108.72,部分成交,0
603659,101,证券卖出,900,108.72,已成,0
600376,100,证券买入,100,6.82,已成,0
600376,100,证券买入,100,6.82,已成,0
600376,100,证券买入,100,6.82,已成,0
600835,100,证券买入,500,17.63,已成,0
600376,100,证券买入,1200,6.83,已成,0
600835,100,证券买入,800,17.64,已成,0
600376,100,证券买入,100,6.83,已成,0
600835,100,证券买入,100,17.63,已成,0
600835,100,证券买入,100,17.62,已成,0
600835,100,证券买入,500,17.64,已成,0
600376,100,证券买入,200,6.82,已成,0
600835,100,证券买入,100,17.65,已成,0
600835,100,证券买入,900,17.64,已成,0
600376,100,证券买入,100,6.82,已成,0
603558,101,证券卖出,100,9.26,部分成交,0
603558,101,证券卖出,100,9.26,已成,0
603558,101,证券卖出,900,9.26,已成,0
603558,101,证券卖出,300,9.26,已成,0
603558,101,证券卖出,200,9.25,已成,0
603558,101,证券卖出,600,9.26,部分成交,0
603558,101,证券卖出,300,9.25,已成,0
603558,101,证券卖出,200,9.25,已成,0
603558,101,证券卖出,100,9.25,已成,0
300729,101,证券卖出,100,53.07,部分成交,0
300729,101,证券卖出,300,53.06,已成,0
603558,101,证券卖出,900,9.25,已成,0
300729,101,证券卖出,100,53.2,部分成交,0
300729,101,证券卖出,100,53.2,已成,0
603558,101,证券卖出,100,9.25,部分成交,0
603558,101,证券卖出,900,9.25,已成,0
300729,101,证券卖出,200,53.21,部分成交,0
300729,101,证券卖出,300,53.2,已成,0
2203,100,证券买入,700,8.96,已成,0
603558,101,证券卖出,400,9.25,已成,0
601949,100,证券买入,1600,6.36,已成,0
300729,101,证券卖出,600,53.2,已成,0
2203,100,证券买入,100,8.96,部分成交,0
2203,100,证券买入,300,8.96,已成,0
600835,100,证券买入,400,17.63,已成,0
601949,100,证券买入,2400,6.36,已成,0
600376,100,证券买入,300,6.81,已成,0
300729,101,证券卖出,200,53.22,部分成交,0
300729,101,证券卖出,100,53.21,部分成交,0
300729,101,证券卖出,100,53.1,已成,0
2203,100,证券买入,600,8.96,已成,0
603558,101,证券卖出,100,9.25,已成,0
601949,100,证券买入,1600,6.36,已成,0
600376,100,证券买入,500,6.81,已成,0
600835,100,证券买入,400,17.61,已成,0
603558,101,证券卖出,100,9.25,已成,0
603365,101,证券卖出,100,15.65,已成,0
603558,101,证券卖出,100,9.25,已成,0
600835,100,证券买入,400,17.61,已成,0
300729,101,证券卖出,600,53.1,已成,0
601949,100,证券买入,1400,6.37,已成,0
300729,101,证券卖出,400,53.1,已成,0
2203,100,证券买入,400,8.97,已成,0
603558,101,证券卖出,200,9.24,已成,0
601949,100,证券买入,500,6.37,已成,0
2203,100,证券买入,800,8.96,已成,0
603659,101,证券卖出,100,109.61,已成,0
601949,100,证券买入,400,6.37,已成,0
2937,100,证券买入,200,16.02,部分成交,0
2937,100,证券买入,700,16.02,已成,0
2937,100,证券买入,300,16.04,已成,0
2937,100,证券买入,300,16.04,已成,0
603558,101,证券卖出,700,9.23,部分成交,0
603558,101,证券卖出,100,9.21,已成,0
603558,101,证券卖出,1700,9.22,已成,0
603659,101,证券卖出,100,109.43,已成,0
2937,100,证券买入,700,16.09,已成,0
603558,101,证券卖出,200,9.22,部分成交,0
603558,101,证券卖出,500,9.21,部分成交,0
603558,101,证券卖出,600,9.21,部分成交,0
603558,101,证券卖出,300,9.21,已成,0
601949,100,证券买入,300,6.37,部分成交,0
2937,100,证券买入,100,16.1,已成,0
603659,101,证券卖出,100,109.82,已成,0
603558,101,证券卖出,200,9.22,已成,0
603659,101,证券卖出,100,109.71,部分成交,0
603605,101,证券卖出,100,186.94,已成,0
603558,101,证券卖出,100,9.23,已成,0
601949,100,证券买入,1400,6.37,已成,0
603659,101,证券卖出,100,109.76,已成,0
2937,100,证券买入,100,16.09,已成,0
603605,101,证券卖出,100,186.98,部分成交,0
603605,101,证券卖出,100,186.97,已成,0
603659,101,证券卖出,100,109.8,已成,0
601949,100,证券买入,3300,6.38,已成,0
603605,101,证券卖出,100,186.93,部分成交,0
603605,101,证券卖出,100,186.92,已成,0
2937,100,证券买入,1200,16.09,已成,0
603365,101,证券卖出,100,15.68,已成,0
603659,101,证券卖出,1400,109.3,部分成交,0
603605,101,证券卖出,400,186.11,已成,0
603605,101,证券卖出,200,186.5,已成,0
603659,101,证券卖出,100,109.3,部分成交,0
603659,101,证券卖出,100,109.24,部分成交,0
603659,101,证券卖出,100,109.24,部分成交,0
2937,100,证券买入,500,16.04,已成,0
603558,101,证券卖出,200,9.22,已成,0
600376,100,证券买入,100,6.81,已成,0
603558,101,证券卖出,100,9.23,已成,0
2937,100,证券买入,500,16.06,已成,0
601949,100,证券买入,1600,6.36,部分成交,0
601949,100,证券买入,2100,6.37,已成,0
603605,101,证券卖出,100,186.49,已成,0
603659,101,证券卖出,500,109.7,部分成交,0
603659,101,证券卖出,300,109.64,部分成交,0
603659,101,证券卖出,800,109.64,已成,0
2937,100,证券买入,400,16.06,已成,0
603659,101,证券卖出,100,109.7,已成,0
600376,100,证券买入,300,6.81,已成,0
603605,101,证券卖出,100,186.6,已成,0
601949,100,证券买入,700,6.36,已成,0
603605,101,证券卖出,100,186.6,已成,0
603659,101,证券卖出,100,109.9,已成,0
600376,100,证券买入,100,6.81,已成,0
601949,100,证券买入,200,6.36,已成,0
603558,101,证券卖出,100,9.23,已成,0
603659,101,证券卖出,100,109.73,已成,0
601949,100,证券买入,100,6.36,已成,0
603605,101,证券卖出,100,186.57,部分成交,0
603605,101,证券卖出,200,186.51,已成,0
2937,100,证券买入,600,16.04,已成,0
603605,101,证券卖出,100,186.58,已成,0
2937,100,证券买入,100,16.04,部分成交,0
2937,100,证券买入,500,16.04,已成,0
603605,101,证券卖出,100,186.57,已成,0
2937,100,证券买入,500,16.04,部分成交,0
600376,100,证券买入,400,6.81,已成,0
2937,100,证券买入,300,16.04,已成,0
603605,101,证券卖出,100,186.57,已成,0
603558,101,证券卖出,400,9.22,已成,0
