证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2717,101,证券卖出,300,4.26,部分成交,0
2705,100,证券买入,300,45.15,已成,0
2717,101,证券卖出,300,4.26,部分成交,0
600132,100,证券买入,100,68.76,已成,0
2717,101,证券卖出,1300,4.26,部分成交,0
2717,101,证券卖出,300,4.26,部分成交,0
2717,101,证券卖出,3000,4.26,部分成交,0
300416,101,证券卖出,200,28.18,已成,0
2920,100,证券买入,100,68.11,已成,0
300496,100,证券买入,200,90.12,已成,0
2717,101,证券卖出,300,4.26,部分成交,0
600132,100,证券买入,100,68.77,已成,0
601068,101,证券卖出,4800,4.68,已成,0
2717,101,证券卖出,200,4.26,部分成交,0
300536,100,证券买入,100,17.1,部分成交,0
300536,100,证券买入,400,17.1,已成,0
2045,101,证券卖出,100,9.31,已成,0
300496,100,证券买入,100,90.13,已成,0
2050,100,证券买入,200,22.2,已成,0
2705,100,证券买入,100,45.15,已成,0
600132,100,证券买入,100,68.77,已成,0
2717,101,证券卖出,300,4.26,部分成交,0
2717,101,证券卖出,100,4.26,部分成交,0
601068,101,证券卖出,13000,4.68,已成,0
601068,101,证券卖出,800,4.68,已成,0
601068,101,证券卖出,3900,4.68,已成,0
2717,101,证券卖出,2000,4.26,部分成交,0
2717,101,证券卖出,200,4.26,部分成交,0
300416,101,证券卖出,200,28.1,已成,0
2695,101,证券卖出,100,28.71,部分成交,0
2695,101,证券卖出,300,28.7,已成,0
2717,101,证券卖出,7500,4.26,部分成交,0
2717,101,证券卖出,200,4.26,部分成交,0
2050,100,证券买入,100,22.18,部分成交,0
2050,100,证券买入,100,22.19,已成,0
603590,100,证券买入,200,49.97,已成,0
300496,100,证券买入,100,90.07,已成,0
2705,100,证券买入,100,45.15,已成,0
600132,100,证券买入,100,68.76,已成,0
2717,101,证券卖出,400,4.26,部分成交,0
2717,101,证券卖出,100,4.26,部分成交,0
2717,101,证券卖出,200,4.26,部分成交,0
2180,101,证券卖出,300,39.05,已成,0
2695,101,证券卖出,100,28.7,部分成交,0
2695,101,证券卖出,500,28.7,部分成交,0
2695,101,证券卖出,300,28.7,已成,0
300416,101,证券卖出,200,28.12,已成,0
2045,101,证券卖出,100,9.31,已成,0
2920,100,证券买入,100,68.1,已成,0
300496,100,证券买入,100,90.12,已成,0
600132,100,证券买入,100,68.76,已成,0
2717,101,证券卖出,300,4.26,部分成交,0
2717,101,证券卖出,1900,4.26,部分成交,0
2717,101,证券卖出,200,4.26,部分成交,0
2695,101,证券卖出,900,28.73,已成,0
2920,100,证券买入,100,68.15,已成,0
600132,100,证券买入,100,68.74,已成,0
2050,100,证券买入,700,22.18,已成,0
300177,100,证券买入,500,11.74,部分成交,0
603596,100,证券买入,100,36.17,部分成交,0
603596,100,证券买入,200,36.17,部分成交,0
603596,100,证券买入,100,36.19,已成,0
300416,101,证券卖出,200,28.1,已成,0
300177,100,证券买入,500,11.74,部分成交,0
300177,100,证券买入,500,11.74,已成,0
2717,101,证券卖出,2600,4.26,部分成交,0
2413,101,证券卖出,400,11.14,已成,0
2695,101,证券卖出,400,28.7,部分成交,0
2695,101,证券卖出,100,28.7,已成,0
2050,100,证券买入,200,22.18,已成,0
300238,100,证券买入,300,29.1,部分成交,0
300566,100,证券买入,100,34.02,已成,0
300567,100,证券买入,100,64.57,已成,0
2920,100,证券买入,100,68.11,已成,0
600132,100,证券买入,100,68.65,已成,0
603638,100,证券买入,100,60.09,已成,0
603596,100,证券买入,300,36.18,已成,0
2717,101,证券卖出,300,4.26,部分成交,0
300416,101,证券卖出,500,28.11,已成,0
2717,101,证券卖出,12860,4.26,已成,0
300416,101,证券卖出,600,28.1,已成,0
2413,101,证券卖出,900,11.14,已成,0
2180,101,证券卖出,600,39.03,已成,0
300300,101,证券卖出,400,6.88,已成,0
2920,100,证券买入,100,68.11,已成,0
603596,100,证券买入,100,36.19,已成,0
300183,100,证券买入,700,21.62,已成,0
603638,100,证券买入,100,60.01,已成,0
2050,100,证券买入,400,22.18,已成,0
300238,100,证券买入,200,29.13,已成,0
300566,100,证券买入,100,34.03,已成,0
300148,100,证券买入,9700,5.78,已成,0
300567,100,证券买入,100,64.55,已成,0
600132,100,证券买入,100,68.7,已成,0
600132,100,证券买入,100,68.69,已成,0
600436,100,证券买入,76,200.34,部分成交,0
600436,100,证券买入,24,200.35,已成,0
601068,101,证券卖出,4900,4.68,部分成交,0
300416,101,证券卖出,500,28.1,已成,0
603596,100,证券买入,300,36.25,已成,0
601068,101,证券卖出,10000,4.68,部分成交,0
300416,101,证券卖出,600,28.11,已成,0
2866,101,证券卖出,200,22.74,已成,0
300177,100,证券买入,900,11.7,已成,0
600879,101,证券卖出,200,8.28,已成,0
2705,100,证券买入,100,45.28,已成,0
2106,100,证券买入,200,16.59,已成,0
300416,101,证券卖出,1100,28.04,已成,0
300177,100,证券买入,500,11.7,已成,0
600879,101,证券卖出,700,8.28,已成,0
2705,100,证券买入,100,45.26,已成,0
300567,100,证券买入,100,64.62,已成,0
603596,100,证券买入,100,36.25,已成,0
601068,101,证券卖出,2800,4.68,已成,0
2180,101,证券卖出,300,39.11,已成,0
300416,101,证券卖出,100,28.1,部分成交,0
300416,101,证券卖出,700,28.1,已成,0
2866,101,证券卖出,500,22.72,已成,0
600879,101,证券卖出,600,8.28,部分成交,0
600879,101,证券卖出,1000,8.28,部分成交,0
600879,101,证券卖出,500,8.28,部分成交,0
600879,101,证券卖出,300,8.28,已成,0
300567,100,证券买入,100,64.52,已成,0
2106,100,证券买入,1900,16.57,已成,0
603596,100,证券买入,100,36.24,部分成交,0
603596,100,证券买入,100,36.24,部分成交,0
603596,100,证券买入,100,36.25,已成,0
603638,100,证券买入,100,59.9,已成,0
2180,101,证券卖出,1000,39.15,已成,0
2783,101,证券卖出,800,12.33,已成,0
300416,101,证券卖出,400,28.1,已成,0
2045,101,证券卖出,100,9.31,部分成交,0
2045,101,证券卖出,500,9.31,已成,0
2866,101,证券卖出,100,22.7,已成,0
600879,101,证券卖出,500,8.28,部分成交,0
600879,101,证券卖出,3000,8.28,部分成交,0
600879,101,证券卖出,2000,8.28,部分成交,0
600879,101,证券卖出,200,8.28,已成,0
655,100,证券买入,200,7.92,已成,0
300566,100,证券买入,100,34.04,已成,0
300567,100,证券买入,100,64.52,已成,0
603638,100,证券买入,100,59.94,已成,0
603596,100,证券买入,100,36.25,已成,0
2695,101,证券卖出,100,28.64,已成,0
300416,101,证券卖出,300,28.11,部分成交,0
300416,101,证券卖出,300,28.11,部分成交,0
300416,101,证券卖出,200,28.11,部分成交,0
300416,101,证券卖出,300,28.09,已成,0
300567,100,证券买入,100,64.52,已成,0
2920,100,证券买入,100,68.23,已成,0
655,100,证券买入,400,7.92,已成,0
300566,100,证券买入,100,34.04,已成,0
603596,100,证券买入,100,36.25,已成,0
300048,101,证券卖出,27200,4.44,已成,0
2032,101,证券卖出,100,81.11,已成,0
300048,101,证券卖出,1700,4.44,部分成交,0
2695,101,证券卖出,500,28.64,已成,0
600879,101,证券卖出,700,8.28,部分成交,0
600879,101,证券卖出,1000,8.28,部分成交,0
600879,101,证券卖出,1400,8.28,已成,0
600970,101,证券卖出,800,6.41,已成,0
2920,100,证券买入,100,68.1,已成,0
600132,100,证券买入,100,68.66,已成,0
300566,100,证券买入,100,34.07,已成,0
2032,101,证券卖出,52,80.95,部分成交,0
2032,101,证券卖出,48,80.95,已成,0
2367,101,证券卖出,700,10.79,已成,0
300416,101,证券卖出,900,28.09,已成,0
600879,101,证券卖出,1400,8.28,部分成交,0
600879,101,证券卖出,1200,8.28,部分成交,0
600879,101,证券卖出,100,8.28,部分成交,0
600879,101,证券卖出,600,8.28,已成,0
2695,101,证券卖出,500,28.6,已成,0
2004,101,证券卖出,700,5.48,已成,0
600970,101,证券卖出,7900,6.41,已成,0
300177,100,证券买入,2700,11.68,已成,0
603803,101,证券卖出,100,12.6,已成,0
600132,100,证券买入,100,68.66,已成,0
2920,100,证券买入,100,68.14,已成,0
603718,100,证券买入,700,43.25,已成,0
603590,100,证券买入,100,50.05,已成,0
603596,100,证券买入,100,36.26,已成,0
2367,101,证券卖出,100,10.79,已成,0
300416,101,证券卖出,700,28.11,已成,0
2866,101,证券卖出,100,22.7,已成,0
2180,101,证券卖出,100,39.28,已成,0
600879,101,证券卖出,3700,8.28,已成,0
2695,101,证券卖出,200,28.6,部分成交,0
2695,101,证券卖出,200,28.6,已成,0
2004,101,证券卖出,100,5.48,已成,0
600970,101,证券卖出,300,6.42,部分成交,0
600970,101,证券卖出,4000,6.42,已成,0
2783,101,证券卖出,100,12.33,已成,0
603803,101,证券卖出,400,12.58,已成,0
300567,100,证券买入,100,64.57,已成,0
300177,100,证券买入,900,11.67,已成,0
600850,101,证券卖出,100,30.67,部分成交,0
600850,101,证券卖出,300,30.67,已成,0
603718,100,证券买入,600,43.25,已成,0
2920,100,证券买入,100,68.18,已成,0
300183,100,证券买入,300,21.61,已成,0
300566,100,证券买入,100,34.13,已成,0
2717,101,证券卖出,550,4.25,部分成交,0
2717,101,证券卖出,1800,4.25,部分成交,0
300696,100,证券买入,100,60.76,已成,0
2717,101,证券卖出,2000,4.25,部分成交,0
2717,101,证券卖出,1200,4.25,部分成交,0
2717,101,证券卖出,1500,4.25,部分成交,0
2717,101,证券卖出,1200,4.25,部分成交,0
2717,101,证券卖出,1500,4.25,部分成交,0
2717,101,证券卖出,1300,4.25,部分成交,0
2717,101,证券卖出,1200,4.25,部分成交,0
2717,101,证券卖出,2200,4.25,部分成交,0
2717,101,证券卖出,350,4.25,已成,0
300432,101,证券卖出,600,8.91,已成,0
603718,100,证券买入,100,43.25,已成,0
2367,101,证券卖出,600,10.78,部分成交,0
2367,101,证券卖出,2600,10.78,已成,0
300432,101,证券卖出,400,8.91,部分成交,0
2705,100,证券买入,100,45.2,已成,0
2106,100,证券买入,2100,16.57,已成,0
600850,101,证券卖出,100,30.63,已成,0
600970,101,证券卖出,7100,6.45,已成,0
300177,100,证券买入,900,11.67,已成,0
603718,100,证券买入,1500,43.25,已成,0
603596,100,证券买入,200,36.28,已成,0
300432,101,证券卖出,4500,8.9,已成,0
2180,101,证券卖出,200,39.36,已成,0
2358,101,证券卖出,1400,5.76,已成,0
600970,101,证券卖出,100,6.46,部分成交,0
2367,101,证券卖出,100,10.79,已成,0
600970,101,证券卖出,400,6.46,部分成交,0
600970,101,证券卖出,400,6.46,部分成交,0
600690,101,证券卖出,200,22.26,部分成交,0
600690,101,证券卖出,100,22.26,已成,0
300183,100,证券买入,200,21.59,部分成交,0
300183,100,证券买入,1300,21.59,已成,0
2705,100,证券买入,100,45.22,已成,0
603596,100,证券买入,500,36.28,已成,0
600970,101,证券卖出,600,6.46,部分成交,0
600970,101,证券卖出,1100,6.46,部分成交,0
2106,100,证券买入,200,16.57,已成,0
600970,101,证券卖出,4100,6.46,部分成交,0
600970,101,证券卖出,4000,6.46,部分成交,0
600970,101,证券卖出,1000,6.46,部分成交,0
600970,101,证券卖出,1200,6.46,已成,0
800,101,证券卖出,500,13.96,部分成交,0
800,101,证券卖出,700,13.96,已成,0
2180,101,证券卖出,200,39.37,已成,0
2695,101,证券卖出,200,28.6,已成,0
2358,101,证券卖出,1500,5.76,已成,0
600970,101,证券卖出,19100,6.46,已成,0
600690,101,证券卖出,500,22.28,已成,0
2413,101,证券卖出,400,11.08,部分成交,0
2413,101,证券卖出,1100,11.08,已成,0
300183,100,证券买入,600,21.59,部分成交,0
300183,100,证券买入,200,21.6,已成,0
603590,100,证券买入,100,50.19,已成,0
300496,100,证券买入,100,89.99,已成,0
603596,100,证券买入,100,36.28,已成,0
655,100,证券买入,200,7.92,已成,0
2705,100,证券买入,200,45.18,已成,0
300566,100,证券买入,100,34.16,已成,0
300782,100,证券买入,100,410.4,已成,0
603718,100,证券买入,400,43.24,已成,0
300048,101,证券卖出,1700,4.44,部分成交,0
300048,101,证券卖出,2800,4.44,部分成交,0
300300,101,证券卖出,400,6.88,已成,0
2367,101,证券卖出,1100,10.78,已成,0
600850,101,证券卖出,300,30.62,已成,0
2539,101,证券卖出,600,7.22,已成,0
300569,101,证券卖出,1000,10.26,已成,0
2695,101,证券卖出,400,28.6,已成,0
600879,101,证券卖出,600,8.27,部分成交,0
600879,101,证券卖出,100,8.27,部分成交,0
600879,101,证券卖出,100,8.27,部分成交,0
600879,101,证券卖出,800,8.27,部分成交,0
600879,101,证券卖出,300,8.27,部分成交,0
600879,101,证券卖出,300,8.27,部分成交,0
300382,101,证券卖出,100,9.98,已成,0
600879,101,证券卖出,100,8.27,部分成交,0
600879,101,证券卖出,300,8.27,部分成交,0
600879,101,证券卖出,400,8.27,已成,0
2180,101,证券卖出,500,39.38,部分成交,0
2180,101,证券卖出,200,39.37,部分成交,0
2180,101,证券卖出,200,39.37,部分成交,0
2180,101,证券卖出,100,39.37,部分成交,0
2180,101,证券卖出,500,39.37,已成,0
300782,100,证券买入,100,410.4,已成,0
300177,100,证券买入,1600,11.66,已成,0
600690,101,证券卖出,900,22.32,已成,0
300502,100,证券买入,100,69.93,已成,0
603596,100,证券买入,100,36.29,部分成交,0
603596,100,证券买入,100,36.29,已成,0
2920,100,证券买入,100,68.18,已成,0
300048,101,证券卖出,100,4.44,部分成交,0
2695,101,证券卖出,400,28.6,已成,0
300432,101,证券卖出,500,8.9,已成,0
600970,101,证券卖出,4500,6.45,部分成交,0
600970,101,证券卖出,200,6.45,部分成交,0
600970,101,证券卖出,300,6.45,部分成交,0
600970,101,证券卖出,1000,6.45,部分成交,0
600970,101,证券卖出,1000,6.45,部分成交,0
600970,101,证券卖出,400,6.45,部分成交,0
600970,101,证券卖出,2200,6.45,已成,0
300300,101,证券卖出,100,6.88,已成,0
2367,101,证券卖出,5800,10.77,已成,0
600690,101,证券卖出,100,22.3,已成,0
603803,101,证券卖出,400,12.58,已成,0
300422,101,证券卖出,400,12.23,已成,0
600879,101,证券卖出,1600,8.26,已成,0
672,101,证券卖出,200,30.45,已成,0
2538,100,证券买入,11500,6.01,部分成交,0
2538,100,证券买入,600,6.01,部分成交,0
2538,100,证券买入,400,6.01,已成,0
300567,100,证券买入,200,64.47,已成,0
2920,100,证券买入,100,68.2,部分成交,0
2920,100,证券买入,200,68.21,部分成交,0
2920,100,证券买入,100,68.23,部分成交,0
2920,100,证券买入,100,68.23,部分成交,0
2920,100,证券买入,100,68.23,已成,0
300502,100,证券买入,100,69.94,已成,0
300496,100,证券买入,100,89.99,已成,0
300677,100,证券买入,200,163.5,已成,0
2106,100,证券买入,2400,16.57,已成,0
603590,100,证券买入,100,50.29,已成,0
2367,101,证券卖出,2800,10.77,部分成交,0
2367,101,证券卖出,100,10.77,部分成交,0
2367,101,证券卖出,500,10.77,部分成交,0
2367,101,证券卖出,500,10.77,部分成交,0
2367,101,证券卖出,300,10.77,部分成交,0
2367,101,证券卖出,100,10.77,部分成交,0
2367,101,证券卖出,200,10.77,已成,0
2413,101,证券卖出,2800,11.06,已成,0
672,101,证券卖出,200,30.46,已成,0
300420,101,证券卖出,1500,7.24,已成,0
600879,101,证券卖出,3300,8.26,部分成交,0
600879,101,证券卖出,2400,8.26,部分成交,0
600879,101,证券卖出,1100,8.26,部分成交,0
600879,101,证券卖出,1000,8.26,部分成交,0
600879,101,证券卖出,5000,8.26,部分成交,0
600879,101,证券卖出,1500,8.26,部分成交,0
600879,101,证券卖出,1000,8.26,部分成交,0
600879,101,证券卖出,100,8.26,部分成交,0
600879,101,证券卖出,3000,8.26,部分成交,0
600879,101,证券卖出,100,8.26,部分成交,0
600879,101,证券卖出,500,8.26,部分成交,0
600879,101,证券卖出,3000,8.26,部分成交,0
600879,101,证券卖出,500,8.26,部分成交,0
600879,101,证券卖出,1000,8.26,部分成交,0
600879,101,证券卖出,1000,8.26,部分成交,0
600879,101,证券卖出,1000,8.26,部分成交,0
600879,101,证券卖出,500,8.26,部分成交,0
600879,101,证券卖出,500,8.26,部分成交,0
600879,101,证券卖出,200,8.26,已成,0
2092,101,证券卖出,3900,5.62,部分成交,0
2092,101,证券卖出,600,5.62,已成,0
2375,101,证券卖出,2800,15.55,已成,0
2695,101,证券卖出,400,28.63,已成,0
2783,101,证券卖出,100,12.34,已成,0
300300,101,证券卖出,1100,6.88,已成,0
300496,100,证券买入,300,90.0,已成,0
603803,101,证券卖出,200,12.58,已成,0
600970,101,证券卖出,900,6.45,部分成交,0
2106,100,证券买入,100,16.56,部分成交,0
2106,100,证券买入,2900,16.57,已成,0
300206,100,证券买入,300,22.43,已成,0
2538,100,证券买入,1000,6.01,已成,0
600132,100,证券买入,100,68.68,已成,0
300148,100,证券买入,3100,5.8,已成,0
526,100,证券买入,100,79.55,已成,0
600970,101,证券卖出,2900,6.45,部分成交,0
300502,100,证券买入,100,69.96,已成,0
300183,100,证券买入,600,21.61,已成,0
603590,100,证券买入,100,50.3,已成,0
603596,100,证券买入,200,36.34,已成,0
600970,101,证券卖出,5600,6.45,已成,0
672,101,证券卖出,200,30.44,已成,0
2050,100,证券买入,300,22.12,已成,0
672,101,证券卖出,100,30.44,已成,0
300567,100,证券买入,100,64.37,已成,0
603660,101,证券卖出,800,9.49,已成,0
300300,101,证券卖出,100,6.88,已成,0
672,101,证券卖出,100,30.42,已成,0
600850,101,证券卖出,200,30.58,部分成交,0
600850,101,证券卖出,100,30.58,已成,0
2004,101,证券卖出,100,5.49,已成,0
2920,100,证券买入,100,68.25,已成,0
603317,100,证券买入,100,58.2,已成,0
300148,100,证券买入,3000,5.8,已成,0
600132,100,证券买入,100,68.68,已成,0
300300,101,证券卖出,2700,6.88,已成,0
600850,101,证券卖出,400,30.57,已成,0
300148,100,证券买入,400,5.8,已成,0
2920,100,证券买入,100,68.25,已成,0
300502,100,证券买入,100,69.83,已成,0
300696,100,证券买入,300,60.43,已成,0
300677,100,证券买入,100,163.47,已成,0
603317,100,证券买入,100,58.2,已成,0
300420,101,证券卖出,700,7.23,已成,0
300432,101,证券卖出,1100,8.9,已成,0
300300,101,证券卖出,400,6.88,已成,0
600850,101,证券卖出,500,30.59,已成,0
300567,100,证券买入,300,64.43,已成,0
300148,100,证券买入,100,5.8,已成,0
603718,100,证券买入,200,43.69,部分成交,0
600827,100,证券买入,700,18.59,已成,0
603718,100,证券买入,100,43.7,已成,0
2920,100,证券买入,100,68.25,已成,0
603590,100,证券买入,100,50.37,已成,0
300422,101,证券卖出,1200,12.23,已成,0
300048,101,证券卖出,200,4.44,部分成交,0
2045,101,证券卖出,300,9.31,部分成交,0
300420,101,证券卖出,100,7.23,已成,0
2180,101,证券卖出,300,39.45,部分成交,0
2180,101,证券卖出,400,39.42,已成,0
300300,101,证券卖出,700,6.88,已成,0
534,100,证券买入,200,12.02,已成,0
300238,100,证券买入,200,29.15,已成,0
600850,101,证券卖出,200,30.57,部分成交,0
600850,101,证券卖出,200,30.56,已成,0
603317,100,证券买入,100,58.2,已成,0
300206,100,证券买入,500,22.45,部分成交,0
300206,100,证券买入,500,22.45,部分成交,0
300206,100,证券买入,300,22.45,部分成交,0
300206,100,证券买入,600,22.45,已成,0
300177,100,证券买入,500,11.65,部分成交,0
300177,100,证券买入,1300,11.66,已成,0
600827,100,证券买入,200,18.57,部分成交,0
600827,100,证券买入,300,18.57,已成,0
300502,100,证券买入,1200,69.85,已成,0
2920,100,证券买入,100,68.25,已成,0
603590,100,证券买入,100,50.4,已成,0
2106,100,证券买入,3700,16.55,已成,0
600970,101,证券卖出,4100,6.45,部分成交,0
600970,101,证券卖出,500,6.45,已成,0
601068,101,证券卖出,13900,4.68,部分成交,0
2180,101,证券卖出,500,39.46,部分成交,0
2180,101,证券卖出,300,39.45,已成,0
2695,101,证券卖出,500,28.62,已成,0
300300,101,证券卖出,1000,6.88,部分成交,0
300300,101,证券卖出,100,6.88,已成,0
600096,101,证券卖出,1800,5.49,已成,0
600690,101,证券卖出,500,22.27,已成,0
155,101,证券卖出,200,5.3,已成,0
300416,101,证券卖出,500,28.2,已成,0
600850,101,证券卖出,100,30.56,已成,0
2413,101,证券卖出,1700,11.02,部分成交,0
300422,101,证券卖出,99,12.23,部分成交,0
300422,101,证券卖出,100,12.23,部分成交,0
300422,101,证券卖出,1,12.23,已成,0
300569,101,证券卖出,200,10.26,已成,0
800,101,证券卖出,700,13.95,部分成交,0
800,101,证券卖出,1000,13.95,部分成交,0
800,101,证券卖出,1000,13.95,部分成交,0
800,101,证券卖出,100,13.95,已成,0
300206,100,证券买入,500,22.46,部分成交,0
300206,100,证券买入,500,22.46,部分成交,0
300206,100,证券买入,1200,22.46,已成,0
600827,100,证券买入,500,18.59,已成,0
300148,100,证券买入,2000,5.8,已成,0
600970,101,证券卖出,1800,6.45,部分成交,0
600970,101,证券卖出,500,6.45,部分成交,0
603660,101,证券卖出,200,9.49,已成,0
600970,101,证券卖出,800,6.45,部分成交,0
600970,101,证券卖出,500,6.45,部分成交,0
600970,101,证券卖出,1000,6.45,已成,0
300177,100,证券买入,800,11.65,部分成交,0
300177,100,证券买入,400,11.65,已成,0
2920,100,证券买入,100,68.25,已成,0
300725,100,证券买入,200,115.21,部分成交,0
534,100,证券买入,100,12.0,已成,0
300183,100,证券买入,1500,21.59,已成,0
2413,101,证券卖出,600,11.02,部分成交,0
2050,100,证券买入,200,22.13,已成,0
300566,100,证券买入,100,34.26,已成,0
300238,100,证券买入,100,29.15,已成,0
603596,100,证券买入,400,36.34,已成,0
2106,100,证券买入,3900,16.55,已成,0
2413,101,证券卖出,2900,11.02,部分成交,0
2413,101,证券卖出,300,11.02,部分成交,0
2413,101,证券卖出,400,11.01,部分成交,0
300416,101,证券卖出,500,28.2,已成,0
2413,101,证券卖出,2400,11.01,部分成交,0
2413,101,证券卖出,2400,11.01,部分成交,0
300422,101,证券卖出,499,12.23,部分成交,0
300422,101,证券卖出,1201,12.23,已成,0
2413,101,证券卖出,100,11.01,部分成交,0
2413,101,证券卖出,600,11.01,部分成交,0
600879,101,证券卖出,24300,8.26,已成,0
2413,101,证券卖出,5000,11.01,部分成交,0
2866,101,证券卖出,3900,22.72,已成,0
2413,101,证券卖出,100,11.01,已成,0
300569,101,证券卖出,400,10.26,已成,0
672,101,证券卖出,100,30.38,已成,0
2539,101,证券卖出,2000,7.22,部分成交,0
300420,101,证券卖出,1900,7.24,已成,0
603660,101,证券卖出,100,9.49,已成,0
2695,101,证券卖出,1100,28.72,已成,0
600970,101,证券卖出,4700,6.45,已成,0
2358,101,证券卖出,500,5.76,已成,0
300300,101,证券卖出,1600,6.88,已成,0
2783,101,证券卖出,100,12.34,已成,0
2367,101,证券卖出,100,10.78,已成,0
603803,101,证券卖出,100,12.58,已成,0
2705,100,证券买入,100,45.47,已成,0
300566,100,证券买入,100,34.26,已成,0
600690,101,证券卖出,500,22.26,已成,0
601068,101,证券卖出,3400,4.68,已成,0
601068,101,证券卖出,1000,4.68,已成,0
300502,100,证券买入,100,69.99,已成,0
300496,100,证券买入,100,89.99,已成,0
603718,100,证券买入,200,43.8,已成,0
600132,100,证券买入,100,68.69,已成,0
2375,101,证券卖出,1000,15.57,部分成交,0
600970,101,证券卖出,2000,6.46,部分成交,0
600970,101,证券卖出,600,6.46,部分成交,0
600970,101,证券卖出,1400,6.45,已成,0
600970,101,证券卖出,200,6.46,部分成交,0
600970,101,证券卖出,500,6.46,部分成交,0
600970,101,证券卖出,3700,6.46,已成,0
601068,101,证券卖出,300,4.68,已成,0
601068,101,证券卖出,600,4.68,已成,0
601068,101,证券卖出,12400,4.68,已成,0
600879,101,证券卖出,1300,8.25,部分成交,0
600879,101,证券卖出,1000,8.25,部分成交,0
600879,101,证券卖出,600,8.25,已成,0
600970,101,证券卖出,200,6.45,部分成交,0
600970,101,证券卖出,1000,6.45,部分成交,0
600970,101,证券卖出,200,6.45,部分成交,0
600970,101,证券卖出,500,6.45,部分成交,0
600970,101,证券卖出,200,6.45,部分成交,0
600970,101,证券卖出,2000,6.45,部分成交,0
600970,101,证券卖出,300,6.45,已成,0
601068,101,证券卖出,1200,4.68,部分成交,0
601068,101,证券卖出,4000,4.68,已成,0
601068,101,证券卖出,1200,4.68,已成,0
601068,101,证券卖出,13100,4.68,已成,0
2783,101,证券卖出,400,12.33,已成,0
600879,101,证券卖出,600,8.25,部分成交,0
600879,101,证券卖出,400,8.25,部分成交,0
600879,101,证券卖出,200,8.25,部分成交,0
600879,101,证券卖出,200,8.25,部分成交,0
600879,101,证券卖出,200,8.25,部分成交,0
600879,101,证券卖出,1000,8.25,部分成交,0
600879,101,证券卖出,200,8.25,部分成交,0
600879,101,证券卖出,300,8.25,部分成交,0
600879,101,证券卖出,200,8.25,部分成交,0
600879,101,证券卖出,1000,8.25,部分成交,0
600879,101,证券卖出,5000,8.25,部分成交,0
600879,101,证券卖出,1900,8.25,已成,0
600970,101,证券卖出,200,6.46,部分成交,0
600970,101,证券卖出,5800,6.45,已成,0
300496,100,证券买入,100,89.97,已成,0
2106,100,证券买入,1500,16.53,已成,0
600970,101,证券卖出,3900,6.45,已成,0
600879,101,证券卖出,12900,8.26,已成,0
600132,100,证券买入,100,68.68,已成,0
601068,101,证券卖出,17700,4.68,已成,0
2920,100,证券买入,100,68.2,已成,0
600879,101,证券卖出,6700,8.26,已成,0
300496,100,证券买入,100,89.98,已成,0
600970,101,证券卖出,1000,6.45,已成,0
2705,100,证券买入,100,45.32,已成,0
2106,100,证券买入,4100,16.53,已成,0
300048,101,证券卖出,5200,4.44,部分成交,0
2106,100,证券买入,1835,16.52,部分成交,0
2106,100,证券买入,2900,16.52,部分成交,0
2106,100,证券买入,1965,16.53,已成,0
600970,101,证券卖出,1200,6.45,已成,0
300148,100,证券买入,3400,5.8,已成,0
2920,100,证券买入,100,68.24,已成,0
600879,101,证券卖出,900,8.26,部分成交,0
600879,101,证券卖出,400,8.26,部分成交,0
600879,101,证券卖出,3300,8.26,已成,0
2705,100,证券买入,200,45.33,已成,0
300416,101,证券卖出,500,28.15,已成,0
672,101,证券卖出,500,30.35,已成,0
300420,101,证券卖出,100,7.24,已成,0
2092,101,证券卖出,700,5.62,已成,0
2180,101,证券卖出,1100,39.38,已成,0
600970,101,证券卖出,1000,6.45,部分成交,0
600970,101,证券卖出,2000,6.45,已成,0
300300,101,证券卖出,400,6.88,已成,0
603803,101,证券卖出,100,12.58,已成,0
2106,100,证券买入,600,16.51,部分成交,0
2106,100,证券买入,300,16.51,部分成交,0
2106,100,证券买入,600,16.51,部分成交,0
2106,100,证券买入,400,16.51,部分成交,0
2106,100,证券买入,1600,16.51,部分成交,0
2106,100,证券买入,600,16.51,部分成交,0
2106,100,证券买入,200,16.51,部分成交,0
2106,100,证券买入,200,16.51,部分成交,0
2106,100,证券买入,100,16.51,部分成交,0
2106,100,证券买入,200,16.51,部分成交,0
2106,100,证券买入,100,16.51,部分成交,0
2106,100,证券买入,500,16.51,已成,0
300148,100,证券买入,600,5.8,已成,0
600132,100,证券买入,100,68.69,已成,0
300567,100,证券买入,100,64.32,已成,0
600827,100,证券买入,11000,18.5,已成,0
603718,100,证券买入,100,44.29,已成,0
2050,100,证券买入,300,22.15,部分成交,0
2050,100,证券买入,100,22.15,部分成交,0
2050,100,证券买入,200,22.16,已成,0
603590,100,证券买入,200,50.55,已成,0
2920,100,证券买入,100,68.22,已成,0
600879,101,证券卖出,1000,8.27,部分成交,0
600879,101,证券卖出,300,8.27,部分成交,0
600879,101,证券卖出,100,8.27,部分成交,0
300416,101,证券卖出,200,28.15,部分成交,0
300416,101,证券卖出,300,28.15,已成,0
300422,101,证券卖出,100,12.23,已成,0
672,101,证券卖出,800,30.34,已成,0
600879,101,证券卖出,600,8.26,部分成交,0
600879,101,证券卖出,200,8.26,部分成交,0
600879,101,证券卖出,1000,8.26,部分成交,0
600879,101,证券卖出,300,8.26,部分成交,0
