时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:59.474    234176081       10219           603638          100 证券买入    200             60.4200         已成
10:32:59.573    210176594       10220           002920          100 证券买入    100             68.4800         已成
10:32:59.674    230183405       10221           300536          100 证券买入    100             17.1400         已成
10:32:59.775    234176082       10222           300696          100 证券买入    300             60.5700         已撤
10:32:59.873    234176083       10223           300725          100 证券买入    100             115.7000        已撤
10:32:59.975    218178467       10224           603596          100 证券买入    200             36.4200         已成
10:33:00.173    230183408       10225           000534          100 证券买入    1200            11.9900         已成
10:33:00.174    234176085       10226           300183          100 证券买入    500             21.6400         已成
10:33:00.275    210176598       10227           603317          100 证券买入    100             58.0200         已成
10:33:10.274    202173239       10228           002106          100 证券买入    900             16.7300         已成
10:33:20.276    210176635       10229           300342          101 证券卖出    600             17.9900         已成
10:33:20.373    218178501       10230           300696          100 证券买入    100             60.8700         已成
10:33:25.380    222184927       10231           002061          101 证券卖出    1600            6.0900          已成
10:33:25.473    238182563       10232           601068          101 证券卖出    13000           4.6800          已成
10:33:25.573    222184928       10233           300342          101 证券卖出    1300            17.9900         已成
10:33:25.675    230183456       10234           300177          100 证券买入    1600            11.6100         已撤
10:33:25.774    202173256       10235           300696          100 证券买入    100             60.9300         已成
10:33:25.873    210176641       10236           002106          100 证券买入    300             16.7200         已成
10:33:30.874    214180615       10237           300422          101 证券卖出    100             12.2300         已成
10:33:30.975    226173523       10238           002061          101 证券卖出    9900            6.1000          已成
10:33:31.073    234176135       10239           002375          101 证券卖出    100             15.6400         已成
10:33:31.174    210176649       10240           002004          101 证券卖出    1100            5.4800          已成
10:33:31.276    230183465       10241           600827          100 证券买入    3300            18.6500         已成
10:33:31.372    238182570       10242           300696          100 证券买入    200             60.9600         已撤
10:33:36.375    210176655       10243           000800          101 证券卖出    3200            13.9800         已成
10:33:36.472    218178519       10244           002180          101 证券卖出    300             39.3500         已成
10:33:36.573    202173267       10245           002695          101 证券卖出    100             28.8200         已成
10:33:36.674    210176656       10246           000655          100 证券买入    1800            7.9300          已成
10:33:36.775    218178520       10247           002705          100 证券买入    300             44.8800         已成
10:33:36.874    230183468       10248           300724          100 证券买入    100             85.2500         已成
10:33:36.973    238182574       10249           600827          100 证券买入    2200            18.6500         已成
10:33:41.972    214180623       10250           002061          101 证券卖出    1100            6.1000          已成
10:33:42.173    226173537       10251           300382          101 证券卖出    2700            10.0200         已成
10:33:42.272    234176149       10252           002180          101 证券卖出    300             39.3500         已成
10:33:42.374    206181397       10253           300300          101 证券卖出    800             6.8800          已成
10:33:42.474    214180624       10254           300422          101 证券卖出    2100            12.2300         已成
10:33:42.571    226173538       10255           300177          100 证券买入    2400            11.6200         已成
10:33:42.673    234176150       10256           300536          100 证券买入    200             17.1300         已成
10:33:42.774    202173273       10257           603596          100 证券买入    100             36.4000         已成
10:33:42.873    210176661       10258           002920          100 证券买入    100             68.2200         已成
10:33:47.871    202173276       10259           300382          101 证券卖出    100             10.0200         已成
10:33:47.971    222184947       10260           002180          101 证券卖出    300             39.3500         已成
10:33:48.071    214180628       10261           002358          101 证券卖出    1400            5.7600          已成
10:33:48.171    230183474       10262           300416          101 证券卖出    400             28.2700         已成
10:33:48.272    206181401       10263           002600          101 证券卖出    4300            11.0900         已成
10:33:48.372    214180629       10264           300422          101 证券卖出    200             12.2300         已成
10:33:48.471    226173545       10265           300567          100 证券买入    100             64.7000         已成
10:33:48.572    238182587       10266           603638          100 证券买入    100             60.2300         已撤
10:33:48.673    206181402       10267           603043          100 证券买入    100             44.0600         已撤
10:33:48.773    214180630       10268           000655          100 证券买入    500             7.9300          已成
10:33:48.872    226173546       10269           300724          100 证券买入    100             85.2500         已成
10:33:53.872    218178535       10270           002180          101 证券卖出    300             39.3500         已成
10:33:53.970    234176158       10271           002695          101 证券卖出    300             28.8200         已成
10:33:54.072    210176668       10272           300382          101 证券卖出    3500            10.0200         已成
10:33:54.170    210176669       10273           300416          101 证券卖出    400             28.2700         已成
10:33:54.271    226173552       10274           300422          101 证券卖出    2100            12.2300         已成
10:33:54.372    238182591       10275           300536          100 证券买入    200             17.1300         已成
10:33:54.473    214180633       10276           300724          100 证券买入    200             85.2500         已成
10:33:54.572    222184952       10277           300782          100 证券买入    100             411.1900        已成
10:33:59.571    230183481       10278           002092          101 证券卖出    7400            5.6300          部撤
10:33:59.671    238182594       10279           002695          101 证券卖出    300             28.8200         已成
10:33:59.771    234176163       10280           300382          101 证券卖出    4400            10.0200         已成
10:33:59.872    210176673       10281           002180          101 证券卖出    300             39.3500         已成
10:33:59.971    230183482       10282           603803          101 证券卖出    200             12.6200         已成
10:34:00.071    202173288       10283           002032          101 证券卖出    100             80.7500         已成
10:34:00.173    226173556       10284           002600          101 证券卖出    600             11.0900         已成
10:34:00.272    226173557       10285           300416          101 证券卖出    400             28.2700         已成
10:34:00.371    234176166       10286           300422          101 证券卖出    1100            12.2300         已成
10:34:00.472    202173290       10287           603596          100 证券买入    200             36.4000         已成
10:34:00.572    226173558       10288           300536          100 证券买入    100             17.1300         已成
10:34:00.673    234176167       10289           000534          100 证券买入    700             11.9900         已成
10:34:00.773    202173291       10290           603317          100 证券买入    100             58.1400         已成
10:34:00.872    210176677       10291           002050          100 证券买入    500             22.2000         已成
10:34:00.973    218178543       10292           300238          100 证券买入    200             29.0600         已撤
10:34:01.074    230183484       10293           300496          100 证券买入    100             90.3000         已成
10:34:01.171    238182597       10294           000655          100 证券买入    1700            7.9300          已撤
10:34:01.271    206181411       10295           300724          100 证券买入    100             85.2500         已成
10:34:01.371    222184960       10296           600132          100 证券买入    100             68.7700         已成
10:34:01.470    206181412       10297           000526          100 证券买入    100             80.0400         已成
10:34:01.572    218178544       10298           300177          100 证券买入    2000            11.6200         已撤
10:34:06.572    214180648       10299           600850          101 证券卖出    200             30.7700         已成
10:34:06.673    230183496       10300           002413          101 证券卖出    500             11.0900         已成
10:34:06.771    210176690       10301           300416          101 证券卖出    400             28.2700         已撤
10:34:06.871    218178554       10302           000800          101 证券卖出    200             13.9800         已成
10:34:06.972    210176691       10303           002180          101 证券卖出    300             39.3500         已成
10:34:07.072    210176692       10304           000655          100 证券买入    100             7.9300          已撤
10:34:12.071    218178570       10305           002180          101 证券卖出    300             39.3500         已成
10:34:12.172    238182616       10306           002705          100 证券买入    100             44.8800         已撤
10:34:12.271    226173584       10307           600132          100 证券买入    100             68.7700         已成
10:34:12.372    234176196       10308           002920          100 证券买入    100             68.2200         已成
10:34:17.371    222184988       10309           002180          101 证券卖出    300             39.3500         已成
10:34:17.471    238182621       10310           600827          100 证券买入    800             18.6500         已撤
10:34:22.470    234176206       10311           600827          100 证券买入    200             18.6500         已撤
10:34:32.471    226173614       10312           002180          101 证券卖出    300             39.3500         已成
10:34:32.571    206181466       10313           002375          101 证券卖出    100             15.6400         已撤
10:34:32.671    230183539       10314           000800          101 证券卖出    1400            13.9800         已成
10:34:32.772    202173340       10315           300177          100 证券买入    900             11.6200         已撤
10:34:32.871    230183547       10316           603317          100 证券买入    100             58.1400         已成
10:34:32.970    210176731       10317           300724          100 证券买入    300             85.2500         已成
10:34:33.072    226173618       10318           600827          100 证券买入    2300            18.6500         已撤
10:34:38.070    218178607       10319           002032          101 证券卖出    100             81.3100         已撤
10:34:38.169    234176238       10320           002413          101 证券卖出    500             11.1400         已成
10:34:38.269    202173355       10321           002600          101 证券卖出    8300            11.0900         已成
10:34:38.370    218178608       10322           300416          101 证券卖出    8000            28.1800         已成
10:34:38.470    226173634       10323           300422          101 证券卖出    300             12.2300         已成
10:34:38.569    202173356       10324           002045          101 证券卖出    1000            9.3100          部撤
10:34:38.669    226173635       10325           002539          101 证券卖出    2200            7.2200          已成
10:34:38.770    222185021       10326           002866          101 证券卖出    900             22.9400         部撤
10:34:38.870    238182660       10327           300569          101 证券卖出    300             10.2300         已成
10:34:39.070    230183563       10328           000672          101 证券卖出    2200            30.2500         已成
10:34:39.170    214180709       10329           300420          101 证券卖出    1100            7.2600          已成
10:34:39.270    206181483       10330           002092          101 证券卖出    16100           5.6200          已成
10:34:39.270    210176749       10331           002375          101 证券卖出    600             15.6100         已成
10:34:39.471    238182663       10332           002180          101 证券卖出    1200            39.2700         已成
10:34:39.860    202173360       10334           300382          101 证券卖出    1900            10.0000         已成
10:34:39.861    206181484       10335           600970          101 证券卖出    4400            6.3800          已成
10:34:39.860    238182664       10333           002695          101 证券卖出    1100            28.7600         已成
10:34:39.870    222185026       10336           002004          101 证券卖出    3300            5.4900          已成
10:34:39.970    218178612       10337           002717          101 证券卖出    45600           4.2600          已成
10:34:40.070    238182665       10338           600690          101 证券卖出    3600            22.3700         部撤
10:34:40.169    206181485       10339           600850          101 证券卖出    1300            30.7000         已成
10:34:40.269    222185027       10340           002538          100 证券买入    10100           6.0100          已成
10:34:40.370    238182666       10341           300148          100 证券买入    7300            5.7800          已成
10:34:40.469    210176752       10342           300567          100 证券买入    100             64.6300         已成
10:34:40.570    222185028       10343           000526          100 证券买入    400             79.9500         已成
10:34:40.670    230183569       10344           300177          100 证券买入    2000            11.7100         已成
10:34:40.772    202173362       10345           600436          100 证券买入    100             200.8500        已成
10:34:40.870    214180711       10346           603596          100 证券买入    400             36.3600         已成
10:34:40.970    230183570       10347           603638          100 证券买入    100             60.4400         已成
10:34:41.071    210176753       10348           002920          100 证券买入    100             68.3400         已成
10:34:41.171    222185030       10349           300502          100 证券买入    400             70.0900         已成
10:34:41.269    230183571       10350           300536          100 证券买入    200             17.1000         已成
10:34:41.370    238182667       10351           300696          100 证券买入    100             61.1200         已撤
10:34:41.469    214180713       10352           300725          100 证券买入    100             115.6100        已成
10:34:41.570    238182668       10353           000534          100 证券买入    2500            12.0000         已成
10:34:41.670    210176754       10354           300183          100 证券买入    600             21.6300         已成
10:34:41.772    234176243       10355           002050          100 证券买入    100             22.2400         已成
10:34:41.870    230183572       10356           300238          100 证券买入    400             29.1100         已成
10:34:41.970    222185033       10357           000655          100 证券买入    700             7.9400          部撤
10:34:42.069    238182671       10358           002705          100 证券买入    100             45.2800         已撤
10:34:42.169    222185035       10359           300566          100 证券买入    300             34.1200         已成
10:34:42.270    234176244       10360           300724          100 证券买入    100             85.1800         已成
10:34:42.370    202173366       10361           600132          100 证券买入    100             68.8300         已成
10:34:42.471    210176756       10362           600827          100 证券买入    13500           18.6700         已成
10:34:47.569    202173369       10364           002032          101 证券卖出    100             81.3200         已撤
10:34:47.668    218178620       10365           002413          101 证券卖出    4300            11.1300         已撤
10:34:47.468    210176760       10363           600850          101 证券卖出    1400            30.6900         已成
