时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:27.435    237812988       590383          300741          700 担保品买入  600             60.4300         已成
11:02:27.497    205810099       590385          601878          700 担保品买入  2200            16.3200         已成
11:02:27.502    213810469       590386          600318          700 担保品买入  1700            12.2400         已成
11:02:27.603    221814377       590387          002239          700 担保品买入  2600            5.6700          已成
11:02:27.606    229813757       590388          600536          700 担保品买入  1100            98.2000         已撤
11:02:27.694    237812989       590389          600391          700 担保品买入  600             22.3200         已成
11:02:27.786    213810470       590390          603138          700 担保品买入  300             24.8000         已成
11:02:27.836    221814378       590391          002022          700 担保品买入  2000            20.6900         已成
11:02:27.926    229813758       590392          002428          700 担保品买入  600             17.1700         已撤
11:02:27.950    237812990       590393          002124          700 担保品买入  5400            16.9700         已成
11:02:27.978    209805729       590394          002382          700 担保品买入  700             31.1400         部撤
11:02:28.017    217807293       590395          000796          700 担保品买入  300             17.8100         已成
11:02:28.157    233805350       590396          002475          700 担保品买入  200             54.8500         已成
11:02:28.255    205810101       590397          300624          700 担保品买入  500             71.5300         已撤
11:02:28.271    213810471       590398          600812          700 担保品买入  1400            13.1800         已成
11:02:33.082    213810476       590399          600110          701 担保品卖出  32400           4.8300          已撤
11:02:33.164    221814384       590400          000739          701 担保品卖出  200             23.4200         已成
11:02:33.178    229813766       590401          300006          701 担保品卖出  4600            5.3400          已撤
11:02:33.244    209805735       590402          600997          701 担保品卖出  100             5.1500          已成
11:02:33.288    217807299       590403          000768          701 担保品卖出  4400            23.4100         已成
11:02:33.448    213810477       590404          600378          701 担保品卖出  1600            21.0600         已撤
11:02:33.473    221814385       590405          002217          701 担保品卖出  100             5.3200          已成
11:02:33.479    229813768       590406          002073          701 担保品卖出  1900            4.2100          已撤
11:02:33.497    237812997       590407          300170          701 担保品卖出  200             9.5000          已成
11:02:33.552    213810478       590408          000513          701 担保品卖出  1000            50.5200         已成
11:02:33.617    221814386       590409          601231          701 担保品卖出  2300            21.6400         已成
11:02:33.647    229813769       590410          002179          701 担保品卖出  100             41.6500         已成
11:02:33.704    237812998       590411          002850          701 担保品卖出  100             71.9800         已撤
11:02:33.760    205810108       590412          002916          701 担保品卖出  100             162.6400        已撤
11:02:33.989    221814387       590413          002124          700 担保品买入  7200            16.9700         已撤
11:02:33.990    225803858       590414          002425          700 担保品买入  8600            14.3100         已成
11:02:34.024    237812999       590416          002475          700 担保品买入  200             54.8500         已成
11:02:34.026    205810109       590415          000796          700 担保品买入  800             17.8100         已成
11:02:34.080    213810480       590417          300624          700 担保品买入  500             71.5500         部撤
11:02:34.119    221814388       590418          002128          700 担保品买入  700             11.6200         已成
11:02:34.137    229813770       590419          601878          700 担保品买入  3400            16.3400         已成
11:02:34.173    237813000       590420          002614          700 担保品买入  500             11.8200         已成
11:02:34.236    205810110       590421          300741          700 担保品买入  400             60.4700         已成
11:02:34.294    229813771       590422          600185          700 担保品买入  900             14.1500         已成
11:02:34.314    237813001       590423          600318          700 担保品买入  9400            12.2400         已成
11:02:34.487    209805736       590425          600391          700 担保品买入  800             22.3600         已成
11:02:34.492    217807300       590426          600515          700 担保品买入  1300            7.4200          已成
11:02:34.514    225803859       590427          603301          700 担保品买入  100             74.4600         已成
11:02:34.565    233805356       590428          603138          700 担保品买入  500             24.7900         已成
11:02:34.620    201803671       590429          002022          700 担保品买入  1200            20.6800         已成
11:02:34.410    205810111       590424          600536          700 担保品买入  1200            98.2800         已成
11:02:34.824    213810482       590430          002428          700 担保品买入  2000            17.1800         部撤
11:02:39.763    201803677       590431          000513          701 担保品卖出  500             50.5400         已成
11:02:39.772    209805743       590433          002179          701 担保品卖出  400             41.6400         已成
11:02:39.773    213810489       590432          601231          701 担保品卖出  100             21.6400         已成
11:02:39.984    225803863       590436          000739          701 担保品卖出  200             23.3900         已成
11:02:39.984    229813779       590437          002507          701 担保品卖出  200             38.5700         已成
11:02:39.986    233805362       590435          000615          701 担保品卖出  4100            4.2600          已撤
11:02:40.005    209805744       590434          000768          701 担保品卖出  4900            23.4100         已成
11:02:40.009    213810490       590438          002777          701 担保品卖出  200             28.4800         已成
11:02:40.057    225803864       590439          300085          700 担保品买入  1200            23.6400         已成
11:02:40.143    201803678       590440          002212          700 担保品买入  600             25.0600         已成
11:02:40.315    237813009       590441          002239          700 担保品买入  15600           5.6600          已成
11:02:40.352    205810114       590442          600536          700 担保品买入  800             98.1800         已成
11:02:40.354    209805746       590443          300293          700 担保品买入  100             27.0000         已成
11:02:40.384    229813781       590444          600515          700 担保品买入  2000            7.4100          已成
11:02:40.416    237813010       590446          603138          700 担保品买入  800             24.7200         已撤
11:02:40.477    221814397       590445          600391          700 担保品买入  900             22.3600         已成
11:02:40.533    225803866       590448          002428          700 担保品买入  1500            17.1900         已成
11:02:40.534    229813782       590447          002022          700 担保品买入  1400            20.6800         已成
11:02:40.591    209805748       590449          002124          700 担保品买入  100             16.9700         已撤
11:02:40.691    217807306       590450          002382          700 担保品买入  200             31.2000         已成
11:02:40.726    221814398       590452          002475          700 担保品买入  100             54.8700         已成
11:02:40.726    225803867       590451          000796          700 担保品买入  300             17.8100         已撤
11:02:40.772    201803680       590453          300624          700 担保品买入  100             71.5600         已撤
11:02:40.859    209805749       590455          600812          700 担保品买入  2400            13.1900         已成
11:02:40.866    217807307       590454          601519          700 担保品买入  1200            10.8200         已成
11:02:40.934    225803868       590456          002128          700 担保品买入  200             11.6300         已成
11:02:41.035    233805364       590457          300390          700 担保品买入  300             16.9100         已成
11:02:41.085    201803681       590459          601878          700 担保品买入  2700            16.3400         已成
11:02:41.086    205810115       590458          300741          700 担保品买入  600             60.4900         已成
11:02:46.073    237813014       590460          000739          701 担保品卖出  100             23.3800         已成
11:02:46.162    205810120       590461          300006          701 担保品卖出  7500            5.3300          已撤
11:02:46.186    213810496       590462          000768          701 担保品卖出  3100            23.4400         部撤
11:02:46.222    229813786       590463          600378          701 担保品卖出  1300            21.0600         已撤
11:02:46.282    237813015       590464          300170          701 担保品卖出  7200            9.5000          部撤
11:02:46.303    205810121       590465          002850          701 担保品卖出  400             71.9700         已撤
11:02:46.376    213810497       590466          002916          701 担保品卖出  100             162.5900        已成
11:02:46.444    229813787       590467          300379          701 担保品卖出  300             48.4300         已成
11:02:46.538    237813016       590469          002212          700 担保品买入  700             25.0600         已成
11:02:46.540    201803687       590468          300503          701 担保品卖出  200             14.7300         已成
11:02:46.627    213810498       590470          300677          700 担保品买入  100             162.1700        已撤
11:02:46.637    221814408       590471          600536          700 担保品买入  1700            98.1100         已撤
11:02:46.699    229813788       590472          600391          700 担保品买入  1200            22.4500         已成
11:02:46.747    237813017       590473          603301          700 担保品买入  200             74.4200         已撤
11:02:46.778    205810122       590474          603138          700 担保品买入  800             24.7300         已成
11:02:46.833    213810499       590475          002428          700 担保品买入  2100            17.1900         已成
11:02:46.900    221814409       590476          002022          700 担保品买入  1100            20.6800         已成
11:02:47.103    233805373       590479          002475          700 担保品买入  400             54.8600         已成
11:02:47.104    237813018       590477          002382          700 担保品买入  700             31.1700         已成
11:02:47.132    209805756       590480          300624          700 担保品买入  100             71.5700         已撤
11:02:47.134    213810500       590478          002124          700 担保品买入  3400            16.9800         已撤
11:02:47.217    233805374       590481          000796          700 担保品买入  1000            17.8300         已成
11:02:47.226    237813019       590482          600812          700 担保品买入  1400            13.1900         已撤
11:02:47.251    201803688       590483          002614          700 担保品买入  500             11.8200         部撤
11:02:47.291    229813790       590484          300390          700 担保品买入  100             16.9200         已成
11:02:47.320    201803689       590485          300741          700 担保品买入  1000            60.5000         已成
11:02:47.388    209805757       590486          600185          700 担保品买入  700             14.1400         部撤
11:02:47.424    217807315       590487          601878          700 担保品买入  1700            16.3400         已撤
11:02:47.528    225803877       590488          002128          700 担保品买入  1000            11.6200         已成
11:02:47.605    217807316       590489          600318          700 担保品买入  7600            12.2400         已成
11:02:47.636    225803878       590490          600859          700 担保品买入  200             60.0700         已成
11:02:52.607    209805764       590491          002217          701 担保品卖出  700             5.3200          已成
11:02:52.646    217807323       590492          000513          701 担保品卖出  100             50.5200         已成
11:02:52.750    225803887       590494          002850          701 担保品卖出  200             71.9000         已撤
11:02:52.752    233805382       590493          601231          701 担保品卖出  400             21.6600         已成
11:02:52.784    201803699       590495          002507          701 担保品卖出  100             38.5700         已成
11:02:52.839    209805765       590496          300379          701 担保品卖出  200             48.4300         已成
11:02:52.884    221814416       590497          600110          701 担保品卖出  2900            4.8200          已成
11:02:52.956    229813795       590498          000739          701 担保品卖出  100             23.3700         已成
11:02:52.994    237813027       590499          600997          701 担保品卖出  3900            5.1400          已成
11:02:53.115    229813796       590501          600378          701 担保品卖出  1200            21.0200         已成
11:02:53.116    233805383       590500          002881          701 担保品卖出  300             23.6200         已成
11:02:53.145    205810131       590502          002022          700 担保品买入  1300            20.6700         已成
11:02:53.199    221814418       590503          002124          700 担保品买入  2500            16.9900         已撤
11:02:53.282    213810508       590505          600812          700 担保品买入  1400            13.1900         已撤
11:02:53.288    221814419       590504          002382          700 担保品买入  300             31.1600         已撤
11:02:53.366    237813029       590506          000796          700 担保品买入  8500            17.7800         已成
11:02:53.397    205810133       590507          002475          700 担保品买入  400             54.8900         已成
11:02:53.487    201803700       590508          300624          700 担保品买入  200             71.5800         已撤
11:02:53.518    209805768       590509          300741          700 担保品买入  600             60.4800         已成
11:02:53.645    229813798       590510          600185          700 担保品买入  1100            14.1500         已成
11:02:53.682    213810509       590511          601878          700 担保品买入  3200            16.3600         部撤
11:02:53.756    217807327       590512          002128          700 担保品买入  700             11.6300         已成
11:02:53.771    229813800       590513          300390          700 担保品买入  200             16.9200         已撤
11:02:53.822    225803889       590515          300085          700 担保品买入  500             23.6200         已成
11:02:53.866    201803702       590516          600318          700 担保品买入  5900            12.2400         部撤
11:02:53.940    205810137       590517          300293          700 担保品买入  300             26.9600         已成
11:02:53.788    237813031       590514          002614          700 担保品买入  500             11.8300         已成
11:02:54.107    225803890       590518          300677          700 担保品买入  100             162.3700        已成
11:02:54.133    233805389       590519          002212          700 担保品买入  700             25.0500         已撤
11:02:54.193    209805769       590520          002239          700 担保品买入  300             5.6600          已成
11:02:54.205    217807328       590521          603301          700 担保品买入  400             74.4700         已成
11:02:54.244    237813032       590522          600391          700 担保品买入  3100            22.4500         已成
11:02:54.245    201803704       590523          603138          700 担保品买入  800             24.7300         已成
11:02:59.205    233805393       590528          002179          701 担保品卖出  200             41.6400         已成
11:02:59.253    209805776       590529          002916          701 担保品卖出  100             162.5900        已撤
11:02:59.304    237813040       590530          002507          701 担保品卖出  100             38.5700         已成
11:02:59.380    237813041       590531          002631          701 担保品卖出  400             7.7200          已成
11:02:59.417    213810521       590532          600110          701 担保品卖出  1500            4.8200          已成
11:02:59.463    233805395       590533          000739          701 担保品卖出  100             23.3900         已成
11:02:59.488    217807335       590534          300357          701 担保品卖出  100             59.7500         已成
11:02:59.572    209805778       590535          600997          701 担保品卖出  600             5.1400          已成
11:02:59.682    201803711       590536          002217          701 担保品卖出  200             5.3200          已成
11:02:59.743    209805781       590538          000513          701 担保品卖出  800             50.5200         已成
11:02:59.878    225803902       590539          002124          700 担保品买入  2500            17.0100         已成
11:02:59.908    233805401       590541          002475          700 担保品买入  100             54.8700         已成
11:02:59.917    209805783       590540          002382          700 担保品买入  800             31.1800         已成
11:03:00.102    221814431       590543          600812          700 担保品买入  2500            13.2000         已成
11:03:00.111    229813811       590544          601878          700 担保品买入  400             16.3900         已撤
11:03:00.117    205810149       590542          300624          700 担保品买入  200             71.7100         已撤
11:03:00.218    221814432       590545          002128          700 担保品买入  1900            11.6100         已成
11:03:00.220    229813812       590546          002614          700 担保品买入  500             11.8200         已成
11:03:00.229    201803714       590547          300741          700 担保品买入  400             60.4900         已成
11:03:00.229    237813046       590548          300390          700 担保品买入  200             16.9300         已成
11:03:00.358    229813813       590549          600536          700 担保品买入  200             98.1200         已成
11:03:00.362    237813047       590550          600859          700 担保品买入  1100            59.6300         已成
11:03:00.376    205810150       590551          300085          700 担保品买入  600             23.6000         已成
11:03:00.383    213810526       590552          600391          700 担保品买入  5300            22.4800         已成
11:03:00.416    221814434       590553          600515          700 担保品买入  1200            7.4100          已撤
11:03:00.482    229813814       590554          603301          700 担保品买入  100             74.4800         已撤
11:03:00.533    201803715       590555          603138          700 担保品买入  900             24.7000         已撤
11:03:00.567    205810151       590556          002022          700 担保品买入  2400            20.6600         已成
11:03:00.759    229813815       590557          002428          700 担保品买入  4000            17.1900         已成
11:03:05.754    237813057       590559          000768          701 担保品卖出  1600            23.4200         已成
11:03:05.757    205810157       590560          300170          701 担保品卖出  100             9.4900          已成
11:03:05.783    221814445       590561          002073          701 担保品卖出  900             4.2100          已撤
11:03:05.810    229813823       590562          600110          701 担保品卖出  600             4.8200          已成
11:03:05.849    237813058       590563          300006          701 担保品卖出  7000            5.3100          已成
11:03:05.948    213810537       590564          300624          700 担保品买入  200             71.7200         已成
11:03:05.952    221814446       590565          002382          700 担保品买入  500             31.1300         已成
11:03:05.989    237813059       590566          601878          700 担保品买入  500             16.4100         已成
11:03:06.100    205810158       590568          002128          700 担保品买入  300             11.6200         已成
11:03:06.101    209805790       590567          300390          700 担保品买入  100             16.9100         已成
11:03:06.199    233805407       590569          600536          700 担保品买入  1200            98.0400         已撤
11:03:06.250    205810159       590570          002212          700 担保品买入  1000            25.0600         已撤
11:03:11.181    233805412       590571          002850          701 担保品卖出  100             71.9700         已撤
11:03:11.242    233805413       590572          300006          701 担保品卖出  7500            5.3100          已成
11:03:11.283    229813833       590573          002777          701 担保品卖出  100             28.4300         已成
11:03:11.393    221814454       590575          002212          700 担保品买入  1100            25.0600         已撤
11:03:11.394    225803914       590574          000768          701 担保品卖出  900             23.4700         已成
11:03:11.499    221814455       590577          002022          700 担保品买入  1400            20.6600         已成
11:03:11.499    225803915       590576          600536          700 担保品买入  1200            98.0200         已撤
11:03:11.551    221814456       590578          002124          700 担保品买入  2500            16.9900         部撤
11:03:11.705    209805802       590579          002382          700 担保品买入  400             31.1300         已成
11:03:11.792    217807358       590580          600812          700 担保品买入  700             13.1800         已撤
11:03:11.849    225803916       590581          002128          700 担保品买入  1600            11.6200         已成
11:03:11.877    233805416       590582          300624          700 担保品买入  200             71.7100         已成
11:03:12.051    209805804       590583          002614          700 担保品买入  500             11.8300         已成
11:03:12.052    213810548       590584          300390          700 担保品买入  800             16.9300         已成
11:03:12.077    225803917       590585          601878          700 担保品买入  1100            16.4200         已成
11:03:16.904    237813080       590586          002850          701 担保品卖出  100             71.9600         已成
11:03:16.960    205810179       590587          002916          701 担保品卖出  100             162.5700        已成
11:03:17.046    213810560       590588          300503          701 担保品卖出  100             14.7200         已撤
11:03:17.066    221814471       590589          000739          701 担保品卖出  100             23.4500         已成
11:03:17.157    237813081       590590          000768          701 担保品卖出  400             23.4700         已成
11:03:17.217    225803927       590592          000615          701 担保品卖出  4100            4.2500          已撤
11:03:17.221    233805425       590591          002881          701 担保品卖出  100             23.6100         已撤
11:03:17.284    233805426       590593          600378          701 担保品卖出  500             21.0200         已成
11:03:17.304    225803928       590594          300170          701 担保品卖出  1300            9.4900          已撤
11:03:17.362    233805427       590595          002073          701 担保品卖出  100             4.2100          已撤
11:03:17.408    233805428       590596          002614          700 担保品买入  400             11.8200         已成
11:03:17.461    233805429       590597          300390          700 担保品买入  100             16.9000         已成
11:03:17.554    217807369       590598          601878          700 担保品买入  1500            16.4200         已成
11:03:17.600    213810563       590600          002128          700 担保品买入  1700            11.6200         已成
11:03:17.602    217807370       590599          600318          700 担保品买入  1700            12.2700         已成
11:03:17.779    237813084       590602          002212          700 担保品买入  1500            25.0600         已撤
11:03:17.785    209805818       590601          600859          700 担保品买入  400             59.6800         已成
11:03:17.820    225803931       590603          600536          700 担保品买入  1200            98.0300         已撤
11:03:17.834    233805433       590604          603138          700 担保品买入  500             24.6900         已成
11:03:17.889    209805819       590605          002428          700 担保品买入  3600            17.1900         已成
11:03:17.928    237813085       590606          002022          700 担保品买入  1300            20.6500         已成
11:03:18.005    209805820       590607          002382          700 担保品买入  200             31.1300         已成
11:03:18.067    221814477       590608          300624          700 担保品买入  1200            71.5800         已撤
11:03:18.074    229813847       590609          002124          700 担保品买入  300             17.0000         已成
11:03:18.198    205810185       590610          000796          700 担保品买入  3500            17.7900         已成
11:03:18.240    213810564       590611          600812          700 担保品买入  1900            13.1800         已撤
11:03:23.231    221814485       590612          600378          701 担保品卖出  700             21.0200         已成
11:03:23.249    233805444       590614          300170          701 担保品卖出  2900            9.4900          已成
11:03:23.250    237813097       590613          002225          701 担保品卖出  12000           4.5500          已撤
11:03:23.313    237813098       590615          002850          701 担保品卖出  200             71.9700         已成
11:03:23.439    221814487       590616          300255          701 担保品卖出  100             6.2000          已撤
11:03:23.460    237813100       590618          300503          701 担保品卖出  500             14.7000         已成
11:03:23.461    201803762       590617          002916          701 担保品卖出  100             162.5400        已成
11:03:23.510    229813857       590619          000739          701 担保品卖出  100             23.4400         已成
11:03:23.573    229813858       590620          600997          701 担保品卖出  1300            5.1300          已成
11:03:23.764    205810197       590622          002881          701 担保品卖出  500             23.5900         已成
11:03:23.784    217807382       590621          002777          701 担保品卖出  300             28.4000         已成
11:03:23.785    221814492       590623          600536          700 担保品买入  1200            98.0700         已成
11:03:23.785    217807383       590624          002212          700 担保品买入  1600            25.0600         已撤
11:03:23.831    217807384       590625          002239          700 担保品买入  8800            5.6600          已撤
11:03:23.890    229813861       590626          600391          700 担保品买入  1100            22.5500         已成
11:03:23.953    205810198       590627          002022          700 担保品买入  900             20.6600         已成
11:03:23.954    209805826       590628          002428          700 担保品买入  800             17.1900         已成
11:03:24.074    233805447       590630          002382          700 担保品买入  1000            31.1100         已成
11:03:24.075    237813104       590629          002124          700 担保品买入  2500            16.9700         已撤
11:03:24.160    217807385       590631          000796          700 担保品买入  3500            17.7900         已成
11:03:24.161    225803946       590632          300624          700 担保品买入  1500            71.5600         部撤
11:03:24.275    233805448       590633          600812          700 担保品买入  1300            13.1900         已成
11:03:24.278    201803765       590634          601878          700 担保品买入  15100           16.4400         已成
11:03:24.305    209805828       590635          002128          700 担保品买入  3100            11.6200         已成
11:03:24.351    217807386       590636          002614          700 担保品买入  400             11.8200         已成
11:03:24.430    225803947       590637          300390          700 担保品买入  900             16.8900         已成
11:03:24.465    233805449       590638          600859          700 担保品买入  800             59.6400         已成
11:03:29.458    209805834       590639          300503          701 担保品卖出  100             14.7300         已撤
11:03:29.513    225803954       590640          600997          701 担保品卖出  300             5.1300          已成
11:03:29.567    201803771       590641          000739          701 担保品卖出  300             23.4000         已成
11:03:29.781    201803772       590642          002777          701 担保品卖出  100             28.3900         已成
11:03:29.782    205810204       590643          002881          701 担保品卖出  500             23.5800         已成
11:03:29.783    213810585       590644          300170          701 担保品卖出  7500            9.5000          已撤
11:03:29.812    225803956       590645          002850          701 担保品卖出  100             72.0700         已撤
11:03:29.828    233805456       590646          002916          701 担保品卖出  200             162.5400        已撤
11:03:29.907    209805836       590647          002614          700 担保品买入  300             11.8200         已成
11:03:29.945    217807395       590648          300390          700 担保品买入  300             16.8800         已成
11:03:29.982    229813867       590649          601878          700 担保品买入  12200           16.4400         已成
11:03:30.023    237813111       590650          300085          700 担保品买入  100             23.6100         已撤
11:03:30.080    205810205       590651          600859          700 担保品买入  1000            59.6400         已撤
11:03:30.184    213810586       590652          002212          700 担保品买入  700             25.0600         已撤
11:03:30.186    221814500       590653          600536          700 担保品买入  1200            98.0800         已撤
11:03:30.304    209805837       590655          600391          700 担保品买入  1200            22.5300         已撤
11:03:30.309    217807397       590654          603138          700 担保品买入  200             24.6900         已成
11:03:30.341    225803958       590656          002022          700 担保品买入  1100            20.6400         部撤
11:03:30.388    205810206       590657          002124          700 担保品买入  6600            16.9900         已成
11:03:30.491    221814501       590658          002382          700 担保品买入  400             31.1100         已撤
11:03:30.525    229813868       590660          002475          700 担保品买入  4700            54.8300         已成
11:03:30.526    233805458       590659          000796          700 担保品买入  8200            17.7900         已成
11:03:30.592    205810207       590661          300624          700 担保品买入  800             71.5600         已撤
11:03:30.725    221814502       590662          600812          700 担保品买入  2200            13.1800         已成
11:03:35.634    205810216       590663          000739          701 担保品卖出  500             23.4200         已成
11:03:35.670    217807402       590664          600997          701 担保品卖出  300             5.1300          已成
11:03:35.828    209805843       590665          002881          701 担保品卖出  200             23.5600         已撤
11:03:35.830    213810596       590666          600378          701 担保品卖出  300             21.0200         已撤
11:03:35.900    225803965       590667          601231          701 担保品卖出  100             21.6100         已成
11:03:35.935    229813877       590668          002850          701 担保品卖出  200             72.0300         已成
11:03:35.938    201803781       590669          000513          701 担保品卖出  800             50.4800         已成
11:03:35.972    209805844       590670          002916          701 担保品卖出  100             162.4900        已撤
11:03:36.224    213810597       590671          002507          701 担保品卖出  100             38.5200         已成
11:03:36.388    221814513       590672          000796          700 担保品买入  8600            17.7900         已成
11:03:36.417    229813879       590674          300390          700 担保品买入  500             16.8800         已成
11:03:36.419    233805465       590676          002614          700 担保品买入  400             11.8200         已成
11:03:36.420    237813122       590673          600812          700 担保品买入  500             13.1800         已成
11:03:36.420    205810218       590675          002128          700 担保品买入  3000            11.6200         已成
11:03:36.455    221814514       590677          300085          700 担保品买入  200             23.6500         已成
11:03:36.505    229813880       590678          002212          700 担保品买入  900             25.0800         已撤
11:03:36.527    205810219       590679          600536          700 担保品买入  700             98.0200         已成
11:03:36.604    217807404       590681          002124          700 担保品买入  7800            16.9900         已成
11:03:36.606    221814515       590680          603138          700 担保品买入  1900            24.6500         已撤
11:03:41.545    213810603       590682          002507          701 担保品卖出  200             38.5200         已成
11:03:41.598    233805470       590683          000739          701 担保品卖出  200             23.4100         已成
11:03:41.760    201803792       590684          000615          701 担保品卖出  4100            4.2400          部撤
11:03:41.791    221814522       590685          002777          701 担保品卖出  200             28.3800         已成
11:03:41.826    237813129       590686          002881          701 担保品卖出  600             23.5300         已撤
11:03:41.845    205810225       590687          600378          701 担保品卖出  900             21.0200         已撤
11:03:41.849    213810605       590688          002073          701 担保品卖出  3300            4.2100          已撤
11:03:41.895    221814523       590689          002217          701 担保品卖出  400             5.3200          已成
11:03:41.929    229813889       590690          000513          701 担保品卖出  600             50.4600         已成
11:03:41.984    237813130       590691          601231          701 担保品卖出  1000            21.6100         已成
