时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:35.000    217807299       590403          0103000020247882        000768          701 担保品卖出          700             23.4100         部分成交        0               0
11:02:35.000    213810478       590408          0104000019873446        000513          701 担保品卖出          500             50.5500         部分成交        0               0
11:02:35.000    213810478       590408          0104000019873448        000513          701 担保品卖出          200             50.5500         部分成交        0               0
11:02:35.000    213810478       590408          0104000019873450        000513          701 担保品卖出          100             50.5500         部分成交        0               0
11:02:35.000    213810478       590408          0104000019873452        000513          701 担保品卖出          200             50.5500         已成            0               0
11:02:34.000    209805735       590402          13993866                600997          701 担保品卖出          100             5.1500          已成            0               0
11:02:35.000    217807299       590403          0103000020248140        000768          701 担保品卖出          200             23.4100         部分成交        0               0
11:02:35.000    229813769       590410          0101000020175403        002179          701 担保品卖出          100             41.6900         已成            0               0
11:02:35.000    213810471       590398          13994049                600812          700 担保品买入          1200            13.1800         部分成交        0               0
11:02:35.000    221814386       590409          13994377                601231          701 担保品卖出          1300            21.6600         部分成交        0               0
11:02:35.000    221814386       590409          13994378                601231          701 担保品卖出          1000            21.6600         已成            0               0
11:02:35.000    225803858       590414          0102000019998736        002425          700 担保品买入          8600            14.3000         已成            0               0
11:02:35.000    237812999       590416          0104000019874240        002475          700 担保品买入          27              54.8100         部分成交        0               0
11:02:35.000    237812999       590416          0104000019874242        002475          700 担保品买入          173             54.8100         已成            0               0
11:02:35.000    205810110       590421          0104000019874589        300741          700 担保品买入          400             60.3800         已成            0               0
11:02:35.000    229813770       590419          13994938                601878          700 担保品买入          3400            16.3300         已成            0               0
11:02:36.000    201803671       590429          0103000020250383        002022          700 担保品买入          1100            20.6800         部分成交        0               0
11:02:36.000    201803671       590429          0103000020250385        002022          700 担保品买入          100             20.6800         已成            0               0
11:02:35.000    229813771       590422          13995286                600185          700 担保品买入          900             14.1500         已成            0               0
11:02:36.000    209805736       590425          13995613                600391          700 担保品买入          300             22.3400         部分成交        0               0
11:02:36.000    209805736       590425          13995614                600391          700 担保品买入          500             22.3400         已成            0               0
11:02:36.000    217807300       590426          13995567                600515          700 担保品买入          1300            7.4200          已成            0               0
11:02:36.000    205810111       590424          13995805                600536          700 担保品买入          1200            98.2000         已成            0               0
11:02:36.000    233805356       590428          13995671                603138          700 担保品买入          500             24.7500         已成            0               0
11:02:36.000    217807299       590403          0103000020251020        000768          701 担保品卖出          1000            23.4100         已成            0               0
11:02:37.000    205810109       590415          0102000020001741        000796          700 担保品买入          800             17.8100         已成            0               0
11:02:36.000    221814384       590400          0102000020001286        000739          701 担保品卖出          200             23.4200         已成            0               0
11:02:37.000    225803859       590427          13997080                603301          700 担保品买入          100             74.4600         已成            0               0
11:02:38.000    213810480       590417          0101000020181085        300624          700 担保品买入          100             71.5500         部分成交        0               0
11:02:39.000    213810482       590430          0101000020183765        002428          700 担保品买入          1900            17.1800         部分成交        0               0
11:02:40.000    213810482       590430          0101000020185951        002428          700 担保品买入          -100            17.1800         部撤            0               0
11:02:41.000    201803677       590431          0104000019884923        000513          701 担保品卖出          100             50.5800         部分成交        0               0
11:02:41.000    201803677       590431          0104000019884925        000513          701 担保品卖出          100             50.5700         部分成交        0               0
11:02:41.000    201803677       590431          0104000019884927        000513          701 担保品卖出          200             50.5500         部分成交        0               0
11:02:41.000    201803677       590431          0104000019884929        000513          701 担保品卖出          100             50.5400         已成            0               0
11:02:41.000    209805743       590433          0101000020186952        002179          701 担保品卖出          400             41.7000         已成            0               0
11:02:41.000    225803863       590436          0102000020009979        000739          701 担保品卖出          200             23.4000         已成            0               0
11:02:41.000    229813779       590437          0104000019885250        002507          701 担保品卖出          200             38.6000         已成            0               0
11:02:41.000    209805744       590434          0103000020260323        000768          701 担保品卖出          4900            23.4100         已成            0               0
11:02:41.000    213810490       590438          0103000020260328        002777          701 担保品卖出          200             28.5000         已成            0               0
11:02:41.000    213810489       590432          14002798                601231          701 担保品卖出          100             21.6600         已成            0               0
11:02:41.000    229813766       590401          0101000020187414        300006          701 担保品卖出          -4600           5.3400          已撤            0               0
11:02:41.000    225803864       590439          0101000020187557        300085          700 担保品买入          1200            23.6400         已成            0               0
11:02:41.000    237813009       590441          0101000020187608        002239          700 担保品买入          15600           5.6600          已成            0               0
11:02:41.000    213810467       590378          0101000020187398        300006          701 担保品卖出          -3800           5.3400          已撤            0               0
11:02:41.000    213810480       590417          0101000020187518        300624          700 担保品买入          -400            71.5500         部撤            0               0
11:02:41.000    213810471       590398          14003222                600812          700 担保品买入          200             13.1800         已成            0               0
11:02:41.000    209805746       590443          0102000020010806        300293          700 担保品买入          100             26.9500         已成            0               0
11:02:41.000    229813781       590444          14003605                600515          700 担保品买入          2000            7.4100          已成            0               0
11:02:42.000    221814398       590452          0104000019886440        002475          700 担保品买入          100             54.8100         已成            0               0
11:02:42.000    225803866       590448          0101000020188120        002428          700 担保品买入          100             17.1900         部分成交        0               0
11:02:42.000    221814397       590445          14003707                600391          700 担保品买入          700             22.3400         部分成交        0               0
11:02:42.000    221814397       590445          14003708                600391          700 担保品买入          200             22.3400         已成            0               0
11:02:42.000    237813000       590420          0103000020261649        002614          700 担保品买入          500             11.8200         已成            0               0
11:02:42.000    225803868       590456          0104000019886729        002128          700 担保品买入          200             11.6300         已成            0               0
11:02:42.000    205810115       590458          0104000019886976        300741          700 担保品买入          300             60.4300         部分成交        0               0
11:02:42.000    205810115       590458          0104000019886978        300741          700 担保品买入          300             60.4500         已成            0               0
11:02:42.000    209805749       590455          14004198                600812          700 担保品买入          2400            13.1900         已成            0               0
11:02:42.000    225803866       590448          0101000020188822        002428          700 担保品买入          1400            17.1900         已成            0               0
11:02:42.000    237813001       590423          14004740                600318          700 担保品买入          1300            12.2400         部分成交        0               0
11:02:42.000    217807307       590454          14004753                601519          700 担保品买入          500             10.8200         部分成交        0               0
11:02:42.000    205810114       590442          14004863                600536          700 担保品买入          800             98.1800         已成            0               0
11:02:43.000    217807307       590454          14004975                601519          700 担保品买入          700             10.8200         已成            0               0
11:02:43.000    237813001       590423          14005135                600318          700 担保品买入          4800            12.2400         部分成交        0               0
11:02:43.000    233805364       590457          0101000020190808        300390          700 担保品买入          200             16.9100         部分成交        0               0
11:02:43.000    221814387       590413          0102000020014742        002124          700 担保品买入          -7200           16.9700         已撤            0               0
11:02:43.000    237813010       590446          WTD:2069000757          603138          700 担保品买入          -800            24.7200         已撤            0               0
11:02:43.000    201803681       590459          14005897                601878          700 担保品买入          2700            16.3400         已成            0               0
11:02:44.000    237812998       590411          0101000020192480        002850          701 担保品卖出          -100            71.9800         已撤            0               0
11:02:44.000    205810108       590412          0104000019890637        002916          701 担保品卖出          -100            162.6400        已撤            0               0
11:02:44.000    225803833       590340          0101000020192496        300170          701 担保品卖出          -3600           9.5100          已撤            0               0
11:02:44.000    213810466       590374          0101000020192530        002850          701 担保品卖出          -300            71.9800         已撤            0               0
11:02:44.000    225803832       590338          WTD:2069000717          600378          701 担保品卖出          -100            21.0600         部撤            0               0
11:02:44.000    213810477       590404          WTD:2069000744          600378          701 担保品卖出          -1600           21.0600         已撤            0               0
11:02:44.000    221814388       590418          0104000019891050        002128          700 担保品买入          600             11.6200         部分成交        0               0
11:02:44.000    237813001       590423          14007366                600318          700 担保品买入          200             12.2400         部分成交        0               0
11:02:44.000    217807306       590450          0103000020265928        002382          700 担保品买入          200             31.2000         已成            0               0
11:02:45.000    233805364       590457          0101000020193971        300390          700 担保品买入          100             16.9100         已成            0               0
11:02:45.000    229813782       590447          0103000020267183        002022          700 担保品买入          1400            20.6800         已成            0               0
11:02:45.000    221814388       590418          0104000019893587        002128          700 担保品买入          100             11.6200         已成            0               0
11:02:45.000    237813001       590423          14008626                600318          700 担保品买入          600             12.2400         部分成交        0               0
11:02:46.000    225803867       590451          0102000020019811        000796          700 担保品买入          -300            17.8100         已撤            0               0
11:02:46.000    237813001       590423          14009177                600318          700 担保品买入          700             12.2400         部分成交        0               0
11:02:46.000    209805748       590449          0102000020019821        002124          700 担保品买入          -100            16.9700         已撤            0               0
11:02:47.000    201803680       590453          0101000020197493        300624          700 担保品买入          -100            71.5600         已撤            0               0
11:02:47.000    237813014       590460          0102000020021515        000739          701 担保品卖出          100             23.3900         已成            0               0
11:02:47.000    229813787       590467          0103000020270676        300379          701 担保品卖出          300             48.4700         已成            0               0
11:02:48.000    201803687       590468          0102000020022522        300503          701 担保品卖出          200             14.7300         已成            0               0
11:02:48.000    221814409       590476          0103000020271391        002022          700 担保品买入          1100            20.6700         已成            0               0
11:02:48.000    229813788       590472          14012181                600391          700 担保品买入          1200            22.4400         已成            0               0
11:02:48.000    233805373       590479          0104000019898356        002475          700 担保品买入          400             54.8300         已成            0               0
11:02:48.000    237813018       590477          0103000020271979        002382          700 担保品买入          700             31.1700         已成            0               0
11:02:48.000    233805374       590481          0102000020024328        000796          700 担保品买入          800             17.8300         部分成交        0               0
11:02:48.000    201803688       590483          0103000020272278        002614          700 担保品买入          100             11.8200         部分成交        0               0
11:02:48.000    233805374       590481          0102000020024330        000796          700 担保品买入          200             17.8300         已成            0               0
11:02:48.000    229813790       590484          0101000020199555        300390          700 担保品买入          100             16.9200         已成            0               0
11:02:48.000    201803689       590485          0104000019898924        300741          700 担保品买入          1000            60.4500         已成            0               0
11:02:49.000    209805757       590486          14013350                600185          700 担保品买入          600             14.1400         部分成交        0               0
11:02:49.000    225803878       590490          14013307                600859          700 担保品买入          200             60.0000         已成            0               0
11:02:49.000    213810500       590478          0102000020026098        002124          700 担保品买入          -3400           16.9800         已撤            0               0
11:02:48.000    237813001       590423          14012247                600318          700 担保品买入          1800            12.2400         已成            0               0
11:02:49.000    201803688       590483          0103000020274043        002614          700 担保品买入          100             11.8200         部分成交        0               0
11:02:49.000    201803688       590483          0103000020274046        002614          700 担保品买入          -300            11.8200         部撤            0               0
11:02:49.000    209805757       590486          WTD:2069000771          600185          700 担保品买入          -100            14.1400         部撤            0               0
11:02:50.000    205810121       590465          0101000020202876        002850          701 担保品卖出          -400            71.9700         已撤            0               0
11:02:50.000    209805756       590480          0101000020202877        300624          700 担保品买入          -100            71.5700         已撤            0               0
11:02:50.000    213810498       590470          0104000019902019        300677          700 担保品买入          -100            162.1700        已撤            0               0
11:02:50.000    229813786       590463          WTD:2069000765          600378          701 担保品卖出          -1300           21.0600         已撤            0               0
11:02:50.000    237813019       590482          WTD:2069000770          600812          700 担保品买入          -1400           13.1900         已撤            0               0
11:02:51.000    217807315       590487          WTD:2069000772          601878          700 担保品买入          -1700           16.3400         已撤            0               0
11:02:51.000    237813017       590473          WTD:2069000768          603301          700 担保品买入          -200            74.4200         已撤            0               0
11:02:51.000    201803678       590440          0103000020276484        002212          700 担保品买入          600             25.0600         已成            0               0
11:02:51.000    237813016       590469          0103000020276494        002212          700 担保品买入          700             25.0600         已成            0               0
11:02:52.000    217807316       590489          14017702                600318          700 担保品买入          1200            12.2400         部分成交        0               0
11:02:52.000    217807316       590489          14018241                600318          700 担保品买入          6400            12.2400         已成            0               0
11:02:53.000    205810122       590474          14018646                603138          700 担保品买入          800             24.7300         已成            0               0
11:02:53.000    221814408       590471          WTD:2069000766          600536          700 担保品买入          -1700           98.1100         已撤            0               0
11:02:54.000    209805764       590491          0104000019908264        002217          701 担保品卖出          700             5.3200          已成            0               0
11:02:54.000    217807323       590492          0104000019908361        000513          701 担保品卖出          100             50.5400         已成            0               0
11:02:54.000    213810497       590466          0104000019908488        002916          701 担保品卖出          100             162.5900        已成            0               0
11:02:54.000    201803699       590495          0104000019908524        002507          701 担保品卖出          100             38.6000         已成            0               0
11:02:54.000    209805765       590496          0103000020281269        300379          701 担保品卖出          100             48.4600         部分成交        0               0
11:02:54.000    209805765       590496          0103000020281271        300379          701 担保品卖出          100             48.4600         已成            0               0
11:02:54.000    229813795       590498          0102000020035727        000739          701 担保品卖出          100             23.3900         已成            0               0
11:02:54.000    233805383       590500          0104000019909089        002881          701 担保品卖出          300             23.6300         已成            0               0
11:02:54.000    205810131       590502          0103000020281737        002022          700 担保品买入          1300            20.6700         已成            0               0
11:02:54.000    221814416       590497          14020642                600110          701 担保品卖出          2900            4.8200          已成            0               0
11:02:54.000    213810496       590462          0103000020282255        000768          701 担保品卖出          200             23.4400         部分成交        0               0
11:02:54.000    237813027       590499          14020786                600997          701 担保品卖出          700             5.1400          部分成交        0               0
11:02:54.000    237813027       590499          14020787                600997          701 担保品卖出          1000            5.1400          部分成交        0               0
11:02:54.000    237813027       590499          14020788                600997          701 担保品卖出          2000            5.1400          部分成交        0               0
11:02:54.000    237813027       590499          14020789                600997          701 担保品卖出          200             5.1400          已成            0               0
11:02:54.000    205810133       590507          0104000019910020        002475          700 担保品买入          400             54.8300         已成            0               0
11:02:55.000    209805768       590509          0104000019910309        300741          700 担保品买入          200             60.4500         部分成交        0               0
11:02:55.000    209805768       590509          0104000019910311        300741          700 担保品买入          400             60.4500         已成            0               0
11:02:55.000    225803877       590488          0104000019910806        002128          700 担保品买入          1000            11.6200         已成            0               0
11:02:55.000    217807327       590512          0104000019910891        002128          700 担保品买入          700             11.6300         已成            0               0
11:02:55.000    225803889       590515          0101000020210857        300085          700 担保品买入          500             23.5900         已成            0               0
11:02:55.000    205810137       590517          0102000020038189        300293          700 担保品买入          300             26.9100         已成            0               0
11:02:55.000    229813798       590510          14021536                600185          700 担保品买入          700             14.1500         部分成交        0               0
11:02:54.000    233805382       590493          14021146                601231          701 担保品卖出          400             21.6600         已成            0               0
11:02:55.000    237813031       590514          0103000020283912        002614          700 担保品买入          500             11.8200         已成            0               0
11:02:55.000    225803890       590518          0104000019911381        300677          700 担保品买入          100             162.1800        已成            0               0
11:02:55.000    209805769       590520          0101000020211748        002239          700 担保品买入          300             5.6600          已成            0               0
