证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
799,700,担保品买入,100,76.7,部分成交,0
799,700,担保品买入,100,76.7,部分成交,0
799,700,担保品买入,500,76.83,部分成交,0
799,700,担保品买入,200,76.83,已成,0
2847,701,担保品卖出,100,96.13,部分成交,0
603788,701,担保品卖出,100,18.11,已成,0
2351,700,担保品买入,300,21.39,部分成交,0
2351,700,担保品买入,100,21.39,部分成交,0
2351,700,担保品买入,200,21.39,部分成交,0
2351,700,担保品买入,100,21.39,部分成交,0
2351,700,担保品买入,200,21.39,部分成交,0
2351,700,担保品买入,300,21.39,部分成交,0
2351,700,担保品买入,700,21.39,部分成交,0
2351,700,担保品买入,200,21.39,部分成交,0
2079,700,担保品买入,100,13.02,部分成交,0
2847,701,担保品卖出,100,96.13,部分成交,0
2351,700,担保品买入,200,21.39,部分成交,0
2079,700,担保品买入,3000,13.02,部分成交,0
2079,700,担保品买入,300,13.02,部分成交,0
2079,700,担保品买入,300,13.02,部分成交,0
2079,700,担保品买入,500,13.02,部分成交,0
2079,700,担保品买入,300,13.02,部分成交,0
2079,700,担保品买入,10600,13.02,已成,0
2351,700,担保品买入,500,21.39,部分成交,0
600827,700,担保品买入,2800,14.99,已成,0
2351,700,担保品买入,200,21.39,已成,0
2732,700,担保品买入,200,21.89,已成,0
300294,700,担保品买入,1500,38.22,已成,0
600438,701,担保品卖出,2200,17.76,已成,0
603960,701,担保品卖出,200,29.25,已成,0
603960,701,担保品卖出,200,29.25,已成,0
9,701,担保品卖出,2200,8.6,部分成交,0
9,701,担保品卖出,4500,8.6,已成,0
2847,701,担保品卖出,100,96.13,部分成交,0
2847,701,担保品卖出,100,96.13,已成,0
300280,700,担保品买入,100,50.27,部分成交,0
300280,700,担保品买入,100,50.32,部分成交,0
300280,700,担保品买入,1800,50.33,已成,0
300394,700,担保品买入,100,59.33,部分成交,0
300394,700,担保品买入,100,59.33,部分成交,0
300394,700,担保品买入,200,59.34,已成,0
931,700,担保品买入,4800,9.88,已成,0
2891,700,担保品买入,500,41.37,已成,0
300298,700,担保品买入,900,31.56,已成,0
601028,701,担保品卖出,3500,12.26,部分成交,0
851,700,担保品买入,16400,8.37,部分成交,0
851,700,担保品买入,200,8.37,部分成交,0
851,700,担保品买入,3300,8.37,部分成交,0
851,700,担保品买入,3900,8.37,部分成交,0
851,700,担保品买入,6900,8.37,部分成交,0
601028,701,担保品卖出,100,12.26,已成,0
851,700,担保品买入,300,8.37,已成,0
600438,701,担保品卖出,5100,17.79,部分成交,0
300298,701,担保品卖出,200,31.84,部分成交,0
600438,701,担保品卖出,3400,17.79,已成,0
300298,701,担保品卖出,100,31.84,部分成交,0
300298,701,担保品卖出,100,31.84,部分成交,0
2311,701,担保品卖出,200,47.75,已成,0
300298,701,担保品卖出,200,31.84,已成,0
851,700,担保品买入,13400,8.37,已成,0
2612,700,担保品买入,700,10.21,已成,0
300725,700,担保品买入,100,123.02,部分成交,0
300658,700,担保品买入,1000,30.46,已成,0
300725,700,担保品买入,100,123.02,已成,0
2459,701,担保品卖出,200,19.11,部分成交,0
300735,700,担保品买入,200,18.78,已成,0
2601,701,担保品卖出,200,18.58,部分成交,0
2601,701,担保品卖出,300,18.58,已成,0
300396,701,担保品卖出,6000,26.86,已成,0
300396,701,担保品卖出,1200,26.89,部分成交,0
300396,701,担保品卖出,300,26.89,部分成交,0
300396,701,担保品卖出,300,26.89,部分成交,0
300396,701,担保品卖出,1600,26.89,部分成交,0
300396,701,担保品卖出,300,26.89,部分成交,0
300396,701,担保品卖出,300,26.89,部分成交,0
300396,701,担保品卖出,200,26.89,部分成交,0
300396,701,担保品卖出,1100,26.89,部分成交,0
300396,701,担保品卖出,400,26.89,部分成交,0
300396,701,担保品卖出,200,26.89,部分成交,0
300396,701,担保品卖出,1500,26.89,部分成交,0
300396,701,担保品卖出,2000,26.89,部分成交,0
300396,701,担保品卖出,100,26.89,部分成交,0
300396,701,担保品卖出,1500,26.89,部分成交,0
300396,701,担保品卖出,200,26.89,部分成交,0
300396,701,担保品卖出,300,26.89,部分成交,0
300396,701,担保品卖出,400,26.89,部分成交,0
300396,701,担保品卖出,500,26.89,已成,0
801,701,担保品卖出,800,5.89,已成,0
2271,701,担保品卖出,400,40.66,部分成交,0
2271,701,担保品卖出,300,40.66,已成,0
300737,701,担保品卖出,500,19.8,已成,0
600885,701,担保品卖出,700,40.95,部分成交,0
600885,701,担保品卖出,200,40.95,已成,0
603185,701,担保品卖出,500,49.12,部分成交,0
603185,701,担保品卖出,100,49.12,已成,0
603429,701,担保品卖出,1600,34.2,已成,0
600426,701,担保品卖出,200,17.46,部分成交,0
600426,701,担保品卖出,100,17.46,已成,0
895,701,担保品卖出,600,46.31,部分成交,0
2271,701,担保品卖出,100,40.62,部分成交,0
2271,701,担保品卖出,100,40.62,已成,0
895,701,担保品卖出,200,46.31,已成,0
600088,701,担保品卖出,1200,14.79,已成,0
603806,701,担保品卖出,100,50.7,部分成交,0
603806,701,担保品卖出,500,50.68,已成,0
300015,701,担保品卖出,1000,43.51,部分成交,0
300015,701,担保品卖出,100,43.51,部分成交,0
300015,701,担保品卖出,200,43.51,部分成交,0
603916,701,担保品卖出,1500,25.05,已成,0
2824,701,担保品卖出,400,28.55,已成,0
300280,701,担保品卖出,300,49.81,部分成交,0
300280,701,担保品卖出,500,49.8,已成,0
300015,701,担保品卖出,200,43.51,部分成交,0
300037,701,担保品卖出,800,57.12,已成,0
300015,701,担保品卖出,500,43.51,部分成交,0
603916,701,担保品卖出,1800,25.09,已成,0
300015,701,担保品卖出,300,43.51,部分成交,0
300015,701,担保品卖出,100,43.51,已成,0
603806,701,担保品卖出,100,50.67,部分成交,0
603806,701,担保品卖出,100,50.66,部分成交,0
603806,701,担保品卖出,100,50.66,已成,0
603185,701,担保品卖出,150,49.03,部分成交,0
931,701,担保品卖出,1900,10.03,部分成交,0
931,701,担保品卖出,100,10.03,部分成交,0
931,701,担保品卖出,2800,10.03,已成,0
603185,701,担保品卖出,50,49.03,已成,0
2609,701,担保品卖出,2100,12.47,部分成交,0
2609,701,担保品卖出,1000,12.47,部分成交,0
2609,701,担保品卖出,1000,12.47,部分成交,0
2609,701,担保品卖出,300,12.47,部分成交,0
2609,701,担保品卖出,400,12.47,部分成交,0
603027,701,担保品卖出,100,31.68,部分成交,0
603027,701,担保品卖出,2000,31.67,已成,0
2609,701,担保品卖出,200,12.47,部分成交,0
2332,701,担保品卖出,100,16.77,部分成交,0
2332,701,担保品卖出,300,16.77,部分成交,0
2332,701,担保品卖出,2900,16.77,已成,0
739,701,担保品卖出,3600,22.69,部分成交,0
739,701,担保品卖出,1400,22.69,已成,0
869,701,担保品卖出,100,34.28,已成,0
300737,700,担保品买入,500,19.5,已成,0
300624,701,担保品卖出,113,82.89,部分成交,0
603198,701,担保品卖出,1100,21.93,部分成交,0
2456,701,担保品卖出,300,18.44,部分成交,0
603198,701,担保品卖出,200,21.93,部分成交,0
2456,701,担保品卖出,300,18.44,部分成交,0
2456,701,担保品卖出,100,18.44,部分成交,0
2456,701,担保品卖出,700,18.44,部分成交,0
2456,701,担保品卖出,2100,18.44,部分成交,0
2456,701,担保品卖出,100,18.44,部分成交,0
300624,701,担保品卖出,87,82.89,已成,0
2456,701,担保品卖出,1000,18.44,部分成交,0
2456,701,担保品卖出,100,18.44,部分成交,0
2456,701,担保品卖出,500,18.44,部分成交,0
603198,701,担保品卖出,800,21.93,已成,0
2456,701,担保品卖出,1000,18.44,部分成交,0
2456,701,担保品卖出,1000,18.44,部分成交,0
2456,701,担保品卖出,2300,18.44,部分成交,0
2456,701,担保品卖出,600,18.44,部分成交,0
2456,701,担保品卖出,100,18.44,部分成交,0
603056,701,担保品卖出,1100,13.67,已成,0
2456,701,担保品卖出,400,18.44,已成,0
2798,701,担保品卖出,900,33.11,已成,0
2705,701,担保品卖出,1400,35.88,已成,0
300136,700,担保品买入,1500,53.3,已成,0
300059,701,担保品卖出,15040,20.05,部分成交,0
300059,701,担保品卖出,2000,20.05,部分成交,0
300059,701,担保品卖出,800,20.05,部分成交,0
300059,701,担保品卖出,800,20.05,部分成交,0
300059,701,担保品卖出,1460,20.05,已成,0
300012,701,担保品卖出,800,19.93,已成,0
603198,701,担保品卖出,2500,21.9,已成,0
603444,701,担保品卖出,100,555.47,已成,0
2609,701,担保品卖出,1100,12.47,已成,0
300298,701,担保品卖出,2300,31.83,已成,0
300438,701,担保品卖出,3200,18.4,部分成交,0
300438,701,担保品卖出,1000,18.4,部分成交,0
300438,701,担保品卖出,200,18.4,已成,0
300523,701,担保品卖出,100,48.35,已成,0
300136,700,担保品买入,500,53.1,部分成交,0
300136,700,担保品买入,300,53.1,部分成交,0
300136,700,担保品买入,400,53.1,部分成交,0
300285,701,担保品卖出,500,34.04,已成,0
300136,700,担保品买入,1900,53.1,已成,0
603916,701,担保品卖出,2500,25.19,已成,0
2824,700,担保品买入,400,27.62,已成,0
300298,701,担保品卖出,1300,31.87,已成,0
9,700,担保品买入,600,8.57,部分成交,0
9,700,担保品买入,100,8.57,部分成交,0
9,700,担保品买入,100,8.57,部分成交,0
9,700,担保品买入,200,8.57,部分成交,0
9,700,担保品买入,2200,8.57,部分成交,0
9,700,担保品买入,2400,8.57,部分成交,0
9,700,担保品买入,1100,8.57,已成,0
601208,700,担保品买入,100,6.5,已成,0
603208,701,担保品卖出,100,96.2,已成,0
600702,701,担保品卖出,100,37.87,部分成交,0
600702,701,担保品卖出,100,37.87,部分成交,0
600702,701,担保品卖出,200,37.87,部分成交,0
600702,701,担保品卖出,300,37.87,部分成交,0
600702,701,担保品卖出,200,37.87,部分成交,0
2829,700,担保品买入,200,34.5,已成,0
600702,701,担保品卖出,400,37.87,部分成交,0
600702,701,担保品卖出,100,37.87,已成,0
603258,701,担保品卖出,200,56.87,部分成交,0
603258,701,担保品卖出,200,56.86,部分成交,0
603258,701,担保品卖出,100,56.86,部分成交,0
603258,701,担保品卖出,500,56.84,部分成交,0
603258,701,担保品卖出,100,56.84,部分成交,0
603258,701,担保品卖出,100,56.84,部分成交,0
603258,701,担保品卖出,100,56.84,部分成交,0
603258,701,担保品卖出,100,56.84,部分成交,0
300315,701,担保品卖出,14600,7.43,已成,0
300624,701,担保品卖出,300,83.18,部分成交,0
300624,701,担保品卖出,100,83.18,部分成交,0
300624,701,担保品卖出,100,83.17,部分成交,0
300624,701,担保品卖出,1000,83.15,已成,0
603258,701,担保品卖出,200,56.84,部分成交,0
603258,701,担保品卖出,200,56.84,部分成交,0
603258,701,担保品卖出,100,56.84,部分成交,0
300418,701,担保品卖出,3900,25.43,已成,0
2666,700,担保品买入,9400,7.31,已成,0
603258,701,担保品卖出,100,56.84,部分成交,0
2803,701,担保品卖出,300,26.16,部分成交,0
2803,701,担保品卖出,200,26.16,部分成交,0
2803,701,担保品卖出,100,26.16,部分成交,0
2803,701,担保品卖出,100,26.16,已成,0
603258,701,担保品卖出,500,56.84,已成,0
300596,701,担保品卖出,400,34.86,部分成交,0
300596,701,担保品卖出,400,34.86,已成,0
2920,701,担保品卖出,300,63.06,已成,0
300624,701,担保品卖出,100,83.21,部分成交,0
300624,701,担保品卖出,300,83.2,已成,0
300413,701,担保品卖出,700,65.0,部分成交,0
300413,701,担保品卖出,100,65.0,部分成交,0
2028,701,担保品卖出,1300,20.76,已成,0
300413,701,担保品卖出,200,65.0,部分成交,0
300413,701,担保品卖出,100,65.0,部分成交,0
600993,701,担保品卖出,1573,25.44,部分成交,0
600993,701,担保品卖出,800,25.44,部分成交,0
600993,701,担保品卖出,300,25.44,部分成交,0
600993,701,担保品卖出,427,25.44,已成,0
600459,701,担保品卖出,200,30.5,部分成交,0
300298,701,担保品卖出,100,31.99,已成,0
603258,701,担保品卖出,200,56.77,已成,0
300413,701,担保品卖出,100,65.0,部分成交,0
300413,701,担保品卖出,300,65.0,已成,0
799,701,担保品卖出,900,79.25,已成,0
603466,701,担保品卖出,1700,20.01,已成,0
603258,701,担保品卖出,500,56.53,部分成交,0
603258,701,担保品卖出,100,56.53,已成,0
603558,701,担保品卖出,500,9.24,已成,0
300119,701,担保品卖出,200,22.19,已成,0
799,701,担保品卖出,700,79.3,已成,0
603916,701,担保品卖出,1400,25.14,已成,0
603466,701,担保品卖出,100,19.99,部分成交,0
603466,701,担保品卖出,1100,19.99,已成,0
2655,701,担保品卖出,5400,12.7,已成,0
2776,701,担保品卖出,1000,8.73,已成,0
300658,701,担保品卖出,100,30.55,部分成交,0
300658,701,担保品卖出,100,30.55,部分成交,0
300658,701,担保品卖出,200,30.53,部分成交,0
300658,701,担保品卖出,200,30.53,部分成交,0
300658,701,担保品卖出,400,30.53,已成,0
300298,701,担保品卖出,200,32.26,部分成交,0
910,701,担保品卖出,900,15.62,部分成交,0
910,701,担保品卖出,200,15.62,已成,0
603890,701,担保品卖出,5100,18.38,已成,0
300298,701,担保品卖出,100,32.26,部分成交,0
300548,700,担保品买入,400,59.98,已成,0
300298,701,担保品卖出,200,32.26,已成,0
603533,701,担保品卖出,100,37.7,部分成交,0
603533,701,担保品卖出,1400,37.69,已成,0
600199,701,担保品卖出,800,6.57,已成,0
300171,701,担保品卖出,2800,16.41,部分成交,0
300548,700,担保品买入,100,60.18,已成,0
300171,701,担保品卖出,100,16.41,部分成交,0
300171,701,担保品卖出,200,16.41,已成,0
300396,700,担保品买入,8100,27.27,已成,0
300059,700,担保品买入,20100,19.93,已成,0
600480,701,担保品卖出,1400,11.46,部分成交,0
600480,701,担保品卖出,900,11.46,已成,0
2507,701,担保品卖出,200,36.74,已成,0
600480,701,担保品卖出,2300,11.45,部分成交,0
600480,701,担保品卖出,300,11.45,部分成交,0
600480,701,担保品卖出,300,11.43,部分成交,0
600480,701,担保品卖出,7300,11.43,已成,0
300302,701,担保品卖出,300,13.0,已成,0
300452,701,担保品卖出,500,25.88,已成,0
600201,701,担保品卖出,100,28.16,部分成交,0
600201,701,担保品卖出,400,28.16,已成,0
603129,701,担保品卖出,100,67.58,已成,0
600872,701,担保品卖出,300,59.0,已成,0
600459,701,担保品卖出,1000,30.04,部分成交,0
600459,701,担保品卖出,200,30.03,已成,0
2332,701,担保品卖出,600,16.8,已成,0
2705,701,担保品卖出,1200,35.82,已成,0
603818,701,担保品卖出,200,8.99,已成,0
799,701,担保品卖出,3700,79.47,已成,0
2824,701,担保品卖出,1800,27.61,已成,0
800,701,担保品卖出,1100,10.84,部分成交,0
800,701,担保品卖出,200,10.84,已成,0
300401,700,担保品买入,300,14.45,部分成交,0
300401,700,担保品买入,800,14.45,已成,0
300396,700,担保品买入,1400,27.34,部分成交,0
300396,700,担保品买入,2200,27.34,部分成交,0
300396,700,担保品买入,100,27.34,已成,0
603466,701,担保品卖出,5300,20.35,已成,0
600480,701,担保品卖出,12200,11.45,已成,0
600216,701,担保品卖出,6000,19.77,已成,0
600480,701,担保品卖出,790,11.44,部分成交,0
600480,701,担保品卖出,3710,11.44,已成,0
603179,701,担保品卖出,700,22.97,已成,0
601799,701,担保品卖出,100,127.97,已成,0
6,701,担保品卖出,1400,6.87,部分成交,0
6,701,担保品卖出,1400,6.87,部分成交,0
2845,701,担保品卖出,400,22.86,已成,0
6,701,担保品卖出,1300,6.87,部分成交,0
6,701,担保品卖出,300,6.87,部分成交,0
2047,701,担保品卖出,600,5.11,已成,0
6,701,担保品卖出,100,6.87,部分成交,0
6,701,担保品卖出,400,6.87,部分成交,0
6,701,担保品卖出,600,6.87,部分成交,0
6,701,担保品卖出,1000,6.87,部分成交,0
6,701,担保品卖出,500,6.87,部分成交,0
603060,701,担保品卖出,252,20.03,部分成交,0
2803,700,担保品买入,700,26.46,已成,0
6,701,担保品卖出,1100,6.87,部分成交,0
6,701,担保品卖出,700,6.87,已成,0
976,701,担保品卖出,1900,5.71,已成,0
603708,701,担保品卖出,125,48.51,部分成交,0
603708,701,担保品卖出,200,48.51,部分成交,0
600211,701,担保品卖出,100,68.0,部分成交,0
600211,701,担保品卖出,4900,68.0,已成,0
603605,701,担保品卖出,100,182.52,部分成交,0
603208,700,担保品买入,100,96.51,已成,0
603060,701,担保品卖出,100,20.03,部分成交,0
603060,701,担保品卖出,1300,20.03,部分成交,0
603060,701,担保品卖出,300,20.03,部分成交,0
603060,701,担保品卖出,400,20.03,部分成交,0
603060,701,担保品卖出,200,20.03,部分成交,0
603060,701,担保品卖出,200,20.03,部分成交,0
603060,701,担保品卖出,1100,20.03,部分成交,0
