证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300315,701,担保品卖出,500,9.29,部分成交,0
300315,701,担保品卖出,1300,9.29,部分成交,0
601108,701,担保品卖出,2400,17.29,部分成交,0
300315,701,担保品卖出,1000,9.29,部分成交,0
300315,701,担保品卖出,3600,9.29,部分成交,0
300315,701,担保品卖出,1000,9.29,部分成交,0
300315,701,担保品卖出,300,9.29,部分成交,0
300315,701,担保品卖出,1000,9.29,部分成交,0
300315,701,担保品卖出,200,9.29,已成,0
300527,700,担保品买入,700,10.16,已成,0
2288,701,担保品卖出,700,6.27,部分成交,0
2288,701,担保品卖出,200,6.27,部分成交,0
2288,701,担保品卖出,8800,6.27,已成,0
601108,701,担保品卖出,500,17.29,部分成交,0
601198,701,担保品卖出,300,14.02,部分成交,0
601108,701,担保品卖出,500,17.29,已成,0
601198,701,担保品卖出,2800,14.02,已成,0
300131,700,担保品买入,800,6.44,已成,0
603528,700,担保品买入,1200,11.51,已成,0
90,700,担保品买入,4700,8.99,部分成交,0
600523,700,担保品买入,100,18.66,已成,0
601989,700,担保品买入,3600,5.02,已成,0
2020,701,担保品卖出,1700,15.22,部分成交,0
600879,700,担保品买入,1300,8.02,已成,0
300265,700,担保品买入,1700,11.29,已成,0
2020,701,担保品卖出,900,15.22,部分成交,0
603399,700,担保品买入,800,8.64,已成,0
2298,700,担保品买入,3800,11.18,已成,0
603823,700,担保品买入,300,18.39,已成,0
2688,701,担保品卖出,4000,9.22,部分成交,0
90,700,担保品买入,1600,8.99,已成,0
2688,701,担保品卖出,500,9.22,部分成交,0
300770,701,担保品卖出,100,120.63,已成,0
2020,701,担保品卖出,600,15.22,部分成交,0
600200,701,担保品卖出,3400,7.65,部分成交,0
826,700,担保品买入,2100,8.45,已成,0
2020,701,担保品卖出,100,15.22,已成,0
600200,701,担保品卖出,12500,7.65,已成,0
300007,701,担保品卖出,1300,16.83,已成,0
600285,701,担保品卖出,200,12.33,已成,0
600609,701,担保品卖出,300,7.6,已成,0
300037,701,担保品卖出,100,58.25,部分成交,0
300037,701,担保品卖出,100,58.21,已成,0
300357,701,担保品卖出,200,66.07,部分成交,0
300357,701,担保品卖出,100,66.06,已成,0
2688,701,担保品卖出,100,9.21,部分成交,0
2688,701,担保品卖出,5000,9.21,部分成交,0
2688,701,担保品卖出,500,9.21,部分成交,0
2688,701,担保品卖出,7000,9.21,已成,0
300315,701,担保品卖出,700,9.28,部分成交,0
300315,701,担保品卖出,1700,9.28,部分成交,0
300315,701,担保品卖出,4900,9.28,已成,0
601108,701,担保品卖出,1500,17.29,部分成交,0
601108,701,担保品卖出,2200,17.29,部分成交,0
601108,701,担保品卖出,700,17.29,部分成交,0
601108,701,担保品卖出,100,17.29,部分成交,0
601108,701,担保品卖出,300,17.29,已成,0
2688,701,担保品卖出,500,9.22,部分成交,0
300053,700,担保品买入,1500,12.6,部分成交,0
300053,700,担保品买入,100,12.6,部分成交,0
300053,700,担保品买入,100,12.6,已成,0
300527,700,担保品买入,900,10.15,部分成交,0
300527,700,担保品买入,500,10.15,部分成交,0
300527,700,担保品买入,300,10.16,已成,0
1696,701,担保品卖出,13300,10.34,已成,0
600819,700,担保品买入,900,5.03,已成,0
2341,700,担保品买入,3700,5.76,已成,0
2945,700,担保品买入,100,17.66,已成,0
600131,700,担保品买入,900,20.85,已成,0
300300,700,担保品买入,158,6.6,部分成交,0
300493,700,担保品买入,3200,9.31,已成,0
600884,701,担保品卖出,900,13.72,部分成交,0
903,700,担保品买入,500,7.31,部分成交,0
903,700,担保品买入,100,7.31,部分成交,0
903,700,担保品买入,100,7.31,部分成交,0
903,700,担保品买入,100,7.31,部分成交,0
903,700,担保品买入,100,7.31,部分成交,0
903,700,担保品买入,1900,7.31,已成,0
601198,701,担保品卖出,3100,14.02,已成,0
2020,701,担保品卖出,200,15.22,部分成交,0
603399,700,担保品买入,200,8.64,已成,0
600998,700,担保品买入,200,20.47,部分成交,0
600998,700,担保品买入,400,20.47,部分成交,0
600998,700,担保品买入,100,20.47,部分成交,0
600998,700,担保品买入,400,20.47,已成,0
2020,701,担保品卖出,1800,15.22,部分成交,0
600884,701,担保品卖出,2900,13.72,部分成交,0
2020,701,担保品卖出,1300,15.22,已成,0
1696,701,担保品卖出,1700,10.34,部分成交,0
1696,701,担保品卖出,3800,10.34,部分成交,0
603528,700,担保品买入,500,11.51,部分成交,0
2688,701,担保品卖出,100,9.22,部分成交,0
600884,701,担保品卖出,1100,13.72,已成,0
603528,700,担保品买入,700,11.51,已成,0
2212,701,担保品卖出,100,24.28,已成,0
1696,701,担保品卖出,200,10.34,已成,0
400,701,担保品卖出,2100,16.17,已成,0
300037,701,担保品卖出,300,58.21,已成,0
300357,701,担保品卖出,400,66.05,已成,0
157,701,担保品卖出,400,8.48,已成,0
2288,701,担保品卖出,2700,6.27,已成,0
300315,701,担保品卖出,2200,9.27,部分成交,0
300315,701,担保品卖出,100,9.27,部分成交,0
300315,701,担保品卖出,300,9.27,部分成交,0
300315,701,担保品卖出,100,9.27,部分成交,0
300315,701,担保品卖出,2700,9.27,部分成交,0
300315,701,担保品卖出,3000,9.27,部分成交,0
300315,701,担保品卖出,1000,9.27,已成,0
400,701,担保品卖出,400,16.18,已成,0
2688,701,担保品卖出,1600,9.22,已成,0
300007,701,担保品卖出,300,16.84,部分成交,0
300007,701,担保品卖出,100,16.84,部分成交,0
300007,701,担保品卖出,900,16.83,已成,0
300493,700,担保品买入,600,9.31,已成,0
300002,700,担保品买入,6500,7.08,部分成交,0
300002,700,担保品买入,2000,7.08,部分成交,0
300002,700,担保品买入,200,7.08,已成,0
600285,701,担保品卖出,500,12.33,部分成交,0
600285,701,担保品卖出,400,12.33,部分成交,0
600285,701,担保品卖出,200,12.32,已成,0
300265,700,担保品买入,2300,11.29,已成,0
2020,701,担保品卖出,100,15.25,部分成交,0
70,700,担保品买入,1400,11.87,部分成交,0
2298,700,担保品买入,100,11.2,已成,0
600998,700,担保品买入,1500,20.47,已成,0
2020,701,担保品卖出,200,15.25,部分成交,0
2020,701,担保品卖出,1500,15.25,部分成交,0
300131,700,担保品买入,200,6.44,已成,0
300527,700,担保品买入,300,10.15,部分成交,0
300527,700,担保品买入,100,10.15,部分成交,0
300527,700,担保品买入,400,10.15,已成,0
300379,700,担保品买入,100,47.22,已成,0
2020,701,担保品卖出,1500,15.25,已成,0
601952,701,担保品卖出,1400,13.89,部分成交,0
826,700,担保品买入,900,8.45,已成,0
600819,700,担保品买入,200,5.03,已成,0
2288,701,担保品卖出,3000,6.28,部分成交,0
603660,700,担保品买入,1400,9.32,已成,0
603528,700,担保品买入,400,11.52,部分成交,0
603528,700,担保品买入,900,11.53,部分成交,0
603528,700,担保品买入,400,11.53,已成,0
2288,701,担保品卖出,1400,6.28,部分成交,0
600879,700,担保品买入,3800,8.02,已成,0
601952,701,担保品卖出,700,13.89,已成,0
600163,701,担保品卖出,26500,4.21,已成,0
70,700,担保品买入,100,11.87,部分成交,0
768,701,担保品卖出,500,25.63,部分成交,0
70,700,担保品买入,3800,11.87,已成,0
2212,701,担保品卖出,100,24.28,已成,0
601108,701,担保品卖出,700,17.31,部分成交,0
768,701,担保品卖出,100,25.63,部分成交,0
768,701,担保品卖出,500,25.63,部分成交,0
600200,701,担保品卖出,3200,7.65,部分成交,0
768,701,担保品卖出,100,25.63,部分成交,0
600200,701,担保品卖出,5000,7.65,部分成交,0
300315,701,担保品卖出,2800,9.27,已成,0
768,701,担保品卖出,1100,25.62,已成,0
976,700,担保品买入,400,7.07,部分成交,0
300677,701,担保品卖出,100,174.64,已成,0
300007,701,担保品卖出,800,16.82,已成,0
600200,701,担保品卖出,200,7.65,部分成交,0
951,701,担保品卖出,100,37.15,已成,0
300599,701,担保品卖出,800,14.65,已成,0
600163,701,担保品卖出,19100,4.21,部分成交,0
300073,701,担保品卖出,100,35.81,已成,0
600285,701,担保品卖出,400,12.33,已成,0
2429,701,担保品卖出,350,7.36,部分成交,0
2429,701,担保品卖出,1150,7.36,已成,0
768,701,担保品卖出,400,25.63,部分成交,0
300357,701,担保品卖出,200,66.01,部分成交,0
300357,701,担保品卖出,500,66.01,部分成交,0
300357,701,担保品卖出,100,66.01,部分成交,0
300357,701,担保品卖出,100,66.01,部分成交,0
300357,701,担保品卖出,1000,66.01,部分成交,0
300357,701,担保品卖出,100,66.01,部分成交,0
300357,701,担保品卖出,800,66.01,已成,0
600609,701,担保品卖出,400,7.6,已成,0
300037,701,担保品卖出,700,58.18,已成,0
603131,701,担保品卖出,300,21.68,部分成交,0
603131,701,担保品卖出,100,21.68,已成,0
2688,701,担保品卖出,1400,9.21,部分成交,0
2688,701,担保品卖出,2400,9.21,部分成交,0
2688,701,担保品卖出,500,9.21,部分成交,0
2688,701,担保品卖出,2300,9.21,部分成交,0
2688,701,担保品卖出,200,9.21,部分成交,0
2688,701,担保品卖出,500,9.21,部分成交,0
2688,701,担保品卖出,1400,9.21,部分成交,0
2688,701,担保品卖出,2000,9.21,部分成交,0
2688,701,担保品卖出,600,9.21,部分成交,0
2688,701,担保品卖出,500,9.21,部分成交,0
2688,701,担保品卖出,1300,9.21,部分成交,0
2688,701,担保品卖出,1600,9.21,已成,0
878,701,担保品卖出,1100,14.79,部分成交,0
300493,700,担保品买入,200,9.31,已成,0
903,700,担保品买入,100,7.31,部分成交,0
70,700,担保品买入,40,11.87,部分成交,0
878,701,担保品卖出,200,14.79,部分成交,0
300265,700,担保品买入,500,11.29,部分成交,0
300265,700,担保品买入,900,11.3,部分成交,0
300265,700,担保品买入,100,11.3,已成,0
300002,700,担保品买入,4500,7.08,已成,0
300131,700,担保品买入,200,6.44,已成,0
300300,700,担保品买入,200,6.6,部分成交,0
300527,700,担保品买入,200,10.15,已成,0
300379,700,担保品买入,500,47.22,部分成交,0
300379,700,担保品买入,100,47.23,已成,0
600819,700,担保品买入,1600,5.03,已成,0
2138,700,担保品买入,800,28.01,部分成交,0
2138,700,担保品买入,200,28.02,部分成交,0
903,700,担保品买入,100,7.31,部分成交,0
601108,701,担保品卖出,800,17.3,已成,0
2341,700,担保品买入,3900,5.76,已成,0
768,701,担保品卖出,400,25.63,部分成交,0
2075,700,担保品买入,300,10.98,已成,0
1696,701,担保品卖出,5400,10.33,已成,0
603528,700,担保品买入,600,11.51,部分成交,0
603528,700,担保品买入,200,11.51,部分成交,0
603528,700,担保品买入,800,11.51,已成,0
903,700,担保品买入,100,7.31,已成,0
603823,700,担保品买入,100,18.38,已成,0
2138,700,担保品买入,2400,28.02,已成,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,5060,11.87,已成,0
300053,700,担保品买入,800,12.58,部分成交,0
600660,700,担保品买入,400,25.93,部分成交,0
600660,700,担保品买入,300,25.93,部分成交,0
600660,700,担保品买入,1800,25.93,部分成交,0
600660,700,担保品买入,400,25.93,部分成交,0
600200,701,担保品卖出,100,7.65,部分成交,0
300300,700,担保品买入,1100,6.6,部分成交,0
768,701,担保品卖出,1400,25.63,已成,0
300300,700,担保品买入,500,6.6,部分成交,0
600590,700,担保品买入,13300,6.7,已成,0
603399,700,担保品买入,200,8.62,部分成交,0
300677,701,担保品卖出,100,175.0,已成,0
951,701,担保品卖出,300,37.16,已成,0
300007,701,担保品卖出,100,16.84,部分成交,0
300007,701,担保品卖出,200,16.83,已成,0
300599,701,担保品卖出,100,14.65,已成,0
600449,701,担保品卖出,100,18.74,已成,0
300357,701,担保品卖出,1200,66.01,部分成交,0
300357,701,担保品卖出,1300,66.0,已成,0
600285,701,担保品卖出,1300,12.34,已成,0
2688,701,担保品卖出,300,9.21,已成,0
300770,701,担保品卖出,100,120.62,已成,0
601952,701,担保品卖出,700,13.92,部分成交,0
601952,701,担保品卖出,100,13.9,已成,0
603131,701,担保品卖出,100,21.68,部分成交,0
603131,701,担保品卖出,100,21.67,已成,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
2298,700,担保品买入,200,11.2,已成,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
600200,701,担保品卖出,3000,7.64,部分成交,0
600200,701,担保品卖出,700,7.64,部分成交,0
600200,701,担保品卖出,1000,7.64,部分成交,0
600200,701,担保品卖出,400,7.64,已成,0
300002,700,担保品买入,1900,7.08,部分成交,0
300002,700,担保品买入,100,7.08,已成,0
300146,700,担保品买入,200,25.06,部分成交,0
300146,700,担保品买入,100,25.06,已成,0
601989,700,担保品买入,839,5.03,部分成交,0
601989,700,担保品买入,161,5.03,已成,0
70,700,担保品买入,500,11.87,部分成交,0
70,700,担保品买入,600,11.87,已成,0
300366,701,担保品卖出,10200,16.84,已成,0
601108,701,担保品卖出,200,17.29,部分成交,0
601108,701,担保品卖出,600,17.29,部分成交,0
601108,701,担保品卖出,11100,17.29,已成,0
2288,701,担保品卖出,1400,6.27,部分成交,0
300300,700,担保品买入,1900,6.61,已成,0
600660,700,担保品买入,2100,25.94,已成,0
300088,701,担保品卖出,4400,12.38,部分成交,0
400,701,担保品卖出,1400,16.18,已成,0
2688,701,担保品卖出,1500,9.21,已成,0
878,701,担保品卖出,1200,14.78,已成,0
300772,701,担保品卖出,300,15.59,已成,0
601952,701,担保品卖出,2500,13.91,已成,0
2288,701,担保品卖出,400,6.26,部分成交,0
2288,701,担保品卖出,100,6.26,部分成交,0
2288,701,担保品卖出,2300,6.26,部分成交,0
2288,701,担保品卖出,500,6.26,部分成交,0
2288,701,担保品卖出,1700,6.26,已成,0
601108,701,担保品卖出,500,17.3,已成,0
2020,701,担保品卖出,300,15.22,部分成交,0
2020,701,担保品卖出,400,15.22,已成,0
603308,701,担保品卖出,200,26.75,已成,0
600998,700,担保品买入,1500,20.48,已成,0
603528,700,担保品买入,300,11.52,已成,0
600660,700,担保品买入,3100,25.94,部分成交,0
600660,700,担保品买入,2000,25.94,已成,0
600884,701,担保品卖出,3400,13.69,已成,0
2288,701,担保品卖出,500,6.27,部分成交,0
2288,701,担保品卖出,5500,6.27,已成,0
300300,700,担保品买入,300,6.61,部分成交,0
2138,700,担保品买入,1200,28.02,已成,0
2138,700,担保品买入,1800,28.02,已成,0
300300,700,担保品买入,100,6.61,部分成交,0
300300,700,担保品买入,100,6.61,部分成交,0
300146,700,担保品买入,400,25.06,已成,0
300366,701,担保品卖出,3500,16.85,已成,0
70,700,担保品买入,3100,11.87,部分成交,0
70,700,担保品买入,100,11.87,已成,0
300300,700,担保品买入,2700,6.61,已成,0
300088,701,担保品卖出,400,12.38,部分成交,0
2212,701,担保品卖出,300,24.24,已成,0
300770,701,担保品卖出,100,120.62,已成,0
2688,701,担保品卖出,2700,9.21,已成,0
300088,701,担保品卖出,3000,12.38,部分成交,0
600884,701,担保品卖出,1700,13.72,部分成交,0
600884,701,担保品卖出,1700,13.72,已成,0
878,701,担保品卖出,90,14.78,部分成交,0
601952,701,担保品卖出,100,13.91,部分成交,0
601952,701,担保品卖出,1800,13.91,已成,0
300002,700,担保品买入,2900,7.08,部分成交,0
300002,700,担保品买入,500,7.08,部分成交,0
300002,700,担保品买入,100,7.08,部分成交,0
300002,700,担保品买入,1000,7.08,已成,0
70,700,担保品买入,100,11.87,部分成交,0
70,700,担保品买入,3200,11.87,部分成交,0
70,700,担保品买入,100,11.87,部分成交,0
601198,701,担保品卖出,1000,14.02,已成,0
70,700,担保品买入,100,11.87,部分成交,0
2298,700,担保品买入,5400,11.2,已成,0
70,700,担保品买入,200,11.87,已成,0
600998,700,担保品买入,400,20.49,部分成交,0
600998,700,担保品买入,100,20.49,部分成交,0
600998,700,担保品买入,700,20.49,已成,0
603528,700,担保品买入,500,11.52,已成,0
878,701,担保品卖出,1500,14.78,部分成交,0
601108,701,担保品卖出,800,17.31,部分成交,0
601108,701,担保品卖出,200,17.31,部分成交,0
400,701,担保品卖出,200,16.18,部分成交,0
300088,701,担保品卖出,700,12.38,已成,0
768,701,担保品卖出,3400,25.62,已成,0
768,701,担保品卖出,900,25.62,已成,0
601108,701,担保品卖出,200,17.31,部分成交,0
601108,701,担保品卖出,200,17.31,部分成交,0
600163,701,担保品卖出,800,4.21,部分成交,0
601108,701,担保品卖出,100,17.31,部分成交,0
2138,700,担保品买入,2600,28.02,已成,0
601108,701,担保品卖出,7500,17.31,已成,0
90,700,担保品买入,7700,9.01,已成,0
90,700,担保品买入,9200,9.01,已成,0
300772,701,担保品卖出,100,15.59,已成,0
1896,700,担保品买入,2700,4.2,部分成交,0
2688,701,担保品卖出,4700,9.21,部分成交,0
2688,701,担保品卖出,100,9.21,已成,0
603308,701,担保品卖出,200,26.77,已成,0
400,701,担保品卖出,100,16.18,部分成交,0
300772,701,担保品卖出,800,15.59,部分成交,0
300772,701,担保品卖出,100,15.59,已成,0
2138,700,担保品买入,100,28.02,部分成交,0
2138,700,担保品买入,1300,28.02,部分成交,0
1896,700,担保品买入,600,4.2,部分成交,0
601108,701,担保品卖出,10000,17.32,已成,0
603309,701,担保品卖出,300,17.13,已成,0
400,701,担保品卖出,600,16.18,部分成交,0
2138,700,担保品买入,1200,28.02,已成,0
603528,700,担保品买入,200,11.52,部分成交,0
603528,700,担保品买入,400,11.52,已成,0
601666,701,担保品卖出,400,5.09,部分成交,0
400,701,担保品卖出,900,16.18,已成,0
2288,701,担保品卖出,100,6.26,部分成交,0
300068,700,担保品买入,200,14.45,部分成交,0
300068,700,担保品买入,300,14.45,部分成交,0
1696,701,担保品卖出,2200,10.29,部分成交,0
1696,701,担保品卖出,900,10.29,部分成交,0
1696,701,担保品卖出,1900,10.29,部分成交,0
1696,701,担保品卖出,300,10.29,部分成交,0
600884,701,担保品卖出,1400,13.72,已成,0
2688,701,担保品卖出,1700,9.21,部分成交,0
2688,701,担保品卖出,1000,9.21,部分成交,0
2688,701,担保品卖出,1000,9.21,部分成交,0
300265,700,担保品买入,100,11.29,已成,0
70,700,担保品买入,100,11.87,部分成交,0
1696,701,担保品卖出,100,10.29,部分成交,0
601108,701,担保品卖出,2900,17.32,部分成交,0
2688,701,担保品卖出,600,9.21,部分成交,0
2688,701,担保品卖出,1000,9.21,部分成交,0
2688,701,担保品卖出,1000,9.21,已成,0
601108,701,担保品卖出,1300,17.32,部分成交,0
601108,701,担保品卖出,3000,17.32,已成,0
603528,700,担保品买入,100,11.53,部分成交,0
603528,700,担保品买入,1000,11.53,部分成交,0
603528,700,担保品买入,200,11.53,已成,0
300300,700,担保品买入,1700,6.61,部分成交,0
300300,700,担保品买入,100,6.61,部分成交,0
300300,700,担保品买入,3700,6.61,部分成交,0
300300,700,担保品买入,900,6.61,已成,0
2288,701,担保品卖出,1400,6.26,部分成交,0
600523,700,担保品买入,200,18.65,已成,0
70,700,担保品买入,300,11.87,部分成交,0
2288,701,担保品卖出,3500,6.26,部分成交,0
300146,700,担保品买入,2100,25.06,部分成交,0
2288,701,担保品卖出,1700,6.26,部分成交,0
600382,700,担保品买入,565,5.67,部分成交,0
300146,700,担保品买入,200,25.06,已成,0
2288,701,担保品卖出,100,6.26,部分成交,0
400,701,担保品卖出,2300,16.18,已成,0
600590,700,担保品买入,4600,6.7,已成,0
600590,700,担保品买入,4200,6.7,已成,0
600590,700,担保品买入,4700,6.7,已成,0
2138,700,担保品买入,1400,28.02,已成,0
2519,700,担保品买入,38800,4.78,已成,0
2519,700,担保品买入,200,4.78,已成,0
2519,700,担保品买入,200,4.78,已成,0
2519,700,担保品买入,300,4.78,已成,0
2688,701,担保品卖出,300,9.21,部分成交,0
300772,701,担保品卖出,1000,15.59,已成,0
1696,701,担保品卖出,5200,10.29,已成,0
601108,701,担保品卖出,8400,17.31,已成,0
603309,701,担保品卖出,300,17.14,已成,0
300599,701,担保品卖出,100,14.68,部分成交,0
300599,701,担保品卖出,600,14.67,已成,0
300770,701,担保品卖出,100,120.62,已成,0
600449,701,担保品卖出,100,18.79,已成,0
2429,701,担保品卖出,100,7.37,已成,0
300068,700,担保品买入,100,14.48,部分成交,0
300068,700,担保品买入,1000,14.48,部分成交,0
300068,700,担保品买入,100,14.48,部分成交,0
300068,700,担保品买入,300,14.48,部分成交,0
300068,700,担保品买入,400,14.48,已成,0
600609,701,担保品卖出,600,7.59,已成,0
600884,701,担保品卖出,1300,13.73,已成,0
603131,701,担保品卖出,100,21.69,已成,0
300002,700,担保品买入,300,7.08,部分成交,0
300002,700,担保品买入,900,7.08,部分成交,0
300002,700,担保品买入,7500,7.08,已成,0
300265,700,担保品买入,700,11.29,已成,0
600285,701,担保品卖出,2100,12.31,已成,0
600819,700,担保品买入,1000,5.03,已成,0
2138,700,担保品买入,1300,28.0,已成,0
2688,701,担保品卖出,200,9.21,部分成交,0
300146,700,担保品买入,1100,25.06,部分成交,0
600998,700,担保品买入,2800,20.48,已成,0
2288,701,担保品卖出,100,6.26,部分成交,0
2288,701,担保品卖出,100,6.26,部分成交,0
2288,701,担保品卖出,100,6.26,部分成交,0
300146,700,担保品买入,600,25.06,部分成交,0
90,700,担保品买入,4900,8.99,部分成交,0
2519,700,担保品买入,3600,4.78,部分成交,0
1896,700,担保品买入,1000,4.2,部分成交,0
300770,701,担保品卖出,100,120.62,已成,0
90,700,担保品买入,300,8.99,部分成交,0
300009,701,担保品卖出,800,21.32,已成,0
603308,701,担保品卖出,200,26.79,已成,0
2688,701,担保品卖出,10000,9.21,部分成交,0
157,701,担保品卖出,500,8.48,已成,0
2288,701,担保品卖出,300,6.25,已成,0
90,700,担保品买入,200,8.99,部分成交,0
300599,701,担保品卖出,400,14.67,已成,0
2688,701,担保品卖出,100,9.21,已成,0
300002,700,担保品买入,3600,7.08,部分成交,0
300002,700,担保品买入,500,7.08,部分成交,0
300002,700,担保品买入,5800,7.08,已成,0
603309,701,担保品卖出,100,17.18,已成,0
300331,701,担保品卖出,600,38.71,已成,0
600884,701,担保品卖出,2800,13.73,已成,0
