时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:39.712    136667905       504236          603638          700 担保品买入  400             46.6400         已成
09:30:39.720    104668563       504221          000636          700 担保品买入  14400           29.3200         部撤
09:30:39.727    112667417       504259          603896          700 担保品买入  200             32.8700         已成
09:30:39.728    116664771       504258          603708          700 担保品买入  200             43.6800         已成
09:30:39.729    128667950       504260          002459          700 担保品买入  500             17.7800         已撤
09:30:39.731    132666699       504252          603987          700 担保品买入  2600            17.0300         已成
09:30:39.737    108666217       504264          603811          700 担保品买入  1800            29.1000         已成
09:30:39.738    112667418       504268          603855          700 担保品买入  800             16.3100         已成
09:30:39.743    124667652       504262          002460          700 担保品买入  2300            53.4500         已成
09:30:39.744    128667951       504245          002467          700 担保品买入  5700            7.1100          已成
09:30:39.748    100664891       504250          603659          700 担保品买入  1000            100.3500        已成
09:30:39.751    108666218       504263          603881          700 担保品买入  1600            102.0000        已成
09:30:39.754    116664772       504265          603799          700 担保品买入  9000            38.5400         已成
09:30:39.755    120670219       504225          603700          701 担保品卖出  600             30.3100         已撤
09:30:39.759    132666700       504270          603788          700 担保品买入  3400            17.2000         已撤
09:30:39.896    100664892       504226          002382          700 担保品买入  20400           28.6900         已成
09:30:39.904    108666219       504253          603739          700 担保品买入  1600            26.5200         已成
09:30:43.095    108666229       504271          002481          700 担保品买入  5900            17.0100         已成
09:30:43.112    116664779       504277          600475          700 担保品买入  100             11.9100         已成
09:30:43.130    124667683       504273          002384          700 担保品买入  3000            28.9900         已成
09:30:43.144    132666713       504286          600216          700 担保品买入  6000            19.5800         已成
09:30:43.144    136667917       504287          000636          700 担保品买入  4300            29.3200         已成
09:30:43.159    108666230       504301          002294          700 担保品买入  1400            27.6200         已成
09:30:43.161    112667430       504274          600285          700 担保品买入  500             8.8000          已撤
09:30:43.162    116664780       504285          600456          700 担保品买入  200             27.2500         已成
09:30:43.169    128667963       504276          000931          700 担保品买入  4800            11.9400         已成
09:30:43.170    132666714       504294          002891          700 担保品买入  600             40.5600         已成
09:30:43.170    100664903       504305          300685          700 担保品买入  400             71.4500         已成
09:30:43.173    112667431       504289          603650          700 担保品买入  2500            23.2500         已成
09:30:43.173    116664781       504278          603060          700 担保品买入  9100            18.4900         已撤
09:30:43.177    128667964       504306          603501          700 担保品买入  500             204.2100        已成
09:30:43.181    100664904       504307          600609          700 担保品买入  8400            6.4000          已成
09:30:43.185    108666231       504309          300709          700 担保品买入  700             93.1700         已成
09:30:43.185    112667432       504297          300601          700 担保品买入  300             154.6300        已成
09:30:43.186    116664782       504295          600459          700 担保品买入  400             27.4000         已成
09:30:43.188    132666715       504291          600109          700 担保品买入  10700           11.2800         已成
09:30:43.190    136667918       504315          000793          700 担保品买入  56100           4.0100          已成
09:30:43.205    108666232       504303          603232          700 担保品买入  200             29.0400         已成
09:30:43.208    116664783       504320          600640          700 担保品买入  2000            21.6300         已成
09:30:43.211    124667684       504279          002317          701 担保品卖出  7200            15.1900         已成
09:30:43.218    100664905       504311          300759          700 担保品买入  800             89.3300         已撤
09:30:43.226    108666233       504313          002292          700 担保品买入  14400           8.7000          已成
09:30:43.240    136667919       504288          600110          700 担保品买入  13200           5.0100          部撤
09:30:43.248    104668576       504319          000739          700 担保品买入  2500            22.2400         已成
09:30:43.249    116664785       504302          002174          700 担保品买入  9200            25.9900         已成
09:30:43.249    120670230       504314          002385          700 担保品买入  58500           9.0700          已成
09:30:43.253    136667920       504298          603298          700 担保品买入  500             10.9100         已成
09:30:43.256    104668577       504304          002019          701 担保品卖出  2300            23.7900         已撤
09:30:43.267    112667433       504322          300143          700 担保品买入  3800            16.5900         已成
09:30:43.286    128667966       504317          002153          701 担保品卖出  500             39.6900         已撤
09:30:43.517    104668579       504318          300750          700 担保品买入  1800            169.5800        已成
09:30:47.146    108666244       504324          002901          700 担保品买入  300             111.1400        已撤
09:30:47.172    124667698       504325          300658          700 担保品买入  3000            30.3900         已成
09:30:47.183    100664915       504326          603708          700 担保品买入  200             43.5500         已撤
09:30:47.268    108666246       504333          002850          700 担保品买入  300             67.5300         已成
09:30:47.328    100664917       504323          600702          700 担保品买入  600             35.6600         已成
09:30:47.369    116664798       504347          002030          700 担保品买入  9000            26.9700         已成
09:30:47.371    124667703       504340          300674          700 担保品买入  2900            43.1900         已成
09:30:47.373    128668027       504337          600812          700 担保品买入  20900           11.9600         已成
09:30:47.384    100664918       504339          300751          700 担保品买入  100             291.5100        已成
09:30:47.390    108666247       504334          300677          701 担保品卖出  3700            124.3700        已成
09:30:47.392    120670243       504335          002338          700 担保品买入  4100            27.7400         部撤
09:30:47.392    124667704       504344          300168          700 担保品买入  3000            22.5200         已成
09:30:47.399    104668611       504330          002055          700 担保品买入  400             14.4200         已成
09:30:47.401    116664799       504336          300628          700 担保品买入  600             66.3100         已成
09:30:47.401    120670244       504350          002570          700 担保品买入  1400            6.4100          已成
09:30:47.402    124667705       504348          600298          700 担保品买入  3100            46.4000         部撤
09:30:47.407    108666248       504342          002803          700 担保品买入  4900            26.4000         已成
09:30:47.419    104668612       504338          002299          700 担保品买入  1900            28.9900         已成
09:30:47.429    120670246       504351          300273          700 担保品买入  6000            7.9400          已成
09:30:47.431    124667707       504354          300441          701 担保品卖出  1200            10.4800         已成
09:30:47.433    136667933       504349          002810          700 担保品买入  1600            30.5100         已撤
09:30:47.433    100664920       504352          002530          700 担保品买入  4800            12.4400         已成
09:30:47.435    108666249       504353          600521          700 担保品买入  2900            33.2100         已成
09:30:47.437    116664800       504346          002925          700 担保品买入  400             55.8900         已成
09:30:47.441    128668029       504358          002241          700 担保品买入  8100            26.8800         已成
09:30:47.442    132666735       504357          300037          700 担保品买入  1200            54.0000         已成
09:30:47.442    100664921       504356          300003          700 担保品买入  200             36.1200         已成
09:30:47.449    112667447       504345          002351          701 担保品卖出  12500           20.7300         部撤
09:30:53.626    132666763       504360          000030          700 担保品买入  7900            6.2000          已成
09:30:53.634    108666280       504363          300566          700 担保品买入  300             26.9900         已成
09:30:53.655    112667472       504359          300020          700 担保品买入  8400            11.2300         部撤
09:30:53.662    120670269       504366          300328          700 担保品买入  13200           11.6900         已成
09:30:53.666    128668059       504365          300274          700 担保品买入  3600            13.7000         已撤
09:30:53.676    136667960       504368          300394          700 担保品买入  400             55.1600         已撤
09:30:53.684    104668629       504370          300653          700 担保品买入  300             74.3000         已成
09:30:53.691    120670270       504364          603811          700 担保品买入  600             29.2900         已成
09:30:53.693    132666764       504369          300034          700 担保品买入  1000            17.8700         已撤
09:30:53.695    100664947       504371          300346          700 担保品买入  1200            43.2000         已成
09:30:53.738    120670271       504372          300673          700 担保品买入  900             38.5100         已成
09:30:53.780    104668630       504387          600503          700 担保品买入  21700           4.5500          已成
09:30:53.796    112667475       504377          300636          701 担保品卖出  200             40.3700         已成
09:30:53.825    136667963       504383          300233          701 担保品卖出  3100            31.0600         已成
09:30:53.869    124667738       504382          300687          701 担保品卖出  500             24.1500         已成
09:30:53.875    128668063       504393          600732          701 担保品卖出  2500            10.9600         已成
09:30:53.876    132666766       504384          600511          700 担保品买入  2500            45.4200         已成
09:30:53.881    136667964       504389          002666          700 担保品买入  10900           7.4700          已成
09:30:53.900    100664949       504397          000526          701 担保品卖出  200             56.9200         已成
09:30:53.900    104668632       504391          300595          700 担保品买入  500             65.9900         已成
09:30:53.908    108666282       504381          300271          700 担保品买入  500             28.0000         已成
09:30:53.925    100664950       504398          603700          701 担保品卖出  1000            30.3000         已撤
09:30:53.928    108666283       504386          300280          700 担保品买入  1300            46.7600         废单
09:31:06.524    128668104       504404          002007          700 担保品买入  3300            48.6300         已成
09:31:06.537    136668007       504405          300171          701 担保品卖出  1400            16.0900         已成
09:31:06.562    104668681       504408          300203          700 担保品买入  300             18.5300         已成
09:31:06.588    112667532       504401          000526          701 担保品卖出  200             56.9200         已撤
09:31:06.670    100664989       504414          300408          700 担保品买入  1400            25.8200         已成
09:31:06.670    104668682       504407          300033          700 担保品买入  100             129.3500        已成
09:31:06.671    108666323       504415          300203          700 担保品买入  300             18.5300         已成
09:31:06.675    124667778       504410          300302          700 担保品买入  300             12.2200         已成
09:31:06.695    132666810       504423          603599          700 担保品买入  400             16.3700         已成
09:31:06.732    108666324       504424          002829          701 担保品卖出  200             31.9000         已成
09:31:06.742    128668106       504419          603596          701 担保品卖出  1200            34.6100         已成
09:31:06.752    132666811       504427          600966          701 担保品卖出  44000           9.8000          已成
09:31:06.770    100664991       504417          601881          701 担保品卖出  8900            11.6800         已成
09:31:06.783    108666325       504430          002695          701 担保品卖出  200             24.8900         已成
09:31:06.791    116664870       504428          300233          701 担保品卖出  1800            31.0600         已成
09:31:06.821    124667779       504422          601012          701 担保品卖出  1800            39.7900         已成
09:31:06.887    112667533       504437          300133          701 担保品卖出  600             7.1400          已成
09:31:06.901    120670318       504439          603816          701 担保品卖出  500             45.0600         已撤
09:31:06.904    128668107       504438          300548          701 担保品卖出  500             57.0600         已撤
09:31:06.943    108666327       504445          002153          701 担保品卖出  500             39.6900         已撤
09:31:06.959    128668108       504447          300636          701 担保品卖出  200             40.3700         已成
09:31:06.969    136668010       504444          300575          701 担保品卖出  100             37.1500         已成
09:31:06.970    100664994       504446          300171          701 担保品卖出  1400            16.0900         已成
09:31:07.010    132666813       504451          002706          701 担保品卖出  700             16.3300         已成
09:31:07.013    100664995       504450          300285          701 担保品卖出  500             32.9000         已成
09:31:07.057    124667780       504449          300613          701 担保品卖出  100             112.6900        已成
09:31:07.070    132666814       504448          601881          701 担保品卖出  5700            11.9700         已撤
09:31:07.430    104668686       504460          000030          700 担保品买入  7200            6.2300          已成
09:31:07.434    112667536       504455          600812          700 担保品买入  21200           11.9400         已撤
09:31:07.444    124667783       504456          603185          700 担保品买入  800             45.1100         已成
09:31:07.445    128668109       504452          002153          701 担保品卖出  100             39.5200         已成
09:31:07.448    100664997       504453          603661          701 担保品卖出  1100            52.6900         已撤
09:31:07.459    108666331       504454          300347          700 担保品买入  700             98.2500         已成
09:31:07.459    112667537       504463          002332          700 担保品买入  3900            16.4800         已成
09:31:07.506    124667784       504457          002324          700 担保品买入  8900            14.4800         已成
09:31:07.531    132666816       504464          000526          701 担保品卖出  600             57.2600         已撤
09:31:07.532    136668013       504461          600459          700 担保品买入  4600            27.5000         废单
09:31:07.533    108666332       504459          300203          700 担保品买入  300             18.5600         已成
09:31:07.540    120670321       504465          603816          701 担保品卖出  800             44.9800         已撤
09:31:07.544    128668110       504462          600511          700 担保品买入  3100            45.4700         废单
09:31:07.553    104668687       504458          300263          700 担保品买入  3000            7.9200          已撤
09:31:07.554    108666333       504466          000863          701 担保品卖出  800             4.2900          已成
09:31:27.873    104668752       504468          603650          700 担保品买入  2900            23.2900         已撤
09:31:27.892    112667598       504470          002810          700 担保品买入  900             30.5200         已撤
09:31:27.930    120670388       504473          603557          700 担保品买入  300             8.3700          已成
09:31:27.961    128668177       504469          002324          700 担保品买入  1000            14.4800         已成
09:31:27.963    132666875       504479          300677          701 担保品卖出  700             123.8200        已成
09:31:27.990    100665058       504486          002014          700 担保品买入  300             9.5000          已成
09:31:27.990    104668753       504483          300438          701 担保品卖出  1700            17.5300         已成
09:31:28.004    120670389       504488          600009          701 担保品卖出  800             69.9300         已成
09:31:28.014    128668178       504481          300674          700 担保品买入  300             43.1400         已成
09:31:28.025    136668147       504484          300530          701 担保品卖出  100             42.0300         已成
09:31:28.029    104668754       504491          300575          701 担保品卖出  300             37.1500         已成
09:31:28.045    112667599       504490          300636          701 担保品卖出  1200            40.4800         已成
09:31:28.408    128668181       504506          300572          700 担保品买入  700             60.6400         已成
09:31:28.416    100665059       504508          300575          701 担保品卖出  300             37.1500         已成
09:31:28.425    108666396       504515          300203          700 担保品买入  300             18.5600         已成
09:31:28.433    112667601       504517          603538          701 担保品卖出  200             50.9400         已成
09:31:28.434    116664946       504504          600201          700 担保品买入  500             26.5200         已成
09:31:28.437    120670393       504514          002810          700 担保品买入  900             30.5200         废单
09:31:28.440    124667857       504510          002824          700 担保品买入  1100            26.2800         废单
09:31:28.446    128668182       504511          300081          700 担保品买入  600             8.5300          已成
09:31:28.446    132666877       504516          603816          701 担保品卖出  200             44.9800         已撤
09:31:28.455    136668150       504513          300677          701 担保品卖出  700             123.8200        已成
09:31:28.465    104668758       504519          300636          701 担保品卖出  1200            40.4800         已成
09:31:28.466    108666397       504509          300651          700 担保品买入  400             35.2700         已成
09:31:28.468    112667602       504518          002661          701 担保品卖出  800             22.0200         已成
09:31:28.468    116664947       504520          300258          701 担保品卖出  200             10.8100         已撤
09:31:28.472    120670394       504521          002706          701 担保品卖出  800             16.2700         已成
09:31:28.492    128668183       504507          002044          701 担保品卖出  3800            13.7600         已成
09:31:28.981    124667859       504531          300636          701 担保品卖出  1200            40.3200         部撤
09:31:28.999    128668184       504532          300677          701 担保品卖出  700             124.3600        已成
09:31:29.002    132666878       504528          300171          701 担保品卖出  1200            16.2300         已成
09:31:29.013    136668151       504527          002508          701 担保品卖出  400             31.4100         已撤
09:31:29.017    100665060       504530          002661          701 担保品卖出  1800            21.9600         已成
09:31:29.019    104668759       504534          601828          701 担保品卖出  400             10.6000         已成
09:31:29.025    108666398       504533          300636          701 担保品卖出  1200            40.3200         已成
09:31:29.034    112667603       504529          603538          701 担保品卖出  500             50.7200         已成
09:31:29.561    124667861       504539          300674          700 担保品买入  400             43.2200         已成
09:31:29.577    136668156       504544          300203          700 担保品买入  600             18.4700         已撤
09:31:29.583    100665063       504535          603960          700 担保品买入  1300            27.5800         已撤
09:31:29.588    104668762       504541          002845          700 担保品买入  400             22.2200         已撤
09:31:29.593    108666402       504538          300677          701 担保品卖出  100             124.3500        已成
09:31:29.611    116664952       504542          600486          700 担保品买入  1700            82.9000         已成
09:31:29.617    120670398       504537          603258          701 担保品卖出  1500            51.7900         已撤
09:31:29.617    124667862       504536          300171          701 担保品卖出  4700            16.2000         已撤
09:31:29.622    128668189       504543          600523          700 担保品买入  1800            17.0500         已成
09:31:29.623    132666881       504549          300636          701 担保品卖出  1200            40.2900         已撤
09:31:29.628    136668157       504540          300636          701 担保品卖出  1200            40.2900         已撤
09:31:29.634    100665064       504547          300531          700 担保品买入  800             19.2100         已撤
09:31:29.634    104668763       504550          300526          701 担保品卖出  200             130.9000        已撤
09:31:29.635    108666403       504548          603868          700 担保品买入  200             46.6400         已成
09:31:29.636    116664953       504545          300226          700 担保品买入  100             77.0300         废单
09:31:29.637    120670399       504551          300416          701 担保品卖出  100             22.1700         已撤
09:31:29.640    124667863       504546          603590          700 担保品买入  300             38.5800         废单
09:31:29.642    132666882       504552          002723          701 担保品卖出  400             20.4800         已撤
09:31:30.164    132666884       504555          600523          700 担保品买入  700             17.0500         已成
09:31:30.168    100665065       504553          600867          700 担保品买入  1200            16.0800         已撤
09:31:30.175    108666405       504557          603258          701 担保品卖出  400             51.7700         已撤
09:31:30.183    120670403       504556          002749          700 担保品买入  200             12.9400         已成
09:31:30.188    132666885       504560          300636          701 担保品卖出  1200            40.1700         已撤
09:31:30.193    100665066       504554          601168          700 担保品买入  600             5.6800          已撤
09:31:30.187    128668191       504559          603538          701 担保品卖出  400             50.9300         已撤
09:31:30.216    116664955       504558          600999          701 担保品卖出  3500            20.8400         已撤
09:31:56.292    116664998       504568          603713          701 担保品卖出  900             103.7600        已撤
09:31:57.417    112667657       504570          600597          701 担保品卖出  5600            14.5200         部撤
09:31:57.891    112667658       504572          600711          701 担保品卖出  10300           4.6600          已成
09:31:57.939    120670453       504576          600529          701 担保品卖出  500             54.4000         已成
09:31:57.967    128668251       504575          603313          701 担保品卖出  300             23.8600         已撤
09:31:57.980    136668209       504578          603185          701 担保品卖出  1500            45.6800         已撤
09:31:58.389    116665005       504580          300639          701 担保品卖出  800             49.9200         已撤
09:31:58.426    124667906       504581          300657          701 担保品卖出  3600            20.8900         已撤
09:32:00.920    112667668       504584          603187          701 担保品卖出  900             34.5800         已撤
09:32:01.191    100665116       504585          600153          701 担保品卖出  300             8.1500          已成
09:32:54.371    108666544       504592          600861          701 担保品卖出  3500            13.4900         已成
09:32:55.711    104668920       504593          300715          701 担保品卖出  900             36.6400         已撤
09:32:56.033    120670556       504595          002213          701 担保品卖出  2200            17.9000         已撤
09:32:56.069    128668358       504599          002250          701 担保品卖出  900             20.5600         已撤
09:32:56.072    136668319       504600          002351          700 担保品买入  6000            20.7000         已成
09:32:56.698    112667773       504601          603811          701 担保品卖出  3000            29.7700         已撤
09:32:56.731    120670557       504602          002025          701 担保品卖出  1600            35.2800         已撤
09:32:57.495    116665094       504604          603185          701 担保品卖出  500             45.2900         已成
09:32:57.608    124668010       504606          600597          701 担保品卖出  2500            14.4600         已成
09:32:58.055    124668011       504608          300171          701 担保品卖出  700             15.9800         已撤
09:32:58.594    108666552       504609          600988          701 担保品卖出  42200           11.8200         已撤
09:32:58.607    112667775       504610          300657          701 担保品卖出  1600            20.8500         已撤
09:32:58.611    120670561       504613          002810          701 担保品卖出  300             31.1500         已撤
09:32:58.612    124668012       504615          300394          701 担保品卖出  400             57.4200         已撤
09:32:58.956    120670562       504618          002213          701 担保品卖出  800             17.8500         已成
09:32:59.155    104668926       504620          603298          701 担保品卖出  500             11.2200         已撤
09:32:59.569    124668013       504622          300715          701 担保品卖出  100             36.6200         已撤
09:33:00.493    100665224       504623          603185          701 担保品卖出  100             45.2700         已成
09:33:54.227    124668116       504625          603185          701 担保品卖出  700             44.8100         已撤
09:33:55.525    108666710       504628          300735          701 担保品卖出  600             17.8600         已撤
09:33:56.077    136668443       504630          002459          701 担保品卖出  500             18.3900         已成
09:33:56.271    120670718       504631          600861          700 担保品买入  1500            13.5700         已撤
09:33:56.387    100665363       504633          603811          701 担保品卖出  1000            29.4900         已成
09:33:56.579    104669039       504634          603123          701 担保品卖出  200             7.2500          已撤
09:33:56.789    124668118       504637          002714          701 担保品卖出  2500            77.0200         已成
09:33:57.129    104669040       504639          300394          701 担保品卖出  400             56.8400         已撤
09:33:57.427    116665376       504641          300438          700 担保品买入  1700            16.8900         已成
09:33:57.514    128668474       504642          300545          701 担保品卖出  800             35.1300         已成
09:33:58.894    128668475       504645          603298          701 担保品卖出  500             11.0000         已成
09:33:59.353    112667947       504647          603811          701 担保品卖出  1100            29.3900         已成
09:34:00.872    128668484       504648          300188          701 担保品卖出  600             19.7500         已撤
09:34:01.132    132667208       504650          002714          701 担保品卖出  600             76.8800         已成
09:34:01.200    100665372       504651          002570          701 担保品卖出  1400            6.5300          已成
09:34:02.210    100665374       504654          601021          701 担保品卖出  300             35.4400         已成
09:34:55.206    128668592       504655          002025          701 担保品卖出  1500            35.4600         已成
09:34:55.711    132667319       504656          002351          700 担保品买入  900             20.3100         已成
09:34:55.775    100665492       504657          002291          701 担保品卖出  1100            22.8500         已成
09:34:56.617    136668580       504660          603711          701 担保品卖出  200             29.2600         已撤
09:34:56.617    100665495       504659          603229          701 担保品卖出  1100            54.7400         已撤
09:34:56.668    112668066       504663          603258          701 担保品卖出  1000            50.8000         已撤
09:34:56.671    116665509       504662          300715          701 担保品卖出  2800            36.4300         已撤
09:34:56.778    108666844       504664          300171          701 担保品卖出  1400            16.1500         已成
09:34:57.121    100665498       504665          300285          701 担保品卖出  1800            33.1900         已撤
09:34:58.580    112668071       504667          002291          701 担保品卖出  800             22.8400         已成
09:35:00.061    120670870       504668          600861          700 担保品买入  1300            13.6700         已撤
09:35:00.128    100665510       504669          603026          701 担保品卖出  200             24.7800         已撤
09:35:01.028    112668076       504671          300657          701 担保品卖出  2700            20.5500         已撤
09:35:01.032    120670871       504672          300171          701 担保品卖出  500             16.2300         已成
09:35:01.130    128668608       504674          300363          701 担保品卖出  800             33.1500         已成
09:35:56.246    128668706       504675          000988          701 担保品卖出  3700            24.1300         部撤
09:35:56.361    104669289       504676          600861          700 担保品买入  900             13.7700         已成
09:35:56.442    120670977       504678          603229          701 担保品卖出  1300            54.9400         已撤
09:35:56.759    120670978       504680          603882          701 担保品卖出  700             87.2400         已撤
09:35:56.781    136668698       504681          603806          701 担保品卖出  1600            48.5700         已撤
09:35:57.624    120670980       504683          603123          701 担保品卖出  200             7.1900          已撤
09:35:57.674    132667455       504685          002695          700 担保品买入  200             24.9200         已成
09:35:57.720    116665634       504688          300363          701 担保品卖出  1100            32.8900         已撤
09:35:57.860    124668382       504689          002785          701 担保品卖出  1700            14.9700         部撤
09:35:58.221    112668184       504690          300580          701 担保品卖出  200             18.3100         已成
09:35:58.927    104669293       504692          300496          701 担保品卖出  300             73.9400         已撤
09:35:59.133    120670982       504694          300676          701 担保品卖出  1100            149.9400        已撤
09:35:59.323    128668712       504697          300715          701 担保品卖出  600             36.6500         已成
09:35:59.621    100665630       504698          603229          701 担保品卖出  400             54.8700         已成
09:35:59.716    124668387       504699          002900          701 担保品卖出  200             11.6400         已撤
09:36:00.573    124668389       504700          603650          701 担保品卖出  1700            23.8200         已成
09:36:01.454    116665639       504703          600988          701 担保品卖出  23000           11.6900         已成
09:36:54.336    136668769       504704          603313          701 担保品卖出  300             23.4400         已成
09:36:55.849    108667040       504705          002213          701 担保品卖出  1700            17.7300         已成
09:36:56.619    128668780       504707          603806          701 担保品卖出  1600            48.3200         已撤
09:36:56.652    112668248       504709          002025          701 担保品卖出  100             35.3000         已撤
09:36:57.061    128668781       504710          300394          701 担保品卖出  400             56.6500         已撤
09:36:57.256    112668249       504713          300206          701 担保品卖出  3200            17.5700         已撤
09:36:57.312    120671047       504714          603123          701 担保品卖出  200             7.2000          已成
09:36:57.665    100665709       504716          300685          701 担保品卖出  300             71.8100         已成
09:36:57.856    132667532       504718          002661          700 担保品买入  2600            22.2900         已成
09:36:58.536    104669362       504720          603650          701 担保品卖出  3000            23.7000         已成
09:36:58.979    112668251       504721          002213          701 担保品卖出  900             17.7300         已成
09:36:59.435    112668253       504723          603806          701 担保品卖出  2200            48.2600         已成
09:37:00.908    124668467       504724          603650          701 担保品卖出  3000            23.7000         已成
09:37:01.040    132667539       504725          300206          701 担保品卖出  3400            17.5800         已成
09:37:54.866    104669459       504786          002213          701 担保品卖出  2000            17.7200         部撤
09:37:56.015    112668348       504788          603882          701 担保品卖出  2500            86.7700         已撤
09:37:56.050    132667635       504790          002291          701 担保品卖出  200             22.7300         已成
09:37:56.360    136668875       504798          603385          701 担保品卖出  2200            14.1700         已成
09:37:56.579    112668354       504800          603883          701 担保品卖出  300             95.1800         已成
09:37:56.611    128668876       504803          603229          701 担保品卖出  800             54.7700         已撤
09:37:57.574    132667641       504804          603538          701 担保品卖出  500             50.5700         部撤
09:37:59.466    100665823       504805          300623          701 担保品卖出  300             30.8800         已成
09:37:59.481    116665835       504807          603385          701 担保品卖出  300             14.1700         已撤
09:37:59.504    136668881       504810          603883          701 担保品卖出  400             95.0400         已成
09:37:59.505    100665824       504809          300455          701 担保品卖出  200             14.1900         已撤
09:38:00.250    124668574       504811          300233          700 担保品买入  1800            30.6700         已成
09:38:00.393    136668884       504813          300206          701 担保品卖出  5300            17.4800         已撤
09:38:00.546    116665840       504815          603538          701 担保品卖出  200             50.5100         已撤
09:38:01.334    100665833       504816          300623          701 担保品卖出  2300            30.8600         已撤
09:38:01.879    112668374       504824          300081          701 担保品卖出  600             8.4700          已成
09:38:39.077    104669606       504843          601818          700 担保品买入  100             3.5300          已撤
09:38:55.143    136669052       504869          300520          701 担保品卖出  300             17.6000         已成
09:38:57.742    104669660       504872          002714          700 担保品买入  3100            76.0100         已撤
09:38:59.059    120671345       504878          000006          701 担保品卖出  8100            6.4600          已成
09:39:00.374    136669064       504881          603229          701 担保品卖出  1300            54.4700         已成
09:39:01.269    124668760       504883          300677          700 担保品买入  500             122.5000        已撤
09:39:54.192    124668884       504901          603887          701 担保品卖出  4800            23.7400         已撤
09:39:54.434    108667481       504902          603385          701 担保品卖出  300             14.0900         已成
09:39:55.780    132667972       504903          000851          701 担保品卖出  44400           8.3800          已撤
09:39:56.323    112668675       504905          002382          701 担保品卖出  6100            28.9100         已撤
09:39:56.526    128669205       504907          603806          701 担保品卖出  3100            48.8400         已成
09:39:56.629    104669796       504909          603229          701 担保品卖出  1300            54.4200         已成
09:39:56.779    112668677       504910          603882          701 担保品卖出  100             86.5700         已撤
09:39:57.244    136669189       504912          002714          700 担保品买入  3100            76.3300         已撤
09:39:57.615    120671478       504914          002025          701 担保品卖出  100             35.1900         已撤
09:39:57.629    128669209       504915          600609          701 担保品卖出  8400            6.4700          已撤
09:39:57.654    100666151       504917          300623          701 担保品卖出  2300            30.8400         已成
09:39:58.285    128669211       504919          603538          700 担保品买入  1000            49.7100         已成
09:39:59.384    132667981       504921          603806          701 担保品卖出  2300            48.7800         已成
09:40:00.456    112668689       504922          300738          701 担保品卖出  600             57.6200         已成
