证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300687,701,担保品卖出,500,24.15,已成,0
2803,700,担保品买入,4850,26.4,部分成交,0
2292,700,担保品买入,8800,8.7,部分成交,0
2292,700,担保品买入,100,8.7,部分成交,0
2292,700,担保品买入,100,8.7,部分成交,0
2292,700,担保品买入,200,8.7,部分成交,0
2292,700,担保品买入,600,8.7,部分成交,0
2292,700,担保品买入,2200,8.7,部分成交,0
2292,700,担保品买入,2300,8.7,部分成交,0
2292,700,担保品买入,100,8.7,已成,0
2803,700,担保品买入,50,26.4,已成,0
300408,700,担保品买入,800,25.82,部分成交,0
2829,701,担保品卖出,100,31.93,部分成交,0
2829,701,担保品卖出,100,31.92,已成,0
300408,700,担保品买入,600,25.82,已成,0
300133,701,担保品卖出,600,7.15,已成,0
300171,701,担保品卖出,1400,16.09,已成,0
300285,701,担保品卖出,500,33.26,已成,0
300613,701,担保品卖出,100,113.06,已成,0
300171,701,担保品卖出,500,16.09,部分成交,0
601881,701,担保品卖出,8900,11.73,已成,0
600966,701,担保品卖出,28400,9.95,部分成交,0
600966,701,担保品卖出,12100,9.94,部分成交,0
600966,701,担保品卖出,200,9.93,部分成交,0
601012,701,担保品卖出,1400,40.5,部分成交,0
600966,701,担保品卖出,100,9.91,部分成交,0
601012,701,担保品卖出,400,40.18,已成,0
600966,701,担保品卖出,100,9.91,部分成交,0
600966,701,担保品卖出,200,9.91,部分成交,0
600966,701,担保品卖出,500,9.91,部分成交,0
600966,701,担保品卖出,1000,9.89,部分成交,0
600966,701,担保品卖出,400,9.87,部分成交,0
600966,701,担保品卖出,1000,9.85,已成,0
603466,700,担保品买入,3600,19.35,已成,0
300171,701,担保品卖出,900,16.09,已成,0
30,700,担保品买入,7200,6.23,已成,0
300441,701,担保品卖出,1200,10.48,已成,0
739,700,担保品买入,2500,22.24,已成,0
603229,700,担保品买入,3000,52.73,已成,0
2332,700,担保品买入,3900,16.48,已成,0
300347,700,担保品买入,700,98.25,已成,0
2007,700,担保品买入,3300,48.63,已成,0
300037,700,担保品买入,200,54.0,部分成交,0
300037,700,担保品买入,1000,54.0,已成,0
600511,700,担保品买入,900,45.42,部分成交,0
600511,700,担保品买入,200,45.42,部分成交,0
600511,700,担保品买入,100,45.42,部分成交,0
600511,700,担保品买入,300,45.42,部分成交,0
600511,700,担保品买入,400,45.42,部分成交,0
600511,700,担保品买入,200,45.42,部分成交,0
600511,700,担保品买入,400,45.42,已成,0
603596,701,担保品卖出,400,34.61,部分成交,0
603596,701,担保品卖出,300,34.61,部分成交,0
603596,701,担保品卖出,100,34.61,部分成交,0
603596,701,担保品卖出,100,34.61,部分成交,0
603596,701,担保品卖出,300,34.61,已成,0
2299,700,担保品买入,1900,28.99,已成,0
600676,700,担保品买入,2400,5.69,已成,0
300685,700,担保品买入,200,71.45,部分成交,0
300346,700,担保品买入,600,43.2,部分成交,0
300677,701,担保品卖出,400,124.1,部分成交,0
300677,701,担保品卖出,100,124.08,部分成交,0
300677,701,担保品卖出,200,124.01,已成,0
300674,700,担保品买入,300,42.85,已成,0
300346,700,担保品买入,300,43.2,部分成交,0
603557,700,担保品买入,300,8.37,已成,0
300346,700,担保品买入,200,43.2,部分成交,0
300346,700,担保品买入,100,43.2,已成,0
300677,701,担保品卖出,100,124.0,部分成交,0
300677,701,担保品卖出,100,124.0,部分成交,0
300677,701,担保品卖出,100,124.0,部分成交,0
300677,701,担保品卖出,100,124.0,部分成交,0
300677,701,担保品卖出,300,124.0,已成,0
300685,700,担保品买入,200,71.45,已成,0
603919,700,担保品买入,3100,16.7,已成,0
600201,700,担保品买入,500,26.5,已成,0
600456,700,担保品买入,200,27.25,已成,0
2661,701,担保品卖出,200,22.02,部分成交,0
2661,701,担保品卖出,600,22.02,已成,0
2661,701,担保品卖出,200,22.03,部分成交,0
2661,701,担保品卖出,100,22.02,部分成交,0
2661,701,担保品卖出,1000,22.0,部分成交,0
2661,701,担保品卖出,500,22.0,已成,0
300674,700,担保品买入,400,42.85,已成,0
600486,700,担保品买入,200,82.64,部分成交,0
600486,700,担保品买入,1500,82.67,已成,0
600523,700,担保品买入,1800,17.02,已成,0
600523,700,担保品买入,300,17.02,部分成交,0
600523,700,担保品买入,400,17.02,已成,0
300677,701,担保品卖出,100,124.35,已成,0
300677,701,担保品卖出,700,124.36,已成,0
2385,700,担保品买入,58500,9.07,已成,0
600110,700,担保品买入,700,5.01,部分成交,0
600110,700,担保品买入,3500,5.01,部分成交,0
2749,700,担保品买入,100,12.94,部分成交,0
603868,700,担保品买入,200,46.64,已成,0
2749,700,担保品买入,100,12.94,已成,0
300033,700,担保品买入,100,129.35,已成,0
600521,700,担保品买入,1800,33.21,部分成交,0
600521,700,担保品买入,100,33.21,部分成交,0
600521,700,担保品买入,400,33.21,部分成交,0
300572,700,担保品买入,300,60.64,部分成交,0
600521,700,担保品买入,100,33.21,部分成交,0
2241,700,担保品买入,4800,26.88,部分成交,0
600521,700,担保品买入,500,33.21,已成,0
300572,700,担保品买入,400,60.64,已成,0
2241,700,担保品买入,3300,26.88,已成,0
600597,701,担保品卖出,500,14.52,部分成交,0
600597,701,担保品卖出,300,14.52,部分成交,0
600597,701,担保品卖出,1000,14.52,部分成交,0
600597,701,担保品卖出,100,14.52,部分成交,0
600597,701,担保品卖出,100,14.52,部分成交,0
600597,701,担保品卖出,100,14.52,部分成交,0
600597,701,担保品卖出,100,14.52,部分成交,0
600109,700,担保品买入,10700,11.28,已成,0
600597,701,担保品卖出,500,14.52,部分成交,0
600529,701,担保品卖出,300,54.48,部分成交,0
600529,701,担保品卖出,100,54.45,部分成交,0
600529,701,担保品卖出,100,54.45,已成,0
600597,701,担保品卖出,300,14.52,部分成交,0
600597,701,担保品卖出,100,14.52,部分成交,0
600711,701,担保品卖出,10300,4.66,已成,0
603605,700,担保品买入,300,174.12,已成,0
600153,701,担保品卖出,300,8.15,已成,0
300233,701,担保品卖出,1800,31.06,已成,0
600702,700,担保品买入,600,35.66,已成,0
603232,700,担保品买入,200,29.04,已成,0
600503,700,担保品买入,3400,4.55,部分成交,0
600503,700,担保品买入,1000,4.55,部分成交,0
600503,700,担保品买入,5800,4.55,部分成交,0
300438,701,担保品卖出,1700,17.53,已成,0
600503,700,担保品买入,3200,4.55,部分成交,0
600503,700,担保品买入,3700,4.55,部分成交,0
600503,700,担保品买入,1000,4.55,部分成交,0
600503,700,担保品买入,1200,4.55,部分成交,0
600503,700,担保品买入,2400,4.55,已成,0
300020,700,担保品买入,280,11.23,部分成交,0
603896,700,担保品买入,200,32.87,已成,0
300020,700,担保品买入,1100,11.23,部分成交,0
300020,700,担保品买入,200,11.23,部分成交,0
300273,700,担保品买入,6000,7.94,已成,0
2324,700,担保品买入,2200,14.48,部分成交,0
2324,700,担保品买入,6700,14.48,已成,0
2324,700,担保品买入,1000,14.48,已成,0
600298,700,担保品买入,18,46.4,部分成交,0
600298,700,担保品买入,500,46.4,部分成交,0
2351,701,担保品卖出,4400,20.73,部分成交,0
2351,701,担保品卖出,2500,20.73,部分成交,0
2338,700,担保品买入,1800,27.74,部分成交,0
603708,700,担保品买入,200,43.68,已成,0
2351,700,担保品买入,6000,20.6,已成,0
600597,701,担保品卖出,2500,14.46,已成,0
2213,701,担保品卖出,800,17.85,已成,0
603185,701,担保品卖出,100,45.29,部分成交,0
603185,701,担保品卖出,400,45.29,已成,0
603185,701,担保品卖出,100,45.27,已成,0
300203,700,担保品买入,100,18.56,部分成交,0
300203,700,担保品买入,200,18.56,已成,0
300203,700,担保品买入,300,18.56,已成,0
2891,700,担保品买入,600,40.56,已成,0
603881,700,担保品买入,1600,102.0,已成,0
300203,700,担保品买入,300,18.53,已成,0
300203,700,担保品买入,300,18.53,已成,0
300328,700,担保品买入,13200,11.69,已成,0
2014,700,担保品买入,300,9.5,已成,0
603185,700,担保品买入,800,45.11,已成,0
603595,700,担保品买入,800,33.81,已成,0
300271,700,担保品买入,500,28.0,已成,0
300566,700,担保品买入,300,26.99,已成,0
600861,701,担保品卖出,3500,13.49,已成,0
2467,700,担保品买入,5700,7.11,已成,0
2459,701,担保品卖出,500,18.39,已成,0
603811,701,担保品卖出,1000,29.5,已成,0
300438,700,担保品买入,1600,16.89,部分成交,0
300438,700,担保品买入,100,16.89,已成,0
2714,701,担保品卖出,2500,77.02,已成,0
603298,701,担保品卖出,500,11.0,已成,0
30,700,担保品买入,5000,6.2,部分成交,0
2174,700,担保品买入,800,25.99,部分成交,0
2174,700,担保品买入,5000,25.99,部分成交,0
2174,700,担保品买入,900,25.99,部分成交,0
603811,701,担保品卖出,1100,29.39,已成,0
30,700,担保品买入,2900,6.2,已成,0
2174,700,担保品买入,500,25.99,部分成交,0
2174,700,担保品买入,200,25.99,部分成交,0
2174,700,担保品买入,200,25.99,部分成交,0
2174,700,担保品买入,200,25.99,部分成交,0
2714,701,担保品卖出,500,76.88,部分成交,0
2714,701,担保品卖出,100,76.88,已成,0
2174,700,担保品买入,400,25.99,部分成交,0
2174,700,担保品买入,100,25.99,部分成交,0
2174,700,担保品买入,900,25.99,已成,0
2530,700,担保品买入,4800,12.44,已成,0
2570,701,担保品卖出,1400,6.53,已成,0
601021,701,担保品卖出,300,35.44,已成,0
300545,701,担保品卖出,600,35.13,部分成交,0
300545,701,担保品卖出,100,35.13,部分成交,0
603811,700,担保品买入,600,29.29,已成,0
300545,701,担保品卖出,100,35.13,已成,0
2706,701,担保品卖出,300,16.27,部分成交,0
2706,701,担保品卖出,100,16.27,部分成交,0
2706,701,担保品卖出,100,16.27,部分成交,0
636,700,担保品买入,2500,29.32,部分成交,0
636,700,担保品买入,1300,29.32,部分成交,0
2706,701,担保品卖出,300,16.27,已成,0
300081,700,担保品买入,600,8.53,已成,0
636,700,担保品买入,3600,29.32,部分成交,0
603298,700,担保品买入,500,10.91,已成,0
636,700,担保品买入,700,29.32,已成,0
603659,700,担保品买入,1000,100.35,已成,0
300709,700,担保品买入,700,93.17,已成,0
2695,701,担保品卖出,100,24.89,部分成交,0
2695,701,担保品卖出,100,24.89,已成,0
603258,700,担保品买入,100,50.86,部分成交,0
2850,700,担保品买入,300,67.53,已成,0
603258,700,担保品买入,600,50.86,部分成交,0
603258,700,担保品买入,1000,50.86,部分成交,0
603258,700,担保品买入,200,50.86,已成,0
300171,701,担保品卖出,1200,16.23,已成,0
2025,701,担保品卖出,1500,35.55,已成,0
2291,701,担保品卖出,700,22.86,部分成交,0
2291,701,担保品卖出,200,22.86,部分成交,0
2291,701,担保品卖出,200,22.86,已成,0
300171,701,担保品卖出,1400,16.22,已成,0
2351,700,担保品买入,900,20.31,已成,0
603638,700,担保品买入,400,46.64,已成,0
2291,701,担保品卖出,300,22.84,部分成交,0
2291,701,担保品卖出,500,22.84,已成,0
300363,701,担保品卖出,800,33.15,已成,0
300171,701,担保品卖出,500,16.23,已成,0
793,700,担保品买入,4000,4.01,部分成交,0
793,700,担保品买入,5000,4.01,部分成交,0
300651,700,担保品买入,400,35.27,已成,0
793,700,担保品买入,1100,4.01,部分成交,0
793,700,担保品买入,4000,4.01,部分成交,0
793,700,担保品买入,21900,4.01,部分成交,0
793,700,担保品买入,20100,4.01,已成,0
300580,701,担保品卖出,200,18.32,已成,0
2695,700,担保品买入,200,24.92,已成,0
603229,701,担保品卖出,400,54.88,已成,0
600861,700,担保品买入,900,13.77,已成,0
988,701,担保品卖出,2400,24.13,部分成交,0
603650,701,担保品卖出,1700,23.82,已成,0
600988,701,担保品卖出,1800,11.69,部分成交,0
600988,701,担保品卖出,100,11.69,部分成交,0
600988,701,担保品卖出,900,11.69,部分成交,0
600988,701,担保品卖出,200,11.69,部分成交,0
600988,701,担保品卖出,500,11.69,部分成交,0
603538,701,担保品卖出,500,50.72,已成,0
600988,701,担保品卖出,3700,11.69,部分成交,0
600988,701,担保品卖出,400,11.69,部分成交,0
600988,701,担保品卖出,500,11.69,部分成交,0
600988,701,担保品卖出,600,11.69,部分成交,0
600988,701,担保品卖出,14300,11.69,已成,0
603538,701,担保品卖出,200,50.94,已成,0
600459,700,担保品买入,400,27.4,已成,0
300715,701,担保品卖出,600,36.65,已成,0
300595,700,担保品买入,500,65.99,已成,0
2785,701,担保品卖出,800,14.97,部分成交,0
300628,700,担保品买入,100,66.31,部分成交,0
603313,701,担保品卖出,300,23.45,已成,0
600216,700,担保品买入,2500,19.58,部分成交,0
600216,700,担保品买入,500,19.58,部分成交,0
600216,700,担保品买入,400,19.58,部分成交,0
600216,700,担保品买入,2400,19.58,部分成交,0
600216,700,担保品买入,200,19.58,已成,0
300685,701,担保品卖出,100,71.83,部分成交,0
603123,701,担保品卖出,200,7.2,已成,0
2661,700,担保品买入,2600,22.29,已成,0
603650,701,担保品卖出,600,23.7,部分成交,0
603650,701,担保品卖出,1100,23.7,部分成交,0
603650,701,担保品卖出,1300,23.7,已成,0
300685,701,担保品卖出,200,71.81,已成,0
2213,701,担保品卖出,1700,17.73,已成,0
2213,701,担保品卖出,900,17.73,已成,0
300628,700,担保品买入,500,66.31,已成,0
300206,701,担保品卖出,3400,17.58,已成,0
2706,701,担保品卖出,700,16.33,已成,0
603806,701,担保品卖出,2200,48.26,已成,0
603650,701,担保品卖出,600,23.7,部分成交,0
603650,701,担保品卖出,2400,23.7,已成,0
2384,700,担保品买入,3000,28.99,已成,0
603883,700,担保品买入,600,95.3,部分成交,0
603883,700,担保品买入,100,95.3,已成,0
2213,701,担保品卖出,200,17.72,部分成交,0
2213,701,担保品卖出,300,17.72,部分成交,0
603987,700,担保品买入,300,17.03,部分成交,0
603987,700,担保品买入,100,17.03,部分成交,0
603987,700,担保品买入,2200,17.03,已成,0
2291,701,担保品卖出,200,22.75,已成,0
603385,701,担保品卖出,2100,14.17,部分成交,0
603385,701,担保品卖出,100,14.17,已成,0
603883,701,担保品卖出,300,95.22,已成,0
603538,701,担保品卖出,100,50.57,部分成交,0
603538,701,担保品卖出,100,50.57,部分成交,0
2213,701,担保品卖出,300,17.72,部分成交,0
603538,701,担保品卖出,100,50.57,部分成交,0
603538,701,担保品卖出,100,50.57,部分成交,0
300623,701,担保品卖出,300,30.95,已成,0
300653,700,担保品买入,300,74.3,已成,0
603883,701,担保品卖出,300,95.04,部分成交,0
603883,701,担保品卖出,100,95.04,已成,0
603799,700,担保品买入,9000,38.54,已成,0
300081,701,担保品卖出,600,8.47,已成,0
600009,701,担保品卖出,800,69.93,已成,0
2382,700,担保品买入,4900,28.69,部分成交,0
2382,700,担保品买入,2000,28.69,部分成交,0
2382,700,担保品买入,3700,28.69,部分成交,0
2382,700,担保品买入,1000,28.69,部分成交,0
2382,700,担保品买入,8800,28.69,已成,0
300673,700,担保品买入,900,38.51,已成,0
6,701,担保品卖出,8100,6.46,已成,0
603229,701,担保品卖出,100,54.5,部分成交,0
603229,701,担保品卖出,200,54.5,部分成交,0
603229,701,担保品卖出,500,54.49,部分成交,0
603229,701,担保品卖出,500,54.48,已成,0
603127,700,担保品买入,600,96.69,已成,0
300520,701,担保品卖出,300,17.6,已成,0
300233,700,担保品买入,1800,30.67,已成,0
300302,700,担保品买入,300,12.22,已成,0
603385,701,担保品卖出,100,14.11,部分成交,0
603385,701,担保品卖出,200,14.11,已成,0
603229,701,担保品卖出,1300,54.47,已成,0
300623,701,担保品卖出,2300,30.86,已成,0
603806,701,担保品卖出,3100,48.84,已成,0
603806,701,担保品卖出,900,48.8,部分成交,0
603806,701,担保品卖出,100,48.79,部分成交,0
603806,701,担保品卖出,600,48.78,部分成交,0
603806,701,担保品卖出,600,48.78,部分成交,0
603806,701,担保品卖出,100,48.78,已成,0
603538,700,担保品买入,100,49.71,部分成交,0
300738,701,担保品卖出,200,57.62,部分成交,0
300738,701,担保品卖出,200,57.62,部分成交,0
300738,701,担保品卖出,200,57.62,已成,0
603538,700,担保品买入,900,49.71,已成,0
2030,700,担保品买入,9000,26.97,已成,0
600988,701,担保品卖出,19200,11.78,已成,0
600812,700,担保品买入,12000,11.96,部分成交,0
600812,700,担保品买入,600,11.96,部分成交,0
600812,700,担保品买入,8300,11.96,已成,0
603538,700,担保品买入,100,49.57,已成,0
2734,701,担保品卖出,900,15.18,已成,0
2541,701,担保品卖出,200,26.58,已成,0
603811,700,担保品买入,1800,29.1,已成,0
603887,701,担保品卖出,4800,23.91,已成,0
2241,701,担保品卖出,3400,27.02,部分成交,0
2241,701,担保品卖出,300,27.02,已成,0
2213,701,担保品卖出,200,17.77,部分成交,0
2213,701,担保品卖出,1000,17.77,已成,0
851,701,担保品卖出,500,8.16,部分成交,0
300657,701,担保品卖出,1200,20.66,部分成交,0
300657,701,担保品卖出,200,20.66,已成,0
851,701,担保品卖出,1500,8.16,部分成交,0
2241,701,担保品卖出,1000,27.01,部分成交,0
2241,701,担保品卖出,200,27.01,部分成交,0
2241,701,担保品卖出,200,27.01,部分成交,0
2241,701,担保品卖出,500,27.01,部分成交,0
2241,701,担保品卖出,400,27.01,部分成交,0
2241,701,担保品卖出,200,27.01,部分成交,0
2241,701,担保品卖出,400,27.01,部分成交,0
2241,701,担保品卖出,900,27.01,已成,0
961,701,担保品卖出,300,8.76,已成,0
851,701,担保品卖出,1000,8.16,部分成交,0
300381,701,担保品卖出,1700,15.61,部分成交,0
300381,701,担保品卖出,400,15.61,部分成交,0
300381,701,担保品卖出,300,15.61,部分成交,0
300381,701,担保品卖出,1000,15.61,部分成交,0
300381,701,担保品卖出,200,15.61,部分成交,0
600745,701,担保品卖出,300,127.63,部分成交,0
600745,701,担保品卖出,100,127.61,部分成交,0
600745,701,担保品卖出,200,127.6,已成,0
300381,701,担保品卖出,1000,15.61,部分成交,0
300381,701,担保品卖出,2400,15.61,已成,0
851,701,担保品卖出,2200,8.16,已成,0
300657,701,担保品卖出,1600,20.65,部分成交,0
300657,701,担保品卖出,800,20.65,部分成交,0
300657,701,担保品卖出,700,20.65,已成,0
2241,701,担保品卖出,600,27.04,已成,0
300738,701,担保品卖出,400,57.68,部分成交,0
300738,701,担保品卖出,400,57.68,已成,0
603936,701,担保品卖出,800,14.27,已成,0
603313,700,担保品买入,300,23.57,已成,0
600745,701,担保品卖出,1000,127.4,已成,0
799,701,担保品卖出,100,65.12,部分成交,0
799,701,担保品卖出,100,65.12,部分成交,0
799,701,担保品卖出,100,65.12,部分成交,0
799,701,担保品卖出,1000,65.12,已成,0
2803,701,担保品卖出,130,25.76,部分成交,0
2803,701,担保品卖出,100,25.76,部分成交,0
2803,701,担保品卖出,1000,25.76,部分成交,0
2803,701,担保品卖出,170,25.76,已成,0
603466,701,担保品卖出,6500,19.7,已成,0
300657,701,担保品卖出,600,20.68,已成,0
600745,701,担保品卖出,800,127.57,已成,0
913,701,担保品卖出,800,13.37,已成,0
2044,701,担保品卖出,1900,13.76,部分成交,0
2044,701,担保品卖出,1900,13.76,已成,0
2338,701,担保品卖出,1800,28.13,已成,0
2174,701,担保品卖出,4400,25.98,部分成交,0
2174,701,担保品卖出,100,25.98,部分成交,0
2174,701,担保品卖出,2000,25.97,部分成交,0
2174,701,担保品卖出,100,25.97,部分成交,0
2174,701,担保品卖出,2000,25.97,部分成交,0
2174,701,担保品卖出,500,25.97,部分成交,0
2174,701,担保品卖出,100,25.97,已成,0
601999,701,担保品卖出,1200,7.17,已成,0
603466,701,担保品卖出,4600,19.44,已成,0
603258,701,担保品卖出,500,51.94,已成,0
603466,701,担保品卖出,7500,19.42,已成,0
600812,701,担保品卖出,200,12.04,部分成交,0
300173,701,担保品卖出,1800,7.26,已成,0
2025,701,担保品卖出,100,35.95,已成,0
2382,701,担保品卖出,2500,28.93,部分成交,0
2382,701,担保品卖出,400,28.93,部分成交,0
2382,701,担保品卖出,100,28.93,部分成交,0
2382,701,担保品卖出,100,28.93,部分成交,0
2382,701,担保品卖出,100,28.93,部分成交,0
2382,701,担保品卖出,300,28.93,部分成交,0
2382,701,担保品卖出,100,28.93,部分成交,0
2382,701,担保品卖出,100,28.93,部分成交,0
2382,701,担保品卖出,100,28.93,部分成交,0
2382,701,担保品卖出,5000,28.93,部分成交,0
2382,701,担保品卖出,1900,28.92,部分成交,0
2382,701,担保品卖出,500,28.92,已成,0
300054,701,担保品卖出,4900,16.7,已成,0
300034,701,担保品卖出,1000,18.95,已成,0
300496,701,担保品卖出,300,74.44,已成,0
603599,700,担保品买入,400,16.37,已成,0
2153,701,担保品卖出,100,39.52,已成,0
300725,701,担保品卖出,400,117.88,已成,0
2920,701,担保品卖出,600,57.59,部分成交,0
600702,701,担保品卖出,200,35.94,部分成交,0
600702,701,担保品卖出,300,35.94,部分成交,0
600702,701,担保品卖出,100,35.94,已成,0
2920,701,担保品卖出,100,57.55,已成,0
600459,701,担保品卖出,400,28.64,已成,0
300657,700,担保品买入,3800,20.59,已成,0
2920,701,担保品卖出,500,57.48,已成,0
793,701,担保品卖出,16700,4.1,部分成交,0
793,701,担保品卖出,1900,4.1,部分成交,0
793,701,担保品卖出,5100,4.1,部分成交,0
300575,701,担保品卖出,100,37.15,已成,0
6,701,担保品卖出,5000,6.41,已成,0
793,701,担保品卖出,32400,4.1,已成,0
300661,701,担保品卖出,100,292.71,已成,0
300575,701,担保品卖出,300,37.15,已成,0
300575,701,担保品卖出,300,37.15,已成,0
300636,701,担保品卖出,700,40.32,部分成交,0
603811,701,担保品卖出,300,28.95,已成,0
603650,701,担保品卖出,1200,24.33,已成,0
2382,701,担保品卖出,200,28.83,部分成交,0
300575,700,担保品买入,700,37.36,已成,0
300242,701,担保品卖出,26800,6.48,已成,0
2382,701,担保品卖出,500,28.83,部分成交,0
961,700,担保品买入,300,8.67,已成,0
2382,701,担保品卖出,1800,28.83,部分成交,0
300274,701,担保品卖出,3600,14.16,已成,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,200,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,1100,6.49,部分成交,0
600609,701,担保品卖出,100,6.49,部分成交,0
600609,701,担保品卖出,2000,6.49,部分成交,0
2382,701,担保品卖出,100,28.83,部分成交,0
2382,701,担保品卖出,2500,28.83,已成,0
600609,701,担保品卖出,3000,6.49,已成,0
300530,701,担保品卖出,100,42.03,已成,0
2756,701,担保品卖出,700,18.86,已成,0
300676,701,担保品卖出,200,152.07,部分成交,0
300676,701,担保品卖出,100,152.07,部分成交,0
300676,701,担保品卖出,100,152.07,部分成交,0
300676,701,担保品卖出,100,152.06,部分成交,0
300676,701,担保品卖出,500,152.06,已成,0
799,701,担保品卖出,103,65.88,部分成交,0
799,701,担保品卖出,100,65.87,部分成交,0
799,701,担保品卖出,200,65.87,部分成交,0
799,701,担保品卖出,200,65.86,部分成交,0
799,701,担保品卖出,100,65.85,部分成交,0
799,701,担保品卖出,100,65.85,部分成交,0
799,701,担保品卖出,100,65.85,部分成交,0
799,701,担保品卖出,300,65.85,部分成交,0
799,701,担保品卖出,200,65.85,部分成交,0
799,701,担保品卖出,100,65.85,部分成交,0
799,701,担保品卖出,300,65.85,部分成交,0
799,701,担保品卖出,100,65.85,部分成交,0
799,701,担保品卖出,697,65.85,已成,0
600316,701,担保品卖出,200,15.92,部分成交,0
600316,701,担保品卖出,400,15.92,部分成交,0
600316,701,担保品卖出,800,15.92,已成,0
300725,701,担保品卖出,200,117.39,已成,0
2920,701,担保品卖出,1800,57.63,已成,0
300285,701,担保品卖出,100,32.81,部分成交,0
300285,701,担保品卖出,100,32.81,部分成交,0
300285,701,担保品卖出,600,32.81,部分成交,0
