时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:31:55.110    202518400       840246          603026          100 证券买入    100             45.6600         已成
10:31:55.307    210520408       840249          000893          100 证券买入    1000            10.0500         已成
10:31:55.316    222528426       840248          600750          100 证券买入    30400           12.9100         部撤
10:31:55.443    238525397       840250          002423          100 证券买入    500             11.0500         已成
10:31:55.538    206524546       840251          002821          100 证券买入    200             259.1800        已成
10:31:55.632    226516381       840252          300529          100 证券买入    900             74.8300         已成
10:31:55.811    218524308       840253          300551          100 证券买入    1200            35.8000         已成
10:31:55.833    226516382       840254          600211          100 证券买入    1700            86.9800         已成
10:31:55.996    234519268       840255          603659          100 证券买入    100             105.8300        已撤
10:31:56.073    230528694       840256          603697          100 证券买入    100             28.6600         已成
10:31:56.110    222528428       840257          603638          100 证券买入    100             62.5400         已成
10:31:56.205    206524548       840258          603806          100 证券买入    300             65.6100         已成
10:32:01.270    218524323       840260          300296          101 证券卖出    8200            8.6100          已成
10:32:01.290    226516393       840261          300280          101 证券卖出    500             50.8100         已成
10:32:01.367    238525409       840262          300378          101 证券卖出    800             30.8200         已成
10:32:01.525    210520426       840264          002533          101 证券卖出    600             5.9600          已成
10:32:01.596    226516394       840265          601336          101 证券卖出    400             57.9600         已成
10:32:01.716    202518416       840266          300671          101 证券卖出    400             59.0500         已成
10:32:01.856    210520427       840267          603026          100 证券买入    100             45.6400         已成
10:32:01.878    218524325       840268          600750          100 证券买入    900             12.9300         部撤
10:32:02.098    230528711       840270          603638          100 证券买入    100             62.3700         已撤
10:32:02.126    238525410       840271          600132          100 证券买入    400             86.5400         部撤
10:32:02.195    214524603       840272          603069          100 证券买入    200             31.2500         已成
10:32:07.191    238525423       840273          002100          101 证券卖出    2000            16.7900         已成
10:32:07.362    218524336       840274          300280          101 证券卖出    300             50.8000         已成
10:32:07.417    202518430       840275          002568          101 证券卖出    100             56.2700         已成
10:32:07.513    218524337       840276          300759          100 证券买入    100             105.1500        已成
10:32:07.610    234519294       840277          300529          100 证券买入    600             74.5800         已成
10:32:07.692    210520443       840278          000893          100 证券买入    500             10.0600         部撤
10:32:07.847    226516413       840279          603659          100 证券买入    100             105.8900        已成
10:32:12.789    226516426       840280          002568          101 证券卖出    100             56.2900         已成
10:32:12.893    234519309       840281          002100          101 证券卖出    1800            16.7800         已成
10:32:13.000    218524351       840282          300280          101 证券卖出    700             50.7800         已成
10:32:13.122    234519310       840283          300378          101 证券卖出    300             30.7100         已成
10:32:13.190    202518445       840284          300759          100 证券买入    100             105.1900        已成
10:32:13.327    222528467       840285          600132          100 证券买入    100             86.5600         已成
10:32:13.399    238525436       840286          000893          100 证券买入    700             10.0800         已成
10:32:13.533    214524630       840287          300529          100 证券买入    600             74.7000         已成
10:32:13.594    222528468       840288          603659          100 证券买入    100             105.8100        已成
10:32:13.715    202518446       840289          603697          100 证券买入    300             28.6200         已成
10:32:18.691    238525444       840290          002568          101 证券卖出    100             56.3800         已成
10:32:18.785    214524640       840291          601336          101 证券卖出    200             57.9500         已成
10:32:18.891    230528744       840292          002100          101 证券卖出    900             16.7700         已成
10:32:19.000    202518458       840293          600861          101 证券卖出    400             18.9800         已撤
10:32:19.073    218524360       840294          300280          101 证券卖出    700             50.7700         已成
10:32:19.218    226516440       840295          600132          100 证券买入    100             86.5500         已成
10:32:19.337    234519318       840296          300015          100 证券买入    200             52.0600         已成
10:32:19.434    206524594       840297          300759          100 证券买入    100             105.3000        已成
10:32:19.517    214524642       840298          300529          100 证券买入    400             74.5300         部撤
10:32:19.634    230528745       840299          000893          100 证券买入    400             10.0600         已撤
10:32:24.623    234519327       840300          002568          101 证券卖出    100             56.3400         已成
10:32:24.803    202518470       840301          002100          101 证券卖出    1000            16.7600         已成
10:32:24.845    222528486       840302          300280          101 证券卖出    2800            50.8600         已成
10:32:24.958    238525452       840303          603026          100 证券买入    100             45.5500         已成
10:32:29.915    218524377       840304          000733          101 证券卖出    100             42.9200         已成
10:32:29.996    226516458       840305          300280          101 证券卖出    200             50.8600         已成
10:32:30.128    202518480       840306          300702          101 证券卖出    400             112.9600        已成
10:32:30.272    226516459       840307          002568          101 证券卖出    100             56.3800         已成
10:32:30.298    234519337       840308          601336          101 证券卖出    100             57.9300         已成
10:32:30.425    206524606       840309          002100          101 证券卖出    1000            16.7700         已成
10:32:30.512    218524378       840310          300529          100 证券买入    300             74.5400         已撤
10:32:30.599    226516460       840311          002821          100 证券买入    100             258.7800        已成
10:32:30.720    234519338       840312          603638          100 证券买入    100             62.1600         已撤
10:32:35.776    222528505       840313          300280          101 证券卖出    800             50.8600         已成
10:32:35.795    218524385       840314          002568          101 证券卖出    100             56.3500         已成
10:32:35.968    214524664       840315          601336          101 证券卖出    100             57.9300         已成
10:32:36.003    226516468       840316          002541          101 证券卖出    100             44.8300         已成
10:32:36.131    234519348       840317          002100          101 证券卖出    3600            16.7600         已成
10:32:36.315    202518493       840318          002913          100 证券买入    100             64.1300         已成
10:32:36.336    210520490       840319          000528          100 证券买入    2100            7.5400          已成
10:32:36.448    206524616       840320          000893          100 证券买入    600             10.0900         已成
10:32:36.529    206524617       840321          002821          100 证券买入    200             257.9300        已撤
10:32:36.630    214524667       840322          300529          100 证券买入    300             74.6400         已成
10:32:36.723    222528509       840323          603638          100 证券买入    100             62.3600         已成
10:32:41.748    230528770       840324          002568          101 证券卖出    100             56.3400         已成
10:32:41.814    210520498       840325          300294          101 证券卖出    300             41.8400         已成
10:32:41.942    226516480       840326          601336          101 证券卖出    400             57.8900         已成
10:32:42.015    234519359       840327          002541          101 证券卖出    100             44.8200         已成
10:32:42.143    206524625       840328          600861          101 证券卖出    1300            18.9900         已撤
10:32:42.208    214524674       840329          300296          101 证券卖出    6300            8.5800          已撤
10:32:42.318    226516481       840330          601899          101 证券卖出    13000           7.1900          已成
10:32:42.515    206524626       840331          000733          101 证券卖出    200             42.8800         已成
10:32:42.553    214524675       840332          300280          101 证券卖出    700             50.7800         已成
10:32:42.681    226516482       840333          300378          101 证券卖出    900             30.7600         已成
10:32:42.739    238525481       840334          300015          100 证券买入    100             52.0600         已成
10:32:42.844    206524627       840335          603026          100 证券买入    200             45.5500         已成
10:32:42.914    222528515       840336          000893          100 证券买入    1400            10.0700         已撤
10:32:43.020    214524677       840337          002821          100 证券买入    100             259.0700        已成
10:32:43.155    222528516       840338          603638          100 证券买入    100             62.3600         已成
10:32:43.307    206524629       840339          603806          100 证券买入    300             65.7100         已成
10:32:48.222    218524401       840340          600861          101 证券卖出    1700            18.9800         已撤
10:32:48.341    226516484       840341          300133          101 证券卖出    500             9.1200          已成
10:32:48.440    234519369       840342          300296          101 证券卖出    10300           8.5700          已成
10:32:48.547    214524686       840343          601899          101 证券卖出    13200           7.1900          已成
10:32:48.634    230528780       840344          000733          101 证券卖出    100             42.8700         已成
10:32:48.761    210520505       840345          300280          101 证券卖出    700             50.7900         已成
10:32:48.880    222528524       840346          300378          101 证券卖出    300             30.7600         已成
10:32:48.979    230528781       840347          002568          101 证券卖出    100             56.3000         已成
10:32:49.013    238525487       840348          300294          101 证券卖出    600             41.8100         已成
10:32:49.143    206524637       840349          601336          101 证券卖出    500             57.8800         已成
10:32:49.213    214524687       840350          002541          101 证券卖出    400             44.8300         已成
10:32:49.402    222528525       840351          002100          101 证券卖出    2400            16.7600         已成
10:32:49.440    230528782       840352          300551          100 证券买入    300             35.8100         已成
10:32:49.653    206524638       840354          000893          100 证券买入    600             10.0700         已撤
10:32:49.660    214524688       840353          002821          100 证券买入    100             258.2200        已成
10:32:49.742    222528526       840355          603659          100 证券买入    100             105.7500        已成
10:32:49.831    230528783       840356          603697          100 证券买入    600             28.6400         已成
10:32:49.981    222528527       840357          603806          100 证券买入    300             65.7300         已成
10:32:50.020    230528784       840358          300015          100 证券买入    100             52.1200         已成
10:32:50.119    238525488       840359          300759          100 证券买入    100             105.0200        已成
10:32:50.221    214524690       840360          300760          100 证券买入    200             332.9400        已成
10:32:50.378    230528785       840361          603026          100 证券买入    100             45.5800         已成
10:32:50.560    214524691       840362          000528          100 证券买入    200             7.5400          已成
10:32:55.475    214524696       840364          300133          101 证券卖出    8500            9.1300          已成
10:32:55.529    210520512       840365          300671          101 证券卖出    200             58.6900         已成
10:32:55.604    218524406       840366          600861          101 证券卖出    1700            18.9800         已撤
10:32:55.708    226516493       840367          300296          101 证券卖出    12500           8.5800          已成
10:32:55.833    238525499       840368          300447          101 证券卖出    400             15.4200         已成
10:32:56.017    218524407       840370          000733          101 证券卖出    500             42.9100         部撤
10:32:56.055    234519373       840369          601899          101 证券卖出    48800           7.1900          已成
10:32:56.139    202518521       840371          300280          101 证券卖出    700             50.7900         已成
10:32:56.285    230528796       840372          300378          101 证券卖出    200             30.7600         已成
10:32:56.338    202518522       840373          300702          101 证券卖出    300             112.9100        已成
10:32:56.425    226516495       840374          601233          101 证券卖出    1000            16.2100         已成
10:32:56.548    210520514       840375          002568          101 证券卖出    700             56.3700         已撤
10:32:56.631    230528797       840376          300294          101 证券卖出    1000            41.8000         已成
10:32:56.785    234519375       840377          601336          101 证券卖出    800             57.8800         已成
10:32:56.839    234519376       840378          002541          101 证券卖出    900             44.8200         已成
10:32:56.938    202518525       840379          002100          101 证券卖出    1500            16.7500         已成
10:32:57.073    218524413       840380          300213          101 证券卖出    5200            9.4400          已成
10:32:57.162    226516499       840381          300551          100 证券买入    300             35.8300         已成
10:32:57.284    234519378       840383          600750          100 证券买入    100             12.9400         已成
10:32:57.363    206524651       840384          000893          100 证券买入    1100            10.0700         部撤
10:32:57.469    214524700       840385          603638          100 证券买入    100             62.2400         已成
10:32:57.650    222528542       840387          300759          100 证券买入    100             105.0200        已成
10:32:57.661    230528800       840386          603806          100 证券买入    200             65.6700         已成
10:32:57.905    202518526       840389          300015          100 证券买入    900             52.1400         已成
10:32:57.908    214524701       840388          002913          100 证券买入    100             64.1500         已成
10:32:57.997    226516500       840390          603026          100 证券买入    100             45.6400         已成
10:33:22.949    214524746       840392          300671          101 证券卖出    400             58.6300         已成
10:33:23.078    238525546       840393          600750          100 证券买入    1700            12.9300         已撤
10:33:28.050    222528593       840394          300671          101 证券卖出    100             58.6200         已成
10:33:28.166    210520571       840395          002533          101 证券卖出    100             5.9600          已成
10:33:28.269    226516560       840396          002568          101 证券卖出    300             56.4700         已成
10:33:28.360    238525562       840397          603638          100 证券买入    100             62.2600         已成
10:33:33.357    230528879       840398          300280          101 证券卖出    200             50.6200         已成
10:33:33.508    210520590       840399          300702          101 证券卖出    100             112.8200        已成
10:33:33.603    218524476       840400          002568          101 证券卖出    300             56.4100         已成
10:33:33.663    230528881       840401          000688          101 证券卖出    400             21.8800         已成
10:33:33.763    238525593       840402          300671          101 证券卖出    400             58.6200         已成
10:33:33.867    230528882       840403          600750          100 证券买入    1000            12.9500         已成
10:33:33.991    238525594       840404          603638          100 证券买入    200             62.3000         已撤
10:33:38.952    206524737       840405          300671          101 证券卖出    900             58.6100         已成
10:33:39.070    206524738       840406          300280          101 证券卖出    100             50.7000         已成
10:33:39.195    230528889       840407          002568          101 证券卖出    200             56.4400         已成
10:33:39.255    202518601       840408          603638          100 证券买入    100             62.3600         已成
10:33:39.359    210520601       840409          300760          100 证券买入    100             332.7400        已成
10:33:39.476    226516586       840410          600750          100 证券买入    1000            12.9500         已成
10:33:44.536    238525607       840411          600861          101 证券卖出    700             19.0400         已撤
10:33:44.565    206524745       840412          300280          101 证券卖出    200             50.6300         已成
10:33:44.706    206524746       840413          300294          101 证券卖出    300             41.8800         已成
10:33:44.759    226516593       840414          002100          101 证券卖出    3400            16.7600         已成
10:33:44.862    202518609       840415          600750          100 证券买入    200             12.9600         已成
10:33:44.949    210520608       840416          603638          100 证券买入    100             62.3600         已成
10:33:49.969    210520616       840417          300280          101 证券卖出    400             50.6300         已成
10:33:50.163    238525615       840418          002533          101 证券卖出    200             5.9600          已成
10:33:50.189    206524752       840419          002568          101 证券卖出    200             56.4200         已成
10:33:50.310    226516599       840421          300294          101 证券卖出    200             41.9000         已成
10:33:50.366    234519473       840422          601336          101 证券卖出    300             57.8400         已成
10:33:50.530    202518617       840423          002100          101 证券卖出    1600            16.7600         已成
10:33:50.577    218524496       840424          300671          101 证券卖出    400             58.6000         已成
10:33:50.741    210520618       840425          603026          100 证券买入    200             45.9000         已成
10:33:50.767    238525616       840426          002913          100 证券买入    100             64.1500         已成
10:33:50.975    206524755       840428          603638          100 证券买入    100             62.3800         已成
10:33:50.978    210520619       840427          300015          100 证券买入    200             52.2500         已成
10:33:55.978    202518622       840431          300280          101 证券卖出    400             50.6800         已成
10:33:56.171    218524503       840432          300702          101 证券卖出    100             112.8000        已成
10:33:56.193    226516608       840433          603661          101 证券卖出    100             83.4000         已成
10:33:56.271    234519481       840434          002568          101 证券卖出    200             56.3500         已成
10:33:56.403    222528649       840435          601336          101 证券卖出    200             57.8300         已成
10:33:56.534    222528650       840436          300294          101 证券卖出    200             41.8900         已成
10:33:56.571    226516609       840437          002541          101 证券卖出    100             44.8300         已成
10:33:56.778    218524505       840439          300213          101 证券卖出    500             9.4500          已成
10:33:56.779    222528651       840438          002100          101 证券卖出    1900            16.7700         已成
10:33:56.960    210520630       840440          300133          101 证券卖出    3200            9.1500          已成
10:33:56.990    222528652       840441          300671          101 证券卖出    200             58.6000         已成
10:33:57.136    238525626       840442          300015          100 证券买入    100             52.2400         已成
10:33:57.248    206524763       840443          600132          100 证券买入    200             86.4900         已成
10:33:57.296    214524811       840444          000528          100 证券买入    11000           7.5500          已成
10:33:57.451    234519487       840445          002913          100 证券买入    100             64.1500         已成
10:33:57.602    206524764       840446          603026          100 证券买入    100             45.8900         已成
10:33:57.607    214524812       840447          000893          100 证券买入    1900            10.1300         已成
10:33:57.793    222528654       840448          603697          100 证券买入    900             28.8000         已成
10:33:57.827    230528910       840449          603638          100 证券买入    100             62.3600         已成
10:34:12.804    226516628       840450          002533          101 证券卖出    1200            5.9700          已成
10:34:12.953    234519505       840451          002541          101 证券卖出    200             44.8300         已成
10:34:12.990    202518649       840452          002913          100 证券买入    100             64.1000         已成
10:34:18.055    222528682       840453          601336          101 证券卖出    200             57.8500         已成
10:34:18.085    230528931       840454          002541          101 证券卖出    100             44.8300         已成
10:34:18.216    238525651       840455          002533          101 证券卖出    100             5.9700          已成
10:34:18.290    214524838       840456          603026          100 证券买入    200             45.8700         已成
10:34:18.403    222528683       840457          002913          100 证券买入    100             64.0900         已成
10:34:18.563    230528932       840458          300759          100 证券买入    200             104.9200        已成
10:34:23.566    214524840       840459          601336          101 证券卖出    100             57.8600         已成
10:34:23.613    234519518       840460          002541          101 证券卖出    100             44.8200         已成
10:34:23.752    234519519       840461          300133          101 证券卖出    1200            9.1200          已成
10:34:23.795    206524791       840462          002913          100 证券买入    100             64.0400         已成
10:34:24.054    206524792       840463          603026          100 证券买入    200             45.7900         已成
10:34:24.107    214524843       840464          300015          100 证券买入    500             52.1100         已成
10:34:29.013    206524799       840465          000733          101 证券卖出    100             42.9200         已成
10:34:29.144    226516649       840466          002533          101 证券卖出    800             5.9700          已成
10:34:29.203    202518671       840467          601336          101 证券卖出    300             57.8300         已成
10:34:29.301    226516650       840468          002541          101 证券卖出    800             44.8000         已成
10:34:29.403    206524800       840469          300213          101 证券卖出    300             9.4200          已成
10:34:29.580    230528947       840470          300447          101 证券卖出    800             15.4200         已成
10:34:29.621    206524801       840471          300551          100 证券买入    100             35.7700         已撤
10:34:29.714    214524853       840472          300759          100 证券买入    100             104.9600        已成
10:34:29.795    210520670       840473          603026          100 证券买入    400             45.8000         已成
10:34:34.816    218524549       840474          000688          101 证券卖出    500             21.9000         已撤
10:34:34.908    230528952       840475          300447          101 证券卖出    100             15.4200         已成
10:34:35.075    206524805       840476          002533          101 证券卖出    300             5.9700          已成
10:34:35.113    238525674       840477          601233          101 证券卖出    3100            16.1800         已撤
10:34:35.189    210520675       840478          601336          101 证券卖出    400             57.8400         已成
10:34:35.319    234519535       840479          002541          101 证券卖出    400             44.7800         已成
10:34:35.426    202518679       840480          002913          100 证券买入    100             64.0300         已成
10:34:35.607    234519536       840481          603026          100 证券买入    300             45.8100         已成
10:34:40.516    210520681       840482          002568          101 证券卖出    100             56.3400         已成
10:34:40.644    218524559       840483          300294          101 证券卖出    500             41.7700         已成
10:34:40.707    226516665       840484          002541          101 证券卖出    200             44.7700         已成
10:34:40.814    234519542       840485          002100          101 证券卖出    3200            16.7700         已成
10:34:41.034    234519543       840486          300447          101 证券卖出    200             15.4200         已成
10:34:41.074    202518688       840487          300015          100 证券买入    100             52.0800         已成
10:34:41.128    210520683       840488          300760          100 证券买入    100             332.5600        已成
10:34:41.220    222528714       840489          603026          100 证券买入    100             45.8200         已成
10:34:41.327    230528959       840490          300551          100 证券买入    100             35.7900         已撤
10:34:41.403    238525677       840491          000893          100 证券买入    2100            10.1100         部撤
10:34:46.404    226516672       840492          002541          101 证券卖出    700             44.7800         已成
10:34:46.508    238525683       840493          300213          101 证券卖出    3600            9.4200          部撤
10:34:46.620    206524816       840494          300133          101 证券卖出    100             9.1200          已撤
10:34:46.708    214524869       840495          300280          101 证券卖出    200             50.8600         已成
10:34:46.814    226516673       840496          002533          101 证券卖出    100             5.9700          已成
10:34:46.905    234519549       840497          601233          101 证券卖出    7300            16.1300         已成
10:34:47.057    210520687       840498          300759          100 证券买入    100             104.8200        已成
10:34:47.125    226516674       840499          300760          100 证券买入    100             332.7900        已成
10:34:47.253    206524817       840500          603026          100 证券买入    200             45.8300         已成
10:34:47.331    214524870       840501          603806          100 证券买入    200             65.4500         已成
10:34:52.332    222528727       840502          300213          101 证券卖出    5500            9.4100          已成
10:34:52.494    230528968       840503          300133          101 证券卖出    600             9.1100          已成
10:34:52.555    238525688       840505          300671          101 证券卖出    600             58.5300         已成
10:34:52.709    206524819       840506          300280          101 证券卖出    100             50.8900         已成
10:34:52.803    214524875       840508          002568          101 证券卖出    100             56.4800         已撤
10:34:52.808    222528728       840507          002533          101 证券卖出    800             5.9700          已成
10:34:52.959    230528969       840509          300760          100 证券买入    100             332.8200        已成
10:34:53.064    214524876       840510          300759          100 证券买入    100             104.8300        已成
10:34:53.115    238525690       840511          002913          100 证券买入    100             63.9700         已撤
10:34:53.211    226516678       840512          603026          100 证券买入    100             45.8500         已成
10:34:53.326    202518696       840513          600750          100 证券买入    1000            12.9400         已成
10:34:53.614    230528971       840514          603638          100 证券买入    100             62.3300         已成
10:34:53.615    234519555       840515          603806          100 证券买入    400             65.5000         已成
10:34:58.552    206524825       840517          300280          101 证券卖出    500             50.8900         已成
10:34:58.624    214524880       840518          002533          101 证券卖出    500             5.9700          已成
10:34:58.747    222528731       840519          002568          101 证券卖出    100             56.4000         已成
10:34:58.841    222528732       840520          300213          101 证券卖出    4400            9.4100          已成
10:34:58.916    230528976       840521          300671          101 证券卖出    900             58.5300         已成
10:34:59.115    214524881       840522          601899          101 证券卖出    4600            7.1900          已成
10:34:59.141    222528733       840523          300447          101 证券卖出    100             15.4200         已成
10:34:59.247    210520698       840524          300015          100 证券买入    200             52.0900         已成
10:34:59.361    234519558       840525          300759          100 证券买入    100             104.5900        已撤
10:34:59.465    210520699       840526          300760          100 证券买入    200             332.1300        已撤
10:34:59.597    234519559       840527          600132          100 证券买入    100             86.4000         已成
10:34:59.672    218524575       840528          000528          100 证券买入    6500            7.5400          已成
10:34:59.782    234519560       840529          002913          100 证券买入    100             64.0200         已成
10:34:59.858    202518701       840530          603026          100 证券买入    100             45.8800         已成
10:34:59.982    226516685       840531          000893          100 证券买入    2700            10.1000         已撤
10:35:00.024    234519561       840532          300551          100 证券买入    100             35.7900         已撤
10:35:00.199    202518702       840533          600750          100 证券买入    1300            12.9400         已成
10:35:00.265    210520702       840534          603659          100 证券买入    100             105.6900        已成
10:35:00.336    202518703       840535          603697          100 证券买入    100             28.7100         已成
10:35:00.465    226516687       840536          603638          100 证券买入    100             62.2400         已成
10:35:00.555    238525696       840537          603806          100 证券买入    500             65.5900         已成
10:35:05.533    234519566       840538          600861          101 证券卖出    1300            18.9800         已成
10:35:15.562    206524837       840539          600861          101 证券卖出    400             19.0300         已撤
10:35:15.783    230528988       840541          000893          100 证券买入    100             10.1300         已撤
10:35:15.784    234519576       840540          600750          100 证券买入    900             12.9200         已成
10:35:20.739    206524842       840542          600861          101 证券卖出    400             19.0200         已撤
10:35:20.898    238525711       840543          600750          100 证券买入    300             12.9100         已成
10:35:21.017    210520716       840544          000893          100 证券买入    400             10.1200         部撤
10:35:26.000    206524847       840545          300280          101 证券卖出    100             50.8500         已成
10:35:26.060    214524902       840546          603638          100 证券买入    100             62.2000         已成
10:35:26.161    238525718       840547          600750          100 证券买入    400             12.9200         已成
10:35:26.245    210520723       840548          000893          100 证券买入    200             10.1400         已成
10:35:31.261    230529011       840549          600750          100 证券买入    1500            12.9200         已成
10:35:31.380    210520731       840550          000893          100 证券买入    100             10.1200         已撤
10:35:36.361    206524866       840551          300280          101 证券卖出    100             50.8400         已成
10:35:36.493    218524612       840552          600861          101 证券卖出    600             18.9800         已撤
10:35:36.610    226516729       840553          002913          100 证券买入    100             64.0800         已成
10:35:36.691    238525737       840554          600750          100 证券买入    700             12.9200         已成
10:35:36.832    206524867       840555          000893          100 证券买入    300             10.1200         已撤
10:35:36.853    214524922       840556          603638          100 证券买入    100             62.2000         已成
10:35:41.858    214524931       840557          002568          101 证券卖出    100             56.2700         已成
10:35:41.986    222528781       840558          600861          101 证券卖出    1100            18.9700         已撤
10:35:42.073    210520743       840559          600750          100 证券买入    1100            12.9200         已成
10:35:42.155    222528782       840560          000893          100 证券买入    300             10.1400         已成
10:35:42.319    202518747       840561          603638          100 证券买入    100             62.2100         已成
10:35:47.264    218524621       840562          300671          101 证券卖出    100             58.4500         已成
10:35:47.394    234519620       840563          600861          101 证券卖出    1100            18.9500         已撤
10:35:47.533    218524622       840564          300280          101 证券卖出    300             50.8300         已成
10:35:47.574    202518751       840565          601233          101 证券卖出    300             16.1600         已成
10:35:47.677    222528784       840566          603638          100 证券买入    100             62.2000         已成
10:35:47.797    238525745       840567          600750          100 证券买入    500             12.9400         已成
10:35:47.915    206524878       840568          000893          100 证券买入    1600            10.1200         已成
10:35:52.867    234519622       840569          601336          101 证券卖出    400             57.8400         已成
10:35:52.966    202518754       840570          300671          101 证券卖出    100             58.4300         已撤
10:35:53.058    226516742       840571          600861          101 证券卖出    1100            18.9400         已撤
10:35:53.238    206524880       840572          300296          101 证券卖出    12700           8.5100          已成
10:35:53.264    218524628       840573          300280          101 证券卖出    200             50.8400         已成
10:35:53.398    222528786       840574          601233          101 证券卖出    200             16.1500         已成
10:35:53.549    230529035       840575          002568          101 证券卖出    300             56.2700         已成
10:35:53.592    238525750       840576          600750          100 证券买入    600             12.9200         已成
10:35:53.690    210520754       840577          000893          100 证券买入    1600            10.1200         部撤
10:35:53.803    234519625       840578          603638          100 证券买入    100             62.2000         已成
10:35:53.885    206524881       840579          603806          100 证券买入    100             65.6500         已成
10:35:58.880    218524632       840580          300213          101 证券卖出    400             9.4300          已成
10:35:58.999    234519628       840581          300671          101 证券卖出    300             58.4200         已撤
10:35:59.089    218524633       840582          300280          101 证券卖出    100             50.8400         已成
10:35:59.257    226516750       840583          603806          100 证券买入    100             65.6500         已成
10:35:59.325    238525755       840584          603638          100 证券买入    100             62.2100         已成
10:35:59.387    206524885       840585          600750          100 证券买入    1200            12.9300         已成
10:36:04.391    210520761       840587          300294          101 证券卖出    700             41.7400         已成
10:36:09.373    234519646       840588          300294          101 证券卖出    200             41.7100         已成
10:36:24.425    202518770       840589          002568          101 证券卖出    200             56.2200         部撤
10:36:24.502    210520775       840590          603026          100 证券买入    700             46.0200         已成
10:36:29.515    230529059       840591          002568          101 证券卖出    100             56.1500         已成
10:36:29.642    226516769       840592          603026          100 证券买入    100             46.0200         已成
