时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:37:05.000    233484501       517092          0102000003714653        300274          701 担保品卖出          -900            15.0700         已撤            0               0
09:37:07.000    201481714       517088          0103000003453768        300009          701 担保品卖出          1600            17.2900         已成            0               0
09:37:07.000    209483310       517086          0104000003397784        002239          701 担保品卖出          -82000          4.3300          已撤            0               0
09:37:09.000    217485488       517108          0101000003641951        300620          701 担保品卖出          100             55.9100         已成            0               0
09:37:09.000    233484510       517109          0103000003464364        300009          701 担保品卖出          1500            17.2900         已成            0               0
09:37:09.000    217485489       517112          0104000003404352        300085          701 担保品卖出          700             15.7900         已成            0               0
09:37:09.000    201481725       517115          0102000003732840        002100          701 担保品卖出          1400            16.8100         已成            0               0
09:37:09.000    201481724       517111          2152329                 603301          701 担保品卖出          100             52.9300         已成            0               0
09:37:09.000    225483132       517117          0103000003466610        000568          700 担保品买入          700             102.8800        已成            0               0
09:37:09.000    205488399       517119          0104000003405852        000710          700 担保品买入          100             57.1500         已成            0               0
09:37:09.000    209483317       517107          0104000003406623        002239          701 担保品卖出          10900           4.3200          部分成交        0               0
09:37:09.000    229491087       517122          0102000003734293        002466          700 担保品买入          5000            21.7300         已成            0               0
09:37:09.000    209483317       517107          0104000003406626        002239          701 担保品卖出          20300           4.3200          部分成交        0               0
09:37:09.000    209483317       517107          0104000003406935        002239          701 担保品卖出          3000            4.3200          部分成交        0               0
09:37:09.000    233484511       517114          2153369                 603429          701 担保品卖出          100             34.7200         部分成交        0               0
09:37:09.000    233484511       517114          2153370                 603429          701 担保品卖出          300             34.7000         已成            0               0
09:37:09.000    225483131       517113          2153408                 600993          701 担保品卖出          100             25.9700         部分成交        0               0
09:37:09.000    225483131       517113          2153409                 600993          701 担保品卖出          400             25.9700         部分成交        0               0
09:37:09.000    225483131       517113          2153410                 600993          701 担保品卖出          100             25.9500         部分成交        0               0
09:37:09.000    225483131       517113          2153411                 600993          701 担保品卖出          400             25.9500         部分成交        0               0
09:37:09.000    225483131       517113          2153802                 600993          701 担保品卖出          400             25.9500         已成            0               0
09:37:10.000    209483317       517107          0104000003410009        002239          701 担保品卖出          4600            4.3200          部分成交        0               0
09:37:10.000    209483317       517107          0104000003410710        002239          701 担保品卖出          3400            4.3200          部分成交        0               0
09:37:10.000    209483317       517107          0104000003411706        002239          701 担保品卖出          1000            4.3200          部分成交        0               0
09:37:10.000    217485490       517121          0104000003412237        002030          700 担保品买入          -2400           26.0400         已撤            0               0
09:37:10.000    209483317       517107          0104000003412767        002239          701 担保品卖出          7500            4.3200          部分成交        0               0
09:37:10.000    213489270       517123          0102000003740187        300016          700 担保品买入          650             11.5100         部分成交        0               0
09:37:10.000    233484512       517118          WTD:1049000015          600521          700 担保品买入          -800            33.3500         已撤            0               0
09:37:11.000    209483317       517107          0104000003414109        002239          701 担保品卖出          1400            4.3200          部分成交        0               0
09:37:11.000    209483317       517107          0104000003414396        002239          701 担保品卖出          300             4.3200          部分成交        0               0
09:37:11.000    209483317       517107          0104000003414839        002239          701 担保品卖出          5000            4.3200          部分成交        0               0
09:37:11.000    209483317       517107          0104000003414895        002239          701 担保品卖出          4700            4.3200          部分成交        0               0
09:37:11.000    209483317       517107          0104000003415862        002239          701 担保品卖出          10000           4.3200          部分成交        0               0
09:37:11.000    209483317       517107          0104000003416516        002239          701 担保品卖出          5600            4.3200          部分成交        0               0
09:37:11.000    213489270       517123          0102000003744376        300016          700 担保品买入          750             11.5100         已成            0               0
09:37:11.000    209483318       517116          0101000003656145        300031          700 担保品买入          -1400           27.0700         已撤            0               0
09:37:11.000    213489269       517120          0102000003744512        300149          700 担保品买入          -700            19.8200         已撤            0               0
09:37:11.000    205488398       517110          0102000003744520        300274          701 担保品卖出          -900            15.0500         已撤            0               0
09:37:11.000    205488401       517124          0102000003744549        300171          700 担保品买入          -600            15.9000         已撤            0               0
09:37:11.000    221490821       517125          0104000003416787        300702          700 担保品买入          -100            103.0300        已撤            0               0
09:37:12.000    209483317       517107          0104000003418441        002239          701 担保品卖出          4300            4.3200          已成            0               0
09:37:14.000    237490296       517126          0103000003494376        300009          701 担保品卖出          1100            17.3000         已成            0               0
09:37:15.000    217485495       517127          0102000003761362        300274          701 担保品卖出          600             15.0100         部分成交        0               0
09:37:15.000    217485495       517127          0102000003761364        300274          701 担保品卖出          2000            15.0100         部分成交        0               0
09:37:15.000    217485495       517127          0102000003761366        300274          701 担保品卖出          100             15.0100         部分成交        0               0
09:37:15.000    225483136       517128          0101000003671938        300620          701 担保品卖出          100             55.9500         部分成交        0               0
09:37:15.000    225483136       517128          0101000003671940        300620          701 担保品卖出          200             55.8800         已成            0               0
09:37:15.000    217485495       517127          0102000003761875        300274          701 担保品卖出          100             15.0100         已成            0               0
09:37:15.000    209483323       517130          0103000003495537        000158          701 担保品卖出          4000            10.4700         已成            0               0
09:37:15.000    209483324       517134          0102000003762901        002100          701 担保品卖出          300             16.8300         部分成交        0               0
09:37:15.000    209483324       517134          0102000003762903        002100          701 担保品卖出          1000            16.8200         部分成交        0               0
09:37:15.000    209483324       517134          0102000003762927        002100          701 担保品卖出          300             16.8100         部分成交        0               0
09:37:15.000    209483324       517134          0102000003762930        002100          701 担保品卖出          100             16.8100         已成            0               0
09:37:15.000    233484517       517129          2173906                 600966          701 担保品卖出          400             10.0800         部分成交        0               0
09:37:15.000    233484517       517129          2173907                 600966          701 担保品卖出          100             10.0800         部分成交        0               0
09:37:15.000    233484517       517129          2173908                 600966          701 担保品卖出          100             10.0800         已成            0               0
09:37:15.000    209483325       517137          0104000003433428        300702          700 担保品买入          300             103.1400        部分成交        0               0
09:37:15.000    209483325       517137          0104000003433430        300702          700 担保品买入          100             103.1400        已成            0               0
09:37:15.000    233484518       517133          0104000003433487        000851          701 担保品卖出          11200           8.2700          已成            0               0
09:37:15.000    225483139       517139          0102000003764036        002466          700 担保品买入          7900            21.7300         已成            0               0
09:37:15.000    225483137       517132          2174647                 603301          701 担保品卖出          100             52.9300         已成            0               0
09:37:15.000    213489282       517141          0102000003764746        300171          700 担保品买入          300             15.9300         已成            0               0
09:37:15.000    233484519       517136          2175691                 603429          701 担保品卖出          400             34.7300         已成            0               0
09:37:16.000    201481738       517145          0103000003499967        300299          700 担保品买入          4000            8.7900          部分成交        0               0
09:37:16.000    233484520       517140          0102000003767077        300016          700 担保品买入          1000            11.5400         部分成交        0               0
09:37:16.000    201481740       517149          0102000003768028        300149          700 担保品买入          600             19.9200         已成            0               0
09:37:15.000    213489283       517143          2176921                 603960          700 担保品买入          100             30.2400         部分成交        0               0
09:37:15.000    213489283       517143          2176922                 603960          700 担保品买入          500             30.2500         部分成交        0               0
09:37:16.000    233484520       517140          0102000003768198        300016          700 担保品买入          300             11.5400         部分成交        0               0
09:37:16.000    233484520       517140          0102000003768443        300016          700 担保品买入          1000            11.5400         已成            0               0
09:37:16.000    229491100       517147          2177766                 600859          700 担保品买入          3900            54.3500         部分成交        0               0
09:37:16.000    229491100       517147          2177767                 600859          700 担保品买入          500             54.3500         部分成交        0               0
09:37:16.000    229491100       517147          2177768                 600859          700 担保品买入          100             54.3700         部分成交        0               0
09:37:16.000    229491100       517147          2177769                 600859          700 担保品买入          200             54.3800         部分成交        0               0
09:37:16.000    229491100       517147          2177770                 600859          700 担保品买入          200             54.3900         已成            0               0
09:37:16.000    221490834       517144          0103000003503582        000568          700 担保品买入          900             102.8100        已成            0               0
09:37:16.000    201481738       517145          0103000003503762        300299          700 担保品买入          300             8.7900          部分成交        0               0
09:37:16.000    201481736       517138          0104000003439873        002030          700 担保品买入          -4000           26.0700         已撤            0               0
09:37:16.000    237490299       517146          WTD:1049000023          600521          700 担保品买入          -1200           33.4300         已撤            0               0
09:37:16.000    201481738       517145          0103000003504235        300299          700 担保品买入          1000            8.7900          部分成交        0               0
09:37:16.000    201481738       517145          0103000003504647        300299          700 担保品买入          500             8.7900          部分成交        0               0
09:37:16.000    225483138       517135          2179363                 600993          701 担保品卖出          1700            25.9600         已成            0               0
09:37:17.000    201481738       517145          0103000003507216        300299          700 担保品买入          4500            8.7900          已成            0               0
09:37:17.000    237490298       517142          0101000003684757        300031          700 担保品买入          -900            27.1000         已撤            0               0
09:37:17.000    217485496       517131          0104000003443847        300085          701 担保品卖出          300             15.7800         部分成交        0               0
09:37:17.000    217485496       517131          0104000003444101        300085          701 担保品卖出          400             15.7800         已成            0               0
09:37:18.000    213489283       517143          WTD:1049000021          603960          700 担保品买入          -300            30.2500         部撤            0               0
09:37:18.000    201481739       517148          0104000003447992        000710          700 担保品买入          100             57.2200         已成            0               0
09:37:21.000    209483333       517151          0103000003528341        000158          701 担保品卖出          3600            10.4700         已成            0               0
09:37:21.000    213489292       517150          0104000003461140        300085          701 担保品卖出          400             15.7700         部分成交        0               0
09:37:21.000    213489292       517150          0104000003461143        300085          701 担保品卖出          100             15.7700         部分成交        0               0
09:37:21.000    209483334       517153          0104000003461798        000851          701 担保品卖出          800             8.2600          部分成交        0               0
09:37:21.000    209483334       517153          0104000003461800        000851          701 担保品卖出          12000           8.2500          部分成交        0               0
09:37:21.000    209483334       517153          0104000003461802        000851          701 担保品卖出          500             8.2500          部分成交        0               0
09:37:21.000    209483334       517153          0104000003461804        000851          701 担保品卖出          5000            8.2500          部分成交        0               0
09:37:21.000    209483334       517153          0104000003461806        000851          701 担保品卖出          500             8.2500          部分成交        0               0
09:37:21.000    209483334       517153          0104000003461808        000851          701 担保品卖出          1000            8.2500          部分成交        0               0
09:37:21.000    209483334       517153          0104000003461810        000851          701 担保品卖出          5000            8.2500          部分成交        0               0
09:37:21.000    209483334       517153          0104000003461812        000851          701 担保品卖出          800             8.2500          部分成交        0               0
09:37:21.000    209483334       517153          0104000003461814        000851          701 担保品卖出          700             8.2500          已成            0               0
09:37:21.000    217485504       517154          0102000003795029        002100          701 担保品卖出          500             16.8300         部分成交        0               0
09:37:21.000    217485504       517154          0102000003795031        002100          701 担保品卖出          500             16.8200         部分成交        0               0
09:37:21.000    217485504       517154          0102000003795033        002100          701 担保品卖出          1200            16.8200         已成            0               0
09:37:21.000    201481751       517157          0103000003530006        300496          701 担保品卖出          100             77.4800         已成            0               0
09:37:21.000    209483335       517158          0103000003530671        300009          701 担保品卖出          300             17.3200         部分成交        0               0
09:37:21.000    225483149       517159          0102000003795883        300274          701 担保品卖出          3900            15.0000         已成            0               0
09:37:21.000    225483147       517152          2197471                 603301          701 担保品卖出          100             52.9300         已成            0               0
09:37:21.000    221490844       517160          0101000003704047        300620          701 担保品卖出          100             55.9100         部分成交        0               0
09:37:21.000    221490844       517160          0101000003704049        300620          701 担保品卖出          300             55.9000         已成            0               0
09:37:21.000    233484534       517161          0101000003704119        300031          700 担保品买入          500             27.0300         已成            0               0
09:37:21.000    209483335       517158          0103000003531952        300009          701 担保品卖出          300             17.3000         部分成交        0               0
09:37:21.000    201481754       517163          0103000003532320        000568          700 担保品买入          100             102.8800        已成            0               0
09:37:21.000    217485507       517164          0103000003532525        300299          700 担保品买入          8000            8.8000          已成            0               0
09:37:21.000    209483335       517158          0103000003532537        300009          701 担保品卖出          100             17.3000         部分成交        0               0
09:37:21.000    233484532       517156          2198823                 603429          701 担保品卖出          100             34.7100         部分成交        0               0
09:37:21.000    233484532       517156          2198824                 603429          701 担保品卖出          100             34.7100         部分成交        0               0
09:37:21.000    233484532       517156          2198825                 603429          701 担保品卖出          100             34.7000         已成            0               0
09:37:21.000    213489292       517150          0104000003464788        300085          701 担保品卖出          500             15.7700         已成            0               0
09:37:21.000    213489294       517166          0104000003465170        000710          700 担保品买入          100             57.2900         已成            0               0
09:37:22.000    237490305       517167          0102000003798953        300149          700 担保品买入          300             19.9200         已成            0               0
09:37:21.000    217485506       517162          2199698                 603960          700 担保品买入          700             30.2100         部分成交        0               0
09:37:21.000    217485506       517162          2199699                 603960          700 担保品买入          200             30.2500         已成            0               0
09:37:22.000    233484536       517165          2200772                 600521          700 担保品买入          200             33.4900         已成            0               0
09:37:22.000    205488419       517171          0102000003801053        300171          700 担保品买入          300             15.9400         已成            0               0
09:37:22.000    209483340       517168          0101000003706196        300767          700 担保品买入          100             63.4500         已成            0               0
09:37:22.000    209483335       517158          0103000003534432        300009          701 担保品卖出          100             17.3000         部分成交        0               0
09:37:22.000    209483335       517158          0103000003534922        300009          701 担保品卖出          800             17.3000         已成            0               0
09:37:22.000    205488418       517170          0102000003802930        002466          700 担保品买入          -1700           21.7600         已撤            0               0
09:37:22.000    221490848       517172          0102000003803716        300016          700 担保品买入          100             11.5400         已成            0               0
09:37:24.000    225483148       517155          WTD:1049000027          600993          701 担保品卖出          -1600           25.9400         已撤            0               0
09:37:25.000    217485509       517169          0104000003482847        002030          700 担保品买入          -4900           26.1100         已撤            0               0
09:37:27.000    209483348       517173          0104000003489062        000851          701 担保品卖出          5800            8.2500          部分成交        0               0
09:37:27.000    209483348       517173          0104000003489064        000851          701 担保品卖出          1000            8.2500          部分成交        0               0
09:37:27.000    225483163       517174          0102000003826379        002100          701 担保品卖出          2400            16.8600         部分成交        0               0
09:37:27.000    225483163       517174          0102000003826381        002100          701 担保品卖出          300             16.8500         已成            0               0
09:37:27.000    229491122       517177          0103000003561436        300496          701 担保品卖出          300             77.5900         部分成交        0               0
09:37:27.000    229491122       517177          0103000003561438        300496          701 担保品卖出          100             77.5900         已成            0               0
09:37:27.000    209483348       517173          0104000003489816        000851          701 担保品卖出          200             8.2500          已成            0               0
09:37:27.000    237490321       517178          0103000003561915        300009          701 担保品卖出          2700            17.3200         已成            0               0
09:37:27.000    205488432       517180          0103000003562151        000158          701 担保品卖出          2000            10.4800         部分成交        0               0
09:37:27.000    205488432       517180          0103000003562153        000158          701 担保品卖出          200             10.4800         已成            0               0
09:37:27.000    213489308       517179          0102000003827674        300274          701 担保品卖出          1400            15.0000         部分成交        0               0
09:37:27.000    213489308       517179          0102000003827676        300274          701 担保品卖出          500             15.0000         部分成交        0               0
09:37:27.000    213489308       517179          0102000003827678        300274          701 担保品卖出          700             15.0000         已成            0               0
09:37:27.000    233484547       517181          0104000003490975        300085          701 担保品卖出          1400            15.7700         已成            0               0
09:37:27.000    205488431       517176          2222878                 600993          701 担保品卖出          600             25.8800         部分成交        0               0
09:37:27.000    205488431       517176          2222879                 600993          701 担保品卖出          1000            25.8800         已成            0               0
09:37:27.000    209483350       517184          0101000003733236        300031          700 担保品买入          3300            27.0700         已成            0               0
09:37:27.000    209483349       517175          2222853                 603429          701 担保品卖出          100             34.7300         已成            0               0
09:37:27.000    221490864       517187          0104000003492361        000710          700 担保品买入          100             57.3200         已成            0               0
09:37:28.000    221490866       517188          0102000003830552        002466          700 担保品买入          200             21.8000         已成            0               0
09:37:27.000    229491123       517182          2224030                 603301          701 担保品卖出          100             52.8500         部分成交        0               0
09:37:27.000    229491123       517182          2224109                 603301          701 担保品卖出          400             52.8400         部分成交        0               0
09:37:27.000    205488433       517183          2224177                 603960          700 担保品买入          500             30.2700         已成            0               0
09:37:28.000    213489312       517189          0102000003831627        300016          700 担保品买入          300             11.5500         已成            0               0
09:37:28.000    217485519       517192          0101000003736388        300767          700 担保品买入          100             63.4900         已成            0               0
09:37:28.000    213489309       517186          0103000003567882        000568          700 担保品买入          -800            102.5100        已撤            0               0
09:37:28.000    205488434       517185          WTD:1049000036          600521          700 担保品买入          -600            33.3700         已撤            0               0
09:37:28.000    229491123       517182          2226406                 603301          701 担保品卖出          100             52.8400         部分成交        0               0
09:37:29.000    229491123       517182          2230418                 603301          701 担保品卖出          300             52.8400         已成            0               0
09:37:30.000    209483351       517191          0104000003502902        002030          700 担保品买入          900             26.1900         已成            0               0
09:37:31.000    205488437       517190          0102000003847927        300171          700 担保品买入          400             15.9500         已成            0               0
09:37:33.000    205488443       517193          0102000003857986        002100          701 担保品卖出          100             16.8700         已成            0               0
09:37:33.000    201481776       517196          0104000003517043        000851          701 担保品卖出          300             8.2300          已成            0               0
09:37:33.000    213489321       517197          0103000003596971        300496          701 担保品卖出          200             77.5400         已成            0               0
09:37:33.000    221490875       517198          0102000003859167        300274          701 担保品卖出          1000            15.0000         已成            0               0
09:37:33.000    237490332       517200          0103000003597745        300009          701 担保品卖出          300             17.3200         部分成交        0               0
09:37:33.000    237490332       517200          0103000003597747        300009          701 担保品卖出          100             17.3200         部分成交        0               0
09:37:33.000    201481777       517201          0104000003518015        300085          701 担保品卖出          100             15.7900         部分成交        0               0
09:37:33.000    201481777       517201          0104000003518017        300085          701 担保品卖出          100             15.7900         部分成交        0               0
09:37:33.000    237490332       517200          0103000003598308        300009          701 担保品卖出          300             17.3100         已成            0               0
09:37:33.000    201481777       517201          0104000003518019        300085          701 担保品卖出          300             15.7900         部分成交        0               0
09:37:33.000    201481777       517201          0104000003518143        300085          701 担保品卖出          400             15.7800         部分成交        0               0
09:37:33.000    213489320       517194          2242787                 600993          701 担保品卖出          700             25.9100         部分成交        0               0
09:37:33.000    213489320       517194          2242788                 600993          701 担保品卖出          1400            25.9000         已成            0               0
09:37:33.000    213489322       517202          0103000003598523        000158          701 担保品卖出          200             10.4500         已成            0               0
09:37:33.000    213489323       517204          0103000003599368        000568          700 担保品买入          300             102.9100        已成            0               0
09:37:33.000    229491135       517199          2243864                 600966          701 担保品卖出          500             10.0800         已成            0               0
09:37:34.000    201481777       517201          0104000003520366        300085          701 担保品卖出          300             15.7800         部分成交        0               0
09:37:34.000    201481777       517201          0104000003520536        300085          701 担保品卖出          5100            15.7800         部分成交        0               0
09:37:34.000    233484562       517208          0104000003520550        002030          700 担保品买入          200             26.2100         部分成交        0               0
09:37:34.000    233484562       517208          0104000003520552        002030          700 担保品买入          410             26.2200         部分成交        0               0
09:37:34.000    233484562       517208          0104000003520554        002030          700 担保品买入          100             26.2200         部分成交        0               0
09:37:34.000    233484562       517208          0104000003520556        002030          700 担保品买入          890             26.2200         已成            0               0
09:37:34.000    201481777       517201          0104000003520605        300085          701 担保品卖出          2500            15.7800         已成            0               0
09:37:34.000    201481779       517209          0102000003862600        300171          700 担保品买入          300             15.9800         已成            0               0
09:37:34.000    209483360       517210          0101000003763918        300031          700 担保品买入          400             27.0500         部分成交        0               0
09:37:34.000    209483360       517210          0101000003763978        300031          700 担保品买入          2000            27.0500         已成            0               0
09:37:33.000    229491136       517203          2244303                 600521          700 担保品买入          900             33.4400         已成            0               0
09:37:34.000    221490874       517195          2245733                 603429          701 担保品卖出          300             34.7000         已成            0               0
09:37:34.000    217485530       517211          2245713                 603960          700 担保品买入          500             30.3000         已成            0               0
09:37:34.000    221490877       517205          0104000003523687        000710          700 担保品买入          -100            57.3300         已撤            0               0
09:37:34.000    205488445       517206          0102000003865932        002466          700 担保品买入          -100            21.8500         已撤            0               0
09:37:35.000    201481778       517207          0102000003870432        300016          700 担保品买入          -400            11.5700         已撤            0               0
09:37:39.000    221490887       517216          0102000003888232        300274          701 担保品卖出          500             15.0000         部分成交        0               0
09:37:39.000    205488454       517219          0102000003888632        300016          700 担保品买入          100             11.6000         部分成交        0               0
09:37:39.000    205488454       517219          0102000003888634        300016          700 担保品买入          600             11.6000         已成            0               0
09:37:39.000    205488453       517215          0103000003627155        300009          701 担保品卖出          600             17.3200         已成            0               0
09:37:39.000    221490887       517216          0102000003888945        300274          701 担保品卖出          100             14.9900         部分成交        0               0
09:37:39.000    221490888       517220          0102000003889023        300171          700 担保品买入          300             15.9900         已成            0               0
09:37:39.000    229491147       517221          0104000003546122        002030          700 担保品买入          100             26.2400         部分成交        0               0
09:37:39.000    229491147       517221          0104000003546132        002030          700 担保品买入          400             26.2400         部分成交        0               0
09:37:39.000    237490344       517218          0102000003889296        002466          700 担保品买入          200             21.8600         已成            0               0
09:37:39.000    205488455       517223          0101000003788887        300031          700 担保品买入          200             27.0500         已成            0               0
09:37:39.000    221490886       517213          2263011                 603429          701 担保品卖出          400             34.7100         已成            0               0
09:37:39.000    213489333       517212          2263360                 600993          701 担保品卖出          100             25.9600         部分成交        0               0
09:37:39.000    213489333       517212          2263361                 600993          701 担保品卖出          3700            25.9300         已成            0               0
09:37:39.000    237490346       517226          0103000003628907        000568          700 担保品买入          200             102.9500        部分成交        0               0
09:37:39.000    237490346       517226          0103000003628909        000568          700 担保品买入          100             102.9600        已成            0               0
09:37:39.000    221490887       517216          0102000003890391        300274          701 担保品卖出          100             14.9900         部分成交        0               0
09:37:39.000    237490343       517214          0103000003629434        300496          701 担保品卖出          100             77.5700         已成            0               0
09:37:40.000    221490887       517216          0102000003892102        300274          701 担保品卖出          500             14.9900         已成            0               0
09:37:40.000    229491147       517221          0104000003548756        002030          700 担保品买入          300             26.2400         部分成交        0               0
09:37:40.000    229491147       517221          0104000003548808        002030          700 担保品买入          500             26.2400         部分成交        0               0
09:37:40.000    229491147       517221          0104000003550608        002030          700 担保品买入          400             26.2400         已成            0               0
09:37:40.000    229491148       517224          WTD:1049000047          600521          700 担保品买入          -500            33.4400         已撤            0               0
09:37:40.000    225483180       517225          0104000003552302        000710          700 担保品买入          200             57.5200         已成            0               0
09:37:40.000    237490345       517222          2267528                 603960          700 担保品买入          100             30.3200         部分成交        0               0
09:37:40.000    229491146       517217          0104000003552559        300085          701 担保品卖出          5000            15.8400         部分成交        0               0
09:37:40.000    229491146       517217          0104000003552597        300085          701 担保品卖出          300             15.8400         部分成交        0               0
09:37:41.000    229491146       517217          0104000003554059        300085          701 担保品卖出          500             15.8400         部分成交        0               0
09:37:41.000    229491146       517217          0104000003554093        300085          701 担保品卖出          200             15.8400         部分成交        0               0
09:37:41.000    229491146       517217          0104000003554373        300085          701 担保品卖出          300             15.8400         部分成交        0               0
09:37:41.000    229491146       517217          0104000003555041        300085          701 担保品卖出          -1200           15.8400         部撤            0               0
09:37:42.000    237490345       517222          WTD:1049000046          603960          700 担保品买入          -800            30.3200         部撤            0               0
09:37:44.000    225483186       517227          0103000003655084        300496          701 担保品卖出          200             77.5500         部分成交        0               0
09:37:44.000    225483186       517227          0103000003655086        300496          701 担保品卖出          200             77.5400         已成            0               0
09:37:44.000    233484579       517228          0103000003655097        300009          701 担保品卖出          100             17.3200         部分成交        0               0
09:37:44.000    233484579       517228          0103000003655099        300009          701 担保品卖出          1000            17.3200         部分成交        0               0
09:37:45.000    201481790       517230          0102000003915908        300274          701 担保品卖出          1200            15.0100         已成            0               0
09:37:45.000    201481791       517232          0104000003571835        002030          700 担保品买入          100             26.2500         部分成交        0               0
09:37:45.000    201481791       517232          0104000003571837        002030          700 担保品买入          500             26.2500         部分成交        0               0
09:37:45.000    201481791       517232          0104000003571839        002030          700 担保品买入          900             26.2700         已成            0               0
09:37:45.000    217485546       517234          0102000003916804        300171          700 担保品买入          500             15.9700         已成            0               0
09:37:45.000    209483375       517233          0102000003916820        300016          700 担保品买入          400             11.6200         已成            0               0
09:37:45.000    233484581       517236          0101000003815095        300031          700 担保品买入          700             27.0400         已成            0               0
09:37:45.000    217485545       517229          2282697                 603301          701 担保品卖出          400             52.8300         已成            0               0
09:37:45.000    233484580       517231          2283118                 603429          701 担保品卖出          300             34.6900         部分成交        0               0
09:37:45.000    233484580       517231          2283119                 603429          701 担保品卖出          100             34.6700         部分成交        0               0
09:37:45.000    201481792       517237          0103000003657634        000568          700 担保品买入          100             102.9600        部分成交        0               0
09:37:45.000    201481792       517237          0103000003658053        000568          700 担保品买入          100             102.9600        已成            0               0
09:37:45.000    233484580       517231          2283450                 603429          701 担保品卖出          700             34.6700         部分成交        0               0
09:37:45.000    217485547       517238          2284155                 600521          700 担保品买入          300             33.4900         已成            0               0
09:37:45.000    233484580       517231          2283831                 603429          701 担保品卖出          100             34.6700         已成            0               0
09:37:46.000    225483189       517239          0104000003575982        000710          700 担保品买入          100             57.5300         已成            0               0
09:37:46.000    233484579       517228          0103000003661360        300009          701 担保品卖出          200             17.3200         已成            0               0
09:37:47.000    225483188       517235          0101000003825768        300767          700 担保品买入          -100            63.6600         已撤            0               0
09:37:50.000    209483384       517241          0104000003595210        000710          700 担保品买入          100             57.4600         已成            0               0
09:37:50.000    205488472       517240          0103000003684743        300496          701 担保品卖出          100             77.7000         已成            0               0
09:37:50.000    221490902       517242          0104000003595307        002030          700 担保品买入          220             26.2600         部分成交        0               0
09:37:50.000    221490902       517242          0104000003595309        002030          700 担保品买入          1280            26.2600         已成            0               0
09:37:50.000    229491162       517243          0102000003943305        300016          700 担保品买入          300             11.6400         已成            0               0
09:37:50.000    201481798       517244          0101000003839658        300767          700 担保品买入          100             63.7600         已成            0               0
09:37:50.000    213489353       517246          0101000003839809        300031          700 担保品买入          100             27.0700         已成            0               0
09:37:50.000    237490365       517248          0103000003686125        000568          700 担保品买入          500             103.0000        已成            0               0
09:37:50.000    217485554       517249          2301085                 600521          700 担保品买入          300             33.5000         已成            0               0
09:37:51.000    221490903       517247          2302850                 603960          700 担保品买入          100             30.3900         部分成交        0               0
09:37:51.000    221490903       517247          2303912                 603960          700 担保品买入          200             30.3900         已成            0               0
09:37:52.000    237490364       517245          0102000003953009        300171          700 担保品买入          200             15.9800         已成            0               0
09:37:55.000    233484596       517250          0103000003713838        300496          701 担保品卖出          200             77.6400         已成            0               0
