时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:18:48.171    202506956       836719          600529          701 担保品卖出  300             48.6900         已成
13:18:48.233    210509092       836720          300122          701 担保品卖出  600             133.4900        已成
13:18:48.274    218512698       836721          002273          701 担保品卖出  1100            15.8600         已成
13:18:48.278    226504848       836722          002371          701 担保品卖出  100             188.6800        已成
13:18:48.387    234507959       836723          300512          701 担保品卖出  600             20.0000         已成
13:18:48.422    202506957       836724          603535          700 担保品买入  100             40.5100         已撤
13:18:48.483    210509093       836725          002812          700 担保品买入  100             85.8000         已成
13:18:48.526    218512699       836726          002821          700 担保品买入  200             265.1900        已撤
13:18:48.529    226504849       836727          600419          700 担保品买入  2500            17.4200         已撤
13:18:48.602    234507960       836728          600887          700 担保品买入  600             41.0200         已成
13:18:53.576    214513075       836729          002371          701 担保品卖出  100             188.6800        已撤
13:18:53.607    222516965       836730          300512          701 担保品卖出  600             20.0000         已成
13:18:53.666    230517217       836731          002273          701 担保品卖出  1500            15.8600         已撤
13:18:53.747    238513709       836732          300671          701 担保品卖出  100             59.5900         已撤
13:18:53.782    206513140       836733          600109          701 担保品卖出  100             15.0800         已成
13:18:53.817    214513076       836734          600529          701 担保品卖出  300             48.6900         已撤
13:18:53.884    230517218       836735          002812          700 担保品买入  100             85.7900         已成
13:18:53.930    206513141       836736          600419          700 担保品买入  2400            17.4400         已成
13:18:53.970    214513077       836737          600887          700 担保品买入  700             41.0100         已成
13:18:58.973    234507968       836738          300512          701 担保品卖出  500             20.0000         已成
13:18:59.083    202506968       836739          002273          701 担保品卖出  1000            15.8500         已成
13:18:59.090    210509104       836740          002371          701 担保品卖出  100             188.6400        已成
13:18:59.172    218512709       836741          600109          701 担保品卖出  8200            15.0800         已成
13:18:59.201    226504859       836742          300671          701 担保品卖出  100             59.5800         已撤
13:18:59.241    234507969       836743          300527          701 担保品卖出  1600            11.1200         已成
13:18:59.330    202506969       836744          600529          701 担保品卖出  300             48.6600         部撤
13:18:59.362    210509105       836745          600909          701 担保品卖出  5000            8.6900          已成
13:18:59.401    218512710       836746          002821          700 担保品买入  200             265.2200        已成
13:18:59.458    226504860       836747          300573          700 担保品买入  100             142.2000        已成
13:18:59.503    234507970       836748          600419          700 担保品买入  2000            17.4400         已成
13:18:59.607    202506970       836750          603535          700 担保品买入  100             40.5900         已撤
13:18:59.616    210509106       836749          600887          700 担保品买入  300             41.0000         已成
13:18:59.651    218512711       836751          002812          700 担保品买入  200             85.8200         已成
13:19:04.628    238513720       836752          000048          701 担保品卖出  100             40.5300         已撤
13:19:04.682    206513153       836753          002273          701 担保品卖出  100             15.8500         已成
13:19:04.782    214513086       836754          600887          700 担保品买入  300             41.0000         已成
13:19:04.799    222516979       836755          603535          700 担保品买入  500             40.7400         已成
13:19:04.839    230517229       836756          002821          700 担保品买入  100             265.2300        已撤
13:19:09.843    222516985       836757          000048          701 担保品卖出  300             40.4500         已成
13:19:09.886    230517234       836758          002273          701 担保品卖出  800             15.8500         已成
13:19:09.988    206513159       836759          002371          701 担保品卖出  200             188.6200        已成
13:19:10.030    214513092       836761          300671          701 担保品卖出  200             59.5300         已成
13:19:10.032    218512720       836760          300527          701 担保品卖出  2300            11.1400         已撤
13:19:10.110    230517235       836762          600529          701 担保品卖出  300             48.6500         部撤
13:19:10.161    238513729       836763          603535          700 担保品买入  200             40.7500         已成
13:19:10.281    206513160       836764          600887          700 担保品买入  900             40.9800         已成
13:19:15.252    218512724       836765          002273          701 担保品卖出  600             15.8500         已成
13:19:15.258    226504875       836766          600529          701 担保品卖出  300             48.6900         已撤
13:19:15.287    202506985       836767          000048          701 担保品卖出  300             40.4500         已成
13:19:15.363    210509119       836768          300671          701 担保品卖出  100             59.5200         已成
13:19:15.433    218512725       836769          600887          700 担保品买入  800             40.9800         已成
13:19:15.481    226504876       836770          603535          700 担保品买入  200             40.7500         已成
13:19:20.473    202506987       836771          002273          701 担保品卖出  1200            15.8500         已成
13:19:20.481    210509122       836772          300671          701 担保品卖出  300             59.5000         已撤
13:19:20.566    218512726       836773          600529          701 担保品卖出  300             48.6400         已撤
13:19:20.594    230517242       836774          002821          700 担保品买入  200             265.4600        已撤
13:19:20.631    202506988       836775          600419          700 担保品买入  2500            17.4300         已撤
13:19:20.686    218512727       836776          600887          700 担保品买入  600             40.9800         已成
13:19:25.696    214513105       836777          600529          701 担保品卖出  100             48.6300         已撤
13:19:25.744    222516997       836778          000048          701 担保品卖出  100             40.4300         已撤
13:19:25.810    230517247       836779          300527          701 担保品卖出  600             11.1300         已撤
13:19:25.846    238513739       836780          300671          701 担保品卖出  300             59.4200         已成
13:19:25.925    206513171       836781          600109          701 担保品卖出  8300            15.0800         已成
13:19:25.971    214513106       836782          002821          700 担保品买入  200             265.4600        已撤
13:19:26.014    222516998       836783          600419          700 担保品买入  2100            17.4400         已撤
13:19:26.045    230517248       836784          603535          700 担保品买入  200             40.7600         已成
13:19:31.050    206513172       836785          000725          701 担保品卖出  88200           5.5700          已成
13:19:31.096    214513108       836786          300527          701 担保品卖出  2300            11.1200         已成
13:19:31.224    222517001       836787          300671          701 担保品卖出  300             59.4200         已撤
13:19:31.283    230517252       836788          600109          701 担保品卖出  10600           15.0800         已成
13:19:31.362    238513743       836790          002821          700 担保品买入  100             265.4800        已成
13:19:31.373    206513173       836789          600529          701 担保品卖出  300             48.6200         部撤
13:19:31.399    214513109       836791          600887          700 担保品买入  500             40.9800         已成
13:19:31.460    222517002       836792          603535          700 担保品买入  400             40.7000         已撤
13:19:36.399    202506999       836793          002273          701 担保品卖出  1500            15.8400         已成
13:19:36.502    210509137       836795          000048          701 担保品卖出  300             40.4800         已撤
13:19:36.508    218512741       836794          002371          701 担保品卖出  100             188.5300        已撤
13:19:36.555    226504890       836796          300527          701 担保品卖出  2300            11.1200         已成
13:19:36.609    234507998       836797          300671          701 担保品卖出  300             59.4500         已成
13:19:36.719    202507000       836798          600109          701 担保品卖出  7900            15.0800         已成
13:19:36.769    226504891       836799          600529          701 担保品卖出  100             48.6100         已成
13:19:36.831    202507001       836801          600419          700 担保品买入  1200            17.4600         已撤
13:19:36.835    210509139       836800          002812          700 担保品买入  100             85.7900         已成
13:19:36.920    218512742       836802          600887          700 担保品买入  1800            40.9800         已成
13:19:41.859    210509142       836803          600529          701 担保品卖出  200             48.6100         已撤
13:19:41.906    218512746       836804          002273          701 担保品卖出  3800            15.8400         已成
13:19:41.950    234508003       836805          000725          701 担保品卖出  22200           5.5700          已成
13:19:42.001    202507006       836806          300527          701 担保品卖出  2300            11.1200         已撤
13:19:42.056    214513116       836807          300671          701 担保品卖出  300             59.4200         已撤
13:19:42.110    222517007       836808          002812          700 担保品买入  100             85.7500         已成
13:19:42.224    206513181       836809          002821          700 担保品买入  100             265.4800        已成
13:19:42.252    214513117       836810          300573          700 担保品买入  100             142.0000        已撤
13:19:42.328    222517008       836811          603535          700 担保品买入  1000            40.7100         已撤
13:19:47.255    210509148       836812          000048          701 担保品卖出  300             40.4100         已成
13:19:47.304    218512751       836813          002371          701 担保品卖出  100             188.4400        已撤
13:19:47.387    226504900       836814          600529          701 担保品卖出  800             48.6100         已撤
13:19:47.397    234508008       836815          300527          701 担保品卖出  1000            11.1100         已成
13:19:47.489    202507011       836817          600887          700 担保品买入  1000            40.9700         已成
13:19:47.494    210509149       836816          002812          700 担保品买入  100             85.7800         已成
13:19:52.500    230517270       836818          600529          701 担保品卖出  1100            48.6100         已撤
13:19:52.572    238513759       836819          002273          701 担保品卖出  3900            15.8400         已成
13:19:52.610    206513188       836820          002371          701 担保品卖出  100             188.3900        已撤
13:19:52.676    230517271       836821          300527          701 担保品卖出  1400            11.1100         已成
13:19:52.704    238513760       836822          300671          701 担保品卖出  1200            59.4100         已撤
13:19:52.775    206513189       836823          002812          700 担保品买入  300             85.8100         已成
13:19:52.822    214513126       836824          002821          700 担保品买入  300             265.4900        已撤
13:19:52.876    222517017       836825          600419          700 担保品买入  1200            17.4700         已成
13:19:57.860    230517274       836826          000048          701 担保品卖出  300             40.5900         已撤
13:19:57.916    238513763       836827          002273          701 担保品卖出  4400            15.8400         已成
13:19:57.968    206513193       836828          002371          701 担保品卖出  100             188.3900        已撤
13:19:58.049    202507015       836829          300512          701 担保品卖出  100             19.9700         已成
13:19:58.092    210509154       836830          300527          701 担保品卖出  3200            11.1100         已成
13:19:58.180    218512759       836831          600419          700 担保品买入  1800            17.4600         已成
13:19:58.198    226504907       836832          600887          700 担保品买入  1700            40.9600         已成
13:19:58.206    234508012       836833          603535          700 担保品买入  900             40.7300         已成
13:19:58.278    202507016       836834          002812          700 担保品买入  200             85.7800         已成
13:20:03.265    218512766       836835          002273          701 担保品卖出  100             15.8400         已撤
13:20:03.332    226504915       836836          603535          700 担保品买入  200             40.5300         已撤
13:20:08.321    206513208       836837          002371          701 担保品卖出  100             188.1600        已撤
13:20:08.355    214513143       836838          300512          701 担保品卖出  100             19.9000         已成
13:20:08.460    238513780       836840          600529          701 担保品卖出  300             48.5700         已撤
13:20:08.461    202507036       836839          300671          701 担保品卖出  100             59.2900         已撤
13:20:08.522    214513144       836841          300573          700 担保品买入  100             142.1700        已撤
13:20:08.575    230517288       836842          600887          700 担保品买入  700             40.9600         已成
13:20:13.560    214513153       836843          600529          701 担保品卖出  100             48.5600         已成
13:20:13.600    222517047       836844          300671          701 担保品卖出  100             59.0700         已撤
13:20:13.708    230517298       836846          300573          700 担保品买入  100             142.3800        已撤
13:20:13.712    234508038       836845          600109          701 担保品卖出  1100            15.0900         已成
13:20:13.780    206513219       836847          600887          700 担保品买入  700             40.9600         已成
13:20:13.828    214513154       836848          603535          700 担保品买入  400             40.6200         已成
13:20:18.814    218512785       836849          300671          701 担保品卖出  100             58.8900         已撤
13:20:18.880    230517305       836850          600529          701 担保品卖出  1100            48.5500         已成
13:20:18.917    238513797       836851          002371          701 担保品卖出  100             187.9600        已撤
13:20:18.962    206513226       836852          600887          700 担保品买入  300             40.9600         已成
13:20:19.029    214513164       836853          603535          700 担保品买入  500             40.5300         已成
13:20:24.012    238513808       836854          000725          701 担保品卖出  12600           5.5700          已成
13:20:24.085    214513174       836855          300671          701 担保品卖出  100             58.7900         已撤
13:20:24.149    230517317       836856          600529          701 担保品卖出  1200            48.5500         部撤
13:20:29.150    202507063       836857          300671          701 担保品卖出  100             58.6200         已成
13:20:29.170    214513179       836858          600529          701 担保品卖出  700             48.5500         已撤
13:20:29.220    226504948       836859          002371          701 担保品卖出  100             187.7400        已撤
13:20:29.287    218512798       836860          000048          701 担保品卖出  200             40.5800         已成
13:20:29.331    230517326       836861          600419          700 担保品买入  700             17.4600         已成
13:20:29.373    238513817       836862          603535          700 担保品买入  100             40.5200         已成
13:20:29.455    218512799       836863          300573          700 担保品买入  200             142.4100        已撤
13:20:34.427    238513822       836864          600529          701 担保品卖出  600             48.5300         已成
13:20:34.469    206513248       836865          000048          701 担保品卖出  100             40.5900         已成
13:20:34.541    214513183       836866          002273          701 担保品卖出  400             15.8200         已成
13:20:34.621    226504955       836867          002371          701 担保品卖出  100             187.7400        已撤
13:20:34.624    234508059       836868          300671          701 担保品卖出  100             58.5800         已成
13:20:34.727    202507069       836869          300573          700 担保品买入  300             142.5000        已撤
13:20:34.762    210509207       836870          600419          700 担保品买入  700             17.4600         已成
13:20:34.797    218512805       836871          603535          700 担保品买入  100             40.5200         已成
13:20:39.788    226504962       836872          600529          701 担保品卖出  2000            48.5300         已撤
13:20:39.826    234508064       836873          002371          701 担保品卖出  100             187.6600        已成
13:20:39.880    202507073       836874          000048          701 担保品卖出  100             40.5400         已成
13:20:39.924    210509210       836875          002273          701 担保品卖出  900             15.8200         已成
13:20:39.979    218512811       836876          300671          701 担保品卖出  600             58.9000         已成
13:20:40.030    226504963       836877          300573          700 担保品买入  100             142.6500        已撤
13:20:40.147    234508065       836879          603535          700 担保品买入  100             40.5300         已成
13:20:40.149    202507074       836878          600419          700 担保品买入  700             17.4600         已成
13:20:45.215    222517083       836880          000048          701 担保品卖出  100             40.5300         已成
13:20:45.240    230517337       836881          002273          701 担保品卖出  7600            15.8200         已撤
13:20:45.249    238513833       836882          002371          701 担保品卖出  100             187.7900        已成
13:20:45.289    206513257       836883          603535          700 担保品买入  100             40.5200         已成
13:20:45.357    214513193       836884          002821          700 担保品买入  100             264.9300        已撤
13:20:50.342    234508074       836885          002371          701 担保品卖出  100             187.8200        已撤
13:20:50.381    202507086       836886          300527          701 担保品卖出  1400            11.1200         已成
13:20:50.425    210509221       836887          002821          700 担保品买入  100             264.9600        已撤
13:20:50.535    226504972       836889          600419          700 担保品买入  700             17.4600         已成
13:20:50.536    230517342       836888          300573          700 担保品买入  100             142.8400        已成
13:20:55.569    206513264       836890          002371          701 担保品卖出  100             187.7900        已撤
13:20:55.604    214513202       836891          300573          700 担保品买入  100             142.7500        已撤
13:20:55.647    222517089       836892          600419          700 担保品买入  700             17.4600         已成
13:20:55.692    230517346       836893          603535          700 担保品买入  100             40.5200         已成
13:20:55.775    238513839       836895          002821          700 担保品买入  100             264.9600        已撤
13:20:55.778    206513265       836894          002812          700 担保品买入  100             85.7900         已成
13:21:00.804    238513842       836896          603535          700 担保品买入  100             40.2400         已撤
13:21:00.867    206513269       836897          002812          700 担保品买入  100             85.7900         已成
13:21:01.106    214513206       836898          600419          700 担保品买入  600             17.4400         已成
13:21:05.913    226504986       836899          600529          701 担保品卖出  500             48.5100         已撤
13:21:05.935    234508083       836900          002273          701 担保品卖出  2100            15.8100         已撤
13:21:05.994    210509233       836901          603535          700 担保品买入  100             40.5100         已撤
13:21:06.065    218512836       836902          002821          700 担保品买入  100             265.4000        已撤
13:21:11.059    214513216       836903          600529          701 担保品卖出  600             48.4900         已撤
13:21:11.099    222517101       836904          000048          701 担保品卖出  100             40.5400         已成
13:21:11.210    230517363       836906          603535          700 担保品买入  100             40.5400         已成
13:21:11.213    238513852       836905          002821          700 担保品买入  100             265.4000        已撤
13:21:16.219    210509242       836907          002371          701 担保品卖出  100             187.7100        已成
13:21:16.300    218512844       836908          002273          701 担保品卖出  3600            15.8100         已撤
13:21:16.392    238513855       836909          603535          700 担保品买入  100             40.5400         已成
13:21:16.408    206513282       836911          002821          700 担保品买入  100             265.4100        已撤
13:21:16.409    214513219       836910          300573          700 担保品买入  100             142.7200        已成
13:21:21.396    234508095       836912          002273          701 担保品卖出  300             15.8100         已撤
13:21:21.457    202507106       836913          300671          701 担保品卖出  100             59.0700         已撤
13:21:21.506    210509247       836914          600529          701 担保品卖出  700             48.4300         已撤
13:21:21.564    218512846       836915          603535          700 担保品买入  200             40.2700         已撤
13:21:21.614    226504997       836916          002821          700 担保品买入  100             265.5200        已撤
13:21:21.672    234508096       836917          300573          700 担保品买入  100             142.6400        已成
13:21:26.664    202507113       836918          000048          701 担保品卖出  100             40.6400         已撤
13:21:26.699    210509253       836919          002273          701 担保品卖出  600             15.8100         已撤
13:21:26.757    218512850       836920          300671          701 担保品卖出  200             59.0600         已成
13:21:26.813    226505004       836921          600529          701 担保品卖出  400             48.4200         已撤
13:21:26.859    234508103       836922          002821          700 担保品买入  100             265.5300        已撤
13:21:26.967    202507114       836924          002812          700 担保品买入  100             85.7800         已成
13:21:26.969    210509254       836923          300573          700 担保品买入  100             142.1300        已撤
13:21:31.959    218512853       836925          600529          701 担保品卖出  100             48.4100         已成
13:21:32.012    226505007       836926          000048          701 担保品卖出  100             40.5700         已成
13:21:32.051    234508106       836927          002273          701 担保品卖出  3400            15.8100         已撤
13:21:32.155    202507117       836929          300671          701 担保品卖出  200             59.0500         已撤
13:21:32.156    206513294       836928          002371          701 担保品卖出  100             187.7000        已撤
13:21:32.214    218512854       836930          603535          700 担保品买入  100             40.3100         已撤
13:21:37.228    234508109       836931          000048          701 担保品卖出  100             40.6000         已成
13:21:37.269    202507121       836932          600529          701 担保品卖出  200             48.4200         已成
13:21:37.374    210509261       836934          300573          700 担保品买入  100             142.1400        已撤
13:21:37.377    214513235       836933          603535          700 担保品买入  200             40.3900         已撤
13:21:37.404    226505012       836935          002821          700 担保品买入  100             265.5600        已撤
13:21:42.450    214513239       836936          002273          701 担保品卖出  3600            15.8100         已成
13:21:42.461    222517125       836937          002371          701 担保品卖出  100             187.6600        已成
13:21:42.500    230517385       836938          300671          701 担保品卖出  100             59.0000         已成
13:21:42.611    214513240       836939          600529          701 担保品卖出  300             48.4100         已成
13:21:42.612    218512864       836940          603535          700 担保品买入  100             40.4400         已撤
13:21:42.658    230517386       836941          002821          700 担保品买入  100             265.5700        已撤
13:21:42.698    238513873       836942          300573          700 担保品买入  100             142.1800        已撤
13:21:47.723    206513312       836943          002273          701 担保品卖出  4800            15.8100         已成
13:21:47.755    214513248       836944          002371          701 担保品卖出  100             187.6600        已成
13:21:47.799    222517133       836945          300671          701 担保品卖出  500             59.0700         已成
13:21:47.901    230517393       836946          600529          701 担保品卖出  800             48.4100         已撤
13:21:47.940    238513880       836947          603535          700 担保品买入  100             40.4800         已撤
13:21:47.976    206513313       836948          002821          700 担保品买入  100             265.6000        已撤
13:21:48.046    214513249       836949          300573          700 担保品买入  100             142.2600        已撤
13:21:53.004    206513315       836950          002371          701 担保品卖出  100             187.6600        已撤
13:21:53.066    214513251       836951          300671          701 担保品卖出  600             59.0700         已撤
13:21:53.123    222517136       836952          600529          701 担保品卖出  300             48.4000         部撤
13:21:53.182    230517397       836953          002821          700 担保品买入  100             265.8800        已撤
13:21:53.238    238513883       836954          300573          700 担保品买入  100             142.4300        已撤
13:21:53.275    206513316       836955          603535          700 担保品买入  100             40.4900         已撤
13:21:58.262    230517401       836956          600529          701 担保品卖出  400             48.3900         已成
13:21:58.349    238513886       836957          603535          700 担保品买入  100             40.4900         已撤
13:22:08.330    238513896       836958          300671          701 担保品卖出  100             58.8800         已成
13:22:08.380    206513331       836959          002821          700 担保品买入  100             266.0200        已成
13:22:13.385    238513899       836960          600529          701 担保品卖出  200             48.4100         已成
13:22:13.427    206513333       836961          002371          701 担保品卖出  100             187.6600        已成
13:22:23.445    210509296       836962          300671          701 担保品卖出  100             58.6800         已成
13:22:28.453    214513274       836963          600529          701 担保品卖出  100             48.4300         已成
13:22:28.524    222517158       836964          300671          701 担保品卖出  400             58.5900         已成
13:22:28.582    230517421       836965          603535          700 担保品买入  200             40.2400         已成
13:22:43.541    214513283       836966          002371          701 担保品卖出  100             187.5400        已成
13:22:43.592    222517164       836967          600529          701 担保品卖出  200             48.4300         已成
13:22:53.605    202507178       836968          300671          701 担保品卖出  200             58.4400         已成
13:22:53.654    210509321       836969          002821          700 担保品买入  200             266.0300        已成
13:23:08.667    222517186       836970          002821          700 担保品买入  100             265.6300        已成
13:23:13.657    238513929       836971          002273          701 担保品卖出  5000            15.8000         已成
13:23:18.643    226505081       836972          600529          701 担保品卖出  200             48.4400         已成
13:23:18.690    234508172       836973          002273          701 担保品卖出  300             15.8000         已成
13:23:18.792    202507189       836974          300573          700 担保品买入  100             142.7000        已撤
13:23:23.744    226505083       836975          300671          701 担保品卖出  100             58.7200         已成
13:23:23.825    234508174       836976          002273          701 担保品卖出  3400            15.8000         已成
13:23:23.855    202507193       836977          300573          700 担保品买入  100             142.6100        已撤
13:23:28.861    218512928       836978          002273          701 担保品卖出  3400            15.8000         已成
13:23:28.896    226505086       836979          300671          701 担保品卖出  100             58.7300         已成
13:23:28.946    234508177       836980          300573          700 担保品买入  600             142.7100        已成
13:23:33.953    230517458       836981          002273          701 担保品卖出  700             15.8000         已成
13:23:33.991    238513939       836982          300671          701 担保品卖出  100             58.8800         已撤
13:23:34.058    206513383       836983          002821          700 担保品买入  100             265.6400        已撤
13:23:34.136    214513311       836984          300573          700 担保品买入  100             142.7100        已成
13:23:39.114    230517462       836985          300671          701 担保品卖出  100             58.8400         已撤
13:23:39.262    206513385       836986          600529          701 担保品卖出  400             48.4400         已成
13:23:44.167    230517466       836987          600529          701 担保品卖出  500             48.4400         已成
13:23:44.186    238513945       836988          002371          701 担保品卖出  200             187.0900        已成
13:23:44.256    206513387       836989          300671          701 担保品卖出  300             58.8100         已成
13:23:49.288    234508189       836991          002371          701 担保品卖出  700             187.0700        已撤
13:23:49.291    202507206       836990          300671          701 担保品卖出  200             58.8100         已成
13:23:49.395    210509347       836992          002812          700 担保品买入  100             85.7700         已成
13:23:49.408    218512938       836993          300573          700 担保品买入  500             142.7300        已成
13:23:54.457    230517472       836994          002812          700 担保品买入  100             85.7700         已成
13:23:54.474    238513952       836995          002821          700 担保品买入  200             265.6500        已撤
13:23:54.503    206513397       836996          300573          700 担保品买入  400             142.7100        已成
13:23:59.501    214513326       836997          600529          701 担保品卖出  300             48.4400         已撤
13:23:59.555    230517475       836998          002371          701 担保品卖出  600             187.0300        已撤
13:23:59.611    238513955       836999          002812          700 担保品买入  100             85.7700         已成
13:24:14.601    226505111       837000          002371          701 担保品卖出  100             186.9400        已撤
13:24:14.646    234508205       837001          600529          701 担保品卖出  300             48.4400         已成
13:24:19.663    222517226       837002          600529          701 担保品卖出  200             48.4400         已成
13:24:24.680    210509361       837003          600529          701 担保品卖出  100             48.4400         已成
13:24:24.701    214513341       837004          002821          700 担保品买入  100             265.6500        已撤
13:24:29.703    218512958       837005          600529          701 担保品卖出  300             48.4400         已撤
13:24:39.705    210509372       837006          600529          701 担保品卖出  100             48.4300         已成
13:24:39.779    218512961       837007          002821          700 担保品买入  100             265.6700        已撤
13:24:44.768    210509375       837008          600529          701 担保品卖出  300             48.4300         已撤
13:24:44.816    226505127       837009          002371          701 担保品卖出  200             186.8800        已撤
13:24:44.888    202507239       837010          002812          700 担保品买入  100             85.5900         已成
13:24:49.870    230517499       837011          600529          701 担保品卖出  300             48.4200         已撤
13:24:49.912    238513981       837012          002812          700 担保品买入  100             85.6900         已成
13:24:54.914    222517245       837013          000048          701 担保品卖出  100             40.6300         已成
13:24:54.957    230517502       837014          600529          701 担保品卖出  900             48.4100         部撤
13:24:55.060    206513431       837015          002812          700 担保品买入  100             85.6500         已成
13:25:00.026    222517247       837016          600529          701 担保品卖出  300             48.4100         已撤
13:25:00.061    230517506       837017          002812          700 担保品买入  100             85.7400         已成
13:25:00.207    218512975       837018          603535          700 担保品买入  600             40.5200         已成
13:25:05.148    210509384       837019          002812          700 担保品买入  300             85.5800         已成
13:25:05.164    218512976       837020          002821          700 担保品买入  100             265.7100        已撤
13:25:10.189    230517511       837021          600529          701 担保品卖出  700             48.4200         已成
13:25:10.234    238513993       837022          002812          700 担保品买入  300             85.5600         已成
13:25:10.289    210509389       837023          002821          700 担保品买入  100             265.7200        已成
13:25:15.278    238513996       837024          002371          701 担保品卖出  100             186.9800        已撤
13:25:15.316    206513443       837025          002812          700 担保品买入  200             85.6700         已成
13:25:15.397    214513369       837026          002821          700 担保品买入  100             265.7200        已成
13:25:20.365    210509391       837027          600529          701 担保品卖出  500             48.4200         已成
13:25:20.416    218512986       837028          002371          701 担保品卖出  300             186.9000        已成
13:25:20.472    226505148       837029          603535          700 担保品买入  100             40.6100         已成
13:25:25.473    202507260       837030          002821          700 担保品买入  200             265.7200        已撤
13:25:35.526    214513384       837032          600529          701 担保品卖出  200             48.4200         已成
13:25:35.527    218512999       837031          002371          701 担保品卖出  200             187.0200        已撤
13:25:40.529    210509403       837033          002371          701 担保品卖出  300             187.0100        已撤
13:25:40.587    218513000       837034          600529          701 担保品卖出  400             48.4200         已成
13:25:40.625    226505161       837035          002821          700 担保品买入  100             265.7500        已成
13:25:40.672    234508253       837036          603535          700 担保品买入  100             40.6100         已成
13:25:45.683    214513387       837037          002371          701 担保品卖出  200             187.0000        已成
13:25:50.680    238514018       837038          002371          701 担保品卖出  200             187.0000        已成
13:25:50.748    214513390       837039          002821          700 担保品买入  100             265.7600        已成
13:25:55.727    214513392       837040          600529          701 担保品卖出  300             48.4100         已撤
13:25:55.780    226505167       837041          002371          701 担保品卖出  500             187.0200        已成
13:25:55.830    238514020       837042          000048          701 担保品卖出  300             40.6200         已成
13:25:55.878    206513469       837043          603535          700 担保品买入  100             40.6100         已成
13:25:55.928    214513393       837044          002821          700 担保品买入  200             265.7400        已成
13:26:00.932    230517531       837045          600529          701 担保品卖出  500             48.3800         已成
13:26:01.010    238514025       837046          002821          700 担保品买入  100             265.7400        已成
13:26:01.034    214513395       837047          603535          700 担保品买入  100             40.6100         已成
13:26:06.035    230517537       837048          002371          701 担保品卖出  300             187.0100        已成
13:26:06.087    238514028       837049          600529          701 担保品卖出  500             48.3800         已成
13:26:06.217    214513399       837050          603535          700 担保品买入  100             40.6100         已成
13:26:11.150    222517283       837051          002371          701 担保品卖出  600             187.0100        已成
13:26:11.199    230517544       837052          600529          701 担保品卖出  400             48.4100         已撤
13:26:11.255    238514034       837053          603535          700 担保品买入  100             40.6100         已成
13:26:16.241    218513018       837054          603535          700 担保品买入  100             40.6100         已成
13:26:16.314    226505181       837055          002821          700 担保品买入  100             265.7400        已成
13:26:21.326    226505182       837057          603535          700 担保品买入  300             40.6100         已撤
13:26:21.327    230517549       837056          600529          701 担保品卖出  400             48.4000         已成
13:26:26.347    206513493       837058          000048          701 担保品卖出  100             40.6700         已成
13:26:26.387    214513415       837059          603535          700 担保品买入  700             40.6100         已撤
13:26:31.386    218513026       837060          600529          701 担保品卖出  100             48.4000         已撤
