时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:03:36.278    237660524       10240           002937          700 担保品买入  100             15.9100         已成
11:03:36.278    201652044       10241           000697          700 担保品买入  1600            10.5900         已撤
11:03:36.357    217655188       10242           300099          700 担保品买入  5700            6.2200          已成
11:03:36.370    229661817       10243           000759          700 担保品买入  1900            7.1100          已成
11:03:36.445    237660525       10244           002057          700 担保品买入  800             7.8700          已成
11:03:41.447    237660535       10245           000403          701 担保品卖出  200             74.5400         已成
11:03:41.447    201652054       10246           300261          701 担保品卖出  8300            6.4100          已撤
11:03:41.546    229661829       10247           300559          701 担保品卖出  300             25.1500         已撤
11:03:41.547    233654564       10248           603997          701 担保品卖出  1600            7.9300          已成
11:03:41.646    213658541       10249           300683          701 担保品卖出  300             61.2100         已撤
11:03:41.646    217655206       10250           002332          701 担保品卖出  600             16.9300         已成
11:03:41.747    221662250       10251           002481          701 担保品卖出  3800            19.2800         已撤
11:03:41.747    225652582       10252           002639          701 担保品卖出  2100            7.8800          已成
11:03:41.850    221662251       10253           300319          701 担保品卖出  500             13.7900         已成
11:03:41.965    213658543       10254           300379          701 担保品卖出  700             53.9700         已撤
11:03:41.966    217655207       10255           002623          701 担保品卖出  300             45.6600         已撤
11:03:42.048    229661834       10257           000608          700 担保品买入  100             5.0500          已成
11:03:42.048    225652583       10256           300194          700 担保品买入  100             6.0600          已成
11:03:42.148    209653394       10258           300099          700 担保品买入  1500            6.2200          已撤
11:03:42.153    217655208       10259           600230          700 担保品买入  100             9.4700          已成
11:03:42.169    229661835       10260           600879          700 担保品买入  1600            7.2900          已撤
11:03:47.144    237660546       10261           600111          701 担保品卖出  5700            13.2500         部撤
11:03:47.245    213658556       10262           300683          701 担保品卖出  300             61.1900         已成
11:03:47.246    217655215       10263           002783          701 担保品卖出  800             12.2300         已成
11:03:47.345    229661843       10264           603079          701 担保品卖出  100             33.4500         已成
11:03:47.445    221662259       10265           002623          701 担保品卖出  300             45.6100         已撤
11:03:47.446    225652589       10266           603128          701 担保品卖出  900             8.3100          已撤
11:03:47.558    229661845       10267           300559          701 担保品卖出  100             25.1500         已撤
11:03:47.558    233654572       10268           600896          701 担保品卖出  800             5.0000          已成
11:03:47.658    213658559       10269           300261          701 担保品卖出  13200           6.4100          已成
11:03:47.658    217655217       10270           601058          700 担保品买入  800             4.0000          已撤
11:03:47.765    201652064       10272           002057          700 担保品买入  8700            7.8700          部撤
11:03:47.764    237660548       10271           000759          700 担保品买入  3900            7.1000          部撤
11:03:47.861    205658868       10273           002312          700 担保品买入  2100            5.5300          已成
11:03:47.862    209653402       10274           300256          700 担保品买入  3900            7.2000          已成
11:03:47.957    201652065       10276           300322          700 担保品买入  800             19.0400         已成
11:03:47.957    237660549       10275           002349          700 担保品买入  100             5.7300          已撤
11:03:48.063    221662262       10277           300194          700 担保品买入  5100            6.0600          已成
11:03:48.064    225652590       10278           000997          700 担保品买入  2500            19.2200         已撤
11:03:48.155    205658869       10279           002937          700 担保品买入  1100            15.9100         已成
11:03:48.156    209653403       10280           300099          700 担保品买入  7000            6.2200          已撤
11:03:53.157    209653415       10281           002675          701 担保品卖出  1000            22.1100         部撤
11:03:53.245    217655225       10282           300319          701 担保品卖出  1600            13.7900         已成
11:03:53.245    221662267       10283           300379          701 担保品卖出  700             53.9900         已撤
11:03:53.343    209653416       10284           600988          701 担保品卖出  500             13.3200         已成
11:03:53.345    217655226       10285           603128          701 担保品卖出  5600            8.2900          已撤
11:03:53.444    233654582       10286           002623          701 担保品卖出  800             45.5900         已撤
11:03:53.444    237660559       10287           000403          701 担保品卖出  300             74.5400         已成
11:03:53.546    233654583       10288           300559          701 担保品卖出  400             25.1500         已撤
11:03:53.546    237660560       10289           600111          701 担保品卖出  7300            13.2400         已撤
11:03:53.644    213658572       10290           603997          701 担保品卖出  3300            7.9300          已成
11:03:53.644    217655228       10291           300683          701 担保品卖出  300             61.1800         已成
11:03:53.745    225652604       10292           603538          701 担保品卖出  400             52.2900         已成
11:03:53.746    229661860       10293           002332          701 担保品卖出  4200            16.9200         已成
11:03:53.850    237660562       10294           002497          701 担保品卖出  3100            10.5200         已撤
11:03:53.948    213658574       10295           002783          701 担保品卖出  800             12.2300         已成
11:03:53.949    217655230       10296           000710          701 担保品卖出  300             59.2700         已成
11:03:53.949    221662270       10297           002639          701 担保品卖出  6300            7.8800          已成
11:03:54.060    201652077       10298           300526          701 担保品卖出  100             139.4600        已成
11:03:54.143    229661863       10299           603079          701 担保品卖出  300             33.4500         已成
11:03:54.172    205658877       10300           002312          700 担保品买入  2400            5.5300          已成
11:03:54.245    221662273       10301           002524          700 担保品买入  1600            11.3000         已成
11:03:54.246    225652605       10302           300256          700 担保品买入  3600            7.2000          已成
11:03:54.246    229661864       10303           002349          700 担保品买入  200             5.7300          已撤
11:03:54.344    205658878       10304           300322          700 担保品买入  400             19.0500         已成
11:03:54.345    209653422       10305           000997          700 担保品买入  2500            19.2200         已成
11:03:54.443    221662274       10306           002937          700 担保品买入  2800            15.9500         已撤
11:03:54.444    225652606       10307           600458          700 担保品买入  100             7.2400          已成
11:03:54.545    205658879       10308           300035          700 担保品买入  1100            9.7600          已成
11:03:54.546    209653423       10309           300099          700 担保品买入  7000            6.2200          已撤
11:03:54.644    225652607       10310           002161          700 担保品买入  9300            8.9300          已撤
11:03:54.645    229661865       10311           601058          700 担保品买入  1200            4.0000          已撤
11:03:54.745    201652079       10312           000759          700 担保品买入  3900            7.0900          已撤
11:03:54.746    205658880       10313           002057          700 担保品买入  8300            7.8700          已撤
11:03:54.852    225652608       10314           002097          700 担保品买入  500             6.6900          已成
11:03:54.947    233654586       10315           600230          700 担保品买入  400             9.4700          已成
11:03:59.959    201652115       10316           300683          701 担保品卖出  600             61.1800         已成
11:03:59.960    205658912       10317           603538          701 担保品卖出  400             52.2900         已成
11:04:00.047    225652653       10318           002332          701 担保品卖出  500             16.9300         已成
11:04:00.048    225652654       10319           002497          701 担保品卖出  2400            10.5100         已成
11:04:00.162    217655277       10320           002783          701 担保品卖出  800             12.2300         已撤
11:04:00.162    225652655       10321           000710          701 担保品卖出  300             59.2300         已成
11:04:00.245    209653468       10322           002481          701 担保品卖出  7000            19.2600         已成
11:04:00.246    213658606       10323           002639          701 担保品卖出  10000           7.8800          已成
11:04:00.346    201652119       10325           300319          701 担保品卖出  1700            13.7900         已成
11:04:00.346    237660598       10324           002675          701 担保品卖出  300             22.1000         已撤
11:04:00.455    213658607       10326           300379          701 担保品卖出  1000            53.9800         已撤
11:04:00.456    217655278       10327           603128          701 担保品卖出  3800            8.2800          已成
11:04:00.563    229661907       10328           002623          701 担保品卖出  800             45.5600         已成
11:04:00.564    233654632       10329           000403          701 担保品卖出  100             74.6000         已成
11:04:00.661    201652120       10331           600896          701 担保品卖出  300             5.0000          已成
11:04:00.661    237660600       10330           300261          701 担保品卖出  500             6.4100          已成
11:04:00.747    229661908       10332           603997          701 担保品卖出  2400            7.9300          已成
11:04:00.748    233654633       10333           601058          700 担保品买入  5100            4.0000          已撤
11:04:00.865    205658915       10334           300256          700 担保品买入  2500            7.2000          已成
11:04:00.866    209653470       10335           300448          700 担保品买入  1500            11.3100         已撤
11:04:00.951    221662297       10336           000997          700 担保品买入  1000            19.2200         已撤
11:04:01.046    229661910       10337           300099          700 担保品买入  4500            6.2200          已撤
11:04:01.046    233654635       10338           300686          700 担保品买入  100             25.0000         已成
11:04:01.046    237660602       10339           600458          700 担保品买入  700             7.2400          已成
11:04:01.143    213658609       10340           300035          700 担保品买入  1100            9.7600          已成
11:04:06.145    225652667       10341           002481          701 担保品卖出  4500            19.2600         已成
11:04:06.146    229661924       10342           300319          701 担保品卖出  1000            13.7900         已撤
11:04:06.258    205658924       10343           300379          701 担保品卖出  400             53.9100         已成
11:04:06.258    209653485       10344           300261          701 担保品卖出  5300            6.4100          已成
11:04:06.345    229661925       10345           600896          701 担保品卖出  4200            5.0000          已成
11:04:06.346    233654645       10346           000403          701 担保品卖出  100             74.6000         已成
11:04:06.445    213658619       10347           300035          700 担保品买入  300             9.7600          已成
11:04:06.445    217655291       10348           601058          700 担保品买入  5000            4.0000          已撤
11:04:11.444    209653491       10349           002623          701 担保品卖出  200             45.5600         已撤
11:04:11.547    209653492       10350           002675          701 担保品卖出  500             22.0900         已成
11:04:11.547    213658627       10351           300379          701 担保品卖出  1500            53.9100         已成
11:04:11.644    201652136       10352           300261          701 担保品卖出  7800            6.4100          已成
11:04:11.645    205658932       10353           600896          701 担保品卖出  100             5.0000          已成
11:04:11.745    217655298       10354           600111          701 担保品卖出  4200            13.2100         已撤
11:04:11.746    221662317       10355           002497          701 担保品卖出  1800            10.5100         已成
11:04:11.848    233654652       10356           002481          701 担保品卖出  1800            19.2600         已成
11:04:11.850    237660619       10357           603079          701 担保品卖出  400             33.4700         已成
11:04:11.951    237660620       10358           002349          700 担保品买入  300             5.7300          已撤
11:04:12.051    225652674       10359           000997          700 担保品买入  1600            19.2300         已成
11:04:12.051    229661931       10360           002937          700 担保品买入  600             15.9900         已撤
11:04:12.051    237660621       10361           300035          700 担保品买入  1400            9.7500          已成
11:04:12.149    209653494       10362           601058          700 担保品买入  100             4.0000          已撤
